configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,1,0.10057616536900149,0.10248729881673756
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,2,0.09667174447390993,0.09584194613565312
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,3,0.08714707276578677,0.07918135961978742
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,4,0.06710920000480393,0.05572767094662874
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,5,0.05018378643918846,0.05171280365326617
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,6,0.04810788108635757,0.047891979649810505
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,7,0.04376836991158582,0.044362712319534606
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,8,0.04127326333674334,0.043037497207965
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,9,0.03911069236316923,0.03924034237123952
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,10,0.035902575807551206,0.035507544912029024
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,11,0.0328833828033027,0.0340729890630977
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,12,0.032020187188508145,0.03344897512752231
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,13,0.03186071484775867,0.03355830870937593
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,14,0.03138904687711748,0.0323271299758465
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,15,0.03041479412024304,0.031323872764806936
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,16,0.028908130444459997,0.029511192831957696
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,17,0.026886809869843015,0.02677688006274771
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,18,0.02462387007929511,0.024156688242265495
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,19,0.02209386702437522,0.02167655927783782
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,20,0.020400896422186142,0.020275192058617525
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,21,0.019089647041539013,0.018921255032614905
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,22,0.017819141160886166,0.01785941576898688
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,23,0.016297618912185653,0.0166243046227068
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,24,0.015551346578335358,0.015885833844468737
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,25,0.014657348037650019,0.015473678883275773
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,26,0.014186378157997535,0.015024077073477282
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,27,0.013701015919194382,0.015012109513846364
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,28,0.013427647297917787,0.014296628590119948
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,29,0.013113090395927429,0.014113883358786012
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,30,0.012994689911098804,0.014108271291940519
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,31,0.012784089590028181,0.013830146761518895
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,32,0.012592793827466035,0.0136561540444151
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,33,0.01213399436703678,0.013680462531819202
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,34,0.012255219471151546,0.013554569084824311
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,35,0.012134529400806306,0.013184629555902268
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,36,0.011751882930807138,0.013068705861742544
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,37,0.011559766821436963,0.013006574649474408
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,38,0.01149344708833654,0.012791586735534786
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,39,0.011325976596671646,0.012776262560250735
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,40,0.011275751323644388,0.01273161073279853
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,41,0.011017748085245237,0.012830373637451984
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,42,0.010837048721515526,0.012492531597024143
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,43,0.010969643837819665,0.012447104982957981
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,44,0.01084245699063196,0.012609269110356817
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,45,0.010816373022557316,0.01241250084436471
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,46,0.01053959398956622,0.01230996401777657
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,47,0.010561449661598367,0.012354633106969961
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,48,0.010526139930016915,0.012293524560656879
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,49,0.010403026065836518,0.012174060476003307
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,50,0.010195192252680407,0.012517764721766557
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,51,0.01063791438305782,0.012135897910609693
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,52,0.01034356916039172,0.01245234589470495
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,53,0.01012093009332479,0.012163618505738749
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,54,0.00997100653032125,0.012070461019578546
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,55,0.010011642562004468,0.012047861389225662
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,56,0.009916482546950801,0.01197085347911804
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,57,0.00995049776856677,0.011948880813278185
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,133821850,58,0.009775063629120083,0.011818507824572597
