configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1798571553,1,0.07346564551462999,0.054473056304223326
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1798571553,2,0.053461136950834376,0.05002744691175164
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1798571553,3,0.04573997271222037,0.04329569663092928
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1798571553,4,0.04288038410045005,0.04059993262285168
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1798571553,5,0.03980699252035167,0.03921184196923543
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1798571553,6,0.03830787247499904,0.037459363491789806
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1798571553,7,0.036684159894247316,0.03532417172801147
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1798571553,8,0.03459396223361428,0.03265301778333858
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1798571553,9,0.03193464331530236,0.030160152217716847
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1798571553,10,0.02946514807440139,0.027674480639759778
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1798571553,11,0.02697738355680092,0.02577005324939501
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1798571553,12,0.024916196090949548,0.023773264971751612
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1798571553,13,0.023112873622291797,0.02271614290629197
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1798571553,14,0.022251069495404088,0.021773759438430223
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1798571553,15,0.021205716439195582,0.021006869387279435
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1798571553,16,0.02003937043450974,0.020226249218131733
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1798571553,17,0.01933163364191313,0.0194553855300239
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1798571553,18,0.018830477788641647,0.018884847754413642
