configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,1,0.07155644462296837,0.056978614392256974
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,2,0.05262159889465884,0.0483882337218464
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,3,0.04464494123270637,0.04262503767662709
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,4,0.04000765496962949,0.03937398793526215
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,5,0.038012740447332986,0.038342823523401036
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,6,0.03717251631774401,0.037219921735548736
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,7,0.03567460512644366,0.03607600927352905
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,8,0.0338579239813905,0.03374618627499826
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,9,0.031162096481574208,0.031440073863999676
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,10,0.02797094703112778,0.027785257519324227
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,11,0.024545465056833467,0.02465701726551103
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,12,0.021671463196214876,0.021639221965676487
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,13,0.01904032634277093,0.019184635601716467
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,14,0.016845125361884896,0.016864938606130014
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,15,0.01526972411298438,0.01544626146591831
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,16,0.014003769837711988,0.01427528288879312
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,17,0.013039860090142802,0.013605344874581487
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,18,0.012650882727221438,0.01331390693119847
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,19,0.012068760336229676,0.013366878871796745
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,20,0.011638383675170573,0.012739086477546999
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,21,0.011246207415273315,0.012450322637906169
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,22,0.010809691132683503,0.012308813336462077
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,23,0.010748519268082945,0.012334010628337907
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,24,0.010891570758662726,0.011999832862748368
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,25,0.010487335930137258,0.011691154469505395
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,26,0.010069174446949833,0.011514237759136918
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,27,0.009867772263915916,0.011472352144151632
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,28,0.009802788937170254,0.011401726440111599
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,29,0.009671699010619992,0.011358872664594415
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,30,0.009570914320647717,0.011494480165662152
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,31,0.009555985856997339,0.011015436077250702
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,32,0.009061870116152261,0.010717175006497614
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,33,0.009041968095851572,0.010776837937312551
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,34,0.008819621595505037,0.010611464914930339
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,35,0.0089828293084314,0.01073661490832225
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,36,0.008864665207894225,0.010568160019667433
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,37,0.008718740930290599,0.010480544557518299
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,38,0.00874678040609548,0.010620496327998025
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,39,0.008738235080320584,0.010401551316649016
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,40,0.008555784723476359,0.010430276799615067
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,41,0.008502958710060307,0.01048722680621218
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,42,0.00858413099654411,0.010720034517200277
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,43,0.008535033386004599,0.010349266673668776
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,44,0.008181166492010417,0.010209107043055615
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,45,0.00812380059965347,0.010227439251940439
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,46,0.008526321549556758,0.010350965230845579
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,47,0.008043461675314527,0.010252677549672599
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,48,0.00803183271598659,0.010005726119374284
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,49,0.007917515492360843,0.009980591410531266
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,50,0.007996422410207359,0.010306177955895368
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,51,0.007801550415981757,0.01091749875778609
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,52,0.008144568946016463,0.010723384235533748
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,53,0.008258419184896507,0.0102435627325189
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,54,0.008199679959369334,0.010141854958221464
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,350766594,55,0.007925849702013167,0.010117284547869521
