configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,1,0.09352196886247358,0.0918444257575212
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,2,0.08396118973067265,0.07445406107251178
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,3,0.06231650744645011,0.0511076526005858
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,4,0.04910499701239415,0.048821290897339886
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,5,0.04815556192832277,0.0435841263262267
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,6,0.04189593401669667,0.03937434527984599
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,7,0.03899615746460214,0.03710133252070122
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,8,0.03578574666815088,0.0332335998332992
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,9,0.03371713162455338,0.03217990953744072
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,10,0.03295520015850367,0.03183049048037873
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,11,0.03226946543482755,0.030555708506672653
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,12,0.030226076601554228,0.028669519119502343
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,13,0.027671628514465117,0.025659598928597784
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,14,0.024175886323811204,0.022793313315541474
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,15,0.02209851239493351,0.021489966353497553
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,16,0.021098133966030663,0.020245493437672398
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,17,0.01956542566517331,0.019052063815833367
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,18,0.018475259315000464,0.018104554125175032
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,19,0.017654177529231603,0.01757884605490055
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,20,0.017226823328050558,0.017159248289373732
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,21,0.01680564914910209,0.016934798511954927
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,22,0.01650509756329833,0.01660252458502337
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,23,0.0162430154961466,0.016266648878449017
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,24,0.015805991502195006,0.015944211810980876
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,25,0.015300777019155736,0.01552339325438148
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,26,0.01500972303012941,0.015192918133797105
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,27,0.014511239085815206,0.01459226985798054
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,28,0.014058705030736939,0.014121613983717776
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,29,0.013322405973511026,0.01363233998225829
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,30,0.012851902419417504,0.013099235568925277
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,31,0.012177709076824961,0.01268828817710434
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,32,0.011927538619234863,0.012306304600512245
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,33,0.01171202530825375,0.012061765695893272
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,34,0.01138515267151081,0.011808912989865873
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,35,0.010953098473860728,0.011506166693168817
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,36,0.010593639014424472,0.0114056729740396
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,37,0.010703541788685796,0.01131517120358563
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,38,0.010462197197588863,0.011138323502442272
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,39,0.010316480315037516,0.011106672389528801
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,40,0.010149362083795844,0.011342527373626675
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,41,0.01015909043887001,0.011200362768446662
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,42,0.010243001979905249,0.011222197693417367
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,43,0.010175031720851825,0.010768559002845558
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,44,0.01010885238894169,0.011142773016058292
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,45,0.010031648233088832,0.010892539073895547
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,46,0.009644802758433171,0.010709612073434382
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,47,0.009603323538275744,0.01059123318757593
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,48,0.009400746347197633,0.010541688823669227
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,49,0.009477877644020201,0.010391681301455522
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,50,0.009288647101069523,0.01033679026265427
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,51,0.009120137060665532,0.010234137574575612
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,52,0.009077933752625588,0.010211304262203654
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,53,0.009181349914496309,0.010505190176754883
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,54,0.009407805118537107,0.010531122546604614
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,55,0.009410027809293064,0.010172285782845365
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,56,0.009139881598831013,0.010507203657756146
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,57,0.009088432700034009,0.010091484553113426
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,58,0.00885911277242449,0.010037929952605483
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,59,0.008906163392428137,0.010189823623861848
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,60,0.009061205021987687,0.010291696122857099
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,61,0.008967992054014806,0.010123004848809587
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,62,0.008750133672790811,0.010236525216821543
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,63,0.008774064912997334,0.010102008747839435
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,64,0.008962479105453617,0.009844961835397887
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,65,0.008628777721711736,0.009944257633664558
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,66,0.008398058873582755,0.009820235086624156
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,67,0.008555558658149463,0.009914160984539493
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,68,0.008510418630988392,0.00992980272960417
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,69,0.008351748969578585,0.009823581885508042
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,70,0.008287924656410092,0.009681080919258372
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,71,0.008442735552343707,0.009643284248706606
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,72,0.008179689714352026,0.009583904369513398
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,73,0.008089246475045254,0.009588085326183703
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,74,0.008145893627888715,0.009565303514989996
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,75,0.008178466400563323,0.009570963767155544
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,76,0.008239509704343926,0.009606716789535641
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,77,0.008177727257327133,0.009649000495441795
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,78,0.0081261575148003,0.009515308198931906
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,79,0.008017417728062103,0.00953505987051836
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,80,0.008138529080527509,0.00962588031651433
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,81,0.0078969191365092,0.009525285284851016
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,82,0.00785455998304664,0.009627362031528015
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,83,0.007697420718999494,0.009418903629189915
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,84,0.007785774459013876,0.009442619288090578
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1196280572,85,0.007835145466128327,0.009462276560052768
