configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,512980061,1,0.08367547264557011,0.08350306225590187
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,512980061,2,0.08022735085313683,0.07398920587383874
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,512980061,3,0.06357129544809165,0.0563178495457857
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,512980061,4,0.05538489753442095,0.05022739674342741
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,512980061,5,0.04792186551240106,0.048359416462112184
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,512980061,6,0.04506576374567897,0.04423059242786748
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,512980061,7,0.042565841597831805,0.040665222682280115
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,512980061,8,0.03969839563136859,0.0383317653864327
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,512980061,9,0.037932391592998375,0.037143811325330546
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,512980061,10,0.03603063696464955,0.03575931614873433
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,512980061,11,0.03405276604539511,0.03408290932674219
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,512980061,12,0.032184359130283065,0.03208058698121274
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,512980061,13,0.029677657151459067,0.02975653067673787
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,512980061,14,0.02719327813594152,0.027555886545393725
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,512980061,15,0.02434400613388873,0.025077281888611247
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,512980061,16,0.022444572891817977,0.022538962359033007
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,512980061,17,0.01954806451716565,0.0205718513283104
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,512980061,18,0.018177638422475745,0.018900548467541686
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,512980061,19,0.017056837665620227,0.017941994906061947
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,512980061,20,0.016179840543017483,0.01719464302653133
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,512980061,21,0.015817448688017217,0.016154371865905157
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,512980061,22,0.014997195489457901,0.01557956482883137
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,512980061,23,0.014327506725953905,0.015005707436490177
