configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,1,0.09333503904280724,0.09292372054967683
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,2,0.09197233123825742,0.09191013780451313
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,3,0.09108483878436027,0.0910547757425259
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,4,0.0898965017555596,0.08862517067452066
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,5,0.08477670370371311,0.0777621209314189
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,6,0.0684365566287722,0.054811752487703695
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,7,0.05138116750817794,0.05212289905271579
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,8,0.05219656630576431,0.04836756386554118
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,9,0.046321483933693404,0.04386543263633227
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,10,0.04383958252025889,0.042042532762915814
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,11,0.040455570420274485,0.03613411531466799
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,12,0.035716912721271636,0.03288231313843088
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,13,0.033788742424992774,0.032386872264527786
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,14,0.03360112596835409,0.032394362133495586
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,15,0.033626102733534655,0.031792752175908726
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,16,0.03304720176504804,0.03104601714030369
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,17,0.03193903690228214,0.03044594755185019
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,18,0.03140491242339084,0.029622661122648986
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,19,0.030438323952741438,0.028512303515807868
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,20,0.029227088024089864,0.027161591427074264
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,21,0.02741839521407307,0.02584844650988726
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,22,0.025890120002743485,0.02452582696971205
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,23,0.024258976753849488,0.023080773094726593
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,24,0.022827101000524187,0.021849539591786787
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,25,0.021321761554905345,0.020521560184580765
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,26,0.020374986645463226,0.01960527007804089
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,27,0.0190075837898177,0.01825175645578768
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,28,0.017769790798812718,0.01710984034022105
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,29,0.01674893694361309,0.015866138213842185
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,30,0.015518831996271363,0.015000172986735389
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,31,0.014729394226685746,0.01442678187272905
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,32,0.014400274589561023,0.013996844170327039
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,33,0.014068696768833445,0.01373946705122584
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,34,0.01357641683093139,0.013472686435297592
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,35,0.01345652033417643,0.013295154720928865
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,36,0.012991873414388724,0.013085727224644926
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,37,0.0129899141656888,0.01284822460609613
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,38,0.012759300275379188,0.012587546658961429
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,39,0.01219890783117576,0.012343952633901355
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,40,0.012472483776993566,0.012445534569854588
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,41,0.012208090538715388,0.012161037202962894
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,42,0.011882285829391572,0.011831876543379322
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,43,0.011452165783032195,0.011654145842821328
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,44,0.011406422556414232,0.01141772330882623
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,45,0.011068696506901995,0.01140105758899266
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,46,0.011104976843026552,0.011259838794694119
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,47,0.011015983020233643,0.011130831357974982
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,48,0.01087390413725531,0.011068287151913667
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,49,0.010658615667905127,0.010983170739845517
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,50,0.010742163261422863,0.010916100814938545
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,51,0.010442218319936232,0.01087685254853718
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,52,0.010558688130181331,0.01097767836577499
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,53,0.01049388460089247,0.010856105936403126
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,54,0.010503835068991432,0.010857989973167783
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,55,0.010331786781936497,0.010816439304539223
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,56,0.010239592559829161,0.010784065206871205
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,57,0.010141801548662123,0.010727155531190106
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,58,0.01017834572726256,0.010617054422798845
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,59,0.009962804349405425,0.010506106617370831
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,60,0.009688400240107016,0.01045301971361809
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,61,0.009961200031367216,0.010602918107869085
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,2011830917,62,0.009919290164751666,0.010434875475991633
