configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,1,0.08011387772374338,0.057253262815401725
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,2,0.060520632216682684,0.0506446647659405
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,3,0.050920996766585805,0.04721300837766264
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,4,0.045921063219959084,0.04081971390345662
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,5,0.04094060868411869,0.036876814382285183
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,6,0.038561364708395746,0.035785804435457154
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,7,0.037796093320304695,0.033887849333360025
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,8,0.03603622457617289,0.03250701180131165
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,9,0.03400179816337375,0.030113835118173324
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,10,0.03129889293537511,0.027558502558734
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,11,0.02799380793199911,0.024552211511073653
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,12,0.025108265460698637,0.022376158034678587
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,13,0.022943901720565634,0.020577563088118415
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,14,0.02108009234554582,0.019091286802107525
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,15,0.019660636831026573,0.017739505363032988
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,16,0.01817950446690832,0.016205572590385516
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,17,0.016486104916442524,0.014692091911109453
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,18,0.015156219483583004,0.013653758183582542
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,19,0.014051204087672296,0.013103875398789485
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,20,0.013506598323099799,0.013231932348811749
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,21,0.013280056719365833,0.011993726907470791
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,22,0.01260550684210929,0.011416247527393484
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,23,0.01205212828497608,0.011521430724521274
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,24,0.011719241036803692,0.011164776049554348
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,25,0.011426611706711255,0.011056600503393054
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,26,0.011136782742649703,0.010679517987846714
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,27,0.010711670550820115,0.01048659163613602
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,28,0.010689165044043745,0.010389092762368856
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,29,0.010770261626351963,0.010233547039253195
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,30,0.01040481911464171,0.010162612509712116
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,854889879,31,0.01009559953077273,0.009909347515822071
