configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1093909001,1,0.0723162293434143,0.05838847459898781
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1093909001,2,0.056401556879282,0.04838708480916072
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1093909001,3,0.04772455344597499,0.04223296564725256
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1093909001,4,0.04358510007460912,0.037568423589787535
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1093909001,5,0.040842351963122685,0.03585663464726861
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1093909001,6,0.038850647211074826,0.03453502596653614
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1093909001,7,0.037073390930891036,0.032258416650836
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1093909001,8,0.03402865707874298,0.02945994965962528
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1093909001,9,0.031037400762240094,0.026540647001610587
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1093909001,10,0.02751189736028512,0.0239031152780523
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1093909001,11,0.02501420093079408,0.02189074013113361
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1093909001,12,0.022975586702426276,0.01989079218780257
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1093909001,13,0.020595579842726388,0.01817037084514333
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1093909001,14,0.018445916126171746,0.01608735361357325
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1093909001,15,0.016449214021364848,0.014839284515642013
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1093909001,16,0.01543672318259875,0.013578332634162657
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1093909001,17,0.014407396217187245,0.012839098105725553
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1093909001,18,0.013821341047684352,0.01216204841765239
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1093909001,19,0.012904080487787723,0.011647468173549962
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1093909001,20,0.012335381781061491,0.011379920003801277
