configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,1,0.0849359948001179,0.07261461872108203
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,2,0.05654643675356007,0.046881966638503615
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,3,0.04815213246439213,0.045375628608096505
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,4,0.043507633799294565,0.03796050455613235
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,5,0.03806524026055001,0.03800903575629303
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,6,0.03536581796248222,0.03269842211349109
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,7,0.03376685607443287,0.0319125920572539
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,8,0.03261232722463416,0.032431777893114334
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,9,0.03261144314721277,0.03184493671449804
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,10,0.032615394783159564,0.031056552030837414
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,11,0.03176907717832753,0.030522843880444458
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,12,0.031023766259883956,0.02967636822962884
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,13,0.03004845635448411,0.02817105505730688
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,14,0.028362931920383687,0.02634404674556452
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,15,0.025811463930834097,0.023475095840919877
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,16,0.02310820023551035,0.02118166929744568
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,17,0.020861643618813725,0.019451538830534697
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,18,0.019150201642393668,0.018005832492076244
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,19,0.017690482346907906,0.017102514422431436
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,20,0.01655022371996406,0.01570258001537667
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,21,0.01571192068786027,0.014933466690486855
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,22,0.014720779862317153,0.014630036457374538
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,23,0.01454785512916021,0.014306598871024614
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,24,0.014589289511650502,0.013931249613998477
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,25,0.013806058486369142,0.013768409215605137
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,26,0.013490571674694585,0.013548697479376473
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,27,0.013512491974294384,0.013440490969139891
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,28,0.013006969557508179,0.013060482238064107
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,174907852,29,0.012624973222538579,0.012815122972674592
