configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,1,0.08672909522490786,0.0875545461284052
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,2,0.083793333725424,0.08360464037349909
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,3,0.07742414766589538,0.07049068786425165
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,4,0.060101451709965205,0.05198254004710972
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,5,0.0498942651644053,0.051275014877319336
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,6,0.04647430614722486,0.045269390955419826
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,7,0.04211758536021441,0.044269092602304896
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,8,0.040652055860749936,0.040770324334354686
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,9,0.03780732686255152,0.03794187004908477
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,10,0.03512816091641685,0.03570393638888208
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,11,0.033063790730095854,0.03443457319004701
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,12,0.03238526476386762,0.03403845988214016
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,13,0.0321284941588806,0.03329737038157954
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,14,0.03162506814824035,0.032766468029948745
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,15,0.03067175028783991,0.03174897947228781
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,16,0.029390875977889593,0.03066009860301372
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,17,0.02761612958367297,0.02860059281165647
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,18,0.0255117846887238,0.026599928220309835
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,19,0.02357540565808088,0.02515716371264788
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,20,0.022084168892427786,0.02370195756528047
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,21,0.020724354916258365,0.022736798529282655
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,22,0.019474192812348044,0.02138073616983867
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,23,0.01826053630832015,0.019760235461710702
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,24,0.016745010908964453,0.018472176340251865
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,25,0.015469250238395684,0.017640960670196184
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,26,0.014604805913192546,0.01696678848549871
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,27,0.013852340699673093,0.01651214584154953
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,28,0.013419506584127612,0.01601724452938479
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1854419169,29,0.01304761092764455,0.015781171822754462
