configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,1,0.07956082452284663,0.07161493646471125
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,2,0.07327044225837055,0.058871850606642274
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,3,0.054649538703654944,0.05678064870206933
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,4,0.050141938618923486,0.04715630859136581
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,5,0.04391531018834365,0.04396763781183644
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,6,0.0422619014586273,0.04184254525523437
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,7,0.039440322471292394,0.04069844045137104
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,8,0.037839078197353763,0.04035619520827344
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,9,0.03676399235662661,0.03890571386406296
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,10,0.035106502081218516,0.03625392486390314
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,11,0.03278238914514843,0.03271097031078841
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,12,0.029428550385330852,0.029803574085235596
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,13,0.027153442074593744,0.028070192548789476
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,14,0.02554290182888508,0.026528885901758545
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,15,0.02410304997312395,0.02467831677119983
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,16,0.021949123983320436,0.022585881736717727
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,17,0.020336895985038655,0.020689391246751735
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,18,0.018459860529554516,0.018849289201592144
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,19,0.016938623825186176,0.01691585883106056
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,20,0.014926514441245481,0.015362851890294175
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,21,0.014180772202579598,0.01427442392236308
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,22,0.013418896859021564,0.013649543904160198
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,23,0.01258977860408394,0.013177345565667279
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,24,0.0119115088233038,0.012709589998580908
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,25,0.011790512521800241,0.013091506593321499
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,26,0.011832283123543388,0.012397178693821556
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,27,0.01121030306737674,0.012068980844005157
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,28,0.0108795297381125,0.011873003879660055
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,29,0.010658238818378825,0.011605102412010494
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,30,0.010556443545379136,0.011476357889018561
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,31,0.010350139321465241,0.011491275559130468
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,32,0.010008314673445727,0.011389619955106785
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,33,0.009824615020893122,0.011154335864672535
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,34,0.009667984945209403,0.01114431109867598
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,35,0.009622153826057911,0.010882053808554223
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,36,0.009580930155750952,0.010882377340213249
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,37,0.009390282199571007,0.010861025289877466
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,38,0.009242284454797444,0.010719927655238855
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,39,0.00900390876555129,0.010566130437349018
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,40,0.009060997123781004,0.010564939893390003
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,41,0.008812823921049895,0.01043397861679918
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,42,0.008888165172385542,0.010541713659308458
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,43,0.008942696707029092,0.010413933839452895
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1658306112,44,0.008576373618684317,0.010543418214901498
