configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,1,0.07485055138130446,0.0707475686869999
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,2,0.062246042832329464,0.05688682382944787
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,3,0.05369381032682754,0.04883259339350285
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,4,0.045570419245475044,0.04394585351542671
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,5,0.0407475667023981,0.040571372734733144
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,6,0.03852803713163814,0.038805629135948594
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,7,0.037267302641192,0.03737695695887698
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,8,0.03556604582715679,0.035177719917627845
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,9,0.03283298780789246,0.0326623313571557
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,10,0.030178646179469856,0.030406618693677504
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,11,0.027734781992999284,0.028302354092645175
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,12,0.025636151835725113,0.026348728299288467
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,13,0.02393578294966672,0.024429279351883597
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,14,0.02161224775419042,0.022550553101861832
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,15,0.019935613095357612,0.020766525556988054
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,16,0.018522313972179953,0.018466749625040753
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,17,0.016683484402460022,0.017241539378272424
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,18,0.015798776888766804,0.017285332692289115
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,19,0.014740719988539413,0.0154788175062968
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,20,0.013743946228075671,0.01498343303135716
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,21,0.013224146152670318,0.014553357063248605
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,22,0.012857249786926282,0.014131063881265645
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,23,0.012501709289043336,0.013777394271870651
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,24,0.012141193011523905,0.013447504794907451
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,25,0.012001113261322718,0.013593997824752685
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,26,0.01160793995635735,0.013089011580047041
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,27,0.011422523825957969,0.012886194456921945
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,28,0.011292884579381428,0.012752826371700457
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,29,0.011186951746207636,0.012644089721512087
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,30,0.011203581668637894,0.012454928424541312
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,31,0.010875568775510465,0.012403371587100595
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,32,0.010662588114674026,0.012073842651846975
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,33,0.010647362400148366,0.012396588146981627
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,34,0.010806821764925041,0.012312131574248323
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,35,0.010894626202816898,0.012098512372536825
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,36,0.010603575463834647,0.011965788845526109
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,37,0.010186277329921722,0.011697474691906188
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,38,0.010234355070703739,0.011602910650469879
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,39,0.010042530912402514,0.01187873020362441
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,40,0.010051144110794002,0.012052383310724012
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,2046375017,41,0.009756295715232153,0.01141413177667868
