configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,1,0.08078861620314544,0.0811551224726897
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,2,0.06834560035911691,0.05897118093875738
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,3,0.04943078776267061,0.046061076796971835
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,4,0.045308041408109824,0.042385089569366895
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,5,0.03932035543697335,0.0379741105895776
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,6,0.03617525015985687,0.03753312247303816
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,7,0.034237898761612116,0.03499365941836284
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,8,0.03333710025634654,0.035226876059403785
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,9,0.03307394325783022,0.03478796178331742
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,10,0.03275741033729502,0.034754336453401126
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,11,0.03221118992138467,0.03382985465801679
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,12,0.031345906197077854,0.032906676427676126
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,13,0.030479089690241528,0.0318276254603496
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,14,0.029362724745104145,0.030238775679698356
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,15,0.028459752277536537,0.028683853550599173
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,16,0.02690477342185966,0.027097314596176147
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,17,0.026213088144476596,0.025236203550146177
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,18,0.024313802952351776,0.023065842831364043
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,19,0.02237682527298712,0.021063540417414445
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,20,0.02103653030600835,0.019072539817828398
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,21,0.019110497897085937,0.017450531084950153
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,22,0.017899810408170406,0.016174261458218098
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,23,0.016403692945788136,0.015253915809668027
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,24,0.015678188691918667,0.014597879651074227
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,25,0.014960952813310368,0.014124386084194366
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,26,0.014283153624040227,0.013835438455526646
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,27,0.014103089206942348,0.013841556170238899
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,28,0.014014610354118922,0.01344798462322125
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,29,0.013644216314307024,0.013216201359262833
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,30,0.0133431360225215,0.013020350955999814
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,31,0.013113593660843213,0.012959264935209202
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,32,0.01285742152245547,0.012602930387052206
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,33,0.01263467621456919,0.012376366111521538
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,34,0.012218828652564897,0.01213774264145356
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,35,0.012119122484954304,0.011839004878241282
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,36,0.011787436067758995,0.011613438908870403
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,37,0.011719726346881693,0.011896683261371575
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,38,0.011408907872154362,0.011554946549809895
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,39,0.011202256460004428,0.011601423558134299
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,40,0.011560872826339011,0.011462014956543079
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,41,0.011311865224811346,0.011134982897112003
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,42,0.010976278634249765,0.011041157162533356
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,43,0.010741426020760999,0.010956239958222095
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,44,0.010472471551676858,0.011039076946102656
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,45,0.010506473671657385,0.010907212343926612
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,46,0.010608087561675738,0.010886440913264569
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,47,0.010235214761667027,0.010754155424924998
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,48,0.010158242025478029,0.010993631055148749
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,49,0.010381847632469542,0.010779961370504819
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,50,0.01044044219405954,0.010631318275745098
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,51,0.010186055008583644,0.010572759864421992
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,52,0.009879692803358155,0.010584782450818099
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,53,0.009998963429377629,0.010400413893736325
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,54,0.009910210895423707,0.010353330952616839
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,55,0.009910774710011921,0.010401080792339949
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,56,0.009913465481587875,0.010274816447725663
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,57,0.009621812722156677,0.010290340305520939
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,58,0.00951090662188853,0.010298267794916263
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,59,0.009473967705432787,0.010357246161080323
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,60,0.009709915030984376,0.010050619235978676
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,61,0.009414934951899243,0.009993131487415386
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,427365372,62,0.009233977209564833,0.010016676038503647
