#wnum,raman
487,-0.289883
488,0.975283
489,3.64196
490,8.52652
491,13.5286
492,16.2118
493,17.7383
494,19.3901
495,20.9667
496,20.9356
497,13.4831
498,5.90653
499,5.87323
500,14.6359
501,22.708
502,30.4645
503,38.1191
504,39.1129
505,39.0757
506,31.4533
507,15.9822
508,8.47897
509,8.4395
510,12.6205
511,17.4425
512,22.691
513,22.6495
514,17.3993
515,12.9948
516,12.7983
517,12.9085
518,15.1781
519,18.6457
520,19.2126
521,19.4748
522,19.1221
523,17.7789
524,17.7327
525,19.3596
526,25.1561
527,25.1089
528,19.6971
529,14.4979
530,8.75914
531,4.10027
532,4.05171
533,6.71606
534,10.6796
535,16.7045
536,16.6549
537,12.783
538,4.43996
539,4.38981
540,6.62202
541,6.5715
542,4.02093
543,3.97009
544,14.0185
545,22.7033
546,22.6521
547,19.6247
548,19.079
549,19.0274
550,20.9265
551,25.9765
552,27.2765
553,27.2246
554,23.5889
555,23.5369
556,30.8692
557,35.034
558,34.9818
559,33.9399
560,28.2328
561,21.6581
562,15.3522
563,9.61178
564,9.55949
565,22.1089
566,31.9449
567,31.8926
568,26.0882
569,26.036
570,29.4301
571,29.3779
572,24.3853
573,20.762
574,20.7098
575,23.5399
576,25.0968
577,25.0448
578,20.9602
579,4.85809
580,3.49647
581,3.44459
582,17.3716
583,17.3198
584,13.8935
585,13.8418
586,19.5011
587,19.4495
588,9.83244
589,4.54499
590,4.4935
591,18.2147
592,18.1633
593,9.70641
594,7.82356
595,7.77227
596,13.1613
597,17.1378
598,17.4201
599,17.3689
600,7.89614
601,6.89335
602,6.84231
603,9.48944
604,9.43846
605,9.3875
606,10.7984
607,19.3566
608,23.9168
609,24.3334
610,24.3446
611,25.6702
612,25.6193
613,14.171
614,-1.16975
615,-1.2206
616,6.75604
617,15.6099
618,15.5592
619,14.8965
620,12.6495
621,12.599
622,13.1613
623,17.71
624,21.971
625,25.4184
626,25.3687
627,20.7929
628,18.6493
629,18.6003
630,30.5773
631,35.0864
632,35.0382
633,31.7916
634,30.2118
635,29.4789
636,24.5664
637,24.52
638,25.269
639,42.9586
640,50.2338
641,50.1891
642,50.1449
643,54.4997
644,63.1806
645,63.1379
646,58.5027
647,51.6795
648,41.2522
649,41.2116
650,65.2273
651,91.5914
652,91.5525
653,84.1031
654,69.4569
655,48.3488
656,48.3122
657,50.0886
658,59.5301
659,59.4953
660,54.1452
661,43.7559
662,33.8096
663,33.7774
664,35.2151
665,39.4474
666,39.4633
667,39.4336
668,32.9362
669,26.9345
670,26.9066
671,28.3246
672,29.9752
673,29.9492
674,28.6952
675,27.4434
676,27.0895
677,23.3269
678,19.3947
679,19.3724
680,20.861
681,22.4831
682,26.2285
683,26.359
684,26.3396
685,23.4816
686,22.1152
687,21.9574
688,21.9403
689,22.2706
690,22.2546
691,19.3316
692,19.3167
693,21.8642
694,25.0212
695,25.0078
696,20.6125
697,17.9032
698,17.8914
699,17.9573
700,17.9464
701,17.936
702,22.19
703,28.1306
704,28.1216
705,27.8105
706,26.0237
707,24.5849
708,24.5776
709,32.5559
710,32.5493
711,31.5695
712,24.6963
713,19.4485
714,15.7727
715,15.768
716,20.3593
717,22.8177
718,22.8138
719,22.8103
720,24.2972
721,27.5957
722,27.5929
723,25.0823
724,25.08
725,33.892
726,33.8901
727,28.5839
728,27.9078
729,27.9064
730,37.2154
731,37.2141
732,31.3026
733,27.8312
734,27.0102
735,26.1635
736,25.0819
737,24.1282
738,19.7579
739,15.6516
740,15.6506
741,17.8035
742,18.2523
743,18.2511
744,17.1715
745,13.5534
746,12.7189
747,12.7171
748,15.3421
749,16.5695
750,16.5671
751,13.2832
752,3.29417
753,-0.472993
754,-0.476576
755,2.29402
756,5.40346
757,7.80476
758,9.77075
759,9.7654
760,8.83657
761,0.356208
762,0.349664
763,14.376
764,16.4404
765,16.4325
766,5.25654
767,3.82971
768,3.82047
769,5.20467
770,7.18464
771,8.49174
772,9.47014
773,10.6388
774,11.25
775,11.8045
776,19.6945
777,20.7208
778,20.7061
779,9.36798
780,9.35205
781,10.0037
782,9.98652
783,-0.742355
784,-2.48582
785,-2.50508
786,4.93377
787,10.3203
788,16.1689
789,16.3376
790,16.3154
791,14.1309
792,11.173
793,11.1496
794,19.0268
795,27.3549
796,27.5799
797,27.5555
798,27.5341
799,27.559
800,29.5998
801,30.22
802,30.1952
803,20.0478
804,20.0232
805,29.6789
806,40.6788
807,40.6547
808,35.1616
809,35.138
810,39.097
811,39.8754
812,40.6908
813,41.9367
814,52.3569
815,56.959
816,56.9385
817,56.9186
818,67.3788
819,84.6442
820,84.6262
821,78.7749
822,71.4986
823,65.9171
824,65.9022
825,72.8337
826,72.8205
827,67.6795
828,63.2408
829,63.2304
830,74.0702
831,80.342
832,83.9276
833,83.9213
834,78.573
835,74.6807
836,74.4624
837,74.4606
838,60.1967
839,46.6027
840,46.6044
841,48.6547
842,55.1987
843,64.5343
844,71.0734
845,71.2649
846,71.6648
847,81.9848
848,85.8167
849,85.8299
850,80.5043
851,80.5202
852,83.1612
853,83.1799
854,82.4421
855,75.1551
856,60.534
857,53.0203
858,53.046
859,58.0039
860,73.981
861,81.2158
862,81.2474
863,72.747
864,68.2496
865,64.982
866,59.4197
867,52.5027
868,52.5429
869,67.7475
870,74.0344
871,74.079
872,70.3979
873,60.3178
874,57.7087
875,57.759
876,67.3754
877,67.4286
878,53.9389
879,53.9949
880,56.9761
881,57.8289
882,57.889
883,57.2575
884,57.3203
885,57.3844
886,56.218
887,52.0488
888,46.8888
889,41.0523
890,41.123
891,45.5596
892,45.6328
893,37.8068
894,34.2929
895,34.3697
896,36.4183
897,45.4946
898,54.8945
899,62.4688
900,62.9467
901,63.0304
902,52.6449
903,46.1244
904,42.0211
905,42.1091
906,52.6692
907,52.7591
908,47.9436
909,36.94
910,34.2698
911,30.9087
912,25.1859
913,25.2811
914,26.8572
915,38.3892
916,38.4868
917,32.4137
918,29.2823
919,29.2722
920,29.3726
921,26.88
922,26.8526
923,26.9549
924,29.2096
925,34.3838
926,37.3676
927,37.4719
928,33.492
929,27.8809
930,20.6143
931,20.7201
932,26.1645
933,26.2709
934,23.5016
935,23.6086
936,32.0676
937,44.0124
938,44.1198
939,44.1477
940,32.1787
941,17.3252
942,11.9862
943,12.0939
944,16.5938
945,25.9993
946,34.1839
947,39.996
948,40.103
949,24.151
950,9.07544
951,2.92821
952,3.03404
953,6.8409
954,18.3888
955,18.4934
956,16.7199
957,16.8235
958,18.2978
959,21.2547
960,24.502
961,24.6032
962,13.3922
963,4.2053
964,4.00709
965,4.10524
966,14.0703
967,22.001
968,22.0965
969,18.4923
970,12.7371
971,6.1711
972,3.99836
973,4.08865
974,8.83827
975,17.7804
976,17.8671
977,15.6207
978,9.12806
979,1.6041
980,1.68551
981,3.38894
982,5.38943
983,5.46644
984,3.98303
985,4.05692
986,13.3519
987,13.4225
988,3.90544
989,3.9726
990,4.18951
991,8.80399
992,15.8729
993,15.9327
994,7.17639
995,7.23227
996,17.9151
997,35.696
998,41.982
999,42.0296
1000,29.0257
1001,8.24249
1002,8.28337
1003,13.012
1004,13.0482
1005,6.75744
1006,6.78883
1007,19.2401
1008,26.2251
1009,26.2489
1010,22.4842
1011,12.2763
1012,3.28462
1013,-2.0697
1014,-2.05935
1015,0.362091
1016,5.21141
1017,5.21334
1018,5.03406
1019,5.03037
1020,10.8251
1021,13.8639
1022,13.9738
1023,15.3592
1024,15.6456
1025,15.625
1026,6.99451
1027,6.9682
1028,13.6318
1029,21.3425
1030,21.3076
1031,20.8424
1032,8.65626
1033,2.68796
1034,2.64168
1035,5.99185
1036,12.906
1037,17.3864
1038,17.3286
1039,9.66989
1040,9.60631
1041,13.1703
1042,18.0312
1043,22.8727
1044,22.7975
1045,18.004
1046,15.0248
1047,14.9408
1048,17.3518
1049,28.2837
1050,28.1908
1051,23.5488
1052,16.5436
1053,16.4418
1054,24.0675
1055,30.0303
1056,33.394
1057,33.2803
1058,28.335
1059,28.2153
1060,28.5026
1061,28.3768
1062,12.6455
1063,12.5136
1064,16.2695
1065,16.1314
1066,4.09405
1067,3.94973
1068,12.4639
1069,12.3133
1070,9.38066
1071,2.8534
1072,2.69338
1073,2.5302
1074,-4.16238
1075,-4.33194
1076,-1.58093
1077,9.87844
1078,22.4034
1079,34.0403
1080,33.8557
1081,28.5651
1082,28.3751
1083,32.2573
1084,38.5057
1085,45.5866
1086,50.7043
1087,54.607
1088,63.2241
1089,78.3168
1090,94.5016
1091,111.2
1092,122.132
1093,122.242
1094,123.623
1095,134.266
1096,145.654
1097,154.828
1098,154.608
1099,153.081
1100,140.088
1101,139.864
1102,139.639
1103,129.114
1104,109.173
1105,108.945
1106,105.896
1107,103.765
1108,93.8081
1109,93.5777
1110,97.1862
1111,96.9548
1112,96.723
1113,100.262
1114,112.52
1115,116.288
1116,116.055
1117,115.822
1118,122.205
1119,125.661
1120,126.25
1121,126.017
1122,120.189
1123,112.333
1124,98.3044
1125,85.629
1126,81.888
1127,77.3883
1128,65.6554
1129,62.2224
1130,61.9922
1131,61.7626
1132,60.2384
1133,45.8956
1134,45.6677
1135,49.3022
1136,49.0756
1137,40.2282
1138,34.1765
1139,33.8848
1140,33.6614
1141,41.8028
1142,41.5812
1143,37.1663
1144,36.9466
1145,45.939
1146,45.7213
1147,37.5634
1148,28.4395
1149,26.0983
1150,25.8851
1151,32.2811
1152,32.0713
1153,31.8617
1154,31.6534
1155,35.4724
1156,42.2305
1157,48.4868
1158,48.2839
1159,41.1066
1160,34.4005
1161,34.2019
1162,39.7694
1163,39.5738
1164,39.3798
1165,41.4368
1166,41.246
1167,40.4691
1168,34.6904
1169,28.3105
1170,26.3992
1171,26.2168
1172,40.8925
1173,42.7257
1174,42.5486
1175,33.5441
1176,19.5224
1177,19.3507
1178,24.2824
1179,31.5878
1180,31.4218
1181,30.8392
1182,13.2281
1183,13.0679
1184,22.7451
1185,22.5889
1186,18.0217
1187,14.7927
1188,14.6426
1189,14.4947
1190,-0.845872
1191,-0.989647
1192,1.6503
1193,7.79744
1194,7.6602
1195,6.93561
1196,6.8029
1197,16.7639
1198,23.6389
1199,29.7778
1200,32.599
1201,32.4782
1202,26.198
1203,15.2017
1204,15.0885
1205,17.0861
1206,25.4164
1207,34.2115
1208,34.109
1209,29.4167
1210,29.3196
1211,30.5395
1212,34.9489
1213,34.8603
1214,26.0757
1215,9.44908
1216,4.35412
1217,4.27733
1218,16.864
1219,36.9105
1220,41.9178
1221,43.7288
1222,48.1801
1223,59.0818
1224,61.2152
1225,61.1634
1226,61.0697
1227,60.3857
1228,60.3437
1229,60.4182
1230,63.4913
1231,73.7145
1232,73.6861
1233,55.2781
1234,53.2673
1235,53.2492
1236,62.5156
1237,74.5769
1238,74.5694
1239,72.5037
1240,72.5033
1241,80.9309
1242,97.4282
1243,116.786
1244,116.8
1245,98.8826
1246,98.904
1247,99.6189
1248,108.55
1249,108.583
1250,107.068
1251,101.297
1252,92.8708
1253,87.898
1254,87.9492
1255,109.609
1256,109.668
1257,89.1851
1258,89.2513
1259,91.6907
1260,107.252
1261,107.329
1262,107.411
1263,109.973
1264,113.684
1265,120.642
1266,130.548
1267,142.433
1268,142.536
1269,131.76
1270,125.996
1271,123.976
1272,124.094
1273,122.333
1274,122.197
1275,119.738
1276,119.871
1277,120.569
1278,120.709
1279,97.2508
1280,92.3631
1281,92.5135
1282,101.083
1283,101.241
1284,97.2698
1285,79.8057
1286,79.9729
1287,83.6318
1288,97.0722
1289,104.718
1290,104.898
1291,92.0956
1292,89.3056
1293,89.4952
1294,89.6879
1295,81.5672
1296,81.7658
1297,86.4299
1298,86.6344
1299,81.7488
1300,81.959
1301,89.7949
1302,90.0105
1303,85.6937
1304,74.9903
1305,75.2138
1306,80.5157
1307,80.7442
1308,69.175
1309,63.781
1310,64.0166
1311,84.1265
1312,93.546
1313,93.7883
1314,86.9761
1315,87.2226
1316,98.1706
1317,98.421
1318,94.7351
1319,90.7913
1320,91.0472
1321,101.076
1322,101.335
1323,97.8262
1324,89.628
1325,70.7658
1326,71.0311
1327,76.0795
1328,80.9627
1329,81.2318
1330,81.502
1331,87.612
1332,87.8842
1333,83.4817
1334,81.3299
1335,80.8602
1336,77.1414
1337,66.4677
1338,62.5428
1339,62.8199
1340,63.5417
1341,63.8195
1342,63.1746
1343,60.7184
1344,60.9967
1345,70.4183
1346,72.4358
1347,72.714
1348,62.4515
1349,45.7012
1350,45.9784
1351,46.992
1352,52.0666
1353,56.8093
1354,57.084
1355,53.1601
1356,48.2676
1357,44.2561
1358,43.1674
1359,43.4371
1360,50.126
1361,50.4548
1362,50.7206
1363,29.3383
1364,29.6009
1365,39.2972
1366,48.1417
1367,52.369
1368,52.6242
1369,44.9583
1370,45.2094
1371,46.2839
1372,50.6759
1373,56.3836
1374,62.2918
1375,70.2067
1376,70.4428
1377,69.0069
1378,67.8336
1379,66.8231
1380,67.0473
1381,67.2684
1382,51.6958
1383,42.996
1384,43.2068
1385,43.414
1386,34.2782
1387,20.9953
1388,15.5901
1389,15.7819
1390,31.5206
1391,33.8824
1392,34.0614
1393,23.6899
1394,22.3362
1395,19.544
1396,11.2589
1397,7.46393
1398,7.61487
1399,8.39656
1400,8.53728
1401,8.67273
1402,8.45763
1403,6.58533
1404,-3.56575
1405,-3.4524
1406,3.0983
1407,14.4947
1408,19.1411
1409,19.2312
1410,-3.80783
1411,-3.72954
1412,13.5902
1413,14.8268
1414,16.6969
1415,16.7517
1416,16.8008
1417,15.774
1418,6.25913
1419,5.67788
1420,4.50723
1421,2.66011
1422,-1.25302
1423,-1.57685
1424,-1.57255
1425,11.9603
1426,28.1287
1427,35.9735
1428,35.9568
1429,32.2741
1430,31.0239
1431,30.9922
1432,30.9558
1433,26.2751
1434,21.0093
1435,14.535
1436,9.61631
1437,9.55703
1438,13.1628
1439,32.4996
1440,32.4276
1441,29.7154
1442,17.2006
1443,7.58081
1444,7.4929
1445,27.0157
1446,26.9203
1447,26.8627
1448,30.6032
1449,42.7619
1450,42.6525
1451,34.7169
1452,34.601
1453,40.9203
1454,45.226
1455,48.8145
1456,63.1504
1457,63.8237
1458,63.6899
1459,58.2067
1460,58.0675
1461,57.9258
1462,55.5612
1463,49.5836
1464,40.0018
1465,33.195
1466,32.7026
1467,32.5469
1468,33.0242
1469,32.8644
1470,30.7493
1471,30.5856
1472,36.7672
1473,37.7802
1474,37.6113
1475,30.0919
1476,22.6379
1477,20.7677
1478,20.5927
1479,25.6961
1480,25.5185
1481,23.5015
1482,22.781
1483,22.5999
1484,22.4177
1485,16.1232
1486,15.9392
1487,29.1296
1488,28.9439
1489,20.7753
1490,12.5799
1491,10.8757
1492,10.5721
1493,10.3834
1494,10.4904
1495,10.9443
1496,24.7965
1497,39.4877
1498,39.2976
1499,24.9828
1500,20.7891
1501,20.5988
1502,21.5472
1503,21.3571
1504,15.7542
1505,9.38401
1506,9.19473
1507,12.7131
1508,18.0346
1509,17.8466
1510,9.78738
1511,8.60502
1512,8.41884
1513,11.5983
1514,12.5223
1515,12.3385
1516,11.7162
1517,11.5343
1518,24.7737
1519,26.0587
1520,26.2748
1521,32.3156
1522,32.1393
1523,19.9366
1524,17.8015
1525,17.6292
1526,20.0662
1527,22.6213
1528,22.4536
1529,42.9315
1530,42.7671
1531,31.2604
1532,31.0995
1533,43.5432
1534,43.3861
1535,39.76
1536,30.1387
1537,28.3962
1538,28.2472
1539,41.7886
1540,47.321
1541,50.5125
1542,50.3724
1543,49.1658
1544,48.2424
1545,47.7056
1546,40.2525
1547,40.1248
1548,45.5263
1549,53.8619
1550,57.2361
1551,67.3726
1552,87.5685
1553,99.3696
1554,103.936
1555,103.831
1556,103.728
1557,104.903
1558,112.08
1559,114.407
1560,115.8
1561,120.15
1562,120.578
1563,120.498
1564,113.055
1565,93.6077
1566,93.5369
1567,109.742
1568,109.678
1569,114.206
1570,118.82
1571,131.981
1572,135.149
1573,138.413
1574,146.536
1575,151.871
1576,151.835
1577,150.049
1578,146.891
1579,146.866
1580,157.657
1581,166.68
1582,169.291
1583,172.499
1584,176.081
1585,181.833
1586,181.833
1587,174.708
1588,170.453
1589,170.465
1590,180.965
1591,188.193
1592,188.215
1593,160.66
1594,158.573
1595,158.606
1596,163.37
1597,165.014
1598,165.058
1599,169.485
1600,183.334
1601,185.911
1602,185.969
1603,170.461
1604,170.526
1605,170.595
1606,164.958
1607,154.239
1608,140.949
1609,141.031
1610,155.612
1611,155.7
1612,111.883
1613,111.977
1614,133.596
1615,133.697
1616,131.893
1617,126.661
1618,119.611
1619,114.804
1620,112.22
1621,107.943
1622,108.063
1623,109.289
1624,109.414
1625,68.1234
1626,68.2538
1627,77.8494
1628,77.9844
1629,71.3603
1630,71.4999
1631,71.6415
1632,64.1147
1633,64.2604
1634,77.3758
1635,77.5254
1636,45.4478
1637,44.6194
1638,44.7742
1639,51.7219
1640,51.88
1641,51.2351
1642,48.4517
1643,45.3325
1644,38.2034
1645,21.638
1646,21.8039
1647,37.6375
1648,37.8055
1649,21.2129
1650,21.3827
1651,39.9824
1652,40.1537
1653,36.7294
1654,36.9019
1655,39.1675
1656,39.3409
1657,29.7384
1658,28.0627
1659,28.237
1660,29.5313
1661,31.5456
1662,32.7743
1663,36.4631
1664,36.6373
1665,35.35
1666,27.2008
1667,27.374
1668,27.5467
1669,7.5462
1670,1.03225
1671,1.20306
1672,1.37308
1673,-0.0501689
1674,0.118036
1675,7.87694
1676,18.7445
1677,30.9072
1678,34.7097
1679,37.4904
1680,45.0879
1681,45.2473
1682,16.6934
1683,16.8496
1684,25.7919
1685,25.9446
1686,9.41771
1687,9.56651
1688,16.1356
1689,38.5039
1690,42.8887
1691,43.0288
1692,24.6882
1693,2.35778
1694,2.49054
1695,29.1655
1696,29.2929
1697,16.2461
1698,8.77281
1699,8.89164
1700,17.0185
1701,25.232
1702,47.9792
1703,48.0854
1704,38.5531
1705,22.0962
1706,22.192
1707,26.4453
1708,36.7926
1709,51.0749
1710,51.1557
1711,47.5274
1712,31.0426
1713,13.3575
1714,13.422
1715,10.4815
1716,10.5372
1717,-4.55033
1718,-4.50366
1719,-3.5358
1720,7.48739
1721,20.073
1722,47.4418
1723,52.2346
1724,52.2539
1725,37.7632
1726,27.1175
1727,17.9831
1728,7.22696
1729,-1.30945
1730,-1.31624
1731,7.0088
1732,16.3415
1733,17.1923
1734,22.3854
1735,31.0205
1736,36.1971
1737,36.1621
1738,31.5017
1739,28.7477
1740,28.7015
1741,32.1315
1742,37.8539
1743,42.7359
1744,45.5632
1745,45.4995
1746,43.0349
1747,42.7867
1748,42.7132
1749,51.36
1750,51.2803
1751,21.7162
1752,21.6304
1753,37.0887
1754,45.9492
1755,45.8548
1756,41.5847
1757,40.7979
1758,36.0577
1759,29.9961
1760,29.4888
1761,29.3785
1762,27.2707
1763,27.1555
1764,39.404
1765,49.0583
1766,48.9362
1767,45.6114
1768,43.7078
1769,43.5791
1770,48.5771
1771,58.5105
1772,58.3757
1773,43.5809
1774,43.4423
1775,48.4251
1776,64.1194
1777,75.6844
1778,75.5387
1779,56.2425
1780,22.4423
1781,22.2917
1782,38.3687
1783,38.215
1784,21.5877
1785,21.4311
1786,31.4125
1787,54.0474
1788,53.8868
1789,46.8786
1790,46.7154
1791,66.9973
1792,66.8318
1793,42.8848
1794,35.1169
1795,34.9482
1796,80.5728
1797,80.402
1798,52.8799
1799,52.7073
1800,54.0415
1801,77.5289
1802,77.3537
1803,43.7802
1804,43.6035
1805,46.0145
1806,68.3643
1807,68.1855
1808,65.7898
1809,57.8336
1810,57.653
1811,57.4719
1812,43.1192
1813,42.937
1814,55.9992
1815,55.8161
1816,46.9072
1817,46.7232
1818,59.9516
1819,74.5207
1820,74.3357
1821,68.0508
1822,64.9042
1823,64.7182
1824,64.5319
1825,63.5056
1826,60.6172
1827,57.5903
1828,55.8464
1829,52.1311
1830,33.4779
1831,33.2903
1832,40.3716
1833,70.1528
1834,80.022
1835,84.6899
1836,82.4194
1837,82.2312
1838,69.1629
1839,68.9745
1840,87.1427
1841,86.9542
1842,56.5563
1843,56.3678
1844,72.7411
1845,76.9023
1846,80.9329
1847,88.159
1848,100.69
1849,100.501
