#wnum,raman
452,93.2393
453,93.2883
454,89.4129
455,76.1249
456,66.6367
457,66.6691
458,69.8882
459,71.1036
460,71.8043
461,77.7139
462,92.1747
463,104.288
464,104.294
465,101.97
466,92.724
467,79.3492
468,66.226
469,53.2897
470,53.275
471,62.3454
472,87.8744
473,87.8501
474,74.5504
475,72.4429
476,72.4095
477,72.3732
478,66.5163
479,46.051
480,31.4994
481,23.4868
482,23.4365
483,26.7935
484,33.3861
485,33.3279
486,26.9109
487,26.8477
488,34.1823
489,40.9781
490,40.9077
491,40.6353
492,39.7596
493,38.324
494,38.2446
495,41.1538
496,41.0701
497,22.2878
498,0.301352
499,0.211628
500,9.93513
501,19.4325
502,27.084
503,34.9056
504,39.332
505,43.8284
506,52.4852
507,63.3084
508,63.2026
509,59.0278
510,49.2147
511,35.9215
512,28.3435
513,28.23
514,50.231
515,66.4867
516,67.7435
517,68.1953
518,68.075
519,67.0207
520,62.6024
521,55.8391
522,52.153
523,52.0267
524,51.8993
525,47.1015
526,40.4287
527,31.9563
528,21.3112
529,14.7757
530,14.6422
531,16.2081
532,17.8388
533,19.4096
534,20.4621
535,21.0324
536,22.0546
537,24.9311
538,27.9455
539,33.0614
540,36.7744
541,36.632
542,29.603
543,29.4592
544,36.161
545,46.0878
546,50.5232
547,50.3772
548,44.1218
549,23.948
550,7.00517
551,1.20714
552,1.05865
553,22.0538
554,49.9352
555,49.7855
556,24.9437
557,24.7932
558,32.7954
559,42.0675
560,41.9161
561,28.4433
562,21.2103
563,21.0581
564,23.3489
565,49.6286
566,70.3315
567,70.1785
568,63.2036
569,58.032
570,54.0025
571,47.174
572,35.7104
573,35.5566
574,42.1069
575,53.38
576,53.2259
577,38.7325
578,30.2749
579,30.1206
580,30.2943
581,30.6451
582,30.879
583,32.3551
584,34.3704
585,34.216
586,32.0316
587,31.8773
588,36.1163
589,36.1283
590,35.9741
591,29.8305
592,25.5411
593,25.387
594,25.6763
595,45.6168
596,65.4986
597,65.5687
598,65.4149
599,64.6395
600,63.5052
601,62.4908
602,61.7423
603,60.7554
604,50.6156
605,40.5775
606,37.343
607,37.1899
608,37.3678
609,37.575
610,37.422
611,34.5943
612,34.4414
613,36.8197
614,44.8724
615,54.4071
616,64.3103
617,70.9763
618,70.8235
619,69.9746
620,64.2366
621,57.2771
622,56.0359
623,55.883
624,58.276
625,65.5585
626,65.4055
627,59.8239
628,49.5165
629,32.9711
630,15.1127
631,14.9591
632,23.3219
633,23.168
634,21.4286
635,14.4722
636,14.3177
637,18.5667
638,32.6248
639,52.3798
640,52.2242
641,34.3975
642,12.2476
643,11.1694
644,11.0125
645,19.1106
646,31.2222
647,31.0642
648,28.2438
649,20.2468
650,5.45566
651,-3.05213
652,-3.21255
653,4.23084
654,7.36683
655,8.51077
656,12.9123
657,23.2129
658,23.0501
659,14.1056
660,13.9424
661,23.9217
662,60.1308
663,59.9672
664,43.5426
665,23.2427
666,5.81295
667,5.64946
668,11.6234
669,35.3528
670,36.3508
671,36.1881
672,32.377
673,28.57
674,22.9754
675,8.5313
676,7.61055
677,7.45002
678,23.8288
679,23.7407
680,23.5818
681,20.3697
682,19.0538
683,18.8969
684,20.0798
685,19.9243
686,15.6727
687,8.43899
688,7.37732
689,7.22523
690,12.5865
691,26.0974
692,39.9612
693,44.5059
694,44.3589
695,33.5415
696,13.3441
697,7.73693
698,7.5945
699,9.55415
700,9.4983
701,9.3597
702,6.10006
703,5.96417
704,17.0031
705,37.6993
706,50.9999
707,56.3436
708,56.215
709,36.5245
710,27.351
711,27.2272
712,28.1793
713,28.0588
714,17.7735
715,17.6565
716,53.9692
717,86.349
718,97.5217
719,100.912
720,100.804
721,89.8626
722,80.5305
723,71.6448
724,61.7808
725,53.1852
726,53.0891
727,58.3378
728,70.1374
729,71.1295
730,71.0416
731,54.7899
732,31.6656
733,31.5841
734,46.9171
735,62.5335
736,70.4137
737,70.3409
738,70.0719
739,60.9654
740,57.2409
741,57.1771
742,68.7704
743,94.851
744,94.794
745,79.1357
746,69.0854
747,69.0354
748,69.1997
749,69.1544
750,44.9132
751,38.0028
752,37.9644
753,37.9284
754,34.6355
755,34.6041
756,56.231
757,64.507
758,64.4827
759,45.872
760,36.7278
761,36.7106
762,36.7453
763,53.0411
764,53.0311
765,25.0391
766,4.09121
767,4.08824
768,20.0503
769,20.0521
770,21.8759
771,25.357
772,40.2128
773,51.5909
774,52.8595
775,52.8753
776,43.0932
777,39.2314
778,39.2542
779,42.6293
780,42.6567
781,17.8422
782,17.8742
783,45.6291
784,46.3604
785,46.3992
786,23.4808
787,21.1375
788,21.1831
789,27.3522
790,37.3119
791,45.8336
792,52.4929
793,57.1465
794,57.2054
795,55.9895
796,33.2323
797,21.5877
798,21.6552
799,35.6832
800,35.755
801,23.9732
802,14.0387
803,5.96133
804,6.04136
805,18.3917
806,27.2079
807,27.294
808,21.4213
809,16.5191
810,11.5859
811,11.6799
812,18.1508
813,19.1686
814,19.7321
815,19.8337
816,44.2542
817,44.3595
818,42.8382
819,29.0379
820,29.1486
821,62.6155
822,62.7298
823,52.9764
824,53.0941
825,56.8285
826,56.9495
827,56.8127
828,47.7146
829,47.8405
830,50.1111
831,55.3652
832,61.8222
833,61.9543
834,61.5169
835,61.652
836,72.6314
837,73.6014
838,73.7407
839,73.8813
840,83.7861
841,92.4006
842,92.5451
843,72.6709
844,72.8178
845,88.1078
846,88.257
847,82.4787
848,71.9266
849,70.8799
850,70.0355
851,36.507
852,11.4887
853,11.6447
854,36.2436
855,54.9045
856,68.4614
857,76.1795
858,76.3392
859,74.0956
860,60.8932
861,57.2707
862,57.4326
863,64.3567
864,64.5194
865,60.0013
866,52.9376
867,43.8832
868,37.9164
869,35.7005
870,34.3701
871,34.5343
872,36.0376
873,36.2018
874,36.3658
875,46.1147
876,53.1368
877,53.3003
878,44.0166
879,42.3778
880,40.9123
881,40.5592
882,30.3989
883,27.6419
884,27.8023
885,32.7626
886,54.8953
887,77.1089
888,84.7984
889,84.9548
890,83.3544
891,72.1662
892,72.3196
893,87.3922
894,87.5433
895,66.8562
896,51.7235
897,51.8707
898,52.0165
899,48.6128
900,39.2459
901,39.387
902,41.7188
903,52.4155
904,58.507
905,58.6409
906,20.5386
907,20.6686
908,33.1993
909,56.5574
910,56.6809
911,54.925
912,55.0439
913,56.1513
914,59.3944
915,59.5058
916,50.0128
917,25.9587
918,26.0619
919,53.2408
920,75.9735
921,86.1407
922,86.2319
923,84.987
924,77.7141
925,77.7956
926,77.8737
927,76.6785
928,69.8359
929,62.7987
930,57.6108
931,57.6707
932,67.0345
933,67.0865
934,60.2837
935,55.5475
936,55.5871
937,55.6225
938,37.4638
939,23.3388
940,23.3607
941,32.5424
942,37.4521
943,40.9104
944,42.9429
945,44.1468
946,44.7122
947,44.6997
948,43.4805
949,38.7973
950,31.0899
951,3.32298
952,-11.5148
953,-11.5603
954,2.14835
955,26.4015
956,52.438
957,52.3705
958,50.1995
959,43.0126
960,34.9252
961,34.8379
962,39.4523
963,45.3521
964,50.2185
965,55.7506
966,65.8162
967,67.4331
968,67.3165
969,67.1963
970,67.2612
971,74.7778
972,74.6473
973,65.7958
974,65.6592
975,88.6014
976,88.4592
977,63.3766
978,63.2293
979,71.3792
980,88.5631
981,88.409
982,87.3317
983,79.5967
984,79.4371
985,91.5336
986,115.292
987,115.128
988,117.864
989,123.058
990,139.915
991,158.872
992,180.365
993,194.94
994,199.27
995,209.776
996,241.745
997,268.184
998,269.798
999,269.625
1000,298.765
1001,335.193
1002,377.126
1003,414.194
1004,433.349
1005,433.178
1006,401.955
1007,342.383
1008,302.044
1009,287.077
1010,251.5
1011,183.295
1012,127.976
1013,103.316
1014,103.153
1015,110.657
1016,124.408
1017,124.247
1018,111.606
1019,86.4457
1020,62.3447
1021,62.1893
1022,74.5016
1023,79.6232
1024,83.5113
1025,98.37
1026,124.836
1027,143.287
1028,147.56
1029,155.552
1030,168.556
1031,168.416
1032,137.777
1033,119.939
1034,119.804
1035,119.672
1036,117.427
1037,97.8546
1038,92.6513
1039,90.7397
1040,90.6166
1041,90.4954
1042,88.8257
1043,83.3895
1044,68.2998
1045,44.3995
1046,44.2885
1047,65.2667
1048,65.1599
1049,62.1897
1050,58.5344
1051,58.434
1052,58.3357
1053,48.7641
1054,48.6702
1055,52.3527
1056,67.4272
1057,67.3399
1058,60.9596
1059,49.6615
1060,37.087
1061,31.7865
1062,29.7218
1063,29.648
1064,30.7637
1065,38.3642
1066,53.0962
1067,71.9706
1068,96.3568
1069,96.2967
1070,58.763
1071,41.8603
1072,41.8071
1073,41.7562
1074,37.8182
1075,37.772
1076,48.3768
1077,60.7061
1078,60.6668
1079,45.8995
1080,33.5987
1081,27.1544
1082,27.1244
1083,37.9674
1084,55.7737
1085,77.4426
1086,77.4218
1087,68.9488
1088,59.8936
1089,55.4476
1090,55.4359
1091,73.8509
1092,89.3618
1093,97.9131
1094,104.061
1095,104.061
1096,102.606
1097,95.5501
1098,88.4793
1099,81.1602
1100,79.5122
1101,79.525
1102,86.0903
1103,91.3223
1104,91.3415
1105,85.7843
1106,73.3581
1107,73.3835
1108,81.3547
1109,81.384
1110,76.3303
1111,73.9509
1112,73.9861
1113,75.4454
1114,79.0392
1115,87.1817
1116,101.629
1117,101.674
1118,81.5167
1119,63.3897
1120,59.4368
1121,59.4882
1122,89.9756
1123,106.625
1124,106.681
1125,98.0188
1126,98.078
1127,98.1386
1128,81.6744
1129,81.7378
1130,90.2652
1131,100.181
1132,100.249
1133,64.0682
1134,57.8022
1135,57.873
1136,60.8336
1137,60.9065
1138,58.3349
1139,44.5704
1140,27.4812
1141,8.4232
1142,8.5006
1143,18.3614
1144,26.0816
1145,28.3466
1146,33.662
1147,42.9807
1148,46.6962
1149,46.7778
1150,42.4944
1151,30.3431
1152,30.4258
1153,45.7668
1154,65.1892
1155,65.5195
1156,65.7361
1157,67.6141
1158,69.6272
1159,78.1585
1160,78.2606
1161,78.3436
1162,68.8088
1163,46.3914
1164,34.2022
1165,34.284
1166,44.0392
1167,44.1199
1168,36.3822
1169,36.4617
1170,56.5393
1171,56.6172
1172,47.727
1173,38.0513
1174,30.8636
1175,30.9379
1176,46.3099
1177,52.4797
1178,52.5504
1179,45.9307
1180,33.4313
1181,23.4508
1182,17.7296
1183,15.4841
1184,15.5462
1185,20.6623
1186,30.5947
1187,33.8321
1188,34.2482
1189,34.3012
1190,42.2497
1191,42.2986
1192,20.3883
1193,8.88927
1194,8.93143
1195,8.97124
1196,-4.7628
1197,-4.72795
1198,19.3278
1199,41.8525
1200,41.8798
1201,41.9047
1202,43.6496
1203,55.5238
1204,61.2474
1205,61.2627
1206,53.1708
1207,53.1814
1208,55.4573
1209,73.8969
1210,73.9007
1211,69.2393
1212,69.2386
1213,83.5071
1214,87.6486
1215,88.206
1216,88.1966
1217,85.8522
1218,74.4096
1219,57.6129
1220,51.4647
1221,51.4447
1222,55.0357
1223,66.0928
1224,66.0666
1225,53.7528
1226,44.6214
1227,38.2128
1228,25.1157
1229,6.70549
1230,-1.75602
1231,-1.79652
1232,0.0333166
1233,3.27041
1234,13.0128
1235,29.7375
1236,34.0829
1237,34.0311
1238,31.9305
1239,29.962
1240,25.4751
1241,18.8182
1242,18.7581
1243,24.6323
1244,31.6908
1245,39.371
1246,39.305
1247,25.7316
1248,25.1034
1249,25.0334
1250,24.962
1251,19.63
1252,19.5562
1253,21.6668
1254,25.4714
1255,25.3942
1256,24.1616
1257,18.6064
1258,18.5263
1259,32.4576
1260,44.4009
1261,49.5548
1262,51.8281
1263,51.7436
1264,50.2578
1265,47.7704
1266,44.739
1267,43.4477
1268,40.5274
1269,28.7593
1270,27.3149
1271,27.2252
1272,32.0615
1273,31.9708
1274,30.2351
1275,17.6687
1276,17.5767
1277,22.3559
1278,22.2632
1279,11.8339
1280,11.7406
1281,19.9523
1282,32.3619
1283,32.268
1284,32.1738
1285,47.8012
1286,47.7068
1287,30.838
1288,29.0298
1289,28.9353
1290,47.7619
1291,65.6549
1292,65.5604
1293,59.498
1294,51.0408
1295,50.9466
1296,50.8524
1297,39.0404
1298,38.9466
1299,41.9718
1300,41.8784
1301,29.5029
1302,29.41
1303,32.2048
1304,50.3747
1305,59.1139
1306,59.0221
1307,52.8997
1308,40.3688
1309,24.6234
1310,24.5332
1311,26.2873
1312,28.6266
1313,28.5377
1314,24.2479
1315,24.1599
1316,25.4356
1317,39.679
1318,39.5925
1319,37.2655
1320,37.1801
1321,44.295
1322,53.9886
1323,54.5158
1324,54.4326
1325,50.069
1326,44.8839
1327,39.1229
1328,39.0422
1329,39.6597
1330,41.9731
1331,41.8944
1332,36.5337
1333,20.9747
1334,20.8981
1335,41.1664
1336,41.0911
1337,34.9604
1338,34.8865
1339,43.4784
1340,45.89
1341,46.3601
1342,46.2891
1343,54.7823
1344,54.7127
1345,53.3468
1346,48.0246
1347,41.601
1348,36.6529
1349,36.5871
1350,39.0859
1351,39.0215
1352,37.5458
1353,-1.28192
1354,-1.34408
1355,7.77346
1356,8.54339
1357,9.57784
1358,9.51882
1359,13.8912
1360,16.0952
1361,16.0389
1362,9.42783
1363,8.56227
1364,8.50873
1365,27.1708
1366,31.7779
1367,31.7274
1368,20.7838
1369,20.7355
1370,26.6209
1371,40.7705
1372,40.7256
1373,35.6019
1374,35.5594
1375,38.7219
1376,38.6818
1377,38.643
1378,50.8032
1379,67.3361
1380,67.3012
1381,51.5474
1382,25.7547
1383,25.7239
1384,38.4174
1385,70.3173
1386,82.0813
1387,82.0562
1388,80.2177
1389,66.59
1390,46.8351
1391,30.1769
1392,24.2031
1393,24.1869
1394,23.9143
1395,23.9012
1396,8.88175
1397,8.8718
1398,19.5178
1399,24.8903
1400,26.6941
1401,30.8312
1402,47.2526
1403,47.2522
1404,40.9787
1405,39.0397
1406,39.0444
1407,43.6091
1408,43.6171
1409,36.7094
1410,35.8242
1411,35.8372
1412,58.7007
1413,58.7171
1414,32.8682
1415,32.8881
1416,79.1056
1417,79.1289
1418,68.3772
1419,38.1592
1420,16.4079
1421,16.4381
1422,16.47
1423,5.91815
1424,5.38849
1425,5.42563
1426,23.0232
1427,30.6868
1428,38.208
1429,43.2645
1430,48.8918
1431,55.3976
1432,58.5469
1433,58.851
1434,63.5085
1435,68.5399
1436,68.5961
1437,44.3488
1438,44.4084
1439,66.6463
1440,66.7093
1441,59.3306
1442,59.397
1443,88.7627
1444,88.8324
1445,85.1985
1446,73.8473
1447,70.1154
1448,70.1918
1449,84.1631
1450,87.3373
1451,87.4185
1452,81.3742
1453,80.5817
1454,80.6675
1455,80.7548
1456,66.1695
1457,66.2598
1458,74.7298
1459,74.823
1460,29.0766
1461,29.1727
1462,40.4574
1463,60.3961
1464,60.6869
1465,60.7883
1466,60.891
1467,65.2031
1468,68.8995
1469,69.0059
1470,56.6181
1471,56.7268
1472,70.2611
1473,79.7266
1474,79.8387
1475,71.0037
1476,67.4988
1477,67.6139
1478,67.7299
1479,48.2159
1480,32.0694
1481,32.1881
1482,45.3462
1483,46.7545
1484,46.8755
1485,43.995
1486,44.1174
1487,55.5151
1488,55.6387
1489,38.712
1490,22.1624
1491,4.31858
1492,-1.03064
1493,-0.904598
1494,14.122
1495,31.5342
1496,31.6613
1497,19.4042
1498,14.1037
1499,13.1855
1500,13.3138
1501,16.2482
1502,23.7854
1503,28.933
1504,30.4563
1505,31.4756
1506,48.3651
1507,48.4946
1508,32.3915
1509,16.8561
1510,11.8769
1511,12.0066
1512,28.3529
1513,47.9229
1514,68.5565
1515,68.686
1516,56.5701
1517,52.0035
1518,49.7889
1519,34.4579
1520,17.002
1521,15.7638
1522,15.892
1523,36.7928
1524,45.1139
1525,45.2412
1526,32.4129
1527,5.64482
1528,5.77088
1529,8.8385
1530,8.96359
1531,13.7254
1532,15.9302
1533,33.8612
1534,39.1255
1535,39.5955
1536,52.4256
1537,52.5464
1538,45.4436
1539,31.714
1540,31.8324
1541,31.95
1542,25.9347
1543,26.0504
1544,32.2508
1545,45.6385
1546,51.4757
1547,55.3922
1548,55.5029
1549,55.5102
1550,49.839
1551,25.1867
1552,17.4055
1553,17.5102
1554,53.6544
1555,53.7564
1556,32.9536
1557,27.5414
1558,27.6392
1559,44.9353
1560,45.03
1561,3.5543
1562,-3.83808
1563,-3.74831
1564,19.2957
1565,50.0227
1566,78.5966
1567,90.8308
1568,90.9125
1569,63.5479
1570,63.6266
1571,68.0682
1572,68.144
1573,56.5463
1574,56.4734
1575,53.1823
1576,27.0228
1577,27.092
1578,47.6592
1579,75.1262
1580,94.834
1581,94.8983
1582,88.4022
1583,88.4643
1584,101.852
1585,101.912
1586,97.6383
1587,97.6961
1588,104.476
1589,129.718
1590,129.773
1591,126.645
1592,108.567
1593,94.6763
1594,90.2603
1595,87.4568
1596,85.606
1597,85.654
1598,91.2775
1599,107.411
1600,107.456
1601,107.5
1602,109.012
1603,140.256
1604,140.298
1605,140.18
1606,104.074
1607,104.113
1608,147.481
1609,147.518
1610,79.1088
1611,79.1443
1612,113.337
1613,113.371
1614,92.9728
1615,93.0046
1616,101.56
1617,118.077
1618,118.106
1619,111.869
1620,89.9281
1621,68.1588
1622,59.4137
1623,59.4374
1624,74.043
1625,94.5719
1626,94.5922
1627,83.3149
1628,60.1773
1629,52.0868
1630,52.1024
1631,52.1166
1632,14.2185
1633,14.2302
1634,67.1701
1635,103.137
1636,105.086
1637,105.092
1638,94.1709
1639,71.3315
1640,54.1471
1641,54.1473
1642,54.1459
1643,51.4543
1644,40.5204
1645,39.8136
1646,39.7361
1647,39.7264
1648,53.1716
1649,89.3669
1650,89.3517
1651,86.9227
1652,86.9037
1653,86.8827
1654,50.9382
1655,50.9132
1656,53.3602
1657,56.7912
1658,56.7598
1659,52.6477
1660,46.4185
1661,42.8258
1662,37.1713
1663,37.1283
1664,54.7046
1665,54.6568
1666,43.7219
1667,43.669
1668,49.3289
1669,52.4311
1670,52.3701
1671,29.2911
1672,29.2245
1673,53.2955
1674,53.2232
1675,41.0329
1676,40.9547
1677,49.6924
1678,49.608
1679,49.5204
1680,71.9758
1681,71.8817
1682,31.4571
1683,31.3563
1684,53.6409
1685,53.5332
1686,56.3062
1687,62.736
1688,67.0098
1689,66.8876
1690,64.1812
1691,64.0514
1692,65.4216
1693,65.2839
1694,61.1076
1695,60.9618
1696,71.7249
1697,71.5708
1698,41.2072
1699,1.9693
1700,1.80219
1701,1.63063
1702,-6.2452
1703,-6.42586
1704,60.1429
1705,59.9531
1706,19.8574
1707,19.6587
1708,46.7127
1709,46.5055
1710,37.109
1711,22.4679
1712,22.2482
1713,47.9145
1714,47.6867
1715,35.0336
1716,34.798
1717,74.6644
1718,74.4213
1719,50.1675
1720,30.8253
1721,27.3
1722,27.0425
1723,37.4512
1724,50.2413
1725,49.9736
1726,49.7025
1727,57.6407
1728,57.3631
1729,52.2451
1730,26.5943
1731,16.1629
1732,15.8731
1733,32.3889
1734,32.0932
1735,11.9073
1736,10.1333
1737,9.8292
1738,22.728
1739,22.4186
1740,0.511609
1741,0.197003
1742,62.2531
1743,99.8024
1744,99.4804
1745,97.2193
1746,85.2124
1747,77.0109
1748,72.7736
1749,62.7929
1750,53.4982
1751,52.5852
1752,39.457
1753,2.94224
1754,2.59865
1755,22.4165
1756,37.9522
1757,54.5644
1758,54.5211
1759,55.4023
1760,53.8137
1761,46.3665
1762,23.4058
1763,23.0462
1764,35.4129
1765,35.0502
1766,34.6861
1767,47.2909
1768,46.9239
1769,44.6706
1770,44.3007
1771,77.5162
1772,77.1438
1773,55.8582
1774,47.0025
1775,37.8523
1776,1.70548
1777,1.32704
1778,19.0562
1779,39.6563
1780,43.7985
1781,47.3714
1782,52.5397
1783,66.8763
1784,66.4908
1785,61.7522
1786,37.1205
1787,17.4792
1788,17.0903
1789,40.2309
1790,39.8404
1791,42.5231
1792,68.4565
1793,68.064
1794,53.8653
1795,30.3657
1796,29.9713
1797,43.5965
1798,43.2009
1799,25.4463
1800,23.7076
1801,23.3105
1802,42.4444
1803,42.0463
1804,39.4426
1805,39.0436
1806,42.1439
1807,41.7442
1808,28.1498
1809,27.7494
1810,87.8499
1811,96.2941
1812,95.8928
1813,79.1334
1814,75.252
1815,49.6055
1816,34.0436
1817,33.6411
1818,33.2384
1819,43.4244
1820,45.8144
1821,80.4884
1822,80.0851
1823,33.87
1824,33.4664
1825,33.0627
1826,33.9373
1827,33.5334
1828,42.5684
1829,42.1643
1830,31.6973
1831,31.2931
1832,41.7826
1833,41.3783
1834,40.9739
1835,42.8607
1836,42.4563
1837,38.1563
1838,37.7518
1839,41.8868
1840,41.4822
1841,30.5785
1842,30.1739
1843,32.5362
1844,32.1316
1845,24.6567
1846,24.2521
1847,31.0463
1848,45.0944
1849,44.6898
