#wnum,raman
553,31.3544
554,31.2675
555,34.9716
556,51.833
557,55.9592
558,55.8727
559,48.4748
560,39.9751
561,31.3637
562,26.025
563,23.7394
564,23.6541
565,35.5206
566,35.4358
567,34.7757
568,24.0231
569,23.9394
570,38.2123
571,40.3286
572,40.246
573,34.2134
574,27.6473
575,25.3125
576,25.2319
577,34.1745
578,34.0949
579,30.0567
580,23.3237
581,23.1344
582,22.858
583,19.4875
584,15.2708
585,15.1954
586,21.6182
587,27.4149
588,29.5435
589,30.581
590,30.5091
591,30.4379
592,33.3044
593,43.3469
594,43.2781
595,36.2357
596,31.0673
597,31.0009
598,33.3766
599,33.3118
600,15.9399
601,15.8769
602,21.4608
603,28.0949
604,28.0345
605,23.099
606,23.0404
607,31.4643
608,34.211
609,34.1552
610,31.9996
611,30.5597
612,29.6771
613,25.0825
614,21.2442
615,21.1942
616,32.6062
617,32.5582
618,32.4379
619,26.0941
620,26.0492
621,30.2252
622,31.9756
623,31.9338
624,31.5903
625,31.09
626,31.0514
627,35.3458
628,40.5074
629,40.472
630,37.5426
631,30.1471
632,16.5337
633,16.5025
634,23.2703
635,39.6877
636,40.9561
637,40.9292
638,40.5919
639,40.4564
640,40.4327
641,42.2531
642,42.2316
643,36.1418
644,28.1716
645,27.2473
646,27.2301
647,38.7205
648,63.2169
649,71.542
650,71.529
651,61.4132
652,58.5326
653,56.3655
654,44.76
655,27.7537
656,27.7469
657,39.5508
658,50.57
659,50.5661
660,50.5632
661,51.9133
662,59.66
663,59.6599
664,36.9253
665,35.8443
666,35.847
667,51.3145
668,53.9334
669,53.9388
670,49.3863
671,44.0644
672,38.2076
673,31.2222
674,31.2316
675,33.8742
676,42.1464
677,42.1581
678,38.6653
679,33.6347
680,28.5888
681,27.3277
682,27.3428
683,28.0747
684,30.3488
685,34.019
686,34.0365
687,30.4188
688,25.9467
689,20.9465
690,20.9661
691,25.6721
692,32.2666
693,37.4264
694,41.9163
695,41.9379
696,38.207
697,35.202
698,32.7013
699,30.2194
700,28.576
701,28.5993
702,34.8731
703,39.1537
704,39.1776
705,28.0829
706,28.107
707,42.5873
708,42.6115
709,35.1931
710,26.7264
711,26.7506
712,30.7306
713,30.7546
714,20.5054
715,20.5291
716,26.9665
717,26.9898
718,21.3189
719,17.7166
720,17.7391
721,25.9949
722,30.8987
723,33.3063
724,33.3272
725,24.4133
726,24.4333
727,31.4964
728,42.4352
729,42.8244
730,42.842
731,42.3054
732,37.7437
733,34.3676
734,33.2697
735,30.7961
736,21.0625
737,21.0747
738,28.0831
739,44.8787
740,44.888
741,33.1951
742,32.3134
743,32.3196
744,34.9198
745,35.6925
746,35.6951
747,31.1227
748,24.0718
749,24.0705
750,23.6338
751,21.7603
752,11.6901
753,11.683
754,20.6287
755,24.4863
756,24.4744
757,17.226
758,16.2467
759,16.2297
760,19.2949
761,23.7928
762,23.7703
763,13.025
764,9.64431
765,9.61592
766,9.58547
767,5.70642
768,-4.96665
769,-5.00352
770,0.435833
771,7.77407
772,17.7857
773,17.7404
774,4.60559
775,2.9336
776,2.88264
777,19.1761
778,19.1216
779,14.1014
780,11.8792
781,11.8199
782,12.1737
783,15.143
784,15.0793
785,12.1173
786,6.30276
787,4.41043
788,3.56261
789,3.49265
790,4.24939
791,12.6755
792,30.727
793,32.7139
794,32.639
795,31.8015
796,31.7251
797,33.7251
798,33.6474
799,25.9
800,22.4971
801,22.3168
802,22.2369
803,22.3799
804,24.2736
805,37.213
806,44.5876
807,44.5062
808,36.1514
809,36.0697
810,39.9876
811,42.2917
812,42.3847
813,46.1193
814,59.5494
815,59.4681
816,57.158
817,56.779
818,56.6986
819,72.1676
820,72.0879
821,69.5784
822,67.17
823,66.659
824,66.5814
825,70.9391
826,74.2379
827,79.1764
828,81.765
829,81.6908
830,74.2974
831,67.7129
832,65.339
833,65.2682
834,75.8011
835,82.4934
836,83.0338
837,82.967
838,75.9591
839,65.6958
840,57.1671
841,57.1047
842,59.8743
843,78.3088
844,78.25
845,73.7373
846,69.7134
847,69.6585
848,70.8496
849,80.5985
850,89.9187
851,89.8692
852,87.0153
853,82.0072
854,76.4313
855,73.5247
856,73.4824
857,75.5964
858,87.2384
859,87.2006
860,83.476
861,79.0008
862,78.9677
863,78.9362
864,71.005
865,57.7881
866,57.7614
867,70.4786
868,71.5583
869,71.5365
870,66.1749
871,63.6814
872,61.4455
873,60.3374
874,60.3238
875,65.1556
876,68.5546
877,68.546
878,60.5453
879,60.5401
880,66.6454
881,66.6435
882,61.33
883,54.8369
884,54.4794
885,54.4841
886,54.9563
887,56.118
888,61.3805
889,63.352
890,63.365
891,52.6799
892,47.1794
893,47.1921
894,46.9241
895,46.9451
896,46.9677
897,45.1944
898,43.6417
899,43.6689
900,45.9575
901,45.9879
902,46.1421
903,48.328
904,55.1914
905,55.2277
906,47.5307
907,36.1843
908,23.7221
909,23.7642
910,34.5757
911,54.4485
912,54.4948
913,51.2537
914,47.6735
915,43.898
916,43.9496
917,43.3713
918,42.8428
919,33.7238
920,33.7805
921,38.4747
922,46.995
923,48.6087
924,50.7278
925,51.7569
926,51.8205
927,50.8236
928,49.6656
929,49.058
930,47.2323
931,42.4643
932,34.3674
933,34.438
934,38.4078
935,38.4802
936,36.3157
937,36.3897
938,40.7793
939,47.467
940,47.5433
941,39.6023
942,36.3453
943,34.5904
944,34.6694
945,34.8708
946,36.4464
947,39.0798
948,41.0151
949,41.0968
950,39.9937
951,19.2544
952,9.73464
953,9.81781
954,21.2619
955,21.3457
956,16.385
957,16.4691
958,19.592
959,19.6765
960,9.74361
961,9.82821
962,12.0691
963,12.1537
964,7.2641
965,7.34859
966,10.8926
967,15.2543
968,15.3383
969,10.1619
970,10.2454
971,13.6494
972,13.7323
973,13.4285
974,12.3972
975,11.4432
976,10.2129
977,8.57777
978,8.65794
979,13.1194
980,13.1983
981,4.40039
982,-0.54884
983,-0.471975
984,4.6187
985,4.69401
986,4.76849
987,5.55173
988,14.4496
989,28.5294
990,47.4797
991,57.5834
992,57.8233
993,57.8913
994,57.9583
995,58.4518
996,77.0567
997,95.7413
998,99.4974
999,101.592
1000,108.358
1001,111.909
1002,111.966
1003,110.576
1004,100.353
1005,86.2603
1006,77.0997
1007,73.7894
1008,69.3748
1009,64.1536
1010,55.7427
1011,42.3311
1012,36.1017
1013,36.1421
1014,36.1808
1015,29.5244
1016,21.8646
1017,21.8976
1018,24.6469
1019,28.6009
1020,33.0795
1021,33.1042
1022,33.6285
1023,34.6051
1024,38.5435
1025,41.2308
1026,42.4179
1027,45.7011
1028,51.38
1029,51.386
1030,43.6933
1031,32.9476
1032,18.2224
1033,11.1665
1034,11.1592
1035,18.7806
1036,29.0604
1037,31.1582
1038,31.1392
1039,17.5801
1040,17.5549
1041,22.6551
1042,25.7621
1043,25.961
1044,25.923
1045,21.8086
1046,21.7638
1047,19.9928
1048,18.6724
1049,-2.25184
1050,-2.31089
1051,3.65458
1052,23.0829
1053,30.0607
1054,29.9869
1055,18.5294
1056,-1.89833
1057,-3.36337
1058,-3.45209
1059,5.51097
1060,16.9092
1061,22.9063
1062,26.2813
1063,26.1749
1064,23.7001
1065,23.5872
1066,23.763
1067,23.6438
1068,18.5253
1069,14.1529
1070,12.1568
1071,10.4211
1072,10.0352
1073,9.6402
1074,9.35903
1075,9.21781
1076,12.653
1077,16.2874
1078,16.1391
1079,15.9886
1080,21.2062
1081,28.3424
1082,36.2449
1083,44.3661
1084,44.2056
1085,42.045
1086,41.8811
1087,54.7742
1088,54.6071
1089,58.2238
1090,58.0537
1091,80.4159
1092,96.9949
1093,97.0893
1094,98.7703
1095,112.573
1096,123.979
1097,123.801
1098,122.382
1099,117.976
1100,114.002
1101,91.8181
1102,86.7145
1103,86.5318
1104,115.448
1105,117.441
1106,117.257
1107,110.181
1108,100.913
1109,96.1349
1110,94.1641
1111,91.2423
1112,91.0565
1113,91.0291
1114,98.5295
1115,98.7375
1116,98.5515
1117,98.2556
1118,96.6218
1119,96.4361
1120,83.6114
1121,83.4261
1122,92.3723
1123,94.6468
1124,94.4623
1125,81.1095
1126,71.2311
1127,62.2118
1128,62.029
1129,63.1907
1130,75.2315
1131,75.0503
1132,70.1098
1133,40.7745
1134,40.5951
1135,40.5414
1136,46.1734
1137,50.446
1138,51.3838
1139,51.208
1140,48.9606
1141,47.3078
1142,47.1345
1143,46.962
1144,45.1052
1145,35.6471
1146,28.3329
1147,27.9204
1148,27.7526
1149,32.702
1150,39.5995
1151,54.9915
1152,61.246
1153,61.0834
1154,55.306
1155,54.4997
1156,54.1713
1157,41.4958
1158,41.3389
1159,43.6102
1160,51.6629
1161,51.5096
1162,49.3459
1163,49.1952
1164,57.0651
1165,56.9169
1166,46.3657
1167,42.5138
1168,42.3695
1169,42.3681
1170,43.5902
1171,45.1328
1172,46.1647
1173,51.0079
1174,57.5137
1175,60.4451
1176,60.3117
1177,55.7466
1178,42.0501
1179,41.9209
1180,46.2452
1181,46.1189
1182,30.8093
1183,27.9085
1184,27.7865
1185,27.666
1186,22.4589
1187,16.0898
1188,13.8922
1189,13.7775
1190,14.1443
1191,14.0326
1192,-1.76858
1193,-1.87738
1194,2.77244
1195,19.0308
1196,20.8144
1197,20.7118
1198,16.8237
1199,14.8065
1200,14.709
1201,14.9908
1202,14.8969
1203,14.0561
1204,13.9659
1205,16.7788
1206,34.94
1207,54.7892
1208,54.7069
1209,51.1524
1210,46.8744
1211,41.9357
1212,32.8229
1213,27.3995
1214,27.3301
1215,36.1276
1216,39.9855
1217,40.318
1218,40.9743
1219,43.7389
1220,52.6088
1221,64.4881
1222,64.4378
1223,55.1409
1224,55.0958
1225,65.1663
1226,65.1264
1227,61.1519
1228,59.0755
1229,59.0436
1230,62.8398
1231,68.044
1232,70.8599
1233,70.8391
1234,63.2382
1235,53.661
1236,53.6487
1237,88.4871
1238,88.4806
1239,85.3657
1240,85.3651
1241,97.2735
1242,106.783
1243,106.791
1244,101.467
1245,95.718
1246,95.7355
1247,99.8189
1248,99.8425
1249,88.167
1250,88.1968
1251,88.948
1252,98.9654
1253,105.72
1254,105.762
1255,100.656
1256,100.704
1257,105.287
1258,105.342
1259,102.96
1260,103.021
1261,116.897
1262,128.345
1263,128.415
1264,125.423
1265,122.947
1266,118.713
1267,118.796
1268,118.925
1269,119.014
1270,114.839
1271,94.9031
1272,95.0014
1273,103.204
1274,120.723
1275,120.83
1276,120.885
1277,104.533
1278,96.3749
1279,96.4941
1280,96.6162
1281,96.5108
1282,93.1059
1283,89.0034
1284,89.1368
1285,107.5
1286,116.302
1287,116.443
1288,114.659
1289,98.7265
1290,92.7104
1291,92.8625
1292,108.534
1293,108.691
1294,110.15
1295,113.86
1296,114.024
1297,96.9279
1298,75.9549
1299,66.5398
1300,66.7134
1301,83.2482
1302,98.4615
1303,100.237
1304,102.725
1305,127.009
1306,129.406
1307,129.594
1308,111.488
1309,101.205
1310,101.398
1311,108.344
1312,108.54
1313,106.628
1314,106.348
1315,105.413
1316,97.6278
1317,89.8221
1318,87.4326
1319,84.4292
1320,84.6366
1321,86.9709
1322,87.1804
1323,82.941
1324,76.7892
1325,63.9876
1326,64.2005
1327,78.3169
1328,78.5311
1329,71.3227
1330,56.3306
1331,56.5462
1332,56.7621
1333,50.6653
1334,45.5707
1335,45.7871
1336,51.4791
1337,65.3124
1338,65.5287
1339,44.7783
1340,44.9941
1341,54.483
1342,61.5128
1343,61.7274
1344,58.3597
1345,54.9776
1346,44.5774
1347,24.5423
1348,23.9505
1349,24.1602
1350,31.8888
1351,41.276
1352,47.9579
1353,48.1629
1354,36.544
1355,10.7411
1356,10.9416
1357,26.5339
1358,26.7309
1359,18.8288
1360,19.0222
1361,27.118
1362,33.7373
1363,39.6593
1364,39.8441
1365,39.4273
1366,38.5605
1367,38.738
1368,39.7243
1369,42.4888
1370,43.22
1371,43.3866
1372,34.3316
1373,34.4921
1374,35.436
1375,43.9561
1376,44.107
1377,29.9153
1378,26.782
1379,26.9225
1380,33.853
1381,43.928
1382,46.6905
1383,49.5453
1384,62.0472
1385,62.5041
1386,62.6168
1387,52.1217
1388,47.7778
1389,44.1346
1390,40.3327
1391,40.4227
1392,42.2629
1393,42.4374
1394,42.5126
1395,33.4395
1396,20.9616
1397,8.18309
1398,-8.74874
1399,-8.70008
1400,11.1768
1401,26.0858
1402,26.1181
1403,21.11
1404,13.076
1405,13.0926
1406,16.0275
1407,16.034
1408,13.1317
1409,8.61482
1410,8.6067
1411,10.2683
1412,13.7668
1413,13.7447
1414,3.3068
1415,3.27579
1416,20.2097
1417,20.17
1418,14.4615
1419,7.9126
1420,7.8605
1421,10.4146
1422,18.7424
1423,18.6785
1424,18.6108
1425,25.7522
1426,25.6772
1427,21.8972
1428,11.9591
1429,8.09419
1430,8.00525
1431,10.0955
1432,15.6862
1433,25.5793
1434,25.4775
1435,22.6707
1436,22.563
1437,27.2611
1438,34.8383
1439,45.236
1440,45.1172
1441,41.5837
1442,41.4597
1443,40.1246
1444,37.3979
1445,31.9207
1446,29.6029
1447,29.4672
1448,29.9628
1449,29.8229
1450,24.273
1451,20.4477
1452,20.302
1453,21.0912
1454,20.9418
1455,20.7908
1456,22.0037
1457,32.1611
1458,59.673
1459,59.5158
1460,42.8694
1461,33.9455
1462,33.7843
1463,41.3384
1464,41.9972
1465,41.8325
1466,37.8333
1467,33.7778
1468,29.4082
1469,18.2539
1470,8.35347
1471,8.18345
1472,25.2417
1473,25.0703
1474,25.6765
1475,38.9211
1476,38.7482
1477,37.2823
1478,20.704
1479,20.53
1480,38.3049
1481,38.4502
1482,38.2757
1483,33.8836
1484,28.8629
1485,22.051
1486,18.3319
1487,17.9712
1488,17.797
1489,15.394
1490,10.7796
1491,9.47403
1492,9.3012
1493,21.9336
1494,21.7617
1495,4.78215
1496,4.61144
1497,24.6443
1498,34.9923
1499,37.3857
1500,37.218
1501,31.7555
1502,31.5896
1503,31.4245
1504,29.0361
1505,24.1488
1506,8.57699
1507,8.41629
1508,42.8886
1509,42.7304
1510,30.2935
1511,16.2993
1512,14.7012
1513,14.5485
1514,14.6254
1515,28.431
1516,50.5607
1517,50.4142
1518,44.306
1519,37.0786
1520,36.9373
1521,37.8624
1522,37.7247
1523,35.6897
1524,35.5559
1525,42.7231
1526,42.5933
1527,38.5532
1528,38.4276
1529,61.4752
1530,78.7734
1531,78.6543
1532,70.6504
1533,40.5572
1534,40.445
1535,67.3657
1536,67.2583
1537,48.6102
1538,48.5078
1539,59.697
1540,69.0076
1541,73.1223
1542,73.0303
1543,72.9409
1544,86.6187
1545,89.0129
1546,88.9318
1547,80.8617
1548,71.0435
1549,70.9708
1550,78.2267
1551,89.2646
1552,99.0085
1553,98.9474
1554,94.3026
1555,94.2476
1556,94.1955
1557,93.1977
1558,93.1517
1559,94.0594
1560,102.834
1561,117.462
1562,122.422
1563,122.391
1564,117.297
1565,107.103
1566,98.1407
1567,97.6938
1568,97.6794
1569,110.004
1570,109.996
1571,109.991
1572,120.676
1573,136.454
1574,144.059
1575,148.864
1576,148.875
1577,148.89
1578,149.691
1579,159.415
1580,183.361
1581,183.389
1582,171.277
1583,168.99
1584,169.027
1585,169.068
1586,170.24
1587,170.68
1588,170.73
1589,165.312
1590,165.368
1591,172.552
1592,183.433
1593,184.424
1594,184.492
1595,174.484
1596,167.459
1597,167.258
1598,164.465
1599,164.547
1600,166.557
1601,173.922
1602,174.012
1603,165.481
1604,142.303
1605,131.138
1606,131.239
1607,139.627
1608,139.732
1609,136.476
1610,122.215
1611,120.393
1612,120.508
1613,131.171
1614,136.006
1615,136.127
1616,129.668
1617,102.36
1618,93.788
1619,93.9157
1620,94.0451
1621,89.5216
1622,89.654
1623,98.0725
1624,98.2077
1625,95.212
1626,91.837
1627,90.4724
1628,84.0955
1629,75.0811
1630,62.3651
1631,62.5077
1632,78.5801
1633,78.7241
1634,72.8421
1635,72.9872
1636,71.6511
1637,71.797
1638,51.1788
1639,38.0835
1640,38.23
1641,42.3728
1642,42.5192
1643,28.0684
1644,28.2144
1645,48.2285
1646,54.3975
1647,54.5423
1648,41.3601
1649,36.9097
1650,37.0524
1651,67.812
1652,67.9529
1653,63.5351
1654,51.5854
1655,48.6934
1656,48.6373
1657,48.7722
1658,45.561
1659,45.6928
1660,59.1369
1661,59.2653
1662,44.949
1663,40.5871
1664,40.7096
1665,44.2418
1666,44.3599
1667,29.075
1668,10.2135
1669,4.78261
1670,4.89078
1671,15.8457
1672,15.9483
1673,-5.05611
1674,-4.95945
1675,11.9985
1676,12.089
1677,12.1765
1678,16.0296
1679,25.9601
1680,35.0585
1681,37.0427
1682,37.1149
1683,21.4465
1684,11.0306
1685,11.0935
1686,11.1534
1687,10.226
1688,10.2797
1689,16.2595
1690,34.7022
1691,34.7467
1692,34.7882
1693,40.6374
1694,40.6728
1695,28.0669
1696,28.0962
1697,30.6902
1698,48.5376
1699,48.5576
1700,35.6453
1701,10.5514
1702,-1.96697
1703,-1.95934
1704,18.4157
1705,18.4172
1706,15.1882
1707,15.1837
1708,23.3715
1709,36.5864
1710,36.5731
1711,23.7723
1712,20.3544
1713,20.3327
1714,29.9074
1715,32.264
1716,34.3293
1717,34.2968
1718,27.1216
1719,25.3998
1720,25.3596
1721,38.1543
1722,38.109
1723,35.884
1724,33.0223
1725,20.773
1726,8.72188
1727,8.66448
1728,26.8212
1729,46.7175
1730,60.03
1731,59.9634
1732,53.9415
1733,28.7729
1734,28.6998
1735,27.1283
1736,27.0509
1737,10.7637
1738,10.6821
1739,24.5133
1740,42.0273
1741,41.9397
1742,19.4034
1743,15.7227
1744,13.1122
1745,13.0168
1746,10.5952
1747,10.4961
1748,15.8664
1749,19.2144
1750,19.1099
1751,-0.685631
1752,-0.793654
1753,15.3403
1754,49.8405
1755,62.9367
1756,62.822
1757,39.6853
1758,36.5244
1759,36.4051
1760,20.3443
1761,20.2221
1762,37.2678
1763,37.1429
1764,37.0166
1765,40.4878
1766,40.359
1767,22.5769
1768,14.7353
1769,14.6029
1770,27.4209
1771,29.095
1772,46.5813
1773,76.1923
1774,76.0544
1775,46.7939
1776,46.6541
1777,51.6125
1778,56.807
1779,56.6644
1780,33.5601
1781,21.6042
1782,21.4591
1783,30.9287
1784,48.4171
1785,49.0313
1786,48.8832
1787,43.7913
1788,43.6054
1789,43.4918
1790,46.5288
1791,46.3775
1792,40.3643
1793,40.2119
1794,58.1255
1795,57.972
1796,56.0434
1797,42.373
1798,42.2181
1799,48.362
1800,67.9986
1801,83.9665
1802,83.81
1803,59.1172
1804,58.9599
1805,52.6205
1806,52.4626
1807,35.0113
1808,34.8528
1809,43.7469
1810,43.5878
1811,39.6618
1812,38.9699
1813,38.81
1814,38.6498
1815,41.2256
1816,70.8292
1817,74.0764
1818,74.3842
1819,75.2081
1820,75.9793
1821,75.8177
1822,75.656
1823,72.9879
1824,69.9488
1825,54.7471
1826,43.7253
1827,30.4924
1828,-0.553117
1829,-0.715995
1830,33.8264
1831,56.5853
1832,56.422
1833,52.0413
1834,51.8778
1835,81.9068
1836,81.7431
1837,66.3724
1838,57.7445
1839,57.5806
1840,75.9307
1841,95.4386
1842,95.2746
1843,91.6131
1844,56.2558
1845,56.0918
1846,62.9412
1847,70.0489
1848,81.9206
1849,81.7566
