#wnum,raman
475,121.318
476,126.482
477,131.369
478,133.933
479,135.713
480,135.551
481,133.241
482,132.722
483,132.54
484,132.352
485,116.824
486,91.9688
487,78.3282
488,78.1153
489,80.9699
490,85.2285
491,85.2384
492,85.0027
493,73.4416
494,63.8984
495,59.7138
496,59.457
497,70.7029
498,81.9649
499,81.6932
500,59.685
501,59.404
502,67.1401
503,87.3249
504,87.0305
505,84.8078
506,76.5616
507,63.0191
508,62.7081
509,67.9128
510,80.8562
511,88.1537
512,89.259
513,88.9294
514,74.892
515,67.2841
516,66.9443
517,70.9474
518,75.8144
519,81.1785
520,80.8263
521,75.9346
522,75.5768
523,85.7261
524,85.3628
525,75.4652
526,44.2752
527,38.1343
528,37.7612
529,39.2218
530,38.8442
531,35.9615
532,35.5798
533,37.2653
534,41.814
535,49.947
536,58.1508
537,66.589
538,69.0402
539,68.6462
540,58.4308
541,58.0339
542,59.013
543,64.2139
544,74.4711
545,79.1261
546,78.7232
547,69.717
548,60.0835
549,49.6249
550,38.1666
551,22.1419
552,21.7339
553,27.1901
554,55.4284
555,77.0418
556,91.9735
557,91.563
558,52.5973
559,14.3251
560,13.9138
561,25.4101
562,43.8283
563,68.1278
564,83.4626
565,83.0512
566,82.6399
567,90.0797
568,93.2709
569,92.8604
570,71.7192
571,60.0651
572,59.6558
573,59.247
574,54.9425
575,54.5348
576,59.0468
577,81.3869
578,80.9813
579,63.4471
580,39.3693
581,32.8534
582,32.4513
583,40.346
584,62.2302
585,61.8311
586,56.9472
587,44.8638
588,43.666
589,42.6993
590,42.0014
591,41.6095
592,57.9882
593,94.3826
594,94.7223
595,94.336
596,78.8557
597,78.4724
598,91.1874
599,90.8073
600,75.0628
601,59.4717
602,45.0902
603,34.7119
604,34.3404
605,39.3728
606,55.2017
607,77.526
608,77.1617
609,48.2053
610,47.8448
611,63.647
612,98.8036
613,98.4491
614,73.431
615,57.139
616,50.9668
617,50.6206
618,68.7482
619,88.5876
620,98.8372
621,106.459
622,106.994
623,106.661
624,100.692
625,88.3421
626,75.0943
627,65.5091
628,56.1754
629,47.8683
630,41.1392
631,39.0402
632,38.7278
633,38.4178
634,30.2709
635,23.7313
636,23.4284
637,27.7703
638,36.2058
639,48.2406
640,47.9474
641,28.3529
642,24.1851
643,23.8992
644,44.079
645,65.8888
646,87.7046
647,87.4286
648,65.4672
649,43.0537
650,36.1717
651,35.9056
652,49.0636
653,74.8652
654,76.1863
655,75.9302
656,61.3362
657,29.0704
658,16.1008
659,15.8547
660,34.1381
661,33.897
662,35.202
663,35.1896
664,50.7447
665,50.5135
666,41.0921
667,35.9469
668,35.7231
669,53.1688
670,57.1705
671,56.954
672,49.3563
673,31.3497
674,15.8503
675,15.6435
676,15.4392
677,12.622
678,12.4225
679,13.2138
680,25.211
681,33.558
682,33.5821
683,33.3945
684,25.8176
685,25.6345
686,27.5821
687,44.0032
688,43.8271
689,41.7928
690,28.8552
691,-3.28012
692,-3.44712
693,0.222767
694,36.7896
695,36.6295
696,37.8782
697,37.7231
698,60.0612
699,80.5339
700,87.6506
701,87.506
702,87.0557
703,76.8767
704,69.866
705,61.6129
706,61.4825
707,71.0457
708,70.9214
709,62.1788
710,46.899
711,46.7841
712,45.8884
713,42.0045
714,33.5965
715,33.4948
716,38.2087
717,44.2928
718,44.6503
719,44.1134
720,41.0701
721,40.9893
722,49.7916
723,71.6894
724,89.8349
725,108.142
726,108.08
727,102.99
728,87.9253
729,74.9464
730,74.8997
731,76.1894
732,102.542
733,102.508
734,91.7501
735,91.7236
736,119.879
737,157.276
738,185.406
739,214.269
740,236.712
741,251.295
742,264.211
743,275.731
744,275.742
745,257.133
746,242.478
747,242.502
748,242.531
749,232.144
750,202.306
751,177.681
752,159.714
753,142.089
754,123.227
755,123.285
756,135.369
757,160.584
758,160.655
759,146.149
760,130.12
761,112.711
762,96.7786
763,89.1889
764,82.4986
765,58.7106
766,36.6441
767,24.1963
768,18.9991
769,19.1155
770,33.1193
771,33.2435
772,11.9628
773,9.76031
774,9.89613
775,18.4452
776,18.5886
777,13.2948
778,11.613
779,11.7676
780,20.0174
781,39.6722
782,55.4086
783,60.8173
784,60.9899
785,42.6019
786,21.9806
787,22.1637
788,24.028
789,24.2179
790,23.084
791,19.8685
792,14.0556
793,10.332
794,10.5257
795,10.7353
796,49.851
797,87.021
798,87.24
799,67.1871
800,50.2616
801,36.5812
802,36.8123
803,42.4778
804,42.7147
805,41.3453
806,31.6646
807,24.6011
808,24.8491
809,26.8103
810,43.4228
811,43.6788
812,36.1302
813,36.3913
814,39.835
815,42.5436
816,42.812
817,43.0829
818,51.247
819,69.7351
820,98.5361
821,131.021
822,140.317
823,140.601
824,132.645
825,121.181
826,121.471
827,139.523
828,164.139
829,164.435
830,151.993
831,152.292
832,152.915
833,153.217
834,144.454
835,132.459
836,103.705
837,85.982
838,86.2911
839,86.6014
840,81.7494
841,67.9901
842,68.3035
843,74.2833
844,74.5984
845,31.1497
846,31.4662
847,49.7314
848,71.1571
849,71.4752
850,56.4541
851,49.7518
852,44.6165
853,33.0916
854,22.6457
855,22.9649
856,45.5421
857,58.0698
858,58.5358
859,58.8541
860,74.0013
861,90.3285
862,90.6453
863,89.809
864,80.0824
865,65.5983
866,65.912
867,67.2754
868,67.587
869,47.8996
870,40.5252
871,40.8331
872,49.0325
873,50.6335
874,50.9368
875,35.3691
876,14.0416
877,5.89978
878,6.19566
879,15.1073
880,37.5733
881,37.8627
882,29.863
883,30.1476
884,46.7754
885,70.269
886,70.5458
887,70.8198
888,82.9911
889,115.072
890,115.337
891,95.8342
892,76.2235
893,60.5372
894,46.2581
895,44.1992
896,40.6761
897,34.6635
898,31.3766
899,31.6093
900,31.8378
901,19.6722
902,-3.11962
903,-2.90394
904,9.47683
905,27.9075
906,52.6678
907,52.8653
908,35.7743
909,30.4634
910,30.6468
911,43.424
912,43.5978
913,34.3327
914,34.4967
915,51.8147
916,75.6199
917,104.326
918,112.057
919,112.195
920,100.392
921,81.0323
922,80.1454
923,80.2628
924,99.0896
925,103.447
926,108.502
927,111.959
928,112.049
929,110.674
930,95.9463
931,96.0187
932,103.955
933,104.016
934,81.4011
935,75.0257
936,75.0679
937,75.1039
938,53.0751
939,21.3447
940,21.3616
941,35.2627
942,43.2452
943,43.2423
944,39.0433
945,16.8072
946,2.57798
947,2.54784
948,5.22106
949,17.9086
950,19.2041
951,19.1455
952,9.15226
953,4.23455
954,-0.2113
955,-7.25471
956,-7.44307
957,-7.5464
958,9.94761
959,9.82944
960,-2.32179
961,-2.45419
962,10.1057
963,23.7669
964,24.0599
965,23.9013
966,15.6287
967,15.458
968,19.9762
969,35.2794
970,35.0923
971,32.5089
972,32.1978
973,30.9247
974,30.4542
975,30.2437
976,30.9268
977,34.5975
978,34.3753
979,31.1688
980,30.9398
981,59.3826
982,91.0387
983,115.481
984,141.965
985,161.102
986,182.59
987,215.992
988,255.573
989,291.357
990,317.504
991,330.146
992,330.498
993,343.679
994,394.334
995,451.156
996,505.359
997,556.362
998,586.619
999,608.094
1000,609.111
1001,612.301
1002,637.511
1003,664.891
1004,664.637
1005,657.649
1006,618.651
1007,546.31
1008,476.407
1009,418.561
1010,356.826
1011,291.871
1012,233.566
1013,183.865
1014,141.28
1015,126.337
1016,116.566
1017,111.761
1018,108.806
1019,101.572
1020,93.4179
1021,92.7469
1022,92.5195
1023,105.415
1024,131.075
1025,130.854
1026,120.588
1027,120.371
1028,153.165
1029,184.247
1030,202.245
1031,202.039
1032,165.585
1033,117.263
1034,105.026
1035,94.271
1036,92.4011
1037,91.8597
1038,84.2666
1039,74.8051
1040,60.4612
1041,44.6862
1042,28.2373
1043,15.0065
1044,14.8361
1045,43.7126
1046,46.2523
1047,46.0911
1048,32.2725
1049,14.6648
1050,14.513
1051,16.2293
1052,30.861
1053,31.03
1054,30.8913
1055,30.5126
1056,30.3805
1057,41.0568
1058,50.8652
1059,50.7433
1060,39.6718
1061,30.1751
1062,27.855
1063,27.7472
1064,46.028
1065,62.233
1066,75.5974
1067,87.457
1068,94.8954
1069,94.8093
1070,51.195
1071,12.2544
1072,7.47963
1073,7.40857
1074,13.8617
1075,24.6073
1076,37.4062
1077,50.655
1078,67.2298
1079,73.9473
1080,73.9033
1081,54.6082
1082,40.0397
1083,36.5383
1084,36.5101
1085,60.6869
1086,68.2389
1087,68.2227
1088,63.2747
1089,63.2666
1090,65.3308
1091,111.858
1092,161.072
1093,212.25
1094,240.015
1095,240.032
1096,237.213
1097,237.238
1098,237.266
1099,230.883
1100,224.357
1101,224.398
1102,224.444
1103,217.496
1104,196.829
1105,196.887
1106,220.278
1107,220.344
1108,198.298
1109,176.071
1110,155.713
1111,155.794
1112,177.244
1113,177.332
1114,147.575
1115,130.913
1116,131.014
1117,141.675
1118,170.384
1119,205.877
1120,255.063
1121,305.318
1122,340.673
1123,372.87
1124,378.84
1125,384.273
1126,411.656
1127,429.559
1128,429.7
1129,401.947
1130,377.65
1131,349.465
1132,284.974
1133,212.727
1134,158.622
1135,115.546
1136,115.71
1137,118.587
1138,124.833
1139,125.003
1140,103.031
1141,57.0885
1142,57.2645
1143,105.285
1144,145.321
1145,160.845
1146,161.028
1147,136.919
1148,111.046
1149,103.774
1150,96.0736
1151,90.7365
1152,83.9081
1153,61.8121
1154,50.7628
1155,50.9529
1156,59.3198
1157,75.3693
1158,75.5599
1159,66.8466
1160,38.8558
1161,26.7175
1162,26.9071
1163,30.2085
1164,47.9729
1165,61.4767
1166,61.6634
1167,51.7975
1168,19.3349
1169,19.5181
1170,39.6268
1171,57.1162
1172,65.3818
1173,65.5586
1174,38.3894
1175,38.5622
1176,44.8175
1177,50.8516
1178,51.0176
1179,51.181
1180,51.9079
1181,56.0595
1182,66.9894
1183,67.1414
1184,46.22
1185,30.3773
1186,27.4759
1187,24.5763
1188,17.0149
1189,8.86305
1190,-7.65161
1191,-7.5289
1192,-5.34424
1193,9.74723
1194,21.659
1195,32.8818
1196,41.8059
1197,41.9044
1198,39.0358
1199,27.2797
1200,7.9511
1201,5.5562
1202,5.63636
1203,24.5504
1204,51.976
1205,81.1919
1206,88.1015
1207,91.0587
1208,114.711
1209,127.633
1210,127.687
1211,103.72
1212,103.769
1213,111.903
1214,116.679
1215,120.924
1216,127.947
1217,127.982
1218,115.138
1219,82.9675
1220,82.9956
1221,95.3369
1222,95.3603
1223,88.8217
1224,86.5668
1225,86.5837
1226,93.5107
1227,105.303
1228,105.314
1229,102.021
1230,90.7048
1231,73.4124
1232,54.7036
1233,34.2575
1234,34.2572
1235,35.4643
1236,44.3315
1237,47.1557
1238,47.1487
1239,18.776
1240,18.766
1241,58.4001
1242,58.3873
1243,35.0963
1244,18.4069
1245,18.39
1246,27.7786
1247,36.1527
1248,51.0644
1249,82.3797
1250,82.3567
1251,50.7013
1252,20.6497
1253,20.6236
1254,28.0528
1255,48.8333
1256,58.8963
1257,58.8663
1258,55.8202
1259,55.2376
1260,55.2051
1261,44.8127
1262,44.7787
1263,83.2185
1264,83.183
1265,45.2021
1266,42.3664
1267,42.329
1268,62.3561
1269,62.3175
1270,62.2784
1271,74.5631
1272,76.0227
1273,75.982
1274,57.5193
1275,51.3716
1276,51.3297
1277,58.9657
1278,66.0983
1279,66.0553
1280,61.8607
1281,61.0383
1282,59.2322
1283,38.1346
1284,38.09
1285,60.905
1286,102.509
1287,140.079
1288,140.034
1289,133.509
1290,133.463
1291,146.991
1292,182.684
1293,182.637
1294,174.869
1295,166.437
1296,160.058
1297,157.817
1298,157.62
1299,154.636
1300,150.346
1301,127.524
1302,126.332
1303,126.284
1304,145.722
1305,154.147
1306,154.098
1307,126.116
1308,93.3811
1309,79.1702
1310,64.9903
1311,38.7564
1312,38.7057
1313,76.585
1314,113.939
1315,113.887
1316,104.219
1317,81.6095
1318,69.5543
1319,69.5005
1320,69.4461
1321,63.5176
1322,63.462
1323,68.7339
1324,80.0703
1325,91.9592
1326,91.9009
1327,52.0578
1328,14.647
1329,-5.44762
1330,-5.50909
1331,77.9843
1332,90.8032
1333,90.7395
1334,65.6923
1335,65.6274
1336,72.7315
1337,87.8099
1338,87.7439
1339,79.7946
1340,79.4255
1341,79.3589
1342,79.2923
1343,71.7496
1344,62.9538
1345,62.2403
1346,62.1742
1347,86.3085
1348,86.243
1349,68.1379
1350,68.0733
1351,72.1452
1352,72.0817
1353,61.5745
1354,61.5124
1355,78.6092
1356,98.7648
1357,112.608
1358,112.549
1359,77.1428
1360,77.0861
1361,89.9809
1362,89.9265
1363,65.3759
1364,65.3239
1365,88.7321
1366,96.7598
1367,96.7119
1368,87.8848
1369,87.8399
1370,96.4907
1371,134.403
1372,134.363
1373,129.392
1374,118.176
1375,114.799
1376,114.766
1377,121.528
1378,121.498
1379,121.471
1380,133.883
1381,142.953
1382,142.931
1383,123.158
1384,116.762
1385,110.34
1386,107.537
1387,103.941
1388,92.5329
1389,81.6062
1390,59.3098
1391,59.3073
1392,90.1891
1393,101.917
1394,101.921
1395,85.4611
1396,81.942
1397,81.9532
1398,111.492
1399,113.277
1400,113.295
1401,109.633
1402,109.656
1403,114.031
1404,118.318
1405,127.033
1406,139.807
1407,139.843
1408,124.84
1409,93.3218
1410,58.107
1411,58.152
1412,97.0906
1413,115.716
1414,115.768
1415,107.997
1416,97.2807
1417,97.3404
1418,99.7726
1419,99.8371
1420,89.6952
1421,89.7645
1422,99.3611
1423,99.4352
1424,80.8979
1425,72.5339
1426,72.615
1427,73.8432
1428,83.3117
1429,95.1867
1430,108.335
1431,126.586
1432,126.68
1433,69.9951
1434,70.0944
1435,101.33
1436,138.08
1437,145.834
1438,145.942
1439,140.228
1440,140.34
1441,141.033
1442,153.984
1443,174.127
1444,190.57
1445,195.482
1446,195.605
1447,174.423
1448,154.498
1449,154.627
1450,176.999
1451,192.225
1452,192.359
1453,184.084
1454,184.221
1455,206.557
1456,206.697
1457,206.838
1458,207.348
1459,207.491
1460,199.452
1461,199.597
1462,201.964
1463,217.62
1464,231.742
1465,231.891
1466,222.246
1467,211.119
1468,211.27
1469,213.382
1470,219.743
1471,219.895
1472,203.129
1473,193.881
1474,187.951
1475,180.716
1476,173.766
1477,138.49
1478,115.232
1479,115.383
1480,115.533
1481,111.665
1482,85.9998
1483,60.1102
1484,37.9767
1485,31.446
1486,31.5905
1487,38.6189
1488,39.2958
1489,42.8257
1490,42.9642
1491,55.4536
1492,55.5884
1493,46.3981
1494,46.5288
1495,49.6294
1496,49.7555
1497,41.6811
1498,41.8022
1499,56.3144
1500,56.43
1501,42.7853
1502,42.895
1503,43.0014
1504,38.9215
1505,22.2831
1506,-0.335948
1507,-0.243252
1508,21.7554
1509,44.6635
1510,44.7446
1511,38.9856
1512,14.1241
1513,-4.03741
1514,-7.82098
1515,-7.7613
1516,12.6473
1517,25.8731
1518,26.2721
1519,26.3144
1520,11.9234
1521,7.04197
1522,7.07197
1523,17.1798
1524,29.97
1525,32.788
1526,38.678
1527,54.8246
1528,68.1319
1529,73.4555
1530,73.4734
1531,73.4711
1532,66.1131
1533,66.1044
1534,79.3241
1535,93.9426
1536,93.925
1537,42.191
1538,42.1678
1539,82.246
1540,82.2175
1541,81.8032
1542,81.7697
1543,81.7338
1544,33.8252
1545,33.7847
1546,33.7821
1547,60.02
1548,67.4661
1549,67.4172
1550,28.346
1551,28.2932
1552,51.1804
1553,56.9508
1554,56.8928
1555,42.6304
1556,24.947
1557,12.0455
1558,11.9815
1559,44.4056
1560,44.3389
1561,36.5613
1562,36.492
1563,79.6653
1564,79.5939
1565,49.791
1566,24.6115
1567,24.5373
1568,30.2433
1569,41.8984
1570,68.6027
1571,68.5254
1572,67.5333
1573,52.7724
1574,52.6935
1575,88.1014
1576,125.029
1577,124.949
1578,121.766
1579,121.685
1580,131.159
1581,156.059
1582,187.172
1583,187.091
1584,167.394
1585,167.313
1586,164.215
1587,136.468
1588,132.667
1589,132.586
1590,172.376
1591,193.232
1592,193.152
1593,157.579
1594,157.5
1595,161.131
1596,161.052
1597,151.163
1598,150.04
1599,149.963
1600,168.259
1601,176.177
1602,176.101
1603,161.031
1604,160.956
1605,160.881
1606,130.715
1607,130.641
1608,137.558
1609,137.486
1610,97.6397
1611,97.5681
1612,111.49
1613,111.42
1614,81.8057
1615,68.135
1616,68.0661
1617,88.2862
1618,111.697
1619,111.63
1620,109.777
1621,107.63
1622,106.007
1623,90.5915
1624,72.3874
1625,52.1648
1626,46.8495
1627,46.7855
1628,58.3115
1629,61.4255
1630,61.3625
1631,50.4615
1632,50.3992
1633,53.8259
1634,68.6298
1635,68.5684
1636,61.0392
1637,55.1468
1638,55.086
1639,63.0214
1640,62.9609
1641,57.1891
1642,32.5435
1643,32.263
1644,32.1467
1645,32.1426
1646,32.265
1647,54.5487
1648,77.3047
1649,77.2444
1650,69.3555
1651,21.1634
1652,21.1027
1653,64.269
1654,84.306
1655,84.2446
1656,79.6522
1657,61.977
1658,59.2469
1659,51.8264
1660,35.3758
1661,18.9736
1662,13.1575
1663,13.0929
1664,37.8692
1665,57.2175
1666,59.5126
1667,59.4456
1668,59.378
1669,101.351
1670,101.282
1671,12.2213
1672,-2.2101
1673,-2.28177
1674,13.0629
1675,23.3578
1676,26.5294
1677,26.4541
1678,10.1029
1679,10.0259
1680,18.474
1681,18.3953
1682,13.5659
1683,13.4854
1684,17.9436
1685,17.8614
1686,14.4257
1687,14.3418
1688,22.7577
1689,44.1159
1690,44.0296
1691,30.9122
1692,10.034
1693,9.75219
1694,9.6625
1695,14.6009
1696,14.5095
1697,6.99682
1698,6.90383
1699,9.79211
1700,29.5346
1701,29.4392
1702,17.1068
1703,17.0097
1704,30.4619
1705,34.9064
1706,34.8068
1707,11.5126
1708,8.02617
1709,7.92411
1710,36.8447
1711,36.741
1712,32.5306
1713,30.1555
1714,30.0493
1715,33.9561
1716,49.8309
1717,71.9839
1718,81.7251
1719,81.6146
1720,42.5419
1721,42.4297
1722,49.2215
1723,49.1076
1724,9.84744
1725,9.73172
1726,37.0513
1727,68.2554
1728,68.1369
1729,64.1411
1730,64.0208
1731,64.166
1732,64.0438
1733,24.8237
1734,6.72121
1735,6.59599
1736,23.2289
1737,27.2104
1738,27.0821
1739,22.5768
1740,22.4463
1741,44.7841
1742,63.0802
1743,62.9465
1744,59.2743
1745,51.6997
1746,45.6924
1747,44.7613
1748,44.5536
1749,1.50245
1750,1.36048
1751,36.1491
1752,73.1495
1753,73.0038
1754,63.9847
1755,49.805
1756,32.5672
1757,13.3387
1758,8.52055
1759,8.36661
1760,54.2596
1761,54.1028
1762,36.2216
1763,36.0618
1764,47.2344
1765,69.9971
1766,69.8326
1767,23.7087
1768,-3.14073
1769,-3.31008
1770,19.7408
1771,24.9609
1772,24.7867
1773,18.8235
1774,0.709286
1775,0.530615
1776,9.34094
1777,36.2762
1778,37.8566
1779,45.5243
1780,52.1249
1781,51.9383
1782,20.4568
1783,0.983299
1784,0.79317
1785,13.8558
1786,36.9948
1787,41.1019
1788,42.555
1789,42.7986
1790,58.9982
1791,58.8011
1792,35.2648
1793,11.9387
1794,11.7392
1795,35.4207
1796,40.6975
1797,50.6209
1798,64.9415
1799,71.6635
1800,75.6972
1801,76.3564
1802,77.977
1803,99.3763
1804,105.094
1805,104.888
1806,89.2523
1807,71.1061
1808,70.8985
1809,71.7938
1810,71.5855
1811,62.4867
1812,55.9652
1813,55.756
1814,99.8552
1815,99.6454
1816,89.3721
1817,84.4121
1818,75.7815
1819,34.5466
1820,34.3357
1821,42.1748
1822,75.6374
1823,77.4725
1824,77.261
1825,23.3334
1826,16.7543
1827,16.0506
1828,15.8386
1829,30.879
1830,51.7193
1831,51.5071
1832,36.3563
1833,36.144
1834,38.1772
1835,52.4367
1836,76.263
1837,86.8176
1838,86.6051
1839,46.7057
1840,46.4932
1841,56.5957
1842,56.3831
1843,56.1706
1844,52.7706
1845,41.1294
1846,2.08728
1847,1.87473
1848,7.4395
1849,13.4072
