#wnum,raman
534,26.9853
535,26.4122
536,26.2804
537,8.05464
538,-3.13365
539,-3.28744
540,13.9223
541,13.7533
542,9.46448
543,9.11827
544,8.92613
545,16.7775
546,16.5696
547,10.6254
548,10.4016
549,11.3359
550,11.0958
551,4.45645
552,-3.84823
553,-4.11303
554,-1.63323
555,-1.06156
556,-1.04831
557,-1.19361
558,2.65033
559,2.3362
560,-2.66419
561,-6.36181
562,-6.69975
563,17.7619
564,31.9699
565,31.6096
566,25.499
567,12.5944
568,2.0498
569,1.66284
570,21.1683
571,20.7694
572,19.8518
573,12.1637
574,11.7486
575,21.4981
576,21.0733
577,18.4246
578,12.7856
579,5.44745
580,5.0059
581,14.2464
582,25.9395
583,25.4878
584,6.41459
585,5.95723
586,20.355
587,26.0492
588,25.5851
589,13.5038
590,13.0362
591,20.0467
592,31.8019
593,48.3589
594,63.5596
595,76.3287
596,92.4987
597,110.376
598,128.793
599,146.627
600,169.359
601,195.428
602,226.84
603,254.471
604,270.656
605,283.207
606,282.744
607,257.254
608,232.127
609,214.442
610,197.693
611,159.376
612,120.036
613,119.592
614,126.287
615,125.85
616,115.577
617,115.147
618,134.437
619,170.373
620,200.246
621,228.659
622,253.105
623,278.87
624,312.131
625,365.378
626,413.577
627,446.53
628,455.283
629,454.916
630,423.278
631,390.528
632,352.593
633,313.032
634,296.606
635,286.302
636,280.613
637,277.363
638,270.078
639,269.778
640,269.664
641,289.188
642,311.404
643,382.44
644,463.632
645,545.829
646,656.085
647,795.013
648,973.521
649,1144.42
650,1249.68
651,1325.32
652,1325.12
653,1317.95
654,1254.83
655,1129.04
656,990.323
657,834.913
658,671.666
659,553.917
660,459.256
661,385.503
662,336.662
663,293.945
664,257.021
665,220.785
666,186.67
667,157.482
668,145.037
669,134.305
670,125.149
671,123.523
672,123.492
673,135.448
674,135.432
675,124.78
676,116.46
677,116.466
678,121.226
679,127.841
680,139.508
681,139.541
682,137.056
683,137.103
684,142.942
685,162.517
686,162.583
687,166.897
688,167.901
689,185.518
690,185.609
691,183.264
692,181.972
693,178.125
694,171.301
695,169.773
696,169.898
697,177.202
698,177.336
699,177.476
700,188.97
701,201.985
702,210.18
703,220.884
704,245.804
705,280.879
706,323.243
707,374.285
708,422.778
709,444.825
710,465.443
711,485.825
712,486.016
713,480.833
714,455.8
715,418.607
716,361.246
717,304.218
718,272.479
719,245.348
720,225.246
721,210.911
722,194.892
723,174.377
724,159.09
725,156.435
726,156.651
727,159.781
728,159.998
729,154.373
730,141.446
731,134.457
732,131.525
733,131.74
734,139.191
735,148.587
736,148.797
737,145.542
738,145.749
739,156.117
740,156.319
741,138.757
742,120.184
743,110.752
744,105.779
745,88.4269
746,66.3603
747,66.5391
748,66.7137
749,60.1139
750,44.2594
751,32.2647
752,25.4162
753,19.8271
754,15.7525
755,10.3626
756,10.4946
757,11.8253
758,11.9442
759,7.95164
760,2.79062
761,-3.01012
762,-3.00111
763,-2.91872
764,-2.84427
765,-6.4992
766,-6.44104
767,-1.2315
768,10.6406
769,10.6741
770,-8.90353
771,-11.6885
772,-11.6796
773,-4.22163
774,-0.41698
775,2.25129
776,2.43819
777,4.90934
778,22.9684
779,46.8679
780,59.7448
781,61.5375
782,76.9695
783,120.47
784,163.674
785,207.555
786,257.151
787,316.436
788,379.876
789,467.291
790,571.44
791,696.341
792,821.446
793,960.248
794,1141.36
795,1314.65
796,1436.9
797,1519.7
798,1526.35
799,1526.28
800,1451.63
801,1344.86
802,1221.61
803,1096.77
804,974.755
805,839.304
806,709.357
807,611.512
808,528.5
809,446.178
810,360.033
811,303.212
812,278.099
813,263.222
814,249.69
815,236.846
816,225.958
817,225.955
818,235.14
819,255.378
820,275.402
821,291.673
822,303.832
823,311.166
824,315.746
825,330.998
826,348.178
827,365.372
828,380.379
829,394.398
830,415.277
831,460.725
832,515.439
833,541.504
834,541.607
835,541.718
836,549.795
837,549.921
838,484.918
839,427.085
840,427.232
841,439.423
842,439.586
843,425.537
844,425.716
845,461.144
846,514.422
847,577.375
848,667.492
849,790.309
850,928.001
851,1092.69
852,1275.84
853,1499.66
854,1744.72
855,2035.14
856,2334.03
857,2521.1
858,2633.25
859,2633.54
860,2591.85
861,2449.93
862,2202.37
863,1924.49
864,1618.63
865,1334.27
866,1136.51
867,951.884
868,777.912
869,639.593
870,525.184
871,440.687
872,367.811
873,312.626
874,266.611
875,217.858
876,169.643
877,138.68
878,118.775
879,100.997
880,77.8097
881,55.8616
882,40.7392
883,27.4566
884,21.3085
885,18.1225
886,13.7657
887,12.5591
888,12.9381
889,18.0344
890,18.4081
891,1.52065
892,0.0423361
893,0.405336
894,0.76402
895,-4.63486
896,-12.6792
897,-12.3356
898,-9.87815
899,-3.35659
900,5.40032
901,5.7214
902,2.04243
903,2.35252
904,7.26446
905,12.2782
906,17.3368
907,17.6256
908,16.4129
909,11.1111
910,5.71404
911,5.98239
912,7.80039
913,19.4975
914,27.6458
915,33.3399
916,37.9127
917,41.16
918,45.4005
919,45.6306
920,43.546
921,13.3416
922,8.2089
923,8.42124
924,27.5531
925,27.7568
926,17.3902
927,9.53369
928,9.72494
929,10.6751
930,29.7618
931,33.0637
932,33.239
933,25.1037
934,17.9528
935,11.7216
936,4.45336
937,-2.4944
938,-2.34153
939,-0.429301
940,13.5493
941,31.4026
942,44.3168
943,53.6519
944,53.785
945,44.2922
946,43.8127
947,43.9373
948,49.2412
949,59.7225
950,59.8396
951,57.6185
952,49.5616
953,49.6719
954,55.3192
955,58.0483
956,63.2456
957,69.6587
958,77.4003
959,84.2967
960,91.1786
961,106.179
962,138.257
963,175.063
964,235.882
965,301.737
966,332.866
967,359.602
968,386.753
969,405.668
970,442.893
971,442.98
972,442.637
973,360.606
974,295.543
975,250.899
976,210.128
977,178.377
978,150.033
979,142.95
980,139.759
981,127.607
982,117.251
983,104.056
984,91.2897
985,78.5479
986,68.3273
987,63.7958
988,63.1359
989,58.7531
990,50.2162
991,50.3008
992,54.0847
993,64.1551
994,80.867
995,87.0996
996,87.1855
997,87.2718
998,89.0056
999,98.4061
1000,98.4935
1001,98.9241
1002,110.973
1003,129.43
1004,129.519
1005,132.783
1006,132.873
1007,149.031
1008,163.178
1009,175.954
1010,187.593
1011,191.964
1012,197.701
1013,218.829
1014,240.642
1015,250.691
1016,250.787
1017,248.156
1018,234.835
1019,234.933
1020,235.793
1021,235.892
1022,212.499
1023,192.87
1024,177.649
1025,164.903
1026,157.898
1027,151.34
1028,145.271
1029,137.92
1030,122.729
1031,107.734
1032,88.2307
1033,86.8499
1034,86.9529
1035,108.1
1036,120.187
1037,129.546
1038,141.89
1039,141.993
1040,135.706
1041,93.3779
1042,66.751
1043,56.0676
1044,50.5916
1045,50.6934
1046,56.9913
1047,78.1798
1048,90.1912
1049,90.2912
1050,85.0578
1051,81.3761
1052,77.6004
1053,73.821
1054,73.9175
1055,76.6682
1056,76.7629
1057,73.1729
1058,54.6537
1059,37.3541
1060,21.0372
1061,21.1265
1062,36.2056
1063,50.153
1064,64.773
1065,65.7627
1066,65.845
1067,56.5455
1068,38.696
1069,26.0867
1070,26.1624
1071,28.3885
1072,30.5302
1073,32.7334
1074,35.1397
1075,37.6768
1076,39.0832
1077,39.1447
1078,30.3306
1079,23.9962
1080,24.0506
1081,39.0786
1082,40.5657
1083,40.6125
1084,36.0386
1085,30.1127
1086,25.5306
1087,25.5662
1088,26.9717
1089,44.294
1090,44.3205
1091,36.8969
1092,36.9169
1093,56.4018
1094,69.0552
1095,69.065
1096,69.0713
1097,98.9206
1098,146.356
1099,164.038
1100,178.129
1101,220.781
1102,269.361
1103,290.314
1104,300.741
1105,307.499
1106,307.466
1107,300.366
1108,283.347
1109,264.599
1110,243.523
1111,224.977
1112,215.818
1113,202.773
1114,173.792
1115,146.71
1116,131.785
1117,119.291
1118,111.397
1119,102.308
1120,93.3068
1121,88.3169
1122,88.1994
1123,88.0755
1124,87.7181
1125,87.5814
1126,99.5424
1127,99.3922
1128,94.4999
1129,68.19
1130,48.9811
1131,32.0899
1132,21.4444
1133,17.5709
1134,17.3697
1135,25.0646
1136,24.8476
1137,13.7063
1138,4.14144
1139,-2.57731
1140,-2.82744
1141,9.77356
1142,9.50616
1143,6.36718
1144,0.1925
1145,-0.101415
1146,2.15003
1147,20.5303
1148,20.2091
1149,18.394
1150,18.0543
1151,32.3313
1152,56.7725
1153,59.5031
1154,59.1962
1155,58.8087
1156,58.4115
1157,91.4993
1158,132.733
1159,169.965
1160,209.175
1161,282.95
1162,366.045
1163,471.873
1164,606.319
1165,783.23
1166,980.439
1167,1149.94
1168,1287.92
1169,1333.47
1170,1332.93
1171,1233.46
1172,1059.63
1173,886.587
1174,710.444
1175,558.424
1176,456.5
1177,370.941
1178,308.684
1179,248.767
1180,192.577
1181,144.979
1182,110.736
1183,83.3653
1184,76.8492
1185,72.5428
1186,65.5705
1187,57.8374
1188,38.2454
1189,32.2599
1190,31.4473
1191,30.6189
1192,10.4471
1193,-19.0289
1194,-24.0872
1195,-24.9815
1196,-6.2353
1197,10.3654
1198,9.42301
1199,-2.97172
1200,-3.94367
1201,-3.46534
1202,10.7467
1203,26.2675
1204,25.243
1205,24.2069
1206,37.641
1207,72.6738
1208,89.4677
1209,107.269
1210,127.472
1211,145.537
1212,179.109
1213,215.671
1214,236.936
1215,258.424
1216,294.018
1217,335.09
1218,368.705
1219,396.179
1220,433.9
1221,490.327
1222,548.05
1223,602.113
1224,647.14
1225,675.111
1226,716.35
1227,790.081
1228,871.377
1229,948.863
1230,1046
1231,1202.14
1232,1365.23
1233,1513.07
1234,1669.78
1235,1833.76
1236,1975.39
1237,2057.44
1238,2072.73
1239,2071.64
1240,1969.21
1241,1782.62
1242,1598.92
1243,1427.28
1244,1253.99
1245,1089.76
1246,925.834
1247,791.145
1248,704.497
1249,671.032
1250,643.442
1251,614.021
1252,596.738
1253,595.774
1254,606.284
1255,640.542
1256,661.923
1257,661.003
1258,640.358
1259,607.542
1260,567.591
1261,520.677
1262,462.504
1263,396.257
1264,342.164
1265,288.195
1266,236.742
1267,223.391
1268,222.605
1269,281.567
1270,351.656
1271,404.631
1272,474.729
1273,564.425
1274,649.138
1275,744.085
1276,848.141
1277,921.109
1278,959.841
1279,965.238
1280,964.615
1281,936.688
1282,855.839
1283,690.908
1284,532.719
1285,466.604
1286,410.855
1287,315.731
1288,228.388
1289,176.156
1290,133.453
1291,102.065
1292,72.8766
1293,63.5762
1294,61.5769
1295,30.6229
1296,-0.641332
1297,-1.02353
1298,-3.35463
1299,-6.87429
1300,-7.21403
1301,-3.51697
1302,-3.59704
1303,11.2006
1304,36.1886
1305,50.913
1306,56.8066
1307,71.13
1308,105.892
1309,145.128
1310,178.814
1311,206.961
1312,247.858
1313,345.034
1314,453.024
1315,574.833
1316,715.161
1317,898.713
1318,1101.88
1319,1346.62
1320,1618.93
1321,1863.82
1322,2071.46
1323,2266.41
1324,2408.21
1325,2464.67
1326,2464.78
1327,2387.23
1328,2243.14
1329,2082.73
1330,1953.75
1331,1795.84
1332,1609.39
1333,1421.79
1334,1236.36
1335,1083.86
1336,954.754
1337,825.377
1338,702.657
1339,591.029
1340,503.154
1341,454.873
1342,401.706
1343,327.548
1344,278.706
1345,254.285
1346,220.652
1347,209.031
1348,208.631
1349,203.176
1350,185.551
1351,171.261
1352,163.066
1353,163.67
1354,176.034
1355,209.893
1356,233.618
1357,262.754
1358,303.132
1359,350.067
1360,408.915
1361,478.132
1362,518.791
1363,543.176
1364,621.254
1365,730.596
1366,815.052
1367,886.122
1368,980.401
1369,1083.29
1370,1141.18
1371,1169.29
1372,1181.91
1373,1182.79
1374,1169.15
1375,1128.98
1376,1056.25
1377,981.198
1378,894.3
1379,805.159
1380,727.138
1381,644.161
1382,553.498
1383,466.296
1384,405.598
1385,346.887
1386,285.045
1387,237.989
1388,222.011
1389,197.915
1390,186.748
1391,181.096
1392,153.163
1393,124.751
1394,98.401
1395,77.8314
1396,73.0028
1397,60.2241
1398,54.7119
1399,52.0806
1400,34.6605
1401,16.0492
1402,3.45507
1403,4.51532
1404,21.8441
1405,22.9023
1406,11.4342
1407,12.4886
1408,19.9393
1409,20.9881
1410,-5.54312
1411,-4.50163
1412,3.19226
1413,24.1882
1414,43.7556
1415,44.778
1416,32.7077
1417,22.981
1418,23.9855
1419,33.0998
1420,65.0817
1421,75.971
1422,76.947
1423,67.5608
1424,60.1546
1425,61.1056
1426,83.0749
1427,110.439
1428,135.861
1429,141.173
1430,155.059
1431,186.101
1432,206.468
1433,212.022
1434,212.879
1435,198.885
1436,192.711
1437,193.531
1438,204.475
1439,227.979
1440,228.758
1441,224.877
1442,225.627
1443,263.748
1444,264.467
1445,260.242
1446,243.562
1447,241.707
1448,242.361
1449,246.356
1450,246.974
1451,225.735
1452,210.734
1453,190.952
1454,180.933
1455,176.56
1456,150.911
1457,125.556
1458,119.882
1459,111.675
1460,100.15
1461,100.546
1462,109.937
1463,121.692
1464,122.018
1465,108.099
1466,63.3367
1467,63.5904
1468,87.6568
1469,87.8598
1470,64.7781
1471,54.3881
1472,54.5119
1473,66.4588
1474,70.0611
1475,70.1018
1476,41.4829
1477,11.017
1478,-19.172
1479,-19.2478
1480,-10.1502
1481,3.54284
1482,18.0394
1483,37.0086
1484,46.5878
1485,46.3322
1486,39.345
1487,23.851
1488,5.06981
1489,-17.5882
1490,-17.992
1491,-11.6749
1492,-3.56485
1493,-3.80072
1494,5.64368
1495,22.8669
1496,47.0035
1497,73.4258
1498,73.5072
1499,77.6257
1500,84.5999
1501,100.68
1502,114.53
1503,127.182
1504,156.046
1505,181.411
1506,180.607
1507,179.782
1508,188.431
1509,197.713
1510,202.741
1511,211.835
1512,225.546
1513,236.867
1514,244.945
1515,258.986
1516,258.007
1517,253.852
1518,206.946
1519,191.735
1520,188.915
1521,186.962
1522,184.192
1523,125.277
1524,62.2435
1525,46.6261
1526,45.5315
1527,53.5541
1528,52.4429
1529,22.4303
1530,21.3047
1531,28.9065
1532,29.2168
1533,28.0738
1534,18.5674
1535,7.28063
1536,-0.775696
1537,-1.93415
1538,3.68127
1539,21.3253
1540,35.648
1541,50.3045
1542,76.3023
1543,101.918
1544,115.681
1545,129.922
1546,143.182
1547,160.794
1548,181.388
1549,222.292
1550,294.214
1551,352.462
1552,393.435
1553,441.656
1554,496.939
1555,595.063
1556,710.649
1557,762.978
1558,796.706
1559,869.256
1560,945.182
1561,978.607
1562,999.314
1563,1007.73
1564,1006.7
1565,954.188
1566,901.132
1567,856.117
1568,799.963
1569,727.636
1570,668.277
1571,621.59
1572,607.744
1573,600.725
1574,519.221
1575,431.323
1576,391.989
1577,349.419
1578,283.373
1579,231.182
1580,228.593
1581,223.451
1582,203.737
1583,182.406
1584,167.913
1585,159.366
1586,158.706
1587,161.882
1588,179.919
1589,179.323
1590,178.749
1591,211.062
1592,249.368
1593,256.465
1594,273.023
1595,319.607
1596,372.174
1597,437.498
1598,513.748
1599,592.017
1600,686.953
1601,800.771
1602,921.528
1603,1047.92
1604,1201.17
1605,1370.25
1606,1569.89
1607,1765.55
1608,1960.67
1609,2148.47
1610,2251.86
1611,2329.67
1612,2384.4
1613,2384.42
1614,2383.62
1615,2335.29
1616,2283.08
1617,2280.58
1618,2274.66
1619,2226.93
1620,2165.04
1621,2046.69
1622,1914.93
1623,1730.53
1624,1553.15
1625,1402.86
1626,1229.09
1627,1055.97
1628,938.135
1629,849.789
1630,767.966
1631,701.654
1632,688.6
1633,671.228
1634,663.063
1635,663.706
1636,718.572
1637,758.609
1638,813.163
1639,899.605
1640,971.382
1641,1038.47
1642,1134.22
1643,1277.16
1644,1428.07
1645,1555.84
1646,1670.37
1647,1806.42
1648,1938.37
1649,1939.36
1650,1938.26
1651,1869.52
1652,1839.64
1653,1807.63
1654,1726.72
1655,1637.03
1656,1513.97
1657,1388.43
1658,1295.15
1659,1200.95
1660,1099.25
1661,978.566
1662,861.199
1663,772.173
1664,691.684
1665,612.308
1666,544.892
1667,467.697
1668,392.794
1669,341.535
1670,295.992
1671,278.476
1672,263.965
1673,226.035
1674,220.134
1675,210.136
1676,188.072
1677,139.117
1678,122.092
1679,114.79
1680,81.8033
1681,55.6048
1682,57.0282
1683,67.5241
1684,68.9515
1685,57.3734
1686,46.3817
1687,43.4012
1688,35.4933
1689,7.23073
1690,8.6542
1691,19.6138
1692,40.0953
1693,41.5077
1694,26.9943
1695,1.32401
1696,-3.462
1697,-2.07383
1698,24.1822
1699,34.304
1700,35.6672
1701,18.6919
1702,15.4723
1703,16.805
1704,15.1829
1705,15.7679
1706,-14.8786
1707,-27.4387
1708,-26.1693
1709,-9.25053
1710,14.4489
1711,25.312
1712,32.8197
1713,34.0204
1714,35.2079
1715,36.3223
1716,26.1514
1717,1.47581
1718,2.61166
1719,17.9214
1720,32.9251
1721,44.8237
1722,45.9104
1723,46.9852
1724,65.2794
1725,66.3308
1726,8.44853
1727,9.47717
1728,26.7285
1729,47.7558
1730,48.7514
1731,38.3268
1732,39.3011
1733,56.9258
1734,57.8794
1735,34.9316
1736,35.8651
1737,58.1376
1738,59.0516
1739,53.4543
1740,54.3494
1741,55.2353
1742,57.0082
1743,57.876
1744,75.8055
1745,76.6558
1746,63.0081
1747,59.4023
1748,54.1208
1749,54.9378
1750,65.2043
1751,66.0055
1752,64.9009
1753,65.6868
1754,73.8809
1755,74.652
1756,72.0721
1757,54.7309
1758,55.4809
1759,59.8385
1760,84.3607
1761,86.5103
1762,95.3396
1763,99.5001
1764,123.573
1765,142.27
1766,142.97
1767,117.158
1768,106.4
1769,107.083
1770,107.76
1771,108.543
1772,109.21
1773,119.534
1774,129.46
1775,130.112
1776,111.323
1777,85.8656
1778,86.5043
1779,105.781
1780,107.609
1781,108.235
1782,108.857
1783,123.704
1784,146.193
1785,146.804
1786,111.66
1787,112.263
1788,124.167
1789,140.079
1790,140.673
1791,133.936
1792,134.524
1793,135.109
1794,124.435
1795,125.014
1796,130.316
1797,130.89
1798,123.684
1799,122.923
1800,123.49
1801,133.591
1802,148.33
1803,148.89
1804,127.672
1805,117.869
1806,118.424
1807,173.679
1808,174.231
1809,137.21
1810,135.947
1811,136.494
1812,156.313
1813,163.962
1814,164.505
1815,164.082
1816,156.783
1817,157.324
1818,181.778
1819,195.545
1820,196.083
1821,180.148
1822,163.503
1823,163.512
1824,164.047
1825,174.28
1826,174.814
1827,156.73
1828,157.263
1829,167.339
1830,169.455
1831,183.072
1832,183.603
1833,175.231
1834,158.672
1835,149.822
1836,150.352
1837,188.13
1838,188.66
1839,200.685
1840,201.214
1841,201.744
1842,198.88
1843,182.004
1844,182.534
1845,206.305
1846,206.834
1847,203.373
1848,196.511
1849,157.958
