#wnum,raman
541,-10.1602
542,10.0211
543,34.3717
544,46.5293
545,50.9146
546,50.9582
547,25.0342
548,8.17587
549,8.20522
550,8.22995
551,9.19252
552,9.67944
553,11.1822
554,12.2925
555,14.86
556,21.7327
557,21.7271
558,18.2131
559,18.1994
560,25.3905
561,70.529
562,100.867
563,100.838
564,99.5448
565,57.5026
566,18.1358
567,18.0925
568,46.3145
569,46.2643
570,35.4938
571,15.0786
572,-1.14791
573,-1.21083
574,9.05674
575,49.8067
576,56.9632
577,56.8886
578,56.8113
579,77.621
580,112.12
581,137.849
582,154.799
583,154.71
584,140.011
585,139.917
586,157.024
587,190.759
588,195.103
589,195.001
590,186.894
591,165.779
592,165.672
593,184.964
594,190.022
595,189.91
596,163.656
597,163.541
598,168.612
599,186.072
600,211.24
601,235.14
602,235.604
603,238.441
604,240.999
605,240.876
606,238.537
607,231.362
608,221.364
609,208.22
610,188.64
611,188.511
612,182.093
613,181.962
614,141.201
615,107.904
616,102.422
617,100.868
618,94.8101
619,89.6844
620,88.8146
621,86.556
622,77.3701
623,49.4888
624,26.1126
625,25.9735
626,34.4071
627,37.2118
628,38.8218
629,46.7872
630,74.7197
631,74.577
632,49.9889
633,18.0984
634,17.9538
635,34.3803
636,34.2346
637,12.0931
638,11.9463
639,25.9852
640,25.8373
641,25.0016
642,3.35789
643,3.20824
644,19.7279
645,31.0422
646,33.2269
647,33.075
648,31.1504
649,30.9975
650,42.5778
651,47.3147
652,47.1601
653,20.7303
654,20.5745
655,21.6915
656,36.8311
657,46.5745
658,56.0885
659,61.8876
660,68.0826
661,67.9229
662,43.2475
663,43.0866
664,50.5453
665,74.8608
666,81.4437
667,84.4719
668,101.504
669,131.136
670,130.971
671,111.553
672,101.486
673,101.319
674,110.412
675,110.244
676,84.8353
677,81.1019
678,80.931
679,84.8118
680,96.7509
681,96.5775
682,60.5997
683,16.6825
684,16.5065
685,19.4237
686,24.2926
687,30.7505
688,41.8522
689,55.759
690,55.5771
691,26.4209
692,-4.78676
693,-4.97201
694,4.33633
695,15.8478
696,32.8581
697,51.3943
698,66.2129
699,80.5831
700,80.3915
701,66.6063
702,49.2533
703,38.1246
704,28.7986
705,18.4068
706,18.2125
707,20.2324
708,31.1754
709,39.0038
710,38.8089
711,33.5671
712,33.3724
713,42.5749
714,76.7585
715,76.5643
716,70.5405
717,64.087
718,56.5458
719,56.2158
720,40.2933
721,27.5945
722,17.564
723,6.48569
724,4.50053
725,4.31248
726,13.1539
727,48.9474
728,73.2313
729,73.0473
730,37.3209
731,37.1392
732,49.393
733,49.214
734,46.0883
735,24.6426
736,24.4678
737,40.3215
738,45.5867
739,45.4167
740,35.029
741,14.5279
742,14.3631
743,60.1763
744,75.7354
745,75.5763
746,47.527
747,47.372
748,71.7423
749,71.5914
750,42.3524
751,21.0853
752,18.0354
753,17.8936
754,23.4689
755,42.7877
756,64.9589
757,79.3879
758,79.2584
759,44.5663
760,34.2569
761,34.1352
762,44.3568
763,44.2406
764,32.0037
765,24.2105
766,16.65
767,8.95534
768,1.18661
769,1.0878
770,5.20798
771,12.6731
772,12.7791
773,14.514
774,18.7617
775,29.8167
776,35.6284
777,36.5941
778,38.7668
779,47.3511
780,56.423
781,56.3632
782,47.5218
783,47.469
784,64.273
785,88.1867
786,100.729
787,100.691
788,100.656
789,101.466
790,116.224
791,116.2
792,105.012
793,103.389
794,102.376
795,98.8568
796,86.0947
797,69.6386
798,69.6426
799,76.8171
800,76.8291
801,28.9329
802,22.3277
803,22.3518
804,53.1346
805,58.3583
806,58.3947
807,36.678
808,12.4498
809,12.4986
810,59.3466
811,59.4039
812,27.5512
813,11.7778
814,11.8478
815,34.3837
816,34.4622
817,30.838
818,30.9251
819,37.7909
820,38.7709
821,41.1565
822,41.261
823,28.1345
824,12.3152
825,12.4328
826,20.1124
827,40.0465
828,66.4949
829,97.5137
830,117.939
831,118.084
832,91.0624
833,87.0216
834,87.1792
835,87.3413
836,61.9376
837,55.8588
838,56.0343
839,109.832
840,150.165
841,176.662
842,191.724
843,194.665
844,201.268
845,226.223
846,261.434
847,296.331
848,312.57
849,312.795
850,287.85
851,276.406
852,276.508
853,258.576
854,222.46
855,209.439
856,209.694
857,228.547
858,228.81
859,219.728
860,178.706
861,127.885
862,128.164
863,119.567
864,110.995
865,78.5064
866,78.801
867,80.4805
868,90.816
869,105.191
870,125.808
871,156.782
872,186.195
873,208.621
874,230.66
875,271.97
876,327.681
877,409.175
878,511.758
879,602.028
880,650.414
881,699.744
882,768.029
883,832.171
884,873.994
885,904.646
886,905.001
887,894.384
888,798.95
889,667.875
890,558.701
891,481.47
892,427.992
893,393.504
894,358.163
895,298.408
896,241.148
897,194.193
898,147.992
899,116.992
900,98.1649
901,72.3422
902,38.0122
903,38.3791
904,45.726
905,67.8314
906,73.3688
907,73.7951
908,82.4793
909,82.8367
910,79.6851
911,77.2055
912,77.5554
913,94.4665
914,94.8104
915,34.8753
916,-3.78127
917,-3.44816
918,-3.119
919,-8.26155
920,-7.94068
921,8.96025
922,17.9329
923,18.2413
924,14.1838
925,14.484
926,56.5666
927,62.2979
928,62.5865
929,62.8712
930,63.4192
931,63.6964
932,61.7918
933,48.9363
934,49.2027
935,49.4656
936,45.2358
937,45.4918
938,48.2456
939,66.8226
940,101.368
941,143.874
942,144.113
943,125.384
944,125.618
945,121.742
946,121.969
947,97.9401
948,98.1614
949,99.3948
950,99.6102
951,91.309
952,53.3846
953,53.5915
954,67.0935
955,78.525
956,88.3571
957,88.5531
958,78.1845
959,66.2374
960,49.8353
961,33.183
962,32.6912
963,32.8716
964,39.9768
965,40.1522
966,37.4132
967,20.6774
968,20.8456
969,26.6549
970,29.1484
971,29.6529
972,40.8271
973,69.1439
974,89.0738
975,89.2257
976,85.8611
977,81.2647
978,79.2386
979,79.3815
980,79.5223
981,75.2478
982,60.8073
983,46.3878
984,41.0684
985,41.1984
986,74.6985
987,94.115
988,94.2388
989,88.3113
990,75.9458
991,64.7155
992,40.5589
993,11.5469
994,7.70491
995,7.81438
996,43.5978
997,85.7479
998,85.8513
999,83.0628
1000,73.0902
1001,62.0776
1002,62.1731
1003,65.4385
1004,77.9089
1005,96.8012
1006,96.8886
1007,92.4887
1008,79.6225
1009,64.2446
1010,64.3241
1011,74.6492
1012,81.4874
1013,81.5608
1014,64.8136
1015,64.883
1016,77.6964
1017,77.7616
1018,77.6134
1019,75.0404
1020,75.0994
1021,80.4397
1022,93.674
1023,108.825
1024,128.25
1025,143.105
1026,143.152
1027,142.258
1028,142.147
1029,142.186
1030,142.825
1031,143.033
1032,146.113
1033,146.143
1034,115.831
1035,75.6285
1036,75.6518
1037,96.3507
1038,96.3689
1039,64.1733
1040,64.1865
1041,68.0339
1042,83.24
1043,95.3342
1044,95.3369
1045,91.1232
1046,76.7912
1047,35.0471
1048,26.8592
1049,26.8478
1050,57.1735
1051,66.2768
1052,73.4986
1053,86.6526
1054,86.626
1055,85.4305
1056,58.1257
1057,58.0895
1058,75.4647
1059,87.7662
1060,95.6052
1061,95.5556
1062,63.2741
1063,52.1058
1064,52.0455
1065,51.9816
1066,48.9853
1067,48.9139
1068,50.7792
1069,57.8289
1070,57.7459
1071,57.6589
1072,78.153
1073,78.6192
1074,78.52
1075,53.7585
1076,53.6509
1077,99.4889
1078,114.769
1079,114.649
1080,95.0018
1081,60.3636
1082,35.2355
1083,23.173
1084,23.029
1085,47.0883
1086,59.1645
1087,59.0059
1088,56.7153
1089,50.0477
1090,43.644
1091,43.3411
1092,43.1567
1093,45.3443
1094,46.8559
1095,54.1556
1096,61.5183
1097,61.3065
1098,52.9919
1099,40.8647
1100,28.6578
1101,12.7692
1102,-4.05105
1103,-4.29833
1104,1.63353
1105,8.77458
1106,13.4904
1107,28.4493
1108,57.6936
1109,57.4098
1110,36.9132
1111,36.6173
1112,49.7359
1113,49.4278
1114,28.6836
1115,9.79697
1116,9.4709
1117,22.4881
1118,50.5599
1119,63.4571
1120,63.107
1121,46.1866
1122,23.3116
1123,-4.88604
1124,-5.26006
1125,-5.40037
1126,11.1367
1127,31.2901
1128,30.8932
1129,33.529
1130,41.3601
1131,81.6844
1132,84.7382
1133,84.3161
1134,66.7727
1135,56.1321
1136,55.6968
1137,55.2519
1138,54.8086
1139,37.0374
1140,36.5866
1141,58.6092
1142,58.1515
1143,37.5555
1144,24.6288
1145,24.162
1146,30.0193
1147,29.5472
1148,29.0726
1149,38.0988
1150,60.4018
1151,64.0555
1152,64.4876
1153,68.3591
1154,67.873
1155,64.2243
1156,62.6542
1157,62.1642
1158,76.6197
1159,82.6455
1160,82.153
1161,81.2226
1162,67.9767
1163,67.4829
1164,84.9518
1165,89.0118
1166,88.518
1167,77.3153
1168,61.245
1169,60.7523
1170,82.4862
1171,81.995
1172,69.4262
1173,61.3962
1174,60.9082
1175,65.6518
1176,70.4734
1177,69.9898
1178,49.8509
1179,38.2272
1180,37.7491
1181,57.5365
1182,84.5657
1183,84.0942
1184,67.6039
1185,28.8941
1186,28.4305
1187,34.7536
1188,61.2208
1189,95.1964
1190,114.934
1191,114.486
1192,75.9665
1193,62.8549
1194,62.4173
1195,119.907
1196,128.488
1197,128.062
1198,119.269
1199,118.851
1200,129.615
1201,143.82
1202,144.248
1203,148.012
1204,147.617
1205,168.421
1206,196.911
1207,221.557
1208,246.529
1209,282.228
1210,317.14
1211,338.683
1212,386.806
1213,492.377
1214,558.675
1215,558.34
1216,547.531
1217,545.368
1218,539.061
1219,531.782
1220,504.377
1221,428.536
1222,361.988
1223,341.373
1224,324.205
1225,307.845
1226,307.578
1227,307.317
1228,296.11
1229,283.937
1230,283.695
1231,302.474
1232,304.831
1233,304.608
1234,276.276
1235,215.282
1236,211.23
1237,211.033
1238,210.842
1239,185.2
1240,132.914
1241,102.827
1242,89.1788
1243,77.366
1244,65.8696
1245,52.6463
1246,52.5065
1247,100.056
1248,108.26
1249,108.139
1250,108.024
1251,124.168
1252,163.81
1253,163.714
1254,149.793
1255,111.372
1256,92.7042
1257,90.3453
1258,92.5651
1259,108.951
1260,108.897
1261,101.778
1262,101.735
1263,110.826
1264,153.858
1265,168.691
1266,201.876
1267,230.259
1268,240.391
1269,252.67
1270,288.892
1271,332.512
1272,364.936
1273,403.652
1274,405.056
1275,405.084
1276,405.117
1277,402.706
1278,383.879
1279,318.101
1280,259.515
1281,229.114
1282,203.587
1283,187.846
1284,181.633
1285,152.785
1286,116.326
1287,116.41
1288,114.623
1289,114.714
1290,114.809
1291,116.494
1292,116.596
1293,96.1783
1294,39.5219
1295,39.6339
1296,78.525
1297,97.3537
1298,98.8486
1299,134.557
1300,194.17
1301,208.186
1302,222.842
1303,284.807
1304,312.434
1305,312.571
1306,312.711
1307,360.883
1308,391.146
1309,391.557
1310,407.366
1311,407.513
1312,396.378
1313,321.6
1314,286.407
1315,283.279
1316,266.679
1317,255.766
1318,242.78
1319,191.291
1320,151.566
1321,140.421
1322,116.261
1323,101.823
1324,101.971
1325,100.335
1326,100.48
1327,57.0584
1328,34.9396
1329,0.71023
1330,-12.2272
1331,-12.0911
1332,32.8225
1333,32.9539
1334,28.8662
1335,28.9932
1336,29.1182
1337,27.1233
1338,5.43365
1339,5.55258
1340,10.234
1341,43.0251
1342,89.882
1343,89.9937
1344,83.6923
1345,83.8007
1346,104.532
1347,105.198
1348,107.936
1349,123.646
1350,123.747
1351,109.44
1352,105.44
1353,105.537
1354,105.633
1355,51.4439
1356,31.0504
1357,31.1432
1358,31.2349
1359,16.9546
1360,17.0444
1361,35.1496
1362,50.6755
1363,50.7627
1364,50.8491
1365,50.9338
1366,51.0187
1367,51.103
1368,54.3506
1369,54.4336
1370,33.66
1371,33.7419
1372,46.068
1373,69.1245
1374,69.8058
1375,69.8859
1376,85.0048
1377,87.4854
1378,90.3947
1379,110.016
1380,138.623
1381,152.403
1382,152.481
1383,152.559
1384,155.067
1385,171.034
1386,171.112
1387,169.382
1388,168.827
1389,168.904
1390,187.236
1391,187.313
1392,153.344
1393,153.421
1394,159.807
1395,180.826
1396,180.903
1397,173.5
1398,161.797
1399,125.001
1400,97.7243
1401,82.8157
1402,50.8372
1403,50.9145
1404,58.1468
1405,83.562
1406,83.6392
1407,66.0471
1408,51.7954
1409,34.9033
1410,4.97583
1411,2.8654
1412,2.94216
1413,28.5879
1414,60.445
1415,77.515
1416,88.3549
1417,88.4309
1418,88.5068
1419,92.9029
1420,133.742
1421,133.817
1422,107.67
1423,107.745
1424,144.521
1425,144.596
1426,144.669
1427,171.296
1428,191.917
1429,191.99
1430,192.062
1431,226.376
1432,226.447
1433,218.542
1434,218.612
1435,215.808
1436,196.887
1437,154.983
1438,155.05
1439,178.607
1440,178.673
1441,154.123
1442,152.81
1443,142.559
1444,142.273
1445,142.334
1446,142.394
1447,116.064
1448,102.372
1449,97.6385
1450,97.4072
1451,92.9679
1452,92.6591
1453,90.3622
1454,90.4101
1455,98.5207
1456,98.5651
1457,98.6075
1458,110.901
1459,126.274
1460,130.91
1461,130.944
1462,123.131
1463,120.519
1464,113.475
1465,98.5064
1466,74.925
1467,72.2099
1468,72.2264
1469,95.0212
1470,111.118
1471,111.125
1472,81.3525
1473,79.7482
1474,79.7464
1475,93.3989
1476,96.5508
1477,96.5386
1478,88.5832
1479,88.5637
1480,125.485
1481,125.457
1482,119.55
1483,81.1827
1484,44.5626
1485,44.5187
1486,70.5029
1487,71.8547
1488,76.0753
1489,76.0132
1490,73.2919
1491,-11.5569
1492,-11.6337
1493,64.4609
1494,107.938
1495,107.846
1496,99.8635
1497,99.763
1498,100.02
1499,99.9106
1500,84.768
1501,64.9479
1502,64.8267
1503,83.4795
1504,95.4418
1505,106.385
1506,114.443
1507,114.304
1508,100.47
1509,85.5002
1510,58.2531
1511,58.1023
1512,79.3745
1513,104.45
1514,104.828
1515,104.667
1516,86.0918
1517,85.9262
1518,103.524
1519,103.354
1520,85.8189
1521,85.6456
1522,124.568
1523,125.798
1524,125.62
1525,109.12
1526,108.94
1527,123.221
1528,123.038
1529,105.58
1530,105.395
1531,173.336
1532,173.149
1533,146.587
1534,109.38
1535,109.192
1536,109.004
1537,110.96
1538,113.923
1539,126.992
1540,146.117
1541,155.314
1542,155.126
1543,130.501
1544,107.377
1545,98.7008
1546,98.5135
1547,108.083
1548,122.437
1549,140.748
1550,167.691
1551,167.506
1552,84.8943
1553,84.7119
1554,121.54
1555,121.36
1556,116.774
1557,102.568
1558,102.391
1559,116.797
1560,139.353
1561,139.18
1562,110.491
1563,92.0344
1564,91.8657
1565,101.987
1566,124.517
1567,132.432
1568,141.59
1569,155.219
1570,178.778
1571,201.516
1572,201.361
1573,184.928
1574,162.424
1575,124.333
1576,103.946
1577,102.029
1578,101.886
1579,101.746
1580,83.9533
1581,83.8171
1582,102.632
1583,122.343
1584,132.205
1585,140.934
1586,188.123
1587,188
1588,144.695
1589,144.578
1590,174.79
1591,174.677
1592,174.566
1593,178
1594,177.895
1595,178.832
1596,178.731
1597,193.183
1598,193.087
1599,185.452
1600,182.562
1601,177.1
1602,167.948
1603,144.58
1604,144.498
1605,144.419
1606,134.998
1607,95.635
1608,95.563
1609,87.8403
1610,75.6552
1611,75.5903
1612,87.1
1613,100.705
1614,115.538
1615,115.482
1616,89.1077
1617,85.3434
1618,73.2048
1619,71.2682
1620,57.9153
1621,57.8725
1622,87.9606
1623,113.856
1624,113.819
1625,111.55
1626,88.0699
1627,88.0391
1628,106.255
1629,106.227
1630,79.9301
1631,79.9066
1632,100.061
1633,101.242
1634,101.224
1635,95.3902
1636,68.1575
1637,43.1537
1638,38.95
1639,38.9394
1640,73.1484
1641,88.7222
1642,126.193
1643,145.17
1644,145.166
1645,101.105
1646,87.0803
1647,87.0798
1648,87.0804
1649,76.6949
1650,22.3682
1651,22.3716
1652,30.7691
1653,52.6559
1654,71.843
1655,71.8495
1656,35.4152
1657,-6.39223
1658,-6.384
1659,74.442
1660,124.374
1661,136.233
1662,136.243
1663,113.095
1664,88.0811
1665,88.0945
1666,91.5322
1667,111.58
1668,111.596
1669,100.983
1670,68.8891
1671,68.9093
1672,84.2749
1673,84.2979
1674,84.3224
1675,111.837
1676,111.864
1677,38.4077
1678,38.4387
1679,53.2756
1680,60.7669
1681,72.5062
1682,72.5445
1683,63.8411
1684,63.8834
1685,94.6497
1686,120.442
1687,120.49
1688,83.3087
1689,73.9092
1690,66.5261
1691,66.5838
1692,10.4666
1693,10.5291
1694,73.9062
1695,73.9736
1696,63.5313
1697,63.6038
1698,103.509
1699,103.587
1700,100.008
1701,51.6797
1702,51.7658
1703,36.1635
1704,36.2553
1705,31.0733
1706,31.1709
1707,59.0255
1708,64.2827
1709,64.3893
1710,64.4989
1711,59.3513
1712,59.4671
1713,59.5861
1714,66.2155
1715,75.3101
1716,121.896
1717,143.38
1718,143.515
1719,208.674
1720,208.816
1721,155.065
1722,108.22
1723,54.8912
1724,55.0467
1725,85.9608
1726,133.926
1727,134.118
1728,154.374
1729,207.821
1730,207.997
1731,132.325
1732,56.6721
1733,53.7194
1734,53.9099
1735,95.6485
1736,95.8461
1737,97.4332
1738,97.6379
1739,108.349
1740,143.267
1741,143.482
1742,102.228
1743,72.8726
1744,73.0986
1745,134.801
1746,135.034
1747,136.274
1748,146.278
1749,146.522
1750,97.6417
1751,58.2885
1752,30.7706
1753,22.6269
1754,22.8879
1755,74.9633
1756,75.2311
1757,76.7324
1758,85.6883
1759,140.388
1760,140.669
1761,112.599
1762,46.55
1763,46.8412
1764,60.6797
1765,72.3386
1766,72.6395
1767,66.0513
1768,56.714
1769,57.0244
1770,93.994
1771,144.327
1772,144.647
1773,138.773
1774,139.098
1775,139.427
1776,92.4294
1777,69.2963
1778,42.3852
1779,17.5209
1780,17.8637
1781,66.4846
1782,100.903
1783,121.32
1784,121.673
1785,120.587
1786,78.8768
1787,50.2699
1788,50.6334
1789,67.8087
1790,88.825
1791,104.135
1792,104.507
1793,90.1416
1794,90.5189
1795,90.8983
1796,63.336
1797,51.1417
1798,51.5272
1799,62.186
1800,64.062
1801,62.9664
1802,64.8459
1803,58.2799
1804,58.6761
1805,49.6218
1806,48.0133
1807,37.5686
1808,37.9708
1809,44.77
1810,45.1749
1811,45.5811
1812,56.7946
1813,111.819
1814,133.503
1815,133.913
1816,103.841
1817,95.0012
1818,92.092
1819,92.506
1820,92.9206
1821,93.982
1822,94.8961
1823,95.3124
1824,79.3756
1825,41.2504
1826,41.6677
1827,45.7433
1828,46.1609
1829,34.473
1830,-4.668
1831,-4.25046
1832,35.9103
1833,126.924
1834,127.341
1835,60.0398
1836,60.4568
1837,116.773
1838,117.19
1839,111.654
1840,64.6865
1841,63.0566
1842,58.5411
1843,63.8901
1844,97.628
1845,98.0447
1846,77.8628
1847,61.1996
1848,61.6162
1849,62.0329
