#wnum,raman
470,30.1016
471,29.8731
472,31.4276
473,32.3863
474,36.1344
475,35.8952
476,24.9692
477,10.9317
478,8.59478
479,8.34571
480,12.1258
481,23.9134
482,24.075
483,23.817
484,16.0378
485,15.7757
486,24.5637
487,29.775
488,29.5071
489,29.2374
490,29.0223
491,28.7492
492,25.608
493,11.583
494,9.81176
495,9.53241
496,9.3899
497,9.10775
498,8.82428
499,9.75512
500,12.742
501,14.8598
502,16.7929
503,19.1667
504,18.8764
505,14.2605
506,13.9684
507,16.9518
508,19.7109
509,22.7374
510,28.3179
511,32.6937
512,32.3974
513,30.9012
514,18.9018
515,6.54051
516,6.24239
517,12.4055
518,12.1068
519,9.81827
520,9.51916
521,14.2452
522,24.3105
523,24.0112
524,22.8438
525,19.7638
526,13.5653
527,13.2663
528,22.4751
529,22.1766
530,17.9753
531,6.58718
532,6.28984
533,12.3503
534,13.7927
535,13.4969
536,13.2017
537,17.4582
538,23.9839
539,23.6908
540,22.6182
541,17.2359
542,16.9453
543,19.1681
544,35.1488
545,34.8611
546,33.6445
547,19.2129
548,18.9286
549,25.6664
550,25.3845
551,16.9753
552,6.31759
553,6.03978
554,11.9308
555,17.4252
556,24.6897
557,31.3095
558,35.3711
559,35.1025
560,34.5005
561,34.1823
562,32.331
563,22.7919
564,20.2772
565,20.0193
566,23.0118
567,23.0851
568,22.8332
569,28.8332
570,37.0215
571,42.4934
572,42.9141
573,44.9525
574,51.1093
575,50.8726
576,40.134
577,20.666
578,9.19925
579,8.97203
580,14.5043
581,31.2809
582,49.6771
583,49.46
584,40.9423
585,36.869
586,36.6598
587,40.605
588,52.4836
589,58.9932
590,58.7951
591,52.6395
592,52.4471
593,54.4289
594,54.2424
595,52.396
596,51.3772
597,50.0503
598,46.6132
599,46.4417
600,48.7387
601,51.6376
602,59.1155
603,58.9567
604,55.808
605,43.6373
606,43.4881
607,48.9299
608,55.6859
609,66.2519
610,76.6108
611,86.3925
612,92.9494
613,92.8237
614,86.3351
615,75.9497
616,73.914
617,73.8021
618,73.6938
619,73.2671
620,73.1658
621,78.8801
622,78.7859
623,78.4997
624,76.5023
625,75.1136
626,73.0386
627,69.9285
628,67.5338
629,64.1261
630,64.0607
631,69.2558
632,80.0013
633,79.9468
634,74.3753
635,62.9831
636,62.9395
637,73.4587
638,80.7584
639,81.3231
640,88.859
641,98.9681
642,103.404
643,103.497
644,103.371
645,102.85
646,102.843
647,105.978
648,119.514
649,133.291
650,148.09
651,148.101
652,146.694
653,133.968
654,118.175
655,95.1483
656,77.5317
657,69.2126
658,69.2482
659,83.8143
660,85.2835
661,85.3293
662,73.3305
663,72.5237
664,71.4314
665,62.7341
666,55.0989
667,52.7703
668,52.8392
669,52.9113
670,52.0213
671,51.4278
672,51.5093
673,57.668
674,62.0841
675,64.3974
676,65.6119
677,77.6134
678,79.4512
679,79.5534
680,51.4418
681,50.5494
682,50.66
683,64.3401
684,64.4562
685,53.3082
686,49.9904
687,50.1143
688,54.7811
689,54.91
690,53.8629
691,53.9966
692,54.1328
693,48.5089
694,30.6377
695,30.7807
696,33.7181
697,39.994
698,53.7352
699,53.8867
700,49.4849
701,33.6371
702,33.7946
703,50.6225
704,50.7836
705,40.9405
706,41.1051
707,47.1018
708,47.2698
709,47.2936
710,36.8456
711,29.7945
712,29.9685
713,31.1121
714,32.182
715,32.36
716,39.6244
717,43.1008
718,44.4229
719,57.0943
720,57.278
721,57.4002
722,57.5858
723,61.5808
724,61.768
725,48.5336
726,33.9398
727,25.4969
728,24.3081
729,23.199
730,18.0511
731,18.2423
732,30.4563
733,41.8332
734,45.7276
735,45.9198
736,23.923
737,13.202
738,13.3943
739,26.008
740,26.2001
741,25.6123
742,19.5481
743,10.8457
744,11.0366
745,12.7877
746,15.9543
747,16.1436
748,15.6755
749,5.49568
750,-4.06756
751,-3.88114
752,9.15117
753,10.2195
754,11.6996
755,11.8828
756,19.775
757,19.9565
758,14.3268
759,14.5069
760,16.2453
761,20.3399
762,20.5179
763,13.9442
764,9.54005
765,9.71601
766,13.1283
767,19.3274
768,28.7375
769,28.911
770,21.3672
771,13.8178
772,10.9272
773,11.0985
774,14.3044
775,14.4747
776,9.15803
777,9.3273
778,12.385
779,23.9967
780,31.8402
781,39.4926
782,43.9369
783,44.1035
784,41.2362
785,32.909
786,33.0744
787,38.027
788,42.0901
789,42.2544
790,33.96
791,28.6989
792,26.0687
793,23.6158
794,23.3913
795,23.5537
796,25.6625
797,26.8696
798,27.0311
799,17.4204
800,11.6043
801,11.765
802,13.9245
803,18.1092
804,23.8781
805,30.2035
806,30.363
807,27.3833
808,25.3438
809,24.5699
810,23.1013
811,22.1769
812,21.8128
813,18.4593
814,15.1988
815,10.5205
816,10.6777
817,11.1842
818,14.0456
819,14.7957
820,20.5366
821,32.2531
822,33.9986
823,34.1545
824,31.5738
825,31.7293
826,31.9182
827,49.1617
828,54.532
829,54.6867
830,40.3279
831,39.0864
832,38.4498
833,38.6037
834,32.1298
835,32.2833
836,32.6056
837,36.0594
838,42.0094
839,46.3341
840,55.2485
841,66.5819
842,77.3428
843,86.4221
844,94.5478
845,104.344
846,104.495
847,81.5022
848,66.713
849,58.281
850,51.2221
851,51.3714
852,51.5205
853,40.3882
854,28.0145
855,28.1624
856,40.3809
857,40.528
858,34.7558
859,26.9595
860,25.1288
861,20.4904
862,17.7487
863,16.9641
864,16.7993
865,16.9423
866,19.1008
867,20.6586
868,21.0437
869,22.9839
870,23.1239
871,6.65949
872,6.79804
873,7.98859
874,14.1462
875,14.2826
876,9.68768
877,9.82242
878,14.644
879,14.7771
880,8.23136
881,8.36271
882,14.3415
883,18.1197
884,20.3111
885,25.0658
886,25.2367
887,25.3623
888,23.9938
889,21.1429
890,21.2653
891,34.3627
892,35.5874
893,35.7065
894,32.2981
895,32.4149
896,32.5304
897,24.0366
898,18.5248
899,18.6365
900,26.0365
901,35.5405
902,35.6482
903,27.7896
904,3.35323
905,3.45668
906,20.5653
907,20.6658
908,12.5531
909,12.6504
910,23.5307
911,24.6186
912,24.7111
913,-1.85303
914,-1.76383
915,8.09024
916,8.17605
917,-0.915133
918,-0.832686
919,5.07011
920,9.04115
921,9.11869
922,9.19464
923,13.0403
924,17.492
925,17.6035
926,18.4297
927,26.8344
928,29.6055
929,29.671
930,17.5805
931,10.0454
932,10.1069
933,11.2895
934,34.9039
935,34.9615
936,31.3894
937,14.7457
938,14.7995
939,14.9357
940,14.9872
941,13.249
942,12.9215
943,12.7176
944,12.7647
945,14.4083
946,14.4533
947,4.91907
948,0.699222
949,0.741197
950,5.53262
951,8.83494
952,9.26482
953,9.64573
954,9.68313
955,13.4039
956,16.23
957,16.2649
958,15.7343
959,14.6949
960,13.5423
961,13.5741
962,24.839
963,24.8694
964,24.4585
965,15.5782
966,6.37225
967,6.40005
968,16.2908
969,27.5725
970,27.5986
971,12.7412
972,12.7661
973,22.1361
974,22.16
975,17.2798
976,17.3028
977,20.3444
978,20.3665
979,17.3096
980,17.3308
981,22.3303
982,22.3508
983,20.9696
984,20.9894
985,22.128
986,33.9765
987,33.9954
988,27.0516
989,26.4514
990,24.751
991,21.0429
992,21.0604
993,21.1357
994,24.7281
995,28.3337
996,35.766
997,44.6644
998,47.3133
999,49.9604
1000,53.2214
1001,59.5369
1002,74.152
1003,85.2128
1004,85.2284
1005,65.2471
1006,65.2626
1007,64.7715
1008,63.1041
1009,39.3574
1010,24.6301
1011,24.6451
1012,26.6065
1013,26.7135
1014,26.8463
1015,34.9168
1016,34.9315
1017,33.2383
1018,24.0982
1019,17.3928
1020,17.4073
1021,25.065
1022,36.4677
1023,36.4821
1024,19.3055
1025,15.396
1026,15.4102
1027,25.3532
1028,43.5084
1029,43.5225
1030,42.536
1031,29.8729
1032,23.5608
1033,17.954
1034,11.5176
1035,5.57556
1036,1.3818
1037,1.39538
1038,3.21953
1039,12.7106
1040,20.6239
1041,26.1781
1042,26.1913
1043,14.2118
1044,4.50569
1045,-0.236354
1046,-0.754259
1047,-0.741638
1048,0.250463
1049,8.28035
1050,14.9886
1051,15.0009
1052,14.1298
1053,14.142
1054,18.0014
1055,19.962
1056,25.7046
1057,26.0852
1058,26.0974
1059,18.4195
1060,14.0862
1061,14.0985
1062,26.2559
1063,26.2682
1064,16.8645
1065,7.0169
1066,-0.427807
1067,-0.415083
1068,13.7509
1069,25.2044
1070,32.367
1071,34.947
1072,34.9605
1073,30.1768
1074,10.9328
1075,9.80369
1076,9.81814
1077,26.4181
1078,38.1797
1079,44.313
1080,44.3287
1081,32.3245
1082,28.9357
1083,28.9524
1084,35.1722
1085,42.5845
1086,50.9589
1087,59.6904
1088,59.7091
1089,48.2161
1090,48.2358
1091,54.62
1092,56.5774
1093,56.5984
1094,56.62
1095,56.9166
1096,57.3273
1097,57.3504
1098,57.374
1099,62.8944
1100,66.3082
1101,66.3334
1102,56.069
1103,56.0953
1104,56.1222
1105,55.6839
1106,51.1113
1107,45.3533
1108,41.3744
1109,37.0441
1110,34.7305
1111,34.7613
1112,47.5728
1113,47.6047
1114,41.8937
1115,33.8074
1116,33.841
1117,34.3609
1118,45.9355
1119,48.7689
1120,48.8047
1121,48.0229
1122,48.0598
1123,50.2384
1124,65.9289
1125,75.5389
1126,75.5779
1127,68.3964
1128,68.4364
1129,68.4768
1130,55.833
1131,42.9505
1132,42.9923
1133,49.6792
1134,49.7219
1135,43.4287
1136,32.2219
1137,18.4688
1138,14.1404
1139,14.1851
1140,18.7788
1141,36.2778
1142,36.3235
1143,18.2683
1144,18.3145
1145,33.3376
1146,33.3843
1147,29.2726
1148,21.2496
1149,21.297
1150,21.6271
1151,33.8857
1152,41.7772
1153,41.9361
1154,41.8736
1155,41.8664
1156,41.9148
1157,43.5202
1158,43.5688
1159,39.8732
1160,32.6971
1161,32.7458
1162,36.511
1163,44.9582
1164,45.0067
1165,35.3921
1166,18.0322
1167,8.29294
1168,8.34088
1169,10.6978
1170,17.4646
1171,17.5119
1172,12.1315
1173,8.83774
1174,0.85353
1175,0.899661
1176,8.50176
1177,10.8492
1178,10.8942
1179,10.9388
1180,16.6066
1181,16.6502
1182,8.75551
1183,8.79813
1184,15.1213
1185,15.1628
1186,14.4195
1187,9.20963
1188,5.04146
1189,5.08042
1190,17.6051
1191,25.5491
1192,25.5859
1193,24.487
1194,21.825
1195,20.1641
1196,20.062
1197,18.9212
1198,16.1089
1199,16.1397
1200,24.9913
1201,27.1919
1202,27.2197
1203,12.9354
1204,9.35547
1205,6.48813
1206,6.51156
1207,10.9607
1208,19.1322
1209,24.9827
1210,25.0014
1211,22.2791
1212,22.2951
1213,28.5255
1214,31.3304
1215,34.9837
1216,35.4636
1217,35.4726
1218,29.534
1219,22.5653
1220,15.8988
1221,15.9017
1222,18.2494
1223,36.8263
1224,36.8242
1225,8.56398
1226,8.55841
1227,31.1653
1228,31.1561
1229,30.1533
1230,16.7699
1231,-2.51462
1232,-2.53142
1233,10.505
1234,10.4843
1235,2.90675
1236,2.88218
1237,15.6103
1238,26.7358
1239,26.7056
1240,23.1626
1241,21.5544
1242,21.5187
1243,29.3413
1244,29.3019
1245,13.2445
1246,0.912285
1247,-1.11362
1248,-1.16007
1249,7.71627
1250,11.7469
1251,11.6954
1252,11.1407
1253,4.2531
1254,4.19686
1255,4.24798
1256,11.9934
1257,28.0921
1258,30.2524
1259,30.189
1260,21.8064
1261,19.0108
1262,17.3307
1263,11.9523
1264,11.8826
1265,13.7544
1266,22.4874
1267,35.7043
1268,35.6302
1269,34.0845
1270,23.309
1271,23.2319
1272,24.6413
1273,24.5624
1274,24.4825
1275,31.5432
1276,35.7151
1277,35.7727
1278,36.3829
1279,36.2992
1280,26.7395
1281,19.7251
1282,19.6395
1283,29.2288
1284,29.142
1285,18.1486
1286,18.0607
1287,31.0497
1288,30.9609
1289,27.7594
1290,16.2366
1291,16.1466
1292,27.2179
1293,39.5802
1294,39.4892
1295,31.1097
1296,26.9672
1297,26.8755
1298,36.0149
1299,35.9229
1300,34.1461
1301,28.9525
1302,28.8601
1303,32.1503
1304,40.3402
1305,40.2476
1306,37.9364
1307,37.8438
1308,37.8988
1309,37.8064
1310,26.4981
1311,16.2048
1312,16.1127
1313,36.8023
1314,48.8631
1315,48.7714
1316,39.4137
1317,39.3224
1318,50.4689
1319,50.3782
1320,44.0555
1321,34.0926
1322,34.0027
1323,43.5808
1324,43.4915
1325,27.6041
1326,24.6446
1327,24.5565
1328,27.7022
1329,27.6148
1330,27.5279
1331,28.0799
1332,27.9938
1333,27.1436
1334,25.3224
1335,16.0201
1336,15.9359
1337,30.945
1338,30.8619
1339,7.43177
1340,7.3497
1341,20.5928
1342,32.9514
1343,38.7674
1344,38.6876
1345,22.4699
1346,22.3913
1347,39.2408
1348,49.6609
1349,49.5841
1350,44.4861
1351,42.6669
1352,42.5921
1353,27.7171
1354,27.6436
1355,33.7893
1356,33.7171
1357,22.3015
1358,22.2307
1359,28.6556
1360,28.5862
1361,13.1367
1362,8.97692
1363,7.86068
1364,-0.435772
1365,-0.501612
1366,12.1666
1367,36.1493
1368,36.0857
1369,24.6452
1370,24.5831
1371,35.7332
1372,35.6727
1373,35.6131
1374,37.488
1375,52.0624
1376,53.3337
1377,53.2774
1378,39.4573
1379,39.4028
1380,57.8237
1381,57.7709
1382,43.1039
1383,43.0528
1384,50.3034
1385,52.8411
1386,52.7928
1387,51.2023
1388,51.1558
1389,51.1104
1390,37.3998
1391,37.3562
1392,37.6458
1393,37.6042
1394,31.1513
1395,31.1115
1396,42.2406
1397,51.5494
1398,51.5124
1399,37.1982
1400,37.1631
1401,40.3878
1402,40.3546
1403,29.8351
1404,13.77
1405,13.7397
1406,16.4728
1407,21.727
1408,26.4452
1409,26.4187
1410,26.393
1411,27.7455
1412,37.2289
1413,37.206
1414,20.2336
1415,20.2125
1416,29.6971
1417,29.6779
1418,25.5611
1419,25.5436
1420,25.527
1421,19.3858
1422,11.1592
1423,11.1452
1424,11.6852
1425,12.3398
1426,17.4872
1427,34.4884
1428,34.8966
1429,34.8875
1430,34.8793
1431,38.9563
1432,38.9496
1433,31.7309
1434,19.8502
1435,2.32703
1436,2.32343
1437,31.8874
1438,38.6685
1439,38.6671
1440,36.2069
1441,36.2069
1442,39.4946
1443,53.2155
1444,53.2175
1445,47.8981
1446,46.6572
1447,45.3223
1448,45.3268
1449,54.5223
1450,54.528
1451,48.0051
1452,43.6327
1453,43.64
1454,43.8204
1455,44.7953
1456,68.118
1457,68.1272
1458,67.0545
1459,57.5529
1460,42.0469
1461,32.5008
1462,32.512
1463,35.1659
1464,35.2452
1465,35.2572
1466,35.9788
1467,48.3923
1468,68.5678
1469,68.9975
1470,69.0106
1471,53.222
1472,35.2281
1473,35.2415
1474,33.0417
1475,32.8871
1476,24.4708
1477,24.4842
1478,31.3054
1479,35.2934
1480,36.297
1481,36.3101
1482,35.3527
1483,30.0778
1484,29.0084
1485,29.0206
1486,29.0324
1487,15.2272
1488,7.4228
1489,7.43357
1490,11.4962
1491,11.8329
1492,12.2846
1493,14.7661
1494,21.0555
1495,21.0633
1496,19.3707
1497,19.3771
1498,22.4128
1499,34.6109
1500,34.9568
1501,34.9604
1502,24.1645
1503,15.2071
1504,15.2081
1505,21.4523
1506,42.6059
1507,49.2642
1508,49.2613
1509,34.5844
1510,7.33604
1511,7.32978
1512,9.47137
1513,9.46272
1514,0.952477
1515,0.941278
1516,8.3112
1517,8.55636
1518,9.61509
1519,12.0175
1520,16.7184
1521,25.9685
1522,25.9472
1523,19.8626
1524,19.8381
1525,26.9962
1526,26.9683
1527,18.4044
1528,17.4781
1529,17.4449
1530,29.0042
1531,42.4106
1532,43.7195
1533,43.6785
1534,39.4891
1535,34.2058
1536,34.1586
1537,33.5118
1538,18.6987
1539,16.338
1540,16.282
1541,16.3298
1542,16.269
1543,16.2059
1544,21.4286
1545,29.3447
1546,32.199
1547,32.1258
1548,18.7232
1549,17.9158
1550,14.6837
1551,13.309
1552,8.02125
1553,7.93151
1554,15.5779
1555,15.4823
1556,5.64721
1557,-6.24187
1558,-6.34661
1559,14.04
1560,13.9292
1561,7.67196
1562,7.55538
1563,37.776
1564,37.654
1565,34.7521
1566,22.5954
1567,4.81837
1568,4.68641
1569,21.5514
1570,29.7118
1571,29.5732
1572,29.4325
1573,28.772
1574,29.3824
1575,34.0564
1576,55.1374
1577,74.5328
1578,84.0018
1579,83.8489
1580,68.1811
1581,68.0253
1582,84.5214
1583,84.3631
1584,79.0895
1585,68.8425
1586,57.199
1587,57.0364
1588,61.5109
1589,61.3466
1590,50.7633
1591,46.4973
1592,46.3309
1593,59.356
1594,59.1885
1595,61.1822
1596,61.0139
1597,77.3085
1598,83.5235
1599,83.3545
1600,83.1853
1601,83.8578
1602,83.6885
1603,83.5193
1604,99.9051
1605,99.7362
1606,79.888
1607,79.7195
1608,87.7481
1609,87.5803
1610,73.5043
1611,73.3374
1612,93.2615
1613,93.0957
1614,76.2972
1615,76.1327
1616,93.2436
1617,100.894
1618,101.702
1619,104.364
1620,104.204
1621,73.3986
1622,73.24
1623,78.7537
1624,78.5972
1625,81.063
1626,84.1219
1627,84.2112
1628,84.0593
1629,72.3645
1630,72.2152
1631,74.189
1632,78.8092
1633,78.6638
1634,78.5199
1635,85.3461
1636,90.6999
1637,90.5603
1638,90.4223
1639,91.5451
1640,91.4102
1641,91.2769
1642,92.5252
1643,92.3952
1644,84.2488
1645,84.1221
1646,83.9972
1647,80.755
1648,80.6335
1649,93.0797
1650,104.097
1651,103.981
1652,81.9279
1653,65.8135
1654,65.7029
1655,66.6237
1656,66.5169
1657,66.412
1658,84.8716
1659,84.7705
1660,55.1364
1661,55.0391
1662,57.6226
1663,62.5333
1664,68.9443
1665,68.8548
1666,68.6666
1667,68.5811
1668,69.2802
1669,69.1986
1670,64.9348
1671,58.7844
1672,51.3067
1673,47.7084
1674,39.5237
1675,39.454
1676,42.279
1677,54.6061
1678,57.6769
1679,57.6152
1680,71.8552
1681,71.7974
1682,69.8186
1683,60.7928
1684,47.88
1685,29.7556
1686,29.7076
1687,30.6895
1688,33.7433
1689,33.7012
1690,32.7668
1691,24.3059
1692,19.5622
1693,19.5277
1694,31.0854
1695,42.6901
1696,42.6613
1697,35.8466
1698,35.8215
1699,41.2177
1700,43.9707
1701,43.9511
1702,39.0407
1703,27.9801
1704,9.94914
1705,9.93669
1706,42.9992
1707,42.9903
1708,11.816
1709,-0.420188
1710,-0.562704
1711,-0.564759
1712,4.15645
1713,10.8491
1714,15.1517
1715,24.2271
1716,24.2335
1717,23.675
1718,7.14994
1719,0.491852
1720,0.50514
1721,4.08509
1722,15.1033
1723,15.1217
1724,12.141
1725,12.1629
1726,22.1472
1727,34.1423
1728,37.5208
1729,41.9812
1730,42.0116
1731,22.2955
1732,17.7485
1733,17.784
1734,30.8965
1735,51.3278
1736,51.3685
1737,37.5354
1738,8.87475
1739,8.92048
1740,20.9035
1741,20.9525
1742,9.63143
1743,9.68387
1744,16.9924
1745,27.1382
1746,33.5605
1747,34.7925
1748,33.6803
1749,30.7727
1750,30.8367
1751,33.9406
1752,34.83
1753,34.8989
1754,26.5587
1755,17.5071
1756,17.5807
1757,24.7595
1758,54.5798
1759,54.6582
1760,26.2198
1761,7.3209
1762,7.40396
1763,15.447
1764,22.7043
1765,22.7919
1766,14.9173
1767,4.08155
1768,4.17361
1769,51.9894
1770,52.0844
1771,37.6473
1772,13.5284
1773,13.6277
1774,14.1826
1775,38.6794
1776,44.196
1777,44.3008
1778,37.2927
1779,34.8219
1780,23.7246
1781,23.8347
1782,26.3158
1783,26.4285
1784,27.7433
1785,33.9285
1786,38.7489
1787,39.5869
1788,48.2384
1789,68.6215
1790,68.7427
1791,33.2519
1792,25.306
1793,25.4305
1794,25.5562
1795,22.218
1796,8.39373
1797,8.52253
1798,20.0982
1799,20.229
1800,20.3607
1801,34.3778
1802,34.5114
1803,33.2979
1804,27.6245
1805,21.3252
1806,0.0567658
1807,-0.0981139
1808,0.0405701
1809,22.192
1810,22.3322
1811,14.1177
1812,14.2594
1813,34.0014
1814,50.5826
1815,50.7262
1816,28.8269
1817,21.1292
1818,21.2745
1819,27.688
1820,27.8344
1821,14.8299
1822,14.9772
1823,22.5255
1824,22.6737
1825,3.89743
1826,4.04637
1827,12.6026
1828,32.2505
1829,32.4004
1830,26.6718
1831,26.8222
1832,26.8009
1833,26.9516
1834,15.848
1835,12.7549
1836,8.88731
1837,7.72177
1838,-1.53687
1839,-1.38567
1840,3.34788
1841,16.6466
1842,16.7978
1843,14.2712
1844,14.1968
1845,10.0175
1846,8.23937
1847,6.42107
1848,6.57225
1849,2.77567
