#wnum,raman
470,8.67365
471,8.68742
472,16.3644
473,19.2421
474,19.2541
475,16.3216
476,15.1612
477,14.8759
478,14.8852
479,16.2951
480,17.6182
481,17.6255
482,15.4847
483,12.6976
484,10.925
485,10.1048
486,9.57629
487,9.57899
488,13.0874
489,18.6066
490,19.7678
491,19.7672
492,17.0476
493,13.7282
494,12.6776
495,8.10775
496,3.67973
497,3.67374
498,11.8878
499,17.4235
500,17.4146
501,17.3067
502,17.2958
503,17.348
504,17.335
505,16.9398
506,13.9386
507,9.01472
508,5.2302
509,5.21173
510,7.16049
511,10.9464
512,15.649
513,16.9367
514,16.9123
515,14.0018
516,13.0073
517,12.9791
518,13.0733
519,13.0426
520,12.183
521,8.56659
522,7.67552
523,7.6394
524,11.882
525,11.8431
526,8.59322
527,4.08219
528,2.88664
529,2.84186
530,4.36937
531,7.10494
532,9.03678
533,9.22718
534,9.30666
535,9.9696
536,12.0039
537,11.9466
538,10.5534
539,5.86473
540,-0.293122
541,-0.357298
542,2.79029
543,9.98563
544,10.2681
545,10.4334
546,10.4466
547,10.3717
548,8.66771
549,1.12571
550,1.04536
551,2.9351
552,13.0684
553,12.9824
554,12.5843
555,12.4945
556,16.1423
557,16.0486
558,9.49553
559,-1.05087
560,-1.15054
561,1.51756
562,4.31021
563,4.21874
564,4.53096
565,6.91145
566,6.79987
567,4.72277
568,-0.58593
569,-0.703378
570,11.1523
571,19.5264
572,19.4032
573,15.8992
574,11.4027
575,6.80189
576,2.98001
577,-0.628969
578,-0.840771
579,-0.976724
580,1.82173
581,5.53999
582,9.08301
583,11.2112
584,11.3707
585,11.7237
586,11.5766
587,11.1995
588,8.67672
589,6.12837
590,5.97577
591,10.801
592,12.45
593,12.2938
594,9.84299
595,5.49674
596,2.18216
597,0.700604
598,0.0177325
599,-0.144697
600,7.45155
601,13.5478
602,13.3828
603,12.3276
604,8.42267
605,2.62344
606,0.921343
607,0.753037
608,1.75496
609,4.66928
610,8.2277
611,10.6644
612,12.3237
613,12.1528
614,12.0448
615,11.8811
616,15.0113
617,17.3843
618,17.2123
619,14.2836
620,10.6199
621,8.4024
622,8.23036
623,10.0635
624,10.3778
625,15.4695
626,21.0702
627,24.0989
628,26.729
629,32.1582
630,37.7688
631,37.5989
632,37.7139
633,38.6257
634,42.0383
635,41.8704
636,34.9942
637,29.6319
638,27.6009
639,26.6639
640,26.4994
641,26.9903
642,29.4027
643,38.0907
644,47.9912
645,53.4703
646,59.475
647,67.5804
648,79.5575
649,94.5423
650,116.302
651,135.801
652,136.948
653,136.796
654,134.294
655,120.497
656,99.3817
657,79.8946
658,64.6734
659,59.9888
660,56.8553
661,47.579
662,40.3935
663,37.8467
664,34.6905
665,28.7981
666,25.0496
667,22.3109
668,18.6966
669,14.6137
670,10.9596
671,7.53652
672,4.14387
673,4.01984
674,5.37215
675,10.4576
676,15.251
677,19.8737
678,24.0798
679,28.5036
680,30.9923
681,31.6009
682,38.8013
683,47.0242
684,46.9183
685,43.8048
686,39.4785
687,36.7114
688,35.2877
689,32.3167
690,32.0663
691,31.9729
692,35.0314
693,38.4275
694,40.8784
695,40.7923
696,33.8257
697,33.7434
698,34.4871
699,38.8083
700,38.7317
701,38.4349
702,36.0254
703,35.3777
704,35.3087
705,38.603
706,42.8476
707,44.7308
708,44.6695
709,42.7071
710,40.0921
711,36.5804
712,33.4648
713,33.4134
714,38.145
715,38.0975
716,34.5502
717,34.5067
718,36.2059
719,43.685
720,43.6474
721,40.3645
722,36.7272
723,31.9418
724,31.9121
725,33.3577
726,33.3319
727,33.1138
728,27.4987
729,27.0863
730,26.6267
731,25.1836
732,20.4927
733,20.4808
734,21.9619
735,26.0295
736,27.5647
737,29.0777
738,33.3747
739,36.0696
740,36.0711
741,29.4503
742,23.626
743,20.7407
744,18.4163
745,15.9367
746,15.9497
747,17.921
748,25.6867
749,30.5028
750,30.5232
751,27.6001
752,14.9409
753,8.62079
754,8.64844
755,14.3696
756,19.5884
757,24.3771
758,24.4119
759,23.5223
760,20.0303
761,15.0365
762,10.6261
763,9.42717
764,8.1756
765,4.92407
766,4.97269
767,5.24493
768,12.4988
769,14.6251
770,14.6803
771,12.7913
772,9.88838
773,9.42898
774,9.4907
775,11.9679
776,13.9932
777,15.7976
778,16.25
779,16.3195
780,14.5988
781,9.85486
782,9.13206
783,9.20762
784,10.9748
785,11.0533
786,9.09146
787,6.32775
788,2.95895
789,3.04315
790,4.79966
791,7.74539
792,10.817
793,10.9067
794,9.2452
795,4.83805
796,4.93172
797,6.84013
798,9.41893
799,12.4387
800,12.5375
801,6.95016
802,7.0514
803,9.28969
804,9.39333
805,8.71063
806,1.16917
807,1.27631
808,8.18667
809,8.29607
810,4.73924
811,4.85084
812,13.7279
813,16.6069
814,16.7217
815,12.9751
816,13.0919
817,15.4788
818,20.5605
819,27.1097
820,31.3067
821,32.9102
822,35.8638
823,41.4698
824,47.4478
825,55.3679
826,56.26
827,56.3869
828,51.6464
829,46.0351
830,40.4338
831,35.8654
832,32.0468
833,31.4067
834,31.5388
835,34.8049
836,37.8536
837,41.1539
838,51.2176
839,63.4738
840,76.1297
841,90.1612
842,101.369
843,106.71
844,113.874
845,129.561
846,130.256
847,130.395
848,118.237
849,108.966
850,101.442
851,91.0105
852,77.9703
853,65.8224
854,54.3505
855,44.5614
856,37.6508
857,31.9353
858,32.0754
859,31.7754
860,29.0406
861,24.8217
862,16.9073
863,8.67223
864,8.81103
865,10.6472
866,10.7852
867,3.53918
868,3.17876
869,3.31531
870,3.45128
871,2.17327
872,-2.36752
873,-2.23354
874,5.64958
875,10.1244
876,10.2926
877,10.4237
878,5.54708
879,5.67673
880,11.7934
881,18.3821
882,19.7359
883,22.1195
884,22.2456
885,22.2507
886,17.58
887,10.7767
888,8.63248
889,8.75509
890,8.87701
891,7.83935
892,6.64944
893,3.25314
894,3.37228
895,4.87936
896,9.51787
897,12.4627
898,15.3884
899,15.504
900,13.6424
901,10.6407
902,7.41272
903,4.96521
904,4.75007
905,4.86159
906,8.77786
907,12.5227
908,19.177
909,19.2857
910,17.1659
911,5.64694
912,5.75358
913,14.2
914,14.3052
915,14.347
916,13.7215
917,13.4933
918,13.4215
919,11.0178
920,9.80245
921,9.90271
922,10.1202
923,10.219
924,9.08188
925,6.44714
926,4.58702
927,4.68292
928,7.9485
929,11.5574
930,14.8574
931,17.29
932,17.3822
933,17.4736
934,18.3342
935,19.9628
936,21.2075
937,21.2958
938,16.3181
939,10.6729
940,7.67974
941,7.52531
942,7.60976
943,13.6314
944,16.2578
945,16.3398
946,14.177
947,14.2574
948,14.0146
949,7.32077
950,7.39867
951,7.5334
952,18.9358
953,19.0111
954,17.1576
955,17.2312
956,19.438
957,21.6685
958,21.7394
959,19.7653
960,12.8882
961,9.22054
962,9.28785
963,11.9637
964,15.3088
965,15.3733
966,11.6152
967,2.36472
968,2.42632
969,8.20449
970,8.26412
971,-1.32767
972,-1.27006
973,5.67524
974,12.2168
975,13.3319
976,13.3856
977,10.0784
978,10.1302
979,13.4511
980,15.0753
981,15.1245
982,8.1371
983,8.18457
984,10.1725
985,16.355
986,24.9949
987,25.0392
988,17.9273
989,17.9701
990,18.5269
991,23.7471
992,25.9725
993,26.0124
994,20.5609
995,20.5994
996,26.4564
997,36.4495
998,41.2159
999,43.1587
1000,49.5432
1001,57.5841
1002,57.6184
1003,54.6939
1004,54.1147
1005,53.7545
1006,50.2227
1007,40.1322
1008,31.871
1009,26.546
1010,23.9445
1011,23.9741
1012,24.0031
1013,22.9915
1014,20.6507
1015,19.3671
1016,15.9028
1017,12.7548
1018,9.51488
1019,7.99996
1020,7.37176
1021,7.39667
1022,7.95591
1023,7.97996
1024,8.10622
1025,9.33562
1026,17.7077
1027,24.5276
1028,25.5529
1029,26.123
1030,26.1442
1031,23.8698
1032,16.7161
1033,14.4089
1034,14.4285
1035,21.0005
1036,24.2589
1037,24.4632
1038,24.4813
1039,18.4061
1040,13.4526
1041,8.71623
1042,5.539
1043,5.4337
1044,5.38567
1045,5.40127
1046,5.98372
1047,5.99861
1048,6.01314
1049,11.6708
1050,15.6922
1051,15.7057
1052,15.7188
1053,15.7995
1054,18.0692
1055,18.0813
1056,15.2156
1057,10.8879
1058,5.07766
1059,5.08832
1060,7.42509
1061,10.791
1062,12.9036
1063,12.9128
1064,7.48487
1065,7.49342
1066,12.8859
1067,17.6254
1068,17.913
1069,19.73
1070,19.7367
1071,20.3335
1072,20.9468
1073,20.9525
1074,14.8622
1075,11.8293
1076,11.8339
1077,15.3253
1078,15.3291
1079,15.3326
1080,16.6893
1081,30.1314
1082,37.5482
1083,41.1362
1084,47.1684
1085,50.8967
1086,50.8973
1087,42.1076
1088,37.6508
1089,37.6502
1090,37.6492
1091,32.6363
1092,25.5088
1093,18.8788
1094,16.705
1095,16.7016
1096,16.9305
1097,16.9262
1098,16.391
1099,16.3858
1100,17.567
1101,18.8762
1102,18.8693
1103,15.4679
1104,11.044
1105,6.90518
1106,2.15106
1107,2.14136
1108,7.95397
1109,12.0822
1110,12.0707
1111,12.0585
1112,13.2258
1113,13.2124
1114,9.33412
1115,6.26472
1116,3.92028
1117,3.11844
1118,3.10159
1119,6.0807
1120,7.63353
1121,9.50559
1122,9.87729
1123,9.85674
1124,4.17793
1125,-1.59713
1126,-1.62004
1127,0.977384
1128,5.4706
1129,10.1157
1130,13.4306
1131,17.1406
1132,17.6307
1133,17.6027
1134,17.2003
1135,17.1187
1136,16.1544
1137,13.6232
1138,8.55105
1139,2.85299
1140,2.82081
1141,12.0305
1142,16.0598
1143,16.0261
1144,12.5234
1145,12.4888
1146,15.9785
1147,16.5211
1148,16.4853
1149,8.6937
1150,8.65717
1151,12.9784
1152,23.8877
1153,25.3448
1154,27.1752
1155,27.9131
1156,27.8748
1157,16.919
1158,13.4576
1159,13.4187
1160,20.7319
1161,20.6926
1162,18.3833
1163,18.3437
1164,24.0245
1165,23.9847
1166,20.9113
1167,18.9989
1168,18.1495
1169,17.4098
1170,17.3696
1171,20.0402
1172,25.4994
1173,30.8863
1174,30.8461
1175,29.075
1176,16.4744
1177,16.3626
1178,16.3226
1179,23.9734
1180,31.8291
1181,31.7893
1182,17.9936
1183,15.6725
1184,15.633
1185,20.0381
1186,19.9989
1187,19.4208
1188,19.382
1189,19.3433
1190,17.0806
1191,16.1407
1192,16.1027
1193,18.7544
1194,18.7395
1195,18.8824
1196,20.854
1197,22.7732
1198,24.6199
1199,24.5835
1200,16.8129
1201,7.26888
1202,7.23328
1203,12.2987
1204,12.8322
1205,12.7975
1206,11.6987
1207,11.6646
1208,13.4575
1209,19.053
1210,21.6568
1211,21.6241
1212,19.9774
1213,19.9453
1214,23.737
1215,23.7188
1216,23.6878
1217,16.897
1218,16.8668
1219,22.8228
1220,25.1247
1221,25.2757
1222,25.247
1223,16.8528
1224,12.658
1225,12.6305
1226,12.7489
1227,13.1379
1228,13.8013
1229,17.4448
1230,17.4194
1231,11.2373
1232,11.2126
1233,17.3898
1234,17.366
1235,15.6222
1236,12.0536
1237,12.0311
1238,13.615
1239,19.3329
1240,19.3117
1241,18.3866
1242,14.2747
1243,8.91836
1244,8.89884
1245,12.2206
1246,12.202
1247,5.75291
1248,5.7351
1249,8.14004
1250,17.5174
1251,19.1026
1252,21.0313
1253,21.0157
1254,19.8318
1255,15.0314
1256,12.3584
1257,12.3444
1258,12.9953
1259,19.9221
1260,25.5209
1261,25.5086
1262,24.7443
1263,20.9848
1264,17.9857
1265,15.8042
1266,12.4608
1267,5.8795
1268,5.86995
1269,7.5448
1270,15.5998
1271,24.9677
1272,24.9596
1273,15.9537
1274,2.35085
1275,2.34391
1276,6.04175
1277,10.7218
1278,15.1696
1279,15.1641
1280,14.5882
1281,14.5833
1282,14.5787
1283,13.8194
1284,12.5938
1285,11.5806
1286,11.5773
1287,12.2649
1288,13.9722
1289,18.524
1290,18.5218
1291,14.9078
1292,11.1534
1293,11.152
1294,14.9249
1295,14.924
1296,9.90367
1297,4.63409
1298,4.63387
1299,5.33014
1300,12.25
1301,13.905
1302,13.9056
1303,11.428
1304,7.20298
1305,3.49855
1306,3.49981
1307,5.52204
1308,9.9129
1309,12.5155
1310,12.5173
1311,10.5405
1312,8.49958
1313,8.50169
1314,12.2067
1315,12.209
1316,11.6444
1317,9.83558
1318,8.02225
1319,6.81806
1320,6.82059
1321,16.1822
1322,17.9261
1323,17.9287
1324,12.0827
1325,10.7168
1326,10.4285
1327,10.431
1328,12.2028
1329,16.3367
1330,20.8947
1331,23.179
1332,23.1811
1333,15.6233
1334,13.1628
1335,13.1646
1336,13.8538
1337,13.8553
1338,12.0764
1339,9.64527
1340,9.6462
1341,17.2134
1342,17.2139
1343,10.7998
1344,9.2577
1345,9.25749
1346,9.25701
1347,7.76244
1348,5.68204
1349,5.68068
1350,6.56694
1351,7.68061
1352,7.70195
1353,8.12063
1354,10.2296
1355,11.568
1356,11.5641
1357,10.0879
1358,8.31036
1359,8.30517
1360,11.6414
1361,16.3923
1362,16.3857
1363,12.5237
1364,10.9283
1365,10.3713
1366,6.90301
1367,-1.44979
1368,-1.45965
1369,4.63246
1370,9.45815
1371,13.9065
1372,17.4066
1373,17.394
1374,14.6771
1375,7.91707
1376,7.90294
1377,14.8534
1378,19.4506
1379,19.4351
1380,18.4681
1381,10.5915
1382,10.5747
1383,10.056
1384,6.3362
1385,6.12307
1386,6.10477
1387,8.33486
1388,8.31586
1389,8.27407
1390,8.25443
1391,9.63866
1392,9.61841
1393,7.16503
1394,5.01981
1395,4.99874
1396,7.30438
1397,10.4965
1398,12.6738
1399,12.6518
1400,11.3252
1401,5.62104
1402,1.46714
1403,1.44436
1404,8.79401
1405,10.2301
1406,10.2068
1407,6.68175
1408,0.0694563
1409,0.0458276
1410,4.69251
1411,4.66868
1412,3.51402
1413,1.19464
1414,1.17058
1415,6.18355
1416,10.5007
1417,10.4765
1418,6.54289
1419,6.51864
1420,9.6212
1421,9.59693
1422,9.57268
1423,9.94451
1424,10.2965
1425,11.8811
1426,16.2672
1427,16.2431
1428,14.6368
1429,14.6129
1430,23.7672
1431,25.7612
1432,25.7375
1433,10.0935
1434,10.0701
1435,12.8166
1436,15.0666
1437,15.0435
1438,15.0205
1439,20.8775
1440,25.6431
1441,25.6206
1442,21.4416
1443,19.247
1444,19.225
1445,19.7314
1446,28.5784
1447,28.557
1448,26.9079
1449,6.53349
1450,6.51266
1451,11.0377
1452,11.1526
1453,11.1324
1454,11.1124
1455,12.9184
1456,23.4978
1457,27.5709
1458,27.5519
1459,27.533
1460,31.2934
1461,31.2751
1462,22.1728
1463,12.8322
1464,3.46434
1465,3.447
1466,12.9914
1467,16.3156
1468,16.299
1469,14.6896
1470,9.89295
1471,9.87714
1472,10.9969
1473,10.9816
1474,5.65678
1475,5.64201
1476,5.67657
1477,8.62297
1478,18.6498
1479,18.6361
1480,19.1074
1481,23.0984
1482,23.0854
1483,12.7624
1484,6.20637
1485,6.19419
1486,16.8667
1487,19.8137
1488,23.6314
1489,23.6202
1490,15.1768
1491,3.97448
1492,3.96407
1493,14.0211
1494,22.8197
1495,22.81
1496,17.4956
1497,15.0675
1498,12.5463
1499,12.5375
1500,15.6089
1501,28.9234
1502,28.9154
1503,9.9737
1504,-0.296477
1505,-0.303939
1506,9.84523
1507,13.1936
1508,19.5436
1509,24.989
1510,24.9826
1511,22.8592
1512,19.3113
1513,14.5711
1514,10.3086
1515,7.46114
1516,7.456
1517,15.2053
1518,16.7842
1519,16.7797
1520,5.36961
1521,5.36555
1522,11.5167
1523,11.5131
1524,11.5097
1525,21.576
1526,24.027
1527,24.0242
1528,15.5073
1529,13.8593
1530,13.8572
1531,13.8552
1532,9.71836
1533,8.75207
1534,8.75069
1535,16.8552
1536,19.6033
1537,19.6025
1538,16.216
1539,8.03371
1540,8.03345
1541,11.7006
1542,17.8115
1543,22.4008
1544,24.2292
1545,24.2298
1546,15.5057
1547,8.60385
1548,8.6049
1549,14.4956
1550,24.3119
1551,29.7248
1552,29.7264
1553,12.6873
1554,-0.761454
1555,-0.759492
1556,-0.0574414
1557,3.89578
1558,6.99666
1559,13.6771
1560,14.6866
1561,14.6894
1562,14.6924
1563,29.2521
1564,29.2554
1565,13.3251
1566,13.3289
1567,22.7355
1568,28.9596
1569,29.3452
1570,29.3499
1571,25.3594
1572,22.5598
1573,22.5706
1574,22.5763
1575,24.8937
1576,24.9001
1577,23.9801
1578,22.6379
1579,21.0635
1580,17.7942
1581,17.802
1582,25.5232
1583,35.1412
1584,35.15
1585,27.7278
1586,14.8957
1587,10.7343
1588,10.0723
1589,10.0828
1590,25.7566
1591,30.925
1592,32.0646
1593,32.1092
1594,34.8765
1595,42.9051
1596,42.9181
1597,39.9138
1598,37.3252
1599,30.5987
1600,30.6132
1601,33.3649
1602,33.3801
1603,31.448
1604,14.0627
1605,13.358
1606,13.3746
1607,13.3917
1608,13.2714
1609,11.2335
1610,11.2516
1611,19.8919
1612,33.8563
1613,33.8754
1614,27.0557
1615,17.4788
1616,16.9019
1617,16.9225
1618,27.2089
1619,28.21
1620,30.3053
1621,40.6348
1622,40.6569
1623,20.4864
1624,7.59041
1625,7.61342
1626,11.1272
1627,14.7612
1628,16.6242
1629,16.6483
1630,16.2087
1631,16.2333
1632,20.4892
1633,20.5144
1634,14.2791
1635,14.3047
1636,21.7437
1637,21.7697
1638,21.8663
1639,25.1954
1640,25.2219
1641,18.3091
1642,18.3361
1643,29.167
1644,29.1943
1645,18.2537
1646,18.2812
1647,21.4148
1648,21.4426
1649,20.541
1650,17.4711
1651,17.4991
1652,18.3673
1653,23.2325
1654,23.2607
1655,19.7824
1656,11.7258
1657,11.7541
1658,24.3651
1659,24.3933
1660,18.0035
1661,18.0316
1662,24.9467
1663,24.9747
1664,17.0938
1665,17.1216
1666,21.6531
1667,23.5815
1668,27.5727
1669,27.6001
1670,22.191
1671,11.6594
1672,11.6862
1673,18.9719
1674,18.9982
1675,17.0525
1676,14.2648
1677,14.2903
1678,26.2385
1679,34.0226
1680,34.0473
1681,22.6776
1682,20.0731
1683,20.0967
1684,26.5471
1685,33.7104
1686,37.5582
1687,39.1673
1688,39.1888
1689,37.4949
1690,33.0932
1691,31.9466
1692,23.6841
1693,1.97725
1694,1.99549
1695,9.96631
1696,9.98331
1697,3.47763
1698,3.49332
1699,18.8221
1700,29.9235
1701,29.9371
1702,13.9425
1703,-2.13945
1704,-2.12823
1705,11.1051
1706,37.7988
1707,37.8077
1708,23.9889
1709,23.5803
1710,23.3981
1711,22.2699
1712,22.2752
1713,23.4405
1714,23.4446
1715,16.5366
1716,16.5395
1717,23.6784
1718,23.6801
1719,13.7578
1720,13.7585
1721,13.7587
1722,11.7834
1723,8.9644
1724,5.09925
1725,5.09764
1726,7.13147
1727,14.2425
1728,25.1175
1729,25.1143
1730,20.713
1731,18.7096
1732,16.3996
1733,16.395
1734,17.0202
1735,30.631
1736,37.9561
1737,37.9506
1738,28.6541
1739,16.9642
1740,11.9859
1741,11.9795
1742,17.5679
1743,28.7219
1744,29.3812
1745,29.3741
1746,18.1625
1747,13.6864
1748,13.679
1749,24.2358
1750,31.1163
1751,31.1086
1752,25.1238
1753,19.5861
1754,19.5783
1755,25.3077
1756,32.5155
1757,32.5077
1758,22.9314
1759,22.9236
1760,27.5611
1761,33.7721
1762,34.5929
1763,34.5852
1764,34.5775
1765,23.2449
1766,9.67477
1767,9.66732
1768,29.0094
1769,31.2831
1770,31.9571
1771,32.144
1772,33.1226
1773,32.1302
1774,22.5376
1775,18.0963
1776,18.0898
1777,31.3504
1778,31.3442
1779,17.8943
1780,17.8883
1781,18.7212
1782,30.0115
1783,31.4857
1784,31.4804
1785,19.4261
1786,19.4211
1787,22.3246
1788,25.8172
1789,27.7529
1790,35.0776
1791,39.3658
1792,39.3618
1793,27.2131
1794,27.2094
1795,27.2059
1796,9.60343
1797,9.60024
1798,11.4918
1799,18.6492
1800,19.5037
1801,21.8875
1802,21.8851
1803,9.83947
1804,9.83741
1805,21.65
1806,35.1857
1807,35.1841
1808,27.8959
1809,13.205
1810,13.2038
1811,17.5938
1812,33.1398
1813,33.139
1814,17.8094
1815,17.8088
1816,27.0866
1817,27.0863
1818,14.26
1819,14.2599
1820,34.1787
1821,34.1788
1822,30.2603
1823,30.2605
1824,30.2607
1825,21.6882
1826,21.6885
1827,29.6747
1828,37.6331
1829,37.6336
1830,13.2499
1831,13.0585
1832,7.43624
1833,5.7891
1834,-0.644984
1835,-0.644546
1836,4.69361
1837,22.8155
1838,29.3849
1839,29.3853
1840,28.416
1841,28.4128
1842,18.5998
1843,18.6001
1844,23.84
1845,23.8403
1846,23.1762
1847,23.1765
1848,41.8833
1849,42.0835
