#wnum,raman
495,16.9829
496,17.0002
497,15.1449
498,12.6796
499,9.36848
500,3.487
501,1.23481
502,1.23891
503,4.8908
504,6.65942
505,7.65771
506,7.70309
507,7.69564
508,6.71733
509,6.0473
510,6.03265
511,11.323
512,20.3726
513,20.3506
514,14.6926
515,6.74099
516,6.71138
517,9.12767
518,11.8877
519,14.6315
520,14.5915
521,13.2677
522,12.1019
523,12.0538
524,12.9036
525,12.85
526,12.599
527,11.9748
528,10.3565
529,10.0979
530,10.0302
531,9.95956
532,8.27588
533,-1.01994
534,-1.09941
535,4.60721
536,9.87007
537,9.78163
538,3.97123
539,3.8768
540,8.9222
541,11.4574
542,11.3539
543,9.43601
544,7.85822
545,6.52649
546,5.06514
547,3.37823
548,3.25663
549,7.60197
550,8.48853
551,8.3578
552,5.17366
553,5.03683
554,9.34157
555,9.19861
556,8.58139
557,5.4905
558,3.23351
559,3.07825
560,4.78662
561,11.2153
562,11.0507
563,6.21143
564,3.3668
565,3.19293
566,6.45819
567,6.27807
568,4.97073
569,4.78435
570,6.70378
571,6.51112
572,2.47316
573,-0.968545
574,-1.17069
575,2.20639
576,3.54105
577,3.32947
578,2.7615
579,2.52281
580,2.22499
581,0.24216
582,-2.02437
583,-2.25439
584,-1.26537
585,1.16748
586,8.52713
587,9.64916
588,9.4048
589,1.18745
590,0.937845
591,3.03003
592,2.77546
593,1.91137
594,1.6482
595,1.38672
596,1.95387
597,2.43559
598,3.00641
599,4.68319
600,7.82709
601,7.93986
602,7.6647
603,6.5746
604,6.29616
605,8.88203
606,13.2021
607,19.4664
608,19.547
609,19.2616
610,18.1449
611,17.8572
612,18.1126
613,18.6418
614,19.9922
615,23.3175
616,28.5586
617,33.4155
618,39.4112
619,44.3701
620,44.0754
621,38.1814
622,37.8859
623,37.8894
624,37.5934
625,32.8979
626,26.3907
627,23.3432
628,23.0469
629,24.1978
630,31.6294
631,31.9989
632,31.7033
633,26.4318
634,25.3379
635,25.0435
636,27.7895
637,31.8461
638,33.9764
639,34.9849
640,34.6937
641,27.8248
642,21.9334
643,21.6449
644,27.7141
645,30.926
646,30.6427
647,31.1545
648,34.1588
649,37.4532
650,40.3855
651,43.0869
652,46.1739
653,49.7098
654,55.6842
655,65.13
656,64.8591
657,63.5351
658,59.4011
659,59.1356
660,62.4865
661,62.2248
662,49.7423
663,49.4847
664,58.4873
665,68.6034
666,68.3523
667,67.942
668,67.6955
669,73.3123
670,77.6443
671,81.0288
672,80.792
673,75.38
674,75.1483
675,76.8579
676,82.3877
677,83.1273
678,82.9071
679,83.676
680,84.8036
681,85.0539
682,88.1534
683,92.2554
684,93.2715
685,93.3256
686,94.4765
687,96.1
688,95.9084
689,91.5962
690,88.6698
691,87.7386
692,87.5598
693,95.5096
694,106.161
695,105.992
696,96.0512
697,95.8888
698,104.073
699,104.101
700,103.948
701,93.9712
702,93.8257
703,97.0357
704,101.062
705,104.904
706,108.886
707,112.873
708,116.841
709,120.264
710,123.721
711,126.157
712,127.445
713,127.338
714,122.918
715,117.368
716,110.906
717,104.837
718,93.718
719,88.5572
720,88.4753
721,100.074
722,99.9989
723,86.2062
724,80.7259
725,80.6618
726,80.6012
727,80.4803
728,76.5589
729,72.1624
730,68.5064
731,67.127
732,66.4729
733,66.4367
734,66.6994
735,66.6701
736,64.0078
737,60.4683
738,60.4492
739,62.9504
740,65.5446
741,69.0438
742,69.038
743,65.1342
744,59.8865
745,53.9404
746,49.0104
747,49.0209
748,51.3134
749,53.804
750,56.7435
751,56.7666
752,55.1024
753,52.6278
754,50.8364
755,49.0279
756,44.8949
757,40.8436
758,39.6889
759,39.6377
760,39.3456
761,39.1523
762,38.9832
763,38.5668
764,38.6279
765,39.9676
766,40.0341
767,39.3895
768,35.0274
769,34.4787
770,33.637
771,33.4067
772,26.9585
773,21.1634
774,20.3706
775,20.0877
776,20.1793
777,21.31
778,24.2126
779,28.3063
780,28.4069
781,25.3015
782,23.6838
783,23.7909
784,25.5602
785,25.9528
786,26.2452
787,28.3793
788,31.3314
789,34.2821
790,37.1602
791,39.9128
792,42.6977
793,42.8239
794,35.1941
795,25.6986
796,24.2238
797,24.3276
798,23.7662
799,22.8499
800,22.1711
801,22.0558
802,22.1959
803,25.9327
804,26.0755
805,23.9798
806,17.9601
807,14.4448
808,11.9986
809,12.1471
810,15.1812
811,17.1947
812,17.3463
813,17.1089
814,14.1135
815,13.2962
816,13.4511
817,13.6068
818,11.1472
819,4.70291
820,4.86051
821,16.0718
822,16.2305
823,13.4647
824,9.27333
825,9.43326
826,9.59351
827,7.8869
828,6.20937
829,6.37035
830,13.9299
831,17.1356
832,17.2969
833,15.0953
834,7.73835
835,7.89954
836,9.02106
837,9.18195
838,6.35426
839,-2.68156
840,-2.52147
841,6.63224
842,17.3925
843,29.3619
844,29.5207
845,24.8692
846,15.7372
847,11.4773
848,11.6349
849,14.9464
850,23.9201
851,24.0768
852,20.7869
853,20.9431
854,23.3026
855,23.4582
856,17.5561
857,12.6085
858,12.0992
859,11.5329
860,9.91332
861,10.0673
862,10.6165
863,14.4376
864,17.2961
865,17.4491
866,16.3237
867,10.6782
868,10.353
869,10.505
870,13.2574
871,15.5354
872,16.2615
873,16.4124
874,12.3291
875,12.4795
876,15.7355
877,18.0576
878,18.2074
879,18.1813
880,15.213
881,15.362
882,19.1042
883,19.2527
884,10.6845
885,1.7054
886,1.8531
887,11.9309
888,12.078
889,9.65121
890,7.45496
891,7.10588
892,7.25198
893,9.99377
894,10.6855
895,10.8308
896,10.9758
897,17.2645
898,20.4429
899,20.587
900,13.4482
901,13.5917
902,21.8536
903,22.3034
904,22.446
905,22.5884
906,23.8425
907,23.9842
908,21.6226
909,18.0556
910,18.1964
911,18.3367
912,17.5313
913,11.5304
914,11.6697
915,14.3478
916,14.4864
917,12.7638
918,10.9049
919,10.5431
920,10.0157
921,8.72618
922,8.86242
923,13.7667
924,13.9021
925,13.6498
926,2.91723
927,3.05132
928,6.09624
929,8.13201
930,8.56676
931,8.69899
932,11.1357
933,11.2669
934,9.66319
935,6.82886
936,4.96466
937,4.41882
938,4.5475
939,7.01836
940,7.14595
941,6.10686
942,6.23333
943,6.88413
944,8.12969
945,9.18581
946,9.6834
947,9.94335
948,10.847
949,13.7932
950,13.9148
951,9.52145
952,1.87127
953,1.99093
954,2.81412
955,3.38326
956,3.50087
957,3.39881
958,3.515
959,4.28792
960,5.60393
961,5.71792
962,-1.51134
963,-1.39887
964,2.17808
965,11.3303
966,11.4406
967,11.5501
968,14.0041
969,16.3365
970,16.4441
971,7.02338
972,2.51499
973,2.62074
974,3.12614
975,4.6532
976,7.07223
977,11.6354
978,11.7385
979,11.1015
980,9.60298
981,9.70466
982,10.0648
983,10.1656
984,5.87413
985,5.97421
986,8.83215
987,13.5883
988,19.8072
989,19.9059
990,21.276
991,21.3742
992,32.7339
993,41.7994
994,43.3411
995,47.7064
996,66.5721
997,87.7098
998,95.3728
999,100.179
1000,110.587
1001,119.808
1002,130.705
1003,130.801
1004,130.7
1005,114.266
1006,100.41
1007,92.6276
1008,84.271
1009,71.9778
1010,58.8739
1011,49.4848
1012,43.4528
1013,40.5022
1014,36.5702
1015,36.6652
1016,36.2757
1017,33.3365
1018,24.9388
1019,19.8982
1020,19.9926
1021,21.0926
1022,26.2026
1023,26.2967
1024,24.8221
1025,24.916
1026,25.6969
1027,30.3933
1028,39.8625
1029,39.9558
1030,39.8409
1031,36.8405
1032,36.9334
1033,39.8565
1034,41.0017
1035,41.5241
1036,43.907
1037,43.9989
1038,32.2856
1039,12.3537
1040,12.4449
1041,18.8014
1042,18.8921
1043,16.364
1044,13.0543
1045,13.1442
1046,14.3848
1047,17.6922
1048,17.7812
1049,7.78037
1050,7.86867
1051,8.01086
1052,10.2099
1053,10.2971
1054,2.02568
1055,2.11208
1056,6.27634
1057,6.3619
1058,-0.180431
1059,-0.0957701
1060,2.93151
1061,3.01524
1062,1.09956
1063,1.18232
1064,6.88915
1065,12.3264
1066,17.1967
1067,17.2774
1068,10.4372
1069,4.22761
1070,4.30666
1071,6.54668
1072,15.0534
1073,22.8965
1074,24.599
1075,27.0758
1076,28.8742
1077,30.2516
1078,41.791
1079,56.3245
1080,66.1802
1081,76.4089
1082,102.252
1083,138.638
1084,168.399
1085,192.002
1086,209.114
1087,209.182
1088,199.453
1089,179.996
1090,158.786
1091,131.196
1092,102.868
1093,74.2128
1094,48.5024
1095,47.2001
1096,44.0996
1097,30.4529
1098,20.9134
1099,20.9696
1100,21.3566
1101,21.4105
1102,18.9042
1103,18.9555
1104,20.1757
1105,20.2243
1106,19.7737
1107,13.2662
1108,2.03403
1109,2.07686
1110,5.98596
1111,7.73761
1112,7.77573
1113,7.8122
1114,10.2311
1115,10.2642
1116,4.45383
1117,4.48334
1118,8.05391
1119,8.07972
1120,7.02972
1121,7.05168
1122,7.98783
1123,8.0058
1124,6.02025
1125,-2.02247
1126,-2.01079
1127,4.5576
1128,9.15953
1129,10.1446
1130,10.1477
1131,9.33131
1132,9.33014
1133,17.6504
1134,19.2158
1135,19.2082
1136,18.6627
1137,18.2359
1138,14.5257
1139,7.85734
1140,2.09714
1141,-2.32169
1142,-2.34414
1143,8.74319
1144,17.668
1145,20.1017
1146,20.4508
1147,20.4183
1148,18.9673
1149,18.9106
1150,18.8727
1151,23.4938
1152,27.7625
1153,29.0201
1154,29.9371
1155,36.6711
1156,38.0296
1157,37.9806
1158,30.8237
1159,29.3746
1160,29.3215
1161,32.1224
1162,37.2475
1163,44.2749
1164,48.2107
1165,48.1517
1166,42.8949
1167,35.7499
1168,25.7533
1169,25.6902
1170,26.6242
1171,32.1112
1172,35.3122
1173,35.2457
1174,29.569
1175,29.5011
1176,32.8423
1177,36.7012
1178,41.4543
1179,41.3839
1180,36.1164
1181,36.045
1182,45.4073
1183,45.7085
1184,45.6359
1185,40.7925
1186,37.7837
1187,37.7101
1188,46.3236
1189,53.7378
1190,53.7508
1191,53.5893
1192,47.9478
1193,47.8733
1194,48.5042
1195,57.2647
1196,65.4206
1197,65.346
1198,55.7964
1199,43.8973
1200,43.823
1201,55.6028
1202,57.4455
1203,57.3717
1204,56.2944
1205,54.7036
1206,45.4956
1207,35.3666
1208,35.2941
1209,37.0681
1210,42.356
1211,49.2192
1212,49.1482
1213,46.6835
1214,41.9171
1215,37.5289
1216,37.4598
1217,40.4043
1218,40.3362
1219,36.4602
1220,36.3932
1221,38.9595
1222,42.8196
1223,48.1975
1224,48.1328
1225,43.849
1226,39.0893
1227,34.446
1228,29.8704
1229,24.8848
1230,24.8241
1231,32.3351
1232,32.2759
1233,30.6956
1234,26.9352
1235,26.8784
1236,28.7818
1237,32.6933
1238,35.4762
1239,36.9874
1240,36.9346
1241,34.1488
1242,30.9619
1243,29.5987
1244,28.0726
1245,25.9968
1246,25.9492
1247,32.1584
1248,37.8353
1249,40.813
1250,40.769
1251,39.2212
1252,36.1903
1253,32.1919
1254,31.9313
1255,31.8921
1256,31.8538
1257,30.7759
1258,30.7396
1259,37.0902
1260,37.0558
1261,22.4952
1262,12.7164
1263,12.685
1264,18.0275
1265,23.072
1266,23.7431
1267,23.7157
1268,21.2128
1269,21.1874
1270,21.1631
1271,15.0418
1272,15.0194
1273,19.4807
1274,22.311
1275,22.2917
1276,18.0728
1277,18.0555
1278,19.811
1279,24.0143
1280,24
1281,23.6263
1282,19.3365
1283,16.0072
1284,15.9971
1285,20.7109
1286,27.4452
1287,27.4381
1288,27.432
1289,29.7448
1290,32.7946
1291,35.2726
1292,35.2705
1293,33.0824
1294,28.4015
1295,24.5157
1296,20.7388
1297,18.4187
1298,18.4226
1299,22.6774
1300,29.2444
1301,36.2232
1302,37.0428
1303,37.0515
1304,31.3633
1305,24.8776
1306,17.8847
1307,14.5175
1308,14.5309
1309,27.1023
1310,31.8426
1311,31.8587
1312,28.6104
1313,28.6283
1314,28.647
1315,25.9151
1316,19.8331
1317,18.7297
1318,18.7518
1319,20.8362
1320,22.6494
1321,22.674
1322,21.5976
1323,16.3842
1324,12.7624
1325,12.79
1326,14.3541
1327,21.794
1328,28.8512
1329,30.6742
1330,30.7054
1331,18.5408
1332,9.63191
1333,9.66515
1334,12.1526
1335,21.0383
1336,30.1787
1337,36.4725
1338,36.5088
1339,34.0167
1340,29.3097
1341,25.683
1342,25.3805
1343,24.7826
1344,24.8221
1345,20.256
1346,20.2965
1347,21.532
1348,21.5735
1349,20.8638
1350,20.906
1351,25.0999
1352,28.3423
1353,28.3856
1354,27.263
1355,18.7696
1356,17.3895
1357,16.8217
1358,16.8665
1359,15.3409
1360,15.3862
1361,20.0129
1362,20.0585
1363,13.137
1364,7.89437
1365,4.90517
1366,4.95135
1367,9.10046
1368,15.58
1369,23.3578
1370,25.8437
1371,25.8901
1372,23.0437
1373,19.8522
1374,17.0952
1375,15.9278
1376,15.9738
1377,21.0164
1378,21.0622
1379,16.1407
1380,10.4354
1381,10.4806
1382,11.5806
1383,14.0783
1384,14.1226
1385,10.8476
1386,7.30228
1387,7.34565
1388,12.2285
1389,21.0548
1390,21.0969
1391,20.8867
1392,9.38974
1393,9.43045
1394,14.838
1395,14.8776
1396,11.1919
1397,11.2303
1398,14.5004
1399,14.5376
1400,12.256
1401,12.2918
1402,15.0051
1403,16.5435
1404,16.577
1405,14.0084
1406,12.8242
1407,10.472
1408,6.34021
1409,4.95958
1410,4.98789
1411,5.55254
1412,6.38643
1413,6.41176
1414,-0.705091
1415,-0.681868
1416,0.0406342
1417,10.1628
1418,23.5011
1419,23.5198
1420,21.6054
1421,18.1784
1422,18.1937
1423,18.9231
1424,21.3855
1425,21.6731
1426,21.6836
1427,16.0797
1428,7.20628
1429,-1.38361
1430,-1.37817
1431,8.02015
1432,19.565
1433,23.2516
1434,26.5616
1435,26.9621
1436,30.0653
1437,36.7753
1438,36.7708
1439,28.4377
1440,28.4308
1441,34.1878
1442,34.1786
1443,22.2589
1444,19.3308
1445,19.3181
1446,26.1444
1447,33.2643
1448,33.2482
1449,30.0575
1450,30.0393
1451,30.3415
1452,36.0852
1453,36.0637
1454,32.0624
1455,25.8837
1456,25.8591
1457,25.9354
1458,25.9086
1459,22.8748
1460,22.8459
1461,26.6638
1462,34.6836
1463,34.6516
1464,21.8108
1465,21.7768
1466,23.8338
1467,23.7978
1468,17.2002
1469,17.1621
1470,18.8121
1471,21.2284
1472,23.589
1473,23.5469
1474,19.3049
1475,19.2608
1476,19.2158
1477,15.0199
1478,14.9728
1479,18.668
1480,20.4869
1481,20.4368
1482,14.9019
1483,14.8498
1484,22.0391
1485,24.6928
1486,24.6377
1487,15.6047
1488,15.5476
1489,17.532
1490,17.473
1491,14.2506
1492,8.53477
1493,-1.389
1494,-1.45211
1495,5.12341
1496,5.05832
1497,4.99227
1498,7.68166
1499,24.3333
1500,24.2646
1501,23.0341
1502,18.6035
1503,16.2414
1504,14.361
1505,13.3479
1506,7.84856
1507,7.77439
1508,21.3581
1509,26.2532
1510,26.1771
1511,13.5058
1512,7.32531
1513,7.24746
1514,8.91328
1515,8.83438
1516,9.56033
1517,12.1023
1518,14.0747
1519,13.994
1520,13.9129
1521,14.8025
1522,14.7207
1523,10.7454
1524,2.95605
1525,2.39298
1526,2.30998
1527,17.8689
1528,27.467
1529,27.3834
1530,22.3597
1531,15.2837
1532,10.2692
1533,6.35349
1534,4.27688
1535,4.12593
1536,0.987779
1537,0.903318
1538,5.16364
1539,14.1065
1540,14.0221
1541,13.9377
1542,16.8106
1543,28.1696
1544,28.0855
1545,26.7255
1546,1.42576
1547,1.34213
1548,8.47372
1549,8.59206
1550,12.4324
1551,12.3497
1552,25.3922
1553,25.3101
1554,24.7762
1555,17.7248
1556,8.03823
1557,1.5708
1558,1.49031
1559,11.0082
1560,10.9285
1561,5.88306
1562,5.80425
1563,16.7861
1564,24.1339
1565,27.0234
1566,26.9466
1567,24.8079
1568,18.8924
1569,15.2091
1570,15.1345
1571,19.9564
1572,19.883
1573,12.404
1574,12.3319
1575,14.3027
1576,14.2318
1577,14.1617
1578,16.8725
1579,17.9274
1580,17.8594
1581,17.7922
1582,22.9457
1583,32.3734
1584,32.3084
1585,29.6054
1586,18.3793
1587,13.9885
1588,13.9269
1589,26.0887
1590,29.7372
1591,29.6782
1592,26.7616
1593,26.7044
1594,27.2004
1595,27.145
1596,26.2385
1597,26.1849
1598,31.7719
1599,45.0881
1600,45.0374
1601,44.9515
1602,44.9027
1603,47.7159
1604,47.6691
1605,47.6234
1606,48.6945
1607,48.6508
1608,39.5884
1609,27.8409
1610,27.8004
1611,34.425
1612,42.5447
1613,42.5073
1614,39.4382
1615,28.0411
1616,13.2177
1617,13.1845
1618,14.0554
1619,15.4861
1620,16.5811
1621,22.3465
1622,25.0678
1623,25.041
1624,12.783
1625,2.69887
1626,2.67532
1627,3.90805
1628,3.88666
1629,3.86635
1630,6.22884
1631,10.8837
1632,14.5379
1633,14.5219
1634,14.2716
1635,12.0151
1636,10.4574
1637,7.94905
1638,7.93847
1639,16.4251
1640,24.7528
1641,32.8952
1642,32.8889
1643,20.3286
1644,-0.244477
1645,-0.247497
1646,1.30707
1647,17.2278
1648,17.228
1649,15.1356
1650,15.138
1651,16.4579
1652,16.4624
1653,16.4681
1654,26.2487
1655,26.2566
1656,13.1239
1657,13.134
1658,13.9778
1659,24.1084
1660,24.1219
1661,20.6525
1662,19.2201
1663,17.7384
1664,12.4432
1665,-0.30938
1666,-0.289284
1667,11.5241
1668,17.7931
1669,17.8166
1670,13.9856
1671,14.0114
1672,19.9158
1673,19.9438
1674,19.7224
1675,8.17083
1676,4.11623
1677,4.14891
1678,12.9197
1679,22.0398
1680,22.076
1681,17.7167
1682,14.1763
1683,8.86351
1684,8.32329
1685,8.36547
1686,17.5931
1687,17.6377
1688,3.93299
1689,3.98001
1690,4.63266
1691,17.2409
1692,17.2916
1693,6.85109
1694,6.90423
1695,13.5156
1696,13.5712
1697,13.9297
1698,22.2905
1699,31.0628
1700,31.1234
1701,24.5054
1702,12.2396
1703,12.3039
1704,15.7899
1705,15.8567
1706,9.57451
1707,9.64379
1708,14.8234
1709,14.8952
1710,14.9682
1711,15.6211
1712,15.6966
1713,14.995
1714,15.0731
1715,35.7302
1716,35.8107
1717,27.243
1718,23.4136
1719,21.3261
1720,11.4273
1721,11.514
1722,16.8991
1723,27.1751
1724,29.0128
1725,29.1044
1726,24.3034
1727,24.3974
1728,27.7312
1729,36.313
1730,36.4107
1731,21.2368
1732,21.3369
1733,21.754
1734,21.8564
1735,11.9828
1736,12.0876
1737,20.0818
1738,20.1889
1739,20.2972
1740,27.5809
1741,30.3828
1742,30.4945
1743,24.9719
1744,24.7265
1745,24.8416
1746,27.2411
1747,44.4354
1748,44.5538
1749,33.1885
1750,9.91507
1751,10.0366
1752,14.5152
1753,21.5813
1754,26.0093
1755,26.135
1756,24.6642
1757,24.7919
1758,31.0835
1759,31.2132
1760,24.2763
1761,15.1646
1762,15.2971
1763,19.8982
1764,20.0326
1765,19.339
1766,19.4751
1767,24.8379
1768,41.3387
1769,41.4774
1770,35.6445
1771,22.4459
1772,22.587
1773,35.485
1774,35.6277
1775,29.4575
1776,29.6017
1777,29.7466
1778,26.2776
1779,26.4239
1780,35.8702
1781,36.0178
1782,31.4599
1783,26.3564
1784,26.5059
1785,30.7353
1786,30.886
1787,27.2605
1788,27.4122
1789,27.241
1790,27.3936
1791,27.5468
1792,36.1094
1793,38.1008
1794,38.2552
1795,27.2474
1796,17.2086
1797,8.72178
1798,8.87756
1799,16.0343
1800,29.6783
1801,29.8348
1802,20.7879
1803,11.5815
1804,5.6534
1805,5.81071
1806,16.9343
1807,29.9988
1808,30.1564
1809,27.4472
1810,25.0965
1811,25.2146
1812,22.1105
1813,18.4506
1814,12.2511
1815,5.01487
1816,-1.87803
1817,-1.72087
1818,3.13659
1819,28.2151
1820,41.0944
1821,42.3789
1822,49.7504
1823,49.9068
1824,42.023
1825,27.0468
1826,27.2029
1827,27.3589
1828,23.8083
1829,23.9641
1830,31.6708
1831,36.6789
1832,36.8346
1833,29.0259
1834,18.8362
1835,18.9917
1836,22.1646
1837,32.9529
1838,47.2334
1839,47.3888
1840,40.9297
1841,15.9976
1842,16.153
1843,24.7856
1844,28.8213
1845,28.9767
1846,26.9221
1847,27.0775
1848,30.5522
1849,40.3194
