#wnum,raman
530,12.3693
531,10.2007
532,10.0884
533,11.1218
534,13.1731
535,20.5078
536,28.4501
537,28.6015
538,28.4923
539,22.7023
540,12.8771
541,4.73981
542,2.037
543,1.93084
544,8.90776
545,21.2085
546,22.9482
547,22.8448
548,22.7422
549,28.5152
550,32.9694
551,32.8691
552,29.9139
553,28.1601
554,26.8592
555,24.786
556,21.9631
557,19.8145
558,19.7204
559,21.0393
560,24.2017
561,28.7842
562,32.2217
563,32.9705
564,32.8822
565,31.4646
566,30.5138
567,30.4285
568,34.834
569,38.437
570,39.0621
571,38.9812
572,35.8033
573,35.7247
574,36.3792
575,43.6069
576,46.1846
577,46.1105
578,46.0376
579,48.6599
580,51.1208
581,51.0514
582,48.0827
583,48.0157
584,60.1326
585,60.068
586,59.1558
587,48.5019
588,48.441
589,47.7144
590,47.6295
591,42.0622
592,38.4406
593,38.3859
594,38.3325
595,37.5275
596,36.3365
597,36.2869
598,40.1071
599,40.0599
600,33.2047
601,32.021
602,31.9776
603,33.9531
604,33.9121
605,22.4589
606,22.0663
607,22.029
608,28.0191
609,29.4508
610,29.4172
611,29.1936
612,28.6599
613,28.6299
614,33.5589
615,35.8459
616,35.8195
617,34.3052
618,30.8724
619,30.8496
620,31.2984
621,40.7337
622,40.7143
623,28.0982
624,25.9791
625,25.9631
626,27.4217
627,27.4079
628,9.53132
629,3.84569
630,3.83513
631,6.43747
632,8.9231
633,11.6522
634,15.3707
635,15.3654
636,12.9318
637,0.243166
638,0.240793
639,8.15974
640,20.8869
641,23.2596
642,24.07
643,24.0724
644,21.7727
645,19.2062
646,14.2882
647,14.2942
648,24.3398
649,34.6599
650,34.6685
651,28.6891
652,27.2653
653,26.5314
654,25.7111
655,19.8278
656,14.4967
657,14.2175
658,13.9445
659,10.8978
660,6.88013
661,4.30539
662,4.30486
663,4.32313
664,16.4328
665,22.1297
666,22.1499
667,15.4474
668,9.90218
669,4.12702
670,4.14944
671,13.2919
672,13.3153
673,11.8855
674,6.50248
675,6.52737
676,10.8656
677,14.5052
678,17.411
679,18.2764
680,18.3033
681,17.6179
682,11.0579
683,7.38042
684,7.40868
685,13.0723
686,16.5523
687,18.5463
688,18.5756
689,13.7967
690,9.52757
691,9.55744
692,10.3547
693,14.7409
694,20.591
695,20.6214
696,18.9619
697,18.6028
698,18.6334
699,18.664
700,13.1418
701,11.9179
702,11.9483
703,24.3345
704,24.3649
705,11.4198
706,11.4499
707,21.0358
708,25.5447
709,25.5743
710,10.0449
711,10.074
712,9.66412
713,9.69269
714,3.89762
715,1.00803
716,1.03561
717,2.63756
718,3.05336
719,3.28466
720,4.08236
721,4.10783
722,3.49784
723,-2.55753
724,-2.53361
725,10.4342
726,16.798
727,16.8204
728,5.38197
729,5.40349
730,6.84883
731,12.173
732,20.7042
733,20.7243
734,13.1672
735,3.5872
736,3.60651
737,6.8368
738,10.6327
739,14.5841
740,18.4883
741,22.3326
742,22.351
743,21.8953
744,19.2931
745,19.3114
746,19.5604
747,21.6371
748,21.6556
749,21.1904
750,12.6493
751,12.6682
752,20.0618
753,30.4351
754,31.6339
755,33.0237
756,36.1848
757,38.2091
758,38.2296
759,35.0067
760,35.0279
761,44.2702
762,51.0682
763,51.0906
764,50.331
765,49.8363
766,49.3642
767,41.1018
768,28.5209
769,28.5462
770,29.6547
771,34.6774
772,35.6764
773,36.6126
774,43.2949
775,49.397
776,49.4264
777,45.9223
778,42.5033
779,38.8091
780,38.8411
781,40.3266
782,40.3601
783,37.3537
784,37.3887
785,40.1828
786,49.8799
787,49.9171
788,39.6512
789,31.1849
790,25.2205
791,25.261
792,33.0339
793,41.4432
794,41.4862
795,39.323
796,35.595
797,31.2665
798,26.1554
799,20.7371
800,20.7851
801,22.9774
802,26.559
803,26.7192
804,26.9577
805,29.0981
806,31.4116
807,31.4659
808,30.8256
809,28.5924
810,24.9899
811,25.0479
812,28.0647
813,31.2478
814,31.3086
815,31.3703
816,35.6499
817,43.0836
818,45.3335
819,45.845
820,47.2377
821,51.9626
822,56.5765
823,60.3931
824,62.9503
825,63.0213
826,63.0932
827,69.8523
828,78.053
829,78.1276
830,70.5515
831,70.6279
832,88.56
833,88.6382
834,86.0488
835,84.5302
836,84.6109
837,84.6925
838,81.8536
839,64.1193
840,64.2033
841,77.6367
842,88.2996
843,95.4163
844,95.5033
845,76.0092
846,76.0976
847,76.7956
848,89.3376
849,89.428
850,78.5176
851,66.2408
852,53.9421
853,54.0348
854,60.7775
855,60.8712
856,53.7517
857,53.8462
858,57.9315
859,61.5913
860,61.687
861,51.3629
862,44.2978
863,38.9552
864,39.0519
865,43.9009
866,46.8971
867,46.9943
868,46.43
869,37.6404
870,28.834
871,25.2569
872,25.3543
873,25.6998
874,29.8738
875,29.9709
876,23.7577
877,23.5382
878,23.6346
879,23.7308
880,21.9996
881,22.0951
882,27.656
883,35.2072
884,36.0957
885,36.1894
886,29.4926
887,19.6787
888,19.7706
889,28.1977
890,28.2883
891,24.0378
892,17.5237
893,12.0375
894,12.1249
895,14.9719
896,22.9598
897,25.8275
898,27.6296
899,30.4388
900,31.4802
901,31.5605
902,21.5521
903,14.3787
904,12.8633
905,12.7691
906,12.843
907,12.9156
908,1.6757
909,0.0225664
910,0.0907115
911,11.0483
912,11.1133
913,-0.449987
914,-0.38836
915,4.26198
916,10.0002
917,13.6182
918,15.3311
919,15.3837
920,13.922
921,4.2144
922,-3.79384
923,-3.74906
924,-0.0856854
925,3.29039
926,6.52694
927,11.8803
928,18.5264
929,18.5597
930,17.5826
931,16.2109
932,16.2391
933,17.3403
934,23.0543
935,23.0776
936,15.5377
937,0.903998
938,0.922814
939,3.43984
940,6.65975
941,9.78291
942,9.7963
943,5.24158
944,5.25248
945,15.5454
946,21.492
947,21.4995
948,19.0399
949,17.9708
950,17.9752
951,17.9824
952,17.9849
953,15.2092
954,8.72806
955,5.29944
956,5.29865
957,9.86502
958,25.5942
959,25.5913
960,23.4742
961,21.1043
962,21.0997
963,25.4193
964,25.5128
965,25.4075
966,20.2979
967,14.1503
968,11.337
969,11.3295
970,14.2991
971,24.282
972,30.8567
973,32.7014
974,34.1742
975,35.05
976,37.1007
977,44.7102
978,50.2258
979,50.217
980,47.8512
981,45.2484
982,45.2398
983,49.9167
984,59.7339
985,74.2756
986,90.2629
987,90.2553
988,92.1608
989,92.1538
990,109.391
991,123.394
992,128.619
993,134.608
994,140.55
995,145.201
996,153.902
997,164.215
998,178.864
999,194.258
1000,199.961
1001,202.606
1002,211.048
1003,215.783
1004,215.783
1005,191.341
1006,165.012
1007,137.459
1008,111.987
1009,91.1655
1010,72.5269
1011,60.008
1012,48.0907
1013,48.0951
1014,48.0999
1015,47.1868
1016,45.7023
1017,43.7259
1018,43.7325
1019,45.3774
1020,52.2358
1021,60.4183
1022,70.4194
1023,77.7564
1024,81.1948
1025,87.8992
1026,102.232
1027,113.688
1028,114.551
1029,114.562
1030,112.789
1031,109.191
1032,93.7829
1033,79.0157
1034,78.943
1035,77.8028
1036,75.7699
1037,70.8099
1038,59.7142
1039,44.1564
1040,40.1441
1041,37.3292
1042,36.6486
1043,20.0587
1044,6.48564
1045,2.42202
1046,2.43237
1047,8.65119
1048,16.5245
1049,23.1736
1050,23.1827
1051,18.9439
1052,10.3904
1053,10.3983
1054,10.7668
1055,10.7736
1056,5.28621
1057,5.29189
1058,17.2453
1059,17.2497
1060,5.58738
1061,-0.292786
1062,-0.311463
1063,-0.310006
1064,-0.309364
1065,1.50849
1066,9.95041
1067,10.769
1068,10.7661
1069,5.38665
1070,5.38194
1071,5.37626
1072,3.55549
1073,3.54781
1074,8.8938
1075,16.462
1076,16.4511
1077,12.7525
1078,2.42945
1079,-2.28371
1080,-2.2991
1081,21.1202
1082,21.1025
1083,17.0673
1084,17.0474
1085,24.4878
1086,31.5194
1087,32.3577
1088,32.3336
1089,18.3197
1090,14.6705
1091,14.6435
1092,20.6305
1093,20.6017
1094,19.9165
1095,13.1294
1096,8.48324
1097,8.45098
1098,11.7176
1099,15.7789
1100,20.3614
1101,24.0927
1102,27.1066
1103,27.0698
1104,26.8254
1105,26.7872
1106,27.0108
1107,26.9714
1108,23.3626
1109,23.3219
1110,32.7771
1111,32.7353
1112,13.1835
1113,13.1406
1114,13.4566
1115,14.4944
1116,14.45
1117,14.4052
1118,18.0197
1119,22.445
1120,22.3989
1121,17.6324
1122,17.5854
1123,17.5381
1124,17.3616
1125,17.3136
1126,24.3002
1127,34.0826
1128,34.0337
1129,31.8975
1130,24.9762
1131,15.294
1132,12.0149
1133,11.9646
1134,15.4828
1135,19.7887
1136,19.7378
1137,12.1301
1138,12.0787
1139,26.862
1140,26.8103
1141,12.7377
1142,7.56363
1143,7.51157
1144,12.3578
1145,12.3197
1146,12.8011
1147,17.7388
1148,17.6862
1149,17.2571
1150,17.2044
1151,21.292
1152,26.2461
1153,26.1934
1154,26.1406
1155,32.9323
1156,34.4518
1157,34.3991
1158,23.0073
1159,22.9546
1160,26.9402
1161,26.8876
1162,12.1892
1163,12.1367
1164,15.1555
1165,15.1031
1166,2.83222
1167,2.77992
1168,5.06559
1169,12.5764
1170,22.9303
1171,22.8783
1172,19.4731
1173,19.4214
1174,28.4061
1175,28.3546
1176,24.4995
1177,24.4288
1178,24.3777
1179,26.6415
1180,27.5491
1181,27.6951
1182,39.7679
1183,50.2249
1184,50.1746
1185,48.9137
1186,39.981
1187,31.4397
1188,24.4338
1189,21.585
1190,21.5357
1191,21.9489
1192,21.8999
1193,18.8319
1194,17.9383
1195,17.8897
1196,27.7244
1197,40.0083
1198,49.3777
1199,49.3298
1200,38.8708
1201,23.5393
1202,23.4918
1203,41.4197
1204,54.8328
1205,60.9795
1206,60.9324
1207,46.8185
1208,38.9777
1209,34.1693
1210,30.3182
1211,26.8196
1212,21.4308
1213,15.8035
1214,15.7571
1215,22.6322
1216,26.8711
1217,28.8626
1218,28.8164
1219,27.3457
1220,24.0125
1221,20.7444
1222,20.6981
1223,21.8044
1224,21.7581
1225,17.3287
1226,17.2823
1227,16.5123
1228,16.4657
1229,4.35945
1230,4.31268
1231,9.32458
1232,12.5521
1233,12.5049
1234,12.4576
1235,16.1275
1236,19.7458
1237,19.698
1238,15.7245
1239,-1.10507
1240,-1.15355
1241,7.07719
1242,22.0702
1243,22.8511
1244,22.8018
1245,7.57055
1246,5.37992
1247,5.33004
1248,8.58434
1249,8.53414
1250,4.17912
1251,0.76019
1252,0.70957
1253,11.2598
1254,11.2323
1255,11.1813
1256,6.93918
1257,6.88803
1258,8.76973
1259,8.71843
1260,4.95588
1261,1.76954
1262,1.71807
1263,13.4381
1264,13.3865
1265,10.5793
1266,-0.364977
1267,-0.416586
1268,4.99458
1269,9.67109
1270,14.4812
1271,20.6441
1272,20.5926
1273,20.3327
1274,12.6569
1275,5.09393
1276,5.04285
1277,10.2051
1278,23.4361
1279,25.1432
1280,25.0928
1281,24.7028
1282,22.7153
1283,14.3031
1284,11.328
1285,11.2786
1286,18.1608
1287,27.8013
1288,37.4723
1289,38.9963
1290,40.2693
1291,44.0877
1292,46.0813
1293,46.0342
1294,43.514
1295,37.6344
1296,36.0217
1297,35.9761
1298,35.9307
1299,24.1542
1300,13.9231
1301,13.8789
1302,22.9601
1303,32.3415
1304,33.1284
1305,33.0859
1306,28.4119
1307,28.3703
1308,33.283
1309,39.1138
1310,39.0735
1311,27.2752
1312,23.3552
1313,23.3163
1314,25.6582
1315,25.6203
1316,18.6099
1317,18.5729
1318,18.5364
1319,18.0586
1320,18.023
1321,26.3634
1322,37.9411
1323,43.1132
1324,48.3936
1325,54.5323
1326,54.4996
1327,49.2823
1328,42.9886
1329,42.9574
1330,43.2802
1331,43.25
1332,43.1031
1333,43.0739
1334,43.617
1335,48.668
1336,48.6401
1337,39.0978
1338,30.6331
1339,30.6066
1340,33.1476
1341,42.1247
1342,45.1319
1343,45.1072
1344,42.115
1345,37.2351
1346,31.0587
1347,21.7351
1348,12.8265
1349,5.31486
1350,5.29286
1351,25.2862
1352,25.2649
1353,8.23926
1354,6.81972
1355,6.7994
1356,13.6621
1357,15.8023
1358,18.759
1359,18.8869
1360,18.868
1361,10.7151
1362,10.6967
1363,28.565
1364,32.1577
1365,32.14
1366,28.0459
1367,23.1378
1368,16.6698
1369,9.0746
1370,9.05772
1371,10.1901
1372,14.1144
1373,18.5728
1374,39.3852
1375,65.4615
1376,65.4452
1377,51.082
1378,36.9701
1379,24.1274
1380,24.1113
1381,24.9964
1382,24.9802
1383,17.6076
1384,4.63798
1385,1.72176
1386,1.70526
1387,14.3075
1388,19.0318
1389,23.1955
1390,24.9218
1391,24.9045
1392,22.4364
1393,17.5768
1394,6.02758
1395,6.00941
1396,10.1345
1397,10.1158
1398,4.15181
1399,-1.97329
1400,-1.99305
1401,0.317944
1402,0.815129
1403,2.85636
1404,12.0495
1405,17.8417
1406,17.8201
1407,15.1475
1408,0.621077
1409,0.598875
1410,10.6815
1411,15.2391
1412,16.5087
1413,17.6745
1414,20.9527
1415,20.9298
1416,18.3997
1417,18.3767
1418,22.2901
1419,22.2671
1420,4.6987
1421,4.67571
1422,11.3248
1423,18.6751
1424,26.6338
1425,27.5994
1426,27.5768
1427,24.0996
1428,20.189
1429,20.0163
1430,19.9945
1431,26.8548
1432,26.8333
1433,21.0817
1434,21.0608
1435,22.7598
1436,32.573
1437,45.5992
1438,45.5794
1439,43.4377
1440,32.6598
1441,19.3788
1442,19.3604
1443,20.7941
1444,20.7765
1445,12.3788
1446,12.3619
1447,16.132
1448,27.1827
1449,36.0023
1450,35.9873
1451,35.9727
1452,37.3602
1453,42.8876
1454,42.8745
1455,42.862
1456,52.7033
1457,64.421
1458,64.41
1459,47.3567
1460,32.4395
1461,32.4302
1462,40.5924
1463,54.6458
1464,54.6382
1465,53.4705
1466,50.715
1467,48.5084
1468,46.9319
1469,41.5839
1470,32.29
1471,32.2865
1472,46.7356
1473,53.8015
1474,53.7998
1475,41.4541
1476,29.6048
1477,29.6049
1478,34.4543
1479,34.4555
1480,33.4341
1481,33.4366
1482,33.4397
1483,32.8275
1484,32.8317
1485,34.707
1486,34.9242
1487,35.5617
1488,35.5682
1489,48.1805
1490,48.1882
1491,22.6602
1492,16.804
1493,16.8133
1494,21.9428
1495,23.9575
1496,23.9684
1497,20.6264
1498,20.6382
1499,27.0776
1500,29.2206
1501,29.2339
1502,18.8204
1503,9.48807
1504,9.50273
1505,13.9033
1506,13.9188
1507,12.289
1508,5.44876
1509,5.46554
1510,9.01457
1511,9.03212
1512,9.86414
1513,9.88243
1514,17.9578
1515,17.9768
1516,17.341
1517,12.5255
1518,6.50457
1519,1.46037
1520,1.48093
1521,3.69571
1522,13.0234
1523,22.7384
1524,22.76
1525,17.7937
1526,8.36827
1527,8.39056
1528,12.9498
1529,24.5508
1530,24.5737
1531,21.8317
1532,21.8549
1533,40.9915
1534,41.015
1535,16.8554
1536,3.47349
1537,1.76599
1538,1.78983
1539,1.81372
1540,-1.75928
1541,-1.73531
1542,4.22084
1543,28.5967
1544,34.2056
1545,34.2298
1546,31.1745
1547,31.199
1548,32.7275
1549,37.1942
1550,41.8686
1551,41.8938
1552,34.2476
1553,34.2734
1554,34.0322
1555,29.1711
1556,18.5584
1557,17.3489
1558,16.9201
1559,14.0986
1560,14.1266
1561,17.5671
1562,21.7824
1563,23.0728
1564,25.0562
1565,41.322
1566,53.5921
1567,58.882
1568,61.0985
1569,61.1305
1570,54.2184
1571,40.751
1572,39.7446
1573,39.7786
1574,49.6152
1575,60.0903
1576,78.758
1577,80.9574
1578,80.9944
1579,71.9364
1580,69.1747
1581,69.2135
1582,91.5626
1583,93.6392
1584,94.2111
1585,94.2525
1586,94.2944
1587,91.3895
1588,85.839
1589,85.8829
1590,85.9476
1591,105.008
1592,105.054
1593,97.9295
1594,85.3871
1595,85.4347
1596,88.7681
1597,93.6217
1598,100.172
1599,110.034
1600,110.084
1601,109.837
1602,103.784
1603,100.216
1604,100.268
1605,100.321
1606,84.3513
1607,66.631
1608,59.8435
1609,53.0468
1610,50.6346
1611,50.6903
1612,65.2211
1613,72.1208
1614,72.1776
1615,65.2256
1616,51.8004
1617,45.3072
1618,39.6165
1619,36.2744
1620,36.3325
1621,57.3778
1622,57.4362
1623,37.8498
1624,37.9082
1625,39.5437
1626,46.6465
1627,51.7406
1628,51.799
1629,49.1968
1630,47.7163
1631,47.7743
1632,51.0217
1633,51.0793
1634,40.146
1635,37.0701
1636,36.795
1637,36.8514
1638,26.4197
1639,26.4753
1640,32.541
1641,32.5957
1642,32.6497
1643,36.2692
1644,42.4363
1645,42.4886
1646,39.5714
1647,38.8793
1648,31.8184
1649,10.8477
1650,10.8962
1651,15.8457
1652,20.0488
1653,20.8143
1654,33.6028
1655,40.0465
1656,40.0893
1657,29.6382
1658,15.3818
1659,2.2865
1660,-1.94695
1661,-1.91009
1662,17.4499
1663,21.3221
1664,21.3551
1665,16.5367
1666,16.5671
1667,17.7211
1668,17.7489
1669,9.20829
1670,9.23348
1671,24.0023
1672,24.0249
1673,20.291
1674,20.3109
1675,28.4794
1676,28.4967
1677,13.2101
1678,7.14953
1679,7.16273
1680,16.2273
1681,27.2813
1682,27.6497
1683,27.6574
1684,14.1048
1685,14.1098
1686,17.7535
1687,18.4966
1688,18.4974
1689,17.2718
1690,17.2698
1691,23.6301
1692,32.5902
1693,48.4226
1694,56.1207
1695,56.1114
1696,42.8434
1697,29.6163
1698,29.6026
1699,36.8709
1700,36.8542
1701,36.8359
1702,37.282
1703,37.2606
1704,21.0115
1705,12.3984
1706,12.3724
1707,14.1378
1708,14.1085
1709,7.19566
1710,-2.0983
1711,-2.13252
1712,1.84129
1713,12.2261
1714,25.8973
1715,45.7538
1716,45.7116
1717,38.4107
1718,38.3655
1719,38.3189
1720,34.7506
1721,25.0194
1722,24.9686
1723,25.6636
1724,28.6889
1725,28.6341
1726,28.5781
1727,36.8352
1728,63.6846
1729,63.6249
1730,41.2102
1731,34.5219
1732,28.5876
1733,25.9327
1734,22.8592
1735,22.7928
1736,25.3117
1737,31.1032
1738,31.0337
1739,30.9632
1740,36.7097
1741,36.6373
1742,36.4555
1743,36.3813
1744,45.2017
1745,45.1258
1746,7.19338
1747,7.11573
1748,12.2803
1749,32.6065
1750,37.8944
1751,37.8136
1752,37.7321
1753,38.9234
1754,38.8404
1755,30.255
1756,14.9385
1757,14.8535
1758,24.2644
1759,33.5289
1760,33.4419
1761,30.7798
1762,22.7983
1763,22.34
1764,11.4189
1765,11.3289
1766,39.4246
1767,39.3335
1768,33.0884
1769,21.9371
1770,21.8429
1771,21.7498
1772,31.5822
1773,36.3364
1774,36.2419
1775,29.786
1776,29.6906
1777,29.5947
1778,21.0611
1779,17.3074
1780,17.2102
1781,29.9843
1782,47.5037
1783,47.4054
1784,37.8083
1785,19.4402
1786,19.3408
1787,32.2291
1788,32.129
1789,18.7844
1790,15.1981
1791,15.0969
1792,23.1672
1793,23.0654
1794,19.7763
1795,19.6738
1796,38.0316
1797,37.9285
1798,27.8486
1799,27.7449
1800,26.7402
1801,24.7227
1802,24.6181
1803,46.9353
1804,46.8301
1805,-0.503082
1806,-0.60886
1807,3.67444
1808,23.1882
1809,23.0816
1810,17.0025
1811,16.8955
1812,25.3764
1813,30.9654
1814,30.8577
1815,27.4221
1816,25.5519
1817,21.6755
1818,17.8292
1819,13.7079
1820,13.5992
1821,31.6602
1822,36.732
1823,38.0702
1824,38.4385
1825,38.9771
1826,41.0366
1827,41.1474
1828,41.0379
1829,35.4891
1830,25.5064
1831,17.6177
1832,11.7119
1833,9.99684
1834,9.88698
1835,19.6288
1836,31.5736
1837,48.6373
1838,48.5273
1839,48.6622
1840,48.5522
1841,48.4422
1842,45.805
1843,32.8549
1844,14.1877
1845,14.0777
1846,26.6134
1847,26.5034
1848,26.3933
1849,21.1989
