#wnum,raman
620,20.3068
621,27.4692
622,27.4242
623,24.2035
624,17.9041
625,12.682
626,10.6574
627,10.6117
628,15.6634
629,15.6174
630,3.57559
631,3.52917
632,3.49918
633,11.5883
634,11.5413
635,9.083
636,9.03552
637,10.3196
638,10.2716
639,6.78582
640,6.73736
641,8.33474
642,8.45672
643,8.40744
644,0.113218
645,0.0633544
646,10.1904
647,10.227
648,10.1762
649,2.5518
650,2.50032
651,3.5581
652,6.99118
653,12.2002
654,14.771
655,14.7177
656,13.093
657,11.0475
658,10.993
659,18.2709
660,30.0768
661,30.021
662,15.6776
663,5.61664
664,5.55946
665,5.57085
666,5.5127
667,4.55948
668,2.10384
669,-0.840216
670,-0.900432
671,0.472666
672,3.42749
673,10.586
674,17.6426
675,20.3316
676,20.3841
677,20.3203
678,14.7864
679,8.03862
680,-1.01463
681,-1.08039
682,6.60148
683,15.3676
684,15.3006
685,2.63648
686,2.5687
687,12.8846
688,12.8162
689,9.85009
690,9.78115
691,12.4865
692,24.5181
693,24.4486
694,23.3345
695,20.7557
696,17.4913
697,17.4213
698,26.3329
699,26.2629
700,17.9756
701,1.66476
702,1.59477
703,16.1647
704,16.0949
705,10.6372
706,10.5676
707,13.4786
708,22.0934
709,22.0244
710,21.0903
711,20.4674
712,19.2706
713,19.2027
714,21.6735
715,21.6062
716,19.5408
717,17.5057
718,17.4396
719,20.0552
720,24.0483
721,28.7776
722,28.7133
723,24.9576
724,21.8416
725,21.7789
726,21.7167
727,18.0592
728,13.2235
729,13.1631
730,17.2702
731,19.2328
732,19.5975
733,19.7921
734,25.8243
735,32.0213
736,31.9657
737,31.9691
738,36.0749
739,42.4528
740,42.4004
741,39.7932
742,39.7424
743,45.5086
744,50.8566
745,50.8084
746,48.7671
747,47.6725
748,46.8384
749,44.6077
750,41.1198
751,37.6712
752,34.3344
753,30.9747
754,30.3417
755,30.303
756,32.1905
757,33.9529
758,33.9172
759,29.8753
760,29.8417
761,30.4503
762,30.4188
763,26.2202
764,19.9421
765,15.2503
766,12.5103
767,12.4842
768,17.1602
769,18.2414
770,18.2185
771,16.6813
772,13.3423
773,13.3227
774,14.5046
775,18.7899
776,18.7737
777,16.3476
778,16.3337
779,16.6535
780,16.6418
781,13.4306
782,13.4213
783,17.6052
784,23.878
785,23.8722
786,22.4115
787,20.8939
788,19.1289
789,19.1278
790,20.8655
791,23.0245
792,25.5865
793,25.59
794,22.9353
795,18.8179
796,18.825
797,22.5761
798,22.5855
799,21.7353
800,21.7471
801,30.4091
802,30.4232
803,25.536
804,19.5614
805,19.5791
806,24.0231
807,24.0432
808,17.2894
809,17.3118
810,19.5184
811,22.4194
812,22.8054
813,22.8324
814,21.2173
815,19.4164
816,19.4469
817,20.0146
818,24.8412
819,31.8875
820,33.7425
821,34.2053
822,34.2426
823,40.8194
824,42.9004
825,42.941
826,42.9827
827,47.7652
828,58.4784
829,58.5234
830,49.4694
831,44.1076
832,43.7786
833,43.4644
834,43.5146
835,43.5658
836,43.0422
837,42.3235
838,41.7515
839,41.3614
840,36.2055
841,28.0803
842,28.1382
843,36.521
844,44.7
845,47.9773
846,48.0388
847,44.5368
848,38.9506
849,34.2258
850,29.1873
851,19.6285
852,9.04997
853,9.11705
854,23.7368
855,24.184
856,24.2532
857,20.5153
858,20.5858
859,23.6459
860,23.7177
861,22.9829
862,22.0008
863,21.1059
864,17.5235
865,11.6087
866,11.6837
867,12.5418
868,12.6178
869,5.82829
870,2.17978
871,2.25696
872,7.41801
873,16.3513
874,26.6025
875,26.681
876,19.8171
877,14.6058
878,11.8493
879,11.9289
880,15.2209
881,19.2917
882,20.1736
883,20.2537
884,15.8425
885,10.2436
886,9.03229
887,9.11269
888,11.7896
889,17.0949
890,17.983
891,18.0632
892,18.1434
893,18.571
894,20.1884
895,21.6157
896,21.6953
897,16.4477
898,12.6237
899,12.7025
900,23.5679
901,23.6462
902,17.3819
903,13.1571
904,13.0036
905,13.0804
906,9.02182
907,4.9441
908,4.03563
909,4.1104
910,6.68641
911,11.3913
912,15.3072
913,18.7134
914,19.767
915,19.8381
916,18.4887
917,14.2877
918,14.3565
919,24.6057
920,24.6729
921,21.8799
922,8.47879
923,8.54325
924,9.44637
925,14.1546
926,18.3301
927,18.3906
928,10.6558
929,10.0015
930,10.0586
931,10.1147
932,4.11781
933,4.17142
934,6.41955
935,10.8997
936,10.9495
937,10.8996
938,10.9467
939,15.537
940,15.5812
941,8.59996
942,8.64121
943,18.6972
944,18.7354
945,17.8326
946,12.3013
947,7.47893
948,7.19603
949,7.22592
950,7.78712
951,7.81347
952,1.40833
953,-0.221837
954,-0.201035
955,5.47865
956,14.8524
957,20.3933
958,21.5333
959,21.8165
960,22.1131
961,22.1199
962,28.3474
963,28.3499
964,20.3276
965,5.54112
966,-1.92544
967,-3.7076
968,-3.71619
969,4.69785
970,11.4603
971,16.987
972,16.9698
973,15.1412
974,12.8194
975,12.7964
976,14.3377
977,23.6704
978,32.986
979,41.9945
980,45.4886
981,45.4556
982,39.9327
983,39.8969
984,46.5149
985,52.1147
986,57.2473
987,61.7248
988,65.8474
989,71.739
990,79.0317
991,86.579
992,97.0416
993,108.175
994,118.881
995,129.047
996,135.874
997,143.559
998,157.873
999,175.484
1000,196.898
1001,213.724
1002,213.672
1003,205.45
1004,203.215
1005,201.217
1006,193.154
1007,165.005
1008,138.143
1009,117.126
1010,97.8976
1011,85.8357
1012,74.2393
1013,59.0556
1014,43.9059
1015,39.5291
1016,37.6332
1017,33.5121
1018,28.1678
1019,28.1145
1020,32.4171
1021,42.1914
1022,55.6589
1023,61.3153
1024,62.4754
1025,64.0603
1026,74.1392
1027,82.151
1028,85.4151
1029,85.3636
1030,77.7121
1031,76.2444
1032,76.1937
1033,76.1433
1034,75.7908
1035,68.2372
1036,61.0646
1037,52.6591
1038,46.4362
1039,42.7053
1040,36.3804
1041,26.4295
1042,20.0626
1043,19.5482
1044,19.235
1045,18.379
1046,16.8423
1047,13.8921
1048,13.8473
1049,13.8526
1050,13.8086
1051,12.0542
1052,12.011
1053,15.5362
1054,22.8529
1055,25.3569
1056,25.3156
1057,23.1442
1058,17.8542
1059,14.326
1060,11.8522
1061,10.8731
1062,10.7498
1063,10.7117
1064,9.45413
1065,8.93138
1066,8.89467
1067,10.2568
1068,14.7934
1069,17.8738
1070,17.839
1071,17.8047
1072,18.9021
1073,18.8688
1074,12.785
1075,4.32291
1076,0.548183
1077,0.516841
1078,4.13449
1079,15.0858
1080,20.6691
1081,22.9314
1082,25.6663
1083,25.6379
1084,24.3778
1085,14.5185
1086,6.36471
1087,0.728706
1088,0.702819
1089,1.57263
1090,6.56957
1091,16.5573
1092,26.5772
1093,35.4099
1094,44.0854
1095,46.4757
1096,46.4538
1097,36.779
1098,23.5742
1099,17.9412
1100,14.3286
1101,14.309
1102,14.8961
1103,16.9401
1104,19.8012
1105,21.7994
1106,21.782
1107,20.3439
1108,14.3126
1109,14.2966
1110,16.405
1111,20.0659
1112,20.3153
1113,20.301
1114,12.0412
1115,12.0276
1116,19.6133
1117,24.3969
1118,24.3845
1119,20.6258
1120,20.6141
1121,20.6028
1122,18.151
1123,18.1404
1124,20.177
1125,20.1671
1126,15.7741
1127,7.60333
1128,7.59427
1129,18.9401
1130,23.1018
1131,23.0936
1132,21.1537
1133,16.7941
1134,12.3276
1135,8.19858
1136,8.19155
1137,14.2233
1138,14.2167
1139,8.42657
1140,2.64928
1141,-0.560764
1142,-0.566686
1143,3.30529
1144,8.54082
1145,13.8474
1146,13.8421
1147,-0.167937
1148,-0.172939
1149,0.522625
1150,6.77238
1151,6.76786
1152,2.36301
1153,2.35882
1154,5.19354
1155,17.229
1156,30.278
1157,30.2746
1158,29.5405
1159,26.7405
1160,23.1821
1161,18.102
1162,13.151
1163,13.1487
1164,14.6266
1165,14.6247
1166,13.5586
1167,13.5571
1168,18.1291
1169,21.2138
1170,21.2129
1171,20.2993
1172,15.3793
1173,15.379
1174,20.0589
1175,21.6376
1176,21.6379
1177,19.8696
1178,19.8703
1179,21.0685
1180,27.6958
1181,27.6971
1182,23.105
1183,15.9982
1184,16.0001
1185,16.3403
1186,25.7472
1187,30.8206
1188,30.8232
1189,27.3961
1190,21.8962
1191,16.0728
1192,15.4984
1193,15.5019
1194,16.7519
1195,16.7557
1196,16.3284
1197,16.3325
1198,17.6837
1199,21.6647
1200,24.6245
1201,24.9399
1202,24.9446
1203,21.4706
1204,14.8849
1205,12.9445
1206,12.9496
1207,24.4115
1208,24.4168
1209,23.4162
1210,23.4215
1211,27.5805
1212,27.586
1213,21.963
1214,16.1527
1215,12.7437
1216,12.7492
1217,17.4116
1218,20.3223
1219,21.1123
1220,23.1098
1221,24.7262
1222,24.7315
1223,16.2771
1224,15.215
1225,12.9355
1226,11.943
1227,-0.667386
1228,-0.662563
1229,17.5457
1230,17.5503
1231,1.83993
1232,1.84429
1233,5.55507
1234,17.0421
1235,20.0099
1236,20.0139
1237,15.2768
1238,15.2805
1239,19.6262
1240,22.5983
1241,22.6017
1242,19.5256
1243,15.1405
1244,14.8761
1245,14.8791
1246,18.0396
1247,22.864
1248,25.0979
1249,25.1005
1250,22.6272
1251,19.6966
1252,17.3058
1253,16.9282
1254,15.7101
1255,4.79098
1256,4.79278
1257,6.33305
1258,16.9363
1259,16.9377
1260,16.3934
1261,8.46009
1262,8.46113
1263,13.8524
1264,18.4174
1265,18.418
1266,17.7037
1267,17.704
1268,18.664
1269,18.664
1270,12.0359
1271,5.22034
1272,-0.192882
1273,-0.193535
1274,1.37938
1275,1.37837
1276,1.37719
1277,10.2959
1278,10.2943
1279,8.2852
1280,7.49343
1281,7.49134
1282,17.7329
1283,17.7305
1284,13.4357
1285,11.9977
1286,11.9947
1287,21.1852
1288,30.9817
1289,30.9781
1290,28.2404
1291,26.0551
1292,23.8981
1293,19.1868
1294,14.2408
1295,12.3142
1296,12.3092
1297,18.0957
1298,18.0902
1299,14.9411
1300,14.9352
1301,16.5754
1302,21.9686
1303,21.9619
1304,19.6192
1305,19.612
1306,30.1846
1307,36.1399
1308,36.1319
1309,32.9081
1310,23.1818
1311,17.3864
1312,17.3772
1313,20.434
1314,29.1225
1315,29.4042
1316,29.3937
1317,28.7795
1318,27.861
1319,15.8215
1320,4.16854
1321,-0.90379
1322,-0.916482
1323,-0.148505
1324,5.09258
1325,11.0982
1326,16.9598
1327,19.2405
1328,21.0123
1329,21.0145
1330,20.999
1331,26.3431
1332,26.3269
1333,14.4688
1334,7.92448
1335,7.90745
1336,10.5124
1337,10.4948
1338,7.94871
1339,-0.0486866
1340,-0.0669881
1341,1.35861
1342,6.54373
1343,6.96364
1344,8.95943
1345,16.2063
1346,21.6384
1347,21.6187
1348,17.3631
1349,2.88849
1350,2.86828
1351,8.37048
1352,15.1225
1353,15.1019
1354,15.0812
1355,15.28
1356,16.0126
1357,15.9915
1358,15.0838
1359,10.6006
1360,5.76919
1361,3.84985
1362,3.8284
1363,15.5784
1364,15.5568
1365,13.209
1366,12.6953
1367,12.4421
1368,12.4204
1369,12.3987
1370,13.5589
1371,15.8673
1372,15.8455
1373,8.77736
1374,8.75562
1375,10.0811
1376,11.3639
1377,11.3422
1378,10.8465
1379,10.8249
1380,15.4965
1381,16.1328
1382,16.1113
1383,5.59253
1384,5.57111
1385,8.30594
1386,16.2743
1387,16.2531
1388,8.4968
1389,6.65531
1390,6.63428
1391,19.0056
1392,18.9847
1393,18.964
1394,22.3619
1395,22.3413
1396,2.59959
1397,-0.558459
1398,-0.578791
1399,2.77831
1400,2.7582
1401,2.73822
1402,6.86548
1403,6.8458
1404,6.58868
1405,6.56936
1406,24.5392
1407,24.5203
1408,15.6022
1409,7.44464
1410,7.42644
1411,12.1505
1412,24.48
1413,24.4626
1414,19.8566
1415,19.8399
1416,19.8555
1417,19.8394
1418,19.042
1419,11.0565
1420,1.99498
1421,1.9803
1422,7.36198
1423,9.76771
1424,11.9884
1425,13.4128
1426,15.2855
1427,32.672
1428,32.6603
1429,32.0913
1430,19.8745
1431,18.499
1432,18.4892
1433,22.2635
1434,23.1479
1435,23.1396
1436,21.7165
1437,20.5638
1438,20.2195
1439,12.7383
1440,12.7326
1441,19.9084
1442,28.1573
1443,36.941
1444,36.9376
1445,29.8738
1446,29.8716
1447,35.6446
1448,35.6436
1449,24.5913
1450,24.5915
1451,24.5812
1452,24.5826
1453,24.5847
1454,24.98
1455,24.9833
1456,24.5779
1457,24.5825
1458,27.5993
1459,36.5765
1460,37.8444
1461,37.8515
1462,28.7501
1463,28.7585
1464,46.8292
1465,49.8732
1466,49.8835
1467,42.5588
1468,41.3588
1469,38.7069
1470,32.6959
1471,32.7095
1472,39.4122
1473,42.4207
1474,42.8374
1475,42.9092
1476,42.9259
1477,37.4006
1478,29.0148
1479,29.0334
1480,29.0525
1481,29.7678
1482,30.5258
1483,33.9599
1484,34.8322
1485,34.8542
1486,34.576
1487,18.7035
1488,14.9943
1489,15.0185
1490,20.896
1491,23.9429
1492,23.9686
1493,17.8164
1494,10.2498
1495,0.828559
1496,0.856187
1497,7.52332
1498,14.189
1499,18.9684
1500,18.9978
1501,15.934
1502,15.0565
1503,13.7227
1504,9.56722
1505,9.59857
1506,22.6588
1507,26.3363
1508,26.3687
1509,19.39
1510,9.86608
1511,9.89943
1512,15.0843
1513,22.4523
1514,27.9195
1515,27.954
1516,20.8044
1517,20.8393
1518,20.5218
1519,15.3111
1520,7.60765
1521,7.64332
1522,14.4466
1523,14.4826
1524,14.0987
1525,10.6083
1526,7.65506
1527,7.12757
1528,7.16405
1529,22.7281
1530,33.7166
1531,33.7532
1532,26.0333
1533,3.76815
1534,3.80474
1535,19.9374
1536,19.9739
1537,16.5487
1538,9.36846
1539,4.05655
1540,4.09267
1541,7.83307
1542,10.2976
1543,11.4951
1544,13.132
1545,16.441
1546,20.5488
1547,20.5836
1548,15.5329
1549,12.5138
1550,12.1403
1551,12.0887
1552,10.7015
1553,10.3992
1554,10.2363
1555,8.51331
1556,5.45341
1557,4.73666
1558,4.55194
1559,-1.69446
1560,-1.66443
1561,-0.764548
1562,6.97196
1563,16.3838
1564,22.9361
1565,25.7368
1566,29.8538
1567,34.1349
1568,34.1616
1569,35.5601
1570,41.2573
1571,41.2831
1572,33.0619
1573,21.7199
1574,21.745
1575,37.7918
1576,37.8165
1577,21.6992
1578,21.2487
1579,21.273
1580,41.3175
1581,45.1274
1582,45.1515
1583,37.3927
1584,36.1864
1585,36.2103
1586,39.7917
1587,39.8156
1588,39.8396
1589,49.0876
1590,50.7793
1591,50.8034
1592,42.4181
1593,42.4424
1594,50.4494
1595,51.5498
1596,53.6217
1597,64.7586
1598,64.7834
1599,61.6086
1600,61.6338
1601,63.06
1602,65.6348
1603,65.6605
1604,60.966
1605,56.0605
1606,50.6257
1607,50.6521
1608,54.8826
1609,54.9094
1610,50.0792
1611,50.1064
1612,49.9657
1613,49.9933
1614,32.9175
1615,32.9455
1616,39.2309
1617,42.2812
1618,42.3098
1619,28.216
1620,13.8205
1621,8.10718
1622,8.13665
1623,21.9421
1624,21.972
1625,12.76
1626,12.7902
1627,32.4997
1628,38.2951
1629,38.3259
1630,34.8721
1631,30.6255
1632,28.4689
1633,25.8584
1634,24.7614
1635,24.7931
1636,30.3511
1637,35.4576
1638,35.9841
1639,36.0164
1640,23.3423
1641,20.3174
1642,20.35
1643,35.2942
1644,35.327
1645,30.1825
1646,28.7481
1647,28.7811
1648,29.5871
1649,29.6202
1650,27.0781
1651,26.3938
1652,23.2786
1653,23.3118
1654,23.5038
1655,23.5369
1656,13.1173
1657,8.80206
1658,8.83503
1659,15.1844
1660,15.2172
1661,15.2475
1662,15.2801
1663,23.2818
1664,34.7888
1665,34.821
1666,29.389
1667,27.1281
1668,24.2414
1669,15.9866
1670,16.0179
1671,16.5898
1672,21.5804
1673,25.4573
1674,29.4822
1675,33.7635
1676,33.9133
1677,33.9427
1678,28.5704
1679,25.9296
1680,25.958
1681,25.9859
1682,23.1362
1683,19.9634
1684,19.5312
1685,19.5574
1686,23.6963
1687,23.7216
1688,23.6422
1689,14.5375
1690,10.4985
1691,10.5215
1692,17.4119
1693,30.7752
1694,30.7964
1695,4.12962
1696,4.14954
1697,8.94786
1698,22.5927
1699,22.7203
1700,22.7373
1701,6.7258
1702,2.39439
1703,2.40904
1704,26.7633
1705,26.7762
1706,9.47878
1707,-2.21795
1708,-2.20771
1709,5.78891
1710,18.9628
1711,18.9703
1712,18.977
1713,19.1423
1714,19.1473
1715,10.8925
1716,10.896
1717,22.1063
1718,22.1083
1719,8.18909
1720,8.18968
1721,8.38315
1722,24.1577
1723,29.4389
1724,29.4369
1725,21.9518
1726,12.8216
1727,12.8179
1728,16.9374
1729,16.9327
1730,15.6857
1731,12.2623
1732,12.2561
1733,23.859
1734,23.852
1735,25.402
1736,25.3942
1737,34.844
1738,34.8356
1739,26.8108
1740,26.8017
1741,26.7923
1742,14.5486
1743,14.5386
1744,29.2649
1745,29.2545
1746,19.2562
1747,12.1989
1748,7.51697
1749,7.50575
1750,7.83864
1751,16.5991
1752,25.1337
1753,34.1376
1754,34.1257
1755,23.8312
1756,23.8192
1757,29.2109
1758,29.9446
1759,31.3211
1760,45.6434
1761,45.6311
1762,20.786
1763,8.31137
1764,8.29917
1765,20.6049
1766,37.2299
1767,37.5425
1768,37.5305
1769,16.1311
1770,16.1193
1771,41.6171
1772,44.5597
1773,44.5481
1774,34.6883
1775,23.5048
1776,16.1279
1777,16.1169
1778,26.7757
1779,26.765
1780,26.2242
1781,26.2137
1782,25.7025
1783,24.4644
1784,24.4545
1785,28.7142
1786,29.5556
1787,29.5462
1788,22.2629
1789,15.8466
1790,9.69804
1791,9.68951
1792,19.0389
1793,25.3947
1794,25.3868
1795,21.5119
1796,21.5045
1797,21.4973
1798,22.5276
1799,23.658
1800,28.8791
1801,28.8729
1802,20.1159
1803,6.94254
1804,6.93701
1805,8.53472
1806,8.52966
1807,10.0082
1808,10.4295
1809,18.0422
1810,39.08
1811,54.2151
1812,54.2115
1813,54.2082
1814,54.0809
1815,41.6748
1816,21.5031
1817,19.2508
1818,19.2486
1819,31.6607
1820,32.4525
1821,32.451
1822,29.7847
1823,25.5637
1824,14.8785
1825,10.0253
1826,10.0249
1827,17.3869
1828,32.5162
1829,48.262
1830,48.2624
1831,39.0275
1832,14.6719
1833,14.6727
1834,25.7785
1835,29.6303
1836,29.6315
1837,21.017
1838,21.0185
1839,30.7202
1840,30.7219
1841,30.7237
1842,37.4739
1843,37.4759
1844,16.2032
1845,16.2053
1846,25.6937
1847,25.6959
1848,25.6981
1849,-1.14364
