#wnum,raman
494,4.35562
495,7.33906
496,7.31953
497,4.23353
498,-0.579951
499,-0.600102
500,4.39037
501,6.78637
502,6.76565
503,5.56202
504,4.34762
505,3.0394
506,2.02862
507,1.72059
508,1.69901
509,5.3221
510,7.18625
511,7.16439
512,4.44171
513,4.03193
514,4.00988
515,4.57895
516,4.55683
517,4.0926
518,3.2269
519,3.20474
520,3.23662
521,5.3489
522,5.90832
523,5.88626
524,5.86424
525,6.8349
526,9.35871
527,10.0266
528,10.0049
529,9.48247
530,7.42048
531,5.02229
532,5.00102
533,5.11226
534,6.89387
535,10.1003
536,11.7885
537,11.768
538,10.8937
539,10.8735
540,11.5854
541,12.4261
542,13.1283
543,13.6681
544,13.9311
545,14.4648
546,15.5069
547,15.6482
548,15.6302
549,15.567
550,15.5495
551,17.4953
552,17.4784
553,17.343
554,15.361
555,15.345
556,16.673
557,17.2657
558,17.4745
559,18.0388
560,21.1342
561,24.6982
562,26.4835
563,26.7582
564,27.7798
565,31.508
566,35.0144
567,35.0025
568,34.9911
569,38.222
570,43.4531
571,46.111
572,46.1011
573,46.0915
574,46.3808
575,47.6749
576,49.785
577,51.6819
578,51.6743
579,50.9809
580,49.4924
581,44.698
582,40.5523
583,39.7166
584,39.6695
585,38.3874
586,36.2717
587,34.1309
588,32.9954
589,32.9919
590,34.3929
591,34.7072
592,34.7047
593,32.6241
594,32.6222
595,36.1559
596,37.9344
597,37.9335
598,35.5735
599,33.0593
600,31.0021
601,29.4365
602,28.8362
603,28.8368
604,29.7651
605,29.7662
606,25.1435
607,19.2477
608,19.2494
609,19.523
610,19.525
611,16.6731
612,12.2991
613,10.7444
614,10.2045
615,10.2071
616,10.6838
617,10.6865
618,10.1282
619,9.34209
620,9.31363
621,9.26279
622,7.23215
623,3.59372
624,3.5965
625,7.08479
626,7.08747
627,6.48421
628,5.43072
629,5.43314
630,9.35509
631,9.89377
632,9.89581
633,8.70305
634,6.71367
635,4.80713
636,2.81974
637,1.1387
638,1.13958
639,2.84791
640,2.8483
641,2.17595
642,2.17577
643,2.25732
644,3.21577
645,3.21464
646,1.48353
647,1.48168
648,5.36506
649,5.36245
650,4.47456
651,0.440919
652,0.0570211
653,0.0526812
654,0.0627978
655,0.156538
656,0.717349
657,2.00799
658,3.20257
659,3.19519
660,3.15966
661,1.72531
662,0.238545
663,0.228836
664,2.31665
665,2.30569
666,2.20106
667,2.18878
668,2.36726
669,2.35359
670,1.04342
671,-2.81516
672,-2.83101
673,0.570581
674,2.72763
675,2.70972
676,1.78987
677,1.77078
678,1.83716
679,2.30398
680,3.03898
681,3.82047
682,4.51596
683,4.49433
684,2.80302
685,0.984816
686,0.962457
687,2.00196
688,2.89477
689,3.3972
690,3.37445
691,3.42139
692,3.73561
693,5.44222
694,6.86353
695,6.8412
696,6.81907
697,8.31155
698,12.1991
699,12.1778
700,11.2442
701,11.2237
702,14.5321
703,19.4988
704,19.4798
705,17.3401
706,17.3222
707,20.1857
708,22.8929
709,24.1732
710,25.6103
711,28.9894
712,32.4868
713,39.1662
714,47.1854
715,53.0363
716,56.4784
717,63.1093
718,76.0551
719,87.8395
720,96.6383
721,105.52
722,126.384
723,149.171
724,173.004
725,198.425
726,227.671
727,259.88
728,293.473
729,343.35
730,393.397
731,426.72
732,456.158
733,466.338
734,466.351
735,450.37
736,409.236
737,366.619
738,315.762
739,265.15
740,223.507
741,184.069
742,155.795
743,134.587
744,116.026
745,101.278
746,87.2422
747,76.6494
748,66.2264
749,57.3865
750,48.7296
751,40.3475
752,32.2214
753,26.7575
754,23.7552
755,20.3658
756,15.2818
757,10.4487
758,9.55103
759,9.09799
760,8.87773
761,8.81576
762,8.7923
763,8.79821
764,8.68533
765,8.19359
766,7.61944
767,5.42295
768,4.04907
769,4.09273
770,5.77165
771,5.8156
772,3.28269
773,2.50139
774,2.54546
775,2.58947
776,0.768681
777,-0.885059
778,-0.841437
779,0.184467
780,0.93976
781,1.3274
782,1.37005
783,0.234376
784,0.276383
785,0.960927
786,1.89959
787,1.94045
788,1.98088
789,2.2661
790,3.56173
791,3.60071
792,1.82623
793,1.86412
794,3.67578
795,3.71248
796,3.4085
797,1.11954
798,-0.458927
799,-1.3533
800,-1.32003
801,0.488785
802,1.82613
803,1.85721
804,1.76595
805,0.979308
806,-0.0569016
807,-0.10117
808,-0.073635
809,0.975308
810,2.68803
811,2.71352
812,1.98822
813,1.66977
814,1.69329
815,2.01326
816,2.56627
817,2.99556
818,4.49271
819,4.98478
820,5.00457
821,2.92151
822,1.63126
823,0.940108
824,0.504631
825,0.52154
826,0.597119
827,1.56836
828,2.66474
829,3.46285
830,4.10604
831,4.5839
832,5.04398
833,5.05667
834,5.06887
835,5.29911
836,7.24127
837,7.25204
838,5.90852
839,3.27379
840,2.33999
841,2.34894
842,3.50688
843,7.08533
844,7.093
845,3.91584
846,3.76086
847,3.76731
848,3.77337
849,1.84554
850,0.712149
851,0.717067
852,2.59639
853,4.65786
854,6.26381
855,7.23234
856,8.50284
857,8.50566
858,5.68236
859,4.76755
860,4.76941
861,5.34154
862,5.34279
863,5.34374
864,5.69243
865,6.04158
866,6.04168
867,3.7271
868,3.11195
869,2.89736
870,2.89642
871,1.69977
872,0.980233
873,0.978561
874,1.32726
875,2.3453
876,3.35265
877,4.3331
878,5.18103
879,5.17805
880,5.23171
881,5.979
882,9.29338
883,9.52142
884,9.51752
885,7.39855
886,6.97074
887,6.38109
888,5.23647
889,4.6629
890,4.31244
891,4.08355
892,4.07842
893,4.5373
894,4.53512
895,5.22233
896,6.01376
897,6.47329
898,6.46743
899,5.9543
900,4.89376
901,4.21295
902,4.2067
903,5.15561
904,7.41559
905,8.46759
906,8.68805
907,9.54172
908,10.5687
909,10.5619
910,7.53748
911,5.99505
912,5.98811
913,6.79998
914,7.06084
915,7.05375
916,6.62785
917,6.62068
918,6.7702
919,7.28149
920,7.49838
921,7.49109
922,6.5088
923,2.50699
924,0.441612
925,0.434252
926,1.95299
927,2.7232
928,3.37435
929,4.76378
930,6.37536
931,6.36797
932,6.1578
933,6.15042
934,6.31784
935,6.31048
936,4.92695
937,4.41451
938,4.40718
939,4.40084
940,4.39355
941,3.01927
942,3.01203
943,4.19943
944,5.32551
945,5.85951
946,5.92996
947,6.80317
948,6.7961
949,6.73719
950,6.52135
951,6.51439
952,6.74574
953,7.53927
954,7.68772
955,7.68093
956,6.99817
957,5.50857
958,3.67869
959,3.67208
960,4.7096
961,4.80219
962,4.79573
963,3.99934
964,3.54255
965,3.53624
966,4.53313
967,5.17809
968,5.82779
969,5.82169
970,5.37139
971,4.56544
972,4.54357
973,4.53769
974,5.28607
975,7.4946
976,7.62193
977,7.61626
978,6.67449
979,5.99278
980,5.04265
981,4.22852
982,3.88904
983,1.59239
984,1.58709
985,1.74139
986,3.78647
987,3.78133
988,3.48702
989,3.48198
990,5.3445
991,5.67663
992,5.67173
993,5.00832
994,4.09898
995,3.90807
996,3.73563
997,3.63613
998,2.66697
999,1.83884
1000,1.8343
1001,1.939
1002,2.97695
1003,3.17408
1004,3.16968
1005,3.16532
1006,3.68496
1007,3.68067
1008,3.31199
1009,2.56892
1010,2.56472
1011,4.10143
1012,4.09728
1013,1.93676
1014,1.93265
1015,4.43419
1016,4.43013
1017,4.22436
1018,2.42332
1019,2.15512
1020,2.15113
1021,3.53788
1022,4.87202
1023,5.72823
1024,6.17334
1025,6.16939
1026,4.12607
1027,4.12212
1028,6.5091
1029,6.50515
1030,2.0811
1031,1.71368
1032,1.7097
1033,1.76734
1034,1.76334
1035,1.75933
1036,3.91502
1037,5.26193
1038,5.51764
1039,5.25376
1040,4.14927
1041,1.83363
1042,1.82944
1043,2.64848
1044,2.64422
1045,0.975783
1046,0.971439
1047,4.03152
1048,4.02708
1049,2.87846
1050,2.61965
1051,2.61505
1052,5.5036
1053,5.49888
1054,5.18777
1055,1.75563
1056,1.33722
1057,1.33222
1058,3.01253
1059,5.18855
1060,6.09804
1061,6.09272
1062,3.27201
1063,1.74091
1064,1.09658
1065,1.09089
1066,1.86241
1067,2.86275
1068,2.85675
1069,2.55329
1070,0.969834
1071,0.963486
1072,3.3204
1073,3.52458
1074,3.51786
1075,2.42213
1076,1.96555
1077,1.95843
1078,2.46974
1079,3.74786
1080,3.7403
1081,2.70061
1082,1.58631
1083,0.671199
1084,0.663001
1085,1.14544
1086,1.13691
1087,1.20787
1088,2.78392
1089,5.9785
1090,5.96924
1091,4.53281
1092,3.76658
1093,2.95721
1094,2.94716
1095,5.29982
1096,5.28936
1097,3.62519
1098,3.6143
1099,5.54756
1100,7.26519
1101,7.25362
1102,7.11736
1103,4.8999
1104,3.41669
1105,2.27046
1106,0.755487
1107,0.742434
1108,1.53716
1109,2.8803
1110,4.47991
1111,4.70841
1112,4.98187
1113,6.17162
1114,8.93094
1115,8.91565
1116,4.01095
1117,0.813414
1118,-0.0533461
1119,-0.0698622
1120,0.235094
1121,0.943014
1122,0.925526
1123,0.410555
1124,0.158593
1125,0.140098
1126,2.16889
1127,2.41429
1128,2.39475
1129,2.36947
1130,2.34922
1131,2.88316
1132,2.86218
1133,2.84083
1134,4.43598
1135,6.8727
1136,6.85021
1137,5.80235
1138,3.71905
1139,1.26295
1140,-0.254899
1141,-0.429975
1142,-0.454852
1143,1.54152
1144,2.31412
1145,2.28806
1146,1.33171
1147,0.214101
1148,0.186904
1149,4.02222
1150,3.9943
1151,1.10884
1152,1.08023
1153,4.33871
1154,5.40904
1155,5.37945
1156,4.29763
1157,4.26742
1158,4.23691
1159,3.24197
1160,1.93729
1161,-0.0720163
1162,-0.103667
1163,0.0108033
1164,2.34758
1165,3.38577
1166,4.37038
1167,5.06007
1168,5.02693
1169,1.92871
1170,1.08965
1171,1.05588
1172,7.07971
1173,7.04556
1174,3.37579
1175,3.34129
1176,5.61625
1177,6.46535
1178,6.43039
1179,5.83984
1180,3.08687
1181,3.05151
1182,3.37681
1183,4.07632
1184,4.48089
1185,5.55884
1186,7.14418
1187,8.61479
1188,9.89552
1189,9.85943
1190,9.85217
1191,10.8982
1192,11.3759
1193,11.868
1194,12.5085
1195,14.9724
1196,18.5807
1197,18.9037
1198,18.8674
1199,16.623
1200,16.5866
1201,17.2519
1202,22.8317
1203,25.7585
1204,25.7222
1205,25.6859
1206,29.6149
1207,34.0004
1208,35.9072
1209,38.3908
1210,43.0341
1211,45.0729
1212,45.0369
1213,45.0011
1214,48.989
1215,54.3506
1216,54.3149
1217,48.8791
1218,46.6295
1219,45.5736
1220,44.8151
1221,43.1388
1222,41.5402
1223,40.2927
1224,36.8728
1225,32.9526
1226,29.9333
1227,27.1179
1228,22.4578
1229,18.4994
1230,18.4644
1231,20.5009
1232,20.4659
1233,16.0716
1234,14.8892
1235,14.5839
1236,12.9557
1237,12.4265
1238,12.3914
1239,12.3563
1240,11.9955
1241,9.19616
1242,6.2153
1243,2.45546
1244,0.218982
1245,0.0677782
1246,-0.065958
1247,-0.1594
1248,-0.300177
1249,-0.336007
1250,-0.110695
1251,0.791455
1252,2.51587
1253,5.30102
1254,5.26469
1255,-0.0593933
1256,-0.891791
1257,-0.928386
1258,0.860013
1259,2.74848
1260,2.71173
1261,2.1309
1262,2.09414
1263,2.29773
1264,2.26105
1265,0.924472
1266,0.887964
1267,3.13568
1268,3.09942
1269,1.40257
1270,1.36665
1271,5.9035
1272,5.86799
1273,3.73622
1274,3.65633
1275,3.6216
1276,5.72189
1277,6.61062
1278,7.69418
1279,8.96469
1280,10.7273
1281,15.1227
1282,18.793
1283,18.8824
1284,19.1495
1285,19.9904
1286,21.688
1287,25.0751
1288,28.6393
1289,32.4081
1290,36.9599
1291,43.9302
1292,50.5888
1293,55.2031
1294,58.6847
1295,59.3597
1296,60.9527
1297,65.0958
1298,69.2323
1299,73.2472
1300,75.9965
1301,76.7406
1302,76.7208
1303,74.2437
1304,70.6253
1305,64.8287
1306,58.7068
1307,51.5006
1308,45.2305
1309,41.6931
1310,38.0576
1311,33.9219
1312,29.6031
1313,25.4262
1314,21.5962
1315,18.6212
1316,15.5084
1317,11.7072
1318,9.65484
1319,9.17164
1320,9.07718
1321,6.14926
1322,6.14633
1323,9.76488
1324,10.2624
1325,10.2622
1326,8.76562
1327,7.43714
1328,6.34383
1329,5.43178
1330,4.82482
1331,4.83009
1332,7.0442
1333,12.2854
1334,13.4214
1335,13.4304
1336,11.4861
1337,8.61128
1338,6.48173
1339,5.56637
1340,5.58008
1341,6.82213
1342,8.86139
1343,12.8467
1344,13.2341
1345,13.2526
1346,12.7775
1347,12.2362
1348,12.2576
1349,14.3798
1350,17.6138
1351,18.9766
1352,19.0018
1353,17.3256
1354,17.3528
1355,23.1483
1356,23.1774
1357,24.1882
1358,24.2565
1359,25.4234
1360,31.4295
1361,38.9625
1362,38.9975
1363,34.7789
1364,34.8159
1365,39.2828
1366,43.1045
1367,46.9016
1368,51.3996
1369,56.3299
1370,61.5606
1371,66.8169
1372,71.2241
1373,74.5366
1374,81.3642
1375,91.3414
1376,105.886
1377,118.811
1378,127.275
1379,137.701
1380,151.71
1381,154.186
1382,154.239
1383,145.495
1384,137.629
1385,127.013
1386,111.636
1387,96.8713
1388,79.81
1389,64.4616
1390,57.7067
1391,50.898
1392,41.4814
1393,34.3183
1394,31.5637
1395,27.4198
1396,22.4712
1397,17.9405
1398,14.5803
1399,12.399
1400,12.4456
1401,12.5103
1402,12.5753
1403,12.4732
1404,8.47446
1405,5.98216
1406,4.53178
1407,4.43137
1408,4.4909
1409,4.56394
1410,4.62364
1411,3.51354
1412,1.27197
1413,-0.31789
1414,-0.251516
1415,0.307462
1416,1.6985
1417,1.76455
1418,0.2963
1419,-0.515164
1420,-0.449649
1421,4.82045
1422,4.8855
1423,4.04832
1424,3.92296
1425,3.98719
1426,4.05112
1427,2.40996
1428,1.76049
1429,1.82342
1430,2.0049
1431,2.06708
1432,2.12887
1433,2.18492
1434,1.34856
1435,0.346902
1436,0.406945
1437,5.69153
1438,5.75061
1439,3.64849
1440,2.25059
1441,2.3081
1442,2.98936
1443,3.04575
1444,2.76878
1445,1.60439
1446,1.03297
1447,1.08691
1448,2.92597
1449,4.59059
1450,4.64253
1451,4.69377
1452,8.48915
1453,8.53895
1454,2.39136
1455,-0.4307
1456,-0.383198
1457,2.6624
1458,5.44569
1459,5.49079
1460,0.675188
1461,0.718642
1462,3.56174
1463,3.60351
1464,-0.834592
1465,-0.794529
1466,4.0348
1467,4.07314
1468,2.87706
1469,2.42251
1470,2.40346
1471,2.03622
1472,2.07042
1473,3.59306
1474,3.82338
1475,4.17706
1476,3.88619
1477,3.50715
1478,3.53662
1479,6.78003
1480,9.57642
1481,9.60362
1482,9.17198
1483,5.90475
1484,3.1503
1485,2.42778
1486,2.45135
1487,5.82077
1488,7.68723
1489,7.7087
1490,5.93714
1491,2.87618
1492,2.89561
1493,4.55255
1494,5.62963
1495,5.64708
1496,4.96527
1497,4.8741
1498,3.232
1499,3.2469
1500,4.18456
1501,7.32467
1502,7.51777
1503,7.53022
1504,7.54207
1505,7.41944
1506,7.45786
1507,7.46795
1508,7.98813
1509,7.99708
1510,6.22572
1511,6.01965
1512,5.79597
1513,5.90151
1514,5.80888
1515,4.40652
1516,4.41164
1517,6.12619
1518,6.13026
1519,5.01846
1520,1.42991
1521,1.43244
1522,3.51749
1523,10.5267
1524,10.5277
1525,10.1761
1526,9.12731
1527,7.7005
1528,7.69962
1529,8.87533
1530,8.87352
1531,5.35507
1532,4.09758
1533,4.09439
1534,6.48683
1535,10.0766
1536,10.0721
1537,8.5734
1538,7.08255
1539,5.95874
1540,5.95248
1541,6.14297
1542,6.13588
1543,5.45035
1544,5.44242
1545,6.57331
1546,9.09613
1547,9.08698
1548,5.63397
1549,5.62403
1550,7.45938
1551,8.39682
1552,8.38569
1553,7.88066
1554,5.90738
1555,2.93427
1556,2.92162
1557,4.34431
1558,6.32566
1559,6.31188
1560,5.74516
1561,4.78788
1562,4.773
1563,8.82046
1564,8.80486
1565,5.20054
1566,5.18422
1567,10.2187
1568,10.2016
1569,9.03189
1570,8.33411
1571,8.31602
1572,9.76345
1573,9.74467
1574,6.50016
1575,2.72279
1576,-0.352955
1577,-0.373105
1578,5.82079
1579,7.39514
1580,7.64606
1581,8.62837
1582,8.60662
1583,6.13696
1584,5.03357
1585,5.01094
1586,4.98805
1587,3.48762
1588,3.4642
1589,6.85539
1590,8.57445
1591,9.20294
1592,9.28317
1593,9.25858
1594,5.55497
1595,2.40302
1596,2.37781
1597,6.83191
1598,9.10903
1599,9.08327
1600,8.49444
1601,5.78052
1602,5.75426
1603,5.72786
1604,2.97134
1605,2.94465
1606,5.65291
1607,9.32912
1608,11.414
1609,11.4328
1610,11.5329
1611,12.0145
1612,11.9871
1613,9.41765
1614,7.30755
1615,7.27984
1616,7.25206
1617,6.514
1618,6.48609
1619,9.01675
1620,8.98875
1621,3.06879
1622,3.0407
1623,6.23633
1624,6.40548
1625,6.51053
1626,6.45966
1627,6.45414
1628,6.82994
1629,7.82628
1630,12.1589
1631,12.1307
1632,4.64416
1633,4.30963
1634,4.28148
1635,4.25335
1636,4.01443
1637,3.98636
1638,9.2184
1639,9.19041
1640,6.50496
1641,6.39475
1642,6.31111
1643,3.57664
1644,1.71847
1645,1.0189
1646,0.991307
1647,2.43735
1648,5.60319
1649,8.2227
1650,10.5925
1651,10.5653
1652,7.77066
1653,4.49434
1654,4.46742
1655,6.05693
1656,7.94937
1657,7.92275
1658,4.80391
1659,3.15321
1660,3.12692
1661,4.4953
1662,6.60255
1663,7.62912
1664,8.51787
1665,9.96287
1666,11.7579
1667,13.2658
1668,13.2906
1669,13.2655
1670,11.8595
1671,9.76164
1672,9.73693
1673,12.2863
1674,12.2619
1675,9.96045
1676,9.71044
1677,8.94217
1678,3.80515
1679,0.538004
1680,0.51448
1681,1.1336
1682,8.51728
1683,8.49422
1684,7.69311
1685,7.67037
1686,11.2844
1687,11.262
1688,9.44498
1689,7.74114
1690,7.7192
1691,15.5176
1692,17.1023
1693,17.0809
1694,15.8309
1695,14.3154
1696,10.737
1697,6.3229
1698,6.18964
1699,6.12154
1700,6.10121
1701,6.40782
1702,9.04066
1703,10.4682
1704,11.1601
1705,14.9119
1706,14.8925
1707,10.0574
1708,10.0383
1709,14.0676
1710,15.3098
1711,15.2911
1712,14.3743
1713,13.3578
1714,12.4589
1715,11.84
1716,11.822
1717,15.4037
1718,15.6662
1719,15.6486
1720,10.3692
1721,9.25821
1722,9.24095
1723,9.71152
1724,9.82541
1725,10.4496
1726,10.4879
1727,10.4711
1728,9.28508
1729,8.19758
1730,8.16988
1731,8.15346
1732,8.6476
1733,9.91553
1734,12.191
1735,15.0181
1736,17.2307
1737,17.6372
1738,17.6212
1739,17.6052
1740,18.7265
1741,18.7813
1742,18.6947
1743,14.7542
1744,8.43512
1745,8.41926
1746,8.78637
1747,9.00501
1748,8.98912
1749,9.12579
1750,9.55372
1751,10.7541
1752,10.7381
1753,6.39327
1754,6.37715
1755,12.0816
1756,12.0653
1757,12.049
1758,12.6215
1759,17.3437
1760,20.9968
1761,20.98
1762,13.765
1763,9.82124
1764,9.80411
1765,14.8794
1766,14.862
1767,10.5403
1768,7.36056
1769,7.34262
1770,9.37566
1771,10.5812
1772,10.652
1773,10.8239
1774,10.8553
1775,10.8361
1776,10.6893
1777,10.4817
1778,10.4617
1779,12.5446
1780,20.6291
1781,20.6082
1782,11.6256
1783,-0.985972
1784,-1.00778
1785,6.19775
1786,15.1758
1787,15.153
1788,14.2273
1789,12.4283
1790,8.54567
1791,8.52173
1792,13.5436
1793,13.5191
1794,3.31035
1795,3.28537
1796,3.87192
1797,9.45733
1798,15.3554
1799,15.9034
1800,15.8773
1801,15.851
1802,14.2088
1803,7.63838
1804,7.61153
1805,8.25783
1806,10.8176
1807,13.9016
1808,16.3407
1809,16.3131
1810,16.0303
1811,15.2568
1812,11.5597
1813,6.34927
1814,6.321
1815,10.0067
1816,11.3776
1817,13.187
1818,14.9234
1819,14.8946
1820,12.7667
1821,12.7378
1822,16.8287
1823,16.7997
1824,9.91336
1825,9.88418
1826,10.5883
1827,11.1672
1828,13.8976
1829,20.9585
1830,20.9291
1831,19.3174
1832,18.0439
1833,14.588
1834,14.5585
1835,21.8221
1836,21.7925
1837,13.3344
1838,13.3048
1839,20.5701
1840,20.5405
1841,17.8547
1842,17.8251
1843,17.7954
1844,12.1813
1845,12.1516
1846,21.2905
1847,21.2702
1848,21.2406
1849,21.2109
