#wnum,raman
275,0.0643568
276,3.36781
277,3.33788
278,3.94658
279,3.91665
280,0.231673
281,0.201745
282,0.773312
283,2.88985
284,4.44961
285,5.92227
286,5.89233
287,5.03785
288,5.00791
289,5.10987
290,5.68538
291,5.65543
292,5.49073
293,5.46078
294,6.01705
295,7.93755
296,8.20388
297,8.1739
298,7.31484
299,4.66664
300,4.63664
301,5.48788
302,9.43199
303,11.6999
304,14.7013
305,14.6712
306,10.8688
307,1.97614
308,0.128048
309,0.0978866
310,0.714245
311,1.54191
312,1.9207
313,1.89042
314,-0.591617
315,-0.621962
316,4.04182
317,7.65575
318,7.70697
319,9.0342
320,11.4809
321,13.5281
322,13.4978
323,12.3824
324,8.82582
325,8.79561
326,10.1523
327,10.8106
328,10.7806
329,8.92219
330,8.8924
331,10.492
332,11.8907
333,11.8613
334,11.832
335,12.2427
336,15.5069
337,15.4781
338,13.2179
339,9.87943
340,9.42668
341,8.94192
342,8.91401
343,10.8779
344,11.6264
345,11.9167
346,12.0812
347,14.0846
348,15.5259
349,15.4996
350,13.2809
351,13.2551
352,13.7117
353,19.5058
354,19.4809
355,18.3634
356,14.4464
357,12.9257
358,12.194
359,12.1705
360,15.4935
361,15.4706
362,14.3152
363,12.9436
364,12.7138
365,12.6923
366,10.4074
367,8.65747
368,8.637
369,10.266
370,10.3248
371,10.3054
372,1.35674
373,1.33807
374,6.28355
375,16.3038
376,16.2863
377,14.9593
378,12.3753
379,9.47289
380,9.45689
381,10.5889
382,14.9997
383,18.5258
384,19.7301
385,19.7161
386,15.81
387,11.777
388,11.7642
389,14.3514
390,14.3394
391,13.3973
392,10.5127
393,7.14751
394,4.96075
395,4.95084
396,9.24638
397,9.66164
398,9.65297
399,8.5148
400,8.50697
401,12.7045
402,12.6975
403,9.51231
404,9.50616
405,11.6853
406,13.2112
407,13.2063
408,10.7279
409,8.60646
410,7.38653
411,6.59606
412,6.4937
413,6.48085
414,6.16638
415,5.54596
416,5.54479
417,8.15147
418,10.5315
419,10.5316
420,8.20349
421,8.20436
422,10.2102
423,11.7778
424,12.974
425,15.9587
426,15.9616
427,15.7442
428,13.4554
429,9.58898
430,8.61624
431,8.62103
432,11.7632
433,14.1211
434,15.4491
435,15.4554
436,11.5928
437,8.03491
438,8.0423
439,8.66188
440,10.1162
441,13.8142
442,13.8229
443,13.8236
444,9.6341
445,5.9368
446,2.83736
447,2.8478
448,7.09304
449,11.3989
450,12.1733
451,12.185
452,11.293
453,8.652
454,6.3319
455,3.97023
456,0.809556
457,-0.157847
458,-0.144169
459,1.47535
460,6.22459
461,7.26924
462,7.28396
463,0.355231
464,0.370461
465,0.639072
466,2.39797
467,5.39158
468,9.14592
469,9.16237
470,7.295
471,4.88603
472,2.55898
473,2.57636
474,3.12826
475,5.08966
476,7.96624
477,10.2283
478,10.2468
479,2.84402
480,1.38859
481,1.4077
482,6.02189
483,8.29624
484,10.3224
485,10.3423
486,8.53536
487,8.55561
488,8.6874
489,12.6546
490,12.6754
491,8.14828
492,4.24364
493,4.2649
494,6.29283
495,10.6732
496,10.6949
497,9.31225
498,6.2943
499,6.31641
500,6.60564
501,8.49455
502,12.5695
503,12.592
504,12.0644
505,9.35499
506,8.02904
507,4.63187
508,4.39296
509,4.4161
510,7.77485
511,7.79813
512,2.39732
513,2.42071
514,3.38808
515,9.20589
516,13.9218
517,17.1557
518,17.1793
519,15.0736
520,12.6554
521,8.94111
522,8.40341
523,8.42701
524,13.3807
525,16.6211
526,16.9389
527,16.9624
528,8.97493
529,4.52156
530,4.54489
531,8.67516
532,8.69834
533,5.53827
534,5.26335
535,5.10018
536,5.30905
537,14.3772
538,23.1161
539,23.1385
540,16.9971
541,11.8509
542,7.97669
543,6.4477
544,6.46931
545,9.31018
546,11.4318
547,13.188
548,13.2088
549,9.33106
550,6.0262
551,6.04629
552,8.1693
553,9.29832
554,9.94482
555,11.1431
556,12.6492
557,13.6506
558,13.8727
559,13.8905
560,13.3745
561,12.9946
562,12.6965
563,12.2535
564,12.0761
565,10.3469
566,8.53331
567,6.33711
568,4.29958
569,4.31341
570,9.78737
571,9.80028
572,7.82244
573,5.54193
574,5.55336
575,8.13633
576,8.14672
577,7.03541
578,6.11799
579,5.11092
580,3.88588
581,1.51962
582,-1.16398
583,-1.15765
584,1.54031
585,3.8292
586,4.65954
587,4.98776
588,5.98091
589,7.50873
590,7.51095
591,5.9579
592,5.95903
593,6.73334
594,9.5674
595,10.4088
596,10.9761
597,12.8961
598,15.5851
599,15.5828
600,13.8612
601,12.2761
602,9.60856
603,7.67873
604,7.67418
605,9.18281
606,10.7649
607,10.9087
608,10.9026
609,7.62782
610,4.08376
611,4.07648
612,4.421
613,7.50151
614,12.5362
615,12.5276
616,7.67738
617,1.95978
618,1.95017
619,2.48563
620,3.82615
621,5.44665
622,6.94609
623,6.93505
624,7.11574
625,7.22064
626,8.95491
627,13.1699
628,13.1576
629,12.434
630,4.09491
631,-0.101874
632,-0.11504
633,1.36803
634,5.82117
635,10.4282
636,10.4142
637,8.23805
638,8.2238
639,12.966
640,15.7289
641,15.7142
642,13.7564
643,12.1418
644,12.1268
645,14.9305
646,23.6842
647,23.6689
648,16.5157
649,6.33293
650,6.31741
651,8.52593
652,8.51031
653,7.05958
654,5.45669
655,3.81676
656,3.80099
657,9.45767
658,15.3507
659,18.05
660,19.7178
661,19.7019
662,17.0522
663,14.446
664,12.5595
665,12.5437
666,15.9278
667,20.6023
668,20.5867
669,17.0455
670,17.03
671,17.7192
672,17.7038
673,8.81504
674,6.62924
675,6.614
676,13.0177
677,13.0026
678,12.1491
679,12.1341
680,20.407
681,20.6303
682,20.6156
683,15.6406
684,8.47784
685,0.569404
686,0.555101
687,11.4107
688,11.3966
689,9.56159
690,4.66146
691,1.32185
692,1.30818
693,2.82353
694,9.20358
695,13.6638
696,13.6505
697,13.509
698,10.3534
699,10.3405
700,10.8146
701,12.1689
702,12.1564
703,10.7819
704,9.97681
705,9.96467
706,9.95265
707,9.90525
708,9.89348
709,10.0206
710,11.4855
711,12.1419
712,12.1306
713,10.2864
714,7.52677
715,7.51586
716,9.23409
717,10.6414
718,10.6308
719,9.93957
720,9.0417
721,7.7775
722,5.69884
723,3.60437
724,3.5945
725,11.955
726,13.3267
727,13.3171
728,7.66202
729,4.08421
730,0.616771
731,0.607633
732,3.64956
733,3.64062
734,2.92719
735,2.91843
736,4.76873
737,8.92882
738,12.7037
739,15.3113
740,15.3029
741,11.4961
742,8.69484
743,8.19911
744,8.19106
745,8.63556
746,8.93003
747,9.13391
748,9.1261
749,6.93221
750,1.66337
751,1.65571
752,3.1486
753,6.8267
754,7.76239
755,8.6427
756,12.6492
757,16.2438
758,16.2363
759,13.9122
760,11.7031
761,11.4304
762,10.7131
763,5.94168
764,3.69699
765,3.68957
766,7.53726
767,7.5298
768,7.40692
769,6.05453
770,4.43039
771,3.06148
772,1.74778
773,0.456511
774,-0.0479274
775,-0.538168
776,-0.546047
777,-0.3252
778,2.88149
779,7.08278
780,11.3532
781,17.5927
782,17.5846
783,9.67822
784,0.732016
785,0.723841
786,5.73322
787,8.2452
788,9.69489
789,10.563
790,10.555
791,9.48491
792,3.14293
793,-0.0486236
794,-0.0563936
795,3.11116
796,6.18582
797,8.66241
798,8.65504
799,7.1392
800,4.9419
801,2.07689
802,2.07006
803,12.1858
804,12.1793
805,12.1535
806,1.91652
807,1.91057
808,10.121
809,16.8931
810,23.4285
811,23.4234
812,18.8627
813,17.7221
814,17.7177
815,18.6972
816,18.6933
817,15.1211
818,15.1178
819,17.9931
820,18.7966
821,18.7941
822,18.2401
823,18.2382
824,18.2367
825,14.1596
826,11.0155
827,11.0149
828,12.7298
829,15.6388
830,17.1811
831,17.1819
832,10.7383
833,10.7398
834,11.1788
835,13.5456
836,13.5482
837,13.5511
838,16.0926
839,17.5595
840,17.5635
841,13.0845
842,13.0893
843,14.8953
844,14.9009
845,11.9152
846,8.56607
847,6.97924
848,6.98644
849,8.72293
850,8.73093
851,8.58475
852,-0.0440754
853,-0.0348477
854,13.506
855,18.1197
856,18.1302
857,18.1411
858,18.6705
859,18.6823
860,17.8891
861,15.0512
862,14.1518
863,14.1653
864,14.1791
865,14.4009
866,14.551
867,18.6619
868,21.9898
869,27.8719
870,32.6625
871,32.6794
872,32.6968
873,36.1109
874,44.5889
875,51.943
876,56.9119
877,63.586
878,74.5875
879,81.9076
880,82.4362
881,82.4574
882,93.0584
883,102.87
884,102.893
885,102.461
886,96.695
887,85.2905
888,76.7713
889,71.1497
890,63.8001
891,55.8541
892,49.3749
893,46.8093
894,43.9943
895,36.2495
896,28.2671
897,24.4988
898,21.7258
899,20.8363
900,19.4738
901,16.653
902,14.0018
903,11.9089
904,10.1646
905,8.51935
906,6.95058
907,5.56015
908,4.57524
909,3.65295
910,3.68032
911,4.05341
912,4.08066
913,3.95512
914,3.98218
915,7.29542
916,7.32221
917,4.3876
918,4.41404
919,7.58619
920,7.6122
921,6.87336
922,4.16995
923,4.19517
924,7.86521
925,8.84948
926,8.87373
927,8.84026
928,6.72937
929,4.05885
930,3.41043
931,3.43266
932,4.38829
933,6.1972
934,13.6445
935,14.4457
936,14.4654
937,6.78111
938,6.02537
939,5.66405
940,3.4538
941,-1.25397
942,-1.23798
943,2.94664
944,7.96711
945,14.0178
946,14.0311
947,12.7131
948,12.7251
949,15.0384
950,15.0491
951,13.8405
952,4.5228
953,4.53149
954,9.66633
955,10.0997
956,10.1065
957,9.61531
958,9.62079
959,12.8464
960,15.9421
961,16.3054
962,16.3083
963,16.2795
964,15.9436
965,15.9283
966,15.5145
967,14.7301
968,14.7294
969,16.4465
970,16.4445
971,5.79213
972,1.65919
973,1.65532
974,5.86609
975,13.5827
976,13.577
977,9.51534
978,3.44285
979,3.43526
980,4.0149
981,13.3004
982,17.6431
983,17.633
984,14.4101
985,7.63399
986,-0.972786
987,-0.985345
988,7.37799
989,7.36422
990,6.77125
991,6.75633
992,8.07525
993,9.05214
994,10.1861
995,13.9947
996,13.9773
997,10.7566
998,10.2956
999,9.28666
1000,7.64717
1001,7.43362
1002,7.41371
1003,15.5405
1004,15.5199
1005,14.0558
1006,9.97718
1007,5.60286
1008,5.5137
1009,5.4917
1010,8.54333
1011,10.9153
1012,13.5595
1013,13.5367
1014,11.6733
1015,11.6502
1016,13.0767
1017,13.0533
1018,11.8946
1019,9.06524
1020,3.94016
1021,3.91643
1022,3.94057
1023,6.63613
1024,7.73882
1025,8.40996
1026,10.5936
1027,10.5698
1028,9.35306
1029,5.43355
1030,3.73976
1031,3.71626
1032,19.3108
1033,21.6705
1034,21.6473
1035,13.3956
1036,13.3728
1037,26.9633
1038,26.9408
1039,25.0926
1040,25.0705
1041,34.1461
1042,34.1245
1043,32.9102
1044,26.39
1045,20.3159
1046,20.2954
1047,29.5074
1048,32.6677
1049,32.6481
1050,28.5342
1051,28.5152
1052,37.8717
1053,37.8535
1054,38.0737
1055,38.0562
1056,38.9856
1057,38.9689
1058,33.0286
1059,29.5748
1060,29.5592
1061,30.5101
1062,33.0923
1063,33.078
1064,24.1969
1065,17.4268
1066,13.5111
1067,13.4986
1068,17.5247
1069,20.3868
1070,25.0232
1071,25.0125
1072,12.7016
1073,5.44808
1074,5.43885
1075,15.4139
1076,23.5446
1077,28.267
1078,30.1241
1079,31.5833
1080,31.577
1081,29.1985
1082,29.1932
1083,30.6855
1084,30.6812
1085,25.9075
1086,24.5417
1087,24.5389
1088,26.2836
1089,28.8427
1090,31.8123
1091,37.5851
1092,37.5848
1093,27.273
1094,27.2737
1095,33.6767
1096,37.7731
1097,37.7752
1098,37.7779
1099,49.5984
1100,49.602
1101,41.0822
1102,31.2507
1103,31.0168
1104,30.9926
1105,29.9252
1106,29.0578
1107,26.8514
1108,24.6883
1109,24.6959
1110,27.6696
1111,28.5612
1112,28.57
1113,25.2506
1114,18.4925
1115,18.5025
1116,21.4996
1117,21.5103
1118,11.2013
1119,6.10236
1120,6.11412
1121,8.79187
1122,17.0018
1123,17.2733
1124,17.2863
1125,11.6053
1126,11.6188
1127,17.8374
1128,17.8514
1129,17.775
1130,14.6893
1131,12.7367
1132,12.7516
1133,14.9713
1134,14.9866
1135,12.9827
1136,12.9983
1137,19.4342
1138,19.4501
1139,13.0686
1140,7.64782
1141,4.02585
1142,4.04217
1143,14.4126
1144,14.429
1145,11.1268
1146,11.1433
1147,16.034
1148,16.0505
1149,14.4894
1150,9.06045
1151,9.07694
1152,9.09339
1153,8.08918
1154,8.10549
1155,8.39944
1156,10.6477
1157,12.5804
1158,12.5963
1159,9.51047
1160,2.83154
1161,-0.251968
1162,-0.23678
1163,6.13447
1164,19.0949
1165,21.1245
1166,21.1388
1167,21.1528
1168,20.5704
1169,18.2644
1170,13.7082
1171,13.7212
1172,16.076
1173,17.6965
1174,17.8139
1175,17.8256
1176,8.45312
1177,8.46414
1178,15.1101
1179,15.1204
1180,12.0884
1181,12.0979
1182,12.0884
1183,12.097
1184,5.12658
1185,1.00584
1186,-1.1937
1187,-1.18693
1188,12.8313
1189,21.3848
1190,21.3902
1191,19.9823
1192,17.2602
1193,14.2246
1194,13.7576
1195,13.267
1196,13.2698
1197,14.7739
1198,17.7616
1199,17.7632
1200,16.0116
1201,16.0125
1202,16.2581
1203,18.8973
1204,22.1499
1205,22.1494
1206,18.8912
1207,13.4668
1208,13.4654
1209,15.173
1210,17.8268
1211,20.9246
1212,20.922
1213,20.5871
1214,20.584
1215,20.0488
1216,17.5722
1217,10.6628
1218,6.3426
1219,5.79066
1220,5.78614
1221,11.105
1222,15.2168
1223,17.6853
1224,17.6799
1225,14.3233
1226,10.7309
1227,2.27288
1228,2.26672
1229,3.14434
1230,9.58047
1231,18.7177
1232,22.6
1233,23.4691
1234,23.9685
1235,26.9255
1236,26.918
1237,17.8426
1238,17.8348
1239,18.3174
1240,20.7504
1241,20.7421
1242,18.9401
1243,18.6303
1244,18.5402
1245,17.73
1246,14.8448
1247,8.38866
1248,7.69038
1249,7.68104
1250,7.67158
1251,6.90064
1252,6.89092
1253,8.49022
1254,12.5566
1255,18.9272
1256,18.917
1257,17.6622
1258,17.6517
1259,19.1746
1260,19.1639
1261,11.3869
1262,11.3759
1263,13.2902
1264,13.2789
1265,11.9293
1266,6.36481
1267,6.35316
1268,8.66903
1269,14.6255
1270,16.4353
1271,16.4231
1272,16.3146
1273,16.3021
1274,16.2894
1275,13.7866
1276,13.7737
1277,19.1068
1278,19.0935
1279,16.1592
1280,8.0861
1281,8.07236
1282,14.2192
1283,17.0596
1284,17.0453
1285,12.4553
1286,8.64091
1287,8.62608
1288,10.8547
1289,10.8395
1290,10.824
1291,10.9305
1292,10.9147
1293,8.24644
1294,4.784
1295,4.7675
1296,7.33283
1297,9.41034
1298,11.4019
1299,11.675
1300,11.6572
1301,10.0987
1302,8.2799
1303,7.12948
1304,7.11071
1305,11.8801
1306,11.8608
1307,9.48233
1308,7.69273
1309,7.67249
1310,7.65194
1311,7.61113
1312,2.9932
1313,-0.848166
1314,-0.870022
1315,12.9554
1316,12.9328
1317,11.5245
1318,2.82443
1319,2.801
1320,5.58432
1321,5.56034
1322,4.69205
1323,4.66755
1324,5.06101
1325,5.03604
1326,5.01084
1327,6.32445
1328,6.29884
1329,6.24365
1330,4.38831
1331,-0.139019
1332,-0.165348
1333,3.98411
1334,9.41088
1335,14.866
1336,14.8391
1337,13.3088
1338,13.2817
1339,18.1284
1340,18.1011
1341,12.4594
1342,12.3726
1343,12.3453
1344,17.0742
1345,17.0468
1346,15.0607
1347,10.3331
1348,7.58406
1349,7.45531
1350,6.78391
1351,6.75671
1352,7.41181
1353,14.6797
1354,14.6527
1355,9.8073
1356,9.78052
1357,14.8897
1358,14.8631
1359,12.4405
1360,12.4142
1361,18.2362
1362,20.7658
1363,20.74
1364,17.6592
1365,8.24204
1366,8.21683
1367,14.8486
1368,20.4329
1369,21.0846
1370,24.9014
1371,26.2964
1372,26.2726
1373,22.1794
1374,15.9485
1375,13.6606
1376,13.6378
1377,15.9381
1378,15.9159
1379,14.3772
1380,14.3555
1381,24.6056
1382,25.0972
1383,26.7252
1384,31.1284
1385,31.1083
1386,16.325
1387,16.3056
1388,19.026
1389,31.035
1390,31.0166
1391,22.5518
1392,17.3979
1393,12.6127
1394,12.5957
1395,14.721
1396,16.1921
1397,16.1762
1398,14.7707
1399,13.3535
1400,13.3387
1401,14.3565
1402,16.9912
1403,20.1057
1404,20.0924
1405,20.0364
1406,14.0486
1407,10.1579
1408,10.1462
1409,14.9375
1410,14.9264
1411,10.6815
1412,3.82533
1413,3.81545
1414,5.87659
1415,5.86747
1416,6.07039
1417,13.2097
1418,17.5122
1419,17.5046
1420,10.593
1421,10.5862
1422,13.5825
1423,19.8299
1424,21.1532
1425,21.1479
1426,17.1786
1427,7.80469
1428,7.15538
1429,7.15152
1430,14.1933
1431,15.0759
1432,16.3232
1433,16.3208
1434,16.3187
1435,16.2709
1436,15.1643
1437,15.1632
1438,16.4341
1439,16.4338
1440,15.2062
1441,4.58461
1442,4.58528
1443,17.0479
1444,17.0492
1445,12.9018
1446,12.9037
1447,23.683
1448,23.6856
1449,19.7982
1450,19.8013
1451,25.9575
1452,34.5781
1453,34.5821
1454,28.2516
1455,27.8147
1456,26.5332
1457,26.5382
1458,29.3488
1459,29.3543
1460,28.8316
1461,21.3198
1462,19.3049
1463,19.0282
1464,15.7112
1465,15.0742
1466,15.0812
1467,15.0882
1468,8.31523
1469,1.9017
1470,1.90923
1471,3.14872
1472,5.12724
1473,5.13513
1474,5.14312
1475,9.00072
1476,17.3413
1477,18.8913
1478,17.3578
1479,14.6077
1480,13.7813
1481,13.7897
1482,13.7981
1483,9.78396
1484,3.57284
1485,-0.900287
1486,-0.891907
1487,1.84469
1488,2.07816
1489,2.08647
1490,2.09477
1491,4.50924
1492,7.81614
1493,9.38822
1494,9.39655
1495,5.5072
1496,5.51558
1497,9.35979
1498,9.36826
1499,9.37677
1500,13.5895
1501,13.5981
1502,10.352
1503,3.70661
1504,3.71545
1505,3.72438
1506,2.86282
1507,0.783623
1508,0.792831
1509,5.279
1510,11.4941
1511,12.1946
1512,12.2976
1513,12.214
1514,10.5874
1515,4.55334
1516,4.56353
1517,5.92003
1518,22.379
1519,22.3896
1520,19.9653
1521,19.9763
1522,26.5443
1523,26.5556
1524,25.7539
1525,14.3911
1526,14.1249
1527,14.1369
1528,19.8197
1529,19.832
1530,19.611
1531,19.0917
1532,15.6192
1533,12.1482
1534,12.1616
1535,13.0844
1536,13.6847
1537,15.3958
1538,15.41
1539,15.4244
1540,21.9585
1541,24.491
1542,24.506
1543,22.7098
1544,13.5238
1545,13.5394
1546,15.626
1547,25.0678
1548,25.084
1549,22.9468
1550,17.8449
1551,15.0325
1552,14.207
1553,8.92964
1554,1.4155
1555,1.43311
1556,12.6149
1557,20.8321
1558,20.8503
1559,14.3681
1560,14.0587
1561,14.0774
1562,20.8364
1563,32.2187
1564,32.2379
1565,18.2597
1566,18.2793
1567,19.5872
1568,19.6071
1569,13.1811
1570,13.2013
1571,15.4462
1572,17.5082
1573,17.5288
1574,13.0111
1575,13.0319
1576,16.3712
1577,25.4581
1578,25.4792
1579,19.4134
1580,16.6882
1581,16.7096
1582,21.3349
1583,21.3565
1584,20.293
1585,9.7017
1586,7.37477
1587,7.39654
1588,10.7924
1589,17.8537
1590,18.1516
1591,18.1735
1592,10.8136
1593,10.6183
1594,9.72808
1595,9.7499
1596,10.5005
1597,14.5181
1598,15.0697
1599,15.0913
1600,13.7145
1601,6.1676
1602,2.87174
1603,2.89304
1604,4.11453
1605,4.13561
1606,2.32925
1607,2.35007
1608,5.51328
1609,8.55979
1610,12.4078
1611,16.1829
1612,17.1849
1613,17.2047
1614,6.82971
1615,6.84908
1616,17.1239
1617,17.1428
1618,15.2777
1619,13.8974
1620,13.9155
1621,19.7457
1622,19.7633
1623,16.5606
1624,16.5775
1625,17.4306
1626,17.8454
1627,17.8614
1628,13.3764
1629,13.1403
1630,13.1551
1631,28.1278
1632,38.0226
1633,38.0362
1634,12.1803
1635,7.04316
1636,7.05532
1637,13.8091
1638,18.8363
1639,21.7283
1640,21.7385
1641,19.4749
1642,18.9129
1643,18.9214
1644,22.7901
1645,22.7974
1646,15.6615
1647,6.2902
1648,6.29553
1649,16.715
1650,22.9827
1651,25.3607
1652,26.2263
1653,26.2281
1654,23.8997
1655,22.1353
1656,21.6325
1657,21.6312
1658,22.7131
1659,22.7101
1660,11.2063
1661,4.1856
1662,4.17996
1663,5.43887
1664,8.93134
1665,8.92287
1666,8.91343
1667,15.5066
1668,15.4952
1669,14.1784
1670,14.1649
1671,24.8525
1672,33.9726
1673,33.9557
1674,24.9176
1675,10.0885
1676,10.0682
1677,10.0467
1678,6.31262
1679,-0.66755
1680,-0.692825
1681,2.87388
1682,8.35287
1683,8.32372
1684,9.37039
1685,14.9404
1686,25.2941
1687,25.2597
1688,16.306
1689,13.8394
1690,13.534
1691,13.4941
1692,15.3144
1693,15.2718
1694,13.6778
1695,10.4823
1696,7.21258
1697,4.54749
1698,3.86241
1699,3.81128
1700,11.4474
1701,14.4269
1702,14.3713
1703,14.3143
1704,20.3727
1705,20.3126
1706,9.3629
1707,9.29982
1708,12.5605
1709,16.1768
1710,19.2494
1711,21.2349
1712,21.164
1713,17.4371
1714,14.2858
1715,6.09701
1716,6.01962
1717,6.6055
1718,6.58731
1719,6.50492
1720,4.97817
1721,4.04362
1722,3.95612
1723,9.8776
1724,18.7277
1725,18.635
1726,6.48515
