#wnum,raman
453,6.5976
454,6.5649
455,13.3332
456,19.7503
457,25.5125
458,34.5642
459,34.5269
460,19.3896
461,9.54992
462,9.51011
463,11.1452
464,18.4465
465,28.8328
466,28.7901
467,21.8711
468,19.2769
469,19.2322
470,19.1868
471,18.3469
472,12.995
473,12.948
474,13.603
475,20.8578
476,20.8092
477,16.3617
478,16.3123
479,19.12
480,19.0697
481,9.83474
482,8.49071
483,8.43944
484,13.3538
485,15.7247
486,15.6726
487,15.5945
488,14.7323
489,14.6795
490,14.6265
491,14.4419
492,10.5589
493,6.31207
494,6.25856
495,17.0965
496,19.9396
497,19.8859
498,16.7743
499,16.7206
500,24.2466
501,24.5448
502,24.4911
503,20.4302
504,20.3766
505,23.721
506,23.6677
507,17.9674
508,17.0037
509,16.1569
510,12.5381
511,11.2147
512,10.6923
513,7.86659
514,2.87105
515,2.81955
516,14.3437
517,15.0537
518,15.0031
519,14.9528
520,17.2672
521,25.4787
522,30.9601
523,32.4825
524,33.6454
525,33.5974
526,28.8823
527,23.4002
528,20.8247
529,20.7785
530,21.5887
531,21.5435
532,20.2767
533,15.7459
534,12.9866
535,12.9435
536,16.599
537,22.6851
538,25.233
539,25.1922
540,25.1519
541,26.0242
542,27.0897
543,27.0513
544,26.349
545,25.6198
546,25.0575
547,24.7221
548,24.687
549,24.6526
550,18.6235
551,16.9738
552,16.9415
553,22.2182
554,26.7316
555,29.5659
556,31.8952
557,32.4622
558,32.6275
559,34.8358
560,34.8095
561,31.3371
562,31.3123
563,42.2852
564,50.6916
565,50.6692
566,38.0604
567,32.9898
568,32.4436
569,32.1356
570,32.4058
571,32.6396
572,33.8813
573,33.8652
574,30.5514
575,30.5369
576,31.8118
577,47.1525
578,53.0054
579,52.9941
580,45.9997
581,43.1773
582,43.1232
583,39.2743
584,29.0375
585,24.7522
586,24.7465
587,28.3207
588,31.923
589,36.655
590,37.2831
591,37.2813
592,35.0592
593,32.1147
594,29.9633
595,29.9644
596,39.2936
597,48.3412
598,48.3445
599,46.5115
600,35.7864
601,30.926
602,30.932
603,30.9387
604,26.722
605,21.4439
606,20.6354
607,20.6446
608,20.6545
609,20.4482
610,20.4592
611,23.7538
612,26.0831
613,26.0958
614,22.9694
615,17.7026
616,4.65979
617,4.67454
618,6.24433
619,19.5342
620,19.5504
621,19.3019
622,19.3189
623,19.3363
624,19.4316
625,19.4499
626,19.7109
627,19.7299
628,9.555
629,9.5746
630,13.6681
631,13.6883
632,6.13224
633,-0.386702
634,-0.365718
635,8.78671
636,8.80815
637,6.46216
638,6.48402
639,11.894
640,14.3397
641,14.3621
642,14.3847
643,14.5348
644,18.1326
645,18.1557
646,13.5609
647,9.02226
648,9.04571
649,12.2255
650,17.8793
651,17.903
652,16.0051
653,12.2178
654,12.2417
655,12.2657
656,10.415
657,10.4391
658,14.4176
659,20.2538
660,20.2778
661,20.2332
662,9.90117
663,9.92509
664,13.3836
665,13.4074
666,4.89124
667,0.0941493
668,0.117658
669,11.334
670,16.9087
671,18.6376
672,19.3424
673,19.3651
674,17.2785
675,13.4878
676,10.7894
677,8.85057
678,4.08553
679,-0.761913
680,-1.14936
681,-1.12843
682,9.68091
683,18.1012
684,18.1214
685,12.3756
686,6.59524
687,3.96322
688,3.9826
689,4.00183
690,3.70849
691,-0.577772
692,-0.558918
693,-0.445986
694,4.73341
695,9.91234
696,14.1094
697,17.2734
698,20.3554
699,20.3743
700,16.9631
701,16.266
702,16.2854
703,18.8637
704,22.1816
705,27.8185
706,27.8389
707,21.7569
708,21.778
709,26.9646
710,31.8902
711,31.9126
712,24.0109
713,24.0343
714,35.7118
715,46.9319
716,57.2678
717,67.2812
718,68.5969
719,69.5539
720,73.4567
721,78.6751
722,88.667
723,100.706
724,115.568
725,131.818
726,146.458
727,154.172
728,162.831
729,205.749
730,253.504
731,264.21
732,264.248
733,257.402
734,248.364
735,240.602
736,233.222
737,224.665
738,191.584
739,157.318
740,137.186
741,123.844
742,107.059
743,82.8916
744,62.956
745,61.5153
746,59.6522
747,48.0402
748,40.1385
749,40.1907
750,50.2708
751,50.3243
752,44.8984
753,36.7611
754,31.0583
755,29.7482
756,29.8049
757,29.8622
758,23.7243
759,11.299
760,9.71968
761,9.77904
762,9.83886
763,3.89313
764,3.9538
765,10.4644
766,19.5119
767,19.5737
768,11.444
769,11.0905
770,11.1531
771,11.6671
772,11.7302
773,11.209
774,3.31955
775,3.38318
776,7.01347
777,20.2706
778,20.3345
779,10.7006
780,10.7646
781,15.6516
782,19.5139
783,19.5779
784,17.7093
785,15.8807
786,13.2809
787,6.54999
788,-0.988823
789,-0.925756
790,4.51508
791,9.54547
792,12.6333
793,12.6954
794,8.09708
795,6.36118
796,6.42251
797,12.3688
798,16.4333
799,19.3898
800,19.45
801,17.1864
802,14.5315
803,11.8533
804,11.9122
805,14.1274
806,15.5292
807,15.587
808,10.7021
809,8.92066
810,8.88782
811,8.60734
812,7.98693
813,8.04233
814,16.642
815,18.8081
816,18.8621
817,16.6486
818,16.7017
819,24.7952
820,31.3343
821,31.3859
822,31.2415
823,19.3301
824,19.3802
825,20.6959
826,22.1976
827,22.2459
828,19.1853
829,19.2325
830,22.1018
831,22.1477
832,6.73739
833,6.78194
834,14.6036
835,14.6468
836,13.5147
837,1.4206
838,-1.09215
839,-1.05189
840,6.27247
841,25.6117
842,33.6072
843,33.6445
844,29.4362
845,29.472
846,29.5072
847,26.7532
848,26.1844
849,26.2174
850,26.906
851,26.9376
852,26.0885
853,26.1188
854,35.439
855,35.4679
856,18.4518
857,12.343
858,12.3698
859,17.293
860,21.5398
861,21.77
862,21.7941
863,12.6707
864,8.72556
865,7.85952
866,6.37995
867,6.22741
868,6.24759
869,20.1958
870,20.2146
871,18.3121
872,9.79296
873,9.80984
874,16.3296
875,19.0752
876,19.0901
877,18.8479
878,18.8615
879,23.7539
880,28.2688
881,28.2804
882,19.528
883,9.84163
884,9.85122
885,9.86013
886,8.01262
887,7.8116
888,7.81848
889,10.6713
890,13.6317
891,14.5895
892,16.1858
893,25.0828
894,26.7692
895,26.7712
896,19.5263
897,16.7979
898,16.6363
899,16.6355
900,19.3231
901,23.7554
902,33.0731
903,33.0694
904,29.7419
905,21.1185
906,12.0061
907,11.9994
908,20.0403
909,35.113
910,35.104
911,33.0725
912,28.0223
913,23.7758
914,23.7636
915,27.8823
916,27.8685
917,23.2313
918,21.2545
919,21.0461
920,21.0288
921,20.4623
922,20.4433
923,20.4234
924,17.7878
925,6.81911
926,-1.67647
927,-1.70006
928,5.07486
929,15.4379
930,27.4901
931,29.2285
932,29.2005
933,23.6532
934,22.1244
935,21.5952
936,21.564
937,21.5321
938,17.6943
939,9.03037
940,3.29124
941,3.25665
942,6.53522
943,15.4689
944,17.2278
945,18.6142
946,19.934
947,30.2354
948,30.1969
949,27.8191
950,24.4309
951,24.3909
952,27.4134
953,27.3727
954,24.2567
955,19.7371
956,19.5645
957,19.6529
958,21.9874
959,21.9445
960,18.1224
961,18.0789
962,25.6932
963,30.2859
964,30.2417
965,25.9212
966,22.7548
967,22.71
968,33.4549
969,33.4098
970,31.1559
971,15.9228
972,15.8773
973,18.0699
974,23.6225
975,23.5768
976,23.0419
977,18.0108
978,17.9649
979,28.8573
980,28.8114
981,25.8071
982,21.9635
983,21.9177
984,30.967
985,33.1049
986,33.0592
987,29.5368
988,14.2192
989,14.1737
990,25.809
991,25.7638
992,19.5558
993,19.5108
994,28.7392
995,33.5554
996,33.5108
997,23.8249
998,23.7806
999,23.7365
1000,20.6316
1001,7.06441
1002,7.02084
1003,10.8475
1004,12.1528
1005,15.2573
1006,15.2146
1007,7.84745
1008,5.93757
1009,5.89549
1010,11.0656
1011,24.7075
1012,26.3822
1013,26.3411
1014,18.9764
1015,18.9358
1016,19.9946
1017,19.9577
1018,19.918
1019,15.9702
1020,9.85646
1021,9.81754
1022,24.8928
1023,32.4347
1024,34.5663
1025,34.5286
1026,28.9278
1027,28.8906
1028,35.2639
1029,35.2274
1030,21.2314
1031,20.3694
1032,20.3338
1033,20.2985
1034,13.5301
1035,12.6278
1036,11.252
1037,9.13235
1038,9.09858
1039,15.1761
1040,15.143
1041,15.1101
1042,19.4352
1043,19.4029
1044,17.2041
1045,12.1167
1046,10.8429
1047,-0.0882668
1048,-0.119015
1049,15.6601
1050,27.7557
1051,28.6202
1052,34.9044
1053,42.5806
1054,42.5517
1055,37.5698
1056,25.1872
1057,25.1591
1058,26.0582
1059,26.0307
1060,16.9148
1061,13.6465
1062,13.6198
1063,17.6078
1064,17.5816
1065,9.73996
1066,9.7143
1067,10.2599
1068,10.7972
1069,10.7723
1070,20.1606
1071,28.0677
1072,28.2425
1073,29.5782
1074,29.972
1075,29.9485
1076,17.7764
1077,13.9426
1078,13.9196
1079,14.5026
1080,17.5164
1081,17.494
1082,13.2861
1083,1.46426
1084,1.44239
1085,17.7601
1086,17.7385
1087,4.03197
1088,4.01065
1089,11.7427
1090,11.7217
1091,11.263
1092,6.55993
1093,4.37198
1094,5.82879
1095,5.80816
1096,14.3287
1097,19.2566
1098,23.7231
1099,31.6776
1100,31.6572
1101,30.5539
1102,23.1916
1103,20.03
1104,19.891
1105,18.5443
1106,16.3861
1107,16.3656
1108,22.9541
1109,22.9336
1110,18.325
1111,10.6579
1112,8.78901
1113,8.7681
1114,24.7779
1115,29.3991
1116,29.3778
1117,19.333
1118,10.7319
1119,10.7101
1120,23.0999
1121,23.0777
1122,15.9247
1123,15.902
1124,17.0032
1125,17.315
1126,17.2916
1127,12.9875
1128,12.9635
1129,20.8266
1130,30.2138
1131,30.1888
1132,25.3053
1133,11.7698
1134,11.7436
1135,19.6946
1136,19.6676
1137,16.428
1138,16.2838
1139,16.2554
1140,16.2266
1141,12.431
1142,8.20975
1143,8.17936
1144,10.2949
1145,19.5625
1146,22.7374
1147,22.7047
1148,22.6713
1149,26.0825
1150,29.0507
1151,32.3888
1152,32.3528
1153,15.3374
1154,14.334
1155,14.2957
1156,20.5421
1157,20.5022
1158,19.7387
1159,15.989
1160,11.438
1161,1.47631
1162,-2.61773
1163,-2.66278
1164,10.025
1165,20.9133
1166,20.8656
1167,19.269
1168,14.4967
1169,14.4466
1170,19.8926
1171,23.8173
1172,23.7652
1173,19.6411
1174,14.4631
1175,14.4091
1176,14.3201
1177,15.5817
1178,16.9633
1179,16.9074
1180,3.68664
1181,3.62986
1182,4.68542
1183,12.9318
1184,18.2849
1185,18.2268
1186,16.9586
1187,16.9
1188,28.2457
1189,28.1868
1190,23.3236
1191,23.2644
1192,26.2745
1193,26.2152
1194,25.3065
1195,23.5014
1196,21.5251
1197,21.4659
1198,24.8967
1199,26.0858
1200,26.0269
1201,25.9681
1202,28.8712
1203,33.9612
1204,35.9455
1205,36.748
1206,44.0426
1207,52.4546
1208,52.3976
1209,44.0151
1210,43.9588
1211,50.0594
1212,50.0039
1213,50.1338
1214,51.055
1215,57.0869
1216,57.0332
1217,55.734
1218,50.933
1219,48.8045
1220,42.3945
1221,35.7295
1222,30.7656
1223,30.7158
1224,31.7771
1225,58.2026
1226,58.1547
1227,37.6948
1228,37.6483
1229,39.9861
1230,51.1548
1231,51.1104
1232,50.4629
1233,31.2428
1234,14.3846
1235,-0.164727
1236,-0.20541
1237,20.6338
1238,34.7826
1239,34.7443
1240,32.6714
1241,22.4433
1242,19.944
1243,18.7655
1244,17.7459
1245,10.72
1246,10.6878
1247,19.5852
1248,26.8506
1249,26.8211
1250,24.0405
1251,22.5881
1252,20.6167
1253,13.8529
1254,13.8282
1255,27.4072
1256,30.0906
1257,30.069
1258,18.3557
1259,14.1723
1260,9.67668
1261,8.24571
1262,8.22929
1263,8.2955
1264,9.42354
1265,11.9146
1266,13.661
1267,14.0393
1268,14.0294
1269,21.3741
1270,29.0242
1271,36.9133
1272,36.9079
1273,35.3237
1274,28.4777
1275,15.4771
1276,15.4764
1277,15.8467
1278,22.7016
1279,22.7045
1280,19.4081
1281,14.9657
1282,14.9722
1283,22.994
1284,23.0028
1285,20.1841
1286,20.1954
1287,34.5122
1288,46.2217
1289,46.2367
1290,46.253
1291,60.2735
1292,62.2575
1293,62.2775
1294,46.1663
1295,43.66
1296,43.6837
1297,46.0469
1298,51.1471
1299,62.2302
1300,62.2588
1301,55.0426
1302,55.0737
1303,58.8801
1304,75.0103
1305,76.6068
1306,76.6428
1307,69.7608
1308,62.1279
1309,56.3829
1310,49.2994
1311,33.774
1312,28.9835
1313,29.0277
1314,29.0731
1315,26.0042
1316,26.0518
1317,31.8345
1318,42.2336
1319,42.2845
1320,39.7671
1321,24.6919
1322,23.8951
1323,23.9502
1324,32.3322
1325,35.1819
1326,35.24
1327,27.8335
1328,27.8936
1329,31.2268
1330,31.358
1331,31.4209
1332,27.3001
1333,27.3648
1334,34.0419
1335,50.3591
1336,50.4263
1337,38.9318
1338,25.9501
1339,23.9689
1340,24.0392
1341,37.6033
1342,44.0643
1343,44.1368
1344,43.048
1345,35.1708
1346,27.5977
1347,20.1049
1348,20.1806
1349,28.1472
1350,35.1589
1351,36.574
1352,38.1994
1353,38.2778
1354,35.6823
1355,25.0233
1356,25.103
1357,47.3853
1358,47.4658
1359,42.1807
1360,36.7096
1361,36.791
1362,38.3191
1363,50.856
1364,50.9381
1365,49.6572
1366,45.8257
1367,45.9083
1368,61.1168
1369,81.009
1370,81.0918
1371,81.7825
1372,82.516
1373,91.3475
1374,91.4301
1375,91.5126
1376,104.377
1377,131.861
1378,139.008
1379,139.089
1380,133.601
1381,119.304
1382,103.447
1383,90.4838
1384,89.2175
1385,89.2768
1386,88.3128
1387,82.7422
1388,74.1393
1389,68.1276
1390,50.7756
1391,48.7987
1392,48.8727
1393,54.6558
1394,54.7279
1395,54.5818
1396,54.6518
1397,54.7205
1398,51.4512
1399,41.1023
1400,24.0259
1401,24.0896
1402,24.8532
1403,32.5462
1404,36.533
1405,36.5907
1406,16.5773
1407,16.6317
1408,33.18
1409,33.2307
1410,27.925
1411,25.6536
1412,25.6986
1413,25.7415
1414,26.9199
1415,31.0485
1416,47.4493
1417,47.4834
1418,44.1186
1419,35.2346
1420,25.9104
1421,25.4812
1422,25.5028
1423,28.9546
1424,34.3059
1425,34.3194
1426,30.1032
1427,23.8208
1428,19.6931
1429,13.6536
1430,13.6522
1431,23.1272
1432,33.6017
1433,33.5906
1434,20.4542
1435,-5.89734
1436,-5.91876
1437,28.995
1438,52.8446
1439,52.8128
1440,33.4066
1441,7.42719
1442,7.38551
1443,20.0298
1444,19.9818
1445,15.2705
1446,15.2163
1447,30.2105
1448,30.1504
1449,21.2125
1450,13.8859
1451,13.8172
1452,20.7284
1453,23.5354
1454,25.2283
1455,25.1489
1456,25.0669
1457,22.3298
1458,20.5618
1459,11.0273
1460,9.09202
1461,6.87525
1462,6.07888
1463,5.98029
1464,13.4904
1465,15.9131
1466,16.1127
1467,16.0057
1468,24.6097
1469,31.85
1470,32.1869
1471,45.698
1472,57.3121
1473,57.1937
1474,35.6948
1475,35.573
1476,40.4203
1477,47.8787
1478,48.0814
1479,47.9533
1480,43.0134
1481,26.0883
1482,14.5377
1483,14.4039
1484,18.0647
1485,20.6063
1486,23.3725
1487,35.0441
1488,34.9042
1489,11.7241
1490,11.5819
1491,35.7854
1492,39.9892
1493,39.844
1494,32.8391
1495,31.2933
1496,31.366
1497,31.2173
1498,39.5933
1499,39.4431
1500,36.5221
1501,35.0836
1502,34.9314
1503,34.3725
1504,31.5262
1505,31.0971
1506,30.9427
1507,31.5814
1508,31.4261
1509,29.1218
1510,28.9658
1511,30.2068
1512,30.0501
1513,24.7589
1514,22.4733
1515,21.8041
1516,18.971
1517,18.8132
1518,21.4627
1519,30.183
1520,30.025
1521,22.9529
1522,22.7948
1523,33.9828
1524,33.8248
1525,19.2042
1526,6.1736
1527,4.85916
1528,4.70161
1529,21.2104
1530,31.8464
1531,31.6895
1532,28.0413
1533,25.7312
1534,25.5752
1535,43.8556
1536,47.0576
1537,46.9027
1538,42.5648
1539,38.9486
1540,38.7951
1541,41.1172
1542,40.9647
1543,33.2563
1544,33.1049
1545,36.8906
1546,36.7405
1547,24.948
1548,10.3837
1549,10.2355
1550,34.6626
1551,47.8363
1552,47.6903
1553,27.9467
1554,18.2319
1555,16.9337
1556,16.7908
1557,30.88
1558,30.7388
1559,23.5421
1560,23.4027
1561,26.1256
1562,28.0404
1563,27.9037
1564,22.9518
1565,22.8171
1566,22.6833
1567,19.5772
1568,19.4455
1569,20.362
1570,31.8351
1571,31.7066
1572,30.7547
1573,18.7685
1574,15.3312
1575,13.1109
1576,12.9879
1577,30.9065
1578,30.7859
1579,26.2899
1580,20.7457
1581,20.6287
1582,20.5128
1583,17.1084
1584,16.9951
1585,20.6241
1586,24.0764
1587,23.9669
1588,10.9993
1589,10.8924
1590,13.3772
1591,35.1494
1592,38.1856
1593,38.0841
1594,17.6747
1595,17.5759
1596,28.0122
1597,37.3942
1598,37.2995
1599,27.3403
1600,27.2485
1601,27.1581
1602,24.0318
1603,23.9443
1604,30.1703
1605,44.9284
1606,44.8452
1607,26.0529
1608,20.7773
1609,20.6986
1610,27.0829
1611,27.0072
1612,26.8047
1613,17.2132
1614,15.1228
1615,-0.443318
1616,-0.511508
1617,50.7282
1618,50.6631
1619,46.0198
1620,12.6448
1621,10.6655
1622,10.6066
1623,21.1742
1624,32.7186
1625,35.3608
1626,36.8321
1627,36.7814
1628,36.7323
1629,36.4979
1630,36.107
1631,36.063
1632,36.0207
1633,33.3205
1634,21.3235
1635,9.34253
1636,9.30706
1637,37.2757
1638,42.321
1639,42.2907
1640,26.4771
1641,4.38913
1642,4.36418
1643,23.7756
1644,48.2827
1645,48.2631
1646,47.5221
1647,40.2256
1648,36.6696
1649,36.6572
1650,41.934
1651,44.6518
1652,44.6449
1653,33.3048
1654,25.6057
1655,25.6043
1656,44.6342
1657,44.6364
1658,24.84
1659,24.8458
1660,35.4364
1661,35.4459
1662,26.107
1663,26.1201
1664,46.9787
1665,46.9955
1666,33.1332
1667,33.1536
1668,33.1759
1669,2.43376
1670,2.45966
1671,25.9899
1672,26.0194
1673,8.62328
1674,8.65639
1675,18.2821
1676,18.3188
1677,18.3572
1678,24.9827
1679,35.3708
1680,35.4146
1681,26.8771
1682,17.1833
1683,17.2324
1684,17.355
1685,17.4076
1686,17.4619
1687,23.3673
1688,23.425
1689,14.523
1690,14.5842
1691,29.66
1692,29.7245
1693,13.4411
1694,13.509
1695,13.5655
1696,13.6368
1697,13.7097
1698,29.0653
1699,46.7513
1700,46.8292
1701,44.2189
1702,19.3554
1703,19.4381
1704,25.5101
1705,36.2703
1706,46.0944
1707,73.1618
1708,73.2523
1709,60.9529
1710,50.6977
1711,50.7927
1712,50.8892
1713,19.5635
1714,19.6629
1715,52.4109
1716,52.5132
1717,43.5733
1718,43.6783
1719,45.3723
1720,45.4801
1721,44.9317
1722,45.0421
1723,45.1539
1724,47.4812
1725,51.5174
1726,64.8499
1727,64.9666
1728,49.115
1729,43.5988
1730,43.7191
1731,45.3926
1732,45.515
1733,24.8994
1734,13.2799
1735,13.4055
1736,27.9069
1737,51.3471
1738,51.4756
1739,51.6051
1740,52.6419
1741,58.4996
1742,68.3304
1743,68.4633
1744,43.3057
1745,32.9132
1746,33.0484
1747,37.4992
1748,37.6358
1749,32.6841
1750,32.8219
1751,36.2356
1752,48.6102
1753,50.6356
1754,60.6778
1755,70.5373
1756,70.6781
1757,51.4181
1758,43.9092
1759,44.0511
1760,71.4105
1761,71.5528
1762,32.8211
1763,32.9638
1764,36.7885
1765,40.6088
1766,40.7517
1767,29.112
1768,29.2549
1769,30.7841
1770,30.9268
1771,36.3161
1772,39.4571
1773,53.9073
1774,54.0491
1775,37.3661
1776,37.5072
1777,52.1096
1778,55.3855
1779,65.3693
1780,80.9936
1781,81.1322
1782,77.3122
1783,69.9282
1784,62.6645
1785,43.6793
1786,43.8142
1787,36.6781
1788,36.8112
1789,12.5059
1790,-4.46473
1791,-4.33476
1792,17.3612
1793,32.4519
1794,32.5787
1795,32.7045
1796,59.1895
1797,59.3135
1798,64.6555
1799,64.7778
1800,67.7036
1801,67.8243
1802,67.9442
1803,68.6384
1804,68.757
1805,66.6002
1806,66.7175
1807,86.2967
1808,86.4129
1809,77.8091
1810,77.5134
1811,77.6281
1812,32.7389
1813,32.8527
1814,93.615
1815,93.728
1816,69.5505
1817,69.6628
1818,69.7748
1819,55.9678
1820,56.0792
1821,56.586
1822,69.919
1823,75.6798
1824,75.7903
1825,71.1593
1826,71.2695
1827,80.946
1828,82.2004
1829,86.7896
1830,98.5816
1831,98.6911
1832,94.4204
1833,84.5959
1834,76.8694
1835,58.6193
1836,58.7285
1837,62.9662
1838,63.0754
1839,44.7649
1840,43.0111
1841,34.0454
1842,34.1544
1843,44.0451
1844,44.1541
1845,44.2631
1846,62.0599
1847,62.1689
1848,50.8743
1849,46.2845
