#wnum,raman
418,36.2678
419,36.2825
420,34.7515
421,25.4655
422,18.0961
423,18.1119
424,24.2386
425,24.2549
426,20.9855
427,16.2313
428,16.2483
429,18.0124
430,19.7841
431,21.1145
432,21.1324
433,17.1582
434,13.4072
435,13.4257
436,14.166
437,17.0498
438,22.6896
439,22.7087
440,21.1578
441,12.9909
442,12.6769
443,12.6966
444,15.1529
445,19.2015
446,24.2264
447,26.2179
448,26.238
449,24.5951
450,20.1489
451,18.1909
452,18.2112
453,21.2586
454,21.3255
455,21.3458
456,20.5188
457,20.539
458,21.0373
459,21.6817
460,22.4553
461,22.4753
462,21.1168
463,18.6089
464,14.6297
465,14.6492
466,17.359
467,24.6674
468,24.6865
469,24.0082
470,19.5248
471,19.5433
472,20.4976
473,22.1341
474,22.1883
475,22.2057
476,17.1015
477,17.1183
478,21.4037
479,27.6505
480,27.6663
481,24.2643
482,24.2794
483,27.4262
484,27.4404
485,22.9748
486,15.5477
487,15.5606
488,20.8991
489,25.496
490,26.9979
491,27.0086
492,24.1136
493,21.4471
494,21.456
495,26.9448
496,28.4017
497,29.7745
498,28.4149
499,28.2821
500,25.2641
501,25.2682
502,25.9971
503,25.9995
504,18.6445
505,12.2262
506,12.2261
507,15.1797
508,18.9662
509,23.1824
510,23.1786
511,18.6361
512,11.5032
513,11.4964
514,12.021
515,12.012
516,9.81092
517,9.79969
518,10.165
519,12.669
520,17.9782
521,24.8997
522,24.8825
523,19.0083
524,12.5459
525,12.5247
526,14.0717
527,14.0477
528,13.5168
529,13.49
530,13.7508
531,14.1939
532,15.1797
533,15.1468
534,10.9088
535,4.4999
536,3.53204
537,3.49271
538,3.90694
539,3.86422
540,3.81976
541,10.3728
542,18.9994
543,23.6334
544,24.4093
545,24.3557
546,19.2047
547,15.1824
548,13.1397
549,10.7897
550,10.1878
551,10.1223
552,11.6877
553,15.4027
554,16.3584
555,16.2844
556,13.5467
557,13.4446
558,13.3639
559,13.281
560,9.87064
561,5.88727
562,3.17926
563,0.791071
564,-1.43029
565,-1.83635
566,-1.9362
567,11.705
568,15.7268
569,15.6196
570,5.57503
571,1.70367
572,1.5892
573,2.54199
574,6.63346
575,10.0451
576,9.92124
577,9.56199
578,9.43364
579,9.3127
580,9.17988
581,4.4903
582,2.95537
583,2.81601
584,4.69899
585,7.03343
586,8.71534
587,8.56753
588,3.55503
589,3.40311
590,8.55026
591,9.51919
592,9.36127
593,0.0516367
594,-1.63669
595,-1.80045
596,0.871595
597,7.90283
598,9.26663
599,9.09564
600,2.48679
601,2.31249
602,2.39764
603,3.97755
604,5.40721
605,7.63059
606,13.503
607,18.7919
608,18.6077
609,16.7021
610,15.0673
611,11.714
612,11.5254
613,14.9276
614,21.8734
615,27.1267
616,31.8016
617,36.1013
618,40.7044
619,43.3421
620,43.9505
621,45.1607
622,46.6884
623,47.307
624,47.3516
625,47.1541
626,44.5675
627,36.1265
628,29.7941
629,29.5956
630,32.0349
631,32.207
632,32.2147
633,32.0158
634,29.355
635,25.3791
636,22.486
637,22.2874
638,27.6257
639,34.8273
640,35.916
641,35.7185
642,34.2956
643,28.4871
644,22.6607
645,20.8419
646,20.6468
647,21.5368
648,25.9224
649,29.1167
650,29.5739
651,29.5496
652,31.8079
653,31.6177
654,29.552
655,29.3636
656,32.2972
657,45.9211
658,46.1808
659,45.9964
660,40.7139
661,39.8239
662,39.6428
663,40.0115
664,42.3189
665,43.0669
666,43.101
667,43.9293
668,47.4643
669,47.2925
670,46.8664
671,46.6974
672,47.844
673,53.9379
674,53.7736
675,48.1905
676,44.4332
677,43.8149
678,43.6571
679,52.1299
680,62.2127
681,62.0602
682,58.0699
683,57.921
684,57.9207
685,59.8258
686,60.1593
687,60.0179
688,54.9529
689,51.7345
690,51.599
691,57.2765
692,61.4547
693,63.8798
694,63.7524
695,59.4832
696,57.6524
697,57.5314
698,62.892
699,62.7753
700,59.1206
701,59.0082
702,63.3547
703,63.2468
704,62.619
705,56.7722
706,56.6711
707,57.324
708,57.2275
709,55.8709
710,51.3799
711,37.547
712,33.8052
713,33.7202
714,43.2038
715,43.1235
716,42.1901
717,41.1375
718,39.0027
719,38.9319
720,48.4678
721,55.6474
722,55.5837
723,54.0679
724,52.5785
725,50.8724
726,46.5652
727,39.6546
728,39.6054
729,45.9359
730,47.7256
731,47.6837
732,44.6016
733,44.5646
734,49.0976
735,49.0653
736,47.4472
737,45.6125
738,45.3522
739,45.2332
740,40.8894
741,40.8717
742,41.3263
743,48.312
744,51.9798
745,52.0877
746,52.0819
747,49.3938
748,48.6923
749,48.6936
750,48.6972
751,45.365
752,45.3733
753,46.6837
754,57.4244
755,57.4396
756,54.9477
757,53.481
758,53.5031
759,53.5273
760,47.5809
761,38.8872
762,36.8695
763,36.895
764,34.8904
765,30.573
766,30.6127
767,40.4982
768,42.3948
769,42.4408
770,34.7315
771,34.7816
772,35.379
773,35.4332
774,33.97
775,34.0123
776,34.0725
777,35.968
778,44.7475
779,45.8078
780,45.8757
781,36.8734
782,36.945
783,37.4102
784,39.5923
785,41.9956
786,42.0744
787,39.9664
788,39.804
789,39.8879
790,42.681
791,44.5743
792,46.3331
793,49.3786
794,53.237
795,54.4974
796,54.5923
797,53.3352
798,49.3182
799,45.0018
800,44.4987
801,44.1166
802,43.9256
803,43.6979
804,41.9584
805,39.1725
806,36.5253
807,34.1724
808,31.1657
809,21.5363
810,15.7288
811,15.8426
812,21.2244
813,21.3402
814,20.5922
815,16.6749
816,9.96654
817,10.0858
818,11.26
819,15.6262
820,16.3985
821,16.5207
822,14.7855
823,14.9089
824,20.0812
825,33.6063
826,33.7314
827,23.3942
828,13.6859
829,10.2719
830,10.3986
831,14.2971
832,14.4244
833,12.0262
834,0.540886
835,0.668781
836,8.58557
837,11.8878
838,12.016
839,11.0316
840,8.28489
841,8.41295
842,10.6705
843,12.2984
844,12.426
845,8.62278
846,7.0519
847,7.17874
848,8.64942
849,13.807
850,13.9327
851,13.8984
852,14.0232
853,15.8756
854,15.9992
855,13.9162
856,7.88172
857,3.70487
858,1.49168
859,1.6118
860,7.52464
861,7.64309
862,4.92
863,0.779446
864,-0.123083
865,-0.00849614
866,1.8675
867,4.62165
868,5.18743
869,5.35857
870,5.46745
871,4.17841
872,4.28472
873,8.63073
874,12.4968
875,13.5129
876,13.6595
877,13.7587
878,13.3013
879,7.8451
880,1.87663
881,-0.77482
882,-0.683723
883,-0.0988738
884,5.35628
885,6.34557
886,6.42957
887,6.51173
888,12.4812
889,14.7551
890,14.8316
891,10.8442
892,5.76219
893,0.602465
894,0.0599201
895,0.126466
896,2.02739
897,5.59956
898,8.28147
899,9.02152
900,9.62809
901,9.68183
902,9.17265
903,-1.80836
904,-1.76136
905,-0.4261
906,17.6433
907,17.6835
908,13.1323
909,8.47214
910,6.44467
911,4.87381
912,3.97383
913,4.0007
914,10.0825
915,16.228
916,17.186
917,17.2043
918,13.2365
919,7.00961
920,7.02154
921,9.84955
922,12.3454
923,12.3511
924,11.1314
925,3.28862
926,2.07867
927,2.07624
928,2.07181
929,0.307602
930,-1.85285
931,-1.86323
932,3.26831
933,5.14285
934,6.05647
935,8.47052
936,10.8922
937,10.8709
938,4.39505
939,3.62776
940,3.60165
941,6.44403
942,8.48948
943,11.0972
944,14.257
945,14.2238
946,12.8294
947,12.6461
948,12.6093
949,21.4027
950,21.3637
951,18.9412
952,17.3007
953,17.2587
954,19.3875
955,26.8094
956,26.7648
957,18.1961
958,3.65817
959,3.61147
960,4.52833
961,4.91119
962,4.88857
963,4.93437
964,5.30059
965,8.48519
966,13.0962
967,13.0457
968,9.51047
969,9.45956
970,18.351
971,24.3314
972,24.2801
973,23.0304
974,22.9791
975,22.9277
976,20.2378
977,14.0439
978,13.993
979,22.7598
980,28.1297
981,30.0883
982,30.0385
983,24.6038
984,24.5548
985,32.197
986,41.8745
987,47.045
988,47.8667
989,48.7343
990,48.6887
991,60.3995
992,72.1976
993,90.516
994,113.674
995,130.914
996,144.578
997,162.788
998,188.551
999,219.458
1000,249.421
1001,268.953
1002,272.235
1003,272.201
1004,242.449
1005,210.364
1006,190.374
1007,170.183
1008,141.875
1009,114.276
1010,102.96
1011,97.8005
1012,83.6948
1013,66.3094
1014,62.9231
1015,60.1721
1016,60.1533
1017,46.1683
1018,41.1303
1019,41.115
1020,42.8747
1021,42.8618
1022,42.85
1023,51.1567
1024,56.5511
1025,56.5429
1026,56.3832
1027,56.3773
1028,63.5825
1029,73.717
1030,85.8508
1031,92.9704
1032,92.9701
1033,88.5675
1034,83.7996
1035,80.1135
1036,76.1403
1037,70.9786
1038,65.5197
1039,57.9465
1040,43.7015
1041,43.0415
1042,43.0518
1043,43.0631
1044,42.0623
1045,24.2673
1046,24.2814
1047,26.9049
1048,28.789
1049,28.8058
1050,25.1082
1051,9.94991
1052,7.84828
1053,7.86842
1054,12.5251
1055,17.5146
1056,23.3
1057,30.6019
1058,30.6258
1059,14.7348
1060,4.55188
1061,4.57774
1062,9.10421
1063,10.1939
1064,10.5105
1065,17.5794
1066,24.1785
1067,24.2078
1068,18.4267
1069,16.7086
1070,16.7393
1071,18.4155
1072,22.1921
1073,24.73
1074,25.5368
1075,26.2055
1076,26.5082
1077,26.5416
1078,23.9358
1079,22.2252
1080,22.2593
1081,23.0643
1082,23.0988
1083,22.7028
1084,18.4334
1085,15.9836
1086,16.0185
1087,16.0536
1088,12.9957
1089,11.8045
1090,11.8395
1091,21.0081
1092,21.043
1093,16.1433
1094,16.178
1095,17.8094
1096,17.8438
1097,16.3803
1098,16.4142
1099,18.9381
1100,20.5852
1101,22.4354
1102,22.4681
1103,12.2901
1104,9.98706
1105,10.0186
1106,10.0497
1107,8.36504
1108,2.84933
1109,2.87888
1110,5.17295
1111,5.20133
1112,5.22909
1113,6.50498
1114,8.71049
1115,8.73618
1116,7.9182
1117,3.83067
1118,-0.618454
1119,-0.595909
1120,4.33576
1121,8.15074
1122,8.33193
1123,8.35095
1124,2.83547
1125,-0.50649
1126,-0.490294
1127,0.319171
1128,8.28434
1129,10.2688
1130,10.2811
1131,10.2924
1132,11.1306
1133,11.1398
1134,3.51665
1135,-1.73444
1136,-1.72831
1137,-1.12956
1138,10.0009
1139,17.4179
1140,17.4201
1141,12.9611
1142,9.92117
1143,6.84773
1144,6.84655
1145,7.6532
1146,12.0112
1147,18.386
1148,27.3534
1149,33.7191
1150,33.714
1151,28.923
1152,28.9168
1153,38.8576
1154,41.5992
1155,42.6208
1156,44.2132
1157,49.2584
1158,49.25
1159,48.5722
1160,43.0274
1161,38.1022
1162,32.5369
1163,26.8236
1164,22.863
1165,20.871
1166,20.8615
1167,25.6318
1168,29.7899
1169,29.7804
1170,29.7711
1171,30.6846
1172,33.0554
1173,34.3041
1174,34.2954
1175,34.3909
1176,34.3826
1177,40.7699
1178,47.312
1179,51.7396
1180,56.3234
1181,63.8582
1182,69.5762
1183,69.5704
1184,67.8411
1185,64.8232
1186,60.2094
1187,60.2056
1188,61.1057
1189,61.1029
1190,57.6261
1191,57.6245
1192,59.3045
1193,59.3041
1194,57.3705
1195,57.3714
1196,61.6608
1197,66.7996
1198,74.7721
1199,74.7759
1200,74.1225
1201,68.3037
1202,56.901
1203,56.9078
1204,60.9009
1205,60.9093
1206,50.8526
1207,49.5477
1208,49.5585
1209,49.5701
1210,48.8462
1211,45.647
1212,40.494
1213,40.509
1214,48.5669
1215,48.5836
1216,38.3982
1217,36.3792
1218,36.3985
1219,39.7439
1220,39.765
1221,34.8112
1222,22.5553
1223,22.5791
1224,26.4634
1225,35.578
1226,35.6045
1227,32.5904
1228,25.255
1229,18.2095
1230,18.2395
1231,20.7085
1232,25.8863
1233,31.5278
1234,36.8023
1235,36.8368
1236,25.3581
1237,11.8238
1238,11.861
1239,18.2303
1240,19.9603
1241,21.2653
1242,21.7239
1243,21.8104
1244,23.3404
1245,23.3837
1246,22.6417
1247,20.1088
1248,17.7401
1249,17.6732
1250,17.7207
1251,18.4459
1252,18.4951
1253,12.6051
1254,12.4526
1255,12.5042
1256,21.1061
1257,28.8223
1258,28.8764
1259,16.6771
1260,14.3444
1261,14.4009
1262,20.2018
1263,25.3212
1264,25.3799
1265,15.8686
1266,12.9415
1267,13.0024
1268,15.8454
1269,20.0186
1270,20.9843
1271,21.532
1272,21.7089
1273,21.7741
1274,18.5935
1275,9.72762
1276,9.7948
1277,13.7781
1278,17.3455
1279,19.7069
1280,22.7449
1281,26.1195
1282,26.1904
1283,23.4601
1284,23.5321
1285,27.8587
1286,27.9319
1287,27.1299
1288,24.5257
1289,21.4043
1290,17.5286
1291,16.2834
1292,16.3596
1293,23.4731
1294,23.5502
1295,11.4761
1296,11.5541
1297,23.7207
1298,29.4592
1299,30.2694
1300,33.1711
1301,35.9944
1302,36.0746
1303,29.4842
1304,25.576
1305,23.3397
1306,20.5391
1307,20.6207
1308,21.8296
1309,31.1877
1310,31.324
1311,33.6016
1312,33.6843
1313,38.1945
1314,38.2774
1315,33.0183
1316,28.6389
1317,27.1493
1318,27.2326
1319,33.7958
1320,37.4187
1321,39.4147
1322,40.7612
1323,41.0139
1324,41.0971
1325,40.1439
1326,35.89
1327,30.6646
1328,30.7473
1329,30.8297
1330,19.9732
1331,6.49566
1332,6.57743
1333,25.2639
1334,36.0617
1335,36.1425
1336,35.1932
1337,21.6926
1338,18.6028
1339,18.2142
1340,18.2679
1341,18.3462
1342,23.2158
1343,24.1702
1344,24.2468
1345,15.5198
1346,11.6824
1347,11.7571
1348,15.1422
1349,16.6114
1350,16.684
1351,12.6918
1352,12.7628
1353,18.8032
1354,21.4585
1355,23.3713
1356,23.4388
1357,23.5053
1358,25.8909
1359,27.5173
1360,27.5808
1361,24.2489
1362,20.2281
1363,16.2693
1364,12.0738
1365,10.8845
1366,10.9411
1367,13.4314
1368,21.8153
1369,25.3093
1370,25.3607
1371,25.4108
1372,34.7993
1373,34.8465
1374,30.0879
1375,21.635
1376,21.6518
1377,21.6928
1378,18.9034
1379,18.9412
1380,22.9024
1381,25.3239
1382,25.3565
1383,18.1074
1384,3.4937
1385,-3.0463
1386,-3.0211
1387,-0.714966
1388,3.01498
1389,3.03454
1390,2.93239
1391,1.35046
1392,1.36465
1393,6.8676
1394,15.602
1395,15.6111
1396,14.3642
1397,13.575
1398,12.7764
1399,12.7792
1400,13.2962
1401,13.296
1402,12.7515
1403,11.8395
1404,11.687
1405,11.6812
1406,11.6741
1407,6.65787
1408,6.6482
1409,7.68868
1410,7.67658
1411,5.80712
1412,5.7927
1413,8.9522
1414,8.93558
1415,1.72497
1416,1.70626
1417,12.0758
1418,19.3249
1419,19.3033
1420,18.5937
1421,18.3666
1422,18.3423
1423,21.7406
1424,22.5926
1425,23.7392
1426,23.7118
1427,22.0853
1428,21.4145
1429,21.3827
1430,21.3527
1431,21.322
1432,28.8809
1433,31.8183
1434,31.786
1435,16.9951
1436,16.9618
1437,17.3806
1438,33.0259
1439,38.6546
1440,38.6197
1441,29.0143
1442,25.7616
1443,25.7256
1444,29.43
1445,32.5404
1446,40.7576
1447,49.6136
1448,50.8096
1449,50.7723
1450,39.8175
1451,33.2108
1452,33.1732
1453,33.601
1454,39.4444
1455,39.4066
1456,38.5917
1457,32.9204
1458,32.8825
1459,39.9132
1460,50.4246
1461,50.3868
1462,48.4586
1463,38.2103
1464,33.3983
1465,33.3609
1466,36.4657
1467,37.4478
1468,37.4109
1469,15.6624
1470,7.39425
1471,7.35787
1472,14.3969
1473,15.6821
1474,15.6464
1475,28.2576
1476,31.0706
1477,31.0357
1478,29.9552
1479,29.728
1480,23.5679
1481,12.4317
1482,12.3984
1483,12.3766
1484,15.34
1485,22.0486
1486,26.7613
1487,26.7298
1488,23.8905
1489,19.1561
1490,19.1258
1491,19.0958
1492,17.4904
1493,12.6118
1494,12.5832
1495,17.8487
1496,17.821
1497,12.07
1498,8.0207
1499,7.99441
1500,13.5098
1501,13.4845
1502,12.4749
1503,12.4506
1504,32.1307
1505,32.1075
1506,21.0928
1507,12.6939
1508,3.62601
1509,3.60495
1510,11.5235
1511,14.5823
1512,17.4322
1513,26.9733
1514,26.9551
1515,22.7112
1516,21.6694
1517,21.653
1518,25.925
1519,32.0811
1520,32.0665
1521,22.6132
1522,22.5998
1523,27.4485
1524,27.4364
1525,17.7958
1526,15.0982
1527,15.0879
1528,15.8853
1529,17.8567
1530,17.8483
1531,12.6776
1532,12.1956
1533,12.1891
1534,15.3653
1535,21.3407
1536,35.1797
1537,35.1758
1538,34.6851
1539,30.97
1540,30.9156
1541,28.4406
1542,28.4398
1543,32.2889
1544,38.689
1545,38.6901
1546,30.4279
1547,30.4304
1548,30.4334
1549,28.6298
1550,23.8732
1551,17.6657
1552,14.7315
1553,10.2715
1554,10.2782
1555,11.738
1556,11.7459
1557,12.7281
1558,17.0611
1559,27.2113
1560,27.2215
1561,24.2314
1562,24.2428
1563,24.7766
1564,24.8025
1565,24.8021
1566,13.573
1567,13.5871
1568,22.0264
1569,38.1601
1570,38.1758
1571,36.5252
1572,32.0862
1573,27.1879
1574,27.2055
1575,30.5243
1576,36.9715
1577,43.7046
1578,51.3055
1579,51.3252
1580,50.4711
1581,44.0764
1582,44.0974
1583,63.0377
1584,63.0594
1585,52.0446
1586,47.9968
1587,43.5744
1588,43.5974
1589,58.3385
1590,58.3621
1591,57.3937
1592,57.4178
1593,57.4421
1594,52.2095
1595,52.2341
1596,72.2331
1597,93.3589
1598,96.6454
1599,97.827
1600,97.8523
1601,94.6781
1602,94.7035
1603,95.7514
1604,100.432
1605,100.957
1606,100.982
1607,86.3973
1608,66.0657
1609,66.0905
1610,69.0982
1611,82.9186
1612,82.9427
1613,63.5986
1614,51.1867
1615,40.8979
1616,30.3322
1617,18.1567
1618,18.1785
1619,27.914
1620,28.2887
1621,32.0774
1622,44.0454
1623,45.4622
1624,45.4802
1625,39.0089
1626,30.9243
1627,29.9229
1628,29.9377
1629,32.514
1630,32.7369
1631,32.7489
1632,32.7598
1633,27.8676
1634,19.3769
1635,19.3845
1636,23.574
1637,24.33
1638,29.5501
1639,36.7882
1640,36.7893
1641,31.4291
1642,31.4274
1643,31.1316
1644,19.6736
1645,-1.50937
1646,-1.5174
1647,6.91356
1648,21.0431
1649,31.9142
1650,32.6614
1651,32.6449
1652,30.6166
1653,22.2241
1654,11.5507
1655,11.527
1656,24.3905
1657,33.4034
1658,33.3742
1659,33.0279
1660,24.625
1661,24.5902
1662,29.2693
1663,33.4789
1664,33.4382
1665,-2.14219
1666,-2.18685
1667,21.6486
1668,31.4701
1669,32.3656
1670,32.313
1671,27.2021
1672,24.7882
1673,24.7299
1674,29.3054
1675,36.3715
1676,36.3078
1677,34.3086
1678,12.3117
1679,12.2427
1680,19.2085
1681,25.8783
1682,33.1947
1683,34.0981
1684,34.0207
1685,30.8785
1686,28.0002
1687,20.4782
1688,14.3686
1689,14.2833
1690,16.0168
1691,21.3101
1692,21.2202
1693,21.1288
1694,30.684
1695,33.9206
1696,33.8248
1697,28.9387
1698,23.5231
1699,23.4232
1700,23.0449
1701,21.1085
1702,15.4379
1703,9.23976
1704,9.13306
1705,24.4109
1706,24.3016
1707,10.742
1708,6.1457
1709,6.03262
1710,10.7234
1711,15.1101
1712,15.0649
1713,15.364
1714,16.6686
1715,19.2184
1716,21.7149
1717,21.5923
1718,1.88516
1719,1.76028
1720,24.9888
1721,27.9911
1722,27.8629
1723,19.0625
1724,14.8311
1725,14.6998
1726,18.6578
1727,21.1483
1728,22.4596
1729,22.3678
1730,28.1795
1731,31.8245
1732,31.686
1733,26.8617
1734,26.7213
1735,27.2386
1736,27.0963
1737,18.6389
1738,-1.82362
1739,-1.96876
1740,7.54927
1741,11.8522
1742,14.5774
1743,24.081
1744,34.2707
1745,36.967
1746,36.8165
1747,33.4924
1748,31.0598
1749,30.5608
1750,30.4082
1751,32.2273
1752,37.6207
1753,37.467
1754,35.5127
1755,26.8045
1756,22.5252
1757,22.3706
1758,44.6989
1759,44.5441
1760,44.3892
1761,64.4071
1762,64.2522
1763,53.7827
1764,50.6284
1765,50.4739
1766,71.1197
1767,95.4534
1768,96.7344
1769,96.5808
1770,90.641
1771,90.4881
1772,95.0654
1773,94.9133
1774,84.0332
1775,83.8821
1776,86.0686
1777,96.4891
1778,112.391
1779,119.601
1780,122.562
1781,153.325
1782,153.178
1783,138.835
1784,136.966
1785,136.821
1786,136.862
1787,136.718
1788,125.641
1789,125.499
1790,125.791
1791,134.697
1792,134.557
1793,129.934
1794,126.531
1795,117.601
1796,117.465
1797,121.271
1798,130.479
1799,138.584
1800,138.451
1801,116.547
1802,116.416
1803,116.285
1804,108.011
1805,96.0961
1806,93.043
1807,92.9152
1808,92.6841
1809,94.5603
1810,98.5992
1811,98.4744
1812,87.322
1813,49.3818
1814,49.259
1815,71.1184
1816,70.9969
1817,45.9454
1818,45.825
1819,44.6984
1820,36.2064
1821,36.0877
1822,47.3354
1823,54.4969
1824,54.3797
1825,54.2629
1826,52.3033
1827,39.8571
1828,29.3716
1829,29.2563
1830,40.6518
1831,40.5371
1832,39.419
1833,26.8055
1834,26.6916
1835,24.2032
1836,24.0896
1837,12.8764
1838,-0.451933
1839,-0.565161
1840,3.80985
1841,3.69673
1842,-0.82098
1843,-0.934071
1844,0.324204
1845,0.211111
1846,0.0980174
1847,7.13843
1848,7.02533
1849,6.91224
