configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,20,1.0,0.030174031199232954,0.025111231298462766,7.092982305062784,0.005062799646725756,0.029458050570875697,0.024529883746527932,6.904361498008654,0.0049281666652452915
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,21,1.0,0.029887717468915758,0.024640550585211935,7.351280405714705,0.005247166599368098,0.02919085385295951,0.02364578126992994,7.768646018019,0.0055450721042248395
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,22,1.0,0.028949181071004353,0.02348954472187403,7.648950151495032,0.0054596360824375675,0.028573319713756876,0.023353978358570813,7.312297376614173,0.0052193414536860615
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,23,1.0,0.029350277841896623,0.023886224959750433,7.65513835082183,0.005464053069822863,0.02843171567882149,0.022886907609487042,7.768276270153453,0.00554480818711881
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,24,1.0,0.02885447794923911,0.023320239591034683,7.753468113976556,0.005534238482495757,0.027794529909937127,0.02232300220690306,7.6656109893206255,0.005471528186524358
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,25,1.0,0.027814967557787895,0.022347621519017865,7.6597514152526855,0.005467345763920547,0.02724120559767612,0.02188585845084445,7.502842296674413,0.0053553478206098595
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,26,0.0,0.0211597528509997,0.0211597528509997,8.954116073814598,0.0063912320298462515,0.02923667387476245,0.0196540506864057,13.42525507176964,0.009582623177565768
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,27,0.08,0.019820938591618795,0.018800467152047803,17.871005341813373,0.012755892463821108,0.035004431327569835,0.017527113261732084,24.48572023632457,0.017477316371395126
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,28,0.16,0.019961132038686727,0.01687894686049706,26.988385999524915,0.019263658814792944,0.03629394143241123,0.01611608820198809,28.269174316554395,0.020177854615670517
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,29,0.24,0.020338274286808195,0.01579304870117355,26.53275422792177,0.018938439848623676,0.03136349183697145,0.015723528322374936,21.911587724407898,0.01563996268694354
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,30,0.32,0.020357294561895164,0.015883580278101807,19.586481042810387,0.013980357632270084,0.027663287842302646,0.016104296175310912,16.194147517380205,0.011558991803983017
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,31,0.4,0.02057333562422443,0.016109950186030286,15.633008054784826,0.011158463993422432,0.026464750031823095,0.016172692830701475,14.419171787002712,0.010292056950037624
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,32,0.48,0.020986744731261924,0.016034775942161277,14.45355884448902,0.010316601602062114,0.025857140716997164,0.015975617016982108,13.84401582514198,0.00988152450045823
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,33,0.56,0.02100912350657824,0.015655811725033296,13.392837859488822,0.009559484553525212,0.024667087146668758,0.016032805593991742,12.096628031684357,0.008634281250310034
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,34,0.64,0.02189987092404752,0.01653009351040866,11.754778243399954,0.008390277118772273,0.0244666347732243,0.01626618362022835,11.488832538567701,0.008200451490769237
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,35,0.72,0.02177644510929649,0.01585811039281858,11.516092274640057,0.008219908832719527,0.023864663450173962,0.015990556588450684,11.031625090293513,0.007874107844606362
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,36,0.8,0.022585913136198715,0.01621546012324256,11.156255180771286,0.007963065796410625,0.02379788778432943,0.015960827885756215,10.979721430435921,0.007837060264408224
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,37,0.88,0.02271025426484443,0.01598442728455002,10.707823031657451,0.007642985747078838,0.023896961879817026,0.016702230495301264,10.07981875336286,0.007194731444227594
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,38,0.96,0.023715173271862237,0.017179220814157178,9.538406423620275,0.0068082843851679335,0.023573198798790718,0.017284583915205834,8.810350316242108,0.006288615500529698
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,39,1.0,0.024385890998953098,0.017941002960543375,9.02928842080606,0.006444888237548936,0.02359440816041914,0.017171308145071697,8.99876427881926,0.006423100841412749
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,40,1.0,0.02334418475023798,0.0171175027215803,8.72358226776123,0.006226682560857409,0.023177975951467904,0.017197175258861004,8.379101706939993,0.005980800647351886
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,41,1.0,0.022930718152909667,0.016820478580287984,8.560445115372941,0.006110239197268338,0.023431942192385497,0.017164670798963715,8.780447108074299,0.006267271311973089
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,42,1.0,0.023560817076547724,0.01719802859667185,8.91426607080408,0.006362788059103555,0.02326325714154151,0.016936961543357488,8.86313955992171,0.006326295189094725
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,43,1.0,0.023067960767327127,0.01685180761725516,8.708830446810335,0.006216153066959554,0.02312730350396008,0.016927662567750922,8.68569762035481,0.006199641413529486
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,44,1.0,0.02402941369124361,0.01775352208799607,8.792524157343683,0.00627589161837522,0.022946240271902778,0.01630793584203257,9.300264775174336,0.006638304621823223
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,45,1.0,0.023342758366787755,0.016239951289183385,9.95103307672449,0.007102807335278009,0.02306438732928443,0.01588327907821507,10.060733489619876,0.00718110884341176
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,46,1.0,0.02291018027510192,0.016224086435662734,9.367217656728384,0.00668609397339642,0.022645712188146646,0.016713642470032267,8.310829375554057,0.00593206950432124
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,47,1.0,0.02288840398997874,0.016849835629801493,8.460034112672549,0.00603856824601895,0.02270328025650052,0.016266128518483015,9.018449218527785,0.006437151476465228
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,48,1.0,0.02291501988027547,0.016340625799588254,9.210726583326185,0.006574394420646813,0.02248124085656069,0.01589076801483492,9.23325313642187,0.006590473330779351
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,49,1.0,0.022622467798961175,0.016116251715937176,9.115209089743125,0.006506216338146413,0.022304620973548843,0.016094481590592746,8.700404713454756,0.00621013898176642
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,50,1.0,0.02287660337783195,0.01662518028673288,8.758243844315812,0.006251423157969887,0.022616140019980448,0.016040801369015454,9.212050697178517,0.006575339541169534
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,51,0.0,0.015089855504197043,0.015089855504197043,10.672782872174237,0.007617974926605451,0.024948165363189088,0.014353350654823108,14.843335947944123,0.010594815094892308
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,52,0.08,0.014471612669326164,0.013416665354491892,18.474769386085303,0.013186844672437761,0.030314517451576817,0.012858665955153484,24.455647792630984,0.01745585138660313
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,53,0.16,0.015233837370131467,0.012224468805298611,26.350782600609033,0.018808552891227005,0.03233226761221886,0.012349699171784433,27.995579617694744,0.019982569320267485
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,54,0.24,0.016624066475275402,0.011949611978756415,27.28713118063437,0.019476895917654797,0.0302963746910535,0.012386353406150944,25.09194072241922,0.017910021928921643
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,55,0.32,0.017327847110258567,0.012147248546416694,22.681307766888594,0.016189370283289505,0.026137551365112796,0.013124662776956859,18.231058176281383,0.01301288949056487
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,56,0.4,0.017792774767086312,0.013077792283650991,16.514224542153848,0.011787455062208314,0.02354722517063317,0.013672723434865475,13.834177035729862,0.0098745018099428
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,57,0.48,0.018213011626456235,0.013709685010080403,13.144085523244497,0.009381931137219484,0.022851064801216125,0.014096331737429193,12.2653797575571,0.008754732160997217
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,58,0.56,0.018834347610135336,0.013902747751893225,12.337805696435877,0.008806428048847879,0.022881668241857327,0.013972054262763088,12.482368589604942,0.008909613554321872
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,59,0.64,0.019574867360092497,0.013891474318665427,12.441303510923643,0.00888030229187983,0.02253175832475852,0.01406538297503608,11.861392335984313,0.008466375685927417
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,60,0.72,0.020318061214041064,0.014303135811477094,11.704042666667217,0.008354063288127921,0.02225747789500408,0.014345342447095125,11.084902568928246,0.007912136023503389
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,61,0.8,0.020932884836519085,0.014730330783169012,10.862222130234176,0.00775319209866822,0.021838510969599472,0.014429462947023726,10.380075973214455,0.007409047803864707
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,62,0.88,0.021447547333868774,0.01512250626409376,10.06975336332579,0.0071875470116529545,0.021868577498255423,0.014930315388059154,9.72050483481398,0.0069382618378401
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,63,0.96,0.02153918590094592,0.015001770864064628,9.540540205465781,0.006809807427170436,0.02173202510163622,0.015375899169051532,8.904931809138326,0.006356125488321432
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,64,1.0,0.022055496537202113,0.01577387785388006,8.800547702892407,0.006281618631614852,0.021676706276761677,0.015155568592322683,9.136112722378332,0.0065211368468082315
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,65,1.0,0.021633515990263707,0.014883971924113261,9.456111804859058,0.006749544471705252,0.021573432314309103,0.014852387993370445,9.416182647631006,0.006721044002591724
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,66,1.0,0.021690890847428423,0.015253440049049017,9.018868523675042,0.0064374507663633425,0.021366700475800384,0.015375349724900376,8.3938829088674,0.005991351112681942
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,67,1.0,0.021330081631202955,0.015372304598221908,8.346845291756296,0.005957776796399926,0.0213804652606978,0.015584187184288664,8.120587015614927,0.005796279097512439
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,68,1.0,0.02132423161654859,0.015455285943037755,8.222393035888672,0.0058689457786500155,0.02120269359387819,0.014921847351112412,8.799465762758718,0.006280846368849906
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,69,1.0,0.021832067418742825,0.015122551898899916,9.400031476407438,0.0067095156862294345,0.021579220330396904,0.014845706757555888,9.433652914843513,0.006733513857846905
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,70,1.0,0.021449694258941186,0.01486363443168434,9.227070009386217,0.006586059963873103,0.021568629492833776,0.015328220769907664,8.742812795546449,0.006240408847642005
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,71,1.0,0.02166595355280348,0.015475457257314309,8.672885662800557,0.006190496547323738,0.021473518708377208,0.015228999489285414,8.748571275507363,0.00624451911171118
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,72,1.0,0.021283083570164604,0.014935921122496193,8.892374451095993,0.00634716234910492,0.021231915548588467,0.015058158182548088,8.649434321134994,0.006173757545421123
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,73,1.0,0.020745205114016663,0.014775203188528886,8.363972921629209,0.005970002085388443,0.0210284546234654,0.01529284427394566,8.035590713463941,0.00573561078762594
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,74,1.0,0.0213181825002303,0.015417977789970668,8.266187384321883,0.005900205127995634,0.02098484225209477,0.014541887289401397,9.026579921685377,0.006442954976220825
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,75,1.0,0.02127498363119525,0.014483230465368644,9.515245695371885,0.006791752816111267,0.021095047949008572,0.014236240385516175,9.609189487198025,0.006858807628264115
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,76,0.0,0.013616166631313594,0.013616166631313594,10.642503274453652,0.007596362080266704,0.02297409101235635,0.013000409959734064,13.973127300299486,0.009973681156530682
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,77,0.08,0.013130190958445137,0.012181690189282637,16.610622045156116,0.011856261274201368,0.027025850435483802,0.011776592067072114,21.364210202855972,0.015249257817884347
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,78,0.16,0.013709076151654526,0.01104997141236389,23.28378723763131,0.01661940559431214,0.02914046217660302,0.011165440986746723,25.18300402743145,0.017975020719080265
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,79,0.24,0.014997144934494753,0.010779448558349867,24.620805224856817,0.017573736777199728,0.027450303592294164,0.011165277290980793,22.815321042699722,0.01628502572640951
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,80,0.32,0.015712090767920017,0.010907495973279347,21.0351177421776,0.015014359559013276,0.024349932604044385,0.01167367582290786,17.759436357368543,0.012676257214395819
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,81,0.4,0.016562185476760607,0.011944693840436033,16.172763308963262,0.011543728271922385,0.02234940353817153,0.012355824191014744,14.00100549679358,0.009993579940609265
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,82,0.48,0.01695677371242562,0.012274194483620089,13.667279063044367,0.00975537406355772,0.021876075965108224,0.012600541205226797,12.995023773711862,0.009275534456610893
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,83,0.56,0.017631173335217142,0.012571666263849349,12.657801679662755,0.009034833461572274,0.0212589222214465,0.01273090005354974,11.947759035721566,0.008528022152549298
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,84,0.64,0.017974318684758368,0.012608023184175426,11.747156400938291,0.008384836831504847,0.021081267955523092,0.012950419837120667,11.39131671016656,0.008130847045086766
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,85,0.72,0.018767645834265528,0.013008715735899436,11.205918801797402,0.007998514490933192,0.020739534652782877,0.01304464430991307,10.780540790372681,0.0076948899288884235
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,86,0.8,0.019289109251789144,0.01303622212160278,10.950368236851048,0.00781610866299147,0.020807401105327514,0.01302504720329081,10.90307692185189,0.00778235326327758
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,87,0.88,0.019659634830581176,0.013109318333099017,10.42840168927167,0.007443541534098265,0.020277026263110846,0.013571036970514117,9.395090279069919,0.006705988778779385
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,88,0.96,0.02017318598321966,0.013945596342956697,9.088389216242609,0.006487072959487944,0.020294273543415717,0.013946635341181339,8.89304204588955,0.00634763886216242
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,89,1.0,0.020382887860004965,0.01393699092236725,9.030701920792863,0.006445897159737947,0.02051679365047552,0.014038104916588195,9.07664298085333,0.006478688780052342
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,90,1.0,0.020495026296860463,0.014066461549216026,9.006418563224173,0.006428564284956583,0.02031801557801302,0.013990085237451549,8.86543055413996,0.006327930445496046
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,91,1.0,0.020270180057834934,0.013940722706752855,8.867570258475638,0.006329457714829149,0.02025711979463841,0.013920298225960685,8.877886596235257,0.006336821267833873
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,92,1.0,0.020163867421246862,0.013893381491102077,8.784951081147065,0.006270486139291267,0.019880814839479993,0.013664611606198607,8.70890097942167,0.006216203411435882
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,93,1.0,0.01974889882714362,0.013514676961947131,8.734144777865023,0.006234221825742343,0.01987637409452096,0.013690938494954874,8.665795816958529,0.006185435986408657
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,94,1.0,0.020156009626146908,0.01383594997428559,8.854403031838906,0.006320059266123416,0.01984656283867012,0.013524791922022416,8.85680211631997,0.006321771674746589
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,95,1.0,0.01964982523507363,0.013367779829816238,8.801146004651043,0.006282045684975763,0.019911826922766215,0.013949322758369076,8.353469006066183,0.0059625046438730785
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,96,1.0,0.01967563877838689,0.01382345988138302,8.198902864713926,0.005852179061180532,0.019884024104736383,0.013871850057062015,8.423056741362636,0.006012174690480112
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,97,1.0,0.01964976014317693,0.013399617519934435,8.756449390102077,0.0062501423198444515,0.019858813835579216,0.013525211839999968,8.873376272257092,0.006333601907392642
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,98,1.0,0.019547347583480784,0.013199611516619051,8.893178965594318,0.0063477365921444096,0.019539128609218644,0.013466206496780358,8.508164739145816,0.0060729227260141435
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,99,1.0,0.019505404086934554,0.01349516082051638,8.420350873792493,0.0060102433074892886,0.019497849318442992,0.013915065504176524,7.821481450090131,0.005582784760949415
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1695448828,100,1.0,0.019351393487807865,0.013660856270910921,7.972442936252904,0.005690537427732265,0.019426752496691582,0.013460974209010601,8.35805634618963,0.005965778976580749
