#wnum,raman
445,392.369
446,403.936
447,409.652
448,409.774
449,397.653
450,377.837
451,365.519
452,365.657
453,366.882
454,367.028
455,345.397
456,326.142
457,319.872
458,307.241
459,288.911
460,272.067
461,257.464
462,239.233
463,220.214
464,209.344
465,199.407
466,182.681
467,161.202
468,149.212
469,149.404
470,149.597
471,141.342
472,119.314
473,106.981
474,103.281
475,101.436
476,92.7304
477,81.7574
478,70.5582
479,61.2715
480,55.6406
481,50.8933
482,43.0368
483,35.2529
484,28.9125
485,29.1238
486,31.144
487,31.3555
488,30.3044
489,28.3374
490,27.5148
491,26.6221
492,19.8378
493,11.7902
494,11.9979
495,22.055
496,22.2604
497,20.0616
498,9.56713
499,9.76812
500,10.8768
501,11.0742
502,4.63488
503,4.68389
504,4.87478
505,11.1537
506,17.3306
507,23.3013
508,27.2051
509,29.517
510,29.6913
511,17.4474
512,3.4872
513,3.65131
514,7.27095
515,8.65165
516,8.80437
517,8.953
518,21.8062
519,33.4016
520,33.5371
521,22.3751
522,15.9702
523,16.0915
524,17.5856
525,17.6966
526,16.9355
527,13.9399
528,9.87199
529,9.96092
530,16.0172
531,16.0942
532,7.8253
533,-8.82227
534,-8.76416
535,-5.54969
536,4.87535
537,25.135
538,27.6266
539,27.6529
540,12.3755
541,5.27689
542,1.35914
543,-1.46119
544,-1.94927
545,-1.95822
546,11.7466
547,25.1509
548,27.4243
549,27.3942
550,27.3591
551,30.6125
552,31.9707
553,31.9216
554,30.1246
555,30.0669
556,32.607
557,37.9545
558,48.2255
559,54.1128
560,54.036
561,53.9559
562,57.9878
563,63.0257
564,62.9362
565,59.5953
566,59.5002
567,72.8164
568,79.4467
569,79.3442
570,68.2774
571,61.8179
572,61.7093
573,65.5559
574,83.6744
575,99.3294
576,99.2144
577,99.0982
578,109.794
579,126.315
580,135.521
581,140.549
582,147.876
583,157.121
584,157.476
585,157.354
586,143.571
587,143.449
588,158.016
589,172.146
590,180.517
591,189.034
592,196.536
593,203.94
594,211.317
595,223.751
596,240.849
597,249.002
598,255.304
599,270.233
600,287.19
601,294.717
602,298.281
603,299.895
604,302.107
605,306.565
606,310.74
607,314.691
608,324.915
609,337.551
610,343.971
611,343.877
612,342.023
613,331.029
614,319.157
615,308.847
616,303.697
617,303.616
618,311.002
619,310.925
620,285.686
621,262.658
622,257.867
623,254.108
624,234.625
625,212.861
626,212.802
627,222.867
628,222.813
629,201.414
630,175.222
631,169.733
632,168.279
633,158.242
634,142.591
635,132.683
636,132.12
637,132.088
638,120.246
639,108.003
640,106.056
641,105.972
642,101.626
643,95.0071
644,90.5646
645,87.1573
646,83.3015
647,79.6828
648,77.4369
649,74.6127
650,70.6511
651,66.0733
652,59.0693
653,52.7796
654,52.2622
655,51.8225
656,38.686
657,22.2664
658,22.2826
659,34.9553
660,49.0208
661,55.2699
662,57.7385
663,57.7645
664,52.112
665,52.1417
666,57.7452
667,57.7784
668,52.7387
669,46.5164
670,41.561
671,36.5797
672,34.5666
673,33.3899
674,30.5476
675,27.0333
676,24.8001
677,22.9598
678,20.8815
679,20.9333
680,20.9864
681,18.146
682,15.046
683,15.1028
684,28.9591
685,35.3575
686,35.4177
687,31.5909
688,22.528
689,13.1184
690,9.98939
691,10.0544
692,14.7021
693,27.7852
694,30.2042
695,30.2724
696,28.7688
697,28.8384
698,33.4145
699,33.4853
700,26.9121
701,22.2551
702,20.1389
703,17.4937
704,12.1045
705,12.1778
706,17.9573
707,27.6912
708,27.7652
709,14.0397
710,14.1139
711,17.6945
712,26.2885
713,30.0502
714,30.1244
715,29.7998
716,24.2959
717,18.5349
718,13.0584
719,13.1315
720,17.6027
721,22.0282
722,22.1002
723,21.7355
724,20.3913
725,19.8294
726,19.8992
727,22.3071
728,24.2474
729,27.1919
730,27.2587
731,23.1137
732,23.1787
733,24.8
734,31.6306
735,31.6926
736,25.4013
737,25.4611
738,30.8186
739,30.8758
740,30.2693
741,25.2891
742,24.8694
743,24.7025
744,22.1614
745,18.4465
746,15.4612
747,13.5328
748,13.5764
749,19.701
750,25.6504
751,32.279
752,32.3152
753,27.9694
754,11.1205
755,11.1506
756,18.7288
757,25.0922
758,25.1157
759,25.1368
760,26.5533
761,27.8202
762,32.7509
763,35.2665
764,35.2753
765,24.2106
766,11.7166
767,-3.04319
768,-3.48948
769,-3.4945
770,6.83051
771,14.4684
772,19.963
773,19.9469
774,18.3085
775,16.635
776,14.143
777,14.1164
778,21.6805
779,23.6899
780,23.656
781,18.7958
782,13.5515
783,13.5106
784,16.7023
785,31.864
786,35.2094
787,35.1597
788,31.8167
789,29.8699
790,29.814
791,38.944
792,44.1857
793,44.124
794,34.9286
795,29.5999
796,29.4909
797,28.8379
798,23.3964
799,23.3241
800,35.7923
801,52.46
802,57.2726
803,60.4799
804,60.3998
805,59.9181
806,49.9109
807,31.6007
808,29.3784
809,29.2912
810,38.3074
811,41.3627
812,42.0685
813,41.9763
814,38.9995
815,34.4744
816,28.222
817,28.1252
818,30.9192
819,36.3224
820,40.2172
821,40.1162
822,30.2674
823,17.4548
824,17.2624
825,17.1576
826,21.4306
827,22.7357
828,22.6285
829,14.9384
830,14.8297
831,14.8201
832,18.9811
833,23.1659
834,25.3737
835,25.2615
836,21.8274
837,21.1166
838,21.0025
839,20.888
840,19.3816
841,19.266
842,32.4366
843,40.5554
844,41.8655
845,40.321
846,35.9437
847,24.9067
848,24.7882
849,31.5825
850,31.6978
851,31.5784
852,26.7493
853,21.9134
854,16.5894
855,8.66946
856,8.54884
857,15.7129
858,24.1741
859,24.053
860,15.8203
861,15.6989
862,28.7657
863,32.853
864,32.7315
865,32.6098
866,41.4946
867,42.8018
868,42.6802
869,31.4625
870,26.3149
871,26.1934
872,27.9395
873,32.2618
874,35.7983
875,43.5821
876,43.461
877,34.0244
878,24.5956
879,24.475
880,34.6615
881,48.9959
882,48.8758
883,40.1169
884,18.9731
885,12.834
886,12.7146
887,15.2305
888,19.6351
889,19.5165
890,15.2132
891,15.0951
892,18.801
893,28.5245
894,35.3394
895,35.2225
896,32.8014
897,22.2195
898,22.1035
899,24.2321
900,29.9066
901,38.837
902,38.7224
903,29.7482
904,29.6343
905,40.1519
906,50.4831
907,50.3703
908,29.6793
909,29.5672
910,53.9358
911,53.8245
912,38.5527
913,30.9472
914,28.7938
915,23.5862
916,-1.45372
917,-1.56279
918,1.58565
919,18.5415
920,19.6991
921,20.148
922,23.316
923,27.3967
924,28.0165
925,28.2501
926,28.1456
927,37.9202
928,47.9258
929,49.4134
930,49.6757
931,49.7739
932,49.6738
933,38.1694
934,19.3961
935,19.2985
936,22.0795
937,34.5799
938,51.0223
939,50.9285
940,49.114
941,43.7959
942,38.152
943,38.0622
944,42.9238
945,42.8363
946,39.6117
947,36.2574
948,36.1733
949,38.7803
950,38.6986
951,23.7645
952,23.6852
953,26.48
954,30.3273
955,41.2513
956,44.1501
957,44.0773
958,44.0058
959,48.2259
960,48.1572
961,37.9693
962,37.8696
963,37.471
964,25.7179
965,25.6563
966,31.5092
967,31.4505
968,30.7322
969,30.6765
970,38.56
971,38.5073
972,34.8525
973,31.1956
974,29.943
975,29.8741
976,25.4567
977,25.4134
978,37.4189
979,45.1693
980,45.2508
981,45.2139
982,36.3668
983,16.2695
984,16.2375
985,24.1832
986,27.0749
987,27.1339
988,28.5596
989,28.536
990,18.6109
991,2.56719
992,2.54863
993,21.5136
994,21.4985
995,15.8343
996,9.08117
997,9.07116
998,19.8065
999,20.3901
1000,23.374
1001,23.4538
1002,33.05
1003,37.5387
1004,37.5409
1005,29.4914
1006,16.9896
1007,10.4938
1008,10.1372
1009,5.24415
1010,5.25684
1011,5.36087
1012,29.3883
1013,46.1949
1014,46.2147
1015,34.4292
1016,31.9685
1017,29.2393
1018,22.7088
1019,21.0978
1020,21.1281
1021,24.7168
1022,24.7507
1023,9.77033
1024,8.38331
1025,8.4225
1026,15.714
1027,23.0599
1028,28.2339
1029,28.2801
1030,20.8374
1031,20.8871
1032,21.1724
1033,34.1528
1034,38.021
1035,38.0776
1036,27.6096
1037,22.8134
1038,19.8791
1039,13.0913
1040,4.03775
1041,0.0186751
1042,0.0873604
1043,2.70711
1044,11.2663
1045,12.9148
1046,12.9903
1047,13.0674
1048,26.3218
1049,26.4023
1050,17.7489
1051,17.8327
1052,19.881
1053,30.9877
1054,31.0763
1055,31.1666
1056,37.3602
1057,47.9366
1058,48.0317
1059,29.4122
1060,22.6043
1061,22.7041
1062,28.4463
1063,30.5156
1064,30.7647
1065,37.6114
1066,37.7189
1067,31.7498
1068,16.3613
1069,15.1894
1070,15.3028
1071,19.0275
1072,19.1439
1073,11.8247
1074,9.82803
1075,9.94863
1076,10.9351
1077,11.0585
1078,4.7749
1079,4.90099
1080,6.16381
1081,23.5466
1082,50.2792
1083,50.4105
1084,50.3115
1085,50.4455
1086,52.6764
1087,52.8128
1088,41.4434
1089,41.5822
1090,46.8008
1091,46.942
1092,31.6835
1093,31.827
1094,35.1631
1095,35.3087
1096,32.7567
1097,29.8195
1098,25.0541
1099,22.6584
1100,21.0831
1101,21.235
1102,26.5472
1103,43.3798
1104,43.5345
1105,23.8331
1106,13.8048
1107,13.9621
1108,21.0583
1109,24.3488
1110,26.1155
1111,27.6345
1112,29.3237
1113,38.2085
1114,38.3709
1115,26.2181
1116,26.3818
1117,38.581
1118,48.3074
1119,48.4728
1120,34.6233
1121,17.342
1122,12.2745
1123,12.4419
1124,28.5686
1125,28.7367
1126,23.5212
1127,19.2318
1128,19.4009
1129,19.6542
1130,19.8238
1131,13.478
1132,0.963195
1133,1.13337
1134,17.8562
1135,18.0266
1136,22.8057
1137,26.3685
1138,36.9709
1139,37.1414
1140,13.8975
1141,14.0678
1142,37.3016
1143,37.4717
1144,31.2706
1145,28.8221
1146,13.6375
1147,13.8066
1148,20.442
1149,20.6104
1150,16.7207
1151,6.40056
1152,5.61909
1153,5.7858
1154,19.1565
1155,19.3222
1156,13.3717
1157,13.5362
1158,14.1058
1159,18.1513
1160,18.3137
1161,6.80414
1162,6.96497
1163,10.9269
1164,16.5209
1165,19.0505
1166,19.2079
1167,13.176
1168,13.3313
1169,25.7757
1170,29.8346
1171,29.9867
1172,27.1719
1173,26.3479
1174,26.4965
1175,39.0114
1176,41.018
1177,41.1626
1178,35.3933
1179,30.3228
1180,22.8964
1181,11.9602
1182,10.7682
1183,9.74986
1184,9.88406
1185,-2.26223
1186,-2.13138
1187,4.48641
1188,11.667
1189,11.7927
1190,7.95327
1191,2.19984
1192,2.32048
1193,24.7732
1194,24.8905
1195,18.9169
1196,13.4033
1197,13.5155
1198,26.076
1199,26.1849
1200,26.2921
1201,31.6837
1202,31.7875
1203,20.613
1204,19.4778
1205,19.5767
1206,30.2421
1207,30.3377
1208,5.11035
1209,-1.35641
1210,-1.26589
1211,8.71594
1212,27.1685
1213,27.2542
1214,27.612
1215,39.5874
1216,52.1281
1217,52.2076
1218,35.3011
1219,35.3777
1220,35.8462
1221,36.058
1222,35.9923
1223,35.0231
1224,29.1273
1225,22.6704
1226,18.4716
1227,18.5374
1228,19.4469
1229,21.3132
1230,22.588
1231,22.6488
1232,21.0287
1233,21.0872
1234,22.9524
1235,27.6463
1236,34.5073
1237,34.5614
1238,20.0367
1239,10.1181
1240,8.72446
1241,8.77436
1242,22.0924
1243,26.0472
1244,27.2467
1245,27.2927
1246,36.1229
1247,39.9558
1248,39.9991
1249,30.9959
1250,16.1418
1251,16.1825
1252,17.3121
1253,25.1064
1254,33.0631
1255,33.1006
1256,22.7129
1257,22.7489
1258,26.9328
1259,26.9673
1260,14.4587
1261,14.4918
1262,21.6613
1263,21.6929
1264,9.29169
1265,9.32203
1266,23.7108
1267,23.7398
1268,20.3357
1269,20.3636
1270,22.4234
1271,22.45
1272,8.63312
1273,8.65859
1274,24.491
1275,45.7468
1276,45.82
1277,45.8433
1278,30.9204
1279,25.1179
1280,25.1396
1281,28.2114
1282,28.4183
1283,29.6436
1284,37.8405
1285,37.8598
1286,32.3762
1287,24.1012
1288,16.6234
1289,16.6409
1290,19.7877
1291,27.6299
1292,34.2996
1293,34.3154
1294,32.7137
1295,26.4041
1296,22.383
1297,22.3972
1298,31.9951
1299,43.3159
1300,61.4202
1301,61.4328
1302,32.8616
1303,32.8733
1304,44.2251
1305,44.236
1306,38.7904
1307,38.8006
1308,48.5134
1309,48.5228
1310,38.342
1311,30.5947
1312,30.6029
1313,31.1866
1314,31.1939
1315,28.0906
1316,24.5697
1317,21.1181
1318,18.2285
1319,18.2338
1320,27.8163
1321,32.581
1322,33.286
1323,33.2895
1324,30.7166
1325,30.5884
1326,30.5905
1327,34.0612
1328,45.6041
1329,45.6047
1330,40.2739
1331,28.8873
1332,15.2729
1333,15.2715
1334,35.4609
1335,35.4584
1336,6.40162
1337,6.39807
1338,17.7109
1339,17.7062
1340,23.6287
1341,24.7968
1342,50.8071
1343,50.7999
1344,27.67
1345,17.61
1346,17.6009
1347,30.5989
1348,44.3071
1349,44.2959
1350,32.5637
1351,31.327
1352,31.3137
1353,35.5395
1354,35.5246
1355,29.6356
1356,20.4744
1357,20.4271
1358,20.409
1359,26.6173
1360,33.6907
1361,43.2726
1362,43.251
1363,40.8163
1364,35.5132
1365,35.4888
1366,39.9092
1367,54.2261
1368,54.1987
1369,50.9355
1370,39.5095
1371,39.4789
1372,39.4472
1373,28.1273
1374,11.9953
1375,11.9602
1376,11.924
1377,10.2608
1378,10.2221
1379,33.6212
1380,33.58
1381,32.9743
1382,24.8235
1383,24.7783
1384,31.1332
1385,32.4464
1386,32.397
1387,11.8907
1388,10.2255
1389,10.1717
1390,22.9543
1391,32.3509
1392,32.2925
1393,28.552
1394,28.4903
1395,41.5012
1396,52.1803
1397,63.5703
1398,63.5018
1399,54.1778
1400,28.084
1401,-3.80608
1402,-3.8818
1403,16.6025
1404,22.3058
1405,22.2247
1406,19.1245
1407,14.6298
1408,10.1029
1409,10.0152
1410,21.4211
1411,39.526
1412,39.4338
1413,34.005
1414,33.9101
1415,43.7034
1416,62.1939
1417,63.6437
1418,63.5438
1419,51.4028
1420,34.2162
1421,21.3514
1422,17.1479
1423,13.1578
1424,8.78919
1425,8.68224
1426,21.3304
1427,31.6801
1428,37.9572
1429,37.8471
1430,30.3624
1431,30.2509
1432,42.5492
1433,48.5938
1434,48.4806
1435,43.4771
1436,42.2876
1437,37.6729
1438,36.8744
1439,36.759
1440,48.0685
1441,47.9525
1442,42.6956
1443,23.105
1444,22.9883
1445,26.986
1446,50.8465
1447,50.7295
1448,46.1063
1449,45.9892
1450,61.9628
1451,61.8456
1452,53.3954
1453,23.8226
1454,23.7057
1455,34.5815
1456,44.7688
1457,55.4549
1458,55.3387
1459,21.187
1460,21.0714
1461,25.4164
1462,25.3014
1463,17.4017
1464,17.2875
1465,24.9264
1466,24.8131
1467,20.1089
1468,19.9965
1469,38.3125
1470,54.3906
1471,54.2797
1472,50.2315
1473,46.6463
1474,37.5881
1475,33.4626
1476,28.4144
1477,22.8077
1478,22.7014
1479,22.5958
1480,21.9875
1481,21.8834
1482,31.3874
1483,36.9278
1484,37.1963
1485,41.1579
1486,41.058
1487,36.0742
1488,5.22652
1489,4.22911
1490,4.13283
1491,25.6441
1492,27.6474
1493,29.5416
1494,29.4492
1495,40.7158
1496,40.6255
1497,39.3662
1498,20.7371
1499,5.67679
1500,5.59077
1501,20.0641
1502,28.0707
1503,28.0907
1504,34.5841
1505,42.7987
1506,43.1766
1507,46.9333
1508,46.8565
1509,39.6901
1510,38.4349
1511,33.9385
1512,20.1236
1513,20.053
1514,19.5791
1515,20.1389
1516,20.7364
1517,21.573
1518,21.5089
1519,19.426
1520,10.9526
1521,10.8925
1522,13.9067
1523,27.6709
1524,45.9852
1525,60.4765
1526,60.4233
1527,51.5793
1528,29.1397
1529,29.0906
1530,29.3329
1531,29.2866
1532,15.2616
1533,15.2182
1534,41.7013
1535,41.6607
1536,32.2228
1537,13.8147
1538,13.7785
1539,31.2279
1540,50.5726
1541,68.8545
1542,68.8241
1543,40.2519
1544,12.5766
1545,8.63832
1546,8.61369
1547,34.6609
1548,59.6001
1549,59.5798
1550,40.9517
1551,40.9344
1552,63.1919
1553,63.1775
1554,55.7184
1555,34.0216
1556,17.4477
1557,10.9779
1558,10.9707
1559,31.7265
1560,58.5022
1561,58.4993
1562,46.3026
1563,29.9668
1564,29.968
1565,46.5024
1566,76.6035
1567,76.6089
1568,57.2443
1569,56.1986
1570,56.2081
1571,73.3738
1572,73.386
1573,59.1372
1574,47.578
1575,47.5941
1576,50.932
1577,54.6594
1578,54.6793
1579,35.5335
1580,35.5558
1581,39.399
1582,49.1193
1583,55.9841
1584,71.9454
1585,71.9736
1586,44.0785
1587,44.1089
1588,52.4656
1589,54.55
1590,54.5836
1591,46.9669
1592,38.6333
1593,38.6699
1594,44.9723
1595,45.0108
1596,34.5432
1597,17.7489
1598,17.79
1599,62.1126
1600,62.1554
1601,50.9434
1602,43.8524
1603,43.8975
1604,51.4961
1605,54.951
1606,61.3628
1607,71.6596
1608,78.3333
1609,88.3768
1610,88.4262
1611,56.6602
1612,43.3948
1613,40.4297
1614,31.7666
1615,31.8182
1616,37.3659
1617,49.5868
1618,58.7715
1619,58.8242
1620,58.8771
1621,59.4849
1622,59.5382
1623,31.0403
1624,31.0936
1625,56.6042
1626,80.1844
1627,80.2377
1628,58.0149
1629,58.068
1630,70.9948
1631,71.4158
1632,71.4681
1633,44.2624
1634,37.0138
1635,37.0651
1636,51.6034
1637,51.6537
1638,16.3116
1639,-3.67866
1640,-3.63009
1641,11.7898
1642,31.6392
1643,56.4265
1644,58.8929
1645,58.9385
1646,58.9837
1647,62.2862
1648,62.3304
1649,39.5563
1650,39.5996
1651,42.8685
1652,42.9111
1653,30.6247
1654,30.6666
1655,34.8981
1656,39.5431
1657,51.4782
1658,51.5189
1659,44.2455
1660,41.4232
1661,41.4634
1662,52.8156
1663,55.1778
1664,55.2175
1665,55.257
1666,51.0743
1667,51.1137
1668,44.5584
1669,44.5976
1670,44.6367
1671,41.8309
1672,41.8699
1673,42.9306
1674,46.4664
1675,46.5055
1676,32.9864
1677,33.0255
1678,40.9113
1679,48.6518
1680,50.1129
1681,52.0006
1682,60.0202
1683,64.8234
1684,67.7376
1685,68.7251
1686,68.7649
1687,60.1202
1688,53.8022
1689,45.0073
1690,45.0476
1691,70.6576
1692,70.6981
1693,56.8441
1694,50.0235
1695,50.0644
1696,50.1055
1697,51.1648
1698,52.9667
1699,66.5377
1700,74.7296
1701,74.7713
1702,71.3693
1703,53.3672
1704,33.4807
1705,33.5229
1706,44.192
1707,54.0205
1708,54.063
1709,54.1055
1710,59.5116
1711,77.3913
1712,77.4341
1713,63.7318
1714,63.7747
1715,72.3747
1716,72.4176
1717,63.3415
1718,63.3845
1719,106.079
1720,106.122
1721,73.7566
1722,67.3227
1723,66.3228
1724,57.2198
1725,57.2622
1726,97.7188
1727,97.761
1728,68.388
1729,68.4298
1730,83.6696
1731,93.7098
1732,94.8344
1733,105.479
1734,105.52
1735,85.3481
1736,78.0776
1737,78.117
1738,81.3575
1739,81.3959
1740,74.7766
1741,63.1773
1742,59.3312
1743,50.3009
1744,45.9416
1745,36.4071
1746,18.3966
1747,9.10847
1748,9.14131
1749,18.7186
1750,28.5053
1751,45.527
1752,63.4442
1753,72.2724
1754,72.2999
1755,51.5458
1756,46.9137
1757,46.938
1758,59.5526
1759,68.7842
1760,68.8051
1761,62.1106
1762,61.3405
1763,55.7927
1764,24.3416
1765,13.822
1766,13.4846
1767,-4.26658
1768,-4.2569
1769,44.5746
1770,84.4542
1771,84.4593
1772,74.2414
1773,71.6146
1774,71.6156
1775,61.7097
1776,48.3135
1777,48.3106
1778,49.1578
1779,73.326
1780,89.1623
1781,89.1548
1782,58.8074
1783,58.7978
1784,65.9425
1785,73.2168
1786,73.2042
1787,51.2473
1788,51.2329
1789,58.504
1790,58.4879
1791,49.872
1792,38.6261
1793,36.3337
1794,36.1743
1795,36.0597
1796,25.8683
1797,25.8471
1798,65.1633
1799,65.1409
1800,34.6637
1801,27.114
1802,27.09
1803,47.6445
1804,47.6195
1805,37.3247
1806,37.2987
1807,66.0828
1808,66.056
1809,52.8067
1810,41.199
1811,41.171
1812,52.7211
1813,60.5758
1814,60.9507
1815,60.9216
1816,60.8922
1817,58.9881
1818,54.5218
1819,54.4916
1820,54.4613
1821,26.9974
1822,25.8859
1823,21.1955
1824,21.1644
1825,21.1333
1826,24.1009
1827,54.6214
1828,54.5898
1829,50.3968
1830,50.365
1831,50.3332
1832,41.4332
1833,41.4013
1834,62.0939
1835,62.0618
1836,41.5999
1837,41.5678
1838,74.5755
1839,74.5433
1840,66.7566
1841,53.6031
1842,36.8315
1843,31.3812
1844,30.8469
1845,31.3166
1846,47.6497
1847,47.6174
1848,29.7148
1849,27.0325
