#wnum,raman
500,41.7653
501,41.804
502,50.6663
503,50.7049
504,39.3465
505,8.17941
506,8.21742
507,15.2161
508,23.6084
509,23.6457
510,18.4671
511,14.8462
512,13.2682
513,13.3042
514,19.266
515,19.3012
516,9.04269
517,3.06127
518,3.09506
519,16.8607
520,16.8934
521,13.3041
522,13.3356
523,24.5115
524,26.3881
525,26.4177
526,2.95289
527,2.98106
528,10.4564
529,10.483
530,6.36621
531,2.92589
532,2.94998
533,9.87846
534,10.4139
535,10.4352
536,10.4556
537,14.0928
538,20.0176
539,29.6817
540,37.0683
541,37.0833
542,24.7788
543,19.7397
544,19.7512
545,19.7614
546,18.7792
547,13.1959
548,13.2022
549,14.9655
550,18.0217
551,21.564
552,24.3794
553,24.3785
554,24.3762
555,31.012
556,48.283
557,48.2759
558,39.3373
559,22.2216
560,17.0681
561,15.3928
562,15.3771
563,20.4142
564,20.3948
565,15.2668
566,15.2436
567,18.9693
568,26.9688
569,29.863
570,29.8317
571,29.6308
572,29.3688
573,29.331
574,38.0332
575,37.991
576,34.0349
577,15.7843
578,5.35112
579,3.55919
580,1.23151
581,-4.43272
582,-4.49172
583,4.43988
584,23.7151
585,23.6487
586,12.1148
587,2.85513
588,2.69916
589,2.62362
590,15.2894
591,28.8913
592,28.8094
593,19.2238
594,19.1379
595,23.3484
596,28.3432
597,28.2518
598,27.4268
599,27.3318
600,32.0447
601,40.2134
602,42.3519
603,42.8868
604,42.784
605,42.6797
606,28.1319
607,6.01411
608,5.90574
609,13.6557
610,17.8401
611,17.7281
612,17.6149
613,30.8047
614,49.4947
615,49.3784
616,39.0688
617,38.9507
618,41.1166
619,45.9569
620,48.7345
621,48.6131
622,41.8037
623,27.2968
624,27.1734
625,48.3109
626,52.3399
627,52.2149
628,39.9757
629,30.1872
630,29.1634
631,29.0367
632,50.2235
633,50.0962
634,32.1757
635,5.345
636,-0.178166
637,-0.306256
638,4.10406
639,18.5493
640,32.155
641,45.0013
642,54.0365
643,53.9083
644,51.7487
645,45.628
646,39.4422
647,39.3147
648,40.4143
649,40.2875
650,33.9219
651,24.9308
652,20.5072
653,20.3819
654,21.8352
655,29.5202
656,44.7311
657,66.752
658,66.6295
659,61.4982
660,57.8454
661,57.7249
662,57.6051
663,57.4301
664,29.2161
665,29.0988
666,41.3119
667,52.8201
668,52.7054
669,50.5059
670,50.3931
671,51.8299
672,51.7191
673,47.4872
674,45.5086
675,43.7616
676,40.0226
677,37.6621
678,37.5579
679,40.5839
680,47.0882
681,56.0118
682,66.7889
683,66.6909
684,61.0852
685,52.5846
686,52.4905
687,52.3978
688,48.3005
689,40.4763
690,36.2113
691,36.1162
692,36.0304
693,41.1935
694,43.7315
695,43.6501
696,41.1501
697,40.6353
698,39.6601
699,39.5848
700,41.7982
701,45.0606
702,52.95
703,52.8809
704,43.3136
705,21.4748
706,21.4106
707,27.968
708,37.0027
709,47.9584
710,52.7934
711,52.7374
712,49.4257
713,48.4772
714,47.4444
715,45.7831
716,43.9037
717,41.6289
718,38.1923
719,38.1498
720,38.6768
721,38.6377
722,28.4645
723,15.4297
724,15.3957
725,16.0964
726,26.3033
727,44.3025
728,44.2755
729,31.6964
730,20.9132
731,20.8914
732,30.6259
733,47.1417
734,66.9773
735,66.9625
736,63.4432
737,53.4095
738,41.2239
739,27.8698
740,22.5172
741,17.2093
742,10.2715
743,10.2705
744,13.5745
745,37.7275
746,44.0305
747,44.0363
748,36.8464
749,31.8203
750,25.7323
751,25.7449
752,26.8061
753,30.1692
754,32.3541
755,32.3732
756,20.7789
757,20.182
758,20.206
759,27.9196
760,36.1023
761,40.6904
762,40.7209
763,32.6241
764,23.4878
765,13.1785
766,13.2152
767,22.7173
768,35.4937
769,42.5645
770,42.6074
771,42.0191
772,29.0004
773,29.0477
774,41.2374
775,41.2876
776,33.4683
777,22.9164
778,18.9203
779,18.3989
780,18.4561
781,18.5146
782,17.4138
783,13.4094
784,13.4719
785,26.4883
786,26.5534
787,17.6473
788,16.1473
789,16.2161
790,22.2077
791,22.279
792,13.7691
793,13.761
794,13.8357
795,20.2919
796,30.9731
797,41.1177
798,52.5592
799,56.3632
800,56.4443
801,49.0159
802,43.5771
803,38.4386
804,33.625
805,29.201
806,29.2879
807,36.5024
808,44.7195
809,44.809
810,44.1341
811,39.8751
812,37.0731
813,33.0267
814,33.12
815,36.7174
816,54.1138
817,54.2091
818,50.0811
819,39.1947
820,38.8689
821,38.9666
822,24.9017
823,14.7872
824,14.8862
825,30.8269
826,30.9268
827,22.4319
828,16.3544
829,16.4552
830,19.7305
831,33.2341
832,43.3602
833,43.462
834,36.775
835,36.8769
836,43.6309
837,43.733
838,32.5945
839,32.6966
840,45.4639
841,45.5658
842,40.4816
843,36.5732
844,36.6747
845,36.7759
846,34.6179
847,5.6756
848,5.77594
849,11.0863
850,20.8628
851,27.8029
852,34.6314
853,38.6911
854,42.2923
855,44.3043
856,44.4006
857,41.0699
858,34.5119
859,26.388
860,17.0137
861,12.2248
862,12.3163
863,15.0368
864,22.3149
865,28.8416
866,33.078
867,33.1645
868,28.1868
869,15.8306
870,8.32686
871,6.08231
872,6.16277
873,14.3449
874,20.286
875,25.9537
876,33.9488
877,49.3697
878,56.0307
879,56.1009
880,47.5867
881,34.2745
882,18.8605
883,8.87724
884,5.83259
885,5.8921
886,15.136
887,19.6039
888,19.6574
889,19.7089
890,26.4117
891,34.8586
892,41.5634
893,41.6061
894,31.3637
895,13.9631
896,13.9987
897,34.1177
898,40.5795
899,40.6076
900,39.2612
901,36.623
902,31.9447
903,27.4152
904,24.631
905,18.5116
906,18.5203
907,19.0087
908,29.0593
909,32.9974
910,32.9939
911,32.5614
912,30.2785
913,25.7076
914,16.9947
915,9.44184
916,6.42819
917,2.87945
918,-3.95498
919,-3.98909
920,9.41409
921,35.7566
922,35.7116
923,24.0882
924,24.0361
925,27.2704
926,32.6873
927,32.6247
928,32.199
929,21.5107
930,21.4379
931,21.7604
932,31.7112
933,40.678
934,46.971
935,53.6288
936,65.0688
937,64.9727
938,49.4619
939,36.0125
940,25.1906
941,16.3043
942,16.1921
943,16.7981
944,16.6796
945,16.6001
946,21.5678
947,24.4339
948,24.9551
949,28.5766
950,33.4596
951,39.1953
952,47.3897
953,56.4132
954,56.2641
955,37.2159
956,25.0653
957,24.9073
958,24.7463
959,23.095
960,15.6325
961,9.8531
962,5.59249
963,5.41699
964,9.36519
965,9.18395
966,8.99985
967,9.36793
968,23.0711
969,31.6241
970,31.4287
971,31.2305
972,32.1585
973,32.056
974,31.8494
975,30.116
976,29.5011
977,29.1056
978,18.8155
979,7.56125
980,7.33826
981,8.51814
982,14.0316
983,21.2897
984,24.628
985,24.3915
986,19.6263
987,-1.37777
988,-8.29499
989,-8.54216
990,-0.0745827
991,13.2355
992,30.7782
993,48.1947
994,47.9367
995,33.3075
996,24.9022
997,24.6399
998,46.2747
999,59.5916
1000,66.3742
1001,76.2847
1002,88.1089
1003,87.8432
1004,79.1072
1005,78.8418
1006,103.633
1007,130.259
1008,129.995
1009,111.399
1010,111.138
1011,119.516
1012,160.477
1013,196.353
1014,210.302
1015,221.016
1016,232.238
1017,248.32
1018,273.621
1019,303.057
1020,335.556
1021,367.268
1022,391.509
1023,423.438
1024,462.298
1025,492.098
1026,514.729
1027,530.376
1028,547.275
1029,581.117
1030,628.994
1031,667.041
1032,675.136
1033,674.945
1034,674.758
1035,683.605
1036,683.428
1037,675.38
1038,654.573
1039,654.411
1040,652.997
1041,623.709
1042,545.889
1043,488.962
1044,477.933
1045,453.426
1046,409.59
1047,383.297
1048,345.805
1049,287.361
1050,241.167
1051,215.148
1052,206.538
1053,195.294
1054,176.257
1055,157.771
1056,142.466
1057,133.613
1058,127.216
1059,104.394
1060,79.5233
1061,75.4005
1062,73.8159
1063,61.7939
1064,60.2185
1065,60.1883
1066,63.3029
1067,63.2825
1068,59.5413
1069,59.5304
1070,59.5244
1071,54.8922
1072,42.3783
1073,39.551
1074,39.5638
1075,42.495
1076,43.8915
1077,43.9181
1078,33.035
1079,23.9686
1080,24.0088
1081,29.9539
1082,43.2766
1083,50.7219
1084,58.3958
1085,58.4579
1086,47.9217
1087,44.6079
1088,38.8246
1089,38.9036
1090,42.4623
1091,45.0778
1092,45.1691
1093,40.6123
1094,40.7116
1095,48.3696
1096,54.8315
1097,56.0882
1098,56.2031
1099,56.0293
1100,56.1518
1101,59.4542
1102,67.5588
1103,78.1034
1104,81.666
1105,81.8066
1106,76.2268
1107,76.3743
1108,75.9935
1109,74.8763
1110,69.8001
1111,51.7018
1112,51.8659
1113,52.3639
1114,63.6442
1115,68.2663
1116,68.4427
1117,67.1408
1118,67.3231
1119,70.6687
1120,85.479
1121,85.6696
1122,70.5311
1123,63.9342
1124,58.0911
1125,52.114
1126,47.9676
1127,38.4156
1128,24.2539
1129,24.4643
1130,31.0094
1131,41.2593
1132,41.4762
1133,39.1057
1134,39.3266
1135,43.2558
1136,58.8877
1137,59.1141
1138,47.9323
1139,48.1621
1140,54.0017
1141,59.4833
1142,59.7176
1143,57.4099
1144,51.0789
1145,41.215
1146,40.9576
1147,41.1981
1148,67.6728
1149,67.9154
1150,64.2984
1151,27.8796
1152,28.1247
1153,30.4985
1154,30.7449
1155,30.9919
1156,40.0981
1157,46.8344
1158,47.0826
1159,40.8196
1160,41.0682
1161,47.9829
1162,48.2317
1163,47.9573
1164,40.9275
1165,37.7218
1166,37.9699
1167,72.2433
1168,72.4906
1169,61.3804
1170,55.8027
1171,56.0483
1172,60.9906
1173,76.8028
1174,77.046
1175,43.34
1176,32.6305
1177,32.8705
1178,37.892
1179,38.1294
1180,38.3654
1181,55.4938
1182,55.7267
1183,35.3745
1184,31.5808
1185,31.8085
1186,32.0343
1187,29.3091
1188,29.5308
1189,35.5895
1190,52.3294
1191,52.5442
1192,52.6053
1193,17.7112
1194,-4.85077
1195,-4.64623
1196,8.10109
1197,27.1554
1198,31.4965
1199,31.69
1200,13.7097
1201,13.8978
1202,18.3793
1203,31.9986
1204,38.5485
1205,38.7257
1206,21.6317
1207,17.7209
1208,17.8899
1209,21.746
1210,21.9096
1211,21.7551
1212,12.07
1213,12.2255
1214,29.408
1215,33.1077
1216,33.2551
1217,20.9057
1218,5.72557
1219,5.86478
1220,26.9748
1221,27.1086
1222,15.6844
1223,8.31385
1224,8.43952
1225,21.7105
1226,51.987
1227,60.2153
1228,60.3301
1229,38.3757
1230,1.44127
1231,1.54789
1232,21.0299
1233,21.1311
1234,20.8783
1235,20.9739
1236,36.5711
1237,36.6613
1238,32.4436
1239,17.3722
1240,9.22258
1241,9.30169
1242,26.6567
1243,36.835
1244,37.4483
1245,37.5162
1246,51.4394
1247,51.5017
1248,23.5999
1249,5.59328
1250,0.12796
1251,0.178944
1252,12.5568
1253,25.7857
1254,38.3137
1255,38.3532
1256,21.1773
1257,14.9558
1258,14.9866
1259,20.7355
1260,20.7604
1261,20.7824
1262,49.4701
1263,49.4862
1264,38.1161
1265,7.38585
1266,7.39295
1267,10.4003
1268,27.6405
1269,39.0039
1270,38.9989
1271,38.9908
1272,40.0908
1273,40.0765
1274,27.0435
1275,11.7495
1276,6.17985
1277,6.15304
1278,9.07047
1279,18.7892
1280,19.3827
1281,20.3122
1282,34.9901
1283,41.861
1284,41.8117
1285,39.2732
1286,39.2173
1287,39.158
1288,29.1447
1289,29.0788
1290,38.5601
1291,44.5423
1292,44.4662
1293,34.663
1294,32.6573
1295,32.5709
1296,43.5282
1297,43.4347
1298,42.7237
1299,42.6231
1300,56.5728
1301,56.4651
1302,47.4019
1303,15.3689
1304,1.2112
1305,1.08883
1306,7.2382
1307,22.3447
1308,22.2111
1309,21.4545
1310,21.2515
1311,19.053
1312,10.6252
1313,10.4723
1314,14.8726
1315,25.2735
1316,42.4703
1317,60.5659
1318,77.9246
1319,77.7478
1320,60.0607
1321,59.8756
1322,59.8098
1323,59.6164
1324,36.0333
1325,17.8087
1326,17.6026
1327,25.7153
1328,28.7601
1329,29.6891
1330,29.9709
1331,31.002
1332,32.003
1333,31.766
1334,31.7308
1335,31.9827
1336,48.3701
1337,48.1148
1338,41.6906
1339,37.9436
1340,32.2784
1341,28.8673
1342,-7.25078
1343,-7.53471
1344,28.1771
1345,52.7078
1346,63.7883
1347,63.4857
1348,58.8131
1349,45.8541
1350,24.5515
1351,24.232
1352,27.968
1353,32.4355
1354,32.8823
1355,32.8054
1356,37.1492
1357,45.9844
1358,50.6375
1359,50.2894
1360,37.1655
1361,36.8112
1362,37.4521
1363,50.867
1364,50.5043
1365,50.0838
1366,29.771
1367,29.4008
1368,47.1934
1369,46.8187
1370,24.8958
1371,24.517
1372,24.679
1373,24.2965
1374,21.5411
1375,18.7976
1376,16.8263
1377,2.73617
1378,2.34618
1379,3.47825
1380,22.6864
1381,40.9962
1382,40.6019
1383,34.8088
1384,14.8794
1385,14.483
1386,14.8475
1387,14.4502
1388,14.0525
1389,40.2597
1390,39.8616
1391,35.5137
1392,20.1061
1393,19.7082
1394,28.3331
1395,37.5797
1396,47.804
1397,51.0646
1398,50.6687
1399,17.0062
1400,16.6119
1401,15.2276
1402,15.985
1403,15.5936
1404,29.074
1405,41.5886
1406,41.201
1407,40.8147
1408,42.626
1409,42.2429
1410,15.9546
1411,15.575
1412,19.7184
1413,62.1789
1414,61.8052
1415,43.5488
1416,43.1795
1417,42.8125
1418,19.2342
1419,18.8721
1420,28.6769
1421,42.5051
1422,42.151
1423,41.7997
1424,62.987
1425,62.9394
1426,62.5971
1427,60.6088
1428,58.7731
1429,58.4405
1430,54.0572
1431,53.7315
1432,74.1774
1433,78.0484
1434,78.2912
1435,77.4227
1436,58.9033
1437,58.6002
1438,93.915
1439,135.243
1440,134.952
1441,136.525
1442,139.658
1443,156.438
1444,174.918
1445,204.606
1446,224.219
1447,227.698
1448,229.868
1449,236.635
1450,237.044
1451,254.243
1452,254.844
1453,254.613
1454,254.388
1455,258.154
1456,257.939
1457,243.258
1458,243.053
1459,243.826
1460,243.631
1461,238.805
1462,235.161
1463,234.982
1464,248.71
1465,261.849
1466,262.449
1467,262.292
1468,250.306
1469,246.227
1470,228.381
1471,200.37
1472,200.24
1473,198.883
1474,182.57
1475,182.457
1476,185.861
1477,198.662
1478,198.565
1479,185.664
1480,185.577
1481,197.712
1482,197.636
1483,187.833
1484,186.358
1485,185.666
1486,163.395
1487,151.534
1488,147.846
1489,147.807
1490,159.34
1491,159.311
1492,123.973
1493,101.421
1494,101.408
1495,98.3366
1496,88.3942
1497,74.4629
1498,74.4691
1499,74.4801
1500,77.2424
1501,91.4918
1502,91.5169
1503,84.574
1504,76.0907
1505,76.1296
1506,76.1729
1507,69.737
1508,52.7736
1509,52.8301
1510,51.2606
1511,57.0325
1512,57.1017
1513,61.8058
1514,70.7993
1515,70.8808
1516,70.9662
1517,47.1514
1518,43.9813
1519,44.0783
1520,74.6671
1521,74.7716
1522,44.5858
1523,43.5517
1524,43.6669
1525,47.1969
1526,47.3189
1527,41.1145
1528,41.2431
1529,64.5026
1530,81.8746
1531,82.0127
1532,32.8255
1533,32.9696
1534,73.9311
1535,74.0809
1536,60.6261
1537,23.502
1538,23.66
1539,62.4044
1540,62.5675
1541,37.1985
1542,22.6642
1543,22.8344
1544,33.7012
1545,45.7914
1546,45.968
1547,45.1837
1548,28.4652
1549,11.8277
1550,12.012
1551,26.3688
1552,47.7995
1553,47.9888
1554,44.425
1555,28.4452
1556,28.6389
1557,28.2239
1558,28.4201
1559,5.15646
1560,-1.29796
1561,-1.41805
1562,-0.89801
1563,0.070969
1564,13.376
1565,35.9569
1566,52.0566
1567,52.2611
1568,46.2267
1569,46.4327
1570,46.6393
1571,31.9781
1572,26.4182
1573,16.9069
1574,16.3837
1575,14.7982
1576,5.42172
1577,5.63161
1578,10.3974
1579,35.8985
1580,48.9376
1581,49.1485
1582,43.4009
1583,39.8241
1584,34.5947
1585,34.8058
1586,72.4701
1587,72.8454
1588,73.0562
1589,67.713
1590,65.621
1591,42.9507
1592,43.1605
1593,51.1476
1594,73.9229
1595,74.1314
1596,52.4931
1597,52.7005
1598,60.177
1599,68.8381
1600,69.0435
1601,57.2033
1602,34.3931
1603,-1.85627
1604,-1.65439
1605,41.21
1606,41.4098
1607,29.5455
1608,6.25305
1609,6.44977
1610,33.0463
1611,39.0813
1612,39.2747
1613,3.37399
1614,1.01995
1615,1.01767
1616,-1.02084
1617,-0.833514
1618,3.71558
1619,10.509
1620,13.1693
1621,13.3515
1622,13.5325
1623,23.1011
1624,42.0814
1625,42.2585
1626,42.4343
1627,49.7125
1628,49.8856
1629,35.1444
1630,17.4974
1631,11.6724
1632,11.8402
1633,12.0067
1634,9.96522
1635,10.1289
1636,40.6523
1637,40.8132
1638,0.911807
1639,1.06997
1640,25.2371
1641,86.2754
1642,97.1511
1643,97.3036
1644,33.3175
1645,28.4432
1646,21.6889
1647,21.8355
1648,17.0015
1649,16.6901
1650,7.21652
1651,3.35364
1652,3.49256
1653,11.3626
1654,35.9488
1655,64.2712
1656,64.4038
1657,17.7684
1658,7.26248
1659,7.39009
1660,14.7715
1661,46.0553
1662,55.5127
1663,55.6335
1664,10.8339
1665,10.9512
1666,8.44801
1667,8.56175
1668,5.91145
1669,6.02155
1670,55.4994
1671,55.6058
1672,55.7103
1673,62.4631
1674,62.5637
1675,50.3846
1676,24.7686
1677,6.25659
1678,6.34935
1679,32.2926
1680,32.3813
1681,37.6118
1682,37.6963
1683,37.923
1684,38.0032
1685,15.3708
1686,15.4466
1687,41.6794
1688,41.7508
1689,39.4513
1690,23.4348
1691,22.6598
1692,19.6283
1693,19.6881
1694,46.8389
1695,56.4817
1696,56.5343
1697,13.117
1698,8.34159
1699,8.38668
1700,48.4238
1701,64.391
1702,64.4283
1703,21.2587
1704,19.2232
1705,19.2525
1706,35.4183
1707,53.0923
1708,53.1133
1709,49.2099
1710,49.0646
1711,49.077
1712,49.0865
1713,64.3562
1714,64.3597
1715,62.9652
1716,34.3164
1717,32.7043
1718,32.6955
1719,4.53534
1720,4.52015
1721,32.5454
1722,32.5237
1723,4.79977
1724,4.77137
1725,8.21384
1726,49.9853
1727,49.9466
1728,48.003
1729,47.9572
1730,56.403
1731,56.35
1732,40.7909
1733,30.2526
1734,30.1885
1735,32.9531
1736,35.7836
1737,44.7477
1738,44.6682
1739,19.6711
1740,-5.92226
1741,-6.01385
1742,5.31092
1743,28.9583
1744,49.2534
1745,68.2511
1746,69.1829
1747,69.0682
1748,10.1753
1749,10.0535
1750,20.4918
1751,42.5568
1752,57.5977
1753,57.4625
1754,54.6719
1755,54.5305
1756,62.2467
1757,78.1662
1758,88.5449
1759,88.3919
1760,71.407
1761,71.2486
1762,84.6216
1763,114.354
1764,114.188
1765,73.0088
1766,38.0009
1767,37.8277
1768,51.0541
1769,67.706
1770,78.1229
1771,77.9412
1772,77.7574
1773,95.6563
1774,95.4687
1775,77.7171
1776,77.5259
1777,105.422
1778,105.227
1779,58.0466
1780,57.8488
1781,63.0657
1782,62.865
1783,62.6628
1784,91.2175
1785,111.561
1786,124.763
1787,124.556
1788,108.794
1789,94.9905
1790,87.9364
1791,81.9416
1792,81.7288
1793,56.3385
1794,56.1238
1795,136.574
1796,136.358
1797,92.202
1798,91.9839
1799,91.7651
1800,26.988
1801,26.7678
1802,123.034
1803,122.813
1804,103.47
1805,103.247
1806,114.642
1807,135.287
1808,135.063
1809,36.3966
1810,36.1716
1811,83.8202
1812,83.5944
1813,63.0584
1814,62.8319
1815,67.1298
1816,98.3444
1817,98.117
1818,69.6354
1819,35.4072
1820,35.179
1821,82.2636
1822,82.035
1823,68.0032
1824,67.7743
1825,67.6241
1826,67.3949
1827,45.7108
1828,45.4813
1829,74.1245
1830,90.1326
1831,89.9029
1832,27.803
1833,27.5731
1834,32.6557
1835,70.1518
1836,69.9218
1837,61.0613
1838,21.7827
1839,21.5526
1840,52.1128
1841,55.9896
1842,55.7594
1843,35.8851
1844,35.6549
1845,42.3924
1846,47.1403
1847,47.8091
1848,47.5788
1849,47.3486
