#wnum,raman
477,34.9589
478,35.019
479,44.0717
480,46.4698
481,46.5252
482,44.025
483,44.0771
484,45.2002
485,45.2488
486,45.0973
487,44.6466
488,43.9973
489,43.276
490,43.1471
491,43.1846
492,43.334
493,43.3676
494,43.1331
495,40.4741
496,40.5015
497,44.3012
498,55.2941
499,55.3149
500,47.6028
501,36.5109
502,33.7055
503,33.7171
504,34.7752
505,40.99
506,43.4768
507,43.4786
508,42.8331
509,32.1389
510,25.5926
511,25.584
512,36.2659
513,42.2486
514,42.4623
515,42.2118
516,31.5706
517,22.159
518,22.1304
519,31.0749
520,31.0401
521,29.2544
522,29.2134
523,46.92
524,66.9281
525,66.8773
526,51.0695
527,43.3936
528,43.3326
529,46.4459
530,51.0503
531,50.9787
532,47.9529
533,34.2596
534,26.966
535,26.8795
536,29.7985
537,36.708
538,43.0445
539,42.9424
540,39.5563
541,31.9429
542,14.7615
543,7.82482
544,7.70186
545,15.351
546,15.2194
547,8.01251
548,7.87192
549,12.2394
550,12.0897
551,8.15231
552,6.3387
553,6.17486
554,19.2124
555,25.095
556,24.9166
557,24.7331
558,38.0186
559,41.5229
560,41.3242
561,25.0536
562,24.8444
563,27.1813
564,26.9614
565,24.4865
566,16.4327
567,6.18447
568,-4.24801
569,-4.49572
570,5.14518
571,12.4005
572,12.1358
573,11.2282
574,6.45358
575,1.37454
576,-2.04739
577,-2.86115
578,-3.15904
579,9.92715
580,23.0047
581,30.1263
582,31.7628
583,31.4392
584,20.0953
585,19.7621
586,31.1095
587,38.4203
588,38.0735
589,31.9826
590,25.9119
591,19.9101
592,19.5468
593,24.0235
594,29.8378
595,38.4269
596,47.2983
597,46.9167
598,46.1752
599,36.9864
600,21.5717
601,14.7899
602,14.3926
603,18.57
604,18.7057
605,18.4323
606,24.7775
607,35.4386
608,41.7686
609,41.3535
610,40.1606
611,35.1676
612,31.3894
613,30.9663
614,32.2521
615,34.9397
616,40.8735
617,40.4441
618,38.2535
619,37.724
620,37.2908
621,43.5565
622,45.8886
623,45.6475
624,51.6028
625,73.4907
626,83.6806
627,83.242
628,69.636
629,69.1967
630,71.5464
631,75.9312
632,81.2045
633,86.9948
634,90.6118
635,95.3494
636,95.6301
637,96.3591
638,100.139
639,108.571
640,127.84
641,168.501
642,210.049
643,216.504
644,219.261
645,222.989
646,222.558
647,218.63
648,197.642
649,177.577
650,174.145
651,172.588
652,94.637
653,6.74333
654,6.32313
655,9.85341
656,31.5978
657,49.0791
658,60.8084
659,60.3971
660,55.3439
661,49.3781
662,48.9728
663,49.7421
664,64.5014
665,64.1025
666,51.5634
667,51.1691
668,57.3355
669,76.3752
670,75.9881
671,54.6499
672,54.2679
673,66.6856
674,78.9115
675,78.5375
676,78.2328
677,80.0296
678,79.6639
679,74.4907
680,59.0841
681,48.0992
682,44.7977
683,44.4468
684,60.8421
685,77.8755
686,78.9531
687,78.6148
688,76.0026
689,72.5294
690,72.2009
691,82.1739
692,81.852
693,76.5378
694,63.8264
695,63.515
696,68.5053
697,81.8143
698,102.15
699,112.754
700,112.461
701,109.548
702,101.297
703,93.3117
704,83.1371
705,82.4587
706,82.1873
707,110.337
708,110.073
709,105.73
710,87.3926
711,87.1404
712,87.8342
713,93.7733
714,99.9678
715,99.7313
716,88.9573
717,86.7894
718,86.5647
719,87.0148
720,86.7981
721,82.9476
722,75.2149
723,66.518
724,57.8339
725,49.0541
726,48.8614
727,54.6487
728,56.3996
729,56.2189
730,49.2846
731,39.2604
732,32.8934
733,32.7289
734,48.2724
735,48.116
736,20.8935
737,20.7451
738,30.8375
739,63.4941
740,74.8463
741,76.0902
742,75.962
743,59.3364
744,47.3503
745,43.3958
746,43.2837
747,43.4921
748,43.388
749,42.536
750,38.6653
751,38.5731
752,42.2211
753,50.663
754,64.1678
755,64.0914
756,52.9328
757,39.2273
758,39.1627
759,44.1357
760,47.1694
761,47.1165
762,43.6916
763,30.438
764,30.3966
765,45.4448
766,45.411
767,21.4168
768,-1.75702
769,-1.77946
770,24.8394
771,24.8245
772,18.9694
773,18.9622
774,29.0964
775,29.0968
776,23.013
777,14.4689
778,14.481
779,19.5239
780,22.7453
781,25.7811
782,25.8091
783,22.4991
784,18.8318
785,15.6044
786,15.6485
787,16.4317
788,20.423
789,25.9682
790,31.4787
791,33.3397
792,33.4322
793,41.4948
794,60.8698
795,60.9511
796,59.6581
797,59.7478
798,67.2137
799,89.0388
800,89.1413
801,85.2802
802,85.3912
803,87.1259
804,100.588
805,134.269
806,139.433
807,139.566
808,139.702
809,146.252
810,175.927
811,194.803
812,207.942
813,212.23
814,212.393
815,212.56
816,221.052
817,221.227
818,207.876
819,186.271
820,157.9
821,131.878
822,124.613
823,124.814
824,126.871
825,130.38
826,130.593
827,117.231
828,107.843
829,108.068
830,108.336
831,108.569
832,107.54
833,101.399
834,97.174
835,97.4221
836,111.647
837,111.903
838,102.971
839,103.233
840,111.574
841,111.844
842,103.762
843,79.3014
844,48.9902
845,16.7723
846,17.0588
847,45.3341
848,71.3372
849,91.133
850,110.024
851,125.098
852,138.35
853,198.13
854,258.949
855,290.01
856,317.727
857,318.046
858,314.687
859,315.011
860,344.933
861,350.885
862,351.216
863,340.768
864,330.604
865,324.605
866,307.192
867,278.531
868,247.415
869,215.637
870,181.913
871,155.849
872,134.896
873,116.414
874,95.2525
875,58.1328
876,23.5905
877,20.0928
878,20.4476
879,28.0018
880,38.7174
881,39.0735
882,37.0526
883,32.4969
884,25.4857
885,17.9696
886,10.2332
887,10.5888
888,23.3121
889,23.6666
890,22.8112
891,5.19938
892,5.55126
893,17.6177
894,17.9673
895,1.42584
896,-4.73892
897,-4.39365
898,-2.00201
899,-0.0803977
900,0.259924
901,0.452353
902,0.789331
903,4.47731
904,9.50168
905,9.83359
906,8.83007
907,6.96067
908,3.77481
909,1.61154
910,1.93489
911,2.81196
912,6.79718
913,12.1831
914,30.5902
915,48.6966
916,56.9307
917,57.2418
918,45.31
919,15.8615
920,14.9074
921,15.2113
922,24.0672
923,34.8179
924,35.1163
925,28.0848
926,28.3795
927,52.3506
928,52.6416
929,45.8104
930,13.9812
931,14.2664
932,26.7063
933,27.0659
934,27.3453
935,20.7469
936,11.8231
937,12.0965
938,15.2367
939,16.7075
940,17.1073
941,17.3726
942,20.7883
943,21.0494
944,19.9633
945,18.0243
946,16.3725
947,16.6251
948,18.0248
949,19.1249
950,19.371
951,11.87
952,5.68589
953,1.34657
954,1.5837
955,4.249
956,9.44174
957,14.8038
958,15.0317
959,14.4456
960,4.94466
961,5.16547
962,8.53048
963,18.5879
964,32.9282
965,33.5171
966,33.7257
967,33.9318
968,42.6404
969,42.8415
970,29.0801
971,13.2203
972,13.4137
973,14.0186
974,19.5882
975,21.9625
976,22.1453
977,18.6444
978,18.8218
979,25.336
980,34.4341
981,45.6912
982,45.8575
983,23.2772
984,4.56565
985,-2.96957
986,-2.81462
987,15.4653
988,22.7384
989,22.8848
990,23.0284
991,24.3802
992,42.5213
993,58.2757
994,74.2806
995,86.4425
996,95.938
997,109.499
998,129.376
999,157.872
1000,194.108
1001,208.912
1002,209.025
1003,196
1004,175.926
1005,152.294
1006,131.483
1007,109.975
1008,90.4485
1009,73.437
1010,72.9505
1011,70.8358
1012,52.6134
1013,20.7403
1014,20.8252
1015,24.3276
1016,32.8371
1017,32.9152
1018,32.851
1019,25.0295
1020,22.7088
1021,22.778
1022,22.8451
1023,12.4747
1024,12.5373
1025,21.8013
1026,37.9462
1027,38.0023
1028,36.3841
1029,36.4359
1030,49.5203
1031,55.456
1032,56.5822
1033,66.1668
1034,79.7125
1035,79.7514
1036,46.5895
1037,43.1623
1038,43.1947
1039,43.225
1040,29.6505
1041,29.6765
1042,35.4355
1043,39.4131
1044,39.4326
1045,29.1503
1046,29.1654
1047,48.1909
1048,48.2017
1049,43.7723
1050,34.7309
1051,23.5614
1052,20.6003
1053,19.6242
1054,18.4375
1055,14.3969
1056,14.3901
1057,21.6411
1058,21.6299
1059,9.44563
1060,9.42989
1061,13.0109
1062,24.5625
1063,24.5399
1064,24.4575
1065,16.6084
1066,7.30654
1067,-0.17006
1068,-0.204096
1069,2.06159
1070,14.3663
1071,20.8582
1072,26.1263
1073,30.7117
1074,32.5578
1075,32.5074
1076,32.4546
1077,37.6438
1078,52.5955
1079,60.8327
1080,62.3877
1081,68.9751
1082,105.761
1083,142.771
1084,163.089
1085,186.567
1086,220.145
1087,220.065
1088,217.873
1089,183.054
1090,170.627
1091,164.073
1092,141.044
1093,113.365
1094,84.661
1095,69.4342
1096,69.3317
1097,94.3689
1098,104.127
1099,107.902
1100,121.524
1101,134.924
1102,149.053
1103,172.649
1104,209.005
1105,249.668
1106,290.797
1107,337.507
1108,376.31
1109,386.771
1110,388.714
1111,391.883
1112,391.732
1113,378.149
1114,360.021
1115,319.749
1116,276.463
1117,252.331
1118,224.183
1119,198.483
1120,181.318
1121,144.441
1122,98.5316
1123,82.6877
1124,82.4899
1125,90.9852
1126,96.3953
1127,96.1838
1128,72.3263
1129,44.0758
1130,6.34547
1131,-9.46432
1132,-9.70086
1133,1.24599
1134,23.6139
1135,23.362
1136,12.7293
1137,12.4677
1138,22.4973
1139,23.3158
1140,23.0401
1141,17.4207
1142,17.1362
1143,28.3411
1144,32.705
1145,37.6671
1146,42.3363
1147,47.354
1148,55.888
1149,66.8401
1150,106.195
1151,139.555
1152,139.231
1153,132.876
1154,132.546
1155,175.104
1156,194.469
1157,196.631
1158,197.028
1159,197.912
1160,200.397
1161,201.326
1162,218.799
1163,248.61
1164,248.25
1165,208.125
1166,207.76
1167,214.653
1168,232.716
1169,232.343
1170,216.525
1171,184.865
1172,158.511
1173,150.272
1174,139.054
1175,109.444
1176,101.22
1177,100.831
1178,107.226
1179,106.832
1180,98.1604
1181,71.6437
1182,43.8771
1183,43.4759
1184,43.0729
1185,31.8915
1186,15.2164
1187,10.8265
1188,10.4166
1189,27.5163
1190,44.6184
1191,44.2037
1192,25.4285
1193,25.0107
1194,32.6797
1195,37.7897
1196,38.1516
1197,37.728
1198,31.5513
1199,26.9486
1200,26.5209
1201,26.8428
1202,35.3922
1203,34.9606
1204,26.9673
1205,22.2674
1206,17.6674
1207,9.98563
1208,0.249571
1209,-0.189059
1210,20.8269
1211,20.3862
1212,0.888427
1213,-9.49618
1214,-9.94002
1215,5.84546
1216,44.2185
1217,43.7727
1218,15.0567
1219,10.6115
1220,10.1658
1221,24.744
1222,35.1947
1223,43.2838
1224,44.4525
1225,47.1411
1226,52.5726
1227,70.2531
1228,124.257
1229,162.98
1230,166.739
1231,166.825
1232,195.255
1233,234.75
1234,311.99
1235,376.987
1236,394.616
1237,404.112
1238,403.707
1239,403.306
1240,424.645
1241,453.011
1242,486.316
1243,516.116
1244,517.592
1245,522.656
1246,545.503
1247,565.294
1248,578.578
1249,578.229
1250,545.138
1251,520.9
1252,520.569
1253,530.418
1254,530.1
1255,511.94
1256,490.194
1257,469.556
1258,459.181
1259,449.757
1260,447.502
1261,445.231
1262,438.247
1263,431.253
1264,401.286
1265,365.428
1266,360.718
1267,359.894
1268,336.086
1269,308.938
1270,281.379
1271,249.357
1272,241.089
1273,238.423
1274,201.145
1275,169.238
1276,169.082
1277,168.934
1278,160.347
1279,127.235
1280,113.166
1281,100.964
1282,86.9065
1283,76.8999
1284,76.8075
1285,76.7232
1286,62.0094
1287,48.8762
1288,48.8162
1289,48.7642
1290,44.4695
1291,38.3053
1292,38.2778
1293,61.103
1294,61.0918
1295,51.8166
1296,51.8218
1297,61.8789
1298,61.9005
1299,61.9303
1300,70.2648
1301,70.3111
1302,65.3479
1303,46.9517
1304,47.0227
1305,66.4901
1306,69.9899
1307,72.5747
1308,80.2162
1309,89.1547
1310,105.862
1311,125.829
1312,159.471
1313,199.515
1314,245.73
1315,290.525
1316,335.522
1317,376.769
1318,390.511
1319,407.788
1320,457.239
1321,504.861
1322,546.058
1323,583.857
1324,620.977
1325,655.413
1326,675.114
1327,695.801
1328,722.25
1329,722.525
1330,711.016
1331,683.467
1332,664.648
1333,645.475
1334,633.532
1335,620.698
1336,593.599
1337,563.891
1338,521.594
1339,480.093
1340,427.755
1341,390.705
1342,385.33
1343,379.787
1344,308.985
1345,248.011
1346,239.75
1347,224.514
1348,176.288
1349,134.702
1350,108.698
1351,91.7811
1352,88.3582
1353,78.742
1354,57.5079
1355,41.932
1356,35.7807
1357,32.322
1358,32.7649
1359,33.7529
1360,48.3543
1361,58.834
1362,59.8951
1363,65.449
1364,77.1304
1365,87.9287
1366,88.3924
1367,84.497
1368,60.1692
1369,43.7475
1370,35.3017
1371,30.7963
1372,31.2676
1373,32.6532
1374,33.1256
1375,20.42
1376,-1.00118
1377,-0.528617
1378,23.1396
1379,25.6859
1380,26.157
1381,26.3072
1382,24.3422
1383,14.5133
1384,12.3835
1385,12.8484
1386,23.6612
1387,37.6432
1388,38.1023
1389,23.4934
1390,11.8482
1391,12.3
1392,12.7489
1393,5.21082
1394,5.65358
1395,31.1944
1396,49.4373
1397,49.8694
1398,50.2976
1399,69.5318
1400,78.374
1401,78.7894
1402,79.2002
1403,76.6928
1404,77.0937
1405,39.6174
1406,40.0077
1407,45.2008
1408,47.3234
1409,47.6965
1410,43.7279
1411,33.9556
1412,34.3097
1413,36.7618
1414,50.2987
1415,62.4935
1416,62.8197
1417,47.765
1418,24.8869
1419,-0.521567
1420,-11.2242
1421,-10.9373
1422,0.873011
1423,21.9922
1424,22.9742
1425,23.2667
1426,24.0854
1427,24.3229
1428,13.1034
1429,0.936746
1430,-3.29613
1431,-3.09086
1432,5.57695
1433,9.12916
1434,12.9202
1435,13.0943
1436,33.2374
1437,33.3965
1438,7.66802
1439,7.81239
1440,58.8805
1441,59.0106
1442,21.6538
1443,21.7701
1444,68.8926
1445,68.9953
1446,60.2189
1447,60.3084
1448,75.6656
1449,83.7337
1450,83.8042
1451,53.2002
1452,18.7234
1453,18.7757
1454,28.611
1455,51.8106
1456,69.5507
1457,90.9708
1458,92.0463
1459,92.0645
1460,63.9897
1461,40.8016
1462,40.8038
1463,65.3912
1464,65.3832
1465,51.392
1466,32.0293
1467,23.7021
1468,23.6747
1469,59.8196
1470,59.783
1471,44.3797
1472,27.4845
1473,14.1027
1474,14.0485
1475,26.2948
1476,62.924
1477,73.1611
1478,73.0906
1479,51.5443
1480,51.466
1481,71.9628
1482,71.8772
1483,71.788
1484,85.7388
1485,100.454
1486,110.322
1487,110.219
1488,103.738
1489,91.5987
1490,79.6509
1491,68.3561
1492,62.2938
1493,62.1724
1494,73.2312
1495,73.1042
1496,57.8693
1497,57.7369
1498,81.9015
1499,92.7473
1500,92.6073
1501,70.279
1502,70.1341
1503,71.47
1504,103.635
1505,103.484
1506,95.5429
1507,77.685
1508,56.9073
1509,33.6499
1510,33.4881
1511,73.8604
1512,73.6948
1513,67.8593
1514,67.6901
1515,84
1516,95.2878
1517,95.1137
1518,85.2882
1519,48.3203
1520,29.0031
1521,28.8231
1522,29.5788
1523,50.0541
1524,60.4033
1525,61.5312
1526,61.3447
1527,53.749
1528,28.122
1529,10.788
1530,10.597
1531,22.8721
1532,58.0003
1533,57.8064
1534,48.1629
1535,47.9672
1536,71.9207
1537,71.7233
1538,38.8362
1539,38.6374
1540,38.3211
1541,-0.0760244
1542,-0.276793
1543,7.03352
1544,42.5734
1545,47.242
1546,54.0382
1547,59.0739
1548,58.8702
1549,48.8139
1550,48.6095
1551,48.4048
1552,37.5281
1553,-3.04133
1554,-3.2467
1555,22.3202
1556,47.9057
1557,76.8484
1558,76.643
1559,77.4388
1560,94.9767
1561,94.7724
1562,83.9754
1563,83.7722
1564,106.453
1565,106.251
1566,99.6781
1567,86.3017
1568,86.103
1569,99.921
1570,141.277
1571,149.178
1572,162.151
1573,193.141
1574,218.727
1575,218.538
1576,218.351
1577,253.496
1578,253.313
1579,233.042
1580,232.862
1581,233.588
1582,233.412
1583,227.049
1584,226.878
1585,258.693
1586,258.526
1587,253.538
1588,221.586
1589,187.864
1590,169.926
1591,160.421
1592,156.302
1593,155.178
1594,155.031
1595,175.771
1596,175.63
1597,164.047
1598,146.665
1599,146.532
1600,146.402
1601,140.368
1602,140.244
1603,159.092
1604,158.973
1605,139.936
1606,118.312
1607,114.697
1608,98.927
1609,63.069
1610,62.9684
1611,60.9893
1612,60.8947
1613,60.8032
1614,67.8795
1615,67.794
1616,65.3949
1617,59.1667
1618,37.2392
1619,37.166
1620,46.4316
1621,46.3646
1622,23.7054
1623,10.3136
1624,9.86909
1625,9.81443
1626,16.8146
1627,39.7359
1628,61.9682
1629,61.926
1630,61.8869
1631,67.5282
1632,67.4953
1633,56.1123
1634,56.0856
1635,54.6206
1636,54.6002
1637,28.169
1638,19.4742
1639,19.4631
1640,32.4172
1641,54.5019
1642,57.2626
1643,61.7826
1644,94.5625
1645,94.57
1646,53.2191
1647,53.2327
1648,87.2869
1649,87.3067
1650,45.5665
1651,32.1998
1652,32.2286
1653,44.7875
1654,44.8224
1655,4.9141
1656,4.95495
1657,27.2821
1658,61.2516
1659,61.3013
1660,60.7851
1661,16.5614
1662,16.6199
1663,16.6813
1664,12.1113
1665,8.5473
1666,8.61724
1667,29.2624
1668,33.3359
1669,38.2417
1670,38.3229
1671,20.5304
1672,1.68176
1673,1.77119
1674,10.523
1675,10.6179
1676,1.4017
1677,1.50191
1678,16.9439
1679,19.5255
1680,20.1486
1681,20.2593
1682,20.3553
1683,20.4712
1684,37.7725
1685,48.3406
1686,48.464
1687,33.8587
1688,9.64842
1689,9.7793
1690,27.3838
1691,27.5195
1692,3.60557
1693,3.74607
1694,13.5348
1695,25.4215
1696,26.8346
1697,28.894
1698,29.0688
1699,50.5681
1700,50.7246
1701,32.1904
1702,28.1074
1703,28.2705
1704,42.3679
1705,42.5352
1706,36.2047
1707,28.3184
1708,28.492
1709,36.7134
1710,36.8909
1711,37.0704
1712,60.7344
1713,60.9177
1714,54.663
1715,28.0346
1716,19.8004
1717,19.9911
1718,45.3483
1719,60.9531
1720,61.149
1721,36.1234
1722,36.3227
1723,87.8409
1724,88.0433
1725,70.8372
1726,49.9431
1727,50.1501
1728,55.0392
1729,55.2491
1730,33.664
1731,33.8766
1732,48.2018
1733,58.0487
1734,58.2652
1735,46.5195
1736,33.0789
1737,27.2372
1738,20.7946
1739,17.537
1740,9.77478
1741,1.72344
1742,1.94843
1743,41.3163
1744,41.5431
1745,35.1136
1746,35.3419
1747,35.5709
1748,25.3175
1749,17.1713
1750,16.3622
1751,16.5937
1752,30.6282
1753,37.5485
1754,41.0124
1755,60.94
1756,61.1737
1757,39.9401
1758,7.17441
1759,2.59139
1760,2.82599
1761,24.4271
1762,24.6619
1763,17.8461
1764,18.0809
1765,44.912
1766,49.225
1767,49.4595
1768,21.6727
1769,5.91193
1770,0.563757
1771,-2.58634
1772,-2.35336
1773,26.007
1774,26.2391
1775,22.5502
1776,22.7816
1777,38.8155
1778,53.6855
1779,53.9156
1780,47.4718
1781,47.701
1782,54.6443
1783,75.8428
1784,76.0708
1785,75.552
1786,74.6319
1787,73.7239
1788,72.7216
1789,40.051
1790,26.0371
1791,26.262
1792,26.4865
1793,15.1868
1794,6.48068
1795,6.70373
1796,35.3983
1797,57.9692
1798,58.1907
1799,27.8118
1800,11.2987
1801,-1.66229
1802,-1.4429
1803,17.9053
1804,52.4695
1805,52.6874
1806,29.1479
1807,29.3648
1808,44.2332
1809,44.4492
1810,43.937
1811,24.3422
1812,6.06258
1813,6.27703
1814,25.5944
1815,59.3806
1816,59.594
1817,52.6394
1818,35.833
1819,24.9676
1820,25.18
1821,50.5186
1822,53.6374
1823,53.8492
1824,20.6569
1825,20.8683
1826,27.5673
1827,43.8849
1828,64.8564
1829,84.6742
1830,84.8849
1831,83.1123
1832,34.5881
1833,23.9107
1834,24.121
1835,32.1429
1836,32.3531
1837,25.0112
1838,25.2213
1839,34.2617
1840,44.7897
1841,44.9996
1842,45.2096
1843,46.1227
1844,73.2365
1845,89.5757
1846,89.7856
1847,60.2325
1848,60.4228
1849,60.6524
