#wnum,raman
432,32.2478
433,32.3174
434,27.9718
435,28.0405
436,28.9741
437,30.8216
438,30.8887
439,29.4872
440,27.1042
441,27.0481
442,27.1131
443,30.8408
444,32.0815
445,32.1764
446,32.4364
447,34.6719
448,36.463
449,36.5239
450,31.6376
451,31.5962
452,31.6553
453,35.1302
454,35.188
455,33.6002
456,32.6833
457,32.0659
458,29.0851
459,27.1761
460,27.2296
461,27.2824
462,27.1607
463,27.1927
464,26.7894
465,25.666
466,25.4231
467,23.9371
468,22.3364
469,19.1398
470,18.445
471,18.4895
472,20.2964
473,22.2588
474,22.3005
475,21.8398
476,17.7974
477,13.0505
478,9.75577
479,8.49156
480,8.52709
481,10.7906
482,13.7515
483,16.7904
484,16.8214
485,14.4616
486,9.19737
487,9.22495
488,12.0685
489,12.3928
490,12.4167
491,12.1972
492,12.1609
493,10.7563
494,8.64941
495,7.18199
496,7.19796
497,8.75269
498,10.2951
499,10.3068
500,10.316
501,9.68548
502,7.73678
503,7.70212
504,7.70641
505,8.34297
506,9.40978
507,10.768
508,10.766
509,8.57757
510,8.26152
511,7.5993
512,6.04339
513,6.03294
514,8.4426
515,8.79859
516,8.78284
517,6.4833
518,4.81968
519,3.87426
520,3.66763
521,3.64262
522,5.79185
523,9.33966
524,9.30882
525,6.3833
526,1.30114
527,1.26427
528,2.03454
529,3.78747
530,4.27589
531,4.33644
532,4.48758
533,5.10004
534,5.49961
535,5.44568
536,3.7581
537,3.11335
538,3.05265
539,3.81483
540,6.0396
541,5.97193
542,5.69212
543,5.61969
544,5.87591
545,5.79862
546,3.71471
547,0.0965484
548,0.0117918
549,0.357934
550,1.28829
551,1.24348
552,1.79253
553,1.73999
554,1.63968
555,1.26364
556,0.0689624
557,-0.531534
558,-0.642681
559,0.0600138
560,0.828387
561,1.22785
562,1.71293
563,2.28954
564,2.16164
565,-0.254887
566,-0.388462
567,0.132863
568,4.16072
569,4.01857
570,3.38772
571,3.22281
572,3.01895
573,1.66519
574,-1.97321
575,-2.13266
576,-1.59015
577,4.49779
578,4.32981
579,2.87306
580,1.46939
581,1.29332
582,2.22015
583,4.60953
584,4.95405
585,4.76793
586,1.49422
587,1.30337
588,4.34368
589,8.3917
590,8.81809
591,8.63711
592,8.45491
593,9.75627
594,11.0248
595,10.8171
596,9.72796
597,9.27829
598,8.74395
599,8.52904
600,10.9531
601,13.8731
602,15.4228
603,15.2015
604,12.2618
605,12.0376
606,15.4721
607,22.2474
608,23.167
609,22.9376
610,22.7069
611,26.3236
612,30.9739
613,32.2024
614,33.1247
615,34.0817
616,33.845
617,33.6074
618,34.0033
619,37.6208
620,40.2435
621,41.188
622,42.3153
623,42.0736
624,40.8374
625,36.4061
626,31.8064
627,27.4868
628,22.7971
629,19.678
630,19.0188
631,18.7739
632,21.6754
633,24.1835
634,23.9381
635,20.9029
636,19.4159
637,19.1705
638,21.6817
639,22.0405
640,21.7953
641,19.3335
642,17.9839
643,17.7394
644,18.8517
645,20.4249
646,20.3261
647,20.0829
648,17.8298
649,17.5875
650,19.078
651,21.7899
652,24.8254
653,25.0497
654,24.8104
655,24.5718
656,25.4614
657,26.2799
658,27.1081
659,29.348
660,30.0887
661,29.855
662,29.4012
663,29.1695
664,29.6156
665,29.3859
666,29.0867
667,28.7775
668,27.5093
669,27.2841
670,31.8677
671,34.6052
672,34.3838
673,30.949
674,30.7303
675,33.3372
676,35.6164
677,37.4195
678,37.3787
679,37.1671
680,35.0583
681,34.8499
682,35.7307
683,36.2898
684,36.403
685,36.8617
686,40.936
687,44.4545
688,44.2577
689,40.827
690,39.6717
691,39.4803
692,41.1398
693,41.8414
694,42.4361
695,44.6043
696,46.4853
697,48.5921
698,50.2325
699,50.0565
700,47.7026
701,46.9
702,46.7302
703,47.9636
704,50.5517
705,53.104
706,54.8642
707,56.2848
708,60.124
709,67.3084
710,73.3848
711,73.2563
712,73.2723
713,74.6283
714,74.4846
715,72.2746
716,66.0845
717,60.527
718,54.9781
719,49.9872
720,48.3369
721,47.0134
722,46.5035
723,45.8523
724,45.0988
725,44.9807
726,46.3517
727,50.2184
728,50.1075
729,47.1975
730,45.3744
731,45.2707
732,45.1694
733,43.8555
734,37.2227
735,37.1285
736,37.2171
737,37.1278
738,35.5584
739,35.4739
740,37.0542
741,41.4659
742,41.3886
743,40.3512
744,39.7475
745,39.2435
746,37.8962
747,37.3155
748,37.2527
749,37.1924
750,36.6077
751,35.5221
752,35.1739
753,34.8552
754,32.1137
755,32.0676
756,32.1416
757,33.3521
758,36.4549
759,37.7895
760,37.7551
761,34.9118
762,31.1647
763,26.4033
764,22.0565
765,19.3433
766,19.3228
767,23.0609
768,25.6557
769,25.6619
770,26.617
771,29.1567
772,29.7892
773,29.7845
774,28.9287
775,26.2443
776,23.9023
777,22.4781
778,21.607
779,20.85
780,18.4925
781,16.025
782,15.4954
783,15.5121
784,16.6586
785,18.4867
786,18.5096
787,18.055
788,18.082
789,21.1614
790,22.3478
791,25.3844
792,26.5458
793,26.5827
794,20.1916
795,18.2784
796,18.3211
797,18.3657
798,16.1499
799,16.1983
800,18.2585
801,23.0034
802,23.0572
803,15.9539
804,14.078
805,14.1371
806,19.4349
807,19.4975
808,16.9521
809,15.5513
810,14.4709
811,9.73599
812,4.72787
813,2.18861
814,0.153735
815,0.229389
816,1.8689
817,7.03178
818,12.3888
819,15.6168
820,15.7001
821,15.7511
822,10.2938
823,6.72421
824,6.81317
825,6.9035
826,6.76465
827,4.62603
828,4.72039
829,5.16346
830,7.98006
831,8.07826
832,4.91863
833,5.0193
834,5.96106
835,11.6342
836,15.4823
837,15.5877
838,12.2017
839,9.08741
840,6.89277
841,5.45264
842,5.49185
843,4.36118
844,4.47393
845,5.73848
846,7.00217
847,7.12507
848,7.24159
849,12.4601
850,12.5784
851,8.57759
852,7.61126
853,7.73181
854,7.85333
855,5.18151
856,5.30452
857,6.06317
858,6.46114
859,6.58622
860,6.58327
861,3.83173
862,-0.735753
863,-0.608215
864,5.45731
865,10.3172
866,10.4464
867,6.4471
868,4.25843
869,4.38921
870,7.89123
871,8.02302
872,7.10002
873,2.13938
874,1.11064
875,1.24433
876,2.06487
877,5.40406
878,9.58864
879,9.72408
880,9.85994
881,9.93989
882,10.0765
883,7.94372
884,7.51683
885,7.65459
886,10.2658
887,13.5873
888,13.7261
889,7.54896
890,7.68837
891,10.3531
892,10.4931
893,10.3779
894,7.84214
895,5.71288
896,4.88912
897,5.03037
898,6.7703
899,6.91198
900,2.62753
901,2.76959
902,4.28705
903,4.76429
904,4.9271
905,7.87532
906,9.32158
907,9.46449
908,4.91671
909,4.12822
910,4.25398
911,4.12031
912,3.46778
913,3.6111
914,3.75732
915,4.55841
916,10.0634
917,13.6258
918,13.7691
919,8.95507
920,9.09831
921,10.1166
922,10.2597
923,8.92301
924,4.34893
925,1.84017
926,1.98284
927,3.82967
928,5.8227
929,5.9649
930,4.51089
931,4.52736
932,4.64868
933,4.54551
934,3.66149
935,3.80239
936,5.75183
937,5.89218
938,6.05033
939,6.54202
940,9.91287
941,10.052
942,7.4135
943,6.46452
944,5.6378
945,4.42569
946,3.52637
947,2.93829
948,1.71032
949,1.2274
950,0.776173
951,-0.481772
952,-0.347312
953,0.186692
954,2.36752
955,2.96872
956,3.69372
957,6.40028
958,6.53162
959,4.41677
960,-0.742653
961,-0.612962
962,0.342044
963,2.29568
964,2.42373
965,2.56468
966,2.92631
967,7.08248
968,7.20843
969,6.21065
970,-0.555443
971,-0.433156
972,-0.309189
973,1.79035
974,1.91341
975,2.03604
976,3.0294
977,8.02795
978,10.9165
979,11.1141
980,11.2866
981,11.5134
982,11.6336
983,10.4924
984,10.6121
985,14.9614
986,16.3417
987,17.9488
988,20.9511
989,26.2842
990,27.7532
991,27.8725
992,34.4067
993,43.5607
994,50.3099
995,58.2196
996,72.3937
997,88.2111
998,105.685
999,124.437
1000,140.174
1001,143.534
1002,143.652
1003,139.173
1004,131.881
1005,118.472
1006,97.9586
1007,79.8493
1008,65.5009
1009,54.9344
1010,49.5235
1011,42.9135
1012,34.1086
1013,25.3106
1014,24.6122
1015,24.7311
1016,26.5235
1017,26.6426
1018,25.5867
1019,19.4121
1020,19.0388
1021,19.1581
1022,22.0627
1023,22.2247
1024,25.9965
1025,32.4098
1026,35.5347
1027,41.1343
1028,48.6818
1029,52.948
1030,53.0676
1031,51.4651
1032,51.087
1033,51.2066
1034,51.4009
1035,51.5484
1036,51.6679
1037,51.7556
1038,45.258
1039,38.0214
1040,34.7245
1041,29.8875
1042,24.6467
1043,22.5257
1044,22.6447
1045,24.367
1046,27.5381
1047,27.6567
1048,17.6283
1049,15.4776
1050,15.5956
1051,17.7476
1052,17.8652
1053,15.1277
1054,13.038
1055,13.1548
1056,14.7647
1057,16.3595
1058,16.4755
1059,14.6435
1060,14.7588
1061,15.7889
1062,15.946
1063,18.1038
1064,18.2177
1065,15.6426
1066,15.7556
1067,17.418
1068,17.5301
1069,16.4837
1070,16.5949
1071,17.5588
1072,22.8084
1073,25.5795
1074,25.6885
1075,25.797
1076,28.7167
1077,36.1816
1078,46.2214
1079,58.9345
1080,72.0206
1081,89.6667
1082,117.244
1083,155.339
1084,193
1085,212.774
1086,212.875
1087,211.72
1088,193.568
1089,170.032
1090,149.799
1091,130.525
1092,100.179
1093,69.8646
1094,52.3047
1095,40.8165
1096,35.075
1097,30.6263
1098,24.2475
1099,16.7051
1100,15.7671
1101,15.8518
1102,15.9351
1103,9.38304
1104,6.17488
1105,2.1773
1106,1.43721
1107,1.11056
1108,0.942922
1109,1.01513
1110,1.08268
1111,0.471542
1112,-1.03671
1113,-0.971767
1114,-0.851708
1115,-0.409716
1116,0.549454
1117,0.638201
1118,0.712169
1119,1.8945
1120,1.94571
1121,1.8327
1122,-1.68161
1123,-1.63645
1124,-0.673398
1125,2.92975
1126,4.98428
1127,5.02152
1128,1.66276
1129,1.6962
1130,1.88005
1131,2.08641
1132,2.11439
1133,-0.206464
1134,-0.181993
1135,0.204448
1136,4.03048
1137,4.04994
1138,3.48192
1139,3.49819
1140,3.6044
1141,5.58281
1142,11.2539
1143,12.306
1144,12.6339
1145,12.6414
1146,13.3916
1147,13.3965
1148,12.6007
1149,12.603
1150,15.0563
1151,18.3397
1152,19.5438
1153,20.6024
1154,26.2115
1155,26.2071
1156,25.5765
1157,23.7773
1158,23.7698
1159,23.7614
1160,23.1083
1161,20.9022
1162,20.8912
1163,22.5098
1164,25.0314
1165,25.018
1166,23.6208
1167,18.783
1168,16.656
1169,16.6398
1170,19.2884
1171,23.5694
1172,26.8338
1173,27.0573
1174,27.0383
1175,22.8624
1176,22.8424
1177,27.4408
1178,29.202
1179,32.4297
1180,34.7006
1181,34.7026
1182,37.0799
1183,40.7181
1184,41.7143
1185,41.6913
1186,41.6679
1187,40.9687
1188,40.9451
1189,47.227
1190,47.203
1191,46.815
1192,46.7908
1193,46.8361
1194,46.8118
1195,45.9884
1196,41.5643
1197,40.1081
1198,40.0839
1199,41.0748
1200,41.0506
1201,36.4493
1202,34.6319
1203,34.608
1204,42.7192
1205,42.6955
1206,37.4046
1207,31.5513
1208,27.1927
1209,27.1697
1210,27.336
1211,28.6464
1212,28.6241
1213,25.3691
1214,21.1155
1215,21.021
1216,20.9996
1217,23.9123
1218,26.9399
1219,27.0937
1220,27.0736
1221,23.5389
1222,19.704
1223,17.9427
1224,16.5394
1225,16.5209
1226,19.1246
1227,19.107
1228,17.8572
1229,17.8403
1230,18.1247
1231,18.1306
1232,18.2014
1233,18.2725
1234,20.4274
1235,20.4132
1236,19.8801
1237,19.8668
1238,20.6217
1239,20.6093
1240,17.1045
1241,17.0931
1242,19.9794
1243,19.9689
1244,18.0433
1245,18.0339
1246,20.4664
1247,22.5226
1248,22.5148
1249,21.0842
1250,19.3687
1251,18.9683
1252,18.9627
1253,18.9575
1254,15.3709
1255,14.2622
1256,14.2588
1257,16.1214
1258,25.5825
1259,25.5808
1260,23.5402
1261,16.9008
1262,16.9008
1263,20.5149
1264,20.9515
1265,21.8457
1266,25.6119
1267,25.6148
1268,23.1155
1269,17.64
1270,14.961
1271,13.6754
1272,13.6813
1273,15.2614
1274,16.8062
1275,16.8139
1276,16.3881
1277,16.3969
1278,16.7803
1279,19.5485
1280,21.3624
1281,21.3736
1282,19.0384
1283,17.625
1284,17.6379
1285,19.1777
1286,19.1918
1287,17.6864
1288,14.0015
1289,14.0173
1290,14.7053
1291,19.2493
1292,21.3148
1293,22.0961
1294,22.1147
1295,21.3723
1296,21.392
1297,23.0695
1298,26.1388
1299,26.7272
1300,26.749
1301,25.0921
1302,25.115
1303,25.4978
1304,25.5217
1305,24.4523
1306,24.3588
1307,24.3656
1308,19.9579
1309,15.3014
1310,15.3282
1311,16.0929
1312,20.7695
1313,23.5797
1314,23.6082
1315,23.6371
1316,23.7145
1317,24.2609
1318,25.9978
1319,26.0284
1320,21.1928
1321,18.8418
1322,18.8735
1323,20.8604
1324,23.7621
1325,26.8752
1326,26.9082
1327,26.6126
1328,20.6902
1329,20.7241
1330,21.8001
1331,24.3058
1332,24.3404
1333,23.533
1334,20.8313
1335,18.1935
1336,18.0413
1337,17.6877
1338,12.8211
1339,12.3013
1340,12.3374
1341,14.6935
1342,20.4438
1343,22.0076
1344,22.0441
1345,17.6352
1346,15.8918
1347,15.9209
1348,15.9461
1349,15.3936
1350,13.3853
1351,11.947
1352,11.8452
1353,11.2863
1354,7.60381
1355,7.64027
1356,11.587
1357,11.9105
1358,11.9466
1359,11.9826
1360,12.6052
1361,15.3417
1362,15.3771
1363,15.1528
1364,11.5242
1365,11.5589
1366,13.6033
1367,16.0935
1368,16.1273
1369,15.7919
1370,10.3769
1371,10.4096
1372,10.4173
1373,10.1574
1374,8.94575
1375,8.97686
1376,12.6988
1377,12.729
1378,9.35369
1379,9.38285
1380,11.0543
1381,11.0823
1382,9.46724
1383,8.69616
1384,8.72246
1385,6.83243
1386,6.04243
1387,4.64668
1388,3.93689
1389,3.95984
1390,5.45665
1391,7.37888
1392,7.39958
1393,4.90494
1394,4.76663
1395,4.7849
1396,4.80231
1397,1.66616
1398,-0.218201
1399,-0.203465
1400,0.340232
1401,9.11643
1402,9.12833
1403,2.21672
1404,2.22664
1405,2.94426
1406,2.95213
1407,-1.63889
1408,-1.63312
1409,2.95246
1410,5.50808
1411,7.32137
1412,9.24184
1413,9.24245
1414,8.19484
1415,4.9643
1416,4.96201
1417,6.54893
1418,9.15889
1419,9.15384
1420,6.3667
1421,6.35989
1422,7.5225
1423,7.57132
1424,7.56198
1425,2.1631
1426,2.15215
1427,5.09539
1428,6.59182
1429,7.28159
1430,9.97925
1431,13.3313
1432,19.7005
1433,22.4878
1434,22.471
1435,21.7773
1436,21.7592
1437,23.7457
1438,29.5078
1439,29.4878
1440,24.0782
1441,24.057
1442,27.4359
1443,27.4136
1444,23.2071
1445,23.1837
1446,28.4486
1447,30.1443
1448,31.4666
1449,32.821
1450,32.9324
1451,33.2855
1452,33.2587
1453,32.9399
1454,30.1352
1455,29.3128
1456,29.2842
1457,23.2949
1458,22.433
1459,22.3344
1460,19.6314
1461,19.6008
1462,25.3492
1463,25.3178
1464,21.783
1465,17.5818
1466,16.9474
1467,16.4593
1468,11.8445
1469,7.10315
1470,7.06926
1471,7.1843
1472,12.0281
1473,11.9932
1474,8.49143
1475,8.45594
1476,7.86664
1477,7.83054
1478,2.13529
1479,2.09859
1480,5.37678
1481,5.5027
1482,5.46514
1483,5.42731
1484,6.89439
1485,6.85602
1486,5.69993
1487,5.64575
1488,5.03398
1489,4.01067
1490,2.96674
1491,-0.188564
1492,-0.228695
1493,2.88646
1494,6.32913
1495,6.28832
1496,3.65487
1497,3.61365
1498,5.06185
1499,5.93661
1500,7.50045
1501,7.4585
1502,4.53579
1503,0.478942
1504,0.436523
1505,2.64788
1506,7.95956
1507,7.91675
1508,5.92785
1509,4.8361
1510,4.79295
1511,5.96597
1512,5.92263
1513,1.18385
1514,0.00194351
1515,-0.0416205
1516,2.85925
1517,6.73601
1518,6.69228
1519,3.44038
1520,2.76461
1521,2.72079
1522,2.68697
1523,3.62584
1524,6.52627
1525,6.49188
1526,8.54317
1527,15.7522
1528,15.7084
1529,15.0169
1530,14.6038
1531,13.5087
1532,7.45275
1533,3.55183
1534,0.662348
1535,0.618911
1536,6.28471
1537,6.24143
1538,3.90733
1539,0.202656
1540,0.159655
1541,5.22263
1542,5.17984
1543,-0.344017
1544,-0.386562
1545,5.33655
1546,6.84507
1547,6.80296
1548,4.47701
1549,4.43526
1550,8.5963
1551,13.1912
1552,13.1501
1553,7.66426
1554,2.25449
1555,2.2141
1556,4.75267
1557,5.35104
1558,5.3115
1559,3.69825
1560,3.65934
1561,10.5794
1562,10.5412
1563,12.9792
1564,13.7584
1565,13.7213
1566,8.26496
1567,8.22863
1568,8.41816
1569,9.13727
1570,9.18952
1571,9.15492
1572,9.12078
1573,15.3525
1574,17.9972
1575,17.9645
1576,17.8783
1577,15.3938
1578,15.3626
1579,23.1172
1580,23.0871
1581,21.9438
1582,21.9148
1583,25.3426
1584,25.3148
1585,22.1971
1586,19.9739
1587,14.0809
1588,14.0555
1589,22.1607
1590,24.4344
1591,24.4108
1592,15.4078
1593,15.3856
1594,15.8993
1595,22.4549
1596,28.7638
1597,29.4412
1598,35.2289
1599,48.3429
1600,48.3254
1601,46.203
1602,46.1869
1603,53.7894
1604,53.7747
1605,45.6595
1606,39.5033
1607,39.4552
1608,39.4434
1609,27.7116
1610,23.2689
1611,23.2592
1612,23.2503
1613,20.3871
1614,15.6834
1615,13.0182
1616,12.8294
1617,12.7373
1618,8.21049
1619,8.20664
1620,7.93517
1621,8.20261
1622,8.20447
1623,10.1229
1624,10.1226
1625,8.74799
1626,6.53566
1627,6.53753
1628,6.36793
1629,6.37121
1630,15.8896
1631,15.8943
1632,13.4648
1633,13.4709
1634,13.8217
1635,13.8292
1636,8.79744
1637,7.82906
1638,7.21907
1639,7.12175
1640,7.13266
1641,7.14424
1642,5.02001
1643,5.03294
1644,5.48112
1645,5.49539
1646,7.62859
1647,8.97405
1648,20.0181
1649,20.035
1650,19.6569
1651,19.6751
1652,19.6939
1653,9.80635
1654,5.00218
1655,5.02287
1656,10.5773
1657,10.5992
1658,10.0619
1659,7.86041
1660,7.88002
1661,6.21349
1662,6.23842
1663,6.43133
1664,12.1794
1665,14.9578
1666,17.0326
1667,17.0604
1668,15.791
1669,14.7639
1670,14.5627
1671,13.6787
1672,11.245
1673,11.276
1674,10.7825
1675,7.77971
1676,3.63275
1677,3.66582
1678,10.2636
1679,14.5744
1680,14.6089
1681,3.38677
1682,0.397585
1683,-0.299616
1684,-0.26326
1685,2.40132
1686,5.67211
1687,7.43631
1688,7.47442
1689,7.14867
1690,5.01529
1691,5.0547
1692,6.65393
1693,8.0201
1694,8.06078
1695,3.1486
1696,3.19011
1697,5.72569
1698,7.43521
1699,8.03158
1700,9.18992
1701,9.23349
1702,7.95752
1703,6.51096
1704,6.55572
1705,11.1492
1706,11.1947
1707,11.2551
1708,11.6298
1709,13.8228
1710,17.1362
1711,18.0113
1712,18.0591
1713,10.7388
1714,4.38676
1715,4.43564
1716,7.32808
1717,20.6019
1718,20.85
1719,20.9003
1720,11.8276
1721,6.75169
1722,6.80292
1723,23.3482
1724,23.4
1725,12.8977
1726,12.9501
1727,14.8726
1728,17.2712
1729,21.9962
1730,26.0296
1731,26.0834
1732,24.8835
1733,24.9379
1734,24.8215
1735,21.6235
1736,19.2776
1737,19.3329
1738,22.83
1739,22.9893
1740,24.6511
1741,28.8564
1742,28.9126
1743,23.1004
1744,17.8242
1745,12.3586
1746,10.1325
1747,10.1895
1748,11.7812
1749,16.3361
1750,26.0437
1751,27.6463
1752,27.7037
1753,22.4619
1754,15.0787
1755,15.1363
1756,16.4979
1757,22.1121
1758,22.1697
1759,11.4983
1760,8.68091
1761,8.73846
1762,13.5528
1763,13.6103
1764,6.19045
1765,0.827561
1766,0.884722
1767,8.63584
1768,26.2352
1769,26.2919
1770,15.4921
1771,15.5485
1772,15.6047
1773,12.1047
1774,9.07397
1775,9.12956
1776,9.1849
1777,4.19275
1778,0.694331
1779,-0.359716
1780,-0.382485
1781,-0.881345
1782,-0.827781
1783,0.305006
1784,6.45406
1785,10.1542
1786,10.7371
1787,11.9786
1788,12.5161
1789,17.3762
1790,17.4274
1791,16.7367
1792,15.295
1793,15.3455
1794,16.8351
1795,16.8852
1796,9.53238
1797,9.58203
1798,12.4911
1799,16.6809
1800,16.73
1801,15.4275
1802,10.998
1803,10.6931
1804,10.7415
1805,13.6068
1806,14.5697
1807,16.4658
1808,18.0107
1809,18.5408
1810,18.5885
1811,17.3195
1812,17.367
1813,17.8638
1814,17.9111
1815,17.9583
1816,18.0949
1817,18.7075
1818,18.7545
1819,16.4229
1820,10.9022
1821,5.48208
1822,5.52883
1823,13.6636
1824,23.7846
1825,23.8312
1826,20.8947
1827,18.239
1828,11.1136
1829,11.1601
1830,18.7854
1831,18.8318
1832,8.96347
1833,9.00985
1834,10.1746
1835,14.7011
1836,22.4836
1837,22.5299
1838,15.7573
1839,13.2749
1840,10.1713
1841,3.23069
1842,1.16139
1843,1.20767
1844,5.29702
1845,15.0289
1846,15.4166
1847,15.4629
1848,17.7243
1849,21.7954
