#wnum,raman
485,4.5888
486,4.48901
487,4.4818
488,3.11314
489,3.10689
490,5.43604
491,10.0616
492,10.0567
493,7.6728
494,4.94302
495,4.31605
496,4.31314
497,5.82968
498,8.62662
499,8.82716
500,8.82613
501,7.9866
502,7.78953
503,7.60511
504,6.95373
505,6.4294
506,6.43115
507,7.91133
508,8.99147
509,8.99457
510,8.99812
511,12.4494
512,17.5018
513,17.5067
514,11.8777
515,6.46526
516,6.47145
517,6.47807
518,5.19736
519,3.5178
520,3.52569
521,7.95368
522,9.65658
523,9.66571
524,7.35661
525,7.36654
526,7.79966
527,7.81038
528,7.62097
529,7.21072
530,6.90522
531,6.61847
532,6.24753
533,5.84431
534,4.71882
535,2.57643
536,1.4264
537,1.44085
538,2.25847
539,3.73961
540,5.48302
541,5.49884
542,3.63719
543,3.65367
544,5.55396
545,9.00228
546,9.86328
547,9.88101
548,9.87229
549,9.81097
550,9.8296
551,10.1169
552,10.4448
553,10.8161
554,10.8813
555,10.9013
556,10.0016
557,8.83481
558,6.24025
559,6.26126
560,6.32133
561,10.0609
562,10.1528
563,10.1747
564,10.1968
565,10.3013
566,10.3238
567,9.96951
568,8.54851
569,7.45545
570,6.55557
571,5.72678
572,5.16144
573,5.18515
574,7.61525
575,10.5505
576,10.5746
577,8.3735
578,8.39784
579,8.82433
580,10.246
581,10.5801
582,10.6048
583,9.33534
584,6.92851
585,6.9534
586,9.81848
587,9.84345
588,8.25849
589,5.43087
590,5.45591
591,7.97887
592,9.56089
593,10.1348
594,10.1598
595,9.75139
596,9.06265
597,6.98447
598,4.75332
599,4.77806
600,6.34871
601,8.12657
602,10.3086
603,10.333
604,9.85487
605,7.14242
606,7.1664
607,6.79313
608,5.41075
609,-0.773921
610,-0.750591
611,0.878307
612,7.53413
613,9.30542
614,9.32806
615,8.94006
616,6.54916
617,4.60149
618,4.29221
619,4.24947
620,4.27121
621,4.59252
622,4.73649
623,4.80038
624,6.2268
625,10.2714
626,13.1309
627,13.1518
628,12.2301
629,9.97615
630,7.18992
631,7.21041
632,8.45765
633,10.3067
634,11.943
635,11.9631
636,9.93398
637,5.90114
638,5.92107
639,8.77358
640,10.4812
641,10.5009
642,10.1332
643,7.30182
644,4.39237
645,3.63951
646,3.54766
647,3.56707
648,4.00901
649,4.02833
650,3.72728
651,3.74651
652,5.44777
653,7.0732
654,7.09233
655,4.77809
656,3.91669
657,3.93573
658,3.95474
659,2.921
660,2.93997
661,4.93996
662,9.039
663,9.12904
664,9.14793
665,9.1668
666,10.1975
667,11.4694
668,11.4882
669,11.4664
670,10.6297
671,9.53179
672,8.5023
673,7.51233
674,7.53111
675,7.914
676,7.93277
677,7.34621
678,5.70621
679,4.92177
680,4.50458
681,3.96207
682,3.24064
683,3.25935
684,3.89178
685,4.99692
686,8.15327
687,11.5404
688,11.5591
689,10.1402
690,10.1588
691,11.126
692,11.1446
693,11.1174
694,10.0082
695,8.66585
696,8.68443
697,9.34154
698,13.6705
699,13.689
700,10.5833
701,7.18559
702,7.20405
703,7.22248
704,7.1329
705,6.30797
706,5.96083
707,5.97913
708,6.63349
709,8.80442
710,8.8226
711,7.59243
712,6.2881
713,6.30614
714,8.86535
715,8.88329
716,7.41256
717,7.43038
718,8.82072
719,8.83841
720,7.12727
721,6.33094
722,6.3484
723,9.68444
724,9.70173
725,9.38036
726,9.39748
727,9.75085
728,9.76777
729,9.74534
730,9.16763
731,7.35843
732,5.40282
733,5.41918
734,5.96519
735,6.75697
736,7.55398
737,8.36065
738,9.59004
739,10.7579
740,10.858
741,10.8732
742,10.6674
743,10.4181
744,9.46963
745,7.61819
746,6.88377
747,6.89797
748,7.54809
749,10.7103
750,12.7825
751,12.7959
752,9.93358
753,7.60633
754,5.79323
755,5.8057
756,10.5551
757,11.5049
758,11.5166
759,7.92939
760,7.94059
761,7.84196
762,7.70745
763,5.71186
764,5.72191
765,5.94092
766,6.97146
767,7.16101
768,7.34992
769,9.1365
770,9.14463
771,6.6903
772,-0.876384
773,-0.869327
774,2.13344
775,5.45801
776,5.46401
777,5.46968
778,5.50283
779,5.50787
780,4.96983
781,3.51012
782,3.27875
783,3.28262
784,3.77757
785,4.70578
786,5.73652
787,7.46279
788,7.46542
789,6.93964
790,4.29754
791,3.00181
792,3.00361
793,3.43885
794,6.45571
795,6.457
796,5.75045
797,5.75142
798,8.46551
799,13.0139
800,13.0145
801,11.9876
802,11.0202
803,10.0681
804,9.34803
805,9.02369
806,8.1678
807,5.27873
808,5.27861
809,6.26567
810,10.1401
811,11.4999
812,12.2236
813,13.0643
814,13.9266
815,14.5618
816,14.5615
817,14.4744
818,11.9802
819,9.47955
820,7.71857
821,7.52473
822,7.52452
823,9.92851
824,11.3051
825,11.9078
826,12.1805
827,12.1806
828,11.6406
829,9.42709
830,7.43006
831,7.43044
832,7.79893
833,9.22817
834,11.0459
835,12.0208
836,12.0217
837,11.0957
838,6.77772
839,4.21878
840,4.22015
841,5.01481
842,9.51692
843,11.2873
844,11.2892
845,7.9056
846,7.90784
847,13.044
848,13.301
849,13.3037
850,11.7007
851,10.6585
852,10.6618
853,18.0095
854,22.6859
855,22.6897
856,18.9216
857,18.9257
858,23.7251
859,29.9373
860,38.2075
861,45.5898
862,50.6097
863,56.7501
864,63.9836
865,71.2624
866,79.8471
867,83.4126
868,83.419
869,76.921
870,66.2921
871,53.879
872,43.5987
873,36.4613
874,30.4552
875,25.457
876,21.2704
877,20.0934
878,19.3851
879,14.4971
880,9.137
881,9.05725
882,8.07801
883,6.80808
884,1.22532
885,1.23396
886,2.10628
887,5.04662
888,5.11924
889,5.12808
890,2.75294
891,2.76183
892,4.07166
893,9.10119
894,9.11008
895,5.45773
896,5.23726
897,5.24608
898,5.25485
899,4.64592
900,3.42274
901,1.23578
902,1.24428
903,2.46402
904,6.1053
905,7.77173
906,7.77981
907,6.96345
908,3.35761
909,3.36527
910,4.76469
911,6.38005
912,6.5706
913,7.01651
914,8.98051
915,8.98707
916,5.25473
917,1.88722
918,1.89309
919,4.08469
920,4.09005
921,-0.853906
922,-0.849094
923,3.81461
924,4.90063
925,4.90461
926,4.38247
927,4.38593
928,4.38914
929,3.51065
930,3.51337
931,3.75277
932,5.68945
933,6.31359
934,6.45118
935,8.62875
936,12.2668
937,12.2681
938,10.5991
939,8.16298
940,6.22468
941,4.55585
942,4.45702
943,4.4572
944,7.06945
945,9.84656
946,9.84628
947,9.61482
948,7.27475
949,4.04167
950,4.04085
951,6.6662
952,8.55088
953,9.16587
954,9.16459
955,6.92393
956,6.92246
957,7.25081
958,9.27246
959,10.3424
960,10.3405
961,9.40558
962,6.8256
963,5.82215
964,5.82003
965,7.88812
966,12.4612
967,12.4589
968,11.7327
969,8.4867
970,3.20438
971,3.2019
972,4.62315
973,8.95162
974,8.94902
975,8.18835
976,8.18569
977,8.20433
978,8.20163
979,7.29497
980,4.65155
981,0.865379
982,0.862612
983,2.96262
984,5.41118
985,7.09727
986,7.09447
987,5.69386
988,5.69106
989,9.69924
990,12.8732
991,12.8704
992,10.3013
993,10.2986
994,10.2958
995,9.4992
996,6.66949
997,6.66678
998,10.1838
999,10.1811
1000,7.76485
1001,7.76221
1002,10.0011
1003,10.5861
1004,10.5835
1005,9.20618
1006,9.20366
1007,9.20116
1008,8.24836
1009,8.24591
1010,8.48854
1011,10.4237
1012,11.5316
1013,12.213
1014,13.0942
1015,13.2732
1016,13.2709
1017,10.2299
1018,9.70513
1019,9.70291
1020,9.70071
1021,6.7283
1022,6.48968
1023,6.48753
1024,6.48539
1025,5.03347
1026,1.51366
1027,-0.207936
1028,-0.210033
1029,0.184274
1030,2.49808
1031,2.49602
1032,2.14932
1033,2.14729
1034,6.62279
1035,8.47276
1036,8.47081
1037,8.46888
1038,8.66674
1039,8.66488
1040,4.74748
1041,3.13412
1042,3.13237
1043,4.38173
1044,4.38007
1045,4.37845
1046,5.63534
1047,7.06134
1048,7.05987
1049,6.50972
1050,5.70258
1051,5.70127
1052,5.72792
1053,7.83006
1054,9.17871
1055,9.17763
1056,7.53948
1057,1.16037
1058,0.774066
1059,0.773252
1060,4.04341
1061,8.46359
1062,12.7359
1063,16.1677
1064,16.1672
1065,14.0978
1066,8.93311
1067,6.38638
1068,5.07036
1069,5.07024
1070,6.68061
1071,6.68064
1072,6.62075
1073,5.81924
1074,4.76024
1075,4.76056
1076,5.71887
1077,6.63653
1078,7.57471
1079,8.70572
1080,10.262
1081,10.3299
1082,10.3307
1083,9.54302
1084,8.49549
1085,8.49649
1086,11.6415
1087,11.8944
1088,11.8956
1089,11.8969
1090,13.3522
1091,16.0697
1092,16.0711
1093,12.8983
1094,11.1301
1095,11.1317
1096,11.4761
1097,14.4245
1098,15.9327
1099,16.6057
1100,18.4522
1101,21.3865
1102,24.8943
1103,28.7681
1104,28.77
1105,29.5616
1106,29.5635
1107,38.7053
1108,44.5125
1109,44.5145
1110,44.5164
1111,51.2287
1112,57.1796
1113,58.2021
1114,58.204
1115,55.3233
1116,51.2904
1117,45.0715
1118,38.288
1119,36.5258
1120,35.474
1121,31.1623
1122,26.2724
1123,22.6756
1124,19.9118
1125,19.9126
1126,19.7269
1127,19.4862
1128,15.8604
1129,12.4071
1130,9.29727
1131,6.46675
1132,4.1056
1133,4.10478
1134,5.45279
1135,6.06184
1136,6.06018
1137,5.92461
1138,5.70897
1139,5.39127
1140,1.44757
1141,-0.894543
1142,-0.898264
1143,0.178605
1144,1.80626
1145,3.47628
1146,3.70441
1147,3.92925
1148,7.73337
1149,10.0389
1150,10.0322
1151,7.40131
1152,6.72898
1153,6.72127
1154,8.99582
1155,12.3268
1156,14.7528
1157,16.8653
1158,19.0914
1159,21.3246
1160,21.4539
1161,21.4435
1162,19.8416
1163,17.5912
1164,16.6544
1165,16.4864
1166,15.9173
1167,14.1899
1168,12.6211
1169,11.3866
1170,10.1424
1171,8.82873
1172,8.81496
1173,11.5196
1174,11.7123
1175,11.6976
1176,11.6826
1177,15.426
1178,17.1982
1179,17.1823
1180,16.2992
1181,16.2827
1182,16.2659
1183,12.8093
1184,12.7919
1185,14.4487
1186,14.4306
1187,13.9255
1188,13.5506
1189,13.5316
1190,17.0303
1191,17.0107
1192,12.7466
1193,12.7263
1194,13.9325
1195,13.9116
1196,11.9642
1197,10.2911
1198,8.88604
1199,6.06445
1200,4.61444
1201,4.59153
1202,8.74541
1203,8.72179
1204,6.96324
1205,6.93892
1206,10.0201
1207,9.9951
1208,8.96079
1209,7.17404
1210,5.29361
1211,3.50972
1212,1.84723
1213,1.51026
1214,1.48255
1215,2.84665
1216,5.40139
1217,7.26707
1218,7.72764
1219,7.69791
1220,5.55413
1221,5.52356
1222,9.67453
1223,9.6431
1224,6.04798
1225,5.42237
1226,5.38963
1227,7.33365
1228,8.98081
1229,9.95123
1230,9.91665
1231,9.77385
1232,9.70327
1233,9.2286
1234,6.60824
1235,3.8225
1236,0.232044
1237,0.194074
1238,4.096
1239,4.81655
1240,4.77704
1241,1.12195
1242,-1.45408
1243,-1.49518
1244,0.911055
1245,5.0013
1246,7.37789
1247,9.43439
1248,9.39089
1249,9.07652
1250,6.41577
1251,4.12093
1252,4.07593
1253,4.03062
1254,3.32362
1255,2.7122
1256,2.66608
1257,3.03247
1258,9.58446
1259,13.2272
1260,13.1803
1261,12.9365
1262,12.8894
1263,15.8598
1264,16.5259
1265,16.615
1266,17.1343
1267,17.0908
1268,23.0198
1269,24.2542
1270,24.207
1271,18.6393
1272,18.2997
1273,18.2528
1274,20.3303
1275,21.2445
1276,21.1981
1277,19.5317
1278,18.3283
1279,17.3005
1280,13.8035
1281,13.4408
1282,13.396
1283,17.4855
1284,18.8657
1285,20.5716
1286,20.5865
1287,21.1085
1288,25.1116
1289,30.324
1290,34.2822
1291,36.8514
1292,36.8106
1293,34.0394
1294,33.9997
1295,33.9604
1296,26.8656
1297,19.1062
1298,14.2117
1299,10.6411
1300,10.6048
1301,10.5691
1302,9.65435
1303,7.27705
1304,6.3079
1305,6.27484
1306,9.49841
1307,11.4226
1308,11.3916
1309,11.3614
1310,12.1672
1311,15.84
1312,18.6963
1313,21.0734
1314,21.047
1315,21.0215
1316,25.8146
1317,31.1574
1318,34.7764
1319,34.7543
1320,34.4398
1321,34.0544
1322,34.0349
1323,37.4296
1324,43.737
1325,50.7852
1326,57.3697
1327,65.3269
1328,74.7482
1329,86.8865
1330,102.479
1331,118.101
1332,128.86
1333,137.144
1334,142.078
1335,145.436
1336,150.769
1337,150.763
1338,147.59
1339,140.775
1340,133.324
1341,125.237
1342,119.273
1343,110.434
1344,95.0892
1345,82.3375
1346,75.5614
1347,69.3496
1348,63.7575
1349,57.35
1350,48.6523
1351,40.2248
1352,31.7665
1353,29.0122
1354,28.3866
1355,28.3973
1356,24.1167
1357,21.8989
1358,21.7114
1359,19.5158
1360,15.0092
1361,13.6095
1362,13.2115
1363,12.6551
1364,10.4071
1365,8.02809
1366,6.10381
1367,6.12191
1368,8.88493
1369,9.44548
1370,9.46498
1371,7.82917
1372,5.64738
1373,3.14475
1374,0.546276
1375,0.567679
1376,0.904513
1377,4.76555
1378,9.53224
1379,9.55479
1380,9.49407
1381,5.20605
1382,0.950765
1383,0.974102
1384,1.98203
1385,8.43284
1386,8.45655
1387,3.85896
1388,1.04232
1389,1.0662
1390,7.96417
1391,9.0063
1392,9.03014
1393,8.82676
1394,7.53689
1395,4.39459
1396,4.41809
1397,4.71729
1398,6.36607
1399,6.38908
1400,6.10506
1401,5.79155
1402,5.81385
1403,10.2597
1404,10.2815
1405,2.58862
1406,2.60967
1407,7.21026
1408,7.23054
1409,5.41696
1410,5.18878
1411,5.20774
1412,5.22621
1413,5.01317
1414,3.15386
1415,1.97164
1416,1.98792
1417,4.06519
1418,4.08024
1419,2.61946
1420,0.848449
1421,-0.38518
1422,-0.372883
1423,-0.361329
1424,-1.08977
1425,-1.07975
1426,5.32199
1427,7.79931
1428,7.80703
1429,4.4996
1430,4.50584
1431,4.60565
1432,6.04097
1433,6.04505
1434,1.48183
1435,-0.426706
1436,-0.424709
1437,1.36982
1438,4.62754
1439,6.40609
1440,6.4055
1441,5.46682
1442,4.15369
1443,4.15134
1444,6.17631
1445,7.97819
1446,9.50833
1447,9.71993
1448,9.74939
1449,10.817
1450,10.8112
1451,10.3164
1452,8.03741
1453,8.03027
1454,8.02274
1455,7.265
1456,6.32017
1457,5.72423
1458,4.94381
1459,3.77111
1460,3.76157
1461,5.66158
1462,5.6515
1463,4.20274
1464,4.19218
1465,11.1413
1466,11.1304
1467,6.81035
1468,3.61058
1469,3.35851
1470,3.34687
1471,5.68635
1472,6.1324
1473,6.23581
1474,10.3781
1475,15.9771
1476,18.0996
1477,18.0874
1478,16.8631
1479,13.6858
1480,13.5181
1481,13.2754
1482,13.0044
1483,11.9143
1484,6.85125
1485,6.83922
1486,9.74835
1487,11.5831
1488,11.9684
1489,11.9568
1490,14.2599
1491,18.1184
1492,21.6539
1493,21.6429
1494,15.3257
1495,12.854
1496,12.8436
1497,15.4719
1498,15.4619
1499,11.6262
1500,11.3756
1501,11.3664
1502,14.8309
1503,14.8222
1504,11.2006
1505,11.1926
1506,11.1849
1507,11.0657
1508,11.0587
1509,14.0511
1510,14.1099
1511,14.104
1512,12.4398
1513,12.4346
1514,13.2283
1515,18.758
1516,19.3845
1517,19.381
1518,14.1217
1519,12.0896
1520,12.0874
1521,16.2772
1522,16.276
1523,16.2752
1524,17.9477
1525,19.4341
1526,20.578
1527,20.5792
1528,19.3133
1529,19.3156
1530,20.7476
1531,21.5294
1532,21.661
1533,21.6655
1534,21.6704
1535,23.8397
1536,26.4373
1537,26.444
1538,23.7388
1539,20.9116
1540,20.9201
1541,21.6104
1542,21.62
1543,15.625
1544,14.9374
1545,14.9489
1546,14.9609
1547,13.6262
1548,13.6394
1549,15.399
1550,15.4135
1551,14.4854
1552,14.5011
1553,15.4567
1554,15.4737
1555,15.4913
1556,19.4071
1557,19.426
1558,17.9021
1559,17.9223
1560,24.3806
1561,24.4021
1562,17.1893
1563,16.5871
1564,16.6105
1565,19.2716
1566,21.4544
1567,25.1454
1568,29.0512
1569,29.0778
1570,26.3159
1571,22.7478
1572,22.7763
1573,23.968
1574,28.0128
1575,32.8115
1576,32.8425
1577,34.0255
1578,34.0578
1579,40.2821
1580,48.0664
1581,57.1028
1582,57.1376
1583,51.0489
1584,51.0848
1585,51.1213
1586,48.7474
1587,42.6772
1588,39.2721
1589,39.3109
1590,45.7448
1591,45.7847
1592,39.8828
1593,39.9238
1594,40.9975
1595,41.0395
1596,37.9742
1597,38.0172
1598,38.6124
1599,41.5139
1600,45.1235
1601,45.7687
1602,47.2336
1603,58.64
1604,58.686
1605,54.7349
1606,49.7802
1607,48.4849
1608,46.6766
1609,37.8022
1610,30.5291
1611,30.5773
1612,32.139
1613,34.4028
1614,34.4517
1615,26.3268
1616,26.376
1617,26.4255
1618,22.8399
1619,19.4585
1620,17.7865
1621,17.8364
1622,18.0023
1623,18.0522
1624,13.2556
1625,13.3055
1626,15.3911
1627,15.9489
1628,15.9986
1629,15.5261
1630,14.1583
1631,9.67048
1632,6.08219
1633,4.91286
1634,4.96161
1635,7.43157
1636,8.91737
1637,9.06575
1638,9.1134
1639,8.60401
1640,8.65098
1641,8.69758
1642,7.83204
1643,6.57991
1644,6.01426
1645,5.45053
1646,5.49488
1647,6.9136
1648,10.7726
1649,10.8153
1650,9.01888
1651,4.87561
1652,2.48926
1653,2.52947
1654,4.21627
1655,4.25508
1656,3.19829
1657,-0.0875829
1658,-0.051059
1659,3.8485
1660,4.2505
1661,4.28452
1662,2.39907
1663,1.80766
1664,1.83898
1665,3.96302
1666,8.12086
1667,8.14926
1668,6.72449
1669,2.51627
1670,-1.48888
1671,-1.46469
1672,3.72335
1673,3.74534
1674,1.26692
1675,1.083
1676,1.10176
1677,3.22278
1678,5.04584
1679,5.64124
1680,5.65576
1681,3.88599
1682,3.89843
1683,5.86286
1684,6.07313
1685,6.21806
1686,7.94843
1687,7.95575
1688,3.31762
1689,-0.113466
1690,-0.10915
1691,3.58602
1692,11.1819
1693,13.259
1694,13.2594
1695,8.14197
1696,1.7327
1697,1.05852
1698,0.550193
1699,-0.149835
1700,-0.155095
1701,5.38224
1702,8.04618
1703,8.0382
1704,6.48394
1705,5.02248
1706,5.01186
1707,5.30216
1708,5.28983
1709,4.23302
1710,3.55132
1711,2.9514
1712,2.93577
1713,4.9584
1714,9.91665
1715,12.0537
1716,12.035
1717,8.44031
1718,3.84351
1719,3.82245
1720,4.55017
1721,7.78121
1722,9.58873
1723,9.75822
1724,9.73356
1725,9.63963
1726,7.45382
1727,5.69589
1728,5.66849
1729,5.75447
1730,6.06787
1731,7.1536
1732,11.3654
1733,11.3347
1734,8.56759
1735,3.84632
1736,1.68848
1737,1.6554
1738,1.62174
1739,-0.0952721
1740,-0.130104
1741,1.68147
1742,5.54524
1743,10.0034
1744,10.5187
1745,10.4811
1746,4.40483
1747,4.36621
1748,7.52961
1749,10.0886
1750,10.0485
1751,10.0079
1752,9.40382
1753,7.75255
1754,7.71061
1755,8.42333
1756,11.7008
1757,11.6576
1758,9.8244
1759,6.35399
1760,2.22405
1761,2.1792
1762,5.36081
1763,9.97774
1764,9.93178
1765,9.58656
1766,9.53989
1767,10.5646
1768,10.5172
1769,8.69636
1770,8.19307
1771,4.96558
1772,4.91697
1773,5.89214
1774,11.5785
1775,16.5163
1776,16.4665
1777,11.4328
1778,5.01174
1779,1.62577
1780,1.57498
1781,4.35066
1782,4.29939
1783,4.24789
1784,6.36235
1785,10.503
1786,10.8097
1787,10.7574
1788,2.83269
1789,2.77994
1790,4.62419
1791,7.43284
1792,8.61358
1793,8.56013
1794,7.55481
1795,7.50104
1796,7.69082
1797,9.27803
1798,9.22381
1799,9.16946
1800,9.38746
1801,9.33285
1802,7.69526
1803,7.64042
1804,8.33433
1805,9.35066
1806,9.2955
1807,6.64217
1808,6.58682
1809,9.01041
1810,12.231
1811,13.4645
1812,13.4089
1813,12.3538
1814,11.9142
1815,11.2766
1816,7.93879
1817,7.88281
1818,15.379
1819,15.3229
1820,13.1077
1821,7.28234
1822,7.22613
1823,7.46432
1824,12.9838
1825,13.8305
1826,13.7741
1827,11.0571
1828,11.0007
1829,14.6692
1830,20.561
1831,20.5046
1832,14.1769
1833,6.81849
1834,4.37895
1835,2.76228
1836,2.70576
1837,5.27328
1838,8.72955
1839,9.23685
1840,9.2673
1841,11.6315
1842,11.575
1843,9.68469
1844,9.62812
1845,9.57156
1846,6.4232
1847,6.36663
1848,13.0932
1849,13.0366
