#wnum,raman
515,64.2016
516,38.6154
517,7.09867
518,7.18183
519,23.21
520,26.5085
521,26.5896
522,23.8602
523,23.9398
524,26.1849
525,26.2629
526,9.1145
527,9.19069
528,22.5981
529,45.961
530,46.0343
531,46.048
532,40.7488
533,35.455
534,29.8321
535,22.7515
536,16.125
537,6.63478
538,-0.127253
539,-0.0643102
540,11.5125
541,23.6798
542,35.2315
543,35.289
544,31.508
545,15.3016
546,10.4215
547,10.473
548,14.535
549,27.4361
550,30.8526
551,30.8976
552,20.0486
553,9.23187
554,-1.33744
555,-1.29959
556,6.37452
557,17.3534
558,27.0364
559,33.4124
560,33.4409
561,22.7066
562,22.7313
563,25.6157
564,30.9208
565,30.9397
566,28.8798
567,26.5003
568,24.3548
569,24.3659
570,24.7834
571,27.2616
572,35.7772
573,35.7803
574,31.89
575,16.7196
576,15.5922
577,15.587
578,15.5798
579,10.1667
580,10.1552
581,16.2615
582,31.4765
583,31.4585
584,19.3479
585,8.87036
586,4.55035
587,4.5235
588,7.67063
589,14.0434
590,14.0097
591,6.44952
592,-0.210472
593,-3.5767
594,-3.61964
595,15.0702
596,36.8279
597,36.7782
598,34.8915
599,33.9817
600,33.7609
601,32.2685
602,32.2085
603,32.1467
604,30.3562
605,27.5143
606,27.4472
607,27.109
608,24.9182
609,11.4948
610,11.4214
611,22.22
612,40.6231
613,40.5455
614,10.7063
615,7.32118
616,7.23994
617,18.8919
618,26.7589
619,34.2632
620,37.332
621,38.5504
622,47.9889
623,66.1096
624,82.9426
625,95.1735
626,102.541
627,102.451
628,102.359
629,102.503
630,115.77
631,121.388
632,121.464
633,126.951
634,152.264
635,178.801
636,200.287
637,222.461
638,254.419
639,293.665
640,337.512
641,399.78
642,460.265
643,483.618
644,501.377
645,501.282
646,488.086
647,473.609
648,458.473
649,441.023
650,407.536
651,373.689
652,336.739
653,297.59
654,258.513
655,222.517
656,191.525
657,172.237
658,153.562
659,135.282
660,117.057
661,92.4674
662,66.1616
663,48.0131
664,39.172
665,33.1502
666,33.0489
667,32.9469
668,27.0046
669,18.521
670,15.405
671,15.2995
672,18.8247
673,31.4449
674,43.2435
675,48.0842
676,52.7427
677,56.9432
678,56.8297
679,48.2764
680,20.9107
681,5.57731
682,5.45807
683,7.40331
684,7.28087
685,7.15674
686,19.8658
687,40.945
688,40.8155
689,39.12
690,30.9759
691,27.3233
692,23.8471
693,21.5889
694,20.7038
695,20.5598
696,23.6238
697,32.4625
698,48.1696
699,53.9219
700,53.7658
701,47.516
702,47.3547
703,46.9582
704,41.7746
705,32.7107
706,28.8747
707,27.7068
708,27.5283
709,16.0105
710,13.2725
711,13.0845
712,19.2195
713,19.0249
714,7.89239
715,7.1381
716,6.93308
717,13.4588
718,31.1197
719,30.9037
720,20.9243
721,-10.3094
722,-10.537
723,1.00128
724,10.7544
725,17.262
726,22.1949
727,21.9494
728,21.4656
729,14.7512
730,11.6405
731,11.3832
732,16.4575
733,16.1952
734,-0.162879
735,-0.429722
736,5.84608
737,8.29139
738,8.01891
739,7.74485
740,14.7379
741,46.9924
742,46.7145
743,33.2591
744,32.9793
745,55.7909
746,70.6892
747,70.4078
748,56.8236
749,53.1557
750,52.8739
751,53.219
752,52.9376
753,51.3808
754,37.1027
755,29.1205
756,28.8418
757,33.2648
758,44.961
759,54.6589
760,54.385
761,39.9834
762,24.2876
763,6.74206
764,0.914135
765,0.649408
766,7.86658
767,10.6482
768,13.2968
769,18.7103
770,25.4414
771,25.1922
772,17.9788
773,15.4204
774,15.1808
775,18.9
776,41.0739
777,62.9908
778,67.7763
779,69.4884
780,74.1539
781,79.0564
782,81.512
783,84.6158
784,90.8902
785,109.839
786,129.237
787,137.62
788,145.619
789,157.946
790,170.395
791,180.301
792,191.68
793,208.143
794,230.332
795,251.365
796,270.995
797,292.324
798,308.367
799,320.288
800,333.394
801,351.512
802,373.62
803,395.844
804,418.803
805,437.394
806,453.821
807,462.614
808,474.404
809,506.35
810,541.299
811,541.269
812,535.493
813,524.485
814,522.165
815,519.744
816,508.218
817,494.932
818,466.499
819,437.442
820,417.232
821,403.177
822,394.093
823,387.889
824,370.733
825,333.844
826,331.763
827,331.855
828,331.955
829,330.821
830,301.641
831,301.763
832,315.89
833,316.027
834,316.383
835,316.535
836,335.634
837,335.801
838,331.381
839,331.561
840,336.123
841,363.215
842,376.163
843,383.185
844,395.734
845,420.169
846,450.093
847,474.874
848,497.328
849,520.056
850,543.533
851,543.794
852,546.847
853,562.893
854,609.789
855,644.174
856,644.464
857,644.687
858,643.277
859,642.284
860,639.078
861,631.937
862,603.83
863,569.456
864,529.874
865,498.347
866,453.445
867,390.814
868,330.994
869,281.53
870,236.615
871,200.265
872,167.265
873,145.197
874,123.755
875,103.51
876,84.5993
877,84.9643
878,85.3305
879,73.6575
880,43.2891
881,35.0999
882,35.4689
883,35.838
884,31.437
885,31.8056
886,32.663
887,33.0303
888,19.5625
889,3.94687
890,4.31035
891,12.2402
892,22.2469
893,31.9693
894,32.3245
895,28.747
896,24.162
897,21.4012
898,16.2862
899,-2.65117
900,-10.3115
901,-9.97977
902,-1.27493
903,-0.951495
904,-0.632187
905,4.50634
906,27.8023
907,28.1093
908,9.05312
909,1.65663
910,1.95162
911,7.88716
912,8.22679
913,8.91907
914,15.7436
915,24.1069
916,24.3784
917,25.4194
918,26.4543
919,27.7086
920,27.9649
921,11.4327
922,11.6815
923,25.555
924,43.8129
925,44.1091
926,44.3433
927,41.6964
928,39.0728
929,32.189
930,31.9814
931,32.1977
932,33.7031
933,33.9124
934,26.9405
935,27.1428
936,39.8264
937,40.0218
938,32.168
939,32.3566
940,38.7245
941,57.5817
942,57.7602
943,56.397
944,35.5725
945,16.7329
946,16.8982
947,34.1001
948,34.2587
949,18.3468
950,8.27754
951,7.03142
952,6.16913
953,6.31159
954,7.28623
955,14.5603
956,15.4067
957,15.5364
958,15.6629
959,25.6105
960,50.2969
961,50.414
962,41.1782
963,41.2891
964,56.303
965,61.5171
966,61.6187
967,56.1187
968,45.6859
969,44.066
970,44.1553
971,44.2415
972,32.366
973,27.1876
974,27.2647
975,40.4215
976,40.4925
977,35.6712
978,35.7362
979,44.1726
980,58.209
981,76.1644
982,76.2173
983,52.9223
984,45.6737
985,45.7175
986,55.3829
987,55.4206
988,55.4554
989,55.8183
990,61.445
991,63.4128
992,63.9622
993,69.0648
994,74.2455
995,74.2589
996,71.9819
997,68.8952
998,68.8994
999,70.8353
1000,79.6718
1001,82.7989
1002,89.7984
1003,98.4473
1004,98.4327
1005,82.2269
1006,69.7771
1007,61.5926
1008,59.2219
1009,55.8651
1010,46.8205
1011,36.4944
1012,36.454
1013,40.6032
1014,40.5561
1015,39.9867
1016,39.0268
1017,37.2177
1018,31.6002
1019,20.3299
1020,20.2623
1021,30.2682
1022,45.4328
1023,47.6218
1024,47.5401
1025,44.9493
1026,35.0798
1027,34.7619
1028,33.2668
1029,25.9491
1030,13.1685
1031,13.0613
1032,25.7061
1033,37.0887
1034,48.9547
1035,48.8323
1036,44.9245
1037,30.6045
1038,11.4685
1039,-2.78721
1040,-2.92926
1041,-0.949853
1042,10.0207
1043,22.5828
1044,32.0002
1045,39.9932
1046,52.139
1047,57.8808
1048,57.7079
1049,41.0495
1050,24.0635
1051,5.78709
1052,0.287005
1053,0.0959376
1054,2.54009
1055,4.60612
1056,9.45251
1057,22.2526
1058,26.1757
1059,25.964
1060,15.3399
1061,0.884558
1062,0.663
1063,3.82638
1064,21.4651
1065,33.4714
1066,43.8867
1067,49.1684
1068,48.928
1069,41.5116
1070,20.5039
1071,15.4843
1072,13.0179
1073,8.78774
1074,-4.39107
1075,-4.65199
1076,18.249
1077,17.9827
1078,13.0599
1079,12.7886
1080,21.2507
1081,20.975
1082,9.56645
1083,9.28675
1084,32.4949
1085,74.9554
1086,74.6707
1087,66.9147
1088,31.8618
1089,25.8356
1090,25.5457
1091,72.0691
1092,71.7773
1093,55.6399
1094,55.3468
1095,58.5239
1096,76.4519
1097,103.775
1098,129.905
1099,161.102
1100,195.383
1101,227.024
1102,260.261
1103,296.204
1104,331.225
1105,356.8
1106,378.912
1107,424.719
1108,496.093
1109,521.462
1110,521.173
1111,520.886
1112,530.652
1113,550.364
1114,550.079
1115,542.41
1116,504.834
1117,464.696
1118,426.233
1119,389.807
1120,352.666
1121,312.037
1122,270.234
1123,236.144
1124,209.646
1125,189.886
1126,172.328
1127,150.154
1128,133.923
1129,123.084
1130,107.414
1131,106.184
1132,105.927
1133,117.122
1134,150.281
1135,163.946
1136,163.696
1137,163.173
1138,157.43
1139,157.184
1140,165.899
1141,178.044
1142,205.374
1143,232.407
1144,236.909
1145,243.755
1146,271.262
1147,301.663
1148,325.659
1149,346.919
1150,360.543
1151,371.813
1152,399.845
1153,437.221
1154,467.032
1155,487.018
1156,486.795
1157,484.021
1158,477.086
1159,464.331
1160,464.112
1161,481.762
1162,481.544
1163,467.434
1164,461.682
1165,457.727
1166,435.927
1167,392.616
1168,356.552
1169,351.666
1170,348.415
1171,314.033
1172,277.205
1173,251.817
1174,225.869
1175,200.545
1176,173.633
1177,139.904
1178,109.691
1179,98.3677
1180,88.3492
1181,66.8361
1182,66.6061
1183,69.9459
1184,69.8977
1185,69.661
1186,31.1382
1187,22.3109
1188,20.3652
1189,20.1176
1190,19.0681
1191,0.771492
1192,-19.6904
1193,-19.9514
1194,5.50396
1195,5.2362
1196,6.84013
1197,6.56654
1198,27.3046
1199,27.0262
1200,16.6811
1201,16.3988
1202,31.4872
1203,31.2019
1204,20.5199
1205,17.3239
1206,17.0361
1207,23.0945
1208,35.4739
1209,40.3994
1210,40.1116
1211,39.8244
1212,40.153
1213,43.3881
1214,54.8269
1215,64.1547
1216,63.9637
1217,69.4111
1218,98.298
1219,128.105
1220,148.978
1221,168.303
1222,190.842
1223,215.316
1224,237.673
1225,264.656
1226,307.719
1227,345.307
1228,365.367
1229,389.729
1230,430.956
1231,474.029
1232,512.224
1233,543.326
1234,543.136
1235,547.172
1236,597.987
1237,645.519
1238,670.126
1239,694.256
1240,727.467
1241,739.291
1242,739.135
1243,738.081
1244,737.939
1245,740.06
1246,739.933
1247,724.014
1248,702.249
1249,689.961
1250,689.866
1251,689.779
1252,681.398
1253,658.227
1254,635.437
1255,619.374
1256,619.329
1257,619.292
1258,612.263
1259,593.713
1260,573.413
1261,554.147
1262,528.165
1263,499.102
1264,464.285
1265,431.402
1266,407.463
1267,382.124
1268,352.275
1269,322.486
1270,297.316
1271,273.797
1272,262.962
1273,255.843
1274,248.832
1275,241.399
1276,213.815
1277,180.976
1278,175.603
1279,174.502
1280,157.101
1281,133.975
1282,134.146
1283,137.196
1284,137.383
1285,135.99
1286,114.051
1287,96.6771
1288,96.8947
1289,114.123
1290,114.356
1291,98.3497
1292,94.9173
1293,95.1716
1294,99.4334
1295,99.7018
1296,90.604
1297,85.0103
1298,85.2995
1299,112.564
1300,126.542
1301,126.868
1302,127.184
1303,119.374
1304,119.703
1305,130.04
1306,149.568
1307,171.94
1308,176.464
1309,177.469
1310,191.157
1311,207.782
1312,247.772
1313,292.228
1314,300.693
1315,302.586
1316,330.666
1317,362.692
1318,402.089
1319,444.597
1320,496.078
1321,549.736
1322,558.294
1323,561.985
1324,621.948
1325,682.95
1326,685.311
1327,687.077
1328,696.377
1329,700.683
1330,712.851
1331,713.314
1332,701.289
1333,673.24
1334,662.76
1335,650.477
1336,616.053
1337,582.897
1338,549.603
1339,518.117
1340,468.505
1341,417.795
1342,408.931
1343,398.03
1344,345.969
1345,291.627
1346,253.684
1347,222.465
1348,222.365
1349,222.846
1350,195.525
1351,165.211
1352,126.323
1353,126.796
1354,128.719
1355,129.187
1356,114.659
1357,93.7919
1358,86.7023
1359,74.4137
1360,53.7739
1361,37.4097
1362,37.7175
1363,38.1529
1364,69.5361
1365,69.9603
1366,38.2839
1367,12.8258
1368,0.781336
1369,1.17958
1370,24.9651
1371,42.4965
1372,42.8721
1373,35.8988
1374,-13.1678
1375,-13.4149
1376,-13.0734
1377,12.4401
1378,40.9039
1379,48.2467
1380,48.5532
1381,45.1277
1382,42.5649
1383,42.846
1384,49.798
1385,58.7853
1386,65.5514
1387,65.8002
1388,62.2873
1389,62.5205
1390,64.328
1391,64.546
1392,55.338
1393,55.5411
1394,54.4972
1395,51.4147
1396,51.5962
1397,59.0979
1398,67.4102
1399,67.5709
1400,65.0583
1401,62.6355
1402,61.4961
1403,61.5806
1404,61.7083
1405,84.1732
1406,84.2883
1407,71.198
1408,47.5716
1409,21.2266
1410,21.3174
1411,29.2957
1412,43.9848
1413,51.7315
1414,51.7994
1415,47.3671
1416,31.6658
1417,9.03113
1418,4.54088
1419,4.58182
1420,6.74283
1421,8.80991
1422,27.0979
1423,45.9171
1424,45.9331
1425,30.365
1426,30.3714
1427,39.2228
1428,39.2201
1429,39.2129
1430,50.6631
1431,64.1962
1432,64.2867
1433,64.2624
1434,58.3785
1435,47.8683
1436,18.7041
1437,18.6638
1438,30.9943
1439,49.3629
1440,51.5073
1441,51.4522
1442,45.4269
1443,45.3647
1444,70.5225
1445,70.4535
1446,48.4371
1447,48.3617
1448,70.1592
1449,79.5452
1450,79.4606
1451,60.4975
1452,35.658
1453,35.5647
1454,51.6129
1455,51.5141
1456,51.4127
1457,76.2018
1458,76.0953
1459,73.8469
1460,73.7356
1461,78.1092
1462,77.9932
1463,52.7745
1464,49.6745
1465,49.552
1466,58.9
1467,58.7734
1468,55.6464
1469,55.3186
1470,42.9642
1471,40.3452
1472,40.2093
1473,89.5979
1474,89.4586
1475,77.0778
1476,76.9353
1477,77.8059
1478,77.6604
1479,77.5136
1480,87.325
1481,105.063
1482,116.892
1483,128.05
1484,127.897
1485,118.519
1486,102.767
1487,102.611
1488,112.408
1489,112.25
1490,107.032
1491,106.872
1492,137.202
1493,138.472
1494,138.309
1495,126.492
1496,112.349
1497,96.4435
1498,89.6142
1499,89.4472
1500,107.539
1501,126.521
1502,142.306
1503,142.136
1504,141.437
1505,108.423
1506,77.3878
1507,60.5478
1508,60.3751
1509,76.3185
1510,103.298
1511,103.124
1512,90.1754
1513,42.4709
1514,42.2951
1515,55.0036
1516,54.8269
1517,49.1329
1518,38.2711
1519,31.0906
1520,25.6591
1521,24.3219
1522,24.1425
1523,36.0149
1524,44.9261
1525,53.4893
1526,71.8398
1527,71.6582
1528,69.0882
1529,56.0188
1530,45.4799
1531,32.1922
1532,32.0086
1533,36.9117
1534,55.1963
1535,55.0114
1536,31.1957
1537,20.6209
1538,20.4348
1539,25.1234
1540,28.097
1541,27.9096
1542,9.39605
1543,-3.29896
1544,-3.48766
1545,36.2593
1546,36.0698
1547,9.35803
1548,9.16808
1549,22.7747
1550,42.6829
1551,46.0982
1552,45.908
1553,43.6139
1554,43.424
1555,65.2767
1556,66.3868
1557,66.1977
1558,52.3493
1559,52.0286
1560,51.8409
1561,80.6161
1562,98.2313
1563,103.71
1564,103.524
1565,81.8372
1566,36.0413
1567,35.8588
1568,68.4526
1569,111.173
1570,154.26
1571,172.405
1572,188.784
1573,205.017
1574,212.767
1575,222.465
1576,243.41
1577,278.923
1578,309.175
1579,319.747
1580,319.687
1581,330.783
1582,330.62
1583,310.727
1584,273.349
1585,245.355
1586,245.198
1587,241.643
1588,210.122
1589,205.959
1590,205.808
1591,215.356
1592,215.208
1593,190.892
1594,190.748
1595,190.605
1596,187.312
1597,158.72
1598,124.672
1599,108.097
1600,107.962
1601,117.987
1602,123.703
1603,123.573
1604,95.3318
1605,95.2042
1606,98.1984
1607,107.644
1608,107.621
1609,127.59
1610,127.469
1611,97.8567
1612,81.5931
1613,81.4759
1614,95.5836
1615,125.689
1616,125.575
1617,105.817
1618,83.973
1619,59.2754
1620,59.1658
1621,62.4525
1622,66.2112
1623,78.1737
1624,105.972
1625,105.867
1626,95.9581
1627,69.8729
1628,44.8331
1629,44.7302
1630,69.5757
1631,69.4739
1632,65.922
1633,23.0433
1634,22.9427
1635,58.4065
1636,69.2207
1637,69.1208
1638,45.7978
1639,20.7273
1640,20.6276
1641,20.528
1642,10.5257
1643,10.4259
1644,21.7782
1645,58.4907
1646,58.3902
1647,52.9852
1648,19.1154
1649,19.0138
1650,55.2026
1651,55.1
1652,36.7033
1653,36.5995
1654,37.8575
1655,40.8742
1656,40.7682
1657,36.3056
1658,32.7696
1659,27.9581
1660,21.868
1661,19.369
1662,19.2569
1663,28.5799
1664,41.7429
1665,53.7344
1666,53.6171
1667,44.5502
1668,30.3744
1669,21.3282
1670,21.2047
1671,27.9039
1672,45.0794
1673,62.0872
1674,61.9566
1675,29.4604
1676,-1.62323
1677,-1.7599
1678,41.0036
1679,80.7961
1680,80.653
1681,21.3891
1682,21.2415
1683,28.4695
1684,35.1111
1685,34.9566
1686,22.145
1687,5.487
1688,5.32525
1689,15.0676
1690,39.6754
1691,39.5061
1692,12.6231
1693,12.4486
1694,15.5638
1695,40.056
1696,71.8747
1697,71.6894
1698,53.2752
1699,44.7918
1700,44.598
1701,43.481
1702,38.5265
1703,38.3239
1704,39.1126
1705,38.9039
1706,27.487
1707,27.272
1708,27.4627
1709,55.1397
1710,54.915
1711,43.7351
1712,9.65043
1713,9.41572
1714,24.9334
1715,24.6918
1716,18.106
1717,17.8573
1718,52.7649
1719,52.5089
1720,38.8165
1721,35.1341
1722,29.9945
1723,24.3195
1724,19.5379
1725,19.259
1726,27.8265
1727,27.5396
1728,-5.67316
1729,-5.96825
1730,15.9987
1731,22.2105
1732,21.9033
1733,14.9901
1734,14.6751
1735,48.0691
1736,65.1784
1737,64.8524
1738,64.5228
1739,71.5301
1740,71.1936
1741,68.7794
1742,64.576
1743,59.7927
1744,59.4431
1745,43.9734
1746,39.6127
1747,39.254
1748,42.4468
1749,42.0823
1750,41.5113
1751,39.9746
1752,39.6018
1753,51.3992
1754,71.5723
1755,95.4865
1756,95.1036
1757,83.2339
1758,82.8462
1759,83.1415
1760,82.7492
1761,60.4717
1762,47.5067
1763,47.1081
1764,52.6449
1765,52.2422
1766,51.5289
1767,51.1224
1768,70.1802
1769,69.7701
1770,44.0221
1771,24.7816
1772,24.3665
1773,28.2463
1774,54.9895
1775,67.623
1776,67.2018
1777,29.3215
1778,28.8975
1779,49.8957
1780,87.727
1781,125.471
1782,134.092
1783,133.662
1784,88.2803
1785,85.688
1786,85.2545
1787,87.6539
1788,87.2184
1789,66.4937
1790,62.3361
1791,61.8979
1792,70.5817
1793,70.1418
1794,61.831
1795,61.3896
1796,78.9676
1797,92.9586
1798,92.5152
1799,66.8619
1800,66.4172
1801,94.8572
1802,94.4114
1803,93.1247
1804,29.0628
1805,28.6155
1806,47.8732
1807,47.425
1808,31.0388
1809,30.5898
1810,42.4198
1811,53.8117
1812,55.1473
1813,74.8484
1814,74.3977
1815,39.5981
1816,27.6328
1817,27.1813
1818,31.74
1819,61.6039
1820,128.561
1821,128.109
1822,53.2159
1823,52.7222
1824,44.585
1825,40.1435
1826,24.1644
1827,23.7112
1828,33.5744
1829,50.6317
1830,83.7919
1831,99.0748
1832,98.6213
1833,66.9887
1834,28.8344
1835,28.3807
1836,19.959
1837,19.5051
1838,19.0513
1839,55.7363
1840,62.9505
1841,62.4966
1842,62.0427
1843,59.8323
1844,59.3784
1845,48.9896
1846,39.8284
1847,27.2155
1848,1.66149
1849,1.20758
