#wnum,raman
484,12.9668
485,14.8604
486,15.2276
487,17.5783
488,19.7476
489,19.7711
490,18.6612
491,14.3382
492,14.2127
493,14.236
494,14.2726
495,15.7537
496,15.7768
497,13.8445
498,5.9597
499,5.98231
500,8.23239
501,11.8221
502,12.4213
503,12.4431
504,11.1274
505,8.2814
506,8.3024
507,10.9034
508,12.2379
509,13.6953
510,16.8586
511,16.8779
512,14.9219
513,9.25522
514,3.2268
515,2.80345
516,2.82068
517,5.6272
518,6.62553
519,7.28156
520,9.04705
521,11.4622
522,11.9744
523,11.9879
524,12.0008
525,13.8853
526,15.3943
527,15.4053
528,11.2251
529,8.00342
530,6.94058
531,6.94869
532,10.8514
533,17.514
534,21.8729
535,21.8778
536,19.32
537,11.8448
538,7.16097
539,7.16241
540,11.7617
541,16.9635
542,22.6466
543,22.6442
544,22.1603
545,16.2862
546,15.2667
547,15.2601
548,16.2823
549,18.659
550,20.6652
551,20.6541
552,17.6447
553,15.9483
554,15.1532
555,11.5902
556,5.18959
557,5.17099
558,7.92734
559,13.9884
560,16.4343
561,16.4102
562,15.7703
563,11.3698
564,7.41304
565,3.33036
566,3.29889
567,3.76567
568,4.60821
569,4.57201
570,-2.87895
571,-2.91843
572,0.219116
573,5.41847
574,7.29277
575,9.06365
576,11.2504
577,13.5508
578,13.5005
579,9.93864
580,9.88548
581,10.4053
582,13.0631
583,13.0059
584,11.4542
585,11.3946
586,14.0259
587,14.6471
588,14.584
589,13.8687
590,12.6707
591,11.224
592,11.1567
593,11.2357
594,11.1665
595,9.65265
596,9.58157
597,13.0364
598,17.9808
599,20.6217
600,22.0561
601,24.196
602,28.1049
603,28.0284
604,22.6472
605,20.1358
606,20.0575
607,26.2731
608,31.4934
609,36.5872
610,36.5068
611,27.9187
612,27.114
613,27.0323
614,38.6637
615,38.5813
616,37.897
617,35.0915
618,35.0082
619,36.902
620,43.3949
621,48.9574
622,50.8141
623,50.7297
624,48.8206
625,40.7223
626,34.4728
627,31.8815
628,28.0166
629,26.7853
630,26.6492
631,25.6476
632,20.5972
633,15.497
634,14.2412
635,14.1566
636,16.7206
637,19.363
638,19.2787
639,15.8404
640,14.0584
641,13.9746
642,14.2654
643,15.6234
644,15.5403
645,12.425
646,8.12472
647,5.98621
648,4.20711
649,4.12549
650,4.88964
651,5.79349
652,5.71295
653,5.63281
654,8.59771
655,13.9812
656,17.9357
657,20.5965
658,20.5186
659,18.4726
660,18.3957
661,19.3148
662,23.5291
663,23.4538
664,22.5405
665,22.4664
666,23.5405
667,23.4676
668,22.1886
669,19.7894
670,17.22
671,16.1831
672,16.1134
673,19.3181
674,19.2497
675,18.5921
676,17.061
677,16.3045
678,15.5999
679,15.5353
680,16.0139
681,17.0933
682,18.5584
683,20.4647
684,23.3971
685,26.2833
686,33.4407
687,33.3826
688,33.1231
689,21.2302
690,15.01
691,14.9554
692,15.1254
693,23.1445
694,30.9851
695,30.9342
696,30.8841
697,32.3555
698,33.4182
699,33.371
700,24.5332
701,24.488
702,24.9095
703,27.0925
704,27.0501
705,26.412
706,26.3717
707,35.5118
708,35.4735
709,27.1806
710,25.8163
711,25.781
712,31.2907
713,35.7965
714,39.5103
715,39.4791
716,37.3335
717,33.6067
718,28.4553
719,23.7098
720,20.4647
721,17.1247
722,16.9032
723,16.8803
724,18.7169
725,21.4623
726,24.7907
727,28.8915
728,28.8738
729,22.5347
730,14.576
731,13.4631
732,13.3116
733,13.299
734,14.667
735,15.4744
736,15.7418
737,16.0685
738,16.0928
739,16.1183
740,19.3186
741,19.3142
742,16.3314
743,8.03317
744,8.0317
745,19.9088
746,23.0219
747,23.0234
748,18.7675
749,13.3216
750,13.326
751,17.2445
752,30.3386
753,30.3458
754,27.7857
755,27.7949
756,28.0615
757,30.8547
758,32.3424
759,32.3553
760,32.0515
761,29.6059
762,23.6822
763,16.5222
764,12.1902
765,11.3778
766,10.2265
767,8.61273
768,8.63348
769,10.2278
770,13.7636
771,19.2344
772,24.0234
773,24.0482
774,16.694
775,16.1561
776,16.1833
777,19.4955
778,22.5703
779,22.5996
780,19.7989
781,13.4814
782,13.5129
783,19.7398
784,24.4017
785,28.0921
786,32.1463
787,32.7801
788,32.8155
789,31.1449
790,30.4053
791,30.1758
792,29.9141
793,27.1279
794,23.6215
795,23.661
796,26.473
797,30.053
798,33.8503
799,34.9041
800,34.9459
801,32.0779
802,22.5669
803,9.91102
804,9.95453
805,10.7343
806,10.7785
807,6.71599
808,6.76086
809,10.9551
810,19.7462
811,19.9662
812,20.0121
813,13.4393
814,3.79277
815,3.83931
816,9.70819
817,14.0629
818,14.1099
819,14.1569
820,14.5064
821,14.5537
822,13.6405
823,10.7415
824,6.50468
825,2.12725
826,2.17454
827,4.841
828,7.73003
829,11.4485
830,14.0206
831,14.0675
832,12.5962
833,8.80179
834,8.84811
835,9.32088
836,17.2877
837,22.7375
838,24.5722
839,24.6172
840,17.8418
841,17.8862
842,20.1348
843,22.4523
844,22.4955
845,14.0116
846,8.45404
847,4.0555
848,1.09547
849,-1.10789
850,-1.06759
851,-0.289208
852,-0.250036
853,-0.335106
854,-0.297047
855,6.35225
856,15.4964
857,15.5329
858,14.3883
859,14.4237
860,18.4625
861,18.4969
862,17.644
863,14.4036
864,10.1123
865,7.8148
866,7.84694
867,10.0027
868,15.3567
869,20.9562
870,25.673
871,25.703
872,22.1149
873,6.27532
874,6.24975
875,6.27828
876,14.6571
877,23.7031
878,28.1479
879,28.175
880,23.0796
881,23.106
882,26.3718
883,26.3976
884,25.865
885,25.1322
886,22.94
887,22.9646
888,27.4762
889,27.5002
890,23.1334
891,14.0238
892,10.9547
893,8.96293
894,8.98558
895,11.0663
896,16.3174
897,21.7427
898,23.968
899,24.5966
900,24.6177
901,17.8379
902,11.1505
903,11.1709
904,11.3959
905,19.0021
906,20.0384
907,20.0578
908,6.69329
909,6.71221
910,14.1253
911,15.8903
912,15.9085
913,14.3056
914,11.1169
915,7.26628
916,3.3363
917,3.35334
918,3.64624
919,6.41103
920,6.42736
921,6.44346
922,11.6138
923,20.8456
924,22.1063
925,22.1215
926,18.3665
927,12.672
928,9.58211
929,9.5963
930,9.61024
931,8.7441
932,5.97175
933,2.57896
934,0.0698923
935,0.0825863
936,1.20434
937,1.21653
938,-0.623021
939,-0.611362
940,4.28314
941,9.94167
942,15.9295
943,15.9402
944,8.49601
945,3.82427
946,3.83434
947,12.129
948,12.5396
949,12.5492
950,12.3496
951,11.5555
952,9.57952
953,6.86674
954,6.87558
955,8.26784
956,8.27647
957,7.23781
958,4.12884
959,1.88808
960,1.89639
961,4.70365
962,9.61176
963,11.6817
964,12.4862
965,12.4943
966,9.16083
967,9.1689
968,17.3352
969,17.3433
970,4.61731
971,-1.20212
972,-1.19399
973,2.92784
974,4.99393
975,6.7845
976,17.2436
977,26.5131
978,26.522
979,20.5107
980,20.5201
981,24.0435
982,24.0535
983,20.2782
984,20.289
985,21.2063
986,23.598
987,23.7132
988,23.7258
989,32.39
990,40.2431
991,47.7203
992,60.9841
993,67.4956
994,74.3804
995,95.2239
996,119.827
997,144.067
998,166.709
999,189.614
1000,212.389
1001,226.488
1002,226.511
1003,215.8
1004,202.047
1005,185.471
1006,158.036
1007,130.299
1008,110.639
1009,94.6565
1010,87.8044
1011,79.7706
1012,64.1468
1013,51.6863
1014,48.2154
1015,46.4215
1016,36.3959
1017,20.8354
1018,20.8719
1019,30.6708
1020,30.7092
1021,26.4855
1022,26.5256
1023,36.3319
1024,46.3175
1025,47.7998
1026,47.8432
1027,53.2704
1028,57.146
1029,63.6684
1030,70.4285
1031,71.6432
1032,72.6169
1033,74.1535
1034,74.2034
1035,68.8837
1036,61.1821
1037,57.4599
1038,51.3312
1039,42.7112
1040,36.5915
1041,34.1945
1042,32.9263
1043,32.9826
1044,38.2065
1045,38.264
1046,36.5688
1047,30.4895
1048,24.5033
1049,20.6657
1050,20.726
1051,20.7867
1052,17.3938
1053,12.6055
1054,12.6677
1055,18.6901
1056,20.8826
1057,20.946
1058,19.9063
1059,19.1242
1060,18.2663
1061,18.3311
1062,18.8957
1063,21.0494
1064,21.1149
1065,19.1708
1066,17.3431
1067,17.4092
1068,18.9007
1069,27.4438
1070,27.5103
1071,24.8609
1072,14.199
1073,12.5314
1074,12.5982
1075,20.4121
1076,32.7255
1077,38.3459
1078,39.5955
1079,43.0457
1080,49.8639
1081,59.8136
1082,73.9471
1083,91.0341
1084,109.112
1085,124.514
1086,124.579
1087,122.939
1088,120.093
1089,117.747
1090,101.477
1091,88.7893
1092,68.7989
1093,53.0799
1094,53.1417
1095,53.2028
1096,49.9465
1097,40.112
1098,36.7089
1099,35.9974
1100,27.7331
1101,15.3639
1102,15.4199
1103,14.5425
1104,14.5966
1105,4.87521
1106,4.92724
1107,8.90507
1108,8.9549
1109,7.76758
1110,7.81504
1111,12.1355
1112,12.1805
1113,11.4661
1114,11.5084
1115,12.8868
1116,12.9262
1117,12.3508
1118,12.3871
1119,12.9407
1120,12.9738
1121,10.3381
1122,3.75696
1123,2.5925
1124,2.54181
1125,1.04688
1126,-0.914185
1127,-0.893709
1128,-1.129
1129,-1.94762
1130,-1.93311
1131,-1.28432
1132,7.05479
1133,13.3771
1134,15.8851
1135,15.89
1136,7.48361
1137,1.99055
1138,1.71165
1139,1.33079
1140,1.32683
1141,2.57488
1142,7.1861
1143,7.17732
1144,6.35581
1145,6.34399
1146,9.27194
1147,14.4475
1148,20.9738
1149,24.0521
1150,24.0333
1151,20.5597
1152,20.2786
1153,20.2561
1154,36.7632
1155,52.2333
1156,52.2074
1157,42.3511
1158,34.4693
1159,26.5837
1160,22.9462
1161,22.9153
1162,29.4971
1163,39.9684
1164,39.9348
1165,31.3276
1166,24.595
1167,16.0216
1168,15.985
1169,23.1605
1170,28.6545
1171,28.7979
1172,29.7107
1173,30.8084
1174,33.3137
1175,39.6134
1176,39.5721
1177,37.5165
1178,37.4742
1179,39.4718
1180,43.8005
1181,48.1262
1182,51.3068
1183,55.8623
1184,55.818
1185,48.6415
1186,48.5968
1187,50.874
1188,51.6356
1189,51.5903
1190,41.4976
1191,40.2172
1192,40.1716
1193,51.2822
1194,52.4543
1195,52.4085
1196,40.2268
1197,40.181
1198,40.2764
1199,40.2307
1200,38.8579
1201,38.4579
1202,38.4123
1203,41.9697
1204,47.4124
1205,47.3672
1206,42.8636
1207,37.8058
1208,37.3872
1209,37.3428
1210,41.5388
1211,41.4948
1212,33.4836
1213,33.44
1214,41.3171
1215,41.274
1216,25.1092
1217,25.0667
1218,30.5524
1219,30.5105
1220,29.1598
1221,25.3313
1222,20.5214
1223,17.9952
1224,17.955
1225,19.5546
1226,23.0691
1227,23.03
1228,21.5322
1229,17.2964
1230,10.1772
1231,10.1397
1232,16.7597
1233,16.723
1234,12.0359
1235,6.05899
1236,5.98439
1237,5.94948
1238,12.6865
1239,12.6525
1240,8.10448
1241,8.07144
1242,12.296
1243,14.0811
1244,14.0495
1245,14.0184
1246,14.7229
1247,16.7971
1248,16.7675
1249,16.6332
1250,15.1694
1251,15.1415
1252,23.694
1253,23.6671
1254,18.3897
1255,12.5366
1256,12.5113
1257,13.5802
1258,13.5561
1259,11.3944
1260,8.95347
1261,8.93099
1262,13.8418
1263,20.014
1264,22.1369
1265,22.1168
1266,12.0967
1267,7.80217
1268,7.78374
1269,15.1998
1270,18.2182
1271,18.2016
1272,9.25527
1273,3.17835
1274,3.16347
1275,4.80563
1276,4.79194
1277,2.08172
1278,0.965894
1279,0.954003
1280,3.96078
1281,8.18234
1282,13.5519
1283,18.7459
1284,20.3652
1285,22.0908
1286,23.5746
1287,23.5675
1288,12.0436
1289,8.1394
1290,8.13418
1291,16.4863
1292,17.5721
1293,18.7549
1294,19.9123
1295,21.1881
1296,24.1885
1297,24.1875
1298,15.4027
1299,3.82911
1300,1.94486
1301,1.94625
1302,8.78847
1303,14.59
1304,14.5932
1305,14.5969
1306,16.1796
1307,19.0912
1308,19.5984
1309,20.0437
1310,20.1936
1311,20.2008
1312,16.9742
1313,13.9426
1314,13.316
1315,12.7547
1316,11.2893
1317,11.2998
1318,12.8404
1319,15.9987
1320,24.2533
1321,24.2659
1322,13.2157
1323,10.6153
1324,10.6295
1325,18.2214
1326,18.8981
1327,20.9943
1328,35.8983
1329,35.9149
1330,28.5199
1331,16.1207
1332,13.6222
1333,11.2501
1334,11.269
1335,11.8805
1336,19.8284
1337,25.4113
1338,27.7306
1339,27.7516
1340,8.57566
1341,8.59743
1342,8.85839
1343,15.7951
1344,17.4438
1345,17.467
1346,14.0021
1347,11.0474
1348,9.08899
1349,9.11349
1350,9.95957
1351,9.98465
1352,8.62379
1353,8.64941
1354,14.7539
1355,14.7801
1356,12.6238
1357,12.6504
1358,14.1871
1359,14.5083
1360,14.9626
1361,15.9187
1362,15.9462
1363,10.8608
1364,10.5108
1365,10.5388
1366,16.2082
1367,16.2364
1368,4.89233
1369,4.9207
1370,15.7617
1371,22.1082
1372,22.1367
1373,16.9128
1374,10.4897
1375,10.5183
1376,10.5469
1377,8.75698
1378,-0.925267
1379,-0.896777
1380,2.49635
1381,2.52474
1382,2.55308
1383,7.89963
1384,15.3357
1385,21.1576
1386,21.1858
1387,16.8977
1388,10.6795
1389,10.7077
1390,11.3008
1391,12.6868
1392,13.9425
1393,21.7132
1394,21.7413
1395,9.70301
1396,6.27439
1397,6.30252
1398,6.33065
1399,1.16
1400,1.18816
1401,12.5479
1402,12.622
1403,12.6502
1404,9.42299
1405,8.51325
1406,5.14819
1407,4.06396
1408,4.09231
1409,15.0328
1410,20.4261
1411,20.4545
1412,13.2656
1413,1.9897
1414,2.01825
1415,5.76295
1416,5.79157
1417,5.82024
1418,10.7957
1419,18.1446
1420,19.5115
1421,19.5416
1422,26.4286
1423,26.4575
1424,23.4492
1425,12.1029
1426,12.1319
1427,12.1609
1428,12.4649
1429,12.5754
1430,19.9812
1431,20.0104
1432,17.4909
1433,17.5201
1434,18.4072
1435,19.3243
1436,20.3591
1437,27.0044
1438,34.3838
1439,34.4132
1440,29.1239
1441,29.1533
1442,37.0697
1443,43.8791
1444,43.9085
1445,40.3406
1446,34.6973
1447,34.7266
1448,39.6497
1449,39.679
1450,34.3418
1451,20.8465
1452,20.8756
1453,27.9542
1454,38.3244
1455,38.3533
1456,35.6105
1457,34.403
1458,34.4316
1459,54.1296
1460,54.1579
1461,54.1138
1462,36.1177
1463,18.8708
1464,18.8985
1465,19.8709
1466,21.2893
1467,21.3164
1468,16.6447
1469,9.87158
1470,9.89796
1471,19.8017
1472,27.1241
1473,27.1497
1474,17.1447
1475,5.86241
1476,5.88697
1477,10.0062
1478,10.03
1479,7.80405
1480,7.8271
1481,9.26241
1482,19.0904
1483,19.1121
1484,18.646
1485,18.6668
1486,23.9207
1487,23.9405
1488,7.97583
1489,6.4691
1490,6.48731
1491,11.7119
1492,11.729
1493,11.4159
1494,11.3855
1495,11.4007
1496,12.8123
1497,24.0691
1498,30.685
1499,30.6975
1500,26.5336
1501,26.5446
1502,31.7908
1503,39.5425
1504,39.5512
1505,37.9208
1506,23.8956
1507,14.9047
1508,8.03987
1509,2.15106
1510,2.15449
1511,4.48875
1512,10.0949
1513,14.2104
1514,14.3567
1515,21.4813
1516,21.4788
1517,15.9724
1518,12.2498
1519,12.244
1520,16.5304
1521,16.5223
1522,8.62363
1523,8.61315
1524,16.9682
1525,17.4499
1526,17.4357
1527,10.7873
1528,8.61289
1529,8.59475
1530,23.057
1531,23.0362
1532,21.4091
1533,21.3854
1534,22.5831
1535,22.5565
1536,22.5283
1537,22.7902
1538,24.1232
1539,24.2466
1540,25.1349
1541,27.6853
1542,27.6476
1543,15.154
1544,3.65287
1545,-3.52325
1546,-3.56781
1547,-0.0323764
1548,11.6532
1549,17.6775
1550,17.6262
1551,6.972
1552,6.91761
1553,12.0109
1554,18.0435
1555,27.1576
1556,42.7875
1557,42.7261
1558,17.932
1559,17.8682
1560,30.1234
1561,30.0573
1562,28.336
1563,28.2677
1564,47.2981
1565,47.2278
1566,41.2208
1567,34.903
1568,31.279
1569,29.0882
1570,28.4185
1571,28.3432
1572,28.8417
1573,29.7537
1574,34.2191
1575,36.0656
1576,35.9872
1577,33.4733
1578,33.3939
1579,36.4014
1580,41.3818
1581,46.8646
1582,46.7837
1583,46.7025
1584,52.2266
1585,52.1449
1586,44.2597
1587,44.1777
1588,45.2577
1589,45.27
1590,45.1876
1591,43.2511
1592,31.9188
1593,31.8365
1594,44.4568
1595,52.178
1596,52.0959
1597,49.2497
1598,49.1679
1599,67.2997
1600,79.2912
1601,83.7291
1602,84.119
1603,84.0385
1604,74.5505
1605,74.4706
1606,75.9692
1607,75.8901
1608,62.5411
1609,58.0306
1610,57.9528
1611,57.8755
1612,52.7857
1613,41.4452
1614,37.5184
1615,35.157
1616,31.7055
1617,27.6055
1618,27.5319
1619,31.2688
1620,31.3747
1621,31.303
1622,17.7484
1623,14.4149
1624,13.5454
1625,9.77154
1626,9.70319
1627,21.5047
1628,21.4377
1629,17.6191
1630,17.5537
1631,27.9754
1632,28.5861
1633,28.523
1634,17.2777
1635,7.72494
1636,7.6643
1637,13.9131
1638,23.1531
1639,23.095
1640,14.4963
1641,14.44
1642,25.4165
1643,25.3619
1644,21.8293
1645,21.7766
1646,23.802
1647,37.4814
1648,49.6215
1649,49.5726
1650,33.2036
1651,20.4151
1652,20.3691
1653,24.1505
1654,31.9319
1655,35.3577
1656,35.3157
1657,20.0969
1658,20.057
1659,32.9693
1660,35.7665
1661,35.7297
1662,32.0962
1663,32.0615
1664,35.8447
1665,45.012
1666,50.4491
1667,50.4187
1668,37.6036
1669,27.9267
1670,10.8425
1671,10.8164
1672,14.6802
1673,18.7818
1674,22.1282
1675,22.1063
1676,20.9715
1677,15.2911
1678,15.2725
1679,27.8978
1680,37.9731
1681,44.8365
1682,44.8223
1683,37.7499
1684,20.5189
1685,20.5079
1686,24.6545
1687,28.3867
1688,28.3789
1689,22.6553
1690,22.6496
1691,26.3458
1692,42.2142
1693,42.2116
1694,23.0229
1695,21.7892
1696,21.7897
1697,30.0805
1698,33.258
1699,34.477
1700,41.168
1701,57.5485
1702,57.5552
1703,53.5235
1704,36.2141
1705,8.64839
1706,8.65899
1707,12.203
1708,19.6214
1709,28.2692
1710,40.6569
1711,49.5158
1712,49.532
1713,36.7044
1714,24.3494
1715,24.3683
1716,34.5386
1717,35.5465
1718,35.568
1719,38.9123
1720,42.6277
1721,46.8938
1722,46.9185
1723,31.6426
1724,18.7101
1725,18.737
1726,25.1382
1727,43.0222
1728,43.0513
1729,34.3387
1730,6.21028
1731,6.24138
1732,26.5699
1733,29.8241
1734,29.8571
1735,22.4735
1736,22.5076
1737,38.8456
1738,43.5216
1739,43.5573
1740,38.739
1741,37.7914
1742,34.9877
1743,29.5594
1744,22.5161
1745,20.7547
1746,20.7934
1747,20.8324
1748,15.1769
1749,15.2165
1750,17.4145
1751,17.4546
1752,15.1693
1753,15.2099
1754,18.0455
1755,30.3357
1756,40.5683
1757,41.8169
1758,41.8582
1759,41.8996
1760,48.4465
1761,56.6301
1762,56.6716
1763,41.1968
1764,29.722
1765,18.9817
1766,9.04182
1767,9.08286
1768,32.6368
1769,32.6774
1770,27.29
1771,27.126
1772,26.6173
1773,25.5579
1774,25.5972
1775,40.8319
1776,40.8705
1777,23.4619
1778,13.4643
1779,13.5015
1780,26.5201
1781,37.9125
1782,37.948
1783,28.6511
1784,16.0613
1785,5.31277
1786,-2.75309
1787,-2.72093
1788,10.3674
1789,27.2235
1790,29.4277
1791,29.6859
1792,29.7146
1793,42.909
1794,42.9364
1795,42.1014
1796,29.7727
1797,17.6236
1798,16.3328
1799,16.1147
1800,15.6732
1801,15.6969
1802,33.9601
1803,33.9828
1804,31.2138
1805,31.2357
1806,33.2202
1807,36.9112
1808,36.9321
1809,53.598
1810,53.6181
1811,21.6621
1812,21.6817
1813,61.7578
1814,61.7768
1815,53.9801
1816,43.6201
1817,35.7778
1818,26.5785
1819,26.5965
1820,29.9257
1821,37.1783
1822,37.1958
1823,34.3388
1824,34.3559
1825,49.0029
1826,49.0198
1827,49.2845
1828,51.0094
1829,51.0259
1830,29.3208
1831,29.3372
1832,47.7266
1833,47.7429
1834,15.3107
1835,15.3269
1836,33.985
1837,36.1199
1838,36.136
1839,20.0837
1840,20.0998
1841,39.9738
1842,51.566
1843,51.5819
1844,45.1352
1845,31.1716
1846,31.1876
1847,51.0612
1848,51.0771
1849,51.7452
