#wnum,raman
561,31.5891
562,31.6889
563,40.0289
564,40.1291
565,37.3773
566,34.9303
567,32.0259
568,27.0574
569,25.2166
570,24.4617
571,21.7325
572,14.2627
573,14.3633
574,19.4546
575,32.0572
576,32.1574
577,26.8568
578,26.9565
579,29.3132
580,29.4123
581,28.6487
582,24.5636
583,24.4882
584,24.3742
585,20.3087
586,14.3834
587,10.0107
588,1.56869
589,1.66339
590,3.15962
591,20.8764
592,20.969
593,10.9096
594,11.0006
595,19.9318
596,31.3483
597,31.4366
598,27.0862
599,25.1106
600,19.7791
601,19.8633
602,22.3876
603,28.3671
604,28.4479
605,28.5275
606,28.9326
607,31.567
608,31.6427
609,7.03697
610,-3.56526
611,-3.49384
612,3.02591
613,5.94018
614,8.5952
615,15.5259
616,25.9521
617,26.0151
618,23.3423
619,21.0313
620,21.0905
621,28.9915
622,29.0484
623,25.5151
624,20.4203
625,19.4069
626,19.4593
627,38.1332
628,43.0853
629,43.1347
630,22.1985
631,22.2461
632,41.0716
633,41.1174
634,30.5101
635,30.5541
636,31.0247
637,50.9555
638,50.9972
639,33.9766
640,34.0169
641,45.0774
642,45.1163
643,43.6516
644,29.693
645,20.7641
646,18.1149
647,18.1508
648,34.3576
649,34.773
650,34.8072
651,30.5523
652,30.5857
653,30.6185
654,20.6409
655,7.94003
656,7.97166
657,11.8983
658,18.8136
659,21.259
660,21.2893
661,17.6578
662,11.3477
663,11.377
664,12.3391
665,13.8523
666,16.1123
667,16.1407
668,14.7656
669,14.7937
670,19.2092
671,31.8128
672,33.2834
673,33.3109
674,28.1243
675,16.7011
676,9.80911
677,9.83624
678,14.8525
679,14.8795
680,13.5954
681,11.2487
682,9.79066
683,9.81769
684,16.3276
685,24.7488
686,25.7242
687,25.7514
688,22.6755
689,17.3935
690,15.3733
691,15.401
692,16.0412
693,24.4164
694,31.9693
695,31.9976
696,27.2111
697,17.507
698,5.82129
699,5.85025
700,16.4228
701,30.1534
702,30.3152
703,30.873
704,39.3942
705,49.6158
706,63.3297
707,81.7692
708,98.4681
709,111.396
710,115.473
711,115.505
712,115.538
713,122.743
714,126.701
715,126.735
716,90.5177
717,63.0237
718,51.4022
719,49.3608
720,49.3955
721,49.4305
722,32.7599
723,5.5699
724,5.60567
725,17.5935
726,21.7408
727,21.7773
728,17.299
729,16.0601
730,15.9871
731,15.9878
732,15.981
733,15.3579
734,15.3959
735,15.8001
736,37.2841
737,37.3225
738,27.1879
739,11.3887
740,11.4275
741,21.3465
742,29.2981
743,29.3372
744,28.8276
745,13.2272
746,9.85979
747,9.89916
748,17.2988
749,24.9243
750,33.4012
751,47.1941
752,57.6556
753,57.695
754,27.9944
755,21.4232
756,21.4624
757,31.4164
758,33.5022
759,35.3746
760,40.0027
761,42.322
762,42.3605
763,36.1225
764,26.6111
765,10.6742
766,2.54057
767,2.57806
768,6.5747
769,24.7973
770,42.1862
771,42.2225
772,32.0359
773,25.4477
774,22.7749
775,20.8607
776,18.7284
777,16.1583
778,7.0873
779,2.28259
780,2.31522
781,9.33547
782,9.36706
783,4.60264
784,-0.267965
785,-0.86353
786,-0.83428
787,2.74888
788,7.01454
789,14.0889
790,21.8329
791,21.8591
792,16.8492
793,14.4089
794,14.0891
795,14.1127
796,23.9437
797,31.9391
798,31.9608
799,27.5471
800,25.4502
801,25.0135
802,19.0079
803,9.87842
804,6.44658
805,6.46371
806,8.05298
807,10.4123
808,10.4274
809,10.323
810,8.20793
811,1.49084
812,-1.30068
813,-1.28904
814,8.81768
815,19.2004
816,26.4441
817,32.6983
818,32.9142
819,33.3564
820,37.3266
821,40.4449
822,40.4511
823,34.4196
824,29.5201
825,27.2576
826,27.2618
827,29.7596
828,29.7629
829,19.1095
830,11.2882
831,11.2903
832,14.9435
833,17.1444
834,17.7962
835,18.1092
836,20.4413
837,22.496
838,25.3877
839,31.3317
840,51.7143
841,75.2257
842,85.8675
843,94.6142
844,102.385
845,109.161
846,110.766
847,114.275
848,115.434
849,115.432
850,108.959
851,102.399
852,96.9172
853,91.5745
854,85.3471
855,71.2595
856,53.3445
857,53.3415
858,57.9535
859,57.9503
860,51.6436
861,51.6401
862,57.4496
863,57.4458
864,52.626
865,45.9824
866,39.6424
867,34.5778
868,34.4227
869,34.418
870,34.6239
871,38.9411
872,38.9359
873,35.7972
874,35.4614
875,35.4555
876,35.9485
877,36.4201
878,37.313
879,37.3061
880,36.9932
881,27.5179
882,13.8115
883,12.7118
884,12.7036
885,12.8655
886,12.8566
887,12.5439
888,12.5343
889,16.0476
890,23.3407
891,25.4607
892,25.4494
893,19.1776
894,19.1655
895,23.6981
896,23.685
897,17.5925
898,11.1631
899,10.8297
900,10.8146
901,20.1816
902,27.9458
903,29.6342
904,31.3322
905,31.3142
906,25.661
907,25.6417
908,50.362
909,70.9039
910,77.9069
911,77.8849
912,46.4978
913,36.1245
914,36.1002
915,46.7513
916,64.1833
917,86.4839
918,86.4563
919,82.5779
920,82.5486
921,81.8531
922,76.9007
923,60.3746
924,60.3414
925,71.1573
926,71.122
927,50.0799
928,35.6587
929,30.7615
930,30.7216
931,30.6805
932,26.8862
933,25.3539
934,19.5294
935,19.4831
936,27.6436
937,29.2496
938,29.1991
939,29.0751
940,29.0217
941,37.8816
942,52.24
943,52.1818
944,43.1358
945,31.3004
946,30.2393
947,30.1744
948,30.5602
949,44.4622
950,44.3918
951,29.0951
952,29.0209
953,30.1991
954,30.1209
955,25.9108
956,21.3454
957,8.41646
958,-2.77235
959,-3.4769
960,-3.56794
961,9.84458
962,33.177
963,45.3941
964,45.2946
965,38.9402
966,26.1686
967,17.8096
968,17.0911
969,16.9824
970,25.5559
971,28.0548
972,27.9412
973,23.7557
974,23.6391
975,23.5212
976,16.7446
977,1.82595
978,1.70413
979,26.0015
980,25.8774
981,14.9973
982,14.8711
983,22.9221
984,25.7482
985,25.6193
986,19.1096
987,6.52704
988,6.39579
989,8.07059
990,23.686
991,23.553
992,20.145
993,11.6398
994,11.5055
995,19.062
996,18.927
997,18.4176
998,10.81
999,10.6745
1000,18.666
1001,18.5303
1002,10.8247
1003,5.42291
1004,5.28744
1005,7.58157
1006,12.3451
1007,12.2103
1008,6.37857
1009,0.906326
1010,0.772611
1011,12.5424
1012,19.4901
1013,20.3298
1014,23.6093
1015,31.9436
1016,33.184
1017,33.0546
1018,32.926
1019,33.2332
1020,33.1064
1021,25.7396
1022,17.8594
1023,16.6276
1024,16.5049
1025,29.6882
1026,32.3953
1027,32.2761
1028,13.5249
1029,12.0439
1030,11.9287
1031,22.4424
1032,35.6898
1033,38.0999
1034,38.6112
1035,38.5034
1036,34.1933
1037,20.4504
1038,13.2089
1039,13.1079
1040,49.829
1041,79.2414
1042,79.462
1043,79.3685
1044,62.176
1045,49.2287
1046,42.859
1047,35.0914
1048,25.7319
1049,10.9164
1050,5.07145
1051,4.99477
1052,8.93822
1053,15.9076
1054,25.4132
1055,26.4297
1056,26.3647
1057,11.3337
1058,5.12155
1059,5.06407
1060,5.00915
1061,3.44488
1062,3.39519
1063,12.7521
1064,12.7078
1065,11.9077
1066,5.4103
1067,2.70098
1068,-0.483064
1069,-0.513321
1070,7.09156
1071,29.8694
1072,64.961
1073,83.7653
1074,91.7263
1075,107.57
1076,126.008
1077,144.742
1078,187.94
1079,253.949
1080,313.759
1081,393.782
1082,490.127
1083,627.971
1084,788.396
1085,849.237
1086,850.138
1087,849.29
1088,834.437
1089,742.999
1090,632.802
1091,545.515
1092,411.757
1093,289.238
1094,223.943
1095,175.705
1096,153.556
1097,149.264
1098,117.241
1099,74.1914
1100,53.5585
1101,53.3136
1102,49.0677
1103,34.5661
1104,31.6151
1105,31.4703
1106,31.4259
1107,30.1833
1108,25.4862
1109,19.5863
1110,19.6307
1111,18.3457
1112,18.4464
1113,28.5608
1114,34.4328
1115,36.4301
1116,38.5784
1117,50.1136
1118,58.9683
1119,81.996
1120,106.964
1121,123.749
1122,143.033
1123,155.167
1124,155.289
1125,147.181
1126,145.437
1127,134.157
1128,111.084
1129,91.4866
1130,77.8562
1131,77.9851
1132,84.8782
1133,85.0085
1134,69.0534
1135,56.8069
1136,56.1873
1137,54.001
1138,36.0727
1139,26.9895
1140,27.1219
1141,27.2542
1142,18.9356
1143,16.6961
1144,16.8277
1145,16.959
1146,6.92669
1147,-1.66177
1148,-1.53226
1149,11.1696
1150,13.4135
1151,15.1392
1152,23.1156
1153,32.742
1154,36.5266
1155,40.0367
1156,44.7231
1157,44.8439
1158,41.3602
1159,41.4785
1160,48.277
1161,48.3924
1162,47.3603
1163,22.7786
1164,22.8893
1165,34.7424
1166,34.8497
1167,36.4263
1168,38.4563
1169,40.7322
1170,40.8319
1171,33.2401
1172,29.2984
1173,23.8432
1174,19.3258
1175,11.8555
1176,11.9417
1177,24.7658
1178,24.8471
1179,19.012
1180,12.2845
1181,12.3578
1182,15.7862
1183,26.8308
1184,34.992
1185,35.0537
1186,29.3482
1187,7.04846
1188,-5.71273
1189,-5.66369
1190,-0.517491
1191,16.2594
1192,28.5891
1193,28.6253
1194,11.526
1195,11.5561
1196,18.757
1197,18.7811
1198,11.1705
1199,11.189
1200,17.5026
1201,23.8079
1202,29.8236
1203,37.158
1204,40.8082
1205,45.8313
1206,45.8312
1207,42.5259
1208,37.5305
1209,37.5232
1210,47.7236
1211,47.7118
1212,43.2152
1213,37.5825
1214,37.5641
1215,37.5436
1216,31.2465
1217,16.3713
1218,10.6582
1219,10.6297
1220,15.547
1221,20.0716
1222,22.5982
1223,27.4539
1224,37.8189
1225,37.7798
1226,21.9395
1227,11.7334
1228,11.6894
1229,15.7068
1230,24.7391
1231,35.6112
1232,49.5304
1233,59.6577
1234,59.6678
1235,62.4275
1236,85.2049
1237,103.184
1238,103.126
1239,101.837
1240,80.8887
1241,73.6994
1242,73.6378
1243,78.2995
1244,78.2359
1245,76.7563
1246,33.203
1247,26.4538
1248,26.3866
1249,30.2454
1250,30.1766
1251,30.1069
1252,39.4387
1253,42.2804
1254,42.2086
1255,24.5986
1256,20.3848
1257,20.3111
1258,26.9993
1259,38.5922
1260,40.2973
1261,42.8582
1262,49.679
1263,51.5484
1264,51.471
1265,42.6342
1266,37.1273
1267,32.9301
1268,29.3662
1269,25.3071
1270,16.2561
1271,15.756
1272,15.6758
1273,24.2414
1274,27.9418
1275,27.8609
1276,23.172
1277,22.5345
1278,22.4529
1279,31.6535
1280,37.6879
1281,37.606
1282,30.4047
1283,14.4699
1284,14.3877
1285,16.9835
1286,24.4179
1287,33.7452
1288,42.0577
1289,47.4715
1290,47.3893
1291,41.5526
1292,35.2327
1293,29.3566
1294,13.2847
1295,8.0163
1296,7.93448
1297,7.85279
1298,6.53236
1299,-0.290566
1300,-0.371817
1301,7.85629
1302,19.0963
1303,35.5151
1304,36.6249
1305,36.5448
1306,14.6924
1307,14.6128
1308,20.4637
1309,38.4218
1310,38.3432
1311,30.4476
1312,30.3697
1313,31.7783
1314,31.7011
1315,31.3756
1316,31.2994
1317,31.2236
1318,29.2128
1319,21.9874
1320,10.8919
1321,10.8181
1322,23.4969
1323,31.994
1324,31.9217
1325,23.6128
1326,23.5418
1327,25.271
1328,30.2535
1329,30.1843
1330,27.4207
1331,27.3527
1332,31.4373
1333,32.7332
1334,32.6671
1335,32.6018
1336,49.5434
1337,49.4795
1338,29.5851
1339,8.9028
1340,8.84103
1341,11.8103
1342,27.6989
1343,42.8591
1344,42.8004
1345,39.0805
1346,25.4414
1347,25.3849
1348,36.9203
1349,36.8654
1350,21.2695
1351,11.5309
1352,11.3908
1353,11.3392
1354,13.148
1355,16.5217
1356,32.908
1357,40.6649
1358,40.6174
1359,37.492
1360,37.4295
1361,37.3845
1362,33.5628
1363,17.6816
1364,7.7673
1365,7.7258
1366,29.0479
1367,37.3428
1368,40.9903
1369,48.2294
1370,54.6802
1371,66.095
1372,66.0596
1373,51.1149
1374,11.8697
1375,-0.539996
1376,-0.572017
1377,9.03832
1378,34.9066
1379,34.8772
1380,32.4216
1381,23.3176
1382,19.7656
1383,15.563
1384,12.6557
1385,12.6317
1386,23.4768
1387,29.2642
1388,29.243
1389,16.9587
1390,6.79213
1391,6.77379
1392,12.667
1393,17.6985
1394,21.1751
1395,21.1607
1396,17.3765
1397,16.7915
1398,16.78
1399,17.893
1400,23.7546
1401,26.4196
1402,27.5753
1403,33.2505
1404,41.9499
1405,55.0937
1406,55.0903
1407,27.0861
1408,14.7799
1409,11.6531
1410,3.06211
1411,0.0660399
1412,0.0688523
1413,15.0375
1414,23.9618
1415,26.4921
1416,27.8119
1417,27.8199
1418,23.6389
1419,17.5999
1420,7.92581
1421,7.93794
1422,9.85344
1423,15.6569
1424,17.6742
1425,25.3115
1426,26.5575
1427,26.5758
1428,26.5952
1429,26.6652
1430,66.6122
1431,66.6346
1432,50.8352
1433,50.8597
1434,51.6579
1435,65.2562
1436,66.8914
1437,70.8693
1438,75.3831
1439,80.7949
1440,91.4582
1441,91.4906
1442,48.9046
1443,29.1531
1444,28.2695
1445,27.4085
1446,23.4191
1447,23.2564
1448,23.4958
1449,37.6586
1450,71.6086
1451,71.6499
1452,23.8509
1453,15.3582
1454,15.402
1455,43.4752
1456,56.1932
1457,56.2392
1458,56.286
1459,59.3813
1460,104.999
1461,130.972
1462,131.022
1463,123.765
1464,98.2177
1465,62.1534
1466,38.5288
1467,33.1549
1468,33.208
1469,70.951
1470,71.0051
1471,58.055
1472,55.4991
1473,39.3708
1474,39.4265
1475,44.2737
1476,44.33
1477,11.8399
1478,6.9912
1479,7.04826
1480,20.3683
1481,29.2216
1482,29.2791
1483,15.5835
1484,4.84732
1485,4.90506
1486,13.401
1487,14.6344
1488,15.2693
1489,22.3129
1490,37.2271
1491,37.2844
1492,13.1848
1493,13.2418
1494,26.6408
1495,31.3745
1496,31.4306
1497,26.2743
1498,11.7983
1499,-1.6678
1500,-1.61333
1501,5.60184
1502,9.07027
1503,9.12334
1504,7.8147
1505,7.86683
1506,22.2016
1507,28.7139
1508,29.9989
1509,32.1098
1510,32.1596
1511,4.20106
1512,4.24984
1513,30.8484
1514,41.1938
1515,41.2411
1516,27.4581
1517,18.0404
1518,14.9324
1519,14.9777
1520,17.3566
1521,31.8184
1522,31.8621
1523,31.9053
1524,41.4783
1525,41.5204
1526,42.318
1527,41.0661
1528,41.1065
1529,31.5605
1530,23.0008
1531,23.0394
1532,39.9919
1533,46.9357
1534,47.2695
1535,57.8366
1536,83.3836
1537,83.4185
1538,43.4866
1539,25.0805
1540,25.1134
1541,32.4511
1542,32.4825
1543,32.2043
1544,32.2343
1545,49.2201
1546,54.9956
1547,55.0232
1548,50.5653
1549,50.1512
1550,40.8433
1551,40.073
1552,29.757
1553,13.5023
1554,13.5239
1555,26.169
1556,26.1888
1557,26.2077
1558,41.2563
1559,54.7403
1560,54.7561
1561,35.3826
1562,15.2107
1563,15.2233
1564,27.4537
1565,41.738
1566,52.5466
1567,52.5547
1568,46.1153
1569,46.1209
1570,73.0428
1571,73.0459
1572,31.8082
1573,23.5202
1574,22.9514
1575,19.8749
1576,5.76684
1577,-3.26691
1578,-3.27343
1579,6.61397
1580,16.8108
1581,24.4138
1582,24.4017
1583,20.2602
1584,20.2455
1585,37.8106
1586,37.7936
1587,20.7304
1588,13.314
1589,13.2936
1590,25.1916
1591,25.1692
1592,-0.190703
1593,-0.215022
1594,6.84572
1595,35.2184
1596,35.1916
1597,30.195
1598,13.0843
1599,13.0552
1600,25.2217
1601,25.1914
1602,15.8321
1603,15.8006
1604,28.5478
1605,52.2293
1606,59.883
1607,59.8497
1608,52.585
1609,51.9664
1610,44.364
1611,17.4556
1612,17.4209
1613,37.9448
1614,43.0936
1615,43.0584
1616,42.0972
1617,42.0618
1618,47.9806
1619,55.8367
1620,55.8013
1621,29.0955
1622,15.3722
1623,15.3371
1624,29.8356
1625,38.9866
1626,38.9521
1627,36.7991
1628,36.7652
1629,38.805
1630,39.215
1631,48.1511
1632,48.1185
1633,21.1258
1634,21.094
1635,74.2193
1636,74.1885
1637,54.0883
1638,33.5148
1639,33.4856
1640,55.2036
1641,55.1756
1642,46.9017
1643,33.2415
1644,33.2153
1645,38.0245
1646,45.4449
1647,57.6189
1648,62.675
1649,62.6525
1650,62.6309
1651,55.6845
1652,55.2035
1653,52.3402
1654,51.7142
1655,51.6967
1656,51.6801
1657,50.202
1658,44.2476
1659,24.3643
1660,24.3513
1661,25.0794
1662,30.3111
1663,38.4544
1664,38.9823
1665,42.7438
1666,42.7367
1667,34.2635
1668,17.1927
1669,13.4053
1670,12.8647
1671,8.12577
1672,8.12497
1673,11.1559
1674,40.2024
1675,42.7863
1676,42.7898
1677,32.9988
1678,33.0046
1679,41.7072
1680,41.7153
1681,25.592
1682,25.6024
1683,38.3094
1684,38.3221
1685,34.2126
1686,33.6175
1687,33.6338
1688,29.2943
1689,29.3129
1690,67.1856
1691,67.2066
1692,38.7717
1693,38.7951
1694,38.8197
1695,38.7503
1696,29.6983
1697,29.7265
1698,42.4995
1699,60.1517
1700,60.1835
1701,3.57622
1702,3.61045
1703,13.0434
1704,29.2743
1705,42.1061
1706,52.0266
1707,55.6585
1708,82.2368
1709,82.2794
1710,61.3461
1711,40.3333
1712,32.5405
1713,32.4869
1714,32.6363
1715,40.089
1716,40.1397
1717,32.2148
1718,18.9847
1719,17.0447
1720,14.1592
1721,14.2156
1722,22.7494
1723,38.1411
1724,38.2007
1725,29.1769
1726,23.1899
1727,23.2528
1728,28.7025
1729,32.7365
1730,33.8637
1731,38.3289
1732,38.3969
1733,34.6986
1734,31.5845
1735,31.6553
1736,57.6154
1737,74.7859
1738,74.8596
1739,58.9018
1740,34.9295
1741,32.3124
1742,32.3895
1743,55.4591
1744,55.5379
1745,32.3109
1746,32.3913
1747,39.4629
1748,50.0032
1749,59.8848
1750,61.7632
1751,61.8473
1752,45.1641
1753,27.8871
1754,27.9731
1755,38.4421
1756,63.2065
1757,68.6168
1758,79.2439
1759,95.982
1760,96.0713
1761,66.5179
1762,58.0515
1763,55.7855
1764,55.7919
1765,55.8832
1766,25.1968
1767,25.2887
1768,61.4122
1769,94.2279
1770,94.3205
1771,78.237
1772,39.3216
1773,22.3641
1774,10.0949
1775,-2.16488
1776,-2.07181
1777,0.0426239
1778,7.59014
1779,14.315
1780,15.2114
1781,15.5246
1782,21.184
1783,25.5988
1784,33.3968
1785,33.49
1786,28.433
1787,24.8063
1788,24.8997
1789,39.6375
1790,39.7311
1791,38.8076
1792,14.4566
1793,0.897099
1794,0.990976
1795,26.7376
1796,26.8317
1797,25.21
1798,25.3043
1799,34.9506
1800,47.0426
1801,47.1373
1802,21.1433
1803,21.2382
1804,39.6493
1805,39.7444
1806,32.632
1807,18.6868
1808,10.6224
1809,10.718
1810,14.502
1811,20.7192
1812,20.8152
1813,12.5353
1814,12.6316
1815,31.7219
1816,32.9221
1817,33.0188
1818,39.8931
1819,39.99
1820,18.0221
1821,8.47302
1822,8.57029
1823,20.1009
1824,36.2745
1825,36.3721
1826,32.7036
1827,32.8014
1828,34.6889
1829,38.9992
1830,39.0973
1831,34.3474
1832,34.4456
1833,34.5439
1834,12.3988
1835,12.4972
1836,26.7733
1837,40.864
1838,54.009
1839,54.1075
1840,34.7051
1841,-0.569188
1842,-0.470636
1843,11.0099
1844,15.3308
1845,16.5471
1846,30.3539
1847,30.4524
1848,12.1767
1849,12.2752
