#wnum,raman
435,60.8851
436,68.4717
437,78.9835
438,79.0391
439,72.2966
440,65.6049
441,65.1771
442,65.2305
443,67.8566
444,71.0915
445,74.7908
446,74.8415
447,72.8478
448,72.6788
449,71.8176
450,71.9796
451,71.9118
452,68.3448
453,59.6927
454,47.929
455,47.9718
456,51.4356
457,64.1736
458,71.2147
459,71.9417
460,73.4839
461,76.7606
462,78.6573
463,85.2208
464,87.4604
465,87.4908
466,73.031
467,64.6225
468,64.6483
469,68.7234
470,74.2974
471,74.5138
472,74.5329
473,66.5413
474,65.0275
475,58.7447
476,48.7669
477,41.2352
478,36.6401
479,36.6454
480,38.9752
481,49.2874
482,49.2861
483,43.5962
484,36.0225
485,36.0139
486,43.7488
487,46.4614
488,46.445
489,42.7225
490,29.3898
491,23.1087
492,23.0813
493,23.5667
494,23.5333
495,21.0016
496,20.9621
497,24.6426
498,25.7
499,25.6508
500,25.5369
501,25.4597
502,25.4003
503,25.3374
504,33.6138
505,38.1634
506,38.0895
507,23.0484
508,22.9669
509,36.7893
510,38.3216
511,38.2281
512,32.0586
513,31.9569
514,32.3044
515,32.1941
516,16.0719
517,9.13025
518,9.00669
519,13.8948
520,20.6682
521,20.6342
522,20.4919
523,19.7772
524,19.6253
525,22.4177
526,22.2557
527,14.4967
528,11.4483
529,11.2706
530,10.9691
531,8.51893
532,7.54386
533,7.34474
534,7.84712
535,7.69504
536,7.47897
537,-0.168349
538,-2.72182
539,-2.95548
540,-0.619883
541,3.73439
542,10.1086
543,12.5847
544,12.3211
545,4.02619
546,-1.55322
547,-4.31906
548,-4.60664
549,1.24199
550,0.942622
551,-2.04109
552,-2.35185
553,-1.06954
554,3.11733
555,6.13443
556,6.88856
557,6.55167
558,3.94084
559,3.59458
560,4.93032
561,9.47475
562,18.495
563,24.7619
564,24.3948
565,21.875
566,21.5007
567,23.0775
568,23.8861
569,26.1179
570,25.731
571,21.9041
572,14.9392
573,14.5445
574,27.8516
575,39.6205
576,39.2192
577,37.7848
578,36.8117
579,36.4053
580,36.2636
581,35.8545
582,35.4443
583,37.1033
584,44.2188
585,43.8061
586,38.9569
587,38.5433
588,39.7394
589,40.0884
590,40.3457
591,39.932
592,30.8231
593,21.465
594,21.0528
595,32.6656
596,37.4425
597,37.0331
598,36.6248
599,39.1653
600,38.7599
601,38.2817
602,37.8796
603,42.7995
604,50.111
605,58.7319
606,65.7411
607,72.1099
608,80.67
609,85.3868
610,85.004
611,71.2227
612,67.6886
613,67.3153
614,75.7171
615,88.024
616,100.539
617,103.257
618,102.902
619,97.8107
620,97.464
621,102.352
622,111.963
623,123.065
624,130.496
625,135.777
626,141.619
627,141.319
628,142.286
629,156.935
630,168.046
631,167.754
632,167.467
633,167.378
634,171.88
635,180.211
636,185.634
637,185.378
638,180.87
639,180.626
640,184.765
641,198.711
642,208.832
643,213.818
644,220.856
645,221.03
646,222.481
647,236.873
648,253.838
649,257.162
650,266.434
651,266.274
652,256.18
653,256.036
654,258.386
655,275.485
656,282.727
657,293.129
658,293.023
659,288.156
660,278.313
661,273.957
662,273.884
663,287.856
664,308.203
665,311.216
666,311.175
667,311.142
668,337.348
669,339.83
670,339.822
671,315.947
672,315.956
673,324.493
674,333.76
675,353.704
676,353.746
677,342.148
678,318.999
679,319.066
680,319.219
681,334.146
682,356.084
683,356.185
684,351.431
685,335.061
686,331.325
687,331.459
688,336.024
689,344.078
690,344.236
691,344.4
692,344.574
693,359.689
694,374.743
695,379.544
696,379.75
697,371.025
698,358.184
699,358.412
700,380.288
701,382.421
702,382.671
703,368.103
704,351.922
705,348.814
706,349.092
707,366.175
708,366.466
709,363.888
710,355.318
711,343.696
712,334.363
713,334.685
714,335.013
715,319.156
716,296.39
717,296.735
718,298.958
719,299.314
720,282.51
721,261.772
722,248.981
723,244.619
724,244.998
725,256.64
726,257.027
727,245.666
728,236.827
729,231.647
730,225.928
731,216.556
732,207.39
733,203.228
734,200.488
735,188.791
736,167.451
737,167.779
738,168.2
739,168.623
740,161.807
741,145.302
742,145.367
743,145.149
744,135.945
745,116.13
746,103.261
747,100.501
748,96.3607
749,86.273
750,77.2317
751,77.5129
752,77.6999
753,75.0207
754,67.9982
755,68.4193
756,73.2972
757,73.7143
758,70.6223
759,63.3763
760,51.6535
761,42.2818
762,42.6851
763,47.4577
764,47.8539
765,35.3582
766,24.9537
767,20.8922
768,19.683
769,20.0577
770,21.1326
771,21.4971
772,18.6054
773,17.5207
774,16.6074
775,13.4527
776,8.66834
777,4.4147
778,-0.890068
779,-6.12936
780,-6.4151
781,-6.1148
782,-4.92658
783,-0.640253
784,0.518996
785,0.789514
786,0.873434
787,-2.39786
788,-2.14944
789,-1.16568
790,2.40102
791,6.21699
792,6.65123
793,6.864
794,1.91432
795,2.11342
796,5.33295
797,10.4923
798,13.8178
799,16.9243
800,18.9456
801,21.5733
802,22.8558
803,23.6612
804,26.1904
805,31.5587
806,36.1321
807,36.6891
808,38.3092
809,40.3966
810,40.7319
811,40.8389
812,42.1261
813,44.7389
814,45.7573
815,45.8379
816,41.7596
817,41.8302
818,44.7595
819,47.761
820,53.9715
821,55.2293
822,55.2761
823,49.3423
824,49.3802
825,54.7569
826,60.2744
827,61.3533
828,61.3741
829,54.2342
830,49.8468
831,49.8555
832,51.8102
833,55.0287
834,58.4642
835,64.4112
836,71.6932
837,71.6797
838,71.1303
839,68.2912
840,68.2675
841,68.2405
842,66.6485
843,62.4368
844,57.677
845,57.6375
846,58.0582
847,70.1916
848,70.1435
849,65.2829
850,56.1513
851,55.4569
852,55.3528
853,50.4566
854,44.3038
855,42.0078
856,41.9391
857,42.8157
858,44.2438
859,44.1683
860,38.5052
861,35.1408
862,35.0589
863,34.9751
864,31.7019
865,29.7874
866,29.6979
867,31.7198
868,31.6268
869,29.6058
870,29.5082
871,28.1979
872,27.0404
873,26.9394
874,26.9211
875,26.8173
876,25.7372
877,25.0352
878,24.8784
879,16.469
880,14.9463
881,14.8351
882,29.0445
883,28.9313
884,23.7384
885,23.6233
886,27.103
887,32.1006
888,31.9831
889,28.1774
890,27.3396
891,26.9297
892,26.2497
893,25.6182
894,21.7676
895,21.646
896,23.6059
897,36.7073
898,36.5845
899,25.281
900,19.1698
901,19.0463
902,22.3541
903,22.2303
904,22.1065
905,29.1434
906,39.3767
907,39.2529
908,32.3748
909,25.7698
910,20.1607
911,20.0375
912,20.1094
913,24.5746
914,25.9088
915,25.7869
916,25.6653
917,25.5329
918,24.8704
919,24.7503
920,25.9441
921,37.4606
922,37.3423
923,34.0678
924,23.7558
925,22.5053
926,22.3899
927,24.8888
928,28.2857
929,33.1457
930,33.0337
931,32.4415
932,29.4983
933,28.5408
934,28.4224
935,25.4941
936,23.7451
937,23.6405
938,26.0618
939,27.8713
940,34.1118
941,34.0121
942,28.7381
943,28.6411
944,30.581
945,35.1233
946,39.051
947,38.9596
948,29.2968
949,24.9229
950,24.8361
951,24.7616
952,26.5246
953,38.4166
954,49.0206
955,48.942
956,41.9591
957,38.4055
958,37.9507
959,37.8791
960,46.5557
961,55.5963
962,55.5302
963,49.466
964,42.419
965,42.3587
966,43.1543
967,52.0105
968,53.2761
969,53.5086
970,53.5896
971,53.6325
972,58.1363
973,61.1889
974,61.147
975,60.651
976,60.6134
977,60.651
978,60.6177
979,57.5436
980,54.9896
981,54.963
982,63.634
983,68.5517
984,69.1318
985,70.5175
986,76.0701
987,81.5043
988,81.4936
989,80.3616
990,71.0963
991,71.0926
992,72.2959
993,81.8613
994,82.8556
995,87.225
996,92.625
997,93.6044
998,97.4735
999,109.11
1000,121.954
1001,122.162
1002,123.728
1003,123.752
1004,135.036
1005,148.082
1006,168.121
1007,175.269
1008,175.305
1009,170.453
1010,170.494
1011,188.719
1012,193.213
1013,193.26
1014,180.216
1015,167.245
1016,164.045
1017,164.101
1018,166.807
1019,181.697
1020,201.174
1021,201.238
1022,194.551
1023,188.786
1024,178.473
1025,166.384
1026,166.458
1027,173.473
1028,181.031
1029,193.507
1030,193.588
1031,180.149
1032,180.233
1033,190.344
1034,195.783
1035,195.871
1036,189.441
1037,189.532
1038,190.805
1039,190.897
1040,182.405
1041,180.333
1042,180.429
1043,180.525
1044,174.429
1045,163.31
1046,163.408
1047,163.507
1048,147.851
1049,135.431
1050,133.691
1051,133.79
1052,130.252
1053,130.351
1054,138.755
1055,138.854
1056,131.541
1057,112.137
1058,98.7999
1059,94.1085
1060,87.521
1061,85.1445
1062,85.073
1063,80.27
1064,70.6156
1065,69.679
1066,69.7688
1067,75.3318
1068,75.4186
1069,58.4756
1070,43.7754
1071,43.8569
1072,43.9364
1073,38.7722
1074,35.9091
1075,32.9645
1076,23.959
1077,22.1138
1078,22.1677
1079,18.5021
1080,13.2445
1081,13.3011
1082,18.9078
1083,18.9581
1084,17.0423
1085,13.5379
1086,8.4481
1087,6.82395
1088,6.37704
1089,2.60452
1090,-3.75835
1091,-3.73774
1092,2.61086
1093,6.99566
1094,7.00361
1095,0.73993
1096,-4.70499
1097,-4.71004
1098,-2.95893
1099,-0.156569
1100,-0.137582
1101,0.212556
1102,3.11145
1103,6.97015
1104,6.93621
1105,6.89849
1106,7.12568
1107,15.6951
1108,18.6914
1109,18.7157
1110,18.6604
1111,16.4188
1112,15.1317
1113,15.0669
1114,16.7668
1115,30.3009
1116,30.2274
1117,28.7387
1118,17.4886
1119,13.5235
1120,10.7609
1121,10.6747
1122,12.6504
1123,19.925
1124,27.2328
1125,35.7344
1126,35.9404
1127,35.8416
1128,35.7411
1129,39.9003
1130,43.7471
1131,43.6417
1132,38.4647
1133,36.8636
1134,36.7541
1135,41.9931
1136,52.8074
1137,63.3276
1138,64.2466
1139,65.5868
1140,65.9407
1141,70.8595
1142,75.0087
1143,74.8912
1144,64.0509
1145,60.8236
1146,60.6098
1147,59.8429
1148,59.7236
1149,66.9607
1150,82.4064
1151,93.4999
1152,93.3806
1153,92.7161
1154,92.5972
1155,97.98
1156,97.8617
1157,95.2398
1158,95.1225
1159,99.0212
1160,100.776
1161,100.661
1162,97.3203
1163,97.2064
1164,102.798
1165,102.708
1166,102.738
1167,105.831
1168,113.568
1169,121.564
1170,121.457
1171,120.137
1172,103.033
1173,88.6577
1174,88.5563
1175,94.6119
1176,102.139
1177,116.816
1178,116.721
1179,106.934
1180,106.842
1181,109.082
1182,127.458
1183,139.895
1184,139.81
1185,124.077
1186,110.488
1187,103.287
1188,103.209
1189,103.134
1190,105.224
1191,105.377
1192,107.962
1193,107.895
1194,103.133
1195,103.07
1196,103
1197,102.556
1198,100.246
1199,100.192
1200,100.141
1201,94.0346
1202,79.6993
1203,68.5642
1204,65.2737
1205,65.2337
1206,85.1274
1207,89.9204
1208,89.8877
1209,89.8573
1210,89.8294
1211,87.2271
1212,78.4366
1213,68.9704
1214,68.9522
1215,70.4119
1216,73.4494
1217,73.4388
1218,72.2146
1219,72.2089
1220,92.7344
1221,92.7337
1222,89.08
1223,81.0302
1224,81.0371
1225,81.0465
1226,80.32
1227,79.2918
1228,79.3087
1229,79.3281
1230,76.4352
1231,68.225
1232,62.2511
1233,62.2805
1234,62.7574
1235,67.6271
1236,73.2321
1237,75.0978
1238,76.9489
1239,78.2965
1240,78.3429
1241,71.4096
1242,71.4609
1243,74.783
1244,80.3626
1245,83.9026
1246,83.998
1247,84.061
1248,79.5491
1249,71.1213
1250,63.7118
1251,57.3395
1252,51.9442
1253,50.4188
1254,50.4974
1255,50.9295
1256,57.1914
1257,57.2765
1258,53.3508
1259,42.698
1260,42.7893
1261,43.2591
1262,46.2001
1263,49.0069
1264,50.5952
1265,53.9211
1266,57.3881
1267,58.5462
1268,58.6528
1269,57.8638
1270,45.3742
1271,44.2078
1272,44.3214
1273,44.4367
1274,42.6604
1275,39.9992
1276,40.1193
1277,40.8149
1278,44.9557
1279,45.0804
1280,30.6242
1281,26.6427
1282,26.7716
1283,26.9018
1284,23.311
1285,22.1864
1286,22.3203
1287,30.5889
1288,32.7512
1289,35.639
1290,37.1029
1291,38.6443
1292,42.6724
1293,42.814
1294,33.6548
1295,23.2139
1296,21.728
1297,21.873
1298,33.7914
1299,43.9064
1300,44.0536
1301,41.4882
1302,40.8509
1303,40.1331
1304,26.4447
1305,26.5947
1306,28.11
1307,31.4474
1308,31.5986
1309,24.4812
1310,20.5621
1311,16.3256
1312,15.0834
1313,15.2357
1314,22.7145
1315,22.867
1316,22.5502
1317,18.1801
1318,13.0992
1319,13.2514
1320,15.865
1321,23.2311
1322,26.8136
1323,26.9648
1324,19.2725
1325,18.6525
1326,18.8025
1327,21.6547
1328,23.9863
1329,25.6695
1330,31.2731
1331,32.8787
1332,33.0248
1333,25.9633
1334,19.0857
1335,14.0662
1336,10.1705
1337,8.30236
1338,8.44295
1339,10.4153
1340,11.7995
1341,11.9366
1342,2.42135
1343,1.68988
1344,1.82312
1345,4.78346
1346,6.99973
1347,8.75593
1348,12.5334
1349,12.6591
1350,5.66115
1351,0.749451
1352,0.870075
1353,2.15184
1354,6.14113
1355,9.12715
1356,9.73615
1357,9.84724
1358,7.27238
1359,7.37929
1360,17.0332
1361,17.1358
1362,13.1084
1363,13.2063
1364,13.2794
1365,12.9553
1366,10.6172
1367,10.6471
1368,10.6844
1369,4.5143
1370,-1.28882
1371,-1.21132
1372,-0.0606765
1373,0.0112383
1374,-1.59792
1375,-1.54399
1376,-1.48064
1377,0.232703
1378,2.12568
1379,6.90503
1380,6.95702
1381,6.61458
1382,0.155631
1383,-0.444388
1384,-0.403451
1385,3.45856
1386,7.33343
1387,7.36631
1388,7.25379
1389,6.85489
1390,3.94119
1391,2.94074
1392,2.96075
1393,7.4791
1394,12.3341
1395,18.2154
1396,18.2256
1397,7.13983
1398,-0.0770929
1399,-0.0740026
1400,0.271662
1401,6.44557
1402,6.44182
1403,5.304
1404,3.58969
1405,3.57934
1406,10.0425
1407,21.7926
1408,21.7759
1409,9.12996
1410,7.68404
1411,7.53198
1412,7.50719
1413,10.7554
1414,13.3872
1415,13.3566
1416,11.0899
1417,10.6108
1418,9.60938
1419,9.57146
1420,11.5654
1421,14.2104
1422,17.0779
1423,17.033
1424,6.2193
1425,5.41183
1426,5.36206
1427,13.3764
1428,13.3235
1429,8.33736
1430,7.14448
1431,7.08699
1432,14.8231
1433,16.413
1434,17.3515
1435,17.2883
1436,9.74754
1437,9.6816
1438,12.4927
1439,18.0043
1440,22.0297
1441,21.9586
1442,19.291
1443,13.7649
1444,3.13851
1445,-0.412115
1446,-0.489126
1447,11.6292
1448,21.7373
1449,21.657
1450,9.88741
1451,3.04759
1452,2.96438
1453,20.4248
1454,23.6983
1455,23.6124
1456,12.249
1457,12.1615
1458,14.1058
1459,21.5244
1460,21.4346
1461,15.9172
1462,15.5384
1463,15.4467
1464,20.9892
1465,20.8964
1466,17.2748
1467,14.9319
1468,11.436
1469,11.3412
1470,23.8013
1471,23.7056
1472,13.5383
1473,13.4419
1474,18.7582
1475,18.6612
1476,18.5639
1477,18.4586
1478,13.5562
1479,13.4583
1480,26.8635
1481,27.303
1482,27.2047
1483,25.8274
1484,24.2609
1485,24.1625
1486,24.0641
1487,29.3817
1488,29.2834
1489,24.7842
1490,20.4008
1491,20.3028
1492,20.2049
1493,14.4115
1494,13.1745
1495,13.0771
1496,23.9767
1497,42.3606
1498,42.264
1499,35.2459
1500,35.15
1501,35.6111
1502,35.5159
1503,20.636
1504,20.5416
1505,22.1785
1506,22.1492
1507,34.6254
1508,34.5566
1509,34.4645
1510,11.8568
1511,11.7657
1512,16.2988
1513,20.1363
1514,20.3701
1515,20.2814
1516,20.7303
1517,26.2016
1518,30.914
1519,30.8279
1520,15.8554
1521,15.7707
1522,33.5578
1523,45.6839
1524,45.6015
1525,27.9966
1526,27.9157
1527,27.8356
1528,24.8581
1529,24.7797
1530,27.5289
1531,27.4521
1532,12.0313
1533,11.9563
1534,12.2269
1535,22.6338
1536,22.5615
1537,17.5418
1538,17.4714
1539,27.5263
1540,37.4157
1541,49.3959
1542,49.3294
1543,26.6284
1544,25.1527
1545,25.0892
1546,32.8648
1547,32.8033
1548,32.743
1549,34.6613
1550,39.4633
1551,39.4061
1552,39.35
1553,49.0357
1554,50.0963
1555,50.0434
1556,44.6657
1557,36.4654
1558,25.6372
1559,19.2117
1560,19.1644
1561,20.8795
1562,20.8345
1563,17.8256
1564,17.7828
1565,24.4113
1566,26.238
1567,29.927
1568,36.61
1569,36.5729
1570,19.3534
1571,17.5686
1572,17.5315
1573,17.5025
1574,27.7978
1575,30.4271
1576,30.3981
1577,23.1774
1578,18.5082
1579,18.4826
1580,28.2683
1581,28.2451
1582,23.5867
1583,15.5369
1584,11.6611
1585,11.6424
1586,23.0011
1587,23.3001
1588,23.2848
1589,23.2613
1590,18.6189
1591,18.607
1592,24.6235
1593,24.6139
1594,19.6899
1595,19.6826
1596,23.625
1597,27.5328
1598,36.4714
1599,36.4684
1600,21.0736
1601,9.66383
1602,9.66411
1603,30.5497
1604,30.5521
1605,13.9138
1606,13.9183
1607,27.4088
1608,38.5982
1609,38.6059
1610,33.2626
1611,25.1312
1612,17.8575
1613,16.0125
1614,15.5593
1615,16.0389
1616,23.8872
1617,23.9029
1618,12.7086
1619,12.7262
1620,33.8649
1621,33.8844
1622,34.1951
1623,34.2163
1624,34.2385
1625,33.4777
1626,29.2117
1627,25.1699
1628,25.1589
1629,17.5306
1630,17.5579
1631,25.7343
1632,25.7633
1633,10.4924
1634,5.20361
1635,5.23485
1636,14.932
1637,15.0083
1638,17.2797
1639,21.142
1640,23.1783
1641,30.1686
1642,35.1147
1643,35.1515
1644,6.22937
1645,6.26742
1646,14.3244
1647,14.3637
1648,14.4035
1649,15.8859
1650,23.4093
1651,23.4507
1652,15.9554
1653,15.9978
1654,22.8967
1655,37.0016
1656,39.1348
1657,39.179
1658,34.8831
1659,18.3026
1660,9.8015
1661,9.84714
1662,26.4005
1663,26.4468
1664,15.5369
1665,15.5837
1666,16.8096
1667,16.8568
1668,2.58249
1669,2.45296
1670,2.50078
1671,2.85513
1672,2.93403
1673,7.55005
1674,17.2626
1675,25.374
1676,26.9187
1677,26.9671
1678,11.6029
1679,8.37897
1680,8.42726
1681,8.47549
1682,3.67462
1683,0.626365
1684,0.674248
1685,0.721974
1686,-1.94314
1687,-1.8958
1688,11.3059
1689,11.3528
1690,5.49596
1691,5.54258
1692,23.128
1693,24.6574
1694,24.7036
1695,15.0992
1696,4.49325
1697,4.53927
1698,8.21774
1699,12.9922
1700,22.631
1701,27.2939
1702,27.3398
1703,15.9474
1704,8.90425
1705,8.95029
1706,26.0568
1707,49.6497
1708,49.696
1709,33.9163
1710,10.283
1711,1.24949
1712,1.29628
1713,12.1301
1714,17.8171
1715,17.8644
1716,17.9119
1717,19.717
1718,24.5185
1719,27.3007
1720,27.3491
1721,27.3977
1722,29.0817
1723,31.9153
1724,31.9647
1725,27.4456
1726,26.8917
1727,14.8248
1728,-0.528588
1729,-0.477662
1730,19.7606
1731,22.7184
1732,22.7704
1733,22.8227
1734,24.1457
1735,31.2697
1736,32.5842
1737,32.6667
1738,32.7213
1739,36.9246
1740,40.1589
1741,41.178
1742,41.2347
1743,36.597
1744,31.4469
1745,22.5219
1746,18.7768
1747,18.8364
1748,30.6289
1749,30.6897
1750,33.6575
1751,40.9211
1752,60.3525
1753,60.4159
1754,51.6661
1755,32.3862
1756,32.4518
1757,57.1525
1758,57.2196
1759,35.94
1760,36.0086
1761,50.0607
1762,56.8057
1763,56.8766
1764,50.4854
1765,50.5579
1766,55.1128
1767,55.1868
1768,53.6002
1769,45.845
1770,42.3274
1771,42.4047
1772,45.7175
1773,48.6641
1774,58.1738
1775,58.2543
1776,57.2411
1777,20.8415
1778,20.9245
1779,22.9568
1780,35.338
1781,48.3348
1782,58.5574
1783,58.6444
1784,46.8632
1785,46.9519
1786,48.7147
1787,48.805
1788,39.214
1789,35.7958
1790,31.8285
1791,23.7226
1792,23.8168
1793,36.4504
1794,36.5461
1795,32.2687
1796,32.3452
1797,32.4431
1798,42.131
1799,51.4316
1800,60.1507
1801,60.2515
1802,56.3511
1803,56.4533
1804,61.8339
1805,61.9373
1806,46.422
1807,42.9991
1808,40.8243
1809,34.7451
1810,34.8517
1811,31.5715
1812,24.5621
1813,19.2448
1814,19.3536
1815,21.8992
1816,22.009
1817,22.1192
1818,30.498
1819,30.6091
1820,21.0013
1821,21.1133
1822,21.2257
1823,13.8374
1824,13.9506
1825,15.2514
1826,29.9033
1827,30.0174
1828,28.9184
1829,18.2739
1830,18.3888
1831,18.5039
1832,4.42063
1833,4.53615
1834,28.2859
1835,28.4017
1836,14.4164
1837,14.5324
1838,16.3903
1839,16.5065
1840,8.08648
1841,-1.16297
1842,-1.04666
1843,0.247399
1844,6.08468
1845,10.3597
1846,16.4794
1847,20.9687
1848,21.4326
1849,21.2012
