#wnum,raman
575,24.062
576,28.5491
577,33.0746
578,33.2037
579,25.6211
580,20.1362
581,18.0796
582,15.5004
583,9.26976
584,3.50576
585,3.63306
586,15.6678
587,27.1937
588,34.2797
589,34.4058
590,33.8787
591,26.7923
592,26.9174
593,37.0627
594,37.8871
595,38.0112
596,35.9689
597,36.0922
598,36.2151
599,35.3649
600,25.5659
601,25.6876
602,27.1193
603,34.769
604,36.6949
605,37.1557
606,37.2751
607,32.4279
608,32.5462
609,35.4336
610,41.8863
611,42.0029
612,40.4311
613,40.5465
614,42.6165
615,44.8695
616,48.5654
617,48.6782
618,43.2193
619,43.3307
620,43.4716
621,48.515
622,50.6899
623,54.3568
624,54.4643
625,51.5703
626,51.6761
627,54.3831
628,54.4871
629,52.9227
630,46.4126
631,46.5138
632,50.5116
633,50.6106
634,49.6396
635,46.3556
636,46.1842
637,46.2789
638,46.4561
639,46.5483
640,46.6394
641,49.0541
642,53.5213
643,56.0572
644,56.143
645,52.1887
646,36.8444
647,27.9859
648,28.066
649,31.2162
650,31.3393
651,31.4147
652,15.8156
653,1.45209
654,1.52248
655,12.4835
656,18.8674
657,19.0975
658,19.1607
659,14.9902
660,15.0496
661,21.2328
662,32.4131
663,32.4666
664,17.6952
665,17.7446
666,21.7625
667,21.8076
668,11.1351
669,-4.07448
670,-4.03614
671,-0.175317
672,6.58025
673,13.0428
674,17.9907
675,25.4197
676,33.0182
677,33.0415
678,33.0629
679,33.3134
680,36.9652
681,36.9809
682,36.3938
683,36.406
684,40.9707
685,45.8752
686,49.8289
687,49.8345
688,48.1968
689,33.1483
690,33.1493
691,40.1626
692,50.8886
693,51.7433
694,52.3063
695,53.3031
696,53.296
697,48.6291
698,37.4949
699,37.4844
700,44.3846
701,44.3719
702,43.4776
703,33.0047
704,32.989
705,35.7353
706,41.059
707,48.3456
708,48.3263
709,47.2341
710,47.2131
711,49.4966
712,57.1858
713,62.8712
714,63.335
715,63.3106
716,50.9511
717,40.7342
718,33.6701
719,25.8752
720,24.6247
721,24.597
722,25.412
723,27.4548
724,27.4258
725,21.8273
726,21.7976
727,32.7274
728,37.7025
729,37.6718
730,33.1942
731,31.1262
732,29.5261
733,25.9116
734,21.0356
735,17.4757
736,16.2427
737,14.8345
738,12.4966
739,12.4641
740,15.5454
741,22.4863
742,22.4538
743,19.7109
744,18.3739
745,18.3413
746,18.9651
747,19.9245
748,20.3119
749,29.0199
750,37.5943
751,37.5623
752,29.0293
753,23.1363
754,19.5989
755,19.5677
756,19.5547
757,22.2989
758,31.3085
759,35.1853
760,35.1554
761,27.3148
762,27.2856
763,42.2485
764,44.564
765,44.5358
766,44.508
767,47.6427
768,47.6157
769,43.2701
770,27.8258
771,27.8001
772,40.2864
773,46.9827
774,47.9026
775,48.3132
776,48.2898
777,48.267
778,54.8464
779,59.7178
780,59.6965
781,52.307
782,47.9663
783,47.7359
784,47.0053
785,41.1711
786,35.7035
787,32.786
788,28.9179
789,24.8146
790,24.7988
791,27.5732
792,37.3651
793,37.3511
794,33.5437
795,33.5308
796,34.5408
797,34.529
798,32.6507
799,20.872
800,15.2702
801,14.5812
802,14.5724
803,19.4481
804,22.2265
805,24.4217
806,24.4152
807,18.6889
808,11.4982
809,9.89113
810,9.88687
811,10.7469
812,10.7438
813,10.2439
814,6.91525
815,6.49874
816,6.49781
817,8.57556
818,12.6403
819,13.3389
820,13.3401
821,10.3075
822,10.3098
823,10.3126
824,8.41046
825,-0.782764
826,-0.778409
827,10.5939
828,11.5371
829,11.5431
830,11.1214
831,11.1284
832,22.3082
833,22.3164
834,13.039
835,11.4773
836,11.4873
837,17.4418
838,26.9445
839,27.1829
840,27.1955
841,27.2088
842,31.3633
843,36.7127
844,36.7281
845,31.7819
846,31.7986
847,41.3655
848,61.7997
849,97.5017
850,118.032
851,118.052
852,110.201
853,95.0446
854,82.3852
855,72.2086
856,61.1782
857,56.8992
858,53.4276
859,53.454
860,55.7223
861,55.7502
862,40.4642
863,23.3542
864,23.3843
865,27.2891
866,30.7137
867,38.1519
868,39.2594
869,39.2931
870,39.3275
871,43.5753
872,55.9585
873,60.2171
874,64.3096
875,80.3843
876,90.1685
877,90.2076
878,83.2398
879,80.1485
880,76.3043
881,69.7289
882,61.4877
883,53.5686
884,45.0336
885,37.5006
886,33.4665
887,29.9114
888,18.9315
889,18.9772
890,19.9518
891,32.8991
892,33.335
893,34.0491
894,41.2637
895,44.212
896,45.5146
897,50.0836
898,50.1327
899,47.7127
900,40.2331
901,39.039
902,35.9339
903,34.3658
904,34.4162
905,38.1887
906,46.5368
907,50.177
908,50.2279
909,43.3778
910,28.684
911,28.7349
912,30.8578
913,42.9403
914,47.3492
915,50.339
916,62.4826
917,67.8902
918,67.9403
919,56.5383
920,43.3513
921,31.7308
922,25.5828
923,25.0228
924,25.071
925,25.208
926,26.5014
927,31.9253
928,32.9687
929,33.0145
930,21.3545
931,13.219
932,13.263
933,15.1009
934,28.0293
935,28.0711
936,16.4344
937,5.60593
938,0.111516
939,0.149909
940,7.17074
941,10.4198
942,10.4553
943,10.4898
944,11.487
945,12.5182
946,16.1283
947,22.2022
948,27.4449
949,29.6125
950,36.9515
951,49.3483
952,53.3107
953,53.3328
954,48.8685
955,33.3276
956,23.8862
957,23.9023
958,23.9168
959,21.7222
960,11.7948
961,11.8043
962,22.8624
963,22.8683
964,9.43696
965,9.43914
966,14.2226
967,14.2209
968,8.90543
969,6.05855
970,6.0507
971,12.323
972,19.9971
973,19.9827
974,17.3419
975,15.7014
976,15.6801
977,15.6565
978,12.5661
979,-5.16268
980,-5.19376
981,12.2892
982,12.2532
983,7.82902
984,2.39368
985,2.35066
986,3.86506
987,8.1354
988,10.5918
989,10.5403
990,10.4868
991,12.5118
992,17.7355
993,18.6016
994,20.5934
995,22.4729
996,22.4089
997,22.3433
998,24.3782
999,29.1978
1000,35.895
1001,41.6483
1002,41.5758
1003,38.4664
1004,37.2104
1005,36.8018
1006,32.7701
1007,31.9274
1008,31.775
1009,31.396
1010,31.3154
1011,41.1859
1012,41.1038
1013,40.8909
1014,40.8076
1015,41.7686
1016,48.2369
1017,53.7472
1018,63.3147
1019,81.0783
1020,80.9924
1021,73.4204
1022,70.6504
1023,70.5639
1024,70.4772
1025,66.2463
1026,54.2317
1027,50.7002
1028,50.6136
1029,53.7693
1030,57.3292
1031,57.6014
1032,57.9314
1033,61.1574
1034,64.1769
1035,67.0049
1036,69.944
1037,69.8599
1038,63.4513
1039,62.0103
1040,61.9278
1041,61.8458
1042,56.1952
1043,56.1146
1044,63.0933
1045,72.5062
1046,72.4277
1047,71.1821
1048,66.2482
1049,64.9129
1050,64.8378
1051,75.7337
1052,75.6605
1053,67.0661
1054,66.9949
1055,71.379
1056,85.0195
1057,89.388
1058,89.3211
1059,84.4927
1060,75.0942
1061,69.7017
1062,69.6394
1063,73.5298
1064,86.4917
1065,86.4332
1066,67.5132
1067,58.4722
1068,58.4175
1069,58.5784
1070,58.5265
1071,55.645
1072,42.1457
1073,42.0978
1074,53.8341
1075,60.2223
1076,61.4371
1077,68.0259
1078,85.6375
1079,98.6207
1080,100.338
1081,107.727
1082,141.422
1083,163.223
1084,172.912
1085,184.972
1086,188.492
1087,188.465
1088,184.981
1089,176.047
1090,161.992
1091,150.497
1092,132.762
1093,112.559
1094,105.628
1095,104.719
1096,102.27
1097,98.433
1098,92.2413
1099,84.6715
1100,84.6632
1101,83.0954
1102,80.9439
1103,64.8302
1104,56.6577
1105,55.3506
1106,55.35
1107,63.581
1108,63.5829
1109,52.8334
1110,52.8375
1111,57.769
1112,69.5979
1113,78.3498
1114,82.6948
1115,82.7043
1116,80.7327
1117,80.7442
1118,89.4708
1119,91.3139
1120,91.3281
1121,86.3176
1122,81.794
1123,79.8187
1124,79.3037
1125,78.1451
1126,75.1112
1127,75.1304
1128,74.4225
1129,74.7241
1130,74.7449
1131,80.991
1132,81.0128
1133,81.0349
1134,84.8117
1135,84.8344
1136,79.6459
1137,79.2597
1138,74.5232
1139,74.5466
1140,75.4583
1141,94.5211
1142,94.5445
1143,86.6158
1144,74.8582
1145,66.9771
1146,64.5466
1147,62.949
1148,62.2999
1149,60.5482
1150,42.156
1151,21.3001
1152,21.3201
1153,24.9822
1154,25.0009
1155,19.9008
1156,16.4824
1157,12.1932
1158,12.2086
1159,16.3919
1160,16.4052
1161,12.9904
1162,12.3788
1163,11.443
1164,8.24718
1165,2.82936
1166,2.83518
1167,6.31514
1168,6.31799
1169,2.78571
1170,2.78536
1171,6.33807
1172,6.33427
1173,5.9833
1174,5.42877
1175,-0.511107
1176,-0.522508
1177,0.145275
1178,5.37022
1179,8.37404
1180,11.6039
1181,12.4748
1182,12.4504
1183,6.03163
1184,3.22851
1185,3.19694
1186,3.16288
1187,1.16236
1188,-3.70722
1189,-3.74905
1190,0.864299
1191,0.817196
1192,0.767492
1193,11.2565
1194,13.1815
1195,13.1241
1196,-1.14683
1197,-1.20918
1198,25.4715
1199,25.4044
1200,12.2017
1201,11.1416
1202,11.0675
1203,13.2458
1204,15.3798
1205,23.1002
1206,31.0826
1207,30.9979
1208,11.349
1209,11.2605
1210,30.4503
1211,30.358
1212,13.872
1213,8.85344
1214,8.75592
1215,8.65675
1216,10.2443
1217,11.4657
1218,28.2037
1219,30.5123
1220,30.4056
1221,23.8154
1222,16.4751
1223,10.5269
1224,10.255
1225,10.1417
1226,10.6588
1227,14.6157
1228,28.3389
1229,28.2211
1230,18.2173
1231,4.04819
1232,3.92754
1233,4.76734
1234,6.05009
1235,5.92693
1236,6.31416
1237,6.18953
1238,17.3666
1239,21.6984
1240,21.5719
1241,21.4448
1242,31.2746
1243,32.9165
1244,32.7881
1245,32.6592
1246,35.822
1247,37.9013
1248,37.7715
1249,37.6415
1250,37.8064
1251,44.6451
1252,59.9243
1253,70.9309
1254,70.8003
1255,68.5918
1256,68.4612
1257,71.5648
1258,72.5582
1259,72.6056
1260,87.6607
1261,87.5308
1262,85.4017
1263,68.5001
1264,68.3709
1265,72.4436
1266,76.5861
1267,76.4579
1268,70.4608
1269,59.6078
1270,59.4809
1271,61.6345
1272,63.7457
1273,63.6202
1274,48.703
1275,41.1919
1276,41.068
1277,42.7698
1278,42.6471
1279,32.6161
1280,32.4947
1281,35.2723
1282,35.1523
1283,25.2344
1284,21.3564
1285,16.4551
1286,14.6734
1287,14.5571
1288,25.6509
1289,35.8817
1290,35.7678
1291,27.8313
1292,20.5464
1293,12.8691
1294,9.3914
1295,6.84038
1296,5.81214
1297,5.70449
1298,25.3711
1299,25.2654
1300,24.9001
1301,4.015
1302,3.91225
1303,11.7387
1304,11.638
1305,11.5384
1306,11.9762
1307,11.8787
1308,9.3865
1309,0.449324
1310,0.355163
1311,0.330698
1312,0.238821
1313,-0.695975
1314,-0.785514
1315,3.74693
1316,17.8559
1317,33.689
1318,35.4934
1319,36.8874
1320,40.2153
1321,44.2819
1322,49.3397
1323,54.3802
1324,71.0986
1325,77.5615
1326,77.4881
1327,77.4163
1328,80.951
1329,90.8917
1330,90.8245
1331,88.9534
1332,88.8894
1333,88.8271
1334,82.0606
1335,75.3516
1336,73.6012
1337,73.5457
1338,75.9321
1339,80.165
1340,88.6771
1341,88.6285
1342,84.8193
1343,79.9223
1344,75.1456
1345,75.1042
1346,80.9147
1347,84.7235
1348,84.6875
1349,78.8025
1350,72.9425
1351,67.9566
1352,65.6617
1353,61.8593
1354,56.4987
1355,51.8866
1356,45.4921
1357,45.4726
1358,46.1184
1359,47.9095
1360,53.4164
1361,58.6335
1362,58.6233
1363,56.1269
1364,43.263
1365,35.8905
1366,35.8519
1367,34.2881
1368,32.7058
1369,32.7083
1370,37.4273
1371,38.8228
1372,38.8307
1373,38.8227
1374,38.7472
1375,37.8897
1376,37.9048
1377,42.75
1378,49.1717
1379,50.1548
1380,50.1768
1381,45.3023
1382,38.4217
1383,34.546
1384,30.5856
1385,23.1808
1386,16.2928
1387,11.7501
1388,6.1128
1389,4.75926
1390,4.79793
1391,15.9274
1392,28.8802
1393,28.9236
1394,23.5947
1395,17.6636
1396,17.7116
1397,34.5979
1398,34.649
1399,30.3887
1400,16.3592
1401,9.20124
1402,9.25821
1403,20.6177
1404,23.7109
1405,23.7721
1406,22.5192
1407,13.0427
1408,13.108
1409,36.6247
1410,45.7098
1411,47.1706
1412,47.2411
1413,46.4278
1414,41.5703
1415,41.6446
1416,49.327
1417,60.58
1418,60.885
1419,60.964
1420,60.8282
1421,59.9397
1422,51.3842
1423,36.9151
1424,21.5106
1425,19.4516
1426,19.538
1427,43.1762
1428,50.2424
1429,50.3316
1430,37.5395
1431,37.6304
1432,39.2766
1433,39.3692
1434,36.4017
1435,29.4034
1436,29.4983
1437,32.1693
1438,45.4007
1439,45.4976
1440,32.9193
1441,33.0174
1442,36.0493
1443,40.3485
1444,40.4481
1445,40.5482
1446,44.9219
1447,51.3402
1448,62.1373
1449,68.6909
1450,68.7927
1451,56.9278
1452,55.4444
1453,55.5469
1454,70.4196
1455,70.5224
1456,64.5872
1457,64.6901
1458,64.793
1459,53.9857
1460,48.8437
1461,47.5524
1462,49.0489
1463,52.5615
1464,60.601
1465,60.7028
1466,59.6439
1467,55.3197
1468,55.4204
1469,56.0542
1470,56.6975
1471,56.7967
1472,52.7289
1473,48.6177
1474,48.7149
1475,59.2491
1476,59.3448
1477,45.8807
1478,38.1421
1479,30.4397
1480,19.612
1481,19.703
1482,28.4741
1483,35.4566
1484,40.3575
1485,40.4437
1486,35.0596
1487,13.912
1488,-0.907918
1489,-0.827184
1490,8.43475
1491,10.5287
1492,13.0757
1493,18.0292
1494,32.672
1495,32.7431
1496,29.2256
1497,23.4473
1498,15.3035
1499,15.3675
1500,18.8685
1501,18.9288
1502,17.8296
1503,11.8088
1504,6.66246
1505,6.71467
1506,13.7324
1507,16.9375
1508,18.4756
1509,22.3609
1510,27.7344
1511,32.8542
1512,33.6575
1513,33.6918
1514,27.4557
1515,26.4246
1516,17.0554
1517,7.94971
1518,7.97147
1519,7.99059
1520,8.31204
1521,9.62779
1522,21.5499
1523,21.5581
1524,0.00322126
1525,-3.11344
1526,-3.11388
1527,10.3029
1528,22.6197
1529,29.5503
1530,29.5382
1531,24.6057
1532,13.2613
1533,13.2408
1534,23.2119
1535,23.1857
1536,8.65042
1537,8.57056
1538,8.58439
1539,23.4448
1540,34.6956
1541,34.6532
1542,16.5757
1543,-1.69474
1544,-1.74511
1545,6.44961
1546,14.2766
1547,15.548
1548,20.5239
1549,20.4611
1550,19.2878
1551,19.2204
1552,22.8052
1553,30.0388
1554,38.8909
1555,38.8149
1556,30.5383
1557,30.4582
1558,37.6233
1559,37.5393
1560,33.9605
1561,29.0948
1562,23.9041
1563,5.07967
1564,1.51288
1565,1.41857
1566,10.8466
1567,21.2816
1568,30.3342
1569,31.2858
1570,31.1841
1571,27.9957
1572,27.8914
1573,52.8684
1574,65.6321
1575,67.9409
1576,67.8318
1577,46.9531
1578,46.8419
1579,58.9497
1580,58.8366
1581,22.257
1582,22.1421
1583,49.5003
1584,49.3838
1585,41.4556
1586,38.1963
1587,38.0776
1588,43.6514
1589,43.5315
1590,33.0274
1591,32.9064
1592,60.7932
1593,60.6712
1594,55.1089
1595,45.9526
1596,45.8295
1597,45.7061
1598,43.5827
1599,43.4587
1600,45.9418
1601,53.3282
1602,53.2037
1603,34.5967
1604,23.421
1605,23.2961
1606,34.7512
1607,47.6867
1608,47.5618
1609,46.8448
1610,32.4649
1611,14.1829
1612,14.0584
1613,24.89
1614,42.1561
1615,42.0321
1616,36.4526
1617,36.3291
1618,49.5962
1619,49.4733
1620,27.199
1621,15.921
1622,15.7991
1623,31.3053
1624,43.6881
1625,43.5676
1626,39.3636
1627,39.0943
1628,39.125
1629,52.1993
1630,52.0814
1631,37.3401
1632,37.2234
1633,49.1256
1634,59.1714
1635,79.1541
1636,79.04
1637,73.5895
1638,72.699
1639,69.4009
1640,59.544
1641,59.4335
1642,75.6266
1643,86.8433
1644,86.7351
1645,70.8693
1646,70.7628
1647,73.0273
1648,91.7002
1649,94.6767
1650,94.5736
1651,68.7601
1652,43.9347
1653,35.1042
1654,35.0045
1655,42.6562
1656,42.5583
1657,32.7213
1658,32.6251
1659,40.2067
1660,57.0798
1661,56.9864
1662,37.4696
1663,23.8592
1664,23.7685
1665,42.938
1666,42.849
1667,42.761
1668,55.3045
1669,55.2183
1670,36.723
1671,27.1306
1672,27.0471
1673,32.2489
1674,39.1541
1675,39.0732
1676,18.8936
1677,5.62351
1678,5.54529
1679,36.6314
1680,36.5549
1681,3.56817
1682,3.49341
1683,25.2917
1684,26.5575
1685,27.3871
1686,31.2572
1687,35.408
1688,42.6265
1689,46.2026
1690,47.8432
1691,47.7759
1692,56.7873
1693,56.7215
1694,55.3255
1695,27.493
1696,3.88641
1697,3.82366
1698,4.59956
1699,4.53825
1700,4.47766
1701,12.3718
1702,12.3126
1703,16.0102
1704,27.092
1705,37.6397
1706,37.5831
1707,36.0492
1708,35.9938
1709,45.1124
1710,45.0582
1711,37.7095
1712,33.0343
1713,12.1055
1714,-0.702543
1715,-0.753935
1716,34.7976
1717,34.7472
1718,34.6974
1719,39.4719
1720,39.4231
1721,15.8145
1722,15.7667
1723,47.8355
1724,47.7887
1725,23.4054
1726,17.2373
1727,17.192
1728,32.8197
1729,45.3509
1730,45.307
1731,38.4462
1732,35.9588
1733,24.2776
1734,11.7144
1735,11.6729
1736,28.7343
1737,30.4806
1738,31.5425
1739,36.2157
1740,44.4605
1741,56.7995
1742,56.7609
1743,32.6611
1744,25.0324
1745,24.995
1746,32.0163
1747,31.9796
1748,22.1015
1749,18.9562
1750,18.9205
1751,24.1011
1752,29.3314
1753,31.9865
1754,33.8151
1755,36.0908
1756,36.0568
1757,29.0799
1758,29.0464
1759,29.205
1760,29.1719
1761,29.139
1762,31.5826
1763,46.3445
1764,46.312
1765,34.2863
1766,22.3441
1767,22.312
1768,25.5278
1769,30.7289
1770,30.697
1771,25.4562
1772,24.2502
1773,24.2183
1774,24.1864
1775,13.3354
1776,13.3034
1777,47.8072
1778,47.775
1779,-0.00262498
1780,-0.0350757
1781,29.5497
1782,29.5169
1783,25.1278
1784,25.0946
1785,30.5446
1786,31.9365
1787,31.9025
1788,25.2189
1789,25.1843
1790,39.4595
1791,51.3138
1792,51.2781
1793,11.581
1794,11.5445
1795,38.5447
1796,38.5073
1797,-2.2066
1798,-2.2451
1799,6.00329
1800,25.7
1801,43.0251
1802,45.4221
1803,45.3812
1804,23.7219
1805,23.6801
1806,29.7967
1807,39.4134
1808,54.0359
1809,53.9926
1810,40.3765
1811,2.5886
1812,2.54441
1813,40.4109
1814,40.3662
1815,25.0056
1816,24.9604
1817,49.4659
1818,65.1764
1819,68.4526
1820,68.4066
1821,46.2394
1822,46.1931
1823,47.5465
1824,68.1872
1825,68.1405
1826,57.04
1827,41.196
1828,36.3887
1829,36.3417
1830,49.0741
1831,49.0269
1832,40.7476
1833,9.08684
1834,9.03949
1835,33.5366
1836,58.8122
1837,70.4339
1838,70.3864
1839,60.0603
1840,47.4783
1841,35.99
1842,30.8436
1843,30.796
1844,30.7485
1845,24.8898
1846,11.8406
1847,11.793
1848,37.6953
1849,37.6478
