#wnum,raman
547,22.2258
548,22.2642
549,32.6329
550,46.8315
551,48.9612
552,49.0042
553,45.6922
554,40.163
555,40.2095
556,42.7065
557,43.4259
558,43.4757
559,39.5153
560,37.6309
561,37.6841
562,41.809
563,57.7865
564,66.1291
565,66.1867
566,59.4942
567,59.5541
568,70.1055
569,78.7752
570,81.4292
571,84.7198
572,96.8533
573,108.484
574,114.598
575,119.362
576,119.432
577,113.207
578,108.443
579,108.515
580,108.588
581,99.8095
582,87.2309
583,87.3068
584,93.9045
585,93.9821
586,84.5339
587,75.5123
588,75.5922
589,75.6728
590,75.6722
591,70.5596
592,69.1665
593,69.2498
594,71.076
595,72.1255
596,72.2104
597,66.1858
598,53.8728
599,45.3243
600,42.9058
601,39.0143
602,37.4733
603,37.5609
604,42.7416
605,50.0202
606,50.1084
607,38.849
608,35.3671
609,35.4556
610,40.8013
611,45.3812
612,49.796
613,49.8843
614,49.8016
615,49.1093
616,49.1971
617,49.2845
618,43.3437
619,36.5157
620,30.8124
621,28.9816
622,29.0671
623,37.6899
624,37.7742
625,33.2116
626,26.4243
627,26.5067
628,26.5883
629,21.3739
630,11.1648
631,7.09876
632,7.17688
633,9.45274
634,10.7064
635,11.6152
636,11.689
637,11.7617
638,12.7678
639,15.908
640,15.9768
641,15.5857
642,12.0738
643,10.6582
644,10.7213
645,13.6279
646,20.1739
647,20.2321
648,17.6791
649,12.6057
650,7.98853
651,8.03963
652,11.1251
653,24.3385
654,29.395
655,29.4381
656,26.9889
657,17.0996
658,13.7778
659,13.8123
660,23.3363
661,32.5023
662,41.002
663,41.0269
664,23.9743
665,12.4804
666,12.4976
667,12.5121
668,8.32561
669,-3.42409
670,-3.41792
671,-3.04991
672,-0.0539658
673,1.52589
674,3.33902
675,10.0972
676,15.8985
677,25.2419
678,35.4714
679,35.4533
680,21.3743
681,18.556
682,18.5306
683,24.9579
684,27.6465
685,27.6142
686,24.0707
687,15.0877
688,8.86
689,6.52319
690,5.87661
691,5.83174
692,7.11251
693,13.9752
694,15.5318
695,15.4794
696,0.894977
697,0.839056
698,5.52192
699,14.3067
700,17.8737
701,21.5031
702,29.2826
703,29.2172
704,27.3422
705,4.81283
706,4.74317
707,5.98216
708,8.13748
709,8.06398
710,1.7867
711,1.71086
712,3.87598
713,7.10044
714,11.1778
715,11.0977
716,9.49068
717,9.40873
718,22.1903
719,27.0211
720,26.9366
721,13.5935
722,6.80968
723,5.46921
724,5.38196
725,15.8042
726,21.9932
727,21.9042
728,18.8607
729,11.8775
730,8.92514
731,8.83449
732,20.4655
733,25.844
734,25.7525
735,25.6607
736,25.9832
737,25.8911
738,18.6373
739,10.4897
740,10.3974
741,16.5399
742,24.5797
743,35.3637
744,35.2716
745,18.6452
746,6.3363
747,6.24473
748,16.641
749,22.1298
750,25.7925
751,27.8099
752,27.7199
753,25.8609
754,16.0467
755,15.9581
756,28.1602
757,49.3232
758,49.2362
759,41.7066
760,41.6208
761,45.7899
762,45.7055
763,44.947
764,42.2529
765,42.1708
766,42.9738
767,45.9518
768,49.4445
769,55.0151
770,56.4665
771,56.3897
772,44.7431
773,34.7115
774,30.9214
775,30.8487
776,41.6069
777,55.4797
778,55.4103
779,50.6197
780,50.5527
781,51.8876
782,51.823
783,48.1949
784,45.0882
785,45.0274
786,45.5079
787,50.1275
788,52.753
789,52.6975
790,45.6387
791,39.3868
792,32.895
793,30.6709
794,30.6223
795,34.0806
796,44.1993
797,48.8633
798,48.8206
799,38.5551
800,38.5155
801,41.3349
802,41.2983
803,36.4015
804,32.1666
805,26.3285
806,21.6222
807,21.5936
808,23.8499
809,29.8029
810,36.2453
811,36.2232
812,36.8135
813,36.8165
814,55.8073
815,68.9896
816,68.9758
817,65.6793
818,60.9281
819,57.6868
820,46.3714
821,31.7427
822,31.7393
823,45.1702
824,62.1784
825,87.1197
826,97.1022
827,97.1074
828,88.8156
829,88.0227
830,88.8347
831,93.5318
832,108.181
833,108.196
834,101.348
835,96.988
836,93.817
837,93.8395
838,110.585
839,118.406
840,118.433
841,102.085
842,99.1693
843,99.2011
844,97.086
845,94.9406
846,91.3093
847,81.4637
848,81.504
849,82.1992
850,88.8858
851,88.9306
852,87.6968
853,77.5682
854,67.3789
855,58.2314
856,52.6513
857,52.7045
858,76.4288
859,92.8526
860,94.0963
861,94.1545
862,78.1321
863,78.1927
864,84.0135
865,94.5827
866,94.6466
867,70.0033
868,68.8249
869,68.8918
870,69.4652
871,70.8184
872,70.6631
873,70.7333
874,70.8044
875,71.541
876,71.6134
877,70.7758
878,59.4325
879,59.5067
880,59.5814
881,59.4965
882,49.3051
883,47.7041
884,47.7804
885,47.9238
886,49.8184
887,49.8954
888,26.3663
889,7.20502
890,7.28233
891,34.2405
892,34.3178
893,32.339
894,29.7102
895,29.787
896,32.149
897,42.4693
898,42.5452
899,39.0837
900,25.3635
901,25.438
902,27.1188
903,32.7264
904,39.8084
905,41.3845
906,41.4557
907,30.8902
908,9.21249
909,9.28102
910,10.6701
911,13.2715
912,13.3369
913,8.84526
914,8.90829
915,18.0842
916,23.562
917,23.6211
918,24.49
919,24.5461
920,24.6007
921,24.3501
922,20.186
923,13.8028
924,8.32339
925,6.15576
926,6.1999
927,16.805
928,22.9296
929,22.9677
930,10.5206
931,8.99006
932,9.02166
933,9.91933
934,10.5476
935,10.5722
936,8.77134
937,6.04075
938,0.728878
939,0.743195
940,9.79256
941,19.4937
942,19.4997
943,10.7407
944,10.7036
945,8.3254
946,7.37599
947,-2.97896
948,-5.45376
949,-5.46913
950,-0.263248
951,11.3648
952,21.8945
953,28.2315
954,28.9854
955,28.9521
956,22.8868
957,16.691
958,16.6498
959,19.5964
960,33.2781
961,35.6968
962,35.9883
963,35.5937
964,35.3309
965,30.5259
966,21.9471
967,21.8867
968,23.1849
969,29.2504
970,29.185
971,29.118
972,32.7615
973,40.1843
974,44.0614
975,45.3692
976,52.0261
977,64.1812
978,64.1058
979,54.3788
980,49.7629
981,49.6849
982,50.3386
983,52.3946
984,53.4916
985,61.5224
986,71.9084
987,98.0822
988,121.753
989,123.223
990,127.661
991,142.368
992,157.31
993,171.561
994,187.262
995,199.671
996,203.639
997,209.621
998,232.34
999,254.698
1000,254.618
1001,254.538
1002,255.214
1003,260.519
1004,260.441
1005,252.099
1006,216.249
1007,171.759
1008,147.99
1009,141.205
1010,133.211
1011,117.053
1012,113.845
1013,113.773
1014,113.703
1015,110.663
1016,97.8739
1017,90.9832
1018,87.8056
1019,85.0735
1020,81.7011
1021,81.6373
1022,84.1587
1023,112.598
1024,137.184
1025,142.972
1026,143.644
1027,151.264
1028,163.941
1029,163.885
1030,158.646
1031,155.621
1032,151.875
1033,140.198
1034,119.489
1035,97.4236
1036,79.0482
1037,65.3727
1038,64.5996
1039,60.2527
1040,47.8171
1041,43.4118
1042,38.925
1043,33.9261
1044,33.8854
1045,35.8029
1046,35.7641
1047,24.9978
1048,19.0751
1049,19.039
1050,20.1919
1051,22.2248
1052,22.1912
1053,10.3715
1054,1.91439
1055,1.8833
1056,3.15013
1057,8.83844
1058,10.368
1059,10.3399
1060,10.3126
1061,17.8489
1062,27.2409
1063,27.2156
1064,23.5193
1065,18.7238
1066,15.3342
1067,15.3115
1068,20.0416
1069,25.5921
1070,25.5712
1071,21.0479
1072,9.28165
1073,6.85193
1074,6.2919
1075,6.27353
1076,0.824374
1077,0.806917
1078,15.5668
1079,26.9032
1080,26.887
1081,20.0864
1082,20.0709
1083,24.1353
1084,24.1205
1085,22.9798
1086,6.81796
1087,0.460424
1088,0.446673
1089,15.4695
1090,19.7003
1091,19.6871
1092,17.4054
1093,9.01596
1094,4.72812
1095,3.72118
1096,2.78669
1097,2.14433
1098,2.13191
1099,3.03018
1100,3.27716
1101,3.26474
1102,3.25229
1103,11.1209
1104,18.117
1105,18.1043
1106,17.2863
1107,17.2733
1108,14.5538
1109,11.3332
1110,9.67439
1111,9.66064
1112,17.6193
1113,17.6051
1114,11.9874
1115,5.3587
1116,5.34348
1117,7.77467
1118,23.771
1119,23.7546
1120,17.8442
1121,17.827
1122,27.1513
1123,27.1331
1124,13.3727
1125,13.3534
1126,26.3539
1127,36.6464
1128,38.6058
1129,44.0712
1130,51.3051
1131,54.7456
1132,54.7218
1133,44.3957
1134,37.509
1135,37.4829
1136,39.7905
1137,42.1124
1138,45.4351
1139,45.4055
1140,34.6086
1141,22.3805
1142,22.348
1143,25.6596
1144,29.2801
1145,34.254
1146,34.2171
1147,28.2939
1148,27.5249
1149,26.2254
1150,14.1482
1151,-3.70718
1152,-3.75151
1153,22.9091
1154,28.751
1155,28.7028
1156,28.6535
1157,27.8779
1158,27.8262
1159,21.6923
1160,21.6385
1161,33.5579
1162,43.5492
1163,49.5605
1164,49.503
1165,37.9875
1166,29.8799
1167,22.5731
1168,14.4394
1169,10.8843
1170,10.8223
1171,16.8781
1172,22.4868
1173,23.9884
1174,26.8179
1175,38.363
1176,41.9714
1177,41.9057
1178,41.8397
1179,47.4405
1180,47.7696
1181,47.7027
1182,47.6355
1183,53.9936
1184,65.6731
1185,65.6054
1186,60.9635
1187,46.0834
1188,28.0073
1189,27.9393
1190,32.6218
1191,32.5539
1192,27.9958
1193,25.0204
1194,20.7061
1195,20.6386
1196,28.5228
1197,33.6912
1198,34.9509
1199,34.8842
1200,31.9219
1201,31.8558
1202,42.0313
1203,41.9659
1204,40.1863
1205,36.7802
1206,33.8087
1207,31.745
1208,28.0336
1209,27.9708
1210,30.3201
1211,34.3713
1212,34.3101
1213,33.9296
1214,16.2336
1215,2.77261
1216,2.50664
1217,2.44852
1218,8.44464
1219,8.38791
1220,0.86693
1221,0.568927
1222,0.514417
1223,9.00917
1224,14.8697
1225,14.8176
1226,10.1092
1227,2.90442
1228,0.59557
1229,0.546957
1230,15.4897
1231,32.2836
1232,32.2378
1233,32.2249
1234,37.2862
1235,42.631
1236,43.0334
1237,43.1153
1238,51.0239
1239,50.9854
1240,49.2564
1241,47.1632
1242,47.128
1243,52.6742
1244,52.6414
1245,42.4315
1246,35.3944
1247,30.6038
1248,30.5758
1249,32.1691
1250,37.6492
1251,44.372
1252,54.0189
1253,53.9971
1254,51.0243
1255,32.3869
1256,27.4567
1257,26.1723
1258,16.5183
1259,4.01209
1260,3.99948
1261,6.92709
1262,13.6018
1263,22.0138
1264,35.0316
1265,39.4594
1266,39.455
1267,20.0996
1268,20.098
1269,24.308
1270,27.4519
1271,28.8441
1272,41.3211
1273,51.739
1274,51.7459
1275,34.0549
1276,34.0647
1277,31.25
1278,30.6168
1279,19.3435
1280,14.2593
1281,14.2764
1282,22.9069
1283,37.1156
1284,43.1659
1285,43.1888
1286,41.6829
1287,36.5931
1288,34.0236
1289,34.0524
1290,44.2679
1291,60.7961
1292,61.7432
1293,64.5962
1294,66.322
1295,66.3597
1296,63.9204
1297,53.1392
1298,53.1812
1299,74.9727
1300,75.0175
1301,65.8455
1302,61.2467
1303,61.2958
1304,71.1822
1305,89.7551
1306,89.8083
1307,81.4875
1308,61.7869
1309,54.7002
1310,54.7589
1311,86.461
1312,96.3448
1313,99.379
1314,109.943
1315,122.014
1316,127.842
1317,132.909
1318,143.085
1319,143.155
1320,142.776
1321,126.936
1322,113.327
1323,110.058
1324,110.134
1325,112.862
1326,112.939
1327,113.017
1328,118.036
1329,132.285
1330,132.366
1331,117.615
1332,117.697
1333,117.781
1334,112.42
1335,96.9629
1336,87.0381
1337,78.0035
1338,74.8563
1339,70.9037
1340,65.3185
1341,60.2454
1342,60.3334
1343,60.4217
1344,52.7023
1345,42.2891
1346,32.515
1347,32.6039
1348,40.5294
1349,53.5147
1350,53.7502
1351,53.8389
1352,27.3906
1353,8.72597
1354,8.81401
1355,13.2332
1356,18.5081
1357,20.3398
1358,20.4262
1359,17.2311
1360,5.75312
1361,5.83768
1362,12.949
1363,23.0063
1364,23.806
1365,26.6792
1366,36.2344
1367,36.3138
1368,21.4581
1369,16.4149
1370,14.7568
1371,14.8318
1372,9.9909
1373,3.9885
1374,4.05943
1375,4.22387
1376,23.9257
1377,23.9921
1378,19.8114
1379,6.5101
1380,-2.50497
1381,-2.44535
1382,15.4723
1383,24.7373
1384,31.17
1385,39.3529
1386,47.3077
1387,56.7604
1388,65.7453
1389,65.7901
1390,61.491
1391,48.5422
1392,34.9997
1393,28.0709
1394,28.1061
1395,42.1619
1396,42.1932
1397,32.6692
1398,11.7867
1399,6.56304
1400,6.58625
1401,20.7857
1402,24.1558
1403,24.1729
1404,24.1878
1405,32.5597
1406,35.1794
1407,35.188
1408,35.1944
1409,36.3145
1410,36.3165
1411,20.2195
1412,20.217
1413,38.84
1414,38.833
1415,28.1986
1416,11.5843
1417,-3.60472
1418,-3.62098
1419,2.58252
1420,9.82824
1421,14.7409
1422,22.9667
1423,33.7862
1424,40.4119
1425,40.744
1426,40.7105
1427,39.9751
1428,27.2804
1429,23.5943
1430,23.5535
1431,33.5025
1432,39.1742
1433,39.1283
1434,33.4019
1435,33.3529
1436,37.3541
1437,44.0803
1438,46.5764
1439,52.0197
1440,69.0351
1441,72.489
1442,72.4306
1443,62.519
1444,51.5891
1445,39.1828
1446,39.1201
1447,46.205
1448,77.3981
1449,77.3325
1450,70.5831
1451,70.5158
1452,78.3828
1453,78.314
1454,70.1982
1455,70.128
1456,78.6048
1457,87.5704
1458,100.529
1459,100.457
1460,97.06
1461,92.8818
1462,91.3698
1463,91.2954
1464,101.353
1465,106.873
1466,110.699
1467,117.087
1468,117.011
1469,99.8043
1470,89.7094
1471,85.3777
1472,83.033
1473,82.9559
1474,91.2216
1475,94.4749
1476,94.3973
1477,90.957
1478,64.9164
1479,42.438
1480,42.3601
1481,68.315
1482,71.6579
1483,71.5799
1484,58.0552
1485,41.2706
1486,41.1926
1487,41.1145
1488,35.2812
1489,35.2032
1490,56.7311
1491,56.6532
1492,36.9949
1493,36.9171
1494,37.5765
1495,37.4988
1496,25.8238
1497,22.9829
1498,22.9055
1499,40.4378
1500,48.2183
1501,48.1411
1502,35.96
1503,35.8831
1504,35.8063
1505,26.6323
1506,26.5558
1507,32.1656
1508,34.2698
1509,34.1936
1510,1.97054
1511,1.89457
1512,2.21297
1513,31.521
1514,31.4454
1515,19.7201
1516,6.97585
1517,6.90061
1518,11.6632
1519,21.993
1520,24.1947
1521,24.1199
1522,19.9794
1523,2.3563
1524,2.28189
1525,15.3317
1526,26.1335
1527,26.0595
1528,-1.58949
1529,-1.66335
1530,9.88378
1531,28.3911
1532,32.1012
1533,37.6832
1534,37.6102
1535,33.8807
1536,29.1308
1537,17.6568
1538,1.40868
1539,1.33734
1540,5.736
1541,20.2446
1542,27.7874
1543,27.7179
1544,27.6489
1545,36.3934
1546,36.3255
1547,34.0133
1548,33.9466
1549,53.0603
1550,52.995
1551,26.9446
1552,26.8807
1553,54.2296
1554,54.1672
1555,37.5391
1556,37.4783
1557,39.2824
1558,43.5
1559,43.4419
1560,35.7231
1561,35.6668
1562,42.4377
1563,44.0944
1564,44.041
1565,37.0053
1566,28.1291
1567,28.0788
1568,64.2172
1569,64.1691
1570,47.0499
1571,41.9898
1572,41.945
1573,47.6442
1574,70.5387
1575,94.9401
1576,94.8999
1577,64.3303
1578,64.2926
1579,82.0177
1580,88.4972
1581,96.9639
1582,105.102
1583,105.071
1584,96.6158
1585,96.5868
1586,106.156
1587,106.13
1588,96.6283
1589,96.6045
1590,94.8904
1591,97.8717
1592,100.978
1593,107.551
1594,111.304
1595,111.288
1596,106.081
1597,106.067
1598,106.055
1599,102.263
1600,99.0633
1601,91.2633
1602,91.2561
1603,104.339
1604,108.196
1605,108.192
1606,75.4041
1607,73.8986
1608,73.8984
1609,73.8994
1610,69.1728
1611,69.1759
1612,49.5863
1613,45.6133
1614,42.8401
1615,40.4004
1616,29.5808
1617,29.59
1618,31.431
1619,31.442
1620,16.2882
1621,16.301
1622,25.4054
1623,38.1203
1624,38.1355
1625,36.5445
1626,29.8862
1627,29.9036
1628,34.5086
1629,35.9151
1630,38.4367
1631,48.9354
1632,48.956
1633,44.5402
1634,40.2658
1635,39.8045
1636,27.5
1637,22.1534
1638,22.1769
1639,44.0422
1640,45.7595
1641,45.7841
1642,27.9901
1643,5.41909
1644,5.44439
1645,26.3063
1646,52.2099
1647,52.2356
1648,44.1196
1649,43.5058
1650,33.1206
1651,27.9012
1652,25.0244
1653,19.0098
1654,8.41233
1655,8.43793
1656,16.849
1657,17.3501
1658,17.375
1659,45.662
1660,45.6863
1661,40.6213
1662,35.7574
1663,35.7805
1664,47.6115
1665,47.6337
1666,35.6144
1667,20.4452
1668,10.2843
1669,6.31295
1670,6.33203
1671,10.4704
1672,16.2011
1673,19.6334
1674,19.9732
1675,22.128
1676,28.3868
1677,45.3006
1678,62.7621
1679,67.3098
1680,67.3197
1681,28.1639
1682,0.463418
1683,0.469723
1684,3.77119
1685,9.24765
1686,15.3596
1687,21.5732
1688,35.0421
1689,38.8801
1690,42.5457
1691,42.5406
1692,53.0055
1693,52.997
1694,21.2645
1695,14.8214
1696,14.8077
1697,42.2854
1698,42.2679
1699,17.7016
1700,-4.0317
1701,-4.0552
1702,11.694
1703,13.4083
1704,13.3787
1705,18.6329
1706,28.8574
1707,40.727
1708,42.9361
1709,43.5507
1710,53.4498
1711,53.4071
1712,43.5379
1713,36.008
1714,26.2995
1715,23.7048
1716,23.6537
1717,30.6036
1718,41.633
1719,41.5772
1720,41.2509
1721,41.1921
1722,41.1684
1723,41.1068
1724,41.0437
1725,46.799
1726,52.3994
1727,52.3322
1728,45.0687
1729,29.9975
1730,26.1223
1731,20.1835
1732,9.3698
1733,9.29512
1734,27.1506
1735,27.0736
1736,28.2496
1737,33.3329
1738,55.4613
1739,55.3799
1740,49.4205
1741,49.337
1742,51.4371
1743,53.0033
1744,52.9168
1745,57.4692
1746,57.3808
1747,45.787
1748,26.4576
1749,5.25768
1750,5.16569
1751,7.70695
1752,14.0528
1753,15.3008
1754,16.492
1755,48.1712
1756,93.771
1757,93.6733
1758,83.6682
1759,77.2769
1760,67.3766
1761,39.1493
1762,39.0478
1763,39.3086
1764,43.8829
1765,43.7794
1766,43.5365
1767,42.0749
1768,40.0021
1769,36.8733
1770,17.3516
1771,17.2441
1772,19.7975
1773,24.2583
1774,28.4897
1775,62.029
1776,61.9184
1777,46.0486
1778,44.9949
1779,44.8824
1780,50.5774
1781,51.4286
1782,51.3143
1783,51.1994
1784,45.8992
1785,45.7831
1786,38.6308
1787,35.5346
1788,-1.01912
1789,-1.13761
1790,39.2431
1791,39.1234
1792,42.5167
1793,68.2723
1794,68.151
1795,43.2005
1796,8.48585
1797,7.8965
1798,7.77339
1799,44.1544
1800,44.0304
1801,22.1414
1802,22.0167
1803,24.5642
1804,39.0181
1805,38.8924
1806,41.0942
1807,40.9678
1808,44.4421
1809,44.3152
1810,26.4642
1811,22.0426
1812,21.3142
1813,19.5598
1814,19.4317
1815,33.3563
1816,49.6103
1817,56.564
1818,56.4353
1819,39.2006
1820,39.0716
1821,45.3779
1822,49.0304
1823,48.9011
1824,35.3678
1825,15.9134
1826,15.7837
1827,47.0289
1828,46.8991
1829,29.5063
1830,29.3764
1831,31.8378
1832,37.015
1833,36.885
1834,13.2461
1835,13.116
1836,21.7833
1837,34.038
1838,36.8911
1839,46.7298
1840,55.5265
1841,55.3962
1842,43.8972
1843,18.5839
1844,18.4536
1845,27.9895
1846,27.8593
1847,13.5642
1848,13.4339
1849,13.3037
