#wnum,raman
275,8.5088
276,8.49737
277,14.2242
278,14.2127
279,11.6645
280,2.83617
281,1.6674
282,1.65597
283,3.74968
284,7.62984
285,11.8519
286,13.1102
287,13.0988
288,12.648
289,11.6909
290,11.6794
291,12.806
292,13.2864
293,13.2749
294,8.98449
295,4.48612
296,1.91804
297,-0.270678
298,-0.282286
299,1.89552
300,2.56986
301,2.55819
302,2.54652
303,2.91702
304,8.05765
305,10.4336
306,10.4219
307,8.67366
308,8.66198
309,9.08986
310,10.1818
311,12.7629
312,14.3435
313,14.3319
314,12.7623
315,10.743
316,8.24292
317,5.96392
318,5.24925
319,3.92065
320,2.4983
321,1.71884
322,1.70753
323,2.60194
324,3.09423
325,3.27047
326,3.45858
327,3.4475
328,3.26857
329,2.9616
330,1.33441
331,-0.080551
332,-0.0913667
333,3.46641
334,6.66573
335,9.57013
336,11.7059
337,11.6954
338,7.16931
339,4.4432
340,4.43294
341,5.12195
342,5.11186
343,3.1491
344,3.13919
345,4.50983
346,5.81082
347,5.80119
348,5.67934
349,5.66991
350,7.29397
351,7.42228
352,7.41318
353,6.22444
354,5.29463
355,4.8963
356,4.88765
357,7.82775
358,7.81934
359,7.49127
360,3.78083
361,3.7728
362,7.42331
363,11.6283
364,13.857
365,13.8495
366,11.4203
367,6.67842
368,3.04077
369,1.51289
370,1.50605
371,3.17173
372,7.65543
373,10.3699
374,10.7909
375,10.7848
376,7.69942
377,3.89857
378,3.89284
379,5.09848
380,5.63756
381,5.63226
382,5.6271
383,5.66607
384,8.28805
385,10.5767
386,12.1073
387,12.1028
388,7.20561
389,1.60477
390,1.60073
391,2.33834
392,5.05737
393,9.77049
394,12.4709
395,12.4676
396,12.0998
397,10.4422
398,6.48732
399,4.93028
400,4.92759
401,8.81011
402,13.486
403,17.2365
404,17.2343
405,15.9146
406,15.9127
407,16.2433
408,16.6052
409,16.6036
410,16.3631
411,15.2398
412,12.0234
413,9.7279
414,8.64005
415,7.76365
416,5.97662
417,2.85136
418,2.85065
419,6.9292
420,14.2875
421,14.2871
422,9.65216
423,8.81625
424,8.81597
425,8.99192
426,8.99175
427,4.82269
428,1.67447
429,-0.0131338
430,-0.369796
431,-0.369769
432,0.453617
433,1.26278
434,2.12648
435,4.60665
436,9.92756
437,13.7758
438,13.7761
439,9.12213
440,5.74346
441,3.95412
442,2.88902
443,1.79987
444,1.80052
445,2.99462
446,6.16732
447,6.62234
448,6.62326
449,6.62426
450,8.43376
451,8.43491
452,6.88673
453,3.17175
454,3.17315
455,8.01725
456,11.5884
457,12.008
458,12.0863
459,12.0882
460,10.7295
461,10.7315
462,10.9689
463,11.5487
464,11.5511
465,7.72975
466,5.90437
467,5.90698
468,5.92271
469,6.36937
470,6.75185
471,6.75487
472,6.70358
473,6.49089
474,5.99188
475,5.74219
476,4.26531
477,4.26893
478,5.64557
479,9.89111
480,9.89503
481,8.62586
482,6.65183
483,3.80973
484,1.95685
485,1.96126
486,3.93504
487,6.2811
488,8.93408
489,8.93888
490,7.43517
491,4.98126
492,4.98634
493,9.15878
494,9.16404
495,5.76501
496,4.33988
497,4.3454
498,9.00945
499,9.01514
500,6.55449
501,6.0265
502,6.03242
503,6.03843
504,3.65582
505,3.66197
506,4.5174
507,13.7028
508,19.6171
509,19.7956
510,19.63
511,17.2824
512,13.3439
513,11.0504
514,10.8946
515,10.9014
516,11.5467
517,11.7391
518,14.9197
519,17.4399
520,17.4469
521,11.9681
522,9.74682
523,9.75383
524,10.824
525,10.831
526,7.56923
527,6.76976
528,6.77679
529,7.04399
530,7.17131
531,7.5814
532,10.1522
533,12.7247
534,12.7316
535,10.222
536,10.2289
537,11.0733
538,11.08
539,7.22728
540,2.36597
541,2.37249
542,5.23836
543,5.27722
544,5.28348
545,3.84012
546,1.69197
547,1.06141
548,1.06724
549,4.34332
550,6.54016
551,6.54561
552,6.55092
553,8.67054
554,11.1548
555,11.3802
556,11.3849
557,9.55704
558,5.0333
559,3.02897
560,3.03292
561,4.36987
562,4.37341
563,1.92287
564,-0.00173183
565,-0.698562
566,-0.695924
567,2.49245
568,6.16964
569,7.81594
570,8.86621
571,9.93319
572,10.7892
573,10.7904
574,8.66239
575,6.73025
576,6.73082
577,8.45792
578,8.45815
579,7.04161
580,7.04153
581,9.96205
582,13.1077
583,13.1072
584,12.2956
585,11.4434
586,10.0683
587,10.0673
588,13.18
589,16.5178
590,17.2352
591,17.2338
592,14.1547
593,9.09338
594,8.67733
595,8.67555
596,10.6758
597,13.5366
598,14.1999
599,14.1978
600,11.1848
601,8.55135
602,5.9686
603,5.9663
604,7.45705
605,10.5971
606,12.5475
607,13.3736
608,13.3711
609,10.6166
610,9.01572
611,9.01311
612,9.78219
613,11.276
614,12.8412
615,15.5416
616,16.1649
617,16.1621
618,6.47711
619,3.82886
620,3.82606
621,6.12932
622,6.12649
623,3.38425
624,3.3814
625,9.92817
626,11.5446
627,11.5417
628,9.22534
629,6.50922
630,6.50632
631,7.03177
632,13.9003
633,13.8974
634,12.0151
635,7.1568
636,3.3683
637,1.0756
638,1.07267
639,2.54052
640,4.75516
641,7.66834
642,10.4396
643,12.7489
644,12.746
645,10.5596
646,6.04841
647,6.04542
648,7.91658
649,7.91358
650,4.44707
651,4.44404
652,5.77498
653,10.3854
654,10.3824
655,9.17507
656,9.17197
657,9.44715
658,10.3525
659,12.6618
660,12.6587
661,9.77891
662,6.13447
663,6.13119
664,8.14791
665,9.9836
666,11.5314
667,11.8834
668,11.88
669,11.4764
670,6.19606
671,2.69685
672,2.69319
673,9.37762
674,9.37383
675,5.21302
676,5.20911
677,6.74251
678,8.73699
679,8.73286
680,4.40601
681,4.40172
682,7.07411
683,7.6756
684,7.67103
685,7.66637
686,8.25768
687,9.45804
688,10.2638
689,10.2587
690,8.41557
691,3.19956
692,3.19409
693,7.35975
694,10.9631
695,10.9572
696,8.858
697,4.15939
698,-0.267757
699,-0.274243
700,4.86036
701,6.99736
702,6.99039
703,6.98326
704,7.1669
705,7.25053
706,7.24291
707,5.35859
708,5.35065
709,7.59341
710,8.10066
711,8.09224
712,8.08366
713,9.38878
714,9.81344
715,9.80438
716,7.00232
717,6.99293
718,7.1766
719,7.16689
720,7.14759
721,7.13755
722,7.74035
723,7.72997
724,4.98829
725,0.483795
726,0.472898
727,5.8816
728,7.2589
729,7.24748
730,7.23588
731,9.14942
732,12.8909
733,12.8787
734,12.6691
735,9.5157
736,4.02803
737,-0.116504
738,-0.425609
739,-0.438892
740,0.432631
741,1.45244
742,2.54396
743,2.95876
744,2.9446
745,1.29331
746,1.27885
747,1.37272
748,2.11304
749,2.24569
750,2.23072
751,1.49528
752,0.7707
753,0.755427
754,1.55009
755,2.46378
756,3.60221
757,3.58663
758,2.32286
759,0.547213
760,0.531488
761,0.565127
762,4.10411
763,8.99108
764,8.97526
765,6.20893
