#wnum,raman
495,22.6696
496,34.2014
497,34.2206
498,33.7351
499,33.7535
500,44.5612
501,46.6258
502,46.6427
503,39.8166
504,27.3421
505,10.6479
506,10.6627
507,36.7165
508,46.5264
509,46.5394
510,23.56
511,14.455
512,14.4659
513,17.867
514,24.2456
515,26.2861
516,26.2938
517,26.1457
518,26.1516
519,28.1813
520,30.9487
521,39.2321
522,39.2343
523,27.4351
524,8.72559
525,8.72463
526,12.3401
527,19.7358
528,31.5745
529,43.7339
530,46.2416
531,48.5889
532,48.5796
533,40.5597
534,26.5833
535,18.2442
536,13.0003
537,8.93346
538,4.08415
539,2.03279
540,1.67492
541,0.489937
542,-2.06505
543,-2.09061
544,17.66
545,39.6455
546,44.8396
547,44.8075
548,40.4743
549,37.5226
550,35.4792
551,34.7387
552,33.7713
553,25.5132
554,14.6393
555,7.17729
556,5.55323
557,5.50518
558,18.4171
559,23.8306
560,23.7779
561,13.3207
562,13.2649
563,27.8532
564,34.2205
565,34.1601
566,25.2554
567,24.8762
568,24.8112
569,31.0553
570,37.3045
571,37.2349
572,29.3178
573,23.5073
574,16.9241
575,9.77846
576,6.66137
577,6.5827
578,10.5416
579,30.0944
580,47.2956
581,49.5349
582,49.4487
583,47.6171
584,38.1699
585,31.294
586,24.4852
587,14.306
588,11.2248
589,8.2406
590,3.30049
591,-1.88394
592,-1.98546
593,3.37934
594,8.79705
595,14.5184
596,19.8855
597,19.7767
598,12.9148
599,4.91898
600,1.11604
601,1.00204
602,10.9215
603,20.2942
604,20.2909
605,20.5143
606,20.0526
607,18.7493
608,14.6926
609,9.83483
610,9.71112
611,10.3704
612,14.9479
613,17.0429
614,16.9158
615,14.7012
616,9.72463
617,5.91858
618,5.78849
619,6.03887
620,19.2478
621,34.6108
622,37.0936
623,36.9606
624,31.62
625,22.2727
626,13.0158
627,6.19231
628,2.87614
629,2.74058
630,10.045
631,20.2495
632,34.8576
633,44.2756
634,44.1388
635,44.0018
636,53.7466
637,71.5146
638,82.7705
639,88.5642
640,99.383
641,122.623
642,145.079
643,145.747
644,145.61
645,134.936
646,122.894
647,116.899
648,114.085
649,109.286
650,102.282
651,99.2901
652,99.1538
653,99.0177
654,86.5192
655,66.1511
656,53.1266
657,51.7723
658,49.3499
659,37.8144
660,27.3326
661,27.1984
662,27.0643
663,25.4542
664,7.34903
665,7.21578
666,12.8118
667,29.0886
668,29.2002
669,29.0681
670,25.2921
671,18.2781
672,18.1467
673,28.4581
674,33.7506
675,33.6201
676,33.4899
677,35.9841
678,35.8546
679,34.7926
680,17.2921
681,15.2081
682,15.0797
683,20.8345
684,24.9421
685,24.8146
686,14.9062
687,-0.907082
688,-1.03378
689,19.5551
690,29.8601
691,29.7343
692,27.0785
693,23.5831
694,21.3391
695,21.2148
696,22.2519
697,22.1284
698,18.8479
699,13.902
700,3.61732
701,3.49572
702,22.8047
703,39.0317
704,38.9116
705,14.5798
706,3.13082
707,3.01246
708,4.45703
709,9.02713
710,13.5499
711,21.5545
712,22.0204
713,21.9058
714,13.1373
715,13.024
716,30.2925
717,34.1392
718,34.028
719,27.7845
720,21.5126
721,21.4037
722,30.5379
723,48.0137
724,47.9071
725,19.513
726,19.4081
727,27.4247
728,42.2564
729,42.1539
730,36.8183
731,36.7176
732,36.6177
733,30.9494
734,8.01215
735,7.91488
736,13.5497
737,22.0991
738,22.0046
739,17.2159
740,16.8018
741,16.4708
742,14.5734
743,10.1707
744,6.66151
745,6.57343
746,8.06864
747,32.4957
748,45.6389
749,45.5546
750,37.9037
751,37.8214
752,45.8751
753,45.7948
754,25.133
755,6.7418
756,-1.52043
757,-1.59684
758,12.7259
759,37.1943
760,37.121
761,29.0764
762,23.3833
763,20.5721
764,20.5034
765,27.1254
766,27.0592
767,21.8437
768,9.88031
769,0.909495
770,0.848666
771,4.20566
772,26.5463
773,26.4898
774,24.0421
775,23.6765
776,23.6246
777,23.5743
778,15.2995
779,6.3354
780,6.29007
781,30.7398
782,30.6979
783,16.0389
784,16.0006
785,18.1013
786,27.2949
787,27.2621
788,25.7112
789,25.6823
790,27.3534
791,33.029
792,41.3705
793,41.3495
794,40.3545
795,40.3377
796,52.7468
797,64.3873
798,69.0579
799,75.7656
800,96.9479
801,118.689
802,118.688
803,115.435
804,115.438
805,116.579
806,121.939
807,131.966
808,135.644
809,135.658
810,123.122
811,123.141
812,131.663
813,131.687
814,117.653
815,115.178
816,115.209
817,115.243
818,107.79
819,107.829
820,113.387
821,122.31
822,122.356
823,102.789
824,86.8429
825,82.8196
826,82.875
827,84.2243
828,84.2844
829,80.1584
830,70.7929
831,70.8601
832,71.2024
833,79.7281
834,88.406
835,88.4823
836,82.4506
837,82.5314
838,99.3368
839,116.775
840,116.863
841,108.469
842,100.201
843,97.4008
844,92.5639
845,92.6619
846,98.6123
847,128.042
848,145.295
849,145.838
850,145.946
851,157.603
852,166.516
853,166.629
854,162.919
855,163.036
856,180.051
857,187.008
858,187.13
859,183.581
860,183.707
861,183.833
862,176.58
863,168.711
864,157.92
865,142.815
866,128.249
867,111.44
868,100.967
869,99.4827
870,95.5063
871,70.4638
872,51.547
873,46.4002
874,41.4626
875,41.604
876,40.378
877,32.1834
878,22.9955
879,23.1389
880,27.385
881,27.8013
882,29.758
883,35.6571
884,43.706
885,43.8503
886,33.268
887,22.0596
888,10.4878
889,-1.96283
890,-2.07149
891,-1.92888
892,6.82977
893,17.7979
894,28.1821
895,37.5301
896,37.6703
897,29.7684
898,21.4662
899,15.0347
900,8.73711
901,8.87458
902,11.5159
903,25.9225
904,38.5323
905,38.6674
906,23.6344
907,17.3391
908,17.4722
909,17.6046
910,16.5932
911,16.7242
912,35.1292
913,36.9796
914,37.1084
915,17.0239
916,12.1676
917,12.294
918,18.6477
919,27.8761
920,28
921,8.42806
922,8.55014
923,33.2725
924,52.1565
925,52.2758
926,50.9949
927,33.2794
928,22.6387
929,22.754
930,30.9484
931,31.0616
932,31.601
933,43.2498
934,57.008
935,57.1166
936,39.3502
937,28.0979
938,23.1929
939,22.2273
940,22.3299
941,22.4311
942,21.2921
943,20.7146
944,20.8118
945,32.7485
946,32.8429
947,30.0735
948,23.4554
949,14.7468
950,14.8353
951,22.5401
952,33.2666
953,33.3504
954,31.6246
955,26.6
956,26.6788
957,31.8277
958,37.8166
959,37.8901
960,36.794
961,29.271
962,22.8882
963,22.2276
964,22.2918
965,27.1217
966,33.8045
967,36.0371
968,36.8484
969,37.8771
970,43.3743
971,45.0228
972,45.0705
973,37.0833
974,24.8979
975,24.9388
976,25.4114
977,33.7201
978,35.8889
979,35.9204
980,28.6619
981,15.9505
982,11.3595
983,11.3808
984,20.6252
985,41.2827
986,46.3576
987,49.9593
988,49.9673
989,57.8043
990,57.8067
991,36.3461
992,29.2714
993,29.2651
994,45.0547
995,45.0423
996,23.2819
997,23.2633
998,31.1426
999,31.1176
1000,24.4489
1001,24.4174
1002,51.0169
1003,59.8941
1004,59.8525
1005,59.8075
1006,68.6357
1007,74.545
1008,74.4893
1009,49.0098
1010,38.8558
1011,36.9431
1012,36.4471
1013,21.9585
1014,12.1792
1015,12.0969
1016,13.6471
1017,13.5568
1018,13.4624
1019,22.6304
1020,22.5277
1021,17.2948
1022,-5.36901
1023,-5.48462
1024,0.555886
1025,6.46656
1026,6.33809
1027,3.07911
1028,2.94236
1029,13.4698
1030,40.8976
1031,40.7488
1032,32.8706
1033,25.0589
1034,17.1464
1035,9.33145
1036,9.16382
1037,7.62582
1038,6.93925
1039,5.93775
1040,5.75602
1041,19.9129
1042,25.0295
1043,28.2912
1044,28.0963
1045,24.9492
1046,24.748
1047,37.6749
1048,39.3561
1049,39.1459
1050,27.2043
1051,16.7646
1052,16.5458
1053,31.629
1054,31.4048
1055,9.75302
1056,9.52353
1057,9.42268
1058,9.95386
1059,9.71689
1060,9.47754
1061,19.6863
1062,19.4424
1063,16.4555
1064,5.04746
1065,4.79691
1066,13.5879
1067,13.3332
1068,13.0766
1069,16.449
1070,35.3476
1071,36.6422
1072,36.3781
1073,29.0972
1074,28.8297
1075,37.5091
1076,46.7646
1077,46.4923
1078,22.8574
1079,22.5821
1080,25.3853
1081,25.1072
1082,18.5294
1083,18.2487
1084,42.8587
1085,65.2217
1086,67.6051
1087,67.3197
1088,62.0343
1089,50.9968
1090,50.7084
1091,60.3869
1092,71.6669
1093,71.3758
1094,70.6279
1095,63.4824
1096,63.1891
1097,62.895
1098,61.3524
1099,52.0689
1100,46.4659
1101,46.1694
1102,61.9751
1103,102.452
1104,102.182
1105,107.119
1106,106.821
1107,137.337
1108,145.635
1109,145.335
1110,145.035
1111,169.386
1112,169.085
1113,157.639
1114,152.641
1115,142.463
1116,128.564
1117,111.193
1118,96.1241
1119,93.2191
1120,92.9176
1121,104.519
1122,104.218
1123,85.4424
1124,62.7147
1125,61.8883
1126,61.5865
1127,61.2846
1128,55.2471
1129,42.1251
1130,39.639
1131,39.337
1132,39.0351
1133,35.0951
1134,4.3246
1135,-0.726353
1136,-1.0283
1137,13.4129
1138,13.3923
1139,19.3645
1140,45.2968
1141,64.555
1142,64.7902
1143,63.952
1144,54.9086
1145,54.6075
1146,58.9003
1147,81.1869
1148,82.5418
1149,82.2416
1150,80.3969
1151,77.6766
1152,77.3771
1153,99.7768
1154,108.099
1155,107.889
1156,107.591
1157,107.348
1158,117.893
1159,137.976
1160,137.679
1161,136.517
1162,123.002
1163,112.972
1164,112.676
1165,115.6
1166,115.305
1167,114.274
1168,113.98
1169,115.386
1170,115.093
1171,102.023
1172,86.1593
1173,70.8799
1174,56.7411
1175,46.9391
1176,36.8589
1177,21.4596
1178,7.42151
1179,7.13014
1180,11.9805
1181,17.7838
1182,20.4773
1183,25.486
1184,27.534
1185,27.2435
1186,25.2463
1187,22.7198
1188,18.2871
1189,0.90315
1190,-4.49924
1191,-4.78942
1192,15.9428
1193,15.6527
1194,7.82175
1195,-0.108739
1196,-0.397966
1197,2.28445
1198,11.6315
1199,18.1874
1200,21.6882
1201,23.6501
1202,23.3646
1203,17.9443
1204,17.6607
1205,22.8499
1206,26.2518
1207,31.0958
1208,39.8266
1209,39.5491
1210,15.5801
1211,6.78221
1212,6.50932
1213,7.52341
1214,8.1301
1215,10.7602
1216,20.6018
1217,35.8478
1218,57.305
1219,57.0456
1220,35.5278
1221,21.1297
1222,19.4872
1223,19.2371
1224,34.9098
1225,47.5941
1226,52.0149
1227,54.8902
1228,59.6227
1229,62.0593
1230,61.8285
1231,61.6008
1232,82.5648
1233,102.904
1234,125.413
1235,148.178
1236,163.872
1237,177.547
1238,179.677
1239,179.602
1240,179.42
1241,179.296
1242,185.37
1243,193.426
1244,196.484
1245,200.795
1246,233.962
1247,237.485
1248,237.319
1249,214.679
1250,200.115
1251,186.908
1252,182.423
1253,182.278
1254,199.296
1255,209.075
1256,208.943
1257,188.262
1258,174.999
1259,160.7
1260,152.987
1261,152.876
1262,155.161
1263,164.613
1264,179.121
1265,179.029
1266,169.337
1267,144.912
1268,142.252
1269,141.831
1270,116.312
1271,97.466
1272,97.4056
1273,97.3498
1274,90.2859
1275,67.7442
1276,49.6508
1277,40.9036
1278,40.8707
1279,58.1599
1280,58.1361
1281,58.9579
1282,58.7815
1283,58.7713
1284,44.4322
1285,31.4915
1286,31.4949
1287,31.5027
1288,29.6623
1289,28.4441
1290,28.4654
1291,38.5565
1292,38.5868
1293,38.6216
1294,56.775
1295,63.8497
1296,63.8978
1297,36.5616
1298,36.6185
1299,35.519
1300,32.3676
1301,27.5042
1302,27.5787
1303,32.9403
1304,36.9388
1305,38.2966
1306,38.3883
1307,37.7292
1308,29.2858
1309,29.3904
1310,44.6361
1311,76.2498
1312,91.5675
1313,96.9189
1314,97.0445
1315,97.1742
1316,107.706
1317,134.48
1318,149.466
1319,162.452
1320,167.576
1321,171.563
1322,202.495
1323,223.765
1324,223.931
1325,224.101
1326,224.809
1327,235.266
1328,241.79
1329,247.755
1330,271.482
1331,271.674
1332,263.368
1333,227.967
1334,201.879
1335,176.476
1336,176.686
1337,176.4
1338,170.039
1339,156.952
1340,157.174
1341,157.4
1342,146.382
1343,130.072
1344,116.062
1345,98.403
1346,71.3841
1347,71.6263
1348,76.2844
1349,76.5315
1350,60.3893
1351,35.1752
1352,24.363
1353,24.619
1354,22.8393
1355,26.1308
1356,27.1642
1357,36.0277
1358,37.3134
1359,37.5803
1360,0.467138
1361,0.736988
1362,7.52913
1363,7.80161
1364,3.25207
1365,3.52685
1366,23.3576
1367,23.6343
1368,-0.522534
1369,-0.244176
1370,19.3192
1371,28.6229
1372,28.9031
1373,17.1287
1374,4.57275
1375,4.85409
1376,27.0051
1377,27.2868
1378,15.91
1379,16.1918
1380,25.1854
1381,25.4669
1382,10.8161
1383,11.0971
1384,18.7794
1385,19.0595
1386,19.339
1387,20.6787
1388,20.9569
1389,8.76575
1390,8.49887
1391,8.7744
1392,9.0489
1393,9.09581
1394,9.36798
1395,15.1966
1396,45.4824
1397,45.7505
1398,38.9305
1399,28.6366
1400,21.5731
1401,21.8346
1402,22.0942
1403,13.1961
1404,13.4518
1405,48.3343
1406,48.5857
1407,33.4457
1408,33.6925
1409,65.6327
1410,65.8745
1411,50.2702
1412,32.9135
1413,33.1472
1414,35.0633
1415,35.2911
1416,35.5159
1417,39.5793
1418,63.4883
1419,63.7034
1420,56.2614
1421,36.555
1422,28.7155
1423,24.6331
1424,16.3359
1425,4.84647
1426,1.66613
1427,1.8515
1428,8.31086
1429,9.45328
1430,18.4989
1431,18.6671
1432,-8.26362
1433,-8.10444
1434,25.4278
1435,31.1252
1436,34.1038
1437,34.245
1438,55.5182
1439,55.6508
1440,30.3219
1441,7.57174
1442,7.69199
1443,9.66467
1444,11.5742
1445,19.013
1446,24.5703
1447,32.0941
1448,55.1849
1449,55.2787
1450,51.9892
1451,52.0761
1452,72.5701
1453,90.305
1454,90.3819
1455,69.6719
1456,58.5787
1457,50.0441
1458,50.1086
1459,67.3263
1460,67.3851
1461,62.0568
1462,35.9094
1463,35.0869
1464,32.7041
1465,28.0313
1466,28.074
1467,54.2235
1468,54.2814
1469,56.1432
1470,56.1764
1471,49.6466
1472,49.6754
1473,49.702
1474,35.8602
1475,3.33811
1476,3.35862
1477,32.1918
1478,32.2085
1479,43.1653
1480,65.3582
1481,82.317
1482,82.3267
1483,74.3471
1484,51.1013
1485,38.8034
1486,38.8069
1487,56.3278
1488,58.3537
1489,60.6899
1490,65.3515
1491,65.3484
1492,54.2655
1493,49.1079
1494,49.1013
1495,49.0937
1496,43.28
1497,28.8374
1498,28.8269
1499,76.8178
1500,92.5323
1501,92.5192
1502,53.9809
1503,53.9662
1504,70.2261
1505,70.2101
1506,46.9557
1507,46.9384
1508,55.3438
1509,55.3255
1510,37.8141
1511,37.7948
1512,39.1612
1513,54.0102
1514,53.9898
1515,38.7609
1516,38.7399
1517,41.4691
1518,53.8747
1519,53.853
1520,51.4912
1521,51.4692
1522,50.6646
1523,47.9958
1524,25.1305
1525,25.1082
1526,41.464
1527,41.4418
1528,42.2493
1529,42.2271
1530,48.5487
1531,60.7872
1532,60.7655
1533,19.997
1534,4.95223
1535,4.93112
1536,51.0435
1537,54.9928
1538,54.9725
1539,46.9168
1540,46.8971
1541,49.4634
1542,49.4445
1543,38.0771
1544,38.0591
1545,39.1257
1546,39.1086
1547,15.5475
1548,15.2139
1549,4.99728
1550,4.98214
1551,43.0686
1552,43.0546
1553,23.2774
1554,15.4498
1555,10.5409
1556,10.5293
1557,23.5379
1558,24.6966
1559,27.2147
1560,70.2551
1561,70.2469
1562,60.8652
1563,34.5132
1564,34.5073
1565,40.1644
1566,41.8582
1567,41.8546
1568,41.8518
1569,69.1246
1570,84.7181
1571,85.8838
1572,88.0515
1573,90.4533
1574,91.562
1575,118.119
1576,118.123
1577,107.252
1578,101.188
1579,99.2962
1580,92.7149
1581,92.1918
1582,92.2012
1583,102.352
1584,110.633
1585,118.367
1586,118.38
1587,100.148
1588,92.1853
1589,89.7914
1590,83.5477
1591,52.9798
1592,52.9979
1593,58.983
1594,59.0027
1595,58.8717
1596,57.849
1597,56.0016
1598,56.0244
1599,62.8874
1600,82.9278
1601,103.157
1602,103.183
1603,69.4852
1604,61.6875
1605,61.1429
1606,61.1712
1607,44.6624
1608,44.6919
1609,68.0369
1610,77.7114
1611,77.7425
1612,42.5771
1613,42.6092
1614,73.1719
1615,73.2048
1616,47.2629
1617,47.2206
1618,47.2546
1619,47.289
1620,41.7963
1621,24.3034
1622,24.3385
1623,26.4725
1624,44.2572
1625,44.2929
1626,44.3287
1627,53.4771
1628,73.722
1629,73.7579
1630,58.4587
1631,41.6382
1632,41.674
1633,76.3484
1634,76.3839
1635,68.4923
1636,46.9306
1637,32.0431
1638,32.0777
1639,34.7047
1640,34.7386
1641,20.9315
1642,12.6947
1643,12.7272
1644,54.3221
1645,54.3536
1646,20.2373
1647,20.2676
1648,50.8588
1649,50.8877
1650,51.3826
1651,51.4099
1652,51.4364
1653,48.7492
1654,47.4166
1655,47.4403
1656,56.7368
1657,64.3449
1658,64.3655
1659,59.7568
1660,43.1306
1661,43.1476
1662,52.1971
1663,56.7751
1664,56.7881
1665,56.7996
1666,100.683
1667,100.691
1668,38.4001
1669,38.4055
1670,46.0673
1671,46.0692
1672,-2.72969
1673,-2.73142
1674,33.912
1675,75.4211
1676,75.4138
1677,71.2515
1678,71.2404
1679,84.7305
1680,84.7157
1681,72.1297
1682,61.608
1683,50.1495
1684,50.1272
1685,59.6275
1686,59.6014
1687,51.9241
1688,33.4527
1689,17.6153
1690,14.5315
1691,14.4958
1692,50.3457
1693,77.9859
1694,93.7589
1695,96.012
1696,95.9665
1697,67.154
1698,28.5429
1699,-1.99209
1700,-2.04567
1701,2.20147
1702,45.2233
1703,84.6636
1704,84.602
1705,36.5095
1706,36.4441
1707,36.3769
1708,9.23999
1709,9.16908
1710,28.7154
1711,66.2195
1712,101.374
1713,113.251
1714,113.171
1715,63.6721
1716,35.7502
1717,35.6655
1718,53.5639
1719,53.4759
1720,45.9901
1721,28.7444
1722,19.9839
1723,19.5508
1724,19.455
1725,-1.19693
1726,-1.29586
1727,11.4778
1728,59.6189
1729,74.7348
1730,74.6302
1731,52.3403
1732,25.2041
1733,11.3501
1734,11.2404
1735,51.5226
1736,91.9056
1737,91.7924
1738,72.9495
1739,41.1499
1740,27.6016
1741,27.4844
1742,30.1572
1743,30.0381
1744,13.52
1745,13.3992
1746,39.2566
1747,60.8464
1748,60.7233
1749,22.7375
1750,14.656
1751,14.5308
1752,37.4583
1753,54.9893
1754,55.4906
1755,55.3632
1756,55.2352
1757,58.9591
1758,70.2648
1759,70.1355
1760,61.9451
1761,33.6556
1762,33.5252
1763,42.3155
1764,48.2829
1765,54.1095
1766,73.4998
1767,73.3681
1768,11.2501
1769,11.1179
1770,17.1732
1771,17.0407
1772,16.9081
1773,41.4856
1774,61.8933
1775,61.7604
1776,49.1259
1777,48.993
1778,60.9525
1779,60.8196
1780,56.9905
1781,36.0542
1782,35.9214
1783,43.8356
1784,71.8867
1785,71.7542
1786,62.7575
1787,45.098
1788,41.3595
1789,19.2617
1790,5.93241
1791,5.80078
1792,32.5687
1793,36.6118
1794,36.4808
1795,36.35
1796,49.4974
1797,111.843
1798,111.713
1799,83.4506
1800,83.3211
1801,82.7457
1802,76.4485
1803,62.0884
1804,47.267
1805,31.8976
1806,18.6663
1807,18.5388
1808,45.3318
1809,64.8807
1810,64.7541
1811,52.0003
1812,51.8744
1813,63.2731
1814,63.1477
1815,36.9325
1816,36.8077
1817,53.5345
1818,66.4153
1819,66.2915
1820,49.2412
1821,49.118
1822,58.7328
1823,58.6101
1824,46.2379
1825,33.2628
1826,33.1409
1827,58.3155
1828,76.0658
1829,75.9447
1830,49.9105
1831,49.7898
1832,80.9964
1833,91.7936
1834,91.6735
1835,64.3284
1836,63.1191
1837,62.9995
1838,81.2607
1839,100.197
1840,100.077
1841,85.0158
1842,51.0119
1843,11.6468
1844,-0.99521
1845,-1.11429
1846,21.5549
1847,41.8533
1848,41.7342
1849,41.6151
