configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,505177302,1,0.07465582483270194,0.07158182441226897
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,505177302,2,0.0703821059609397,0.05937459584205381
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,505177302,3,0.05239011414265365,0.05010218557811553
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,505177302,4,0.04811178930522351,0.0424501444062879
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,505177302,5,0.04446972898218069,0.04150902984603759
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,505177302,6,0.04247559288914284,0.040115158163732095
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,505177302,7,0.04142758543236872,0.03840535518623168
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,505177302,8,0.03995996512723773,0.03683289597111364
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,505177302,9,0.03830885552288441,0.035487821265574426
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,505177302,10,0.03674160902587215,0.03369791108754373
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,505177302,11,0.03415730733717425,0.03177538862632167
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,505177302,12,0.03162255820431066,0.029400956186075366
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,505177302,13,0.028505410371201762,0.027199266177992665
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,505177302,14,0.02620717246880692,0.02543784155239982
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,505177302,15,0.024023392603973324,0.02222446664687126
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,505177302,16,0.02159702388590641,0.020867790245721416
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,505177302,17,0.02088142473125056,0.020063342706811045
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,505177302,18,0.01939608696638868,0.01909552977210091
