configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,1,0.08418110145462884,0.07398207734028499
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,2,0.05943265342050129,0.04908209616939227
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,3,0.048486183666520646,0.04648206755518913
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,4,0.04362946541772948,0.04234413653612137
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,5,0.04120793350868755,0.04137782528996468
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,6,0.03852064808209737,0.037168358266353604
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,7,0.034658244252204894,0.03429005816578865
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,8,0.032422159363826114,0.03333975113928318
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,9,0.0320797441734208,0.033116884032885235
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,10,0.03176942028933101,0.03290339447557926
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,11,0.031266724318265916,0.0323968177040418
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,12,0.0306165911257267,0.03160411467154821
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,13,0.02962110953198539,0.030188268423080443
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,14,0.02811265972753366,0.02840925467511018
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,15,0.025732975949843726,0.026278207699457806
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,16,0.02357167618142234,0.024571964144706727
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,17,0.021945546691616375,0.023494371647636094
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,18,0.020883140216271082,0.022665661449233692
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,19,0.0199388130257527,0.02167258846263091
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,20,0.019078762787911627,0.02072751832505067
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,21,0.01809512149128649,0.01985314240058263
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,22,0.01733536927236451,0.019051829849680266
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,23,0.016675175436668927,0.018547852089007697
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,24,0.016187990001506277,0.018069882628818354
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,25,0.01582162727912267,0.0177393797164162
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,26,0.015561946895387438,0.017686554230749607
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,27,0.015302133912013637,0.017298098591466745
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,28,0.015043091111712986,0.017098626308143138
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,29,0.014847468708952268,0.016750319364170232
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,30,0.014470795914530755,0.016581515595316888
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1802922472,31,0.014072479866445064,0.01618161207685868
