configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,1,0.09327869605617363,0.08721972977922808
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,2,0.08888537931342085,0.07959429318866422
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,3,0.07641503260750063,0.062340943323027705
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,4,0.05690661946139416,0.05730707859320025
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,5,0.053845825565963235,0.05396730188400515
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,6,0.04848754086664745,0.04711117150802766
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,7,0.04591878869829057,0.043374701613380064
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,8,0.04148854844334746,0.038343120366334915
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,9,0.03590470274873808,0.03274372472397743
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,10,0.033360412140854265,0.03141080888528978
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,11,0.03288969920337701,0.03136236160512893
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,12,0.03204950758096885,0.03071314643227285
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,13,0.031363457597854756,0.029946710794202743
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,14,0.03015944455601588,0.028546433535314376
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,15,0.028171117080985998,0.026409786134477583
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,16,0.02541048922876016,0.02406347981624065
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,17,0.022962136418462134,0.022793269565989895
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,18,0.021451149996714432,0.0214927408003038
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,19,0.02033534845342489,0.020295536145567894
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,20,0.019143800457276886,0.01920500403690723
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,21,0.017869711313553218,0.018079168974391876
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,22,0.016727721203817707,0.01708962305659248
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,23,0.016045364475592513,0.016590424242519563
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,24,0.01579383582252414,0.01634242481762363
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,25,0.015185319059411017,0.01584400804412942
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,26,0.015067015091056417,0.015748255135070895
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,27,0.014590897443456477,0.015385691136602432
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,28,0.014293360523879528,0.015309295737214627
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,29,0.014044655966950731,0.015187122949188756
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,30,0.014075618482479194,0.015029678631934428
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,31,0.013948895660664687,0.01504598353658953
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,32,0.013918303381077716,0.015199163327774694
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,33,0.013848972548561102,0.014859762253059496
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,34,0.013488215764760137,0.014748573243137329
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,35,0.013610906763320543,0.014563114322241276
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,36,0.013235397253404646,0.014554783581726013
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,37,0.013144883512407123,0.014275099120793803
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,38,0.012950008787235626,0.014130938017079908
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,39,0.012997916210912355,0.014157633176974712
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,40,0.012637748466465487,0.014086015011754728
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,41,0.012536817994646999,0.013974969215210407
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,42,0.01237176490702382,0.01393535811333887
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,43,0.012325051509323908,0.013824924646366027
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,44,0.012116545365199823,0.013743745253211068
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,45,0.012112570383927735,0.013637091754184615
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1978009786,46,0.011967486112328972,0.013591422909690488
