configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1732543345,1,0.0721347403704788,0.06927431894450628
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1732543345,2,0.05506407547337431,0.046477882989815304
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1732543345,3,0.04499260809345166,0.041203853275094716
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1732543345,4,0.03861541270919165,0.03948626476300865
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1732543345,5,0.03481381377179311,0.034857082141547646
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1732543345,6,0.03213699899281798,0.0343171184992089
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1732543345,7,0.03239826486552326,0.034379728044531925
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1732543345,8,0.032171558318945026,0.03357546904883465
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1732543345,9,0.03133697879907978,0.033195805618492495
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1732543345,10,0.030645808241327493,0.03234267093929924
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1732543345,11,0.02979136544764872,0.031021668990494824
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1732543345,12,0.028751745306391237,0.029055632963901807
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1732543345,13,0.027212520594342836,0.027137712192009476
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1732543345,14,0.025936783226544146,0.02542118025364495
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1732543345,15,0.024477128925263717,0.023460328782431216
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1732543345,16,0.023278317136643325,0.022132222157190826
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1732543345,17,0.022207316374380278,0.021108336402338092
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1732543345,18,0.021172850997210547,0.019852899500176685
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1732543345,19,0.01992710652270855,0.01891543929065977
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1732543345,20,0.019322719092903694,0.018276615256146222
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1732543345,21,0.01869243816641214,0.017775716557472693
