configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1220878640,1,0.0642133558789889,0.04973443319736901
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1220878640,2,0.049010967132118013,0.042639967180409674
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1220878640,3,0.04273700763781865,0.03941465933191574
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1220878640,4,0.039720321281088725,0.03824570408817065
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1220878640,5,0.038280005670256086,0.03722470140053054
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1220878640,6,0.037225119935141666,0.03586079622224226
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1220878640,7,0.03570996978216701,0.03387164381348481
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1220878640,8,0.03402861886554294,0.031438199424390065
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1220878640,9,0.03131522792908881,0.028552106502702682
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1220878640,10,0.028854584279987546,0.02619061454878015
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1220878640,11,0.02626649050248994,0.02419239674079216
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1220878640,12,0.023834650011526213,0.021793183223423312
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1220878640,13,0.021443550454245675,0.019496717411330192
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1220878640,14,0.018989225435588095,0.017648489103984026
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1220878640,15,0.017487943338023292,0.01656900545171762
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1220878640,16,0.016456520267658762,0.01569742005381544
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1220878640,17,0.01563240914709038,0.01538209549261857
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1220878640,18,0.014907646344767676,0.014587020264717481
