configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1416257205,1,0.0773559132606369,0.07727860858043036
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1416257205,2,0.07487257301724849,0.07165261507034301
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1416257205,3,0.06543046849008412,0.056688096622625986
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1416257205,4,0.052557963186518966,0.052490584055582684
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1416257205,5,0.04730676777062324,0.04487338711818059
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1416257205,6,0.041256432604674154,0.03992699235677719
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1416257205,7,0.03613400268381322,0.03487177441517512
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1416257205,8,0.03296065674140183,0.03402745053172111
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1416257205,9,0.03288404672429832,0.03373256996273995
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1416257205,10,0.03265356246660621,0.03313645124435425
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1416257205,11,0.031658304958421105,0.032362249493598935
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1416257205,12,0.03074965202907446,0.03152625386913618
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1416257205,13,0.02980347890458444,0.02965179905295372
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1416257205,14,0.027991563675104747,0.028116035213073095
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1416257205,15,0.026774132521074894,0.02706909328699112
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1416257205,16,0.025450904722070098,0.02599343148370584
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1416257205,17,0.02441754797860526,0.02483010378976663
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1416257205,18,0.02350027094546117,0.023951217532157898
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1416257205,19,0.022378075093939034,0.02352851616839568
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1416257205,20,0.021684569298932095,0.022454073280096055
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1416257205,21,0.02079077272410208,0.02176901636024316
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1416257205,22,0.020341920457429503,0.021193282554546992
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1416257205,23,0.01977633067259663,0.020604552452762923
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1416257205,24,0.018987719630022788,0.020040073494116465
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,1416257205,25,0.018779935433924033,0.019662079960107805
