configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,1,0.09124054495565119,0.07785495109537728
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,2,0.07933570229941128,0.05858017332278765
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,3,0.05652872277965506,0.051725986294257335
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,4,0.04962884193064433,0.04969802728066078
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,5,0.04382371547479709,0.041373918581212685
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,6,0.039972571083383215,0.03738541372566142
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,7,0.035328663947509595,0.03356364506304774
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,8,0.032615871052580195,0.03242325279702488
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,9,0.03204476029465073,0.03207889030504431
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,10,0.031088198775069534,0.03103490861562582
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,11,0.029772906804101287,0.029738169450026292
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,12,0.028045152259830623,0.028438683933554552
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,13,0.026402826521576606,0.026806552679492876
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,14,0.024607674768220355,0.02527663153078821
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,15,0.022571410756774886,0.02379113518529468
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,16,0.021455289961104577,0.02261319218410386
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,17,0.020125886992940944,0.02157617062648647
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,18,0.019000282851654077,0.020571167891224224
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,19,0.01803353631616134,0.019397928944637634
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,20,0.017063697908393564,0.01862014524447612
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,21,0.01657212159784712,0.018069486157634318
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,22,0.01579067464969495,0.017462088209059503
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,23,0.015358608043197945,0.017099506022711087
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,24,0.014997511642915391,0.017187075004873112
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,25,0.014901317867587147,0.016604509714067493
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,26,0.01477862655641795,0.016451278128303014
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,27,0.01454593165367429,0.016211263517029267
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,28,0.014238703565109635,0.015941743571788836
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,29,0.013942423748714112,0.01572928039564027
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,30,0.013790614283811353,0.015555832614628678
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,31,0.013538250854429775,0.015403397747466708
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,32,0.013269494003887156,0.015363725435593698
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,33,0.013251449329742435,0.015192177998395557
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,34,0.013274063245287562,0.0154720036408458
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,35,0.013035046808689915,0.015551882780069469
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,36,0.01307897988727466,0.015279062641545748
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,37,0.012507816802431671,0.014897511555598332
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,38,0.01266159884466524,0.014855568965849204
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,39,0.012172651809957549,0.015054250836499736
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,40,0.012362065614095355,0.014717189841863945
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,41,0.012139264821820477,0.01488595267232412
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,42,0.012303278262925611,0.01465781374524037
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,43,0.012096232275408887,0.014633421467728594
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,44,0.012084522506433677,0.014998161019040989
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,45,0.011891816340263036,0.014654843335668756
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,46,0.011885498621993779,0.014424594310231699
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,47,0.011913598290647165,0.01444412619034704
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,48,0.011681873379713775,0.014341248350584099
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,49,0.011441808400309316,0.014274026171710247
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,50,0.011384012053754191,0.014150641954097992
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,51,0.011407257142861133,0.014391618056429757
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,52,0.011417971789795606,0.01471882944719659
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,53,0.011394858437685755,0.014195791668553129
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,54,0.011208610740745662,0.014303392889853725
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,55,0.011198543512631321,0.014283474423309676
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,56,0.010947111529656725,0.014228115654271891
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,57,0.011134391276480584,0.014629395686599433
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,58,0.01091482927068201,0.013842127134657314
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,59,0.010950906145440574,0.013951282335333845
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,60,0.010729635327827402,0.013903603833327945
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,61,0.010676564406242397,0.014093332884148655
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,62,0.010788356766641305,0.01402458904358821
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,63,0.010643253433118236,0.01382591650208347
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,64,0.010666439784406956,0.013702514366461681
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,65,0.01089072009223485,0.013737064459894458
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,66,0.010626460531329185,0.013902885282141531
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,67,0.010660565654306035,0.013745187113109307
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,68,0.010426028515534718,0.013693202645159684
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,69,0.010385231421925024,0.01365524146737706
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,70,0.010278621662686737,0.01359416737069941
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,71,0.010230408241028105,0.013544542285112234
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,72,0.010115006262658375,0.013593878652741257
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,73,0.010372074424105999,0.013631733691590464
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,74,0.01006848797191791,0.013511832055245709
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,75,0.010104333455584057,0.013558273458391683
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,76,0.010100044023730582,0.013799700766610794
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,77,0.01012161793832221,0.013986206549800869
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,78,0.010110324620168625,0.013716663440896405
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,79,0.010218472060053467,0.013686957554175304
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,80,0.009946705058856848,0.013504180993534561
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,81,0.00998239505551033,0.013493894671018306
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,82,0.009884129809809029,0.013382015001570057
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,83,0.009884249878185607,0.013713021651228778
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,84,0.009883078320823878,0.013415845421453318
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,85,0.009931925642936183,0.01338660693130432
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,86,0.009746639666836348,0.013567746258698977
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,87,0.009856017120698482,0.013521697149317488
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,88,0.009882289286795746,0.013481332602090815
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,89,0.009793424803423089,0.013471500971951546
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,90,0.00971563716633168,0.013299656522452321
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,91,0.009854394454932114,0.013541771839253413
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,92,0.009870872881851699,0.01337542182678341
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,93,0.00974724987661079,0.013751330570532726
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,94,0.009695477698545212,0.013657612359931326
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,95,0.009750918707090567,0.013478865663911033
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,96,0.009508142767634006,0.01338182907137606
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,97,0.009614733047783375,0.013392484746873379
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,98,0.009461685524959313,0.013261569815122673
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,99,0.009500856846674162,0.013427021626669627
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,39330011,100,0.009547191813918362,0.013237525509972857
