configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,1,0.06928648260061455,0.0674835308885374
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,2,0.05374873531229981,0.0478183965535224
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,3,0.0466212453035259,0.04424589966275111
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,4,0.043197335234342514,0.04457705837337911
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,5,0.04161520571056183,0.041885319658938575
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,6,0.0394935123933723,0.039697531829862034
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,7,0.03674870916229769,0.03672179626692243
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,8,0.032849992674705376,0.03446027179475592
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,9,0.03132968928280979,0.034063545658307916
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,10,0.031121118964425036,0.03400509776312764
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,11,0.0307395794587132,0.033540763587010004
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,12,0.03017364435084683,0.03284231942741811
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,13,0.02949291523701633,0.03209774045884108
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,14,0.02853538592483506,0.030529844738981304
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,15,0.02725258072666969,0.028800573998263905
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,16,0.026025827750978697,0.0274439280805718
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,17,0.024887715577871686,0.026011807797085337
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,18,0.023683343513305803,0.02447062057732534
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,19,0.022400016816006067,0.022635252394971727
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,20,0.020732224127666864,0.020948469560562063
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,21,0.018844619118362084,0.01908958053701565
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,22,0.017186263275221197,0.017571807361575736
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,23,0.016052834445761107,0.016633424876617783
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,24,0.015276879497640313,0.016084151921652946
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,25,0.014736647593132467,0.016067607116987223
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,26,0.014371474361706079,0.015500075966432816
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,27,0.014077007703088784,0.015096561161472517
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,28,0.013816452172680817,0.014802045016666921
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,29,0.01363055072309745,0.014839152038535652
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,30,0.013546582308797617,0.014957398739682526
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,31,0.013218441900270562,0.014621333273894647
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,32,0.013168341451659175,0.014542986576234092
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,33,0.012980033615007373,0.014332263433069242
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,34,0.01302409827356385,0.01418762351190593
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,35,0.012899261108057412,0.014062697545257435
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,36,0.012688266707475304,0.01429617968427033
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,37,0.012761630252792311,0.013804538879825287
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,38,0.012616818651432446,0.013865407251072031
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,39,0.012490739874687035,0.013565037829973618
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,40,0.012452030001846363,0.01371017498347689
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,41,0.012377136451786275,0.013773371449851688
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,42,0.012206328768168984,0.01343056804523999
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,43,0.01204569289372575,0.013329609876357708
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,44,0.011958818675166717,0.013365974978489034
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,45,0.011988875323849468,0.013089231966736437
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,46,0.01185516173066701,0.013080416090723848
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,47,0.01182080289312641,0.013248104234265179
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,48,0.011844389306635578,0.012967351299687093
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,49,0.011894534269352976,0.012945161568893105
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,50,0.011771429026587593,0.012790075988516588
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,51,0.011573451529659103,0.012683391719743484
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,52,0.011797930054304328,0.012732496915557305
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,53,0.011586493311818264,0.01262990798519439
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,54,0.011599988282287187,0.012364876073072939
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,55,0.011378949808999688,0.01237206013106248
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,56,0.011264944744807432,0.012284461330591129
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,57,0.011359475088671555,0.01223871048477267
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,58,0.011414825726912712,0.012354204963360513
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,59,0.01140247752843295,0.012187470337610785
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,60,0.011332159727023172,0.012094615708191354
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,61,0.011280401018357377,0.012145881556725803
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,62,0.011366587267114592,0.012158210436273523
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,63,0.011372757808390933,0.01202012154766742
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,64,0.01114692249462465,0.012338637155206764
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,65,0.01117899395982037,0.01189742300722028
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,66,0.011015494286619687,0.011800130735300169
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,67,0.011119831804819093,0.012016845491378247
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,68,0.011357579509984485,0.011779562867551791
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,69,0.0113642445160984,0.011758143457920612
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,70,0.01101618056240022,0.011628283086005881
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,71,0.011126071598619471,0.011836634252314307
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,72,0.01127985928695348,0.012035281976544056
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,73,0.01113322429089161,0.012005231476255826
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,74,0.010995829874820862,0.012110968409967022
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,75,0.011321924318115857,0.01239854478504227
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,76,0.011118908988669888,0.01199424994655517
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1141702125,77,0.0109832579072845,0.011698494829675731
