configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,1,0.06668924069172161,0.05684425706664721
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,2,0.052922532647267026,0.04869790673255921
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,3,0.044420591303897104,0.04334650114178658
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,4,0.0399715579049999,0.03945638785759608
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,5,0.03718296147903692,0.03799681415160497
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,6,0.035707729461299346,0.03634722704688708
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,7,0.03353580658150251,0.034217257797718045
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,8,0.031109271565851727,0.031754222015539804
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,9,0.028386320405144213,0.028812709574898083
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,10,0.025327701879078963,0.026381569976607958
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,11,0.022547003857189565,0.023885129143794377
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,12,0.02014876181949812,0.02201005257666111
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,13,0.01792610024198018,0.019847560301423074
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,14,0.016216883064872872,0.017999764904379843
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,15,0.015019561226342217,0.017077318206429482
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,16,0.014216797569024695,0.01608789972960949
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,17,0.01365401560290195,0.015527342446148396
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,18,0.013147111027436669,0.015140634837249915
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,19,0.012859990317011278,0.014672245644032956
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,20,0.012466672439553612,0.014314592443406582
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,21,0.012224025661151721,0.014129874482750892
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,22,0.011942005620278355,0.014034706229964892
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,23,0.01173990445787445,0.014169792272150516
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,24,0.011722438167106143,0.013866089222331842
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,25,0.011643052194526932,0.013688210894664129
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,26,0.011489062982515372,0.013581388133267562
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,27,0.011383745946446666,0.013358207667867343
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,28,0.011186894291394434,0.013302391394972801
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,29,0.011218162147136286,0.013388142921030521
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,30,0.011106387304769916,0.0131231556336085
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,31,0.01101257047333176,0.013081128646930059
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,32,0.011111566036794345,0.013019001546005408
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,33,0.011076553348545244,0.013227560929954052
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,34,0.0110914317870248,0.0128936684379975
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,35,0.010847247830880053,0.012812526089449723
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,36,0.01081385612124603,0.012683703129490216
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,37,0.010768791611376413,0.012656527012586594
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,38,0.01082149013866538,0.012807706681390604
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,39,0.010716757635925805,0.012825369089841842
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,40,0.010702948119688499,0.012648416062196096
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,41,0.010644999501349867,0.012344362524648508
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,42,0.010488440373440306,0.012245291285216809
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,43,0.010339694748785669,0.01226482056081295
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,44,0.01033455758902937,0.01226232120146354
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,45,0.010418575742180799,0.012187350975970427
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,46,0.010468105640272743,0.012125782420237858
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,47,0.010405401063662717,0.012317813622454802
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,48,0.010516354004777241,0.012194005958735942
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,49,0.010382499631421646,0.01211306390662988
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,50,0.010523200631764274,0.01213377732783556
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,51,0.010458746136355532,0.012106514784197013
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,52,0.010473842359041603,0.01201564067353805
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,53,0.010238895708990794,0.012051360992093882
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,54,0.010285200670486041,0.012009035609662534
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,55,0.010222248053359787,0.011886718682944775
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,56,0.010422670982861088,0.01206863932311535
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,57,0.010640464154977486,0.012217527627944947
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,58,0.010306163789564355,0.012195009179413319
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,59,0.010468678644917968,0.012221372996767363
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,60,0.010199632036465954,0.01199048397441705
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,61,0.010249074390235884,0.012029002234339715
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,62,0.010213064128392919,0.011776577681303024
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,63,0.010220865791658339,0.011701277084648609
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,64,0.010139105487407332,0.01167481131851673
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,65,0.01002870264273749,0.011626304065187772
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,665983473,66,0.009881014977179695,0.01163415436943372
