configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,520035291,1,0.07525557868654735,0.056011975821802173
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,520035291,2,0.05341154526785714,0.046910583215244744
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,520035291,3,0.04408644536925741,0.04049199971102052
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,520035291,4,0.03846844417086646,0.037974088121268706
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,520035291,5,0.036823534173249545,0.037962848225892604
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,520035291,6,0.03624035213809696,0.036338410450745436
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,520035291,7,0.03469270654535819,0.034691097246388254
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,520035291,8,0.03320226449899109,0.03264557216632164
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,520035291,9,0.031030103995287713,0.030224498550770647
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,520035291,10,0.02845952051278645,0.027874267297023435
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,520035291,11,0.025993320459792437,0.025928739553033296
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,520035291,12,0.024067011746493252,0.024402009260098813
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,520035291,13,0.02244852137939168,0.023078301037519663
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,520035291,14,0.021269857375459236,0.022016029268250626
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,520035291,15,0.020058352869650548,0.020481831851904674
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,520035291,16,0.018424857151245613,0.01830506299511861
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,520035291,17,0.01646856901033194,0.017099945790181727
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,520035291,18,0.015346717800093255,0.016075147773628517
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,520035291,19,0.01446278274993184,0.015358510395606696
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,520035291,20,0.0137424558021395,0.014996837493095357
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,520035291,21,0.013263680166552053,0.014590810668670524
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,520035291,22,0.013139073459877948,0.014444137071022543
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,520035291,23,0.012876275331602937,0.014447711250286991
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,520035291,24,0.012604766887081556,0.014279970678232484
