#wnum,raman
275,555.063
276,555.152
277,526.377
278,494.429
279,469.852
280,443.42
281,418.209
282,396.742
283,372.655
284,340.508
285,306.509
286,273.765
287,242.317
288,210.361
289,180.182
290,150.144
291,129.075
292,113.724
293,92.7526
294,72.1307
295,53.3019
296,40.6711
297,30.9245
298,25.051
299,25.1305
300,25.2089
301,20.0481
302,13.5978
303,11.6153
304,11.6887
305,11.7606
306,5.77848
307,-1.04956
308,-0.982361
309,0.821879
310,0.885654
311,-1.61366
312,-3.0235
313,-2.96518
314,2.44471
315,2.49935
316,1.49253
317,1.5436
318,1.75186
319,6.67048
320,9.94531
321,11.2803
322,12.4932
323,13.8852
324,15.1302
325,15.6832
326,15.7969
327,15.8646
328,15.8982
329,15.9784
330,17.708
331,20.2139
332,22.5912
333,24.7024
334,26.6409
335,29.5005
336,32.3785
337,32.4005
338,31.8334
339,30.8658
340,30.8843
341,31.057
342,33.3997
343,36.7424
344,37.4212
345,37.4346
346,37.2563
347,37.2678
348,38.3791
349,40.2123
350,43.2809
351,43.2889
352,40.5236
353,34.6104
354,32.9387
355,32.9435
356,34.0497
357,38.6633
358,39.5852
359,39.5872
360,33.5427
361,33.3284
362,33.3284
363,35.7596
364,38.6021
365,38.6767
366,38.6744
367,31.5241
368,29.5065
369,29.5027
370,32.8587
371,35.6831
372,36.6284
373,36.6226
374,26.6968
375,23.6367
376,23.6297
377,31.2465
378,34.6563
379,34.6482
380,34.2574
381,31.0233
382,27.8477
383,25.1411
384,22.4853
385,20.8497
386,20.8393
387,20.8286
388,17.5733
389,16.6353
390,16.6238
391,23.8253
392,26.3526
393,26.3404
394,23.4134
395,23.4008
396,23.128
397,19.6871
398,9.30795
399,8.55729
400,8.54375
401,18.0471
402,18.0332
403,14.4338
404,10.517
405,8.67459
406,8.63609
407,8.62157
408,11.0492
409,11.0345
410,10.2011
411,10.1862
412,12.7293
413,15.2993
414,15.2841
415,11.9003
416,8.23979
417,3.92039
418,3.90496
419,5.28693
420,11.7231
421,15.0599
422,15.8503
423,15.8347
424,12.9482
425,9.94134
426,5.18902
427,-0.0130624
428,-0.028749
429,5.58567
430,11.7282
431,13.9153
432,16.0916
433,18.0314
434,19.0966
435,19.081
436,12.066
437,8.29981
438,8.28432
439,12.624
440,13.2793
441,13.264
442,11.8452
443,7.05731
444,3.68821
445,3.67309
446,6.48196
447,9.52403
448,12.8125
449,15.9254
450,17.4965
451,19.0853
452,19.0706
453,18.357
454,17.5969
455,16.8999
456,16.1678
457,14.7763
458,13.3016
459,11.507
460,9.52053
461,9.5067
462,9.68681
463,10.9994
464,11.0206
465,11.0071
466,10.7966
467,10.5487
468,10.0402
469,7.56213
470,6.70567
471,6.69277
472,9.18165
473,9.16894
474,5.29067
475,5.27814
476,8.77941
477,12.2446
478,12.2324
479,5.70395
480,5.69187
481,9.92296
482,13.9847
483,13.9729
484,12.335
485,8.2349
486,2.87154
487,2.40302
488,2.3916
489,4.83247
490,4.88035
491,4.87018
492,5.24493
493,5.27154
494,5.26054
495,0.839581
496,0.828705
497,1.00437
498,6.34963
499,9.02259
500,9.78601
501,9.77541
502,8.69472
503,7.42002
504,6.05689
505,6.04647
506,9.19171
507,18.28
508,18.2697
509,15.7867
510,15.3248
511,15.3145
512,24.9945
513,27.7962
514,27.786
515,25.1148
516,16.0871
517,6.91912
518,6.90892
519,6.96223
520,6.95201
521,7.12105
522,7.89213
523,14.0606
524,20.2511
525,21.5472
526,21.5368
527,21.5112
528,20.3415
529,19.0186
530,16.5726
531,15.855
532,15.8441
533,15.8332
534,13.9048
535,3.59132
536,-0.903919
537,-0.915322
538,2.20146
539,5.85128
540,9.594
541,9.58218
542,8.7238
543,7.11561
544,6.00634
545,5.99425
546,8.2641
547,12.1943
548,15.5527
549,18.4643
550,18.4522
551,18.0186
552,17.7666
553,17.7545
554,17.8532
555,17.8411
556,12.9463
557,10.7312
558,10.7193
559,10.7076
560,8.24711
561,7.67542
562,7.66395
563,14.351
564,16.6615
565,16.6504
566,15.1695
567,11.1825
568,8.82712
569,8.81661
570,12.9231
571,12.9129
572,6.80204
573,1.16061
574,1.15099
575,1.32663
576,5.41983
577,10.7315
578,10.7479
579,10.7394
580,10.731
581,14.4062
582,19.0102
583,20.987
584,21.4227
585,21.4156
586,18.1414
587,13.7778
588,5.36247
589,5.35646
590,6.99111
591,18.5903
592,18.5852
593,14.0717
594,11.7903
595,11.786
596,12.2355
597,12.2319
598,12.2286
599,13.0668
600,15.5054
601,16.6231
602,16.6211
603,16.33
604,14.2278
605,14.2268
606,17.5683
607,24.6666
608,24.6667
609,21.5556
610,21.5563
611,21.8895
612,22.9535
613,22.9553
614,20.5699
615,17.8756
616,15.0361
617,13.031
618,12.6563
619,12.2661
620,12.0931
621,12.0978
622,14.5885
623,17.7402
624,17.746
625,12.9737
626,12.9802
627,14.8699
628,19.7927
629,20.5021
630,20.5099
631,18.6146
632,15.1534
633,14.2804
634,14.2895
635,14.2991
636,10.0853
637,4.99057
638,3.68371
639,3.69453
640,5.72982
641,10.3754
642,13.9954
643,14.0075
644,13.9579
645,13.9482
646,13.9441
647,13.2897
648,12.3056
649,10.8627
650,8.37893
651,5.66571
652,0.721143
653,0.736137
654,3.43693
655,14.2849
656,14.3006
657,7.98211
658,5.53526
659,5.55179
660,8.15429
661,12.5792
662,14.6224
663,14.6399
664,9.1653
665,5.19885
666,3.27902
667,3.29732
668,6.13384
669,9.95064
670,10.4414
671,10.4868
672,11.9097
673,14.1508
674,14.1703
675,12.0287
676,12.0486
677,12.1435
678,12.1637
679,9.71477
680,3.45808
681,0.221078
682,-0.149383
683,-0.128662
684,3.03052
685,6.28398
686,11.0726
687,11.1758
688,11.197
689,3.6595
690,3.68079
691,9.05715
692,12.8693
693,12.8908
694,12.8206
695,12.8422
696,12.8638
697,11.8307
698,9.53703
699,8.73486
700,8.75658
701,8.7783
702,8.55623
703,8.57796
704,10.3169
705,12.514
706,13.1146
707,13.1363
708,10.8103
709,5.78863
710,5.81017
711,7.6694
712,12.508
713,14.1386
714,14.1599
715,13.5439
716,9.94747
717,5.44355
718,-0.0739921
719,-0.0531723
720,2.36001
721,7.92071
722,10.5782
723,13.1469
724,13.5916
725,13.6116
726,13.0536
727,12.0455
728,10.9897
729,9.77647
730,8.62696
731,8.64593
732,8.66471
