#wnum,raman
548,12.2485
549,10.8784
550,9.99364
551,9.91237
552,10.7108
553,10.8248
554,10.7846
555,13.7689
556,21.016
557,20.9391
558,16.5188
559,15.6978
560,15.6232
561,21.8611
562,21.7881
563,18.7232
564,15.6777
565,9.67076
566,6.51337
567,6.44456
568,10.5658
569,16.7338
570,23.6368
571,23.9788
572,23.9145
573,19.5297
574,19.4672
575,19.8524
576,21.2568
577,21.5019
578,22.1106
579,25.0341
580,24.9774
581,21.8126
582,18.9495
583,16.7119
584,13.7195
585,13.6677
586,14.0909
587,14.0412
588,8.97769
589,8.9301
590,10.5122
591,16.5793
592,21.2731
593,25.3735
594,25.3312
595,22.7397
596,19.9509
597,18.5642
598,18.5262
599,18.7563
600,21.7738
601,21.7392
602,20.2923
603,20.171
604,20.1397
605,21.7071
606,23.4383
607,26.0961
608,28.1132
609,29.179
610,29.1544
611,27.8209
612,25.6301
613,23.0881
614,21.7454
615,21.7265
616,21.8331
617,22.5088
618,26.7526
619,30.2264
620,30.5567
621,30.5446
622,26.0082
623,20.694
624,20.6853
625,25.7397
626,27.8
627,27.7947
628,24.8582
629,20.0029
630,16.7297
631,16.7289
632,22.0418
633,22.0432
634,20.2779
635,20.2816
636,22.8083
637,24.5666
638,24.5734
639,18.769
640,15.6855
641,14.2066
642,13.6028
643,13.615
644,13.6926
645,13.7069
646,13.7223
647,14.3024
648,15.6389
649,15.6574
650,14.2874
651,14.3079
652,21.6509
653,22.7027
654,22.7261
655,11.1355
656,11.1609
657,27.1873
658,27.2146
659,23.1919
660,12.3363
661,9.56801
662,9.59909
663,15.0292
664,28.4159
665,28.4497
666,25.128
667,25.1635
668,25.8345
669,27.2206
670,27.2587
671,24.4718
672,24.5115
673,27.1525
674,28.1314
675,28.1735
676,27.0775
677,26.9352
678,26.8847
679,25.4053
680,24.1465
681,23.3969
682,23.2918
683,23.1352
684,21.758
685,21.8074
686,21.8959
687,22.5714
688,22.6226
689,21.8656
690,21.918
691,23.7775
692,25.3907
693,27.8012
694,27.8557
695,23.7569
696,20.7141
697,20.7701
698,26.6429
699,29.6995
700,29.7567
701,27.9562
702,20.2802
703,14.6931
704,14.7518
705,19.1743
706,21.5098
707,22.7289
708,23.7564
709,24.2263
710,24.2866
711,21.0322
712,16.8129
713,15.3295
714,13.9556
715,14.0166
716,15.0795
717,15.1407
718,12.2352
719,11.1363
720,11.1977
721,12.3106
722,12.3719
723,12.4331
724,16.1234
725,22.6782
726,22.739
727,16.4435
728,10.5945
729,9.05392
730,9.11403
731,13.1948
732,19.2651
733,19.3244
734,17.0891
735,12.8235
736,7.67425
737,7.73214
738,8.30075
739,11.3477
740,11.8583
741,11.9144
742,11.6168
743,10.9548
744,9.68934
745,7.11426
746,4.85476
747,4.7598
748,4.81177
749,8.25872
750,11.1139
751,11.1637
752,10.3296
753,5.95088
754,-1.49757
755,-1.45098
756,0.798643
757,7.0988
758,9.314
759,9.35719
760,8.07049
761,7.41215
762,7.45282
763,12.3507
764,12.3897
765,8.56345
766,6.45424
767,6.49078
768,7.38962
769,7.42452
770,7.15222
771,3.76225
772,-0.660389
773,-0.62873
774,4.93399
775,9.46393
776,11.9232
777,11.9518
778,10.627
779,10.6541
780,13.2016
781,16.6794
782,16.7044
783,8.01787
784,8.04156
785,8.71222
786,12.2128
787,16.705
788,20.595
789,20.6156
790,19.0744
791,18.5537
792,18.409
793,15.0424
794,9.13015
795,5.78436
796,5.80128
797,7.74091
798,14.7504
799,17.0416
800,17.0567
801,13.1285
802,8.12835
803,7.35651
804,7.36991
805,18.9691
806,20.1484
807,20.1606
808,20.1726
809,21.7256
810,23.5575
811,23.5684
812,22.1481
813,17.4939
814,11.1358
815,10.5389
816,10.5484
817,13.1239
818,16.0022
819,16.0109
820,12.0544
821,8.74257
822,8.75056
823,12.0756
824,12.0832
825,11.1625
826,11.1697
827,19.9607
828,19.9675
829,18.1731
830,18.1797
831,19.2689
832,22.4932
833,22.4993
834,15.1658
835,10.8549
836,9.46492
837,9.47052
838,15.9624
839,21.1805
840,21.1874
841,21.1926
842,17.1282
843,17.1332
844,17.5097
845,20.7118
846,20.7167
847,9.99809
848,10.0028
849,11.9606
850,11.9653
851,10.0145
852,10.0191
853,11.4925
854,17.5931
855,17.5976
856,15.281
857,14.172
858,14.1764
859,14.2914
860,14.2958
861,12.9905
862,7.82819
863,7.59103
864,7.59541
865,7.59978
866,7.24495
867,5.90051
868,5.9049
869,10.0282
870,12.333
871,12.3375
872,12.3419
873,14.1063
874,14.1108
875,5.72417
876,5.72867
877,6.38608
878,13.5637
879,13.5683
880,13.1034
881,8.701
882,2.11489
883,0.520877
884,0.525553
885,0.692019
886,0.706791
887,2.60211
888,10.4698
889,17.2973
890,17.7403
891,17.7451
892,17.7223
893,17.7272
894,19.0003
895,19.0052
896,14.826
897,8.37567
898,8.38069
899,15.2733
900,22.5382
901,23.8207
902,23.8258
903,19.5494
904,19.5546
905,22.2209
906,22.226
907,20.1794
908,12.0581
909,9.637
910,9.64213
911,10.0541
912,10.7901
913,12.1432
914,14.4118
915,14.4169
916,12.6498
917,11.4489
918,11.4538
919,11.4587
920,9.79545
921,6.84796
922,6.85271
923,9.06944
924,11.2972
925,15.1996
926,20.6792
927,20.6836
928,20.561
929,14.8299
930,10.3419
931,8.72696
932,6.04903
933,6.05283
934,6.67779
935,13.4254
936,18.4874
937,18.4907
938,10.3572
939,10.3602
940,15.034
941,15.0367
942,9.45964
943,6.14055
944,6.14264
945,9.97754
946,9.97923
947,8.66405
948,7.03204
949,4.95777
950,4.95855
951,5.10327
952,5.10356
953,3.59685
954,3.5966
955,4.58956
956,4.58874
957,1.11921
958,-0.593355
959,-0.595078
960,1.3174
961,6.1107
962,10.82
963,11.3061
964,11.5393
965,11.7611
966,11.7572
967,8.21451
968,1.69939
969,1.20508
970,1.20008
971,3.97112
972,7.46247
973,10.2955
974,13.1194
975,13.1131
976,11.4406
977,1.42128
978,1.41412
979,3.6737
980,4.22822
981,4.94362
982,7.46636
983,9.32966
984,9.32097
985,8.99945
986,8.99027
987,15.7504
988,17.2954
989,17.2855
990,14.3867
991,14.3763
992,14.0954
993,13.5712
994,13.5601
995,19.2396
996,23.135
997,23.1232
998,20.7211
999,20.7088
1000,21.6159
1001,21.6032
1002,21.6404
1003,21.6272
1004,26.4808
1005,26.4671
1006,21.4359
1007,19.1366
1008,18.4555
1009,16.3576
1010,11.1312
1011,7.28184
1012,7.26636
1013,7.25062
1014,5.2695
1015,-0.80342
1016,-0.819965
1017,3.1644
1018,3.14734
1019,2.79872
1020,2.78119
1021,4.9235
1022,4.90555
1023,2.05579
1024,2.03747
1025,2.72341
1026,7.34236
1027,8.91926
1028,9.84078
1029,10.214
1030,10.1948
1031,6.6962
1032,5.75535
1033,5.736
1034,14.0888
1035,14.0694
1036,13.155
1037,9.46456
1038,3.61043
1039,-0.0043242
1040,-0.0237972
1041,0.612211
1042,1.43774
1043,1.95404
1044,4.48885
1045,8.59306
1046,13.3153
1047,17.2941
1048,17.2752
1049,15.3197
1050,15.301
1051,17.0188
1052,17.0005
1053,13.3987
1054,13.3807
1055,16.8918
1056,18.3089
1057,18.4766
1058,18.5764
1059,18.6135
1060,18.5968
1061,17.5841
1062,17.5679
1063,18.7289
1064,20.8618
1065,20.8464
1066,19.1108
1067,15.3817
1068,13.8526
1069,13.8384
1070,15.2963
1071,18.4463
1072,18.4331
1073,15.4797
1074,5.39596
1075,4.15709
1076,4.14527
1077,6.19699
1078,6.82806
1079,7.85998
1080,10.827
1081,16.5967
1082,23.3214
1083,23.3123
1084,19.3135
1085,16.7741
1086,16.7663
1087,18.6296
1088,24.0116
1089,28.1048
1090,28.1758
1091,30.0014
1092,33.0438
1093,34.9307
1094,43.3984
1095,53.4676
1096,53.4643
1097,45.1598
1098,42.8
1099,42.3539
1100,41.3018
1101,39.0978
1102,36.5008
1103,31.4074
1104,31.4079
1105,33.6663
1106,33.6677
1107,28.8209
1108,27.0843
1109,26.6127
1110,26.616
1111,32.2017
1112,34.6447
1113,34.9367
1114,37.6759
1115,39.573
1116,39.579
1117,34.9439
1118,34.9508
1119,39.2511
1120,44.792
1121,46.3938
1122,47.6372
1123,48.2661
1124,50.5928
1125,51.5339
1126,51.5441
1127,43.0431
1128,31.255
1129,24.804
1130,22.2805
1131,20.2181
1132,20.2303
1133,21.9486
1134,22.6836
1135,22.6967
1136,10.1517
1137,10.1653
1138,10.7778
1139,10.7919
1140,7.74313
1141,7.75764
1142,20.5551
1143,24.4799
1144,24.495
1145,18.9915
1146,14.5519
1147,10.511
1148,9.02829
1149,8.1275
1150,7.78791
1151,7.80379
1152,13.6096
1153,21.2237
1154,21.2397
1155,19.1436
1156,15.0975
1157,11.9495
1158,11.9655
1159,11.9815
1160,8.2088
1161,1.50893
1162,1.52467
1163,8.37836
1164,8.68564
1165,8.70102
1166,8.71625
1167,10.0615
1168,11.1483
1169,11.163
1170,10.4826
1171,10.4968
1172,11.3651
1173,11.8076
1174,11.8211
1175,5.40934
1176,5.42219
1177,10.4651
1178,13.0017
1179,13.0135
1180,11.2718
1181,11.2828
1182,12.168
1183,15.0135
1184,15.0232
1185,13.6069
1186,11.0535
1187,6.79161
1188,3.38028
1189,0.560785
1190,0.567462
1191,2.33912
1192,6.97333
1193,8.63894
1194,9.70976
1195,9.71338
1196,7.75189
1197,6.92031
1198,6.92188
1199,7.96889
1200,9.18998
1201,9.18933
1202,6.71154
1203,4.29056
1204,4.28751
1205,8.97256
1206,20.8145
1207,20.8089
1208,18.9014
1209,16.1207
1210,11.2783
1211,7.08534
1212,4.5332
1213,4.09413
1214,3.99063
1215,2.0565
1216,-1.5855
1217,-1.60096
1218,2.09319
1219,2.07559
1220,1.06971
1221,1.05
1222,3.93142
1223,8.52418
1224,14.6058
1225,16.2911
1226,16.2663
1227,13.4112
1228,7.62059
1229,7.59293
1230,13.6107
1231,13.5812
1232,10.0069
1233,5.05637
1234,4.84551
1235,4.81232
1236,5.8343
1237,7.43102
1238,7.8615
1239,7.82483
1240,6.10922
1241,6.07088
1242,8.05018
1243,8.01019
1244,6.28598
1245,6.24439
1246,10.6562
1247,12.7077
1248,12.6638
1249,10.6024
1250,10.557
1251,11.4749
1252,12.5957
1253,13.1746
1254,15.1393
1255,15.0902
1256,11.9727
1257,7.72404
1258,4.88645
1259,1.168
1260,-0.667843
1261,-0.720985
1262,4.46641
1263,10.877
1264,13.2569
1265,15.3014
1266,19.556
1267,19.4993
1268,19.2167
1269,14.6888
1270,6.05696
1271,1.41322
1272,1.35414
1273,4.85589
1274,4.79601
1275,4.73575
1276,7.76084
1277,7.77706
1278,7.7158
1279,7.65425
1280,8.7554
1281,8.69332
1282,5.39177
1283,5.32924
1284,6.17413
1285,15.3075
1286,16.5001
1287,16.4369
1288,15.8688
1289,15.8054
1290,16.703
1291,19.1486
1292,19.158
1293,19.0944
1294,16.9275
1295,16.864
1296,20.4871
1297,20.4236
1298,17.8768
1299,12.3166
1300,12.2534
1301,13.4882
1302,17.5427
1303,17.4798
1304,17.2897
1305,17.2273
1306,19.0674
1307,23.983
1308,23.9212
1309,22.1634
1310,15.409
1311,14.5575
1312,14.4968
1313,14.8901
1314,14.8301
1315,12.0865
1316,12.0271
1317,14.4645
1318,24.1698
1319,24.1115
1320,21.1284
1321,20.1122
1322,20.0552
1323,23.5306
1324,23.4745
1325,21.1462
1326,21.0911
1327,21.9013
1328,23.4337
1329,24.6756
1330,26.3563
1331,26.3038
1332,23.9282
1333,23.8768
1334,24.953
1335,24.9028
1336,16.2459
1337,16.1969
1338,27.7316
1339,27.6839
1340,20.0948
1341,17.9245
1342,17.8788
1343,24.0889
1344,28.2227
1345,28.1789
1346,24.4657
1347,19.5215
1348,13.1186
1349,13.0776
1350,16.3162
1351,16.2767
1352,14.6425
1353,14.6045
1354,16.1328
1355,17.0194
1356,17.4408
1357,20.3396
1358,20.3053
1359,18.1807
1360,12.3025
1361,12.2706
1362,24.6402
1363,24.6099
1364,19.3514
1365,17.9411
1366,17.9132
1367,19.9123
1368,25.8841
1369,27.6177
1370,27.8194
1371,29.8893
1372,29.8663
1373,28.8799
1374,28.6798
1375,28.6593
1376,28.6397
1377,28.315
1378,28.297
1379,37.6176
1380,45.5092
1381,45.4938
1382,37.668
1383,34.3543
1384,29.6342
1385,28.8907
1386,28.8795
1387,31.7691
1388,31.7596
1389,23.0802
1390,19.4295
1391,19.4225
1392,25.0427
1393,32.5619
1394,32.5574
1395,28.4187
1396,25.3055
1397,20.5952
1398,17.1321
1399,17.1315
1400,21.1711
1401,26.3549
1402,26.3567
1403,22.4843
1404,22.4877
1405,23.8779
1406,23.8828
1407,12.037
1408,12.0433
1409,17.6962
1410,19.1453
1411,23.0881
1412,27.0349
1413,27.0448
1414,26.9386
1415,24.9997
1416,14.199
1417,9.0178
1418,9.03104
1419,17.1548
1420,17.1694
1421,15.928
1422,15.8579
1423,15.7848
1424,13.7925
1425,13.8101
1426,24.4228
1427,24.4415
1428,14.476
1429,14.4958
1430,15.2106
1431,26.5738
1432,35.4163
1433,35.4381
1434,24.1374
1435,15.1814
1436,12.8298
1437,12.8535
1438,24.2896
1439,26.7532
1440,26.7782
1441,24.6392
1442,19.7102
1443,19.1614
1444,19.1878
1445,20.4292
1446,22.5197
1447,24.0239
1448,24.4794
1449,24.5074
1450,21.0536
1451,16.1254
1452,16.1541
1453,25.683
1454,27.1779
1455,27.2072
1456,25.404
1457,25.4336
1458,26.8186
1459,26.8485
1460,26.8784
1461,28.165
1462,31.3748
1463,31.405
1464,27.1924
1465,23.7545
1466,21.3297
1467,18.5103
1468,18.2899
1469,18.3198
1470,22.8363
1471,22.866
1472,20.1513
1473,20.1808
1474,25.8978
1475,31.2143
1476,31.9335
1477,31.2717
1478,24.702
1479,22.2604
1480,22.2881
1481,22.6657
1482,22.6927
1483,19.8594
1484,19.3879
1485,18.3708
1486,15.6949
1487,15.6012
1488,14.964
1489,13.5378
1490,10.3828
1491,10.4054
1492,12.2534
1493,12.2747
1494,11.8423
1495,11.8623
1496,11.8815
1497,9.51902
1498,9.5368
1499,10.0595
1500,10.0757
1501,7.98977
1502,3.72781
1503,3.0573
1504,3.06995
1505,9.22023
1506,9.23096
1507,-0.498324
1508,-0.489619
1509,2.83703
1510,9.14483
1511,18.2246
1512,22.0701
1513,22.0734
1514,16.1787
1515,8.89453
1516,2.60723
1517,2.60589
1518,5.05264
1519,15.8752
1520,15.8702
1521,14.7365
1522,9.64501
1523,9.63619
1524,15.6436
1525,15.6321
1526,4.82276
1527,-1.96915
1528,-1.98473
1529,-0.429395
1530,0.38063
1531,6.45879
1532,19.3994
1533,19.4569
1534,19.6221
1535,19.5974
1536,19.5714
1537,13.6975
1538,8.03115
1539,8.00165
1540,7.97103
1541,6.54423
1542,6.51143
1543,8.88811
1544,12.7865
1545,12.7506
1546,12.6574
1547,10.4678
1548,8.62942
1549,6.80465
1550,6.76409
1551,14.6164
1552,14.5741
1553,7.63959
1554,7.5957
1555,12.3941
1556,22.2506
1557,22.2044
1558,16.749
1559,12.6993
1560,12.6511
1561,16.6068
1562,16.5573
1563,14.5961
1564,14.2363
1565,11.3508
1566,11.299
1567,12.1199
1568,23.3427
1569,23.2894
1570,19.863
1571,16.065
1572,10.8384
1573,6.64549
1574,6.59006
1575,17.0717
1576,17.0156
1577,15.8455
1578,15.7888
1579,15.7317
1580,15.2247
1581,11.0159
1582,10.9581
1583,16.3702
1584,16.3119
1585,16.1711
1586,16.1125
1587,23.6447
1588,25.226
1589,25.167
1590,21.2959
1591,21.2368
1592,28.4964
1593,28.4372
1594,20.4867
1595,20.4274
1596,23.9338
1597,23.8746
1598,23.8153
1599,25.7689
1600,25.7097
1601,23.2422
1602,20.2958
1603,9.94456
1604,9.88578
1605,24.5062
1606,24.4477
1607,22.5685
1608,20.5572
1609,17.7269
1610,17.6691
1611,21.5562
1612,25.5141
1613,28.672
1614,28.6151
1615,24.6224
1616,19.2441
1617,15.6567
1618,12.5046
1619,12.2271
1620,11.1062
1621,9.64886
1622,9.59423
1623,16.6969
1624,23.2062
1625,23.1526
1626,14.0472
1627,13.171
1628,12.6877
1629,8.16543
1630,5.28492
1631,5.23363
1632,5.48323
1633,13.2351
1634,16.2854
1635,16.7321
1636,18.1344
1637,18.0858
1638,17.1264
1639,17.0786
1640,23.6308
1641,26.4418
1642,26.6769
1643,26.6311
1644,36.9294
1645,36.8846
1646,25.4466
1647,20.0609
1648,17.8342
1649,15.0149
1650,14.0277
1651,13.9861
1652,23.7181
1653,33.0854
1654,33.0455
1655,18.9757
1656,13.4464
1657,13.4082
1658,17.2028
1659,26.8512
1660,26.8147
1661,20.5009
1662,20.4656
1663,20.4309
1664,18.1314
1665,18.0979
1666,20.9569
1667,20.9246
1668,16.665
1669,16.6339
1670,27.0449
1671,27.015
1672,17.5664
1673,17.5377
1674,19.6939
1675,24.1848
1676,24.7197
1677,24.6934
1678,20.7859
1679,20.7608
1680,26.2494
1681,26.2254
1682,23.0417
1683,18.5582
1684,18.536
1685,18.5144
1686,5.68267
1687,5.66224
1688,19.031
1689,35.2139
1690,35.1952
1691,27.5489
1692,20.7109
1693,17.4016
1694,13.523
1695,11.2475
1696,11.2321
1697,21.0631
1698,27.1604
1699,27.1466
1700,21.312
1701,15.7211
1702,12.0794
1703,8.15931
1704,-0.104101
1705,-0.114796
1706,4.94547
1707,21.4382
1708,21.429
1709,21.4203
1710,21.0457
1711,21.0379
1712,16.2484
1713,16.2415
1714,16.2351
1715,15.1371
1716,6.49987
1717,5.27122
1718,5.26655
1719,10.3779
1720,10.3741
1721,0.518762
1722,0.515764
1723,5.26616
1724,20.7917
1725,22.9901
1726,22.9886
1727,16.0311
1728,16.0304
1729,21.7203
1730,21.7805
1731,21.7809
1732,5.42479
1733,5.42586
1734,14.0813
1735,15.2143
1736,16.2839
1737,17.5525
1738,17.5551
1739,9.73813
1740,9.7413
1741,28.7628
1742,28.7665
1743,23.5006
1744,17.5406
1745,15.5395
1746,15.5441
1747,15.5489
1748,15.3918
1749,15.397
1750,25.3918
1751,25.3974
1752,23.0859
1753,20.0979
1754,17.5362
1755,11.8113
1756,11.8176
1757,22.0565
1758,22.0629
1759,19.5209
1760,16.9973
1761,16.5083
1762,14.1366
1763,14.1433
1764,15.3374
1765,18.877
1766,18.8837
1767,17.2695
1768,6.30164
1769,4.90778
1770,4.91394
1771,4.9203
1772,4.92656
1773,10.1456
1774,14.967
1775,16.7126
1776,16.7183
1777,8.806
1778,4.90126
1779,4.2476
1780,-0.846597
1781,-0.84189
1782,11.9666
1783,21.3761
1784,21.3801
1785,15.9628
1786,13.7654
1787,13.7687
1788,16.8101
1789,16.8129
1790,12.4026
1791,12.249
1792,10.3298
1793,-0.349812
1794,-0.348113
1795,6.9499
1796,6.95116
1797,6.95221
1798,8.88746
1799,8.88811
1800,1.28816
1801,1.28844
1802,13.6057
1803,13.6056
1804,8.44673
1805,8.44635
1806,9.68162
1807,19.3637
1808,19.3629
1809,18.2841
1810,18.2831
1811,18.2819
1812,17.8094
1813,10.2326
1814,7.01946
1815,5.81796
1816,5.81626
1817,7.46492
1818,7.46306
1819,7.46111
1820,7.33643
1821,3.94586
1822,3.9437
1823,18.4717
1824,18.4695
1825,13.9362
1826,13.2797
1827,13.2773
1828,25.8584
1829,25.8559
1830,17.8273
1831,14.8265
1832,14.8239
1833,14.8213
1834,6.63211
1835,6.62947
1836,18.0715
1837,18.0689
1838,18.0671
1839,21.0675
1840,21.0647
1841,15.8438
1842,15.8411
1843,16.8208
1844,20.1836
1845,20.1809
1846,18.7616
1847,14.358
1848,9.70892
1849,9.70619
