#wnum,raman
557,9.77368
558,8.81195
559,7.92112
560,7.43701
561,7.41266
562,7.4507
563,8.62822
564,9.74386
565,10.1109
566,10.3636
567,11.8443
568,12.9998
569,12.9766
570,11.3799
571,8.66654
572,3.9408
573,0.412372
574,0.389975
575,1.5213
576,5.17087
577,9.8925
578,9.87089
579,8.52846
580,5.73414
581,5.71317
582,5.84996
583,8.42843
584,10.3695
585,10.3495
586,3.24836
587,3.2288
588,4.70909
589,11.1829
590,13.1212
591,13.6198
592,13.6015
593,11.5362
594,9.57314
595,7.97572
596,6.4252
597,5.15915
598,5.05898
599,5.04269
600,7.45067
601,8.75313
602,8.73773
603,8.22498
604,2.75804
605,-0.0847926
606,-0.0989479
607,5.32906
608,7.96637
609,8.16467
610,8.19555
611,11.3445
612,14.423
613,16.9379
614,17.7953
615,17.7841
616,13.0672
617,9.01275
618,6.85565
619,6.84597
620,9.41439
621,14.2248
622,16.3315
623,16.3233
624,14.1537
625,5.30741
626,5.30039
627,7.04773
628,14.3723
629,14.3665
630,10.8312
631,10.8261
632,14.2762
633,14.272
634,10.8486
635,9.69951
636,9.6965
637,13.762
638,15.6265
639,15.6247
640,12.8562
641,2.91458
642,2.91405
643,7.19641
644,14.2394
645,14.2402
646,6.53942
647,4.28292
648,4.2849
649,4.28729
650,3.57162
651,3.19345
652,3.19711
653,3.82848
654,6.89558
655,10.8897
656,11.6557
657,11.6615
658,10.7581
659,10.1751
660,10.1821
661,10.8675
662,12.3207
663,14.1696
664,16.253
665,16.2621
666,14.6536
667,14.6466
668,14.6569
669,14.6676
670,12.2943
671,6.93878
672,4.24249
673,4.17838
674,4.19111
675,7.71706
676,11.2019
677,11.3702
678,11.3845
679,10.8509
680,10.2506
681,10.2661
682,12.4057
683,12.4219
684,11.2653
685,11.2822
686,15.0239
687,17.5862
688,17.6042
689,9.64282
690,9.66153
691,10.0078
692,13.3984
693,17.1195
694,17.1396
695,16.8866
696,15.1706
697,15.1916
698,22.019
699,22.0407
700,12.5653
701,9.09483
702,9.11736
703,13.1215
704,13.6419
705,13.6653
706,12.5585
707,10.5888
708,8.92059
709,7.70139
710,7.72601
711,10.315
712,13.5649
713,14.8285
714,14.854
715,14.0542
716,10.6296
717,10.6557
718,12.389
719,12.4155
720,7.76638
721,2.95978
722,2.98669
723,4.97183
724,4.99902
725,3.62347
726,3.53668
727,3.56421
728,4.55336
729,7.57208
730,7.59988
731,6.46892
732,4.1213
733,4.14929
734,9.97419
735,10.0023
736,7.59011
737,5.29841
738,5.32655
739,5.35469
740,2.08459
741,-0.0493613
742,-0.0212634
743,4.2997
744,6.79678
745,7.4295
746,8.47174
747,10.6147
748,10.7307
749,10.7584
750,8.89043
751,8.91792
752,9.33978
753,9.63889
754,9.77904
755,10.5206
756,12.453
757,12.4796
758,11.575
759,9.10874
760,7.69195
761,6.39363
762,5.35483
763,4.4998
764,4.52507
765,5.79564
766,6.28787
767,6.31239
768,6.33664
769,8.97767
770,9.48953
771,9.5129
772,5.37202
773,5.39475
774,12.6079
775,17.0544
776,17.0761
777,16.3076
778,11.9504
779,7.63001
780,3.36602
781,-0.889304
782,-0.870016
783,1.82439
784,3.27137
785,3.35491
786,3.3725
787,4.56717
788,5.79723
789,6.28735
790,6.72642
791,7.98336
792,9.56625
793,10.4982
794,10.8632
795,11.5837
796,12.9375
797,12.9509
798,6.88025
799,2.26982
800,2.28217
801,5.07658
802,5.08826
803,4.23511
804,4.10226
805,4.11296
806,6.13998
807,12.7777
808,12.7875
809,11.1728
810,5.31198
811,5.32084
812,8.4796
813,13.7612
814,20.0723
815,20.08
816,18.4287
817,14.0276
818,7.06319
819,6.72153
820,6.72788
821,10.675
822,10.6808
823,6.73256
824,6.73786
825,8.07588
826,9.63507
827,10.8262
828,10.8305
829,10.3334
830,10.3372
831,14.0251
832,16.2662
833,16.2693
834,12.7454
835,12.748
836,14.9577
837,16.0847
838,16.0866
839,15.1286
840,11.2272
841,7.54268
842,7.52124
843,7.52196
844,9.0597
845,9.14536
846,9.14538
847,5.63618
848,5.63573
849,6.18816
850,8.12642
851,10.7021
852,11.1007
853,11.099
854,11.0972
855,14.174
856,15.9267
857,15.9241
858,9.46974
859,6.40764
860,6.22555
861,5.21297
862,2.65644
863,2.65237
864,2.97513
865,4.16957
866,4.16473
867,4.15964
868,7.81423
869,13.805
870,13.7991
871,12.7944
872,12.788
873,15.8914
874,15.8844
875,8.0749
876,5.38792
877,5.38011
878,9.63331
879,14.8467
880,19.9892
881,19.9802
882,18.818
883,15.7615
884,11.4708
885,11.4606
886,12.044
887,12.5307
888,12.5196
889,11.2715
890,5.29995
891,-0.649931
892,-0.662425
893,-0.538361
894,3.16331
895,8.25609
896,10.8525
897,11.2309
898,13.4443
899,18.8725
900,18.8576
901,16.4755
902,15.0084
903,14.9928
904,17.5321
905,17.5161
906,15.2855
907,14.3852
908,14.0584
909,13.1019
910,11.593
911,11.5761
912,13.1462
913,14.9049
914,16.7248
915,16.7076
916,10.0635
917,6.98661
918,6.96923
919,12.8299
920,12.8124
921,9.65985
922,9.64241
923,10.7965
924,13.6274
925,18.3366
926,18.3192
927,13.9265
928,13.4239
929,13.4067
930,18.5586
931,19.3743
932,19.3886
933,21.985
934,25.5136
935,25.4969
936,24.2274
937,24.211
938,24.4859
939,24.4698
940,16.8535
941,16.8377
942,17.203
943,17.1876
944,11.085
945,7.61884
946,7.60396
947,17.3167
948,18.2992
949,18.2849
950,17.0613
951,15.4404
952,15.4268
953,17.2494
954,19.8625
955,24.1857
956,24.173
957,18.3892
958,13.3732
959,13.3612
960,14.4504
961,14.4389
962,12.0136
963,10.7453
964,10.7346
965,11.8903
966,14.2479
967,14.238
968,9.34122
969,4.89849
970,1.22016
971,1.21144
972,7.95477
973,11.5704
974,11.5625
975,11.555
976,12.0678
977,13.6758
978,13.6692
979,7.13818
980,7.13208
981,11.185
982,11.1795
983,8.33261
984,8.32772
985,12.1153
986,12.111
987,5.14966
988,0.634839
989,0.631476
990,2.70814
991,10.6301
992,17.1767
993,17.1746
994,14.653
995,11.9533
996,10.46
997,10.4591
998,14.4091
999,17.5933
1000,19.9331
1001,19.9334
1002,16.4731
1003,15.3953
1004,15.3966
1005,15.3981
1006,13.9843
1007,13.9865
1008,16.3924
1009,20.0715
1010,21.443
1011,21.4463
1012,17.6716
1013,11.6934
1014,5.89809
1015,0.27213
1016,0.276806
1017,2.36499
1018,7.58761
1019,15.8645
1020,15.8703
1021,15.7325
1022,14.8242
1023,14.8307
1024,14.8374
1025,11.2281
1026,8.857
1027,8.86444
1028,11.808
1029,11.8159
1030,10.7101
1031,8.6805
1032,6.52412
1033,4.53863
1034,4.54755
1035,5.29241
1036,12.6254
1037,16.0262
1038,16.0358
1039,15.0265
1040,14.1202
1041,12.4612
1042,8.10964
1043,5.17347
1044,5.18405
1045,5.19477
1046,2.68882
1047,2.69978
1048,4.77693
1049,11.3916
1050,11.4029
1051,11.4142
1052,11.8212
1053,16.367
1054,18.9018
1055,18.9135
1056,16.7793
1057,8.86959
1058,5.42764
1059,4.8404
1060,4.85233
1061,-0.0134584
1062,-0.00148618
1063,11.0475
1064,18.491
1065,18.5029
1066,15.3154
1067,14.4458
1068,13.3936
1069,6.94425
1070,3.67971
1071,3.69145
1072,9.77789
1073,9.78949
1074,6.96925
1075,6.98068
1076,7.92625
1077,7.93746
1078,4.57431
1079,4.58527
1080,6.24925
1081,6.25992
1082,0.76801
1083,0.778355
1084,4.04504
1085,8.17908
1086,8.18886
1087,7.85852
1088,7.86788
1089,8.08883
1090,8.71442
1091,9.41412
1092,11.629
1093,11.6371
1094,11.5989
1095,8.34271
1096,3.9812
1097,-0.285807
1098,-0.279154
1099,2.60375
1100,4.66542
1101,6.22187
1102,7.71705
1103,7.8929
1104,7.89753
1105,3.40358
1106,3.40749
1107,7.08458
1108,8.18249
1109,8.18528
1110,8.1877
1111,9.19302
1112,9.19761
1113,9.19884
1114,9.19966
1115,11.836
1116,11.836
1117,10.249
1118,5.3846
1119,5.38331
1120,6.49042
1121,10.254
1122,10.2514
1123,8.24989
1124,3.31876
1125,3.31471
1126,9.95893
1127,9.9539
1128,-0.775974
1129,-0.781999
1130,7.59236
1131,7.58534
1132,1.32947
1133,1.32148
1134,4.25751
1135,7.71174
1136,8.85585
1137,8.84603
1138,5.38597
1139,3.58823
1140,3.57712
1141,4.45126
1142,5.58156
1143,6.90765
1144,8.65056
1145,8.63746
1146,7.26595
1147,4.61787
1148,4.56964
1149,4.47392
1150,3.07844
1151,3.0632
1152,3.56547
1153,5.94744
1154,7.80641
1155,7.78989
1156,6.59494
1157,3.6775
1158,3.66009
1159,7.95034
1160,7.93238
1161,7.16581
1162,6.42397
1163,6.40522
1164,8.67275
1165,13.7186
1166,13.6991
1167,11.7783
1168,9.7067
1169,8.48558
1170,8.46523
1171,12.0665
1172,12.0457
1173,8.76163
1174,8.74049
1175,8.85558
1176,11.529
1177,14.5694
1178,15.9086
1179,15.8866
1180,15.8644
1181,17.4269
1182,19.4573
1183,19.4347
1184,19.3029
1185,14.9538
1186,11.5143
1187,11.4912
1188,11.4679
1189,5.68115
1190,5.02296
1191,4.99933
1192,11.5149
1193,11.4911
1194,10.391
1195,5.43587
1196,2.33374
1197,2.30948
1198,6.48414
1199,6.45969
1200,6.43516
1201,7.13975
1202,10.3833
1203,10.6327
1204,10.6079
1205,6.37052
1206,2.6245
1207,2.5994
1208,9.48544
1209,12.7372
1210,12.7119
1211,12.6619
1212,10.3858
1213,7.76362
1214,5.15526
1215,5.12963
1216,7.65892
1217,7.63317
1218,4.17429
1219,3.90864
1220,3.88272
1221,5.41248
1222,6.12848
1223,6.1024
1224,-0.399013
1225,-0.425195
1226,4.44309
1227,4.448
1228,4.4217
1229,4.39539
1230,7.23137
1231,7.24231
1232,7.21599
1233,7.18968
1234,8.84082
1235,11.0684
1236,12.61
1237,12.5838
1238,6.84061
1239,3.97717
1240,3.9512
1241,6.53532
1242,14.5987
1243,21.2089
1244,21.1834
1245,20.7178
1246,17.5296
1247,17.5044
1248,18.2911
1249,18.3244
1250,18.2996
1251,15.5488
1252,10.8366
1253,9.43159
1254,9.40743
1255,10.7658
1256,10.742
1257,10.7184
1258,10.6989
1259,10.6757
1260,10.0497
1261,8.5898
1262,7.52332
1263,6.47156
1264,4.22361
1265,4.20169
1266,7.57845
1267,7.557
1268,6.41305
1269,3.15546
1270,3.13476
1271,6.4274
1272,10.9315
1273,10.9116
1274,5.37377
1275,-0.0380332
1276,-0.0571218
1277,3.33229
1278,3.31377
1279,3.29555
1280,4.87959
1281,6.17326
1282,6.15595
1283,6.13895
1284,9.4689
1285,13.4701
1286,13.4541
1287,10.9013
1288,9.2432
1289,7.62565
1290,2.75777
1291,2.74345
1292,5.05446
1293,11.327
1294,11.3137
1295,11.3009
1296,13.8224
1297,16.6774
1298,16.6657
1299,15.6066
1300,15.5956
1301,15.585
1302,12.1021
1303,12.0922
1304,12.5415
1305,16.5708
1306,18.3841
1307,19.1751
1308,19.1673
1309,17.9636
1310,12.271
1311,12.2644
1312,14.6975
1313,20.08
1314,20.0747
1315,18.1317
1316,14.4852
1317,14.4811
1318,16.4285
1319,16.4252
1320,15.4867
1321,10.1457
1322,2.30611
1323,2.30446
1324,7.12303
1325,13.8074
1326,13.8069
1327,11.5488
1328,10.6931
1329,10.6939
1330,12.384
1331,12.3857
1332,5.44398
1333,4.42755
1334,4.43041
1335,5.91921
1336,5.92288
1337,5.91905
1338,5.92352
1339,5.92838
1340,6.14867
1341,6.70061
1342,11.0055
1343,14.2335
1344,14.2403
1345,12.6747
1346,4.23456
1347,4.24253
1348,10.7227
1349,13.602
1350,13.6111
1351,11.5998
1352,8.80855
1353,6.72601
1354,5.4967
1355,4.81497
1356,4.82624
1357,8.3329
1358,15.3591
1359,15.3714
1360,8.10075
1361,8.11374
1362,12.9448
1363,15.7887
1364,17.3868
1365,17.7105
1366,17.7688
1367,18.2461
1368,18.2613
1369,16.9348
1370,14.0957
1371,7.59494
1372,-0.0837447
1373,-0.0670475
1374,0.340973
1375,0.716528
1376,0.94454
1377,2.3769
1378,3.94202
1379,7.81296
1380,11.9867
1381,15.9177
1382,15.9368
1383,7.89558
1384,7.4086
1385,7.42835
1386,8.42667
1387,8.44688
1388,8.4673
1389,10.374
1390,10.3948
1391,10.1507
1392,7.70726
1393,7.72869
1394,9.98283
1395,10.7467
1396,11.5367
1397,12.446
1398,12.4683
1399,11.0973
1400,11.1199
1401,12.4311
1402,18.6981
1403,31.1723
1404,31.1955
1405,14.4584
1406,11.7048
1407,11.7283
1408,11.7519
1409,11.0587
1410,10.5947
1411,10.5618
1412,7.78781
1413,3.48923
1414,3.06676
1415,2.67646
1416,2.60114
1417,1.74005
1418,1.58302
1419,1.60716
1420,13.9385
1421,14.694
1422,14.7181
1423,-0.454067
1424,-0.43001
1425,0.168211
1426,9.956
1427,9.97995
1428,6.17987
1429,0.730481
1430,0.754313
1431,4.21081
1432,10.1552
1433,11.8567
1434,11.8804
1435,10.2295
1436,8.92775
1437,7.90766
1438,7.93118
1439,9.72841
1440,13.79
1441,13.8134
1442,7.76841
1443,5.05287
1444,4.5408
1445,4.56401
1446,4.58717
1447,3.05941
1448,2.20321
1449,2.22621
1450,4.36308
1451,4.38596
1452,3.29882
1453,-0.0610606
1454,-0.0383581
1455,0.470832
1456,1.85333
1457,1.87584
1458,1.89828
1459,3.07837
1460,7.12926
1461,16.6587
1462,17.5802
1463,17.6023
1464,14.4441
1465,14.0391
1466,14.061
1467,17.7902
1468,17.812
1469,8.09047
1470,8.11203
1471,9.24878
1472,11.7216
1473,14.3239
1474,19.1742
1475,24.2985
1476,25.5479
1477,25.5688
1478,15.0858
1479,10.2184
1480,10.239
1481,14.1863
1482,14.2067
1483,12.7136
1484,8.25424
1485,6.75857
1486,6.7784
1487,8.47161
1488,11.5316
1489,11.551
1490,10.817
1491,10.8361
1492,12.4751
1493,12.4938
1494,8.27481
1495,7.04214
1496,6.77051
1497,5.92221
1498,5.94002
1499,11.0635
1500,16.5541
1501,16.8997
1502,17.4743
1503,19.6819
1504,19.6984
1505,13.3098
1506,10.7768
1507,9.3128
1508,8.51759
1509,1.38586
1510,1.4008
1511,9.25388
1512,15.6791
1513,15.6931
1514,15.0272
1515,4.67081
1516,4.68394
1517,5.95582
1518,5.96829
1519,5.98042
1520,6.15046
1521,6.16187
1522,4.92913
1523,0.57864
1524,-0.46001
1525,-0.450118
1526,9.91784
1527,10.1159
1528,14.2349
1529,18.6763
1530,32.2419
1531,32.2495
1532,10.2916
1533,10.2983
1534,23.3514
1535,23.3574
1536,15.8195
1537,15.0565
1538,14.9507
1539,9.75251
1540,9.75647
1541,10.4286
1542,11.4771
1543,11.52
1544,11.5224
1545,14.9113
1546,15.6621
1547,15.6632
1548,9.61329
1549,2.39921
1550,2.39907
1551,12.4779
1552,12.4769
1553,13.5451
1554,17.0078
1555,18.06
1556,18.0573
1557,12.5237
1558,8.47569
1559,8.47162
1560,10.5562
1561,10.5512
1562,3.08431
1563,-0.752969
1564,-0.759342
1565,2.92959
1566,9.12757
1567,9.11984
1568,9.95862
1569,15.1451
1570,16.5088
1571,16.4994
1572,14.4186
1573,14.4084
1574,14.3979
1575,13.5117
1576,12.4461
1577,12.4345
1578,16.0603
1579,26.6875
1580,26.6749
1581,23.623
1582,21.4496
1583,21.0135
1584,14.4016
1585,11.6096
1586,11.5953
1587,14.5238
1588,14.509
1589,11.951
1590,11.2104
1591,10.1645
1592,10.1488
1593,11.1523
1594,17.9565
1595,17.9402
1596,10.3885
1597,7.35746
1598,5.8523
1599,1.97638
1600,1.95918
1601,6.3529
1602,13.8147
1603,14.2129
1604,14.1951
1605,9.54346
1606,9.52539
1607,13.0896
1608,13.0712
1609,13.0528
1610,14.1264
1611,24.3018
1612,24.2831
1613,23.2653
1614,23.2463
1615,24.9636
1616,24.9445
1617,20.6047
1618,4.18908
1619,4.16976
1620,9.43516
1621,9.4157
1622,9.25559
1623,9.23602
1624,11.2698
1625,13.666
1626,13.6463
1627,10.1461
1628,6.45147
1629,6.43161
1630,6.4117
1631,6.39927
1632,6.37929
1633,8.04446
1634,12.3299
1635,18.7791
1636,24.0626
1637,24.0425
1638,19.9687
1639,18.1163
1640,18.0961
1641,20.0776
1642,20.0574
1643,15.9064
1644,15.8862
1645,18.4362
1646,21.5519
1647,21.5315
1648,20.0192
1649,19.9988
1650,19.9783
1651,15.4036
1652,6.93566
1653,6.91516
1654,12.3091
1655,22.7065
1656,22.6859
1657,12.7885
1658,11.5305
1659,8.66505
1660,6.31299
1661,-0.315079
1662,-0.335917
1663,3.90585
1664,16.2786
1665,24.4726
1666,24.4516
1667,19.0068
1668,8.24425
1669,8.22316
1670,18.5492
1671,22.7351
1672,22.7139
1673,15.4123
1674,5.37512
1675,5.35394
1676,7.89238
1677,11.6478
1678,12.5084
1679,12.4872
1680,11.7448
1681,11.7236
1682,13.0515
1683,13.0303
1684,11.2967
1685,3.25965
1686,1.39435
1687,1.37317
1688,9.0625
1689,16.4942
1690,20.1382
1691,20.117
1692,8.87897
1693,8.85785
1694,8.83674
1695,8.00064
1696,0.881467
1697,0.860388
1698,4.67817
1699,4.65762
1700,6.04612
1701,8.63209
1702,8.61106
1703,3.50814
1704,1.95418
1705,1.93318
1706,8.01331
1707,13.1763
1708,13.1553
1709,13.1343
1710,16.6862
1711,16.6652
1712,13.7897
1713,7.4482
1714,2.25962
1715,2.23864
1716,3.95595
1717,3.93496
1718,0.603615
1719,0.58261
1720,1.71138
1721,18.624
1722,19.3904
1723,22.5088
1724,22.4877
1725,25.662
1726,25.6409
1727,21.0821
1728,12.9808
1729,12.9596
1730,14.0987
1731,14.0774
1732,5.74835
1733,5.72696
1734,10.2983
1735,10.2768
1736,10.2552
1737,11.5296
1738,15.607
1739,15.5853
1740,15.5634
1741,15.3495
1742,14.1274
1743,8.72725
1744,4.89539
1745,4.8731
1746,7.01832
1747,9.02889
1748,9.00626
1749,8.9835
1750,8.97132
1751,12.0114
1752,15.9374
1753,15.9141
1754,13.7921
1755,9.12808
1756,9.1043
1757,12.2528
1758,15.8139
1759,15.899
1760,17.7254
1761,17.7007
1762,17.0361
1763,12.9582
1764,12.9328
1765,16.9259
1766,25.6031
1767,25.5771
1768,9.19772
1769,9.17115
1770,20.086
1771,20.0588
1772,8.31701
1773,-0.8743
1774,-0.902305
1775,4.90913
1776,10.3296
1777,10.3007
1778,10.2716
1779,10.1609
1780,2.80072
1781,2.77076
1782,9.05027
1783,15.8957
1784,15.865
1785,11.8185
1786,7.3953
1787,7.36398
1788,10.5312
1789,11.0023
1790,12.2521
1791,24.1524
1792,24.3267
1793,24.2943
1794,20.1448
1795,17.6596
1796,14.2788
1797,14.2458
1798,15.1965
1799,15.1633
1800,3.04064
1801,3.00714
1802,12.1268
1803,17.4153
1804,18.3144
1805,19.9147
1806,19.8807
1807,6.79218
1808,6.75802
1809,15.2058
1810,15.1715
1811,13.7068
1812,13.6723
1813,19.0139
1814,18.9793
1815,16.2615
1816,11.136
1817,11.1013
1818,19.3926
1819,19.3578
1820,12.5719
1821,5.35477
1822,5.31988
1823,21.7728
1824,21.7379
1825,18.3657
1826,7.09946
1827,4.47586
1828,4.44083
1829,14.0573
1830,16.2838
1831,16.2487
1832,9.26092
1833,3.81384
1834,0.684556
1835,0.649429
1836,1.46119
1837,2.09663
1838,2.06148
1839,2.29731
1840,2.62955
1841,7.90664
1842,7.87147
1843,9.36873
1844,17.1578
1845,17.1226
1846,6.06747
1847,6.03229
1848,8.74842
1849,8.71324
