#wnum,raman
455,40.0208
456,40.1062
457,30.753
458,20.5551
459,12.7389
460,6.83785
461,6.9134
462,15.364
463,26.928
464,35.8278
465,44.1918
466,44.2565
467,33.8209
468,25.2813
469,25.3389
470,27.896
471,37.5013
472,49.7242
473,49.772
474,39.9929
475,40.0354
476,47.2752
477,56.057
478,56.0912
479,28.5598
480,28.5884
481,29.5859
482,43.7816
483,47.8227
484,47.8394
485,36.8735
486,8.04537
487,-4.46348
488,-4.4596
489,3.53572
490,9.29787
491,14.5446
492,21.2642
493,29.563
494,40.2532
495,51.9708
496,51.9496
497,48.8758
498,32.4039
499,32.374
500,32.569
501,38.764
502,44.6304
503,49.5492
504,51.9802
505,51.9516
506,51.9025
507,45.142
508,38.824
509,30.4737
510,27.5222
511,27.4605
512,36.4995
513,42.1641
514,43.6031
515,43.5318
516,38.6832
517,38.6073
518,39.148
519,50.5319
520,55.7039
521,55.6191
522,54.4792
523,43.8296
524,31.881
525,31.7877
526,30.7913
527,27.5141
528,8.98812
529,8.88686
530,12.0442
531,29.1323
532,29.0253
533,22.6568
534,18.7258
535,18.6132
536,20.1313
537,39.7883
538,52.2025
539,52.0829
540,40.2801
541,31.874
542,24.5048
543,24.3785
544,24.6246
545,24.495
546,21.1792
547,8.05961
548,7.9253
549,24.4071
550,27.1701
551,27.0312
552,20.1915
553,20.0498
554,25.3763
555,27.1464
556,27.0004
557,24.3773
558,12.2649
559,11.9552
560,11.8038
561,26.4885
562,39.2422
563,50.1641
564,50.0075
565,38.2654
566,22.2924
567,22.1321
568,21.9706
569,18.6013
570,9.51453
571,2.77442
572,2.60821
573,2.80656
574,15.2826
575,27.7621
576,27.5914
577,26.0897
578,22.8838
579,18.592
580,18.4171
581,33.4946
582,47.5255
583,47.3475
584,37.4527
585,29.2388
586,21.105
587,13.0141
588,6.32242
589,-0.322256
590,-1.32391
591,-1.50957
592,4.7502
593,16.4349
594,26.389
595,31.5863
596,35.6551
597,35.4647
598,33.8822
599,28.7656
600,20.8665
601,20.6737
602,22.2543
603,22.0606
604,19.9376
605,14.2884
606,14.0935
607,16.8823
608,16.6868
609,0.329347
610,-0.852015
611,-1.04804
612,10.1555
613,24.494
614,35.2619
615,35.0658
616,16.1138
617,13.2246
618,13.029
619,20.036
620,19.841
621,18.4272
622,13.7912
623,11.6769
624,11.4838
625,34.1089
626,41.8857
627,41.6946
628,30.9221
629,30.7326
630,34.9513
631,42.4447
632,52.3879
633,60.1881
634,64.9337
635,70.0036
636,75.7558
637,81.6686
638,95.5078
639,112.509
640,129.228
641,147.089
642,163.851
643,166.561
644,168.455
645,169.062
646,169.226
647,169.06
648,167.742
649,167.58
650,171.681
651,171.521
652,140.848
653,106.331
654,94.4232
655,91.2899
656,88.843
657,88.44
658,86.145
659,72.1457
660,69.8584
661,69.7182
662,72.2777
663,72.1416
664,43.024
665,35.8278
666,35.6979
667,39.2636
668,39.1379
669,38.431
670,38.3096
671,44.5762
672,47.7009
673,47.586
674,45.0363
675,31.1231
676,31.0148
677,45.0398
678,71.9667
679,71.8651
680,68.5029
681,61.6124
682,54.1498
683,47.5905
684,45.8803
685,45.7923
686,49.5609
687,55.1195
688,58.3984
689,60.0513
690,59.9749
691,55.2928
692,55.2209
693,61.5476
694,70.1275
695,76.9037
696,83.4842
697,87.4083
698,87.9355
699,87.8798
700,79.4131
701,71.6369
702,63.3566
703,59.5584
704,59.5142
705,66.1005
706,70.462
707,70.7273
708,70.6921
709,59.2543
710,50.0852
711,50.0567
712,50.3866
713,51.1917
714,51.1698
715,47.0442
716,38.3402
717,38.3248
718,45.394
719,45.3828
720,40.3011
721,40.294
722,42.4549
723,52.1072
724,52.1062
725,32.203
726,32.206
727,35.7201
728,46.3514
729,53.0449
730,53.0558
731,48.5237
732,37.536
733,37.5524
734,46.6111
735,52.7669
736,54.6769
737,54.7006
738,54.6704
739,53.3851
740,43.3865
741,37.6611
742,37.6932
743,48.6357
744,49.0079
745,49.0447
746,43.2892
747,30.327
748,30.3684
749,38.1405
750,42.211
751,42.2565
752,17.3765
753,17.4248
754,42.7229
755,42.7737
756,41.0628
757,38.0307
758,38.0851
759,38.1407
760,32.6687
761,12.9368
762,12.9956
763,23.3368
764,30.1081
765,31.4102
766,33.0167
767,35.5055
768,35.5698
769,32.1096
770,25.6998
771,12.1165
772,-4.37192
773,-4.30387
774,2.90897
775,15.6658
776,35.7694
777,53.7247
778,53.7966
779,52.849
780,48.9614
781,44.6566
782,38.3071
783,30.415
784,30.4931
785,32.2776
786,36.8815
787,38.048
788,39.2406
789,57.4967
790,75.7329
791,75.8204
792,70.5868
793,70.6775
794,90.872
795,109.738
796,121.538
797,121.635
798,115.469
799,110.692
800,110.795
801,126.344
802,126.45
803,126.384
804,126.494
805,152.893
806,172.498
807,176.786
808,176.905
809,173.327
810,173.45
811,175.022
812,189.447
813,189.577
814,186.957
815,187.052
816,187.188
817,191.184
818,204.245
819,204.388
820,193.032
821,166.78
822,166.929
823,167.081
824,165.465
825,147.786
826,138.723
827,135.8
828,131.711
829,131.202
830,130.961
831,121.701
832,119.139
833,119.313
834,128.305
835,128.483
836,105.273
837,105.455
838,116.298
839,122.252
840,122.44
841,122.631
842,129.652
843,137.317
844,137.513
845,137.683
846,136.964
847,137.165
848,154.48
849,191.031
850,219.263
851,229.656
852,229.866
853,221.714
854,208.384
855,208.598
856,213.63
857,224.362
858,243.407
859,245.709
860,245.93
861,231.857
862,208.233
863,205.015
864,205.24
865,205.465
866,203.785
867,189.217
868,178.794
869,169.37
870,149.572
871,123.752
872,101.635
873,84.0565
874,69.0249
875,61.0358
876,53.8314
877,49.5328
878,49.762
879,50.2754
880,50.5038
881,46.9644
882,41.516
883,24.096
884,-4.03147
885,-3.80656
886,5.61135
887,20.9479
888,21.2493
889,22.1449
890,35.1825
891,42.8783
892,43.0963
893,41.6325
894,41.8484
895,42.0633
896,41.7403
897,30.2122
898,21.6413
899,18.8189
900,19.0281
901,30.7853
902,42.1781
903,45.6675
904,50.2574
905,58.3592
906,58.5611
907,45.9154
908,14.5773
909,14.7751
910,24.1483
911,24.3434
912,16.2435
913,3.53697
914,-1.73143
915,-1.54212
916,6.05261
917,18.737
918,37.5121
919,58.4401
920,66.1052
921,66.2858
922,66.4649
923,67.3063
924,67.4825
925,59.5266
926,52.0162
927,47.1385
928,42.8014
929,37.1839
930,31.7391
931,31.9056
932,32.0706
933,31.1387
934,29.451
935,27.8281
936,26.4648
937,25.0739
938,25.2307
939,30.9592
940,60.4718
941,60.6244
942,54.7447
943,29.8175
944,10.5751
945,5.4977
946,5.64336
947,24.5227
948,50.3081
949,77.1662
950,77.3062
951,66.9905
952,54.8581
953,41.948
954,42.0824
955,44.7834
956,49.1008
957,49.2309
958,46.9967
959,37.9851
960,38.1108
961,41.4101
962,60.1386
963,68.7361
964,73.3433
965,74.9974
966,75.1141
967,71.9082
968,60.564
969,60.676
970,61.3465
971,61.4554
972,48.1261
973,35.5848
974,35.6888
975,41.4444
976,57.1911
977,60.2274
978,60.3246
979,41.3078
980,23.1634
981,6.21919
982,6.30929
983,18.871
984,32.2745
985,45.6224
986,49.2977
987,49.3785
988,49.4574
989,54.4281
990,63.1743
991,63.2472
992,62.4919
993,62.5607
994,62.6275
995,60.8352
996,49.1117
997,49.1721
998,66.3584
999,74.0041
1000,74.0578
1001,69.3959
1002,58.5801
1003,58.6269
1004,64.6419
1005,74.5815
1006,81.4516
1007,81.4888
1008,75.819
1009,58.5097
1010,54.682
1011,54.5377
1012,46.0545
1013,32.4702
1014,25.5683
1015,23.6249
1016,18.9793
1017,11.0071
1018,11.0147
1019,18.271
1020,20.5508
1021,20.5495
1022,20.5452
1023,20.726
1024,24.2125
1025,39.0782
1026,52.2932
1027,52.2731
1028,46.7053
1029,28.3429
1030,19.9628
1031,19.9293
1032,39.4553
1033,39.4149
1034,36.1026
1035,36.055
1036,43.7492
1037,48.0247
1038,48.5027
1039,48.4404
1040,46.9409
1041,45.2119
1042,37.0382
1043,27.8877
1044,24.937
1045,24.851
1046,27.3244
1047,33.2447
1048,33.1464
1049,30.8404
1050,27.9693
1051,27.858
1052,28.2088
1053,29.7779
1054,29.6532
1055,10.7872
1056,-1.57874
1057,-6.52552
1058,-6.66865
1059,0.771785
1060,9.00823
1061,19.0987
1062,29.9193
1063,40.9443
1064,40.7746
1065,40.1752
1066,35.8346
1067,35.653
1068,35.4675
1069,22.073
1070,8.70313
1071,8.50681
1072,17.433
1073,34.1044
1074,55.1579
1075,54.9484
1076,43.3207
1077,43.1051
1078,72.9009
1079,72.6797
1080,39.8296
1081,26.8924
1082,26.6633
1083,26.4318
1084,25.9262
1085,22.7726
1086,15.2592
1087,7.2519
1088,7.00947
1089,7.6219
1090,34.9272
1091,57.7292
1092,57.4796
1093,49.5807
1094,48.8726
1095,48.6186
1096,59.2328
1097,71.8887
1098,71.6309
1099,71.4013
1100,75.0851
1101,83.3964
1102,98.7533
1103,124.238
1104,147.903
1105,169.207
1106,187.91
1107,197.927
1108,206.163
1109,205.897
1110,203.496
1111,203.231
1112,217.092
1113,225.511
1114,225.246
1115,197.553
1116,158.636
1117,158.142
1118,157.282
1119,139.572
1120,121.569
1121,119.21
1122,116.715
1123,100.501
1124,88.521
1125,88.2588
1126,90.9449
1127,90.684
1128,65.0591
1129,44.0274
1130,28.7487
1131,18.1213
1132,17.4493
1133,17.1931
1134,48.0046
1135,67.2247
1136,68.9742
1137,68.7218
1138,56.4387
1139,56.1884
1140,59.1123
1141,69.2039
1142,76.7567
1143,86.5218
1144,99.8137
1145,102.611
1146,102.369
1147,102.129
1148,103.088
1149,107.358
1150,114.161
1151,121.796
1152,130.555
1153,139.131
1154,147.997
1155,155.986
1156,155.759
1157,155.533
1158,159.388
1159,171.779
1160,173.595
1161,174.114
1162,173.896
1163,175.596
1164,185.552
1165,205.955
1166,205.744
1167,185.193
1168,173.299
1169,173.043
1170,160.879
1171,129.956
1172,124.788
1173,121.826
1174,121.627
1175,86.9129
1176,59.7323
1177,47.6622
1178,47.4699
1179,67.7367
1180,80.0244
1181,79.8364
1182,69.4303
1183,60.7409
1184,50.4472
1185,42.8023
1186,36.2795
1187,15.9291
1188,1.2485
1189,1.07145
1190,1.04339
1191,0.868847
1192,0.695517
1193,1.30356
1194,10.1465
1195,20.8125
1196,20.6438
1197,17.649
1198,2.24434
1199,2.07889
1200,15.655
1201,22.0508
1202,21.8884
1203,13.3517
1204,-6.09259
1205,-6.25219
1206,0.453051
1207,11.6666
1208,21.1209
1209,20.9657
1210,9.10051
1211,8.9481
1212,27.4666
1213,33.7338
1214,33.5863
1215,32.5594
1216,30.3962
1217,27.6217
1218,27.4822
1219,30.3893
1220,49.7273
1221,53.1622
1222,57.4967
1223,59.2019
1224,76.694
1225,92.2109
1226,104.282
1227,104.166
1228,109.355
1229,111.338
1230,146.984
1231,163.658
1232,163.559
1233,163.462
1234,172.026
1235,185.432
1236,224.09
1237,247.807
1238,247.73
1239,247.656
1240,266.686
1241,274.42
1242,274.359
1243,274.302
1244,275.286
1245,279.167
1246,287.189
1247,296.135
1248,303.995
1249,309.389
1250,310.278
1251,315.321
1252,337.161
1253,338.668
1254,338.661
1255,323.215
1256,309.274
1257,296.166
1258,296.179
1259,296.12
1260,277.263
1261,259.976
1262,236.481
1263,218.084
1264,218.126
1265,224.962
1266,239.082
1267,247.332
1268,247.393
1269,247.459
1270,249.604
1271,249.679
1272,206.342
1273,154.058
1274,147.609
1275,147.704
1276,149.388
1277,149.492
1278,144.135
1279,132.708
1280,111.731
1281,96.9906
1282,97.1177
1283,97.2494
1284,94.2982
1285,84.5647
1286,67.1692
1287,50.3785
1288,45.535
1289,43.8026
1290,43.9646
1291,47.7361
1292,50.0708
1293,52.2678
1294,53.679
1295,53.8615
1296,48.9932
1297,42.8052
1298,33.4136
1299,31.72
1300,31.9218
1301,40.4255
1302,47.0045
1303,47.2174
1304,41.3316
1305,41.5517
1306,42.2643
1307,56.673
1308,70.1375
1309,78.0549
1310,78.292
1311,78.5324
1312,87.964
1313,102.266
1314,122.115
1315,142.114
1316,161.249
1317,180.396
1318,182.85
1319,188.022
1320,227.875
1321,268.209
1322,295.95
1323,320.86
1324,336.384
1325,347.811
1326,351.483
1327,351.768
1328,321.842
1329,322.131
1330,343.103
1331,343.395
1332,336.643
1333,308.818
1334,305.097
1335,305.396
1336,303.085
1337,299.19
1338,258.356
1339,222.992
1340,213.55
1341,198.175
1342,163.872
1343,143.932
1344,141.488
1345,141.556
1346,122.218
1347,103.562
1348,88.5503
1349,71.972
1350,52.0974
1351,32.7498
1352,13.9568
1353,14.261
1354,20.0581
1355,36.7659
1356,58.2743
1357,58.5737
1358,46.956
1359,47.2521
1360,59.755
1361,60.0472
1362,26.0401
1363,22.3488
1364,22.6341
1365,29.1764
1366,34.3218
1367,34.599
1368,34.8731
1369,36.1783
1370,49.0205
1371,49.2847
1372,37.6278
1373,33.3935
1374,31.2068
1375,16.9608
1376,0.103043
1377,-9.41789
1378,-9.18203
1379,17.7918
1380,30.7442
1381,30.9665
1382,31.1844
1383,34.0419
1384,42.7549
1385,42.9596
1386,34.7635
1387,34.9597
1388,44.4713
1389,44.6591
1390,39.9089
1391,35.2153
1392,33.3868
1393,33.5581
1394,34.2731
1395,36.0992
1396,39.7971
1397,49.8384
1398,58.4578
1399,58.6054
1400,58.7491
1401,63.1605
1402,71.067
1403,74.4542
1404,74.759
1405,74.8838
1406,61.7101
1407,41.872
1408,41.9859
1409,59.8076
1410,59.9142
1411,36.547
1412,36.6465
1413,34.9767
1414,31.4181
1415,19.4826
1416,19.5681
1417,24.5358
1418,24.6144
1419,23.517
1420,23.5888
1421,35.5726
1422,62.7876
1423,62.8493
1424,52.7484
1425,27.9594
1426,28.0113
1427,28.0599
1428,12.8747
1429,12.9168
1430,20.4332
1431,32.4092
1432,32.4418
1433,22.84
1434,-2.48228
1435,-2.45919
1436,7.0495
1437,19.8867
1438,23.1143
1439,23.1253
1440,12.0821
1441,12.0875
1442,33.3743
1443,33.3743
1444,33.3718
1445,37.0562
1446,68.0626
1447,68.0527
1448,56.9016
1449,45.4397
1450,34.369
1451,31.2665
1452,31.2454
1453,49.9916
1454,49.9666
1455,45.5007
1456,26.392
1457,26.3613
1458,35.63
1459,43.3243
1460,51.2434
1461,65.8554
1462,65.8165
1463,61.2934
1464,50.5026
1465,35.9759
1466,25.3107
1467,23.7909
1468,23.7439
1469,37.8269
1470,45.3942
1471,51.0394
1472,55.4241
1473,55.3718
1474,31.019
1475,26.9628
1476,26.9079
1477,44.4975
1478,44.4411
1479,44.384
1480,65.8123
1481,65.7541
1482,40.9153
1483,40.856
1484,58.698
1485,74.3495
1486,74.289
1487,69.8633
1488,64.4645
1489,57.8156
1490,53.1771
1491,53.1101
1492,48.1914
1493,48.1298
1494,53.3016
1495,53.2399
1496,45.2727
1497,45.2112
1498,69.6399
1499,69.5787
1500,65.1318
1501,53.6558
1502,44.5359
1503,33.541
1504,22.0624
1505,22.003
1506,23.4768
1507,57.4268
1508,57.3686
1509,51.1365
1510,51.0794
1511,103.073
1512,103.017
1513,85.0316
1514,56.8137
1515,29.4836
1516,22.7198
1517,21.4941
1518,21.4424
1519,23.9342
1520,35.4551
1521,42.6915
1522,43.8065
1523,42.5957
1524,37.0006
1525,27.8629
1526,11.5745
1527,10.5129
1528,10.4704
1529,12.524
1530,15.1609
1531,22.9182
1532,41.3512
1533,55.5802
1534,55.5442
1535,45.2983
1536,36.8094
1537,36.7771
1538,45.0115
1539,44.9817
1540,44.9531
1541,46.0576
1542,46.0317
1543,19.5178
1544,19.4946
1545,44.1989
1546,44.1784
1547,21.6504
1548,11.2415
1549,11.2253
1550,29.7688
1551,53.5917
1552,53.5799
1553,53.5008
1554,53.492
1555,56.553
1556,62.3173
1557,62.3132
1558,62.8435
1559,65.1065
1560,75.7049
1561,75.7072
1562,67.689
1563,53.1353
1564,35.9614
1565,23.4428
1566,23.4532
1567,41.4484
1568,79.8932
1569,79.9086
1570,79.9257
1571,111.936
1572,114.332
1573,114.354
1574,114.378
1575,144.875
1576,157.197
1577,157.226
1578,143.781
1579,134.313
1580,131.297
1581,131.333
1582,139.2
1583,140.198
1584,140.239
1585,112.332
1586,112.376
1587,112.422
1588,107.011
1589,93.1236
1590,68.9392
1591,68.9908
1592,106.119
1593,106.174
1594,88.5523
1595,68.5971
1596,60.0489
1597,54.2436
1598,47.0095
1599,47.0724
1600,52.0649
1601,72.9104
1602,72.9772
1603,63.8865
1604,59.2302
1605,36.5571
1606,36.6286
1607,57.4923
1608,62.15
1609,62.2247
1610,53.4307
1611,42.3768
1612,36.2973
1613,36.3758
1614,49.8873
1615,52.4541
1616,52.5352
1617,45.6261
1618,34.7893
1619,34.8726
1620,56.8848
1621,75.0983
1622,75.1835
1623,74.9939
1624,71.352
1625,60.533
1626,44.0974
1627,44.1849
1628,44.2727
1629,43.632
1630,43.7203
1631,53.9514
1632,54.0401
1633,21.0992
1634,5.28619
1635,5.37521
1636,31.7265
1637,65.1714
1638,65.2603
1639,58.3866
1640,48.0992
1641,48.1875
1642,58.7768
1643,58.8645
1644,18.5734
1645,18.6603
1646,29.6185
1647,46.2794
1648,59.0462
1649,62.0483
1650,62.1323
1651,55.4267
1652,52.4832
1653,44.923
1654,45.0037
1655,45.1091
1656,51.471
1657,62.6378
1658,65.4183
1659,65.4937
1660,58.0055
1661,44.673
1662,44.7446
1663,47.9429
1664,48.0117
1665,46.6142
1666,28.6908
1667,9.67621
1668,-4.45088
1669,-4.39021
1670,-1.36037
1671,28.3862
1672,71.7426
1673,71.7964
1674,72.9606
1675,75.4468
1676,75.4959
1677,26.3978
1678,26.4439
1679,50.5052
1680,50.5485
1681,31.8882
1682,31.9289
1683,56.7639
1684,68.6204
1685,68.6573
1686,50.6578
1687,35.7028
1688,35.7363
1689,43.6934
1690,69.5158
1691,69.5462
1692,34.8415
1693,34.87
1694,61.111
1695,61.1376
1696,58.0334
1697,58.0584
1698,58.5528
1699,61.6974
1700,65.5375
1701,70.672
1702,73.3312
1703,73.3517
1704,61.4751
1705,61.4943
1706,70.0191
1707,70.0372
1708,56.1874
1709,29.2165
1710,24.2999
1711,24.3159
1712,28.4036
1713,28.4186
1714,28.4332
1715,34.5505
1716,68.3256
1717,68.339
1718,68.352
1719,68.5121
1720,68.5244
1721,70.1227
1722,71.687
1723,71.6984
1724,61.4751
1725,28.6308
1726,28.6414
1727,28.6518
1728,14.0407
1729,14.0506
1730,60.075
1731,60.0845
1732,54.8716
1733,54.8807
1734,66.347
1735,80.3467
1736,80.8014
1737,80.8099
1738,68.1519
1739,68.1106
1740,54.0406
1741,19.811
1742,19.8188
1743,49.1965
1744,76.3595
1745,84.2083
1746,84.2157
1747,84.223
1748,97.2573
1749,97.2644
1750,84.4678
1751,58.9084
1752,50.9003
1753,50.9069
1754,75.5477
1755,75.5541
1756,71.1866
1757,60.8874
1758,57.2085
1759,55.6985
1760,53.0759
1761,53.0813
1762,71.0732
1763,77.5727
1764,77.5775
1765,63.9199
1766,63.9243
1767,66.005
1768,66.0089
1769,60.1124
1770,60.1157
1771,86.0125
1772,117.685
1773,117.687
1774,101.336
1775,91.6611
1776,84.0937
1777,79.7703
1778,63.2241
1779,60.3492
1780,60.3487
1781,74.2312
1782,74.2297
1783,74.2275
1784,83.0233
1785,90.3593
1786,90.3554
1787,85.8919
1788,79.7521
1789,79.746
1790,79.7392
1791,71.1832
1792,61.2791
1793,55.2266
1794,34.8846
1795,-3.50039
1796,-3.51245
1797,14.5446
1798,36.7785
1799,58.6298
1800,67.9261
1801,76.967
1802,90.3475
1803,90.3294
1804,70.6966
1805,59.6333
1806,55.5256
1807,55.5048
1808,65.2788
1809,76.2179
1810,82.3848
1811,82.4026
1812,82.3791
1813,54.1699
1814,18.688
1815,18.6631
1816,25.1756
1817,42.5881
1818,44.2227
1819,70.6627
1820,122.324
1821,122.297
1822,113.194
1823,71.8505
1824,71.8228
1825,73.949
1826,73.9209
1827,50.0076
1828,49.9792
1829,74.9999
1830,74.9711
1831,56.8257
1832,52.4654
1833,52.4363
1834,55.0942
1835,68.0351
1836,86.5225
1837,95.4245
1838,95.395
1839,79.7417
1840,60.7126
1841,44.0445
1842,44.0149
1843,89.8999
1844,89.8703
1845,58.9879
1846,56.8592
1847,56.8296
1848,56.979
1849,56.9494
