#wnum,raman
484,23.3232
485,23.2948
486,24.9264
487,24.8969
488,19.773
489,11.3734
490,11.3422
491,13.7597
492,20.2599
493,29.4444
494,36.2662
495,39.2526
496,39.2175
497,33.9988
498,28.0726
499,28.0353
500,42.8336
501,50.8017
502,52.1098
503,50.7217
504,49.3484
505,39.2025
506,27.307
507,20.1613
508,20.1165
509,23.5475
510,28.9369
511,28.8893
512,28.03
513,27.9804
514,42.6357
515,43.4399
516,43.3872
517,37.7362
518,37.6812
519,42.7938
520,48.6321
521,57.1721
522,62.7607
523,62.6997
524,61.9301
525,51.968
526,38.3841
527,38.3178
528,47.4428
529,50.7657
530,50.6951
531,42.6899
532,42.6163
533,41.5112
534,40.9781
535,30.8367
536,22.8229
537,22.7412
538,22.6578
539,20.5423
540,16.4992
541,16.4105
542,22.0218
543,29.9948
544,38.0022
545,41.1078
546,41.0096
547,33.9757
548,33.8734
549,36.7178
550,36.6113
551,32.8136
552,27.9338
553,23.0329
554,18.4659
555,18.3481
556,20.624
557,23.2387
558,29.2984
559,29.1711
560,23.2231
561,19.4277
562,19.2927
563,50.8678
564,50.7275
565,41.9899
566,22.4394
567,22.2909
568,37.1091
569,36.9549
570,33.9898
571,23.0465
572,4.5645
573,2.14976
574,1.98054
575,19.6479
576,29.2091
577,34.8048
578,37.6082
579,37.5209
580,37.2343
581,18.465
582,-1.52611
583,-1.72506
584,13.6264
585,13.4204
586,10.7234
587,-1.05382
588,-3.94131
589,-4.16154
590,11.6886
591,34.7705
592,34.54
593,33.3508
594,25.2429
595,17.402
596,17.1586
597,18.6484
598,26.0024
599,25.7503
600,12.3798
601,11.6268
602,11.3667
603,16.9788
604,18.0829
605,17.8154
606,15.2381
607,8.98271
608,8.7085
609,15.8797
610,23.3239
611,29.4263
612,31.4159
613,31.132
614,25.6588
615,25.3715
616,25.0827
617,22.4625
618,15.9599
619,15.6668
620,24.809
621,40.3191
622,40.0224
623,31.1766
624,26.2568
625,25.9571
626,26.2214
627,37.4538
628,37.7004
629,37.3977
630,17.9993
631,17.6956
632,39.563
633,58.0939
634,65.636
635,71.6971
636,71.3918
637,71.0863
638,76.7964
639,86.9719
640,97.8573
641,114.098
642,125.254
643,124.95
644,124.645
645,129.673
646,135.61
647,135.307
648,107.175
649,106.873
650,110.597
651,110.297
652,104.59
653,77.7489
654,71.6437
655,71.3466
656,71.0504
657,70.1332
658,69.3206
659,65.1713
660,61.1161
661,54.4802
662,47.1863
663,41.084
664,34.2896
665,25.4324
666,17.7759
667,17.4931
668,22.5046
669,33.3092
670,38.3037
671,41.1027
672,44.5512
673,49.3064
674,49.0347
675,42.0855
676,41.8173
677,42.3819
678,52.1808
679,59.8009
680,66.3397
681,66.0808
682,59.2237
683,56.0657
684,55.8129
685,55.5621
686,55.2536
687,51.2652
688,42.7274
689,32.5562
690,32.3162
691,41.1116
692,40.8762
693,40.2731
694,40.0423
695,40.0882
696,50.7565
697,56.0323
698,57.8094
699,59.2773
700,60.6966
701,60.483
702,55.159
703,48.9807
704,48.7748
705,49.7134
706,50.4804
707,51.29
708,51.0947
709,49.5695
710,46.0694
711,27.019
712,21.0288
713,20.8471
714,38.6532
715,41.449
716,41.2758
717,37.6419
718,33.0171
719,32.8524
720,39.2635
721,49.1692
722,52.2358
723,52.0828
724,47.9264
725,36.5251
726,36.381
727,41.7327
728,41.5946
729,34.2225
730,23.9473
731,23.8183
732,30.2164
733,33.378
734,34.0772
735,37.3971
736,45.2569
737,45.1465
738,40.8919
739,32.2475
740,32.1464
741,32.8267
742,32.7319
743,31.8859
744,31.7974
745,39.5733
746,39.4911
747,28.4021
748,28.3263
749,28.8202
750,45.2723
751,45.2062
752,44.4959
753,32.8237
754,11.7845
755,1.50855
756,1.45844
757,5.94121
758,19.2062
759,28.3474
760,28.3102
761,20.4614
762,20.4307
763,30.2874
764,30.2631
765,12.3431
766,12.3253
767,15.6844
768,34.2094
769,34.2013
770,33.6526
771,31.3282
772,28.2978
773,21.383
774,10.7143
775,10.7257
776,17.514
777,30.1046
778,33.5895
779,35.5797
780,36.9266
781,40.1853
782,40.2194
783,37.4286
784,32.3649
785,23.502
786,15.5301
787,11.4798
788,11.5332
789,27.6829
790,53.3524
791,53.4153
792,53.1842
793,50.5177
794,49.3767
795,46.4627
796,42.3621
797,42.4441
798,48.0639
799,57.3968
800,61.5453
801,63.5675
802,68.5589
803,75.3732
804,82.3892
805,90.9975
806,91.1073
807,83.5703
808,83.6861
809,91.0695
810,107.557
811,114.093
812,119.212
813,119.343
814,114.641
815,109.896
816,110.036
817,110.518
818,113.072
819,113.22
820,108.225
821,102.087
822,97.3374
823,95.6946
824,95.8558
825,99.7862
826,99.9525
827,83.2314
828,69.075
829,63.0558
830,63.232
831,65.3366
832,76.7632
833,76.9464
834,71.1679
835,71.3556
836,81.6949
837,81.8869
838,65.4355
839,65.6315
840,72.0266
841,81.92
842,82.1219
843,82.3256
844,83.3255
845,104.818
846,105.027
847,93.6396
848,90.8288
849,91.0427
850,97.1729
851,104.682
852,111.065
853,111.336
854,112.061
855,115.562
856,122.292
857,129.733
858,133.444
859,133.67
860,129.979
861,128.488
862,128.442
863,127.529
864,126.567
865,123.612
866,121.193
867,119.122
868,97.2722
869,72.4559
870,56.8957
871,46.6485
872,46.8808
873,50.379
874,50.6112
875,45.2306
876,38.883
877,39.1143
878,39.3451
879,39.238
880,35.5572
881,18.7784
882,-3.33451
883,-3.10726
884,6.26888
885,16.7634
886,21.4002
887,21.6236
888,19.4443
889,12.1066
890,9.5329
891,9.75223
892,13.4069
893,13.6241
894,10.7989
895,2.45993
896,2.67366
897,16.6209
898,16.8323
899,15.2683
900,13.2302
901,13.4378
902,17.0956
903,17.3006
904,13.5308
905,9.3044
906,4.54787
907,-1.11986
908,-0.921687
909,-0.336462
910,18.9236
911,19.1175
912,11.7701
913,8.43337
914,8.623
915,18.9288
916,26.736
917,32.9164
918,35.1155
919,35.298
920,29.0988
921,17.2817
922,9.55629
923,5.37921
924,5.55468
925,13.7805
926,23.5623
927,32.5676
928,32.7373
929,18.5212
930,9.15127
931,9.31679
932,20.6031
933,20.7658
934,14.507
935,14.6668
936,38.7541
937,41.9274
938,42.0829
939,35.752
940,26.0261
941,17.118
942,14.847
943,14.9951
944,21.2795
945,31.5056
946,37.2667
947,39.9515
948,40.0923
949,38.8829
950,33.4203
951,23.0221
952,14.011
953,9.01003
954,9.14163
955,17.374
956,17.5025
957,11.5719
958,0.492165
959,-1.0657
960,-0.943524
961,6.82016
962,19.3477
963,23.41
964,24.4845
965,25.9976
966,28.2746
967,28.3859
968,15.6033
969,15.7115
970,20.8841
971,31.7727
972,31.8765
973,31.4234
974,24.0145
975,18.533
976,18.631
977,18.7275
978,17.0278
979,17.1214
980,18.1364
981,23.9742
982,26.7363
983,26.942
984,28.513
985,31.8848
986,34.0258
987,39.4586
988,39.5397
989,39.4419
990,33.6903
991,15.8106
992,13.7535
993,13.8279
994,39.5801
995,39.6518
996,28.6191
997,28.6881
998,28.7632
999,34.4784
1000,40.2802
1001,45.0056
1002,55.5948
1003,55.6559
1004,42.4699
1005,30.7981
1006,30.8552
1007,40.2191
1008,43.6873
1009,43.7404
1010,36.9999
1011,23.6664
1012,23.7155
1013,36.7571
1014,40.1822
1015,40.2273
1016,39.125
1017,34.2696
1018,27.7282
1019,20.9488
1020,20.987
1021,22.9603
1022,22.9958
1023,17.0721
1024,17.1048
1025,20.8318
1026,25.708
1027,25.7364
1028,24.1361
1029,24.1617
1030,40.5361
1031,40.5587
1032,32.859
1033,32.8787
1034,44.3003
1035,44.3169
1036,23.6646
1037,23.6783
1038,49.5048
1039,49.5154
1040,33.2065
1041,21.6178
1042,21.6237
1043,24.474
1044,24.4767
1045,14.6209
1046,14.6203
1047,17.9472
1048,19.8578
1049,19.9386
1050,19.9314
1051,19.7217
1052,19.7111
1053,25.8447
1054,35.5615
1055,48.7156
1056,48.6979
1057,35.3043
1058,21.9463
1059,12.9358
1060,12.9109
1061,24.6558
1062,25.6005
1063,25.5699
1064,25.5375
1065,28.3685
1066,31.8272
1067,36.663
1068,36.6227
1069,33.545
1070,11.9697
1071,7.46568
1072,7.41723
1073,17.435
1074,29.5552
1075,29.5004
1076,26.5798
1077,23.4867
1078,18.2869
1079,13.054
1080,11.514
1081,11.446
1082,21.1769
1083,21.1043
1084,-3.86574
1085,-3.94298
1086,8.59766
1087,22.1466
1088,22.0625
1089,21.9763
1090,31.2583
1091,38.188
1092,38.0956
1093,28.804
1094,28.7077
1095,46.5122
1096,53.9552
1097,54.4057
1098,63.9818
1099,81.3198
1100,81.2133
1101,74.9548
1102,74.8453
1103,78.6509
1104,93.8255
1105,118.763
1106,134.119
1107,135.663
1108,144.887
1109,167.813
1110,167.699
1111,167.578
1112,164.429
1113,164.031
1114,162.823
1115,162.698
1116,162.572
1117,138.867
1118,108.136
1119,101.234
1120,97.8675
1121,82.0327
1122,64.6781
1123,64.5468
1124,63.2192
1125,63.0864
1126,56.1056
1127,50.6926
1128,50.5579
1129,51.001
1130,63.242
1131,68.0494
1132,67.9123
1133,60.2016
1134,48.1677
1135,42.17
1136,42.0308
1137,41.8912
1138,38.6275
1139,38.4869
1140,59.9837
1141,71.5953
1142,71.4534
1143,65.1842
1144,61.9682
1145,61.8251
1146,64.3225
1147,64.1786
1148,57.2458
1149,57.1012
1150,76.2712
1151,105.683
1152,105.538
1153,104.058
1154,103.912
1155,103.765
1156,99.5208
1157,91.5335
1158,87.5832
1159,87.4352
1160,91.4465
1161,104.256
1162,113.901
1163,125.418
1164,125.268
1165,121.563
1166,119.729
1167,119.578
1168,130.271
1169,130.119
1170,123.137
1171,109.324
1172,99.0787
1173,89.0915
1174,82.1587
1175,80.3988
1176,77.663
1177,54.442
1178,38.8078
1179,38.4364
1180,37.5915
1181,37.4334
1182,37.2747
1183,20.2863
1184,17.7684
1185,17.6075
1186,19.5103
1187,19.3478
1188,3.93282
1189,3.76872
1190,15.6464
1191,20.8047
1192,26.3237
1193,26.1559
1194,22.7341
1195,10.1946
1196,-1.02788
1197,-4.00409
1198,-4.17695
1199,-2.12632
1200,4.50432
1201,14.6039
1202,20.5847
1203,20.4074
1204,-0.114568
1205,-0.293053
1206,14.4779
1207,17.1807
1208,17.0011
1209,14.1347
1210,13.5577
1211,13.3778
1212,23.8039
1213,31.8733
1214,31.6939
1215,31.6247
1216,31.7072
1217,37.9332
1218,47.8903
1219,47.7134
1220,38.1498
1221,24.9414
1222,24.7671
1223,25.759
1224,64.1012
1225,78.6324
1226,78.4629
1227,75.4308
1228,75.2641
1229,82.0586
1230,94.5711
1231,98.9403
1232,102.232
1233,102.552
1234,124.144
1235,143.062
1236,161.043
1237,173.797
1238,174.846
1239,174.701
1240,187.366
1241,200.267
1242,214.769
1243,216.584
1244,216.451
1245,216.32
1246,236.365
1247,252.379
1248,252.257
1249,245.533
1250,243.408
1251,243.295
1252,249.629
1253,249.522
1254,239.407
1255,230.351
1256,230.253
1257,230.159
1258,225.159
1259,216.864
1260,209.386
1261,200.421
1262,199.171
1263,198.767
1264,192.087
1265,186.644
1266,169.749
1267,156.912
1268,156.855
1269,158.634
1270,158.583
1271,153.106
1272,153.062
1273,152.797
1274,139.705
1275,124.647
1276,118.861
1277,114.455
1278,81.4916
1279,50.0871
1280,50.0705
1281,56.458
1282,73.962
1283,73.9556
1284,65.2668
1285,44.8332
1286,44.8367
1287,54.0138
1288,54.0238
1289,48.5527
1290,48.5693
1291,48.5892
1292,41.6156
1293,40.572
1294,40.6014
1295,50.7774
1296,51.8552
1297,52.5609
1298,59.7281
1299,59.7733
1300,49.3951
1301,28.0798
1302,23.9202
1303,23.9776
1304,31.5492
1305,37.7021
1306,37.7684
1307,37.8376
1308,54.5238
1309,74.9949
1310,75.0727
1311,75.1535
1312,78.8862
1313,87.6105
1314,114.843
1315,141.814
1316,153.192
1317,163.358
1318,167.416
1319,168.382
1320,182.074
1321,197.558
1322,222.999
1323,247.655
1324,263.527
1325,278.851
1326,282.104
1327,288.1
1328,311.065
1329,332.884
1330,346.012
1331,346.143
1332,343.39
1333,330.167
1334,309.486
1335,285.589
1336,274.587
1337,263.602
1338,232.91
1339,202.589
1340,176.661
1341,151.652
1342,134.584
1343,122.565
1344,122.591
1345,117.323
1346,99.9767
1347,82.0118
1348,62.609
1349,50.0798
1350,46.2828
1351,38.1515
1352,23.7976
1353,23.9516
1354,23.1473
1355,23.3011
1356,5.59783
1357,5.75101
1358,14.3756
1359,14.5277
1360,-2.77489
1361,-2.62426
1362,1.99163
1363,16.0494
1364,30.7279
1365,37.7892
1366,37.935
1367,27.6271
1368,5.20127
1369,-2.2032
1370,-2.06226
1371,4.16408
1372,13.3652
1373,24.8569
1374,24.9926
1375,20.9671
1376,7.51529
1377,7.64678
1378,8.85693
1379,8.98562
1380,9.1129
1381,11.9409
1382,18.1706
1383,21.8417
1384,22.4596
1385,36.3825
1386,36.501
1387,29.3755
1388,17.191
1389,17.305
1390,27.2799
1391,29.3048
1392,32.4767
1393,42.9996
1394,43.1058
1395,30.4577
1396,30.5606
1397,42.6859
1398,48.2137
1399,50.6294
1400,50.7257
1401,23.3942
1402,23.487
1403,25.1958
1404,25.2851
1405,-0.584266
1406,-0.498569
1407,20.8082
1408,30.5308
1409,30.611
1410,24.6357
1411,13.257
1412,8.50915
1413,8.58195
1414,14.4155
1415,24.9827
1416,25.0499
1417,12.2239
1418,12.2872
1419,20.0881
1420,20.1476
1421,18.3098
1422,5.37395
1423,5.39505
1424,5.44663
1425,11.0584
1426,11.106
1427,1.79589
1428,-0.599299
1429,-0.557798
1430,18.696
1431,38.1163
1432,51.924
1433,51.9573
1434,22.8279
1435,-1.57094
1436,-1.54376
1437,1.93521
1438,3.00375
1439,3.02492
1440,3.04414
1441,7.22048
1442,14.2026
1443,21.5354
1444,21.5471
1445,18.0403
1446,9.53676
1447,9.54317
1448,27.4738
1449,35.032
1450,38.9075
1451,38.9072
1452,37.109
1453,27.957
1454,27.1429
1455,27.1363
1456,27.1283
1457,18.0977
1458,18.0867
1459,40.6255
1460,43.0548
1461,43.0396
1462,28.9516
1463,12.3821
1464,10.3178
1465,10.2974
1466,20.6076
1467,26.906
1468,26.8819
1469,23.426
1470,23.3996
1471,23.372
1472,13.635
1473,13.6052
1474,18.7282
1475,24.7711
1476,24.7382
1477,24.7042
1478,27.2722
1479,30.29
1480,30.2531
1481,30.2153
1482,39.3895
1483,51.0024
1484,50.9619
1485,48.9396
1486,47.6522
1487,45.5732
1488,44.1301
1489,44.0855
1490,48.9299
1491,48.8839
1492,44.3324
1493,19.0988
1494,-0.267712
1495,-0.316677
1496,43.0763
1497,53.5419
1498,53.491
1499,45.3015
1500,37.7518
1501,36.5075
1502,35.8844
1503,35.8305
1504,37.9136
1505,37.8586
1506,20.4955
1507,20.4396
1508,23.0627
1509,23.0059
1510,18.8214
1511,1.88027
1512,1.82218
1513,29.991
1514,34.2724
1515,41.0019
1516,46.3512
1517,46.2913
1518,27.319
1519,27.2585
1520,40.2347
1521,40.1736
1522,34.972
1523,31.1593
1524,31.0973
1525,31.0352
1526,28.4385
1527,22.8517
1528,14.2607
1529,14.1977
1530,25.1101
1531,27.668
1532,32.6418
1533,33.977
1534,35.8808
1535,35.8167
1536,33.1855
1537,33.1212
1538,62.569
1539,62.5044
1540,54.2099
1541,13.2679
1542,2.218
1543,2.15293
1544,2.08775
1545,-0.455533
1546,-0.52089
1547,25.9745
1548,26.2932
1549,26.2277
1550,13.5161
1551,13.4504
1552,25.339
1553,49.145
1554,49.0794
1555,35.0816
1556,35.0161
1557,43.395
1558,43.3295
1559,25.8503
1560,21.5113
1561,21.4461
1562,46.8896
1563,46.8247
1564,52.1583
1565,57.9993
1566,62.5029
1567,62.4386
1568,62.3743
1569,68.0551
1570,101.203
1571,111.082
1572,113.415
1573,115.661
1574,115.598
1575,114.865
1576,114.802
1577,135.643
1578,145.972
1579,145.91
1580,134.667
1581,109.031
1582,93.4321
1583,93.3705
1584,109.414
1585,109.353
1586,96.0882
1587,62.8531
1588,62.7921
1589,62.731
1590,67.0009
1591,72.8678
1592,93.0294
1593,92.9685
1594,46.8649
1595,46.8039
1596,76.8406
1597,76.7795
1598,52.8891
1599,52.0947
1600,52.0333
1601,52.6137
1602,65.8782
1603,65.8162
1604,48.6423
1605,25.2333
1606,25.1705
1607,54.8872
1608,67.2103
1609,67.1465
1610,53.9939
1611,53.9292
1612,63.3513
1613,63.2857
1614,62.4823
1615,33.636
1616,33.5688
1617,36.9697
1618,44.9769
1619,44.9079
1620,98.8333
1621,98.7627
1622,39.2909
1623,39.2188
1624,45.2051
1625,45.1313
1626,12.4338
1627,12.3581
1628,38.8804
1629,64.3453
1630,64.2665
1631,57.8296
1632,38.762
1633,38.6798
1634,46.4941
1635,46.4094
1636,27.6912
1637,-2.70315
1638,-2.7918
1639,18.3635
1640,25.3614
1641,25.2686
1642,21.096
1643,21.0005
1644,33.3831
1645,33.285
1646,26.9351
1647,26.8344
1648,45.3653
1649,46.1258
1650,49.197
1651,62.787
1652,62.68
1653,49.192
1654,28.5394
1655,28.4287
1656,32.6705
1657,32.5574
1658,26.2495
1659,23.4884
1660,11.5271
1661,-0.0516104
1662,-0.17058
1663,-0.290706
1664,-0.916713
1665,-1.03912
1666,36.7575
1667,50.3963
1668,50.2706
1669,50.144
1670,46.0864
1671,45.9578
1672,45.8282
1673,45.9159
1674,46.4762
1675,56.1027
1676,65.9395
1677,65.8056
1678,59.8986
1679,58.5687
1680,57.1954
1681,53.2521
1682,25.6248
1683,25.4867
1684,25.9294
1685,55.1625
1686,55.0225
1687,26.8745
1688,26.7334
1689,32.6338
1690,48.7405
1691,48.5978
1692,37.6575
1693,22.2497
1694,22.1057
1695,38.3803
1696,53.7966
1697,53.6514
1698,53.5058
1699,55.42
1700,60.5979
1701,61.0521
1702,66.4912
1703,66.344
1704,49.5464
1705,29.267
1706,28.2011
1707,28.0529
1708,51.0964
1709,50.9478
1710,30.9123
1711,30.7633
1712,54.3137
1713,65.4258
1714,65.8854
1715,74.7941
1716,74.6444
1717,66.0921
1718,50.2789
1719,48.5765
1720,40.6859
1721,22.2949
1722,22.1445
1723,17.991
1724,16.9896
1725,16.8389
1726,17.6479
1727,17.4969
1728,14.7205
1729,14.5694
1730,68.9447
1731,68.7934
1732,62.3688
1733,54.24
1734,51.2714
1735,40.7843
1736,40.6327
1737,54.4128
1738,54.261
1739,47.0826
1740,26.5796
1741,24.3351
1742,24.183
1743,64.2319
1744,64.0797
1745,49.7611
1746,23.6698
1747,23.5173
1748,27.1226
1749,43.6171
1750,50.8286
1751,50.6756
1752,25.6885
1753,25.5353
1754,35.2658
1755,71.3276
1756,71.1739
1757,51.0762
1758,50.9222
1759,55.1382
1760,54.9838
1761,61.881
1762,78.7795
1763,78.6244
1764,72.9629
1765,55.0842
1766,54.9283
1767,54.7722
1768,30.9338
1769,5.95933
1770,5.80224
1771,19.7584
1772,74.0397
1773,91.4075
1774,91.2489
1775,37.2647
1776,17.3269
1777,16.1923
1778,16.0319
1779,15.871
1780,23.192
1781,39.7848
1782,39.6222
1783,39.4591
1784,72.1364
1785,81.5713
1786,81.4063
1787,62.272
1788,38.3057
1789,3.11965
1790,2.95179
1791,40.9771
1792,40.8076
1793,20.4442
1794,-2.40987
1795,-2.58185
1796,15.951
1797,30.1282
1798,29.9537
1799,15.9253
1800,2.72914
1801,2.55224
1802,57.9793
1803,89.0921
1804,88.913
1805,78.9342
1806,16.5411
1807,4.7897
1808,-0.137694
1809,-0.319922
1810,8.90792
1811,38.4897
1812,38.3059
1813,20.1381
1814,19.9532
1815,78.8659
1816,87.832
1817,87.6458
1818,50.9355
1819,17.8576
1820,17.6703
1821,19.0837
1822,40.8076
1823,66.5695
1824,66.381
1825,52.5199
1826,26.76
1827,24.0094
1828,23.8199
1829,98.9957
1830,98.8059
1831,69.1511
1832,41.1066
1833,33.0856
1834,32.8952
1835,58.7376
1836,61.3384
1837,62.464
1838,62.2732
1839,81.1017
1840,80.9108
1841,64.0869
1842,58.1055
1843,57.9145
1844,80.4721
1845,112.343
1846,118.87
1847,118.679
1848,103.142
1849,102.951
