#wnum,raman
452,5.25306
453,9.18773
454,12.538
455,19.9331
456,24.2753
457,24.3651
458,15.0584
459,15.1483
460,22.7847
461,33.5437
462,33.6336
463,32.2025
464,31.7185
465,31.5406
466,30.704
467,17.3847
468,11.029
469,11.1185
470,23.4056
471,32.9447
472,38.8148
473,38.904
474,33.6676
475,27.7599
476,24.319
477,23.2507
478,23.3391
479,34.7228
480,39.957
481,40.0449
482,35.9574
483,34.6948
484,34.3459
485,32.8407
486,29.4648
487,27.7667
488,27.8526
489,29.8283
490,30.3742
491,30.8044
492,34.3028
493,49.3281
494,65.6549
495,69.3255
496,69.4085
497,68.1477
498,59.1684
499,55.3796
500,55.4606
501,58.7526
502,58.8325
503,58.9118
504,60.8817
505,70.4901
506,70.5675
507,67.5365
508,57.1517
509,53.7293
510,50.9121
511,50.2216
512,50.2349
513,49.7175
514,40.0744
515,35.5239
516,35.5933
517,45.0079
518,47.3325
519,47.399
520,43.5908
521,41.7218
522,41.785
523,45.8234
524,45.8842
525,38.8572
526,15.1869
527,8.96611
528,9.02189
529,18.5008
530,24.9589
531,30.6997
532,32.3432
533,32.6611
534,32.7082
535,34.1382
536,34.1822
537,32.0696
538,32.1102
539,33.8867
540,44.8449
541,44.8802
542,42.7739
543,34.279
544,25.0365
545,16.117
546,15.6472
547,15.6709
548,19.3552
549,26.5713
550,34.2291
551,35.6913
552,35.7043
553,30.5865
554,21.9872
555,21.9933
556,36.2073
557,46.288
558,46.2867
559,40.4629
560,34.1156
561,28.4144
562,21.6229
563,11.1907
564,4.4522
565,4.43221
566,7.09711
567,8.33796
568,8.30929
569,8.0518
570,1.33588
571,-2.93794
572,-2.97884
573,-0.933206
574,14.384
575,32.9358
576,32.8825
577,23.4923
578,11.9328
579,9.43459
580,9.36912
581,14.9441
582,24.5222
583,24.4478
584,15.9921
585,9.12578
586,9.00374
587,8.91786
588,5.93007
589,2.80252
590,-0.20496
591,-2.47554
592,-2.57537
593,6.59194
594,15.8327
595,24.9572
596,34.1808
597,34.9718
598,34.8569
599,30.9803
600,21.9618
601,16.0069
602,15.8832
603,15.7576
604,12.2989
605,4.47676
606,4.34559
607,11.7824
608,19.8729
609,30.2233
610,40.6875
611,41.2741
612,41.1424
613,41.3726
614,42.3207
615,45.6848
616,51.668
617,51.5218
618,50.9202
619,50.7721
620,52.0803
621,61.6169
622,67.1678
623,67.7269
624,70.8769
625,86.6287
626,102.631
627,110.874
628,117.994
629,121.612
630,122.391
631,134.313
632,172.246
633,212.294
634,248.102
635,284.351
636,309.859
637,333.876
638,385.561
639,456.658
640,526.612
641,596.664
642,664.004
643,712.482
644,759.101
645,787.799
646,796.651
647,796.5
648,760.985
649,719.602
650,677.875
651,632.997
652,571.535
653,507.287
654,436.315
655,356.147
656,288.837
657,260.573
658,233.401
659,183.53
660,134.84
661,108.821
662,91.3672
663,79.2094
664,71.8902
665,61.8269
666,46.3583
667,32.3113
668,29.8485
669,28.4119
670,22.7264
671,13.7099
672,13.5475
673,13.4559
674,18.4807
675,28.4781
676,32.2654
677,32.0943
678,21.7433
679,16.8034
680,16.626
681,19.6178
682,35.6186
683,41.5782
684,41.3911
685,31.1873
686,28.4233
687,27.9727
688,26.5944
689,24.6043
690,22.434
691,19.3478
692,19.1369
693,38.4516
694,60.7827
695,60.5612
696,48.6663
697,41.3805
698,41.1477
699,41.6933
700,59.0668
701,68.7541
702,68.5046
703,58.7747
704,45.6703
705,31.1914
706,30.9237
707,40.9035
708,51.3911
709,51.9211
710,51.6336
711,31.6068
712,8.53148
713,0.908323
714,0.43469
715,-3.12763
716,-11.691
717,-12.0172
718,-4.79085
719,7.06105
720,11.1207
721,14.5332
722,19.7023
723,25.5328
724,25.1704
725,21.969
726,21.598
727,22.1188
728,21.7402
729,19.8291
730,13.768
731,7.93202
732,6.43911
733,6.04505
734,21.5678
735,21.1691
736,10.0399
737,2.27719
738,1.87288
739,13.3705
740,30.1866
741,50.6761
742,56.8722
743,56.4628
744,56.0531
745,59.0403
746,63.3914
747,70.4584
748,75.418
749,75.0094
750,73.1028
751,72.696
752,72.2905
753,69.5586
754,48.6656
755,43.2745
756,42.8759
757,47.8692
758,47.4753
759,36.6743
760,24.1773
761,11.2032
762,10.8209
763,26.8477
764,41.4812
765,45.7433
766,45.3759
767,42.8792
768,35.8997
769,29.4797
770,27.5267
771,27.1821
772,38.4124
773,38.1302
774,37.8016
775,37.4788
776,56.887
777,81.1204
778,81.7582
779,82.1572
780,81.8659
781,86.7024
782,97.3966
783,115.114
784,132.99
785,148.965
786,164.929
787,177.955
788,194.454
789,218.578
790,243.366
791,268.584
792,289.67
793,303.332
794,310.787
795,323.027
796,371.534
797,418.852
798,429.894
799,436.891
800,461.76
801,500.099
802,538.156
803,571.263
804,606.467
805,646.268
806,684.701
807,707.8
808,731.426
809,746.58
810,756.649
811,778.829
812,812.373
813,834.045
814,837.545
815,837.59
816,808.77
817,773.422
818,748.358
819,734.224
820,725.766
821,707.427
822,681.201
823,654.086
824,625.027
825,607.57
826,594.885
827,578.107
828,558.131
829,550.824
830,551.043
831,560.789
832,561.03
833,537.844
834,491.688
835,491.963
836,513.257
837,538.213
838,540.764
839,547.823
840,570.927
841,589.799
842,607.527
843,631.272
844,668.964
845,707.344
846,727.883
847,740.906
848,762.004
849,799.497
850,835.003
851,863.478
852,889.681
853,932.769
854,985.198
855,1017.45
856,1032.71
857,1051.96
858,1082.27
859,1089.12
860,1089.62
861,1073.37
862,1054.65
863,1032.56
864,952.416
865,845.421
866,766.719
867,717.138
868,645.387
869,539.903
870,443.291
871,377.657
872,320.413
873,287.589
874,253.938
875,199.111
876,146.409
877,124.935
878,105.792
879,91.1339
880,84.0347
881,79.8301
882,74.3962
883,65.422
884,51.4491
885,39.6803
886,35.5146
887,36.0689
888,40.5164
889,42.1584
890,42.7008
891,30.9078
892,8.705
893,-18.8933
894,-18.3722
895,-5.46343
896,16.1563
897,46.3386
898,46.8351
899,38.9161
900,7.21596
901,6.33446
902,6.80664
903,10.8875
904,20.4063
905,28.22
906,28.6683
907,25.2056
908,3.48823
909,0.212
910,0.636792
911,10.4236
912,19.347
913,19.7544
914,16.3722
915,16.7681
916,26.1864
917,28.3369
918,28.7158
919,-0.862441
920,-0.494762
921,25.7933
922,45.468
923,54.441
924,54.7865
925,34.2366
926,34.5714
927,39.4802
928,64.295
929,64.6137
930,53.5795
931,46.6982
932,42.7221
933,40.7337
934,41.0263
935,48.0973
936,63.6863
937,63.9636
938,50.243
939,39.4659
940,39.7282
941,44.8478
942,45.1002
943,40.6418
944,40.8845
945,39.2063
946,35.2139
947,21.9219
948,22.1452
949,29.4763
950,39.769
951,51.8024
952,52.0068
953,35.709
954,35.9042
955,47.903
956,60.4015
957,60.5828
958,46.3823
959,46.5545
960,54.3499
961,58.9709
962,62.3231
963,62.4773
964,48.5897
965,38.8529
966,37.9552
967,34.88
968,23.8677
969,23.9953
970,38.9725
971,41.7725
972,41.887
973,28.4739
974,28.5798
975,33.8915
976,44.9716
977,57.4463
978,68.1444
979,76.3984
980,76.4786
981,49.8539
982,47.6081
983,47.6756
984,60.3973
985,61.7582
986,62.8093
987,68.3045
988,74.4691
989,93.7827
990,112.716
991,117.341
992,120.912
993,131.861
994,144.636
995,144.653
996,131.79
997,131.798
998,147.009
999,155.823
1000,156.033
1001,156.025
1002,143.814
1003,127.103
1004,127.082
1005,126.329
1006,116.317
1007,101.466
1008,83.2784
1009,69.1949
1010,69.1479
1011,80.8539
1012,80.7981
1013,63.33
1014,46.2376
1015,29.8462
1016,29.7723
1017,34.1559
1018,40.5336
1019,40.4459
1020,40.3536
1021,40.7651
1022,43.8814
1023,48.2528
1024,51.9941
1025,59.9592
1026,59.8384
1027,57.3722
1028,41.1733
1029,41.0378
1030,42.4031
1031,50.0404
1032,53.8197
1033,53.6641
1034,28.0864
1035,27.9207
1036,45.6197
1037,45.4436
1038,36.415
1039,26.5529
1040,26.361
1041,38.5185
1042,40.5998
1043,40.3917
1044,37.2434
1045,29.7538
1046,26.3972
1047,26.1671
1048,32.0242
1049,40.5987
1050,40.3516
1051,38.6323
1052,27.8676
1053,10.076
1054,9.80582
1055,19.3237
1056,21.5449
1057,21.2569
1058,16.0456
1059,8.28756
1060,7.98138
1061,20.1518
1062,37.9449
1063,38.6957
1064,38.3646
1065,22.2811
1066,1.15208
1067,-10.4002
1068,-10.7568
1069,-1.10959
1070,28.6581
1071,38.7032
1072,38.3222
1073,32.1974
1074,20.1945
1075,17.541
1076,16.2325
1077,15.8247
1078,5.85125
1079,5.43403
1080,18.6199
1081,29.7882
1082,29.3581
1083,28.9241
1084,35.3008
1085,44.7707
1086,50.455
1087,58.6822
1088,77.2283
1089,88.4663
1090,88.0098
1091,87.5506
1092,103.625
1093,145.477
1094,163.651
1095,170.006
1096,175.023
1097,181.85
1098,217.496
1099,282.08
1100,335.178
1101,376.482
1102,419.507
1103,464.516
1104,524.236
1105,596.223
1106,649.82
1107,695.605
1108,751.774
1109,808.57
1110,847.347
1111,849.861
1112,849.385
1113,844.569
1114,816.288
1115,778.887
1116,744.142
1117,682.255
1118,604.112
1119,541.038
1120,486.201
1121,435.019
1122,396.522
1123,377.119
1124,350.962
1125,316.809
1126,291.299
1127,266.647
1128,236.265
1129,208.181
1130,195.295
1131,189.636
1132,181.709
1133,167.288
1134,166.831
1135,167.791
1136,180.333
1137,199.63
1138,208.894
1139,218.6
1140,237.3
1141,255.69
1142,275.364
1143,297.981
1144,325.407
1145,348.857
1146,372.489
1147,406.943
1148,458.147
1149,500.62
1150,520.862
1151,544.253
1152,560.159
1153,566.083
1154,610.504
1155,672.208
1156,689.637
1157,697.751
1158,721.166
1159,731.482
1160,736.748
1161,751.137
1162,765.445
1163,770.255
1164,769.805
1165,766.639
1166,735.712
1167,684.834
1168,662.154
1169,658.794
1170,629.396
1171,553.338
1172,487.253
1173,444.381
1174,416.101
1175,395.683
1176,365.033
1177,324.111
1178,286.929
1179,250.32
1180,212.707
1181,164.234
1182,110.554
1183,57.9458
1184,13.4335
1185,10.8725
1186,10.3482
1187,14.8159
1188,14.2792
1189,4.99101
1190,-9.77855
1191,-10.3358
1192,-4.7344
1193,-5.30608
1194,-9.6041
1195,-10.1902
1196,20.5637
1197,21.3688
1198,20.7622
1199,12.1498
1200,5.76756
1201,4.84551
1202,2.17857
1203,1.54303
1204,-9.80751
1205,-10.4529
1206,-3.6587
1207,5.87022
1208,16.6919
1209,32.5268
1210,57.322
1211,65.9962
1212,65.3298
1213,60.4021
1214,59.734
1215,61.061
1216,86.9573
1217,112.404
1218,133.876
1219,155.308
1220,171.871
1221,197.052
1222,262.915
1223,319.655
1224,325.027
1225,336.407
1226,376.742
1227,422.165
1228,477.476
1229,527.367
1230,567.873
1231,617.057
1232,688.378
1233,752.936
1234,798.144
1235,846.042
1236,919.283
1237,993.819
1238,1047.92
1239,1097.46
1240,1127.69
1241,1160.03
1242,1200.86
1243,1239.01
1244,1267.53
1245,1295.96
1246,1295.52
1247,1290.09
1248,1269.72
1249,1269.31
1250,1271.95
1251,1271.58
1252,1238.37
1253,1238.03
1254,1244.76
1255,1288.93
1256,1288.63
1257,1249.82
1258,1226.59
1259,1203.77
1260,1161.86
1261,1119.4
1262,1114.72
1263,1112.5
1264,1091.89
1265,1063.4
1266,1050.95
1267,1037.09
1268,962.731
1269,876.249
1270,837.459
1271,811.517
1272,765.491
1273,710.92
1274,672.306
1275,638.864
1276,581.611
1277,518.415
1278,478.138
1279,445.437
1280,417.77
1281,392.423
1282,350.369
1283,304.738
1284,290.641
1285,285.199
1286,256.215
1287,218.256
1288,208.71
1289,207.807
1290,190.367
1291,169.597
1292,152.273
1293,139.924
1294,118.085
1295,96.5113
1296,96.86
1297,103.143
1298,106.649
1299,110.261
1300,123.202
1301,130.312
1302,130.75
1303,129.033
1304,129.5
1305,153.416
1306,182.558
1307,212.808
1308,247.525
1309,281.808
1310,333.702
1311,388.945
1312,433.019
1313,474.419
1314,527.321
1315,581.775
1316,639.684
1317,696.436
1318,763.142
1319,836.063
1320,913.071
1321,992.501
1322,1026.98
1323,1050.64
1324,1130.37
1325,1216.6
1326,1277.01
1327,1319.3
1328,1320.07
1329,1300.41
1330,1300.85
1331,1298.56
1332,1243.97
1333,1187.12
1334,1148.32
1335,1106.89
1336,1026.75
1337,945.72
1338,867.938
1339,788.721
1340,697.872
1341,608.118
1342,571.414
1343,539.85
1344,476.869
1345,413.723
1346,366.079
1347,319.04
1348,258.133
1349,206.829
1350,193.87
1351,178.709
1352,160.755
1353,142.263
1354,119.158
1355,98.5045
1356,79.6818
1357,66.1584
1358,63.5324
1359,60.0189
1360,59.9649
1361,48.1246
1362,15.8329
1363,16.7462
1364,30.7473
1365,31.6525
1366,2.82833
1367,-1.13964
1368,-0.249909
1369,9.42945
1370,13.0957
1371,13.9659
1372,3.92551
1373,-8.40842
1374,-15.3605
1375,-14.5225
1376,3.7193
1377,16.2824
1378,17.113
1379,17.9153
1380,10.041
1381,10.8251
1382,30.1715
1383,30.9372
1384,34.3412
1385,43.1516
1386,47.212
1387,47.9399
1388,43.0912
1389,43.8
1390,58.0512
1391,58.7405
1392,51.1339
1393,51.8035
1394,58.6022
1395,78.2097
1396,78.8492
1397,67.994
1398,64.9364
1399,65.5452
1400,85.8409
1401,109.793
1402,110.37
1403,98.6645
1404,88.8195
1405,86.5607
1406,87.0955
1407,64.9377
1408,51.8734
1409,52.3753
1410,56.6321
1411,58.1717
1412,58.64
1413,49.5789
1414,50.0244
1415,48.9454
1416,43.9181
1417,14.0606
1418,14.4597
1419,25.7536
1420,26.1289
1421,22.4343
1422,22.7855
1423,20.9058
1424,12.9713
1425,-8.17602
1426,-7.87398
1427,-5.21442
1428,-2.98477
1429,-0.279137
1430,8.85014
1431,11.7391
1432,11.9685
1433,12.1862
1434,20.137
1435,31.0707
1436,52.2406
1437,52.4137
1438,20.2478
1439,20.3996
1440,31.6878
1441,48.2186
1442,48.3395
1443,44.7656
1444,44.8667
1445,51.3038
1446,58.9774
1447,61.9484
1448,65.8147
1449,68.1104
1450,68.324
1451,77.8753
1452,90.858
1453,90.8777
1454,85.5716
1455,79.7407
1456,67.3407
1457,62.5067
1458,62.1292
1459,62.003
1460,61.9678
1461,61.9253
1462,58.2093
1463,35.7648
1464,32.6213
1465,32.5514
1466,45.2634
1467,59.81
1468,64.4963
1469,64.5145
1470,64.4134
1471,64.3065
1472,54.6502
1473,43.3899
1474,43.2664
1475,69.7277
1476,85.1959
1477,90.8809
1478,90.7372
1479,88.4517
1480,88.2987
1481,126.622
1482,139.909
1483,141.38
1484,162.353
1485,190.762
1486,190.584
1487,184.219
1488,157.788
1489,157.6
1490,172.124
1491,171.93
1492,147.112
1493,128.158
1494,127.469
1495,126.604
1496,123.761
1497,123.55
1498,132.114
1499,131.898
1500,120.852
1501,87.0376
1502,81.3355
1503,81.1114
1504,83.9663
1505,83.7388
1506,83.5097
1507,92.771
1508,108.029
1509,107.796
1510,83.9871
1511,64.4273
1512,64.1909
1513,64.777
1514,64.5389
1515,50.2154
1516,49.976
1517,68.7298
1518,68.4895
1519,58.2076
1520,52.2905
1521,51.9075
1522,41.0328
1523,33.797
1524,33.5561
1525,44.9156
1526,65.9044
1527,65.6643
1528,58.7432
1529,58.5041
1530,59.3411
1531,59.1033
1532,12.366
1533,6.67458
1534,6.43942
1535,17.9184
1536,17.6854
1537,12.5714
1538,6.00464
1539,5.77551
1540,27.4539
1541,37.3317
1542,40.2477
1543,44.7193
1544,44.4982
1545,63.8542
1546,63.6369
1547,19.2438
1548,19.0307
1549,98.5669
1550,98.3582
1551,41.5926
1552,41.3886
1553,75.2899
1554,96.241
1555,96.0447
1556,90.2946
1557,74.3652
1558,71.9395
1559,64.6261
1560,57.8311
1561,57.6521
1562,58.5607
1563,72.8796
1564,131.852
1565,131.686
1566,124.409
1567,124.25
1568,143.512
1569,191.702
1570,273.412
1571,300.095
1572,302.26
1573,359.849
1574,412.054
1575,448.17
1576,481.856
1577,481.735
1578,476.05
1579,465.267
1580,453.819
1581,451.818
1582,443.842
1583,437.478
1584,393.28
1585,357.909
1586,324.523
1587,324.443
1588,317.908
1589,317.836
1590,231.527
1591,190.221
1592,190.161
1593,196.243
1594,205.038
1595,204.99
1596,190.786
1597,164.511
1598,138.873
1599,130.153
1600,129.09
1601,125.78
1602,125.759
1603,129.482
1604,129.468
1605,98.5484
1606,98.5417
1607,117.525
1608,117.525
1609,107.568
1610,107.201
1611,106.946
1612,83.1028
1613,47.4194
1614,47.4394
1615,46.1912
1616,46.2174
1617,38.1922
1618,38.2244
1619,53.1156
1620,53.1534
1621,53.2351
1622,51.7024
1623,45.5479
1624,40.6868
1625,40.738
1626,69.6004
1627,69.6566
1628,53.2261
1629,47.7761
1630,47.1833
1631,47.2486
1632,47.316
1633,42.6323
1634,36.3655
1635,25.4349
1636,20.2226
1637,20.2997
1638,24.1985
1639,24.2791
1640,15.1575
1641,15.2413
1642,19.6294
1643,21.7367
1644,21.8248
1645,21.9142
1646,63.0445
1647,82.7408
1648,82.8337
1649,63.6826
1650,48.7103
1651,35.9459
1652,22.8596
1653,22.957
1654,35.1589
1655,44.0459
1656,44.1452
1657,32.6945
1658,23.9299
1659,24.0305
1660,29.3698
1661,50.2537
1662,50.3549
1663,22.2313
1664,22.3325
1665,22.4337
1666,7.43199
1667,7.53275
1668,47.8079
1669,59.0055
1670,59.1051
1671,52.2894
1672,52.3879
1673,61.1899
1674,61.2869
1675,41.6176
1676,17.6501
1677,10.9968
1678,11.09
1679,24.3219
1680,31.5528
1681,31.6423
1682,31.7304
1683,30.9141
1684,29.5155
1685,12.9615
1686,-5.758
1687,-5.678
1688,11.0999
1689,32.7379
1690,32.8125
1691,32.8855
1692,42.6512
1693,49.4874
1694,49.5554
1695,40.5256
1696,40.5905
1697,54.8736
1698,72.2839
1699,72.3443
1700,71.7981
1701,67.3172
1702,67.3735
1703,44.2396
1704,44.2932
1705,83.3384
1706,83.3893
1707,50.9119
1708,50.9604
1709,52.72
1710,56.1029
1711,56.1479
1712,37.6623
1713,31.4269
1714,31.4686
1715,32.0423
1716,32.9453
1717,47.8955
1718,70.3984
1719,72.0878
1720,73.574
1721,73.9109
1722,73.9445
1723,24.0337
1724,24.0656
1725,58.7632
1726,58.7933
1727,40.2717
1728,40.3001
1729,40.3276
1730,38.0418
1731,38.0677
1732,61.1066
1733,69.186
1734,69.2095
1735,50.2283
1736,40.1026
1737,40.1239
1738,41.3851
1739,41.4049
1740,41.424
1741,63.3609
1742,63.3786
1743,60.237
1744,42.1974
1745,37.6758
1746,37.6907
1747,64.4575
1748,64.4943
1749,68.2439
1750,94.2377
1751,97.8842
1752,97.8951
1753,69.3664
1754,40.3094
1755,40.3183
1756,48.3734
1757,48.381
1758,33.8494
1759,33.8557
1760,54.9771
1761,80.9232
1762,80.9274
1763,34.5247
1764,34.5274
1765,72.5596
1766,72.561
1767,72.1657
1768,44.6046
1769,44.6037
1770,44.7793
1771,62.6169
1772,65.9329
1773,65.9291
1774,37.3012
1775,25.9952
1776,13.736
1777,-1.41858
1778,-1.42653
1779,18.7677
1780,31.4934
1781,37.134
1782,48.3715
1783,51.6897
1784,51.677
1785,34.8403
1786,24.266
1787,24.251
1788,114.689
1789,146.942
1790,146.925
1791,112.706
1792,70.6519
1793,60.6328
1794,51.9876
1795,51.9672
1796,52.1521
1797,83.0219
1798,82.9996
1799,62.9745
1800,58.7725
1801,58.7483
1802,81.5155
1803,86.4784
1804,86.4523
1805,72.0068
1806,52.097
1807,38.27
1808,38.2413
1809,48.1416
1810,48.1117
1811,-0.576846
1812,-1.47065
1813,-1.50254
1814,45.8163
1815,68.0947
1816,68.061
1817,56.8467
1818,52.2567
1819,52.2214
1820,25.807
1821,25.7709
1822,49.4922
1823,78.2266
1824,78.1893
1825,74.2316
1826,74.1936
1827,91.2424
1828,91.2038
1829,88.0682
1830,88.0292
1831,99.4807
1832,99.4413
1833,99.4019
1834,133.713
1835,133.673
1836,91.4394
1837,77.5936
1838,76.7797
1839,76.7396
1840,90.7798
1841,101.029
1842,117.399
1843,117.359
1844,117.235
1845,117.195
1846,122.152
1847,122.111
1848,79.9817
1849,79.9414
